,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.5025976806714196,1.4668395111463752,[ 0.00132146 -0.00094185  0.00030587  0.00076272 -0.00047416 -0.00017347],"[ 4.13850284e-03 -6.69047383e-03 -1.01766549e-03  2.75838653e-03
  5.77013530e-05  4.65769468e-03  2.13962634e-04  5.30776624e-03
 -5.50102763e-03  2.74486042e-03 -1.66012561e-03 -1.12422890e-03
 -3.99002985e-05  1.56116707e-03 -1.35744596e-03  3.96013293e-03
 -6.55637602e-03  3.36877703e-03 -6.79718669e-03 -3.55692822e-03]",-4.5103373511328835,0.010994750458580433
AAL,0.4915862475953657,0.4736382602848632,[ 0.0005179   0.00014982  0.00038372 -0.00022318  0.00033638  0.0002528 ],"[ 7.88366350e-03  2.52144310e-05 -7.72984741e-03  1.19559221e-02
 -1.23627346e-02  2.77550251e-03 -2.34105145e-03 -2.40515647e-03
 -2.51661826e-03  1.00966807e-03 -3.28269787e-03 -8.79934333e-06
 -2.33436451e-03 -1.35217402e-03  3.67255375e-05  4.42562349e-05
 -2.39420245e-03  2.79804115e-03 -2.11203686e-03  2.16566681e-03]",-5.821618585961284,0.0029628057059549275
AAP,0.4920197511113125,0.47105683338170384,[-0.00031513  0.00125869  0.00015288 -0.00043443  0.00059963  0.00036583],"[ 7.61026556e-03 -1.89183171e-03 -4.37764847e-03  1.09231063e-02
 -9.95723938e-03  7.28781176e-03 -6.66470054e-03  8.18353428e-04
 -6.60542630e-03 -2.27235857e-03 -1.45497177e-03 -4.02823693e-03
  6.99135838e-04 -1.59692479e-03  1.50898623e-03  6.84248745e-04
 -1.32250535e-04  3.24418087e-03 -7.36611690e-05  3.43383263e-03]",-5.192950206955108,0.005555592466428742
AAPL,0.49946318450666,0.4782670311968895,[-0.00100359  0.00035004  0.00019327 -0.00026196  0.00048301  0.00047856],"[ 0.00412157 -0.00760048  0.00055795  0.00189151  0.00251471  0.00555466
  0.00209482  0.00747292 -0.00487732  0.00662033 -0.0046686   0.00298246
 -0.00538419  0.00114496 -0.00147423 -0.0022909   0.00208265  0.00369091
 -0.00245399  0.00825281]",-4.941457361296542,0.007144179131697598
ABBV,-0.6327416412364797,1.606907116061558,[-0.001566    0.00159643 -0.00113368  0.0003896  -0.00027064  0.0001681 ],"[ 3.78519814e-03 -7.36307918e-03 -2.62698065e-04  2.34260711e-03
 -6.72691873e-05  5.53881031e-03 -1.45892290e-03  4.49682994e-03
 -4.77069000e-03  2.70518569e-05  1.21021945e-03 -1.32992065e-03
  3.50473019e-04  2.85668550e-03 -1.21956566e-03  2.33986687e-03
 -2.11733081e-03  2.74638034e-03 -3.20770013e-03  1.09944110e-03]",-4.316449031177969,0.013347194965219269
ABT,-1.1336094620077561,2.09331658198221,"[ 6.71658451e-04 -1.95763835e-03  2.96856840e-04  1.80420739e-04
 -3.35635200e-04 -1.69955090e-05]","[ 1.76261425e-03 -9.98131041e-03  9.65330014e-04 -2.39150391e-03
  5.05195666e-03  2.84452809e-03  3.07241893e-03  5.92463588e-03
 -3.41187460e-03  2.63958195e-03  1.01685609e-03 -7.65923256e-05
  4.32164211e-04  3.05969053e-03 -5.67590097e-04  2.81062388e-03
 -2.14276812e-03  3.51817706e-03 -3.47246485e-03  3.56408372e-04]",-5.08227339128316,0.006205784790032906
ACN,0.49568965018602157,0.4735335448412503,[0.0005949  0.00081769 0.00053086 0.00060765 0.00030246 0.00078506],"[ 6.27462230e-03 -1.83878795e-03 -6.67560664e-03  8.23357709e-03
 -7.69878639e-03  9.70337137e-04  1.35724036e-03 -7.22426995e-05
 -2.91111245e-03  3.72105206e-03 -4.24575104e-03 -5.39950403e-04
 -4.30097150e-04 -2.12815576e-03  1.41991068e-03  2.58429805e-03
 -5.00170417e-03  2.75681779e-03  1.34472160e-04 -4.92127959e-03]",-4.8634359788507675,0.007723899090964006
ADBE,-0.4877138423147351,1.458898487269104,"[-2.12708164e-03  9.94385410e-04 -3.88506837e-04  1.49954158e-04
  6.87814708e-05 -1.74586643e-04]","[ 3.12896227e-03 -6.01707922e-03 -4.10240485e-03  8.27746208e-04
  1.04786969e-03 -2.03623412e-03  7.61029462e-03  3.43257744e-03
 -1.77460980e-03  7.37464114e-03 -3.41900221e-03  1.16844217e-03
 -8.71520028e-06  3.46593864e-04  4.55496907e-04  3.82145131e-03
 -3.57529574e-03  2.57732073e-03  2.32732775e-03 -1.21315373e-03]",-4.465550946534585,0.011498359033489138
ADI,0.4918416282229257,0.4698738585863007,"[-9.12230412e-04  7.59075330e-04  1.18635028e-05 -2.57483354e-04
  3.62634964e-04  1.48457129e-04]","[ 0.00759362 -0.00101196 -0.0060948   0.01119539 -0.01103811  0.00472138
 -0.00425528 -0.00109837 -0.00412443 -0.00103049 -0.00147252 -0.00236349
  0.00043478 -0.0013163   0.00157803  0.00132688 -0.00104691  0.00251132
  0.00321769  0.00037722]",-4.996967712639166,0.0067584093988679655
ADM,0.49072622436524904,0.46569046523344254,[-0.00112574  0.00121014 -0.00011492 -0.00016593  0.00046834  0.00059994],"[ 5.95424442e-03 -2.73155325e-03 -5.82180601e-03  7.84354003e-03
 -8.26479783e-03  1.67794961e-03  7.59130671e-06 -1.94978985e-03
 -1.31439772e-04  1.34554679e-03 -1.30201651e-03  2.44712048e-03
 -4.10042541e-03  9.39855298e-04 -2.49062950e-03 -2.02976713e-03
 -3.43413329e-03 -1.99992988e-03  1.03208484e-03 -7.98888408e-03]",-4.359595650496738,0.012783555628998897
ADP,0.4874460472407547,0.4680390783037873,"[ 4.04024986e-05  7.43152700e-04  2.47041137e-04  1.39983790e-04
  2.01464037e-04 -2.03513772e-05]","[ 0.00881562  0.00031806 -0.00645858  0.01326427 -0.01199643  0.00594905
 -0.00472349  0.00010505 -0.00524511  0.00053166 -0.00267438 -0.00127311
 -0.00107691  0.00077668 -0.00187734  0.00267764 -0.00353397  0.001994
  0.00027935  0.00348139]",-5.605006061301585,0.0036793982422443612
ADSK,0.491336503173458,0.46702278425741783,[0.00029339 0.00092588 0.0003119  0.00034582 0.00023279 0.00028545],"[ 0.0060523  -0.0029856  -0.00473289  0.00786166 -0.00717578  0.00375442
 -0.00179497  0.00046589 -0.00342526  0.00071839 -0.00149154 -0.00056681
 -0.00120409  0.00034425 -0.00068964  0.0010825  -0.00326469  0.00203048
 -0.00237897 -0.00138039]",-4.4944972899873985,0.011170294622840695
AEE,0.4938561436861824,0.4700465942461119,[-0.0020057  -0.00162533  0.00125232 -0.00188033  0.00118756 -0.00045694],"[ 5.35047744e-03 -4.90423173e-03 -2.23103300e-03  5.87701028e-03
 -4.06776325e-03  5.75178936e-03 -2.73285116e-03  2.74563605e-03
 -4.30610051e-03 -2.45772194e-04  7.88900278e-04 -3.07295808e-04
 -1.74607400e-03  3.83025756e-03 -4.67869807e-03 -2.24986311e-05
 -1.20426074e-03 -3.57182042e-03  6.43095834e-03  5.60141261e-05]",-4.53098191323445,0.010770095579644137
AEP,-0.8561523904905882,1.816089128519841,"[-1.41085153e-03 -1.24861552e-03  5.81607625e-04 -1.08445981e-03
  6.20577403e-04 -7.35270552e-05]","[ 0.00293717 -0.008656    0.00064027 -0.00037488  0.00420154  0.00399634
  0.00288896  0.00703647 -0.00401479  0.00435234  0.00011729  0.00171495
 -0.00199498  0.00580976 -0.00567685  0.00184007 -0.00153762 -0.00282736
  0.0071438   0.00253201]",-4.997717952834279,0.00675334087002668
AES,-0.8287639552255384,1.7824923823158132,"[-1.55298127e-03 -1.02887225e-03 -5.26009827e-05 -3.65532139e-04
  7.68593945e-05  5.61873458e-05]","[ 0.00306771 -0.00832178  0.00023764  0.0004478   0.00231791  0.00450123
  0.00051733  0.00549322 -0.00427784  0.0010854   0.00217991 -0.00044157
  0.00010221  0.00549578 -0.00473263  0.0025446  -0.00198058 -0.00288304
  0.00673266  0.00045605]",-4.578568108994427,0.010269590708061197
AFL,-0.7263361505096653,1.691607410362779,[-0.00065407  0.00250282 -0.00091538  0.00154935 -0.00043532  0.00065823],"[ 0.00339367 -0.00782766 -0.00051231  0.0015269  -0.00019542  0.00425114
 -0.00103336  0.0025845  -0.0023573  -0.00231719  0.00578394 -0.00132189
  0.00342774  0.006014   -0.00043985  0.00633431 -0.00162698  0.0060824
 -0.00432533  0.00609754]",-4.746341852932713,0.008683402335873502
AIG,0.9880352413451267,-0.02333821973142355,[ 0.00030953  0.00098761 -0.00010916  0.00034907 -0.00013375 -0.00042146],"[ 7.35696651e-03 -1.21447197e-03 -6.09231114e-03  1.07079785e-02
 -1.05084608e-02  4.10387447e-03 -2.95761626e-03 -1.12945174e-03
 -3.00401835e-03  5.62868902e-04 -2.63711801e-03 -2.07075821e-06
 -2.49662476e-03 -1.01906471e-03  3.09088640e-04 -6.92526768e-04
 -1.59160468e-03  3.19173943e-03 -3.63367405e-03  7.89022029e-04]",-4.805191639510101,0.008187131886081615
AIZ,0.4996248401645094,0.478390953693619,"[-3.68166267e-05  1.57210259e-04  1.05711517e-04  1.84095508e-04
  9.45033927e-05  3.29721539e-04]","[ 4.90026773e-03 -7.21213583e-03  1.27150011e-03  3.92816952e-03
  8.86432309e-05  9.47965735e-03 -4.72190421e-03  7.89894516e-03
 -9.84782090e-03  6.17627538e-04 -2.79978493e-03 -3.94798651e-03
 -5.19380287e-04 -6.45127206e-04 -4.81932679e-04  2.96619297e-04
 -2.24007455e-03  3.00467131e-03 -6.69228902e-03  8.74431860e-04]",-4.958477598475098,0.007023612455691382
AJG,0.5011728882186611,0.47868510037152445,"[ 1.13902078e-03  4.18520556e-05  6.55917698e-04  5.21874029e-04
 -8.80096716e-06 -2.18576049e-04]","[ 0.00539388 -0.00510326 -0.00195248  0.00588282 -0.00412831  0.00622582
 -0.00358124  0.00286045 -0.0052401  -0.00127423  0.00115155 -0.00255103
  0.00174768  0.0020265   0.00045456  0.00423041 -0.00260296  0.00602434
 -0.0063612   0.00406603]",-4.71058594636905,0.008999502811225465
