,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4850533450787063,0.4928547434897157,"[-3.18325432e-04  8.36736565e-04 -3.48019102e-04  1.96026148e-04
 -6.10438399e-05  9.96013726e-05]","[ 0.0107386  -0.0004871  -0.00162213  0.00413777 -0.00215332  0.00476586
 -0.00017152 -0.00291448 -0.00034669  0.00183055  0.00234686 -0.00125733
 -0.00178405  0.00237681 -0.00046532  0.00246185  0.00154646 -0.00243605
 -0.00051215 -0.00115227]",-5.867215935884705,0.002830743344590228
AAL,0.4854661162525356,0.49181117597785157,"[-3.60009351e-04 -2.81108017e-04  5.95042210e-05 -8.74552189e-05
  8.73893614e-05  1.54165822e-04]","[ 0.01133522  0.00012226 -0.00206028  0.0023255  -0.00269777  0.00649026
  0.00131827 -0.00316718 -0.00128101 -0.00023435  0.00168384  0.00242183
  0.0004739  -0.00036365 -0.00282537  0.00198352  0.00129132  0.00061888
  0.00244123 -0.00219714]",-5.592234090818402,0.0037266927873557706
AAP,0.4855667060568544,0.49516253597017185,"[ 3.57850254e-04  1.56255434e-04  6.90788458e-05 -6.16874722e-05
  3.28706554e-05 -9.14943815e-05]","[ 4.50691416e-03 -1.61803370e-03  6.00028377e-03  7.81158922e-03
 -6.71348630e-03  6.67588046e-05  7.22027471e-05  4.67789559e-04
  2.53171527e-03  1.13576263e-03 -1.20950801e-03 -2.77230205e-03
 -5.43204310e-04  3.61642481e-03  7.64186432e-04  3.39727549e-03
  2.05906516e-04 -4.33640306e-03 -9.45254988e-04 -3.68460488e-03]",-6.300402489038995,0.0018355658332022693
AAPL,0.48841043870582695,0.4967912552624826,"[ 2.96511790e-04 -4.42894048e-04  2.75196977e-04  2.91988187e-04
 -3.92189465e-05  2.15778264e-04]","[ 1.00088828e-02 -9.43695941e-04 -1.42606990e-03  5.66822887e-03
 -1.09135734e-03  2.17611822e-03 -2.85048038e-03  1.75205686e-04
  2.17877567e-03 -1.16503083e-03  1.00811810e-03  7.94597304e-04
 -3.32952766e-03  2.03966379e-03  3.80527220e-03  1.06054117e-03
 -1.23819582e-03  2.42249638e-05 -4.71626658e-03 -2.71683998e-03]",-5.8978854688929125,0.0027452435887328993
ABBV,0.48674347725668055,0.4933591388069547,[-0.00020594  0.00048413 -0.00025632  0.00036219 -0.00014891  0.00012765],"[ 6.72287252e-03 -1.41956591e-03  3.89387582e-03  7.26412712e-03
 -6.12522269e-03  3.59600157e-04  1.15104978e-03  1.61358037e-03
  1.03989664e-03 -1.43988492e-03 -3.61164188e-04 -3.97292906e-04
 -9.03757570e-05  4.02862872e-03 -1.06302815e-04 -5.29102266e-05
  1.94482371e-04 -6.16004354e-04 -1.30758064e-03 -1.92448077e-04]",-5.6284529166544255,0.0035941314492388366
ABT,0.4857550034058914,0.4946349878268145,"[6.25182463e-04 2.64877661e-04 2.15530335e-04 3.06094388e-04
 2.14211943e-05 2.20620703e-04]","[ 0.00514774 -0.00141052  0.00517194  0.00741007 -0.00603991  0.00043577
 -0.00018061  0.00049594  0.00214239  0.00051257 -0.00017019 -0.00189095
 -0.0018      0.00344158  0.00177011  0.00225144  0.00050069 -0.00273193
 -0.00417186 -0.00166945]",-6.125787534595961,0.0021857690714236606
ACN,0.4844794539657994,0.493017095200172,"[ 1.94917576e-04  9.81227074e-04 -1.98554642e-04  2.38723299e-04
 -1.14057969e-05  1.24905756e-04]","[ 0.00410633 -0.00099103  0.00686424  0.00584962 -0.00783497  0.00256141
  0.00123721 -0.0013487   0.00213021  0.00142281 -0.00164555 -0.00155687
  0.00014262  0.00218525  0.00083978  0.00357889 -0.00066574 -0.00335212
 -0.00197957 -0.00361611]",-6.144334251836356,0.0021456038483526926
ADBE,0.4877259382670595,0.49433102615944285,"[ 6.44380694e-04  5.75141436e-04  4.73059879e-05  2.04550957e-04
 -5.79869904e-06  3.96646960e-05]","[ 5.89921833e-03 -1.33615229e-03  4.53231588e-03  6.90020850e-03
 -5.73602149e-03  1.22899924e-03 -4.85441049e-04  2.40863729e-04
  2.68488234e-03 -6.48484635e-05 -1.32205000e-03 -6.20852305e-04
 -5.39021778e-04  2.07420864e-03  1.29637243e-03  3.33146051e-03
 -5.20201314e-04 -3.54512464e-03 -2.29796578e-03 -1.48420545e-03]",-5.601300073324603,0.00369305934620063
ADI,0.48677058904504694,0.4951329448273406,"[ 2.04726831e-04  3.23508007e-04 -4.03810216e-05  2.65173739e-04
 -6.62431268e-05  1.03018724e-04]","[ 0.00985587 -0.00097329 -0.00148601  0.00585598 -0.00036198  0.00191324
 -0.00485746  0.00034096  0.00483437 -0.00106177 -0.00230081  0.00046508
 -0.00088527  0.00207366  0.00308409  0.00198067 -0.00234926 -0.00194164
 -0.00303185 -0.00188113]",-5.944674872684938,0.0026197539634863947
ADM,0.4855006518782293,0.49458025223545754,"[-3.21258658e-04  4.81297839e-04 -1.80211674e-04  1.02210857e-04
  1.29213055e-05  1.56563774e-04]","[ 0.01247582 -0.000722   -0.00463107  0.00494173  0.00111741  0.00330166
 -0.00370939 -0.00113877  0.0020277   0.00014954  0.0007114  -0.00029434
 -0.00137554  0.00263255  0.00011713  0.00121752  0.00116063 -0.00097831
 -0.00260772 -0.00160292]",-6.085221358872543,0.0022762603980473646
ADP,0.48613234681766043,0.4940287948620083,"[ 1.13612650e-04  5.76616333e-04 -1.82538751e-04  1.42800443e-04
 -5.85816019e-05 -1.51545782e-05]","[ 9.88222665e-03 -4.85880334e-04 -1.27313470e-03  4.19906634e-03
 -1.12214926e-03  4.57700120e-03 -3.05344504e-03 -2.64410144e-03
  2.66532345e-03  1.17347389e-03 -7.00064900e-05  2.75893809e-04
 -1.64469374e-03 -5.58411041e-05  1.66545545e-03  4.49428042e-03
 -3.61686024e-04 -2.12123985e-03 -2.21950956e-03 -6.96042200e-03]",-5.869319261964322,0.0028247956254779253
ADSK,0.48521424562746224,0.4932901866042482,"[-2.80192725e-04  2.95478059e-04 -1.83666725e-04  1.34740470e-04
 -4.29318792e-05  1.03312613e-04]","[ 0.00939958 -0.00049071 -0.00047153  0.00410033 -0.00212217  0.00502663
 -0.00168891 -0.00355498  0.00155896  0.00231446  0.00041452 -0.00043721
 -0.0006455  -0.00033708 -0.00086929  0.00541231  0.0009239  -0.00275085
  0.00217479 -0.00750365]",-5.950804897753863,0.0026037439271123105
AEE,0.48517289663442126,0.4927543626224016,"[ 2.36667668e-04 -5.73020746e-05  8.91559892e-05  1.18104671e-04
 -2.57688211e-05  3.96483550e-05]","[ 7.05464000e-03 -5.30155363e-04  3.15910520e-03  4.22836697e-03
 -5.62755449e-03  4.88161846e-03  1.23710489e-03 -3.65504300e-03
  5.97604295e-04  3.07897611e-03 -1.47031381e-05 -2.12742740e-03
  3.20500495e-04  1.69853984e-03 -1.34104265e-03  4.65867280e-03
  4.66969593e-04 -4.86770935e-03  2.99748979e-03 -1.96115771e-03]",-5.889278562303314,0.0027689736184504806
