,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4595396498520123,0.4899279702706694,[ 0.00088602  0.00029369 -0.00022435 -0.00014378  0.00016997 -0.00028139],"[ 0.00960883 -0.00840339 -0.00828959  0.00930039  0.00027274  0.00497022
 -0.00085784 -0.00459994 -0.00144576  0.00257087  0.00354533 -0.00106166
 -0.00470172  0.00329918  0.00298429  0.00219603 -0.00134473 -0.00233752
  0.005343    0.00478168]",-5.610937139812374,0.0036576400310102926
AAL,-1.5429997209316393,2.49198082256102,"[-1.64262746e-03 -1.08414128e-04 -3.80355830e-04  2.25518768e-04
 -3.82161468e-04  5.53497905e-05]","[ 0.01337532  0.00377801  0.00643607 -0.00074072 -0.01257432 -0.00632315
 -0.00295269  0.00625448  0.00136951 -0.00172508 -0.00029351  0.00380316
  0.0013117   0.00255152 -0.00083479 -0.00024268  0.00030605 -0.00040544
  0.00055763  0.00543143]",-5.320662757743622,0.004889512089148807
AAP,0.4695177228522932,0.49840088442822583,"[-1.81362561e-04  4.91767552e-04 -6.11875958e-04 -4.95621181e-04
 -7.56466117e-05 -7.24237167e-04]","[ 1.15532193e-02 -2.97296284e-03 -1.14704075e-03  3.87882465e-03
 -8.00420193e-03 -1.40602621e-03 -2.61997124e-03  5.09712162e-03
  5.24677188e-03 -5.56906898e-04 -1.15002538e-03 -1.48122131e-03
  4.27727693e-06  5.12852151e-03 -2.88690934e-04 -3.65532188e-03
 -2.50588939e-03  3.47254766e-03  5.01053784e-03 -1.99826063e-03]",-5.153814534778583,0.005777324834847592
AAPL,-0.7315014732059677,1.68283190403297,"[-7.81541738e-04  4.13583668e-04 -4.71314396e-04 -2.17972536e-04
  1.00243682e-04 -1.93905238e-05]","[ 1.23530487e-02 -1.64845439e-03  3.67282763e-05  1.65007337e-03
 -1.08314502e-02 -1.52455239e-03 -1.65335484e-03  7.69820279e-03
  7.03643911e-03 -1.52818196e-03 -1.31044113e-03 -3.26861549e-03
 -2.54269726e-03  5.37935446e-03  1.81779466e-03 -6.55304903e-04
 -1.89007105e-03 -1.46227025e-03 -6.67873573e-04  3.39287046e-03]",-5.308708749084439,0.004948312106761195
ABBV,1.030069699272945,-0.07708584288201667,[ 0.00069277 -0.00021027 -0.00052244 -0.00042672  0.00021292 -0.00059334],"[ 0.00970454 -0.0100644  -0.01072266  0.00887575 -0.00075504  0.0082077
  0.00278281 -0.00310361 -0.00095905 -0.00137991  0.001107    0.00119378
 -0.00022038  0.00233095 -0.00138866 -0.00219966 -0.00133855  0.00140114
 -0.00166372 -0.00171677]",-5.0427833863883755,0.006455754428928782
ABT,-0.6160112123093913,1.5597968570923164,"[-1.05093124e-03 -5.40344438e-05 -6.86274178e-04 -3.82430881e-04
 -4.06268376e-04 -8.48215376e-04]","[ 1.24870683e-02 -2.59539007e-03 -2.01269119e-03  1.49334035e-03
 -1.05212037e-02  2.24622264e-03  2.94530051e-03  6.26888858e-03
  4.44277664e-03 -5.97370380e-03 -3.97712404e-03 -4.42172794e-04
 -7.69578301e-04  6.11307578e-03  1.22597534e-03 -1.40654036e-03
 -2.51780986e-03 -2.18674260e-05  2.32188103e-03  5.55018020e-03]",-4.990682774591658,0.006801019343411152
ACN,0.4664963175182508,0.49704339748078646,"[ 3.51539907e-04  8.47360496e-04 -4.21884793e-04 -4.81728682e-05
  1.59410558e-04 -8.23319618e-05]","[ 1.01901567e-02 -9.45437743e-03 -1.00520186e-02  7.57792152e-03
 -2.65502437e-03  7.69641835e-03  2.37687881e-03 -5.47440897e-04
  2.36555815e-03 -7.53198208e-04  1.67050777e-03 -3.19613466e-03
 -4.93442177e-03  2.60806006e-03 -4.12518137e-05  1.97964548e-03
 -4.61450931e-05  6.64777540e-04  2.96767248e-03  1.04767524e-03]",-5.514846388690131,0.004026545813932831
ADBE,0.46672938965128896,0.49487914956246426,"[ 8.12892333e-04  6.01109723e-04 -3.48102071e-04 -3.67606320e-04
  9.81834962e-05 -5.80178524e-04]","[ 0.01015493 -0.00767768 -0.00773802  0.0078229  -0.00201449  0.00552879
  0.00138261 -0.00172536  0.00113004 -0.00099081  0.00059709 -0.00278136
 -0.00577727  0.00398139  0.00094243  0.00359578  0.00062143  0.00090842
  0.0057596   0.00386881]",-5.138115302169899,0.0058687400984752044
ADI,0.4690875539448291,0.4974228819069117,"[ 4.41934397e-04  1.27098812e-03 -6.69604929e-04  1.52300037e-04
  1.01476370e-04 -6.80910464e-05]","[ 0.01118707 -0.00523025 -0.00428057  0.00463282 -0.00717474  0.00184574
 -0.00073148  0.00492019  0.00683928 -0.00107937 -0.00135188 -0.00512838
 -0.00406493  0.00647074  0.00229069 -0.00095838 -0.00347592  0.00152718
  0.00788692  0.00281806]",-5.099131892420049,0.006102041495374048
ADM,0.45950471827816547,0.4881515326590178,[ 0.00112297  0.00033717  0.00011185 -0.00023498  0.00025486 -0.00016237],"[ 0.00871838 -0.00886481 -0.00789534  0.01101408  0.00154894  0.0027249
 -0.00381645 -0.00418611  0.00049436  0.00402015  0.00204326 -0.00183403
 -0.00185636  0.00597996  0.00312905 -0.00393743 -0.00582272  0.00192811
  0.0102024   0.00032952]",-5.371127206980527,0.0046488880966307124
ADP,0.4641793266127398,0.49236773281914087,[-0.00135505 -0.00015773 -0.00066058 -0.00127991  0.00027174 -0.0007264 ],"[ 0.01182934 -0.00512459 -0.0047856   0.00289548 -0.00946788  0.00386133
  0.00263474  0.00686418  0.00701623 -0.00470932 -0.00288011 -0.00329568
 -0.00180761  0.00480601 -0.00129885 -0.00197753 -0.00221096  0.00351594
  0.00258205  0.00088049]",-5.108856090830116,0.00604299160490465
ADSK,0.4664999946947256,0.4958487594634074,[-0.00051758  0.00053998 -0.00086495 -0.0003836   0.00027594 -0.00020037],"[ 0.01105326 -0.00734181 -0.00728529  0.00555703 -0.00512682  0.0050111
  0.00078331  0.00115411  0.00150064  0.00011396  0.00256388  0.00082247
  0.0006459   0.00104067 -0.00199266 -0.00376168 -0.00323146  0.00214642
  0.00234065 -0.00086566]",-5.276593504074964,0.005109807717851616
AEE,0.46108640122108174,0.4872552367313478,[ 0.00062633 -0.00116699  0.00013268 -0.00088466  0.00068255 -0.0001808 ],"[ 1.18571431e-02 -4.20642906e-03 -3.12543694e-03  3.10778092e-03
 -8.92232040e-03  1.01886091e-03 -1.24065756e-03  5.89377592e-03
  5.91257060e-03  3.74942396e-04  2.33412447e-03 -2.68758187e-03
 -2.29799899e-03  4.15491434e-04 -3.40968980e-03  4.91566180e-05
  1.54995625e-03  2.49490029e-03 -2.10494747e-03 -4.87572066e-03]",-4.81930347864796,0.008072407785807348
