,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMGN,0.46662622385757896,0.48465946162193224,[-0.00022158  0.00164309 -0.00061382  0.00046792 -0.00016432  0.0001295 ],"[ 0.01542763 -0.0053662   0.00075991  0.0103255  -0.01037936  0.00487277
  0.00421007 -0.00936942  0.00209998  0.00637092 -0.00088696 -0.00090172
 -0.00092832  0.00480503 -0.00357618 -0.00384915  0.00530171 -0.00017541
  0.00415046  0.00479075]",-4.892905168381363,0.007499603185936618
AMP,-1.019504265755735,1.9710554523891313,[ 0.00021321  0.00105849 -0.00023284  0.00092143 -0.00021863  0.00047958],"[ 0.01858624 -0.00758457 -0.00214511  0.01632409 -0.01172651 -0.00353436
  0.00919263 -0.00443336 -0.00193763  0.00591463 -0.00043382 -0.00070373
 -0.00112425  0.00145805 -0.00021889 -0.00081295  0.002043    0.00047435
  0.00371672  0.00366901]",-4.728204114020602,0.00884233661743467
AMT,-0.6280635407198417,1.570517411001794,"[1.85608843e-03 5.88560852e-04 5.33961243e-04 6.85534415e-04
 4.56216891e-06 3.34449759e-04]","[ 0.01620412 -0.0059193   0.0001829   0.01189878 -0.01114185  0.00292379
  0.00577606 -0.00896348  0.00184215  0.00749597 -0.0029512  -0.00084057
  0.00068155  0.00121368 -0.00118845  0.00089672 -0.00050679 -0.00171179
  0.00969641  0.00170571]",-4.509572340079292,0.011003164782327695
AMZN,1.1734953593496562,-0.20898340600419027,"[ 2.81659496e-03  1.19936905e-03  3.80493912e-04  2.68349788e-04
 -3.60035714e-05 -4.09576248e-04]","[ 0.01004601  0.00168245 -0.00024694 -0.00234995 -0.0007294   0.01284606
 -0.00269777 -0.00721521  0.00077804  0.00485513  0.00056276 -0.00627919
  0.00386775  0.01110009 -0.00834085 -0.00436282  0.00476889  0.00170632
  0.00200458 -0.00422292]",-4.483332453370723,0.01129570794412011
ANET,-0.8718290922740316,1.8329829528627468,"[ 1.32531532e-03 -9.95573019e-04  6.61040751e-04  1.28922715e-04
 -2.88527982e-05 -9.61430263e-05]","[ 0.0176828  -0.00701102 -0.0013977   0.01443887 -0.01076265 -0.00068385
  0.00641893 -0.00588848  0.00087262  0.00494002 -0.00146226  0.00125795
 -0.00180995  0.00019437  0.00062862 -0.00158065  0.00320561  0.00287818
 -0.00161469  0.00207032]",-4.547996533433498,0.010588396646443286
ANSS,0.4659292796240678,0.48014398570227634,"[1.54340312e-03 8.66334096e-04 6.65886084e-04 1.30873869e-03
 8.45360288e-05 1.18232397e-03]","[ 0.01473733 -0.00387918 -0.00107009  0.00812325 -0.0064849   0.0040439
  0.00265481 -0.00503146 -0.000195    0.00300913  0.00160304 -0.00110192
 -0.00063264  0.00544671 -0.00419269 -0.00189755  0.00331895 -0.00271908
  0.00774534  0.00536008]",-4.260129663124281,0.014120471387022073
AON,-1.0075277173796833,1.9597492013994984,"[ 8.46325793e-04  9.73307680e-04 -1.13326235e-04  6.81797132e-04
 -2.27041386e-04  8.62854970e-05]","[ 0.01829623 -0.00785976 -0.00053131  0.01636391 -0.01371702 -0.00171881
  0.00957715 -0.00719542 -0.00102998  0.00735066 -0.00046515 -0.00066942
 -0.00217658  0.00186431  0.00039682 -0.00137485  0.00086408 -0.00064588
  0.00863159  0.0049892 ]",-4.692693682854399,0.009161973436314632
AOS,0.4774062059313974,0.4940860481943845,[0.00159307 0.00027125 0.00096423 0.00016429 0.00050479 0.00073758],"[ 0.01536537 -0.00323738 -0.00397476  0.00791051 -0.00274239  0.00123205
  0.00134191 -0.00038298 -0.00116002  0.00027352  0.00125632 -0.00109378
  0.00212566  0.00498881 -0.00698706 -0.00026449  0.00603526 -0.00278853
  0.00100389  0.00425723]",-4.491968029270783,0.011198582969444747
APA,-0.889028267154479,1.831379088145499,"[-3.08184994e-04  1.34633294e-03 -2.92729967e-04  4.85596843e-04
  4.20430482e-05  5.49963382e-04]","[ 0.01819973 -0.00605885 -0.0046153   0.01382008 -0.00608348 -0.00365509
  0.00395136  0.00025988  0.0002877  -0.00120367  0.00013327  0.00549821
 -0.00340262 -0.00433052  0.00281506  0.00282728  0.00066484 -0.00169492
  0.00297849  0.00832294]",-4.938225604958006,0.007167304725905473
APD,0.46939319070942775,0.48342622343708563,"[-3.49677416e-05  2.65760400e-03 -4.79125737e-04  1.04558679e-03
  3.88166287e-05  9.98764465e-04]","[ 1.43360142e-02 -3.69360455e-03 -6.05451445e-05  7.13985775e-03
 -6.78246499e-03  7.11630996e-03  1.99102195e-05 -8.76797824e-03
  5.54139619e-03  4.04166695e-03 -3.79369185e-03  2.23690580e-03
  5.67316341e-04 -7.93886324e-05 -2.95850198e-03  4.47559493e-04
  4.82287169e-03 -2.56213639e-03  2.31256467e-03  8.57358141e-03]",-4.213272164088649,0.014797867978606046
APH,-0.937217548074428,1.8894967688387885,[ 0.00177916  0.00205768 -0.00030457  0.0015246  -0.00051285  0.00022831],"[ 0.01821962 -0.00691424 -0.00284918  0.01485315 -0.00929929 -0.0026378
  0.00644691 -0.00327668 -0.00055064  0.00375146 -0.00099123  0.0002089
  0.00075131  0.00147729 -0.00378682  0.00037295  0.00516296 -0.00215936
  0.00076017  0.00603754]",-4.3922415471862015,0.012372963531429314
APTV,-0.5424976210904126,1.4875054128660965,"[-9.15410446e-04 -5.17528636e-05 -4.79890170e-04  4.82869794e-04
 -3.70688924e-04  3.84884123e-05]","[ 1.66194490e-02 -3.98547234e-03 -5.40941998e-03  9.79739633e-03
 -1.99224490e-03 -1.41419065e-03  7.55637118e-04  2.09176457e-03
 -2.39112348e-04 -3.00755221e-03  1.26892480e-03  3.33830880e-03
 -3.74514258e-04 -4.83922754e-05 -3.24410241e-03  2.14985075e-03
  4.23959840e-03 -3.69372020e-03  1.28517923e-03  7.24631151e-03]",-4.503730177089313,0.011067635204379296
ARE,-0.5601612355579897,1.5107219090662387,"[ 1.54281461e-03  3.73586994e-04  2.89508224e-05  9.00725836e-04
 -4.90027150e-04 -2.34052724e-04]","[ 0.01602856 -0.00541724 -0.00043975  0.0112126  -0.00982947  0.00236564
  0.00587666 -0.00681529 -0.00097805  0.00656656 -0.00025374 -0.00366122
  0.00231607  0.0056929  -0.00502099  0.0005889  -0.00077985 -0.00318971
  0.01175962 -0.0031719 ]",-4.546388992107203,0.010605431620175312
ATO,1.4893269699133889,-0.5369574041371915,"[-9.11478606e-05  1.90665409e-03 -6.72073660e-04  8.86652623e-04
 -2.84747036e-04  3.27040886e-04]","[ 0.00929195  0.00377646 -0.00249652 -0.00473368  0.00271462  0.0112841
 -0.00239538 -0.00370218 -0.00127952  0.00497516 -0.00174594 -0.00737388
  0.00763667  0.00556069 -0.00446495  0.00503804 -0.005688   -0.00124108
  0.00913761 -0.00843666]",-4.761127920615845,0.008555953516628582
AVB,0.46537029863374435,0.48098650471021337,[ 0.00025174  0.00193879 -0.00062527  0.00116528 -0.0003949   0.00035892],"[ 0.01222622 -0.00037795 -0.00152011  0.00255517 -0.00344429  0.00699743
  0.00232476 -0.00569359 -0.00125416  0.00741464 -0.00256567 -0.00668478
  0.00662211  0.00496579 -0.00495953  0.00399105 -0.0033065  -0.00280427
  0.01059952 -0.00415272]",-4.572706266089835,0.010329966218483836
AVGO,0.4776190237363873,0.49359086883381015,[ 0.00096185 -0.00011017  0.00032014  0.00091527 -0.00023844  0.00037561],"[ 1.52170616e-02 -2.50000225e-03 -5.30293920e-03  6.95922022e-03
 -9.34001830e-05  2.14505138e-04 -2.14020799e-04  3.40894448e-03
 -2.54017212e-03 -4.56738980e-03  5.41325126e-03  2.04904926e-03
 -3.09318034e-03  3.97285444e-03 -2.11103448e-03 -1.79484389e-03
  3.41965222e-03 -1.55644011e-04  1.69023362e-03  3.08879358e-03]",-4.369852238937054,0.01265311006687539
AVY,-0.5850855585301767,1.534844480774001,[ 0.0010276   0.00243664 -0.0003988   0.00122214 -0.00025912  0.00046529],"[ 0.01621627 -0.00535142 -0.00147701  0.01111743 -0.00807298  0.0016592
  0.00386697 -0.00500914  0.00086676  0.00307597 -0.00020725  0.001103
 -0.00099744  0.00141532 -0.00186591  0.00052669  0.00166238 -0.00336659
  0.00830393  0.00642748]",-4.144172747768723,0.01585654789175617
AWK,1.5726823007207094,-0.6205084296183966,"[ 1.47175570e-03  1.68720582e-03  1.61149041e-05  1.19616842e-03
 -1.89146249e-04  5.38553587e-04]","[ 0.00884033  0.00420017 -0.00222184 -0.00588745  0.00356762  0.01291376
 -0.00438836 -0.00421952  0.0004329   0.00364995 -0.00172101 -0.00567611
  0.00657408  0.0050073  -0.00425305  0.00455021 -0.00516649 -0.00171562
  0.0102436  -0.00691416]",-4.651472730055,0.00954753063615884
AXP,0.1299224795465939,0.8138361215151545,"[-1.26085557e-05  5.59853715e-04 -5.63564546e-04  1.90670587e-04
 -4.05184273e-04 -5.58798975e-04]","[ 0.01526718 -0.00419852 -0.00173801  0.00883398 -0.00601559  0.00319375
  0.00191583 -0.00453805  0.0015978   0.00212348 -0.00070597  0.00150556
 -0.00034439  0.00036193 -0.0009992   0.00217043 -0.0009766  -0.00297576
  0.00935009  0.00258915]",-3.9405335412438687,0.01943784108833214
AZO,1.4967249891622925,-0.545683814503044,"[ 7.41265659e-04  4.60646591e-03 -6.44804271e-04  1.74650838e-03
  6.93844400e-05  1.51410743e-03]","[ 9.01501858e-03  3.86583328e-03 -2.26079457e-03 -6.06104943e-03
  4.83316920e-03  1.41050034e-02 -7.90798251e-03 -4.07169866e-03
  3.73922636e-03 -7.15166677e-05 -1.39237381e-03 -1.39247791e-03
  4.31972176e-03  3.93244058e-03 -5.29479516e-03  2.49133674e-03
  2.28477828e-04 -1.94364678e-03  4.61360252e-03 -1.43774717e-03]",-4.146603019374737,0.01581805896186583
BA,-0.6374369233833918,1.5912734743976484,"[-2.92516057e-04  2.25064126e-03 -9.84702202e-04  9.55406524e-04
 -4.56314839e-04  9.92145170e-05]","[ 0.01656579 -0.00560307 -0.00171004  0.01214536 -0.00895761 -0.00026267
  0.00652059 -0.00359508 -0.00293778  0.00365312  0.00302479 -0.00148694
 -0.00222172  0.00519261 -0.00210067 -0.0022078   0.00196149 -0.00201093
  0.00889582  0.00560369]",-4.354542805674099,0.012848312417097829
BAC,-0.663250411072763,1.6115979085862577,[ 0.00043553  0.00189785 -0.00052834  0.00072406 -0.00023052  0.00014382],"[ 1.65905400e-02 -5.82657975e-03 -1.20818275e-03  1.24946756e-02
 -1.02165232e-02  1.39004849e-04  7.55113973e-03 -5.68001840e-03
 -2.12105775e-03  6.81016555e-03  2.10728704e-04 -3.24894595e-03
  6.25351054e-05  5.17198137e-03 -2.52119357e-03 -2.88699285e-03
  3.25681729e-03  1.68275413e-03  2.74122369e-03  1.10536660e-03]",-4.354482146851459,0.01284909180424008
BAX,0.05546179842801641,0.8962700039426309,"[ 9.25809750e-04  8.39186723e-04 -8.34378709e-05  2.59039028e-04
 -1.23443720e-04 -1.86317087e-04]","[ 1.52603308e-02 -5.10365876e-03  6.30168561e-04  9.53239667e-03
 -9.21168103e-03  6.05349149e-03  1.86752640e-03 -9.72237815e-03
  4.86848232e-03  5.20428386e-03 -3.30333965e-03  1.37823560e-03
  4.86808385e-04  1.17066878e-03 -3.37349438e-03 -9.58262193e-05
  4.02925316e-03 -2.39084544e-03  3.66732823e-03  5.96633898e-03]",-4.85945455192476,0.0077547125308041415
BBY,1.2807142905472244,-0.3203595986526958,[-0.00154779  0.00287805 -0.00104535  0.00045193  0.00010387  0.00075474],"[ 0.01067133  0.00338944 -0.00560789 -0.00392344  0.0079482   0.0083102
 -0.00803692  0.0041251  -0.00047793 -0.00802048  0.00619654  0.00259314
 -0.00307533  0.00451648 -0.0013855  -0.00165138  0.00174446  0.0013312
  0.0005958   0.00044516]",-4.6075016572140495,0.009976712445420923
BDX,-0.6100154367710683,1.5579255565263816,[ 0.00058558  0.00123593 -0.00040056  0.00055915 -0.00030078 -0.00014079],"[ 1.60843146e-02 -5.84823087e-03 -7.67930602e-05  1.15617739e-02
 -1.01894965e-02  2.69629332e-03  5.32309168e-03 -7.24661080e-03
 -1.48201076e-05  5.69778194e-03  2.71040037e-04 -1.98470980e-03
  9.62157349e-05  5.45277625e-03 -4.11896045e-03 -2.10345926e-03
  2.88146655e-03 -8.79554877e-04  5.18997599e-03  5.74368784e-04]",-4.773033317173365,0.00845469545180435
BEN,-1.2167145996239748,2.1627573423218656,[-0.00031182  0.00012706 -0.00014528  0.0002905  -0.000121    0.00014192],"[ 0.01970167 -0.00811378 -0.00376404  0.0176664  -0.01003841 -0.0058805
  0.00776148 -0.00097117 -0.00196986  0.00119646  0.00213936  0.00298319
 -0.00462038  0.00015092  0.00169806 -0.00158119  0.00165696  0.0005077
  0.00558785  0.0043789 ]",-5.372246985216841,0.004643685286457498
BIIB,-0.9276736480170865,1.8619659760583709,"[-1.95916321e-03  2.64722089e-03 -1.11025657e-03  8.68627889e-04
 -6.29930471e-05  9.95806950e-04]","[ 1.84700921e-02 -5.96926191e-03 -5.46379784e-03  1.39439768e-02
 -4.72774845e-03 -5.05088387e-03  3.69813469e-03  3.66837639e-03
 -2.80910443e-03 -4.91269505e-03  5.78942435e-03  5.57571404e-03
 -6.80644793e-03 -4.26019416e-04  2.80068309e-03 -7.30789973e-05
 -5.02262039e-04 -1.39886286e-03  7.43243456e-03  4.96956848e-03]",-4.467324851776534,0.011477980114605267
