,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.49662080151059484,0.4826302692861537,"[ 4.53969698e-04 -3.33797429e-04  2.23614147e-04  1.74521916e-04
 -4.16925980e-05  5.26566318e-05]","[ 0.00899929 -0.00755611 -0.003661    0.00191536 -0.00586382  0.00188956
 -0.00301865  0.00061513 -0.0024232  -0.00066001  0.00036039  0.00355464
 -0.00035795  0.00464957  0.0020154  -0.00035364 -0.00078018 -0.00079388
  0.00180103 -0.00049579]",-5.5582373490116685,0.003855566429601939
AAL,0.49626674601053716,0.4792162347816564,"[ 2.43902824e-04 -4.16581696e-04  3.37549878e-04 -3.41965586e-05
  1.71808393e-04  2.61232717e-04]","[ 0.0059865  -0.00342356 -0.00220845  0.00901916  0.00021529  0.00504338
  0.00166131  0.0008169   0.00232347  0.00064934  0.00740605  0.00185076
  0.00328281 -0.00312348 -0.00145846 -0.00450438  0.0012396   0.0010542
  0.01065151 -0.00768802]",-4.974559325435166,0.006911564018927078
AAP,0.494539476436477,0.4777824278518045,"[-3.50266377e-04 -8.65412281e-04  2.30346484e-04 -3.56417406e-04
  1.38936915e-04 -4.10312674e-06]","[ 0.00642476 -0.00241196  0.00032705  0.00912905  0.00293725  0.0021116
  0.00080086 -0.00456008 -0.00249667 -0.00340246  0.00186494  0.00135207
 -0.00136322 -0.00034247 -0.00333325 -0.00160203 -0.00202057  0.00102678
 -0.00023258 -0.00321603]",-5.004630246671013,0.006706820759118063
AAPL,0.4962239308711231,0.4838647227926292,"[ 2.11548031e-06 -2.04192070e-04  1.31166559e-04  2.04849625e-05
  5.23626816e-05  1.30312515e-04]","[ 0.00929406 -0.00660601 -0.00129234  0.00179547 -0.00426651 -0.00101134
 -0.00496774 -0.00257149 -0.00477951 -0.00139726 -0.00067932  0.00267284
 -0.00288571  0.0034481  -0.00108333  0.00067574 -0.00132126  0.00036586
  0.00088737 -0.00205476]",-5.804270144014701,0.003014654213767077
ABBV,0.4983511549656876,0.48044467970500876,"[-2.25707946e-04 -3.94691287e-04  2.15883011e-04 -5.66626376e-04
  3.08040284e-04  1.67318581e-05]","[ 0.0064501  -0.00488645 -0.00376437  0.008239    0.00010361  0.00639082
  0.00411968 -0.00040471  0.00039715 -0.00355468  0.00272482  0.00279042
  0.00340676  0.00119694  0.00164114 -0.00535371 -0.00158754 -0.00160869
  0.00626495 -0.00415878]",-4.814196503302412,0.008113738821809408
ABT,0.4992777944121355,0.4837147761911012,"[ 1.19371018e-03 -4.72862465e-04  7.15531198e-04 -1.66132383e-05
  2.35636450e-04  2.05270798e-04]","[ 9.18387018e-03 -7.07984934e-03 -2.38432497e-03  1.65086996e-03
 -5.43449998e-03 -1.73326998e-05 -5.25635817e-03 -8.59838977e-04
 -4.25096868e-03  5.88431822e-04  9.50104328e-04  4.14038004e-03
 -8.94954720e-04  3.23717872e-03 -7.58029825e-04  1.09267823e-05
 -1.33503483e-03  1.20057353e-03  1.43145829e-03 -1.00130263e-03]",-5.210267414153991,0.00546021335405786
ACN,0.49592021138308695,0.4815393615487128,[ 0.00077616 -0.0001791   0.00049051  0.0003056   0.00012286  0.00040948],"[ 0.00789702 -0.00629814 -0.0038712   0.00437156 -0.00453202  0.00393498
 -0.00072407  0.00213405  0.00058712 -0.00045678  0.00188021  0.00192574
 -0.00140171  0.00393226  0.00224177  0.00208933  0.00241977 -0.00038367
  0.00014457 -0.00106324]",-5.495917787026161,0.004103488608159573
ADBE,0.49603924773551045,0.4803272429006789,[ 0.00098331 -0.00108717  0.00096327 -0.00029447  0.0004025   0.00028821],"[ 0.0076537  -0.00325085  0.00081014  0.00529129 -0.00240221 -0.00112432
 -0.00615558 -0.00095243 -0.0027653   0.00310129  0.00318851  0.00404287
 -0.0002281   0.00416825  0.00385308  0.00168452  0.00217528 -0.00191557
  0.00085179  0.00175714]",-5.208768060231283,0.005468406286887224
ADI,0.4958445394137429,0.48291048519880825,"[-7.17421130e-05 -6.72861600e-04  1.82393067e-04 -1.27889206e-04
  3.02327358e-05 -1.73043351e-05]","[ 0.00868438 -0.00771968 -0.00460307  0.00246703 -0.00606696  0.00342335
 -0.00157511  0.00203305 -0.00054763 -0.00072505  0.00100328  0.00258552
 -0.00099636  0.00435299  0.00204524  0.00104895  0.00100199 -0.00019482
  0.00179772 -0.00030959]",-5.77508966789051,0.003103919324272546
ADM,0.5000875752563381,0.4846804527149415,"[-3.44331004e-04 -9.58417351e-04  5.16597783e-04 -4.85179252e-05
  2.79481028e-04  5.82752802e-04]","[ 7.10772221e-03 -4.82426934e-03 -2.57928735e-03  7.04608125e-03
 -2.05239285e-04  4.30448728e-03  2.38002497e-03 -1.72890127e-03
 -9.93897016e-04 -4.58822270e-03 -6.24783039e-05  1.45716966e-03
 -1.11420163e-03  3.41867919e-03  1.44871216e-03 -2.72463078e-04
  1.02059590e-03 -1.07225089e-03  2.70690877e-03 -4.63404875e-03]",-5.213500341666872,0.005442589383938478
ADP,0.4983808963108288,0.4813179226373459,"[ 2.33709453e-05 -5.18948169e-04  3.26496174e-04 -1.83199450e-04
  1.98243023e-04  1.92258699e-04]","[ 7.13488628e-03 -2.83476199e-03  4.94874203e-04  6.89334735e-03
 -5.29468241e-04  3.96967764e-04 -3.44972949e-03 -1.78892791e-03
 -2.21259692e-03  1.07286992e-03  3.04016857e-03  3.05129087e-03
 -7.38135968e-04  2.67265506e-03  1.47058015e-03  1.50099030e-03
  2.43627977e-03  3.59210947e-05  2.76930363e-03 -1.08555838e-03]",-4.918105159939716,0.007312974644071083
ADSK,0.4974965617053346,0.48302851127692736,"[ 5.10558590e-04 -6.53190016e-04  3.75339398e-04  1.48948679e-06
  4.33017624e-05  3.20418497e-05]","[ 0.0074394  -0.00388065 -0.00075763  0.00569567 -0.00261379  0.00112952
 -0.00360589  0.00024257 -0.00138243  0.00179529  0.00287232  0.00394553
  0.00086846  0.00476753  0.00501373  0.00063616  0.00199975 -0.00197521
  0.00352983  0.00211796]",-5.428173387504835,0.00439110933681213
AEE,0.4912495043224336,0.4763058936698756,"[-7.55301422e-04  4.67729578e-04 -2.55451862e-04  2.16900344e-04
  1.96273824e-05  3.78895121e-04]","[ 5.55113387e-03 -1.32987287e-03  3.39389990e-04  1.08684636e-02
  3.51996017e-03  3.65752610e-03  2.75602241e-03 -2.19509189e-03
  2.05367029e-03 -2.76510971e-03  4.81826215e-03 -1.32721197e-03
 -1.01041932e-03 -3.00878890e-03 -2.52524756e-03 -3.11651794e-03
 -1.01390571e-03 -1.94632923e-03 -6.98889272e-05 -6.77461041e-03]",-5.384676218803177,0.004586325047677393
AEP,0.49071570442971535,0.47697307151956436,"[-5.81411646e-04 -4.15415944e-05 -1.54696949e-04  7.35063793e-05
 -3.01080016e-05  1.41858688e-04]","[ 0.00539157 -0.00080767  0.00103275  0.01149703  0.00476148  0.0032704
  0.00307524 -0.0036266   0.00104052 -0.00377588  0.00399497 -0.00111201
 -0.00095348 -0.00273347 -0.00265847 -0.0035144  -0.00135412 -0.00157229
  0.00192654 -0.00709483]",-5.597955474648669,0.0037054318265572254
