,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALK,0.4957766261317916,0.4748612506437575,"[ 7.07836720e-04  1.74453299e-04 -1.85330296e-05  5.12907966e-04
 -2.20661360e-04 -2.36657473e-05]","[ 0.01343008 -0.00793681  0.00319372  0.00245328  0.00283677 -0.00013398
  0.00326673 -0.00428512  0.00167015 -0.00393502  0.00381445  0.00031438
  0.0010485   0.00050249  0.00123579 -0.00220546 -0.00148435 -0.00121723
 -0.00637758  0.00262589]",-5.51799094612975,0.00401390399621575
ALL,0.5011020309659101,0.47768512267962177,"[ 1.54666337e-03  1.31546296e-03  4.44973261e-04 -8.25880742e-05
  2.91683567e-04  3.11912806e-04]","[ 0.01222489 -0.00756097  0.001305    0.00332063  0.00120789  0.00104092
  0.00213384 -0.00262741  0.00083282 -0.00216605  0.00270473  0.00251525
 -0.00074174  0.00377768 -0.00041783  0.00211355 -0.00158795  0.00144815
 -0.00403288 -0.00155282]",-4.897564233589349,0.007464743315921346
ALLE,0.49691331539074707,0.4743243736511312,"[ 1.87820234e-03  1.39624027e-04  6.73854985e-04 -2.56219641e-05
 -7.67668906e-05  1.68422043e-04]","[ 0.0127737  -0.00834358  0.00106369  0.00127417 -0.00091771 -0.00095083
 -0.00181568 -0.00368607 -0.00366482 -0.00152527 -0.00041107  0.00378289
 -0.00201107  0.00440918 -0.00011329  0.00192128  0.00083479  0.00184637
  0.00242433  0.00090968]",-5.140199217662724,0.0058565228743132965
AMAT,0.5017303411692504,0.4775912568213906,"[ 2.61862084e-03  9.34221700e-04  4.86830687e-04  3.55314749e-04
 -1.41092962e-04 -6.53681659e-05]","[ 9.20823941e-03 -7.57115718e-03 -4.33731835e-03  3.46831667e-03
 -5.10116462e-03  1.57355202e-03 -4.02665871e-03 -1.28581995e-03
 -3.81201713e-03 -3.79748988e-04  8.85960001e-04  4.15642777e-03
 -6.17244073e-05  4.70558828e-03  1.26240648e-03  2.12336704e-03
 -4.43256306e-04  1.20297501e-03 -4.49339185e-03 -8.18780038e-04]",-4.709273696513659,0.009011320159449046
AMCR,-0.429139144994831,1.397703756583024,[-0.00089839 -0.00164377  0.00042756 -0.00023354  0.00021674  0.00033804],"[ 0.00807518 -0.00611756 -0.00488815  0.00757815 -0.00335507  0.00645134
  0.00014651  0.00336126  0.00123306  0.00122065  0.00403561  0.0031791
  0.0003777   0.00299992  0.00073782  0.00148397  0.00127173  0.0015791
  0.00113122 -0.00173026]",-4.905961414865756,0.007402322957433476
AMD,0.4991723535981505,0.4783426940019063,"[ 3.63197261e-04  8.68122885e-04 -2.82509316e-05  1.35678076e-04
  1.56267656e-05  4.22365125e-04]","[ 0.01254893 -0.00901535  0.00033249 -0.00049454 -0.00196926 -0.00310941
 -0.00271549 -0.00615583 -0.00364147 -0.00341633  0.00069783  0.00230719
 -0.00071777  0.00324211  0.00010607  0.00166833 -0.00010333  0.00336158
  0.00203758  0.00415276]",-5.479976546402379,0.00416942748483192
AME,0.4990995174706774,0.4756101003926541,"[8.85923554e-04 1.05563105e-03 2.42591723e-04 2.34187170e-05
 5.43830962e-05 3.96440830e-04]","[ 0.00884149 -0.0079702  -0.00531714  0.00267543 -0.00650284  0.000929
 -0.00541755 -0.00141476 -0.00436202  0.0001975   0.00167233  0.00497899
  0.00150906  0.00541452  0.00227793  0.00305095 -0.00076547  0.00333726
 -0.00583679  0.0038507 ]",-4.885155838849502,0.007557945848675936
AMGN,0.4971224980122166,0.47511139039583156,"[ 1.39880477e-03 -4.59240238e-04  7.16636521e-04  5.37966102e-04
  5.90374148e-05  3.85511004e-04]","[ 0.00590482 -0.00678161 -0.00908241  0.00569737 -0.00830816  0.00372112
 -0.00510962 -0.00057601 -0.00322525 -0.00255478  0.00188016 -0.00013474
  0.00067858 -0.00010849  0.00204089 -0.00158931  0.00096588 -0.00055928
 -0.00324477 -0.0012485 ]",-5.147614938235311,0.005813253173449582
AMP,0.5016705493177771,0.47758857967912427,[0.00121034 0.00104961 0.00039122 0.00016494 0.00019393 0.00059423],"[ 9.77698196e-03 -7.76424054e-03 -3.33143337e-03  2.66028210e-03
 -4.17209051e-03  3.31434114e-05 -3.70097660e-03 -4.17742442e-03
 -4.81670019e-03 -3.73181590e-03 -1.62934446e-03  1.27857085e-03
 -3.35898359e-03  3.27348066e-03 -8.67606247e-04  2.83069288e-03
  2.93822008e-04  3.37653060e-03 -2.20115256e-04  1.24531416e-03]",-4.7262105625378705,0.008859981853208259
AMT,0.49771580900255336,0.4752008009142813,[ 0.00076845 -0.00073675  0.00037999  0.0009434  -0.00017233  0.00028848],"[ 0.00651977 -0.00731415 -0.00826338  0.00446299 -0.00756803  0.00259286
 -0.00379723 -0.00118611 -0.00048265 -0.00249248  0.00567343 -0.0001825
  0.00387195 -0.00065114  0.00249779 -0.00158018 -0.00141467  0.00212331
 -0.00543268  0.00571566]",-5.070518814095666,0.00627916157804441
AMZN,0.4967792472190875,0.47695594096817473,"[ 1.30846583e-03 -3.87079783e-04  4.99875496e-04 -1.60556207e-05
  3.50183161e-05 -1.76610896e-04]","[ 1.41223540e-02 -9.92502858e-03  2.34545891e-03 -2.75560315e-03
 -1.05995425e-03 -5.66781468e-03 -3.11894320e-03 -8.51852377e-03
 -4.67291350e-03 -4.32634349e-03  2.66313496e-04  2.17286108e-03
 -2.61706417e-04  2.45186368e-03  3.15739155e-04 -6.15651939e-04
 -1.48250786e-03  1.35171120e-03 -2.82924343e-05  6.31693601e-03]",-5.763454629449363,0.003140244457298931
ANET,0.4980695758559083,0.4758048236711002,"[ 8.15401516e-04  1.75541250e-04  6.71015176e-05  5.34165907e-04
  1.80516691e-04 -2.61471017e-05]","[ 0.00695114 -0.00748639 -0.00744255  0.00350744 -0.00688618  0.00090324
 -0.00388656 -0.00368848 -0.00185484 -0.0041022   0.00368933  0.00020972
  0.00288802  0.00161253  0.00379575  0.00030732  0.00171002 -0.00017101
 -0.00337199 -0.00381987]",-5.126490623207591,0.005937360389723234
ANSS,0.5001084217665385,0.47502673189135447,[0.00147843 0.00039123 0.00050295 0.00019627 0.00023946 0.00026553],"[ 0.01086781 -0.00808704 -0.00141026  0.0016821  -0.00216791 -0.00127946
 -0.00171727 -0.00570469 -0.00283632 -0.00456334  0.00039205  0.00132177
 -0.00115214  0.00375244  0.00090391  0.00266421  0.00060898  0.00142028
 -0.0028309  -0.00326577]",-4.574927498003329,0.010307046432357825
AON,0.4965611286935126,0.474281739867063,[ 0.00104468  0.00044115  0.00051859 -0.00036394  0.00022756  0.00022831],"[ 0.01145518 -0.00775252 -0.00056377  0.00286897 -0.00163748  0.00068784
 -0.00173635 -0.00262984 -0.00370444 -0.00168123 -0.00145534  0.00328424
 -0.00373088  0.00458941 -0.0009218   0.00248254  0.0016809   0.00013364
  0.00283944 -0.00723634]",-5.170910111543189,0.0056793975810778795
AOS,0.4952337102986402,0.4754435746959456,"[ 4.74973293e-04  1.42189206e-03 -3.92973958e-05 -4.45058996e-05
  1.23967684e-04  3.60161441e-04]","[ 0.01583918 -0.0094752   0.005331   -0.00146192  0.00179955 -0.00391577
 -0.00111521 -0.00622513 -0.00421901 -0.00231057 -0.00061942  0.00375524
 -0.00124569  0.00343944  0.00041044 -0.00065934 -0.00067999  0.00024005
 -0.00103517  0.00538052]",-5.787251673544992,0.003066398069250854
APA,0.5026318606333844,0.47943658921457294,"[1.33179349e-03 2.33276740e-04 4.80947130e-04 2.26104639e-05
 3.10271882e-04 5.72800475e-05]","[ 0.01059734 -0.00831971 -0.00172921  0.00118392 -0.00207098 -0.00190606
 -0.00077301 -0.006573   -0.00078226 -0.00547913  0.00294331  0.00042597
  0.00074628  0.00323802  0.00080782  0.00349694 -0.00193253  0.00453223
 -0.00646477  0.00272461]",-4.945542496121003,0.007115053727839811
APD,0.4986175533550851,0.4766325796075247,[0.00192611 0.0008895  0.00070579 0.00037154 0.00014418 0.00061963],"[ 0.01204699 -0.00864348 -0.00012427  0.00038562 -0.00201034 -0.0023625
 -0.00261926 -0.00581216 -0.00382138 -0.00333304  0.00055149  0.00285748
  0.00016312  0.00436587  0.00196124  0.00218967  0.00020542  0.0019275
 -0.00416604  0.00176012]",-5.253071895887131,0.005231423302880199
APH,0.49953184010051926,0.47571705235140266,"[ 2.17046201e-03  1.44303076e-03  4.39953594e-04  6.22788677e-04
 -1.03695465e-05  4.48378305e-04]","[ 0.01178801 -0.00837399 -0.00027167  0.00108537 -0.00171207 -0.00161316
 -0.00198413 -0.00521956 -0.00338427 -0.00321309  0.00013938  0.00280162
 -0.0012155   0.0045307   0.00028998  0.00254147 -0.00124814  0.00159528
 -0.00508228 -0.00059599]",-4.85606398046383,0.007781050062208671
APTV,0.4985295256859554,0.47746284752264734,"[9.49302603e-04 5.68266813e-04 3.05273729e-04 1.63124080e-05
 1.32489214e-05 2.87165526e-04]","[ 0.01126258 -0.00869843 -0.0015862   0.00026319 -0.00360623 -0.00252253
 -0.00423667 -0.00612692 -0.00539479 -0.00378691 -0.001001    0.00241741
 -0.00147567  0.00438412  0.00087406  0.00315766  0.000753    0.00328432
 -0.00124938  0.00147493]",-5.424449045705974,0.004407493820628838
ARE,0.49586340500187476,0.47649424109912686,"[1.65234731e-04 4.58960906e-04 6.15196474e-05 9.90739989e-05
 9.01171621e-05 3.80022941e-04]","[ 0.01447133 -0.00756444  0.00508791  0.00350507  0.0046948   0.00119048
  0.00448721 -0.00270878  0.00149517 -0.00271778  0.00218574  0.00119862
 -0.00102171  0.0010919   0.00052093 -0.00231901  0.00038062 -0.00281314
 -0.0023024  -0.00141772]",-5.809791415297421,0.002998055355595963
ATO,0.4967547183691247,0.4743686938788592,"[-1.86091284e-04  1.39444385e-03 -5.39217955e-05  3.64748516e-04
  2.57004115e-04  6.19809928e-04]","[ 0.009468   -0.00646808 -0.00219199  0.0066864  -0.00012694  0.00491713
  0.00377522  0.00051134  0.00492178 -0.00242511  0.00704189 -0.00101051
  0.0021143  -0.00152776  0.00013981 -0.00256063 -0.00297162  0.00020593
 -0.00650611  0.00229603]",-5.1293265047127905,0.005920546591442461
AVB,0.49507076051027504,0.4746846119204391,"[-1.71208088e-04  3.54672733e-04 -9.27042404e-05  2.78792453e-04
  8.00643204e-06  3.75387559e-04]","[ 1.08109284e-02 -6.53234625e-03  6.71918037e-04  6.31171419e-03
  3.36894932e-03  3.76289037e-03  6.80199427e-03 -1.86942574e-03
  5.73707623e-03 -4.41822333e-03  4.96676682e-03 -6.38553367e-04
 -1.07743625e-03  2.27665490e-03 -8.30667596e-04  2.80081296e-03
  5.66399672e-06  8.02026622e-04 -1.98471960e-03 -9.34883262e-03]",-5.57609118463502,0.003787340638653003
AVGO,0.49377175419752983,0.47336041482681207,[ 0.00188072  0.00112473  0.00041599  0.00038769 -0.00011548  0.00040615],"[ 0.01430116 -0.00886796  0.00267009  0.00033316 -0.00054352 -0.00103751
 -0.0020859  -0.00195637 -0.00302831  0.00093916  0.00185002  0.00447458
  0.00053672  0.001415    0.00034995 -0.00413051 -0.00120426 -0.00286046
  0.0005779   0.00109827]",-5.635590240563026,0.003568570296538648
AVY,0.4993889937991359,0.4785444809377802,"[ 6.27771909e-04  1.27030863e-03  1.14988022e-04 -9.66328426e-06
  2.07432717e-04  4.45191531e-04]","[ 0.01230463 -0.00748012  0.00169509  0.00367332  0.00193413  0.0014448
  0.00300872 -0.00223019  0.00139192 -0.00169035  0.00266039  0.00354741
 -0.00092224  0.00566445  0.00020105  0.00408744  0.000419    0.000993
 -0.00195899 -0.00793451]",-5.437015905476256,0.004352452039395038
AWK,0.49763039141174975,0.4760481422785216,"[ 9.62946123e-05  1.22346265e-03 -1.05324329e-04  4.91454662e-04
  1.25383548e-04  4.36788529e-04]","[ 1.21777734e-02 -7.44985278e-03  1.44502047e-03  3.82159276e-03
  1.80005794e-03  1.63715852e-03  3.45948121e-03 -2.26791460e-03
  3.05734975e-03 -2.81982900e-03  5.44609414e-03  3.77155484e-04
  1.83786660e-03 -1.16113017e-06  7.68663212e-04 -2.38775908e-03
 -2.45416061e-03 -6.89031064e-04 -6.16765571e-03  2.53566652e-03]",-5.322387556373769,0.004881085934194551
AXP,0.5005004212850966,0.4794938963733869,"[-5.70843854e-04  3.08168018e-04 -3.17090885e-04  6.00059418e-05
 -1.04719446e-04 -8.61075270e-05]","[ 0.00567769 -0.00634045 -0.0094763   0.00752192 -0.00842484  0.00692448
 -0.00425949  0.00444018 -0.00109047  0.00162494  0.00395323  0.00151228
  0.00052451 -0.00100807 -0.00089248 -0.00261725 -0.00163553  0.00181482
  0.00174216  0.00530739]",-5.265369854879299,0.005167481456609648
AZO,0.49769396758460244,0.4759200224730726,[ 0.0003836   0.00114958  0.00013951 -0.00051737  0.00020698  0.00022604],"[ 1.32932997e-02 -8.53890244e-03  1.30273611e-03  1.19913601e-03
 -1.57084568e-03 -1.99356509e-04 -3.07858982e-03 -1.22065832e-03
 -4.53838141e-03  1.78440319e-03 -7.44171176e-05  6.18164834e-03
 -1.15472086e-03  4.18131026e-03 -6.90734397e-04 -1.24330880e-03
 -2.82145618e-03 -1.12797938e-03 -2.91541627e-03  3.12472349e-03]",-5.293437093645983,0.005024461004149031
BA,0.4961344630952019,0.47635752081778654,"[7.02597732e-04 5.85175788e-04 9.19028685e-05 9.89170572e-05
 1.53465024e-05 7.30928022e-05]","[ 0.01299997 -0.00869027  0.00179361  0.00018606  0.00023571 -0.0030348
 -0.0005276  -0.00738556 -0.00248749 -0.00524446  0.00101689  0.00121187
  0.00047812  0.00318531  0.00262859  0.00123142  0.00093104  0.00129231
 -0.00418034  0.00291217]",-5.756298004966431,0.00316279861722753
BAC,0.4972662113910266,0.47588415450752813,"[ 4.95318921e-04 -8.74177620e-05  1.88159951e-04  2.98360493e-05
  7.74163469e-05  1.09338559e-04]","[ 0.00656327 -0.00625214 -0.00787924  0.00742011 -0.00712154  0.00621583
 -0.00442826  0.00285616 -0.00385292  0.00047327 -0.00057539  0.00226238
 -0.00324381  0.00216569 -0.00124836  0.00145533  0.00093689  0.00353234
  0.00274092  0.00394339]",-5.190761177762295,0.005567767141018572
BAX,0.5001964965346045,0.4787650063960225,"[9.24128254e-04 9.70645922e-05 6.56025019e-04 2.66480841e-04
 1.99196320e-04 7.35091802e-04]","[ 0.00598413 -0.00595054 -0.00828151  0.00810866 -0.00632355  0.00684352
 -0.00182945  0.00290991  0.00039274 -0.00081157  0.00366866 -0.00029866
 -0.0006452  -0.00091485 -0.00128211 -0.00091095 -0.00125941  0.00244216
 -0.0002194   0.00204585]",-5.193131420489726,0.005554585809093725
BBY,0.5022748421943299,0.47871418376877933,[-0.00027265 -0.00038006 -0.00026644 -0.00010438  0.00018499 -0.00031462],"[ 0.00900715 -0.00718721 -0.00411464  0.00446784 -0.00406478  0.00255546
 -0.00249336 -0.00070894 -0.00287643 -0.000379    0.00010851  0.00452829
 -0.00230166  0.00665232 -0.00039973  0.00598307  0.00090595  0.00480474
  0.0012463  -0.00065167]",-4.802476358092728,0.008209392461339829
BDX,0.49937962844998385,0.4766016772578749,[0.00121356 0.00131246 0.00047053 0.00059978 0.00022353 0.0009413 ],"[ 0.01208273 -0.00826104  0.00020365  0.00144211 -0.00102238 -0.00078529
 -0.00056403 -0.00363992 -0.00067678 -0.00178871  0.00372386  0.00309979
  0.00222941  0.00322773  0.00246649  0.00028921  0.00071318  0.00023914
 -0.00080395 -0.00035491]",-5.067396794251471,0.0062987958784858035
BEN,0.4984214253173036,0.4747637764726799,"[9.84601488e-04 1.77235264e-04 5.24242381e-04 3.46545332e-04
 8.90119793e-05 4.83899360e-04]","[ 6.65888679e-03 -7.11847716e-03 -8.19805386e-03  4.73679840e-03
 -8.04122751e-03  2.72548834e-03 -5.48527494e-03 -1.25702670e-03
 -3.91347180e-03 -2.48418715e-03  1.25590147e-03  4.10624248e-04
  1.23928766e-05  7.44181705e-04  1.22545111e-03  4.19469990e-05
  4.65798325e-04  2.59300759e-03 -1.86255266e-03  4.23323877e-03]",-4.811162241677875,0.008138395416510241
BIIB,0.49861817723459007,0.4771981701801461,"[ 9.45834127e-04  3.58382639e-04  3.26347087e-04 -2.93712571e-04
  4.62080292e-06  1.14650411e-04]","[ 0.01546084 -0.00886124  0.0050043   0.0001815   0.00200467 -0.00184727
 -0.00030746 -0.00393984 -0.00326088 -0.00121974 -0.00045848  0.00331536
 -0.00241887  0.00174881 -0.00132847 -0.0029446  -0.0011016  -0.00206862
  0.0024163   0.00172794]",-5.538408611512931,0.003932780442547386
