,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4667612702763236,0.4956708307069351,"[-5.01612119e-04  1.56238585e-03 -5.01050524e-04 -4.63925342e-05
  1.33442601e-04  1.71138592e-04]","[ 1.48213362e-02 -3.44690163e-03 -4.95003062e-03  9.56601160e-03
 -6.12172576e-03 -1.83556179e-03  5.87752886e-03 -4.74460864e-03
  2.98058907e-03  3.77283709e-03 -1.12849087e-04  3.34774328e-03
 -1.84925118e-03  2.71989140e-03 -3.76026161e-03  9.97612078e-05
  1.71169298e-03 -1.63623603e-03  5.15074544e-04  1.84849642e-03]",-4.442557045658137,0.011765814297295996
AAL,0.471328309474739,0.5021906447502741,[-0.00044501  0.0013115  -0.00011648 -0.00033556  0.00048391  0.00049505],"[ 1.45162736e-02 -1.18257973e-03 -7.68922008e-03  8.07700349e-03
 -3.58385467e-03 -5.15921671e-03  8.56857551e-03 -1.59168103e-03
  9.45093785e-05  4.84630743e-03  4.37578574e-04  1.76163605e-03
 -2.58858662e-03  4.43053993e-03 -5.89050651e-03 -3.02958906e-03
  6.80906540e-03 -3.21440699e-03  1.25633448e-03  7.74297169e-03]",-4.683002490432639,0.009251195519733815
AAP,0.47078871078961854,0.49780831403013726,"[-2.33235876e-03  2.69157411e-03 -1.68961607e-03 -5.48495865e-04
 -4.02731442e-05 -4.05930092e-04]","[ 0.01339562 -0.00266411 -0.00612571  0.00481674  0.0011023  -0.00390309
  0.00888253  0.00322749 -0.0031567   0.0073541  -0.00343186  0.00097067
 -0.00336915 -0.00036008 -0.0018436  -0.00236086  0.00142482 -0.00183999
  0.00327676 -0.00340022]",-4.050703168109696,0.017410128087448868
AAPL,0.4722114604870682,0.5029119292006543,"[-2.12531721e-04  1.54238829e-03 -4.98162209e-04 -6.46837446e-05
  6.29702964e-05 -3.07817253e-05]","[ 0.01372353 -0.00275212 -0.00551725  0.00615963 -0.00102425 -0.00185828
  0.00473998  0.00078851 -0.00107794  0.00154757  0.00231861  0.00225826
 -0.00385283  0.00510315 -0.00555624 -0.00266186  0.00227494 -0.0028236
  0.0020421  -0.00181441]",-4.604880577209192,0.010002896507195703
ABBV,-0.5353989349344476,1.4953964526299848,[ 0.00020433 -0.00021189  0.00020055 -0.00048305  0.0001988  -0.00019226],"[ 1.48021577e-02 -7.51572165e-03  1.06162014e-04  9.61165132e-03
 -6.28511052e-03  4.72496827e-03 -3.17301575e-04 -5.04791131e-03
  3.24769775e-03 -2.86918380e-04  1.31777293e-03  3.10707686e-03
 -4.21326658e-04  2.36827687e-03 -2.36740667e-03  2.95737074e-03
 -2.34153499e-03 -3.27434822e-04  5.78081340e-06 -2.00053095e-03]",-4.390429028173276,0.012395410099346653
ABT,0.4627673143638192,0.49439496228815877,"[ 7.54229399e-04  8.69068923e-04 -4.90731118e-05  5.08930278e-04
 -9.68447066e-05  1.67073363e-04]","[ 0.01526953 -0.00815004  0.00034297  0.01084469 -0.00791969  0.00379164
  0.00238107 -0.00650839  0.00395453  0.00341132 -0.00160621  0.00302031
 -0.00038131  0.00092373 -0.00320521  0.00162969  0.00116688 -0.00283924
  0.00272639  0.00283816]",-4.878288599916202,0.007610026689780519
ACN,0.46985070201044243,0.5007274621742446,"[ 1.73652704e-04  1.53677670e-03 -5.67172733e-04  5.60452311e-04
 -2.39197502e-04  3.69465718e-05]","[ 1.45746834e-02  9.05085630e-04 -1.02396831e-02  8.06468311e-03
 -3.31625687e-03 -8.43538407e-03  1.17838310e-02 -8.37212248e-04
 -1.32225785e-03  7.41886032e-03 -1.38547751e-03 -3.61608068e-04
 -5.56127888e-05  2.69970684e-03 -4.08656124e-03 -3.96803944e-04
  3.54101201e-03 -1.43790757e-03 -6.21726133e-04  3.02403812e-03]",-4.765527811743695,0.00851839094886272
ADBE,0.9992513008243333,-0.022740854331425354,"[ 4.28980341e-04  1.00567958e-03 -1.37647749e-05  2.89181279e-04
  1.10405707e-04  3.54196012e-04]","[ 0.01460675  0.00148027 -0.01059958  0.00832761 -0.00373322 -0.00804237
  0.01008831 -0.00120106 -0.00135768  0.00478664  0.0009782  -0.00120124
  0.00174415  0.00433385 -0.0045025   0.00185555  0.00162481 -0.00138326
  0.00105567  0.00264233]",-4.709689305353665,0.0090075757532887
ADI,0.4679700936049508,0.49776459171837983,[-0.00049192  0.0025655  -0.00181406  0.00101922 -0.00101247 -0.00078604],"[ 0.01406571 -0.00024538 -0.00853442  0.00688429 -0.00187817 -0.00561982
  0.00826522  0.0002176  -0.00122408  0.00428001  0.00025873  0.00131414
 -0.0028762   0.00272345 -0.00254442 -0.0031446   0.0056368   0.00028067
 -0.00034911  0.00466105]",-4.585836995613945,0.01019521286711164
ADM,-0.7169480401548394,1.6863900151572428,"[ 2.06317605e-04  1.01707127e-05 -1.85703649e-04  6.16612018e-04
 -3.59665792e-04 -1.36212317e-05]","[ 0.01359604 -0.00907804  0.00091789  0.00510628  0.00082795  0.00304868
  0.00567965  0.00306597 -0.00307243  0.00913735 -0.00782375  0.00131688
 -0.0046086  -0.005199    0.00080628 -0.00494714  0.00553691 -0.00246654
  0.00582973  0.00141322]",-4.804033880438197,0.008196616101454404
