,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.49031475768974486,0.4898278348051164,"[ 7.46808783e-04 -2.80554163e-04  2.45725606e-04  3.39457547e-04
 -5.98761584e-05  3.00107842e-04]","[ 9.50791074e-03 -7.52644642e-03 -2.89550238e-03  2.33253091e-03
 -5.23466782e-03  3.00451773e-04 -5.54332316e-03 -2.87439317e-04
 -4.29196136e-03  1.56390762e-03  1.14533066e-03  4.87775090e-03
 -1.38587379e-03  3.36075871e-03 -1.14641603e-03  1.30643957e-03
 -8.86880315e-05  1.33609357e-03 -5.13008544e-04 -3.29994681e-03]",-5.216243567641565,0.005427679591186288
AAL,0.49087849161471936,0.4868163264464723,"[ 4.50535137e-04  4.30428859e-04 -6.87528478e-05  1.41113364e-04
 -1.93781650e-05  1.28234007e-04]","[ 0.00743017 -0.00593523 -0.00461649  0.00658318 -0.00363494  0.0058089
 -0.00024612  0.00314432  0.00182401  0.00057825  0.00367247  0.00080044
 -0.00240348  0.00029827 -0.00295019  0.00060542 -0.00027916  0.00132889
  0.00043661 -0.00556804]",-4.570196559095213,0.010355923966502607
AAP,0.06829731534395249,0.9068909299625396,"[ 1.59645464e-05 -3.13755955e-04  7.03374374e-05  1.21044927e-04
 -7.62170439e-05 -2.09516470e-05]","[ 0.00686087 -0.00452397 -0.00270921  0.00888553  0.00022618  0.00559349
  0.00218578 -0.00088908 -0.0005923  -0.00322346 -0.00022822  0.00159739
 -0.00290884  0.003988   -0.00064172  0.00213888 -0.00130135  0.00124091
 -0.00432883  0.00107727]",-4.751039976127865,0.008642702323644332
AAPL,0.48733691388441536,0.48983394913749784,"[ 2.40927748e-04  1.65027783e-04 -2.18175873e-05  1.42839939e-04
 -5.39104500e-05  1.24036445e-05]","[ 1.10264586e-02 -7.96260098e-03  2.92845214e-05  6.62952570e-04
 -2.90575670e-03 -3.11981502e-03 -4.53688251e-03 -4.71678789e-03
 -4.68985409e-03 -2.29668949e-03  4.29097488e-04  1.71984264e-03
 -2.22837984e-03  9.27301895e-04 -2.19213805e-03 -2.57609323e-04
 -3.25544164e-04  1.00460050e-03  9.25853561e-04 -3.58093536e-03]",-5.771214687519482,0.003115970284264835
ABBV,-0.6079250502477631,1.5801554486133988,"[-7.10260404e-05 -7.00154459e-04  2.45044049e-05 -1.86223109e-04
  5.46335720e-05  3.58550684e-04]","[ 0.00565651 -0.00399539 -0.00445744  0.01002306 -0.00162758  0.00724635
  0.00026195  0.00220533 -0.00025682  0.00076919  0.00259911  0.00337634
 -0.00119393  0.00202392 -0.00194729  0.00025182 -0.00059424  0.00049454
 -0.00016358 -0.00674475]",-5.217211208931493,0.005422430084534656
ABT,0.4896693641554424,0.4894111143030117,"[ 1.47925510e-03 -6.68968015e-04  7.28130205e-04  2.75488458e-05
  1.80673193e-04  2.95971814e-04]","[ 1.07917163e-02 -8.31654432e-03 -1.48959620e-03  3.97099480e-04
 -4.84611606e-03 -1.98349783e-03 -5.60065970e-03 -2.11279480e-03
 -4.02531540e-03  1.40447271e-04  1.68752104e-03  3.06776063e-03
 -1.22542513e-03  1.39421641e-03 -1.55291711e-03 -6.42217252e-05
 -1.62998494e-05  1.14559236e-03  1.21564881e-03 -2.95377692e-03]",-5.275007312855292,0.005117919281532701
ACN,0.49064243013485964,0.48995097689948197,"[ 1.45697744e-03 -7.84381405e-05  7.77767839e-04  4.62510586e-04
  1.71788720e-04  4.12583520e-04]","[ 0.00855485 -0.0071004  -0.00428956  0.00392575 -0.0050041   0.00292093
 -0.0030163   0.00097295 -0.00188853 -0.00034085  0.00061283  0.00176255
 -0.00307782  0.00221931 -0.00097047  0.00070352  0.00103827 -0.00125648
  0.00091569 -0.00583519]",-5.17929269187735,0.005631988557190249
ADBE,0.48729831669172974,0.48804851034433355,[ 0.0015856  -0.00148833  0.00096939 -0.00014211  0.00022654  0.00034086],"[ 8.88675769e-03 -6.21419465e-03 -1.11875164e-03  3.80526936e-03
 -2.94336147e-03 -1.34240409e-03 -6.32586152e-03 -3.88740120e-03
 -7.63818708e-03  5.21467194e-04  3.86234956e-04  5.77268406e-03
 -2.73156827e-04  1.33218724e-03 -3.11879723e-03 -2.84596343e-03
 -2.93507294e-03 -2.22847844e-05  3.51414464e-03 -5.96870983e-03]",-5.458236879017178,0.004261061893379966
ADI,0.4877999235127126,0.4891273508255677,"[ 4.48636393e-04 -5.93046076e-04  1.09361338e-04 -1.18338913e-04
 -5.57655512e-05 -7.93112875e-05]","[ 0.00954101 -0.00727834 -0.00211894  0.00236762 -0.00461424 -0.00062797
 -0.00584221 -0.00143944 -0.00465683  0.00108697  0.00159469  0.00372662
 -0.00193174  0.00077941 -0.00371719 -0.00045506 -0.00087689  0.00150432
  0.00301891 -0.00719484]",-5.568758136347179,0.003815215469267491
ADM,0.48032456883275415,0.487651871064802,"[ 1.33029758e-04 -6.44903326e-04  2.17708063e-04 -6.24955270e-05
  4.97535691e-05  1.62596053e-04]","[ 0.00502989 -0.00327205 -0.00403251  0.01103666 -0.00106499  0.00680552
 -0.00115012  0.00110546 -0.00345041  0.0014119   0.00015707  0.00574717
 -0.00344584  0.00423249 -0.00495083  0.00294137 -0.00309558  0.00393014
 -0.00384515 -0.00698237]",-6.048869378095497,0.0023605293645251346
