,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-1.2182009624108419,2.1772883702361026,[-0.00175259  0.00071513 -0.00057552 -0.0005697   0.00020733  0.00036946],"[ 0.00558939 -0.00857499 -0.00942325 -0.00158959 -0.00666115 -0.00696243
 -0.00036117 -0.00748605 -0.0030883  -0.00171516 -0.00499585  0.00186919
 -0.00939128  0.00039979 -0.00601623 -0.00192436 -0.00033325  0.00374733
  0.00043653  0.01180953]",-5.004869955350092,0.006705213268645484
ADSK,0.0950735767605589,0.8669762774715559,[-0.00222421  0.00071043 -0.00059043  0.00057345  0.00053592  0.00072487],"[ 0.00936855 -0.00557741 -0.00849814  0.00660632 -0.01270668  0.0008293
 -0.00851411 -0.00666167 -0.00559879 -0.00646638  0.00056589 -0.00105541
 -0.00279257  0.00529916 -0.00514196  0.00531687 -0.00332989  0.00326759
  0.00567981  0.00133737]",-4.56894860882826,0.010368855711990465
AEE,-0.5186276278633706,1.483354205940005,"[-1.88740809e-03  2.93098353e-03 -1.61839277e-03 -3.85845393e-04
 -1.17183013e-05 -4.95268031e-05]","[ 0.01018446 -0.00742737 -0.00185996  0.0020059   0.00154257 -0.00054253
  0.00566975  0.00058872  0.00161732  0.00310589  0.00021794  0.00436391
 -0.00282935  0.00204969 -0.00022175  0.00056933  0.00158601  0.00462687
 -0.00127691  0.00586685]",-4.135350393172153,0.015997058887473336
AEP,0.4622463161374734,0.5021799107583553,"[-1.97719614e-03  2.81732481e-03 -1.35247526e-03 -2.65460368e-04
 -6.50529773e-05  6.24318594e-04]","[ 1.30710918e-02 -6.87693108e-03  2.39967454e-03  4.70450060e-03
  5.06708001e-03  4.42409779e-03  6.46960831e-03  6.59047021e-03
  9.62456317e-05  6.00071956e-03 -1.05900153e-03  3.91672238e-03
 -1.74471240e-03 -2.71283600e-04  2.84977361e-03 -5.38085020e-04
  4.01518787e-03  5.94458303e-03 -2.49610223e-03  7.41600510e-03]",-4.532515389313305,0.010753592552438471
AES,-1.4807458764270285,2.425498712866207,"[-1.79122276e-03  2.14964281e-04 -1.01407949e-03 -5.21754768e-05
 -3.05524666e-05 -2.23028284e-04]","[ 0.00478028 -0.00977861 -0.00846515 -0.00460978 -0.00237349 -0.00951103
  0.00525992 -0.0070044   0.00139992  0.00122588 -0.00322311  0.00555983
 -0.00897608  0.00206818 -0.00494131 -0.00235196  0.00314333  0.00274785
  0.00501955  0.01312561]",-5.097739552130123,0.006110543531088782
AFL,-1.1324093584376078,2.083454066748612,"[-1.74950789e-03  1.66722101e-03 -1.22488737e-03 -9.50336771e-05
 -1.07909694e-05 -2.26599410e-05]","[ 5.78228627e-03 -7.98485040e-03 -1.10914229e-02 -5.49569735e-04
 -1.02872642e-02 -8.43120027e-03 -2.10733881e-03 -1.35296544e-02
  2.00090120e-04 -7.53430945e-03  1.38182690e-03 -6.79994174e-04
 -4.78353960e-03  2.36277548e-03 -4.80451910e-03 -3.51993380e-05
  9.51528986e-04  2.68120438e-03  5.06188414e-03  1.15902636e-02]",-4.95617484354627,0.007039804750179662
AIG,-0.7905464312481032,1.7523204331424131,[-0.00136107  0.00143501 -0.00138891  0.00054786 -0.00026889 -0.00032355],"[ 0.00774992 -0.00695618 -0.00836947  0.0025502  -0.00863177 -0.00302285
 -0.00308485 -0.00672074 -0.00305377 -0.00342901 -0.00158323  0.00103029
 -0.00570548  0.00239858 -0.00411937  0.00026511  0.00179996  0.00295024
  0.00617346  0.00935264]",-4.291305976744452,0.01368703866594672
AIZ,-0.8605202524416795,1.8102761843503927,[-0.00213673  0.0005203  -0.00048519 -0.00094527  0.00047998  0.00026109],"[ 7.31301092e-03 -7.09301688e-03 -9.29966394e-03  1.94731688e-03
 -1.00468426e-02 -4.70638433e-03 -4.23070931e-03 -1.05170684e-02
 -2.69142827e-03 -8.05339566e-03  1.02014365e-03 -4.14365282e-03
 -2.23934032e-03 -2.31708700e-04 -2.47287604e-03 -8.61224395e-05
 -2.91982558e-04  1.56415179e-03  3.24158423e-03  3.32428366e-03]",-4.578425522918259,0.010271055113103509
AJG,-1.4472418793402368,2.41544703514596,[-0.00142663  0.00045942 -0.00075252 -0.00037005  0.00019798 -0.00030741],"[ 0.00392473 -0.00888299 -0.0121701  -0.00257721 -0.0099816  -0.00882536
 -0.00313659 -0.01069196 -0.00420484 -0.00493125 -0.00364924 -0.00067185
 -0.00701805  0.00064129 -0.00470321 -0.00024916  0.00026442  0.00291171
  0.00499521  0.00618816]",-4.831563532570812,0.00797404383680403
AKAM,-1.5952560353493153,2.535438501696702,[-0.00120191 -0.00108308  0.00027965 -0.00029831  0.00050671  0.00051212],"[ 0.00440225 -0.0102603  -0.0075038  -0.00568393 -0.0002442  -0.0090531
  0.00563516 -0.0045899  -0.00099266  0.00170168 -0.00468616  0.00178812
 -0.00617188 -0.00236802 -0.00040856 -0.00244152  0.00212193  0.00483555
 -0.00189384  0.00574821]",-5.074539979882589,0.006253962726670695
ALB,0.04820009507589133,0.8984000948001121,[-0.0020324   0.00118472 -0.00136238 -0.0003087   0.0001058  -0.00042379],"[ 9.80605853e-03 -6.74231811e-03 -4.25238306e-03  3.87270149e-03
 -3.53586355e-03  8.37808327e-04  7.42041899e-05  1.80030699e-04
 -3.02839375e-03  2.15062702e-03 -3.24907267e-03  4.48522071e-03
 -6.43045160e-03  3.14972538e-03 -3.49545351e-03  1.04493771e-03
  1.44786266e-03  5.07742475e-03  2.83318286e-03  1.04877424e-02]",-4.002114676335618,0.018276948164202507
ALGN,-0.6690762295349222,1.6364712611856123,[-0.00117354 -0.00084551 -0.00028554 -0.00136986  0.00028554 -0.00064692],"[ 8.31715383e-03 -6.43418079e-03 -8.44142930e-03  3.72879818e-03
 -9.58004433e-03 -2.43030549e-03 -3.46494380e-03 -7.37624332e-03
 -1.84796158e-03 -3.87616780e-03  9.69800173e-05  2.20969311e-03
 -5.28911729e-03  4.60546258e-03 -5.19010513e-03  1.54849824e-03
  4.26644324e-04  2.24961720e-03  5.81438636e-03  7.12723964e-03]",-4.245087372416341,0.014334481186037397
ALK,0.45798545674451707,0.5003590504521637,"[-8.10520141e-04 -1.10067679e-03 -2.33147325e-05 -2.64907761e-04
  7.41641445e-05 -1.99003926e-04]","[ 7.61519146e-03 -6.83931928e-03 -8.85399187e-03  3.51448830e-03
 -1.03884166e-02 -8.89408341e-04 -6.81846250e-03 -4.11899310e-03
 -8.41703561e-03 -2.66461797e-03 -5.86228105e-03 -9.98837238e-05
 -7.75188166e-03  1.34986381e-03 -5.41945395e-03  9.74340437e-04
 -1.03485680e-03  3.81711391e-03  4.05640587e-03  6.26259151e-03]",-4.940874276770951,0.007148346006699448
ALL,-0.8822482257279453,1.8436534950848118,[-0.00171684  0.00085957 -0.0007372  -0.00040205  0.00041385  0.00016193],"[ 0.00715817 -0.00717213 -0.00903279  0.00203118 -0.00937682 -0.00344823
 -0.00426432 -0.00718262 -0.0045424  -0.00434965 -0.00234682 -0.00035604
 -0.00593421  0.00217553 -0.00570664  0.00142913 -0.00290933  0.00289312
  0.0019678   0.00475188]",-4.575161873057189,0.010304631000864607
ALLE,-0.5552173350453193,1.513771123768831,"[-6.66176262e-04  1.84368665e-03 -6.11857022e-04 -2.58669566e-04
  7.42327005e-05  4.21324309e-04]","[ 0.00873618 -0.00597103 -0.00910794  0.00528962 -0.01222343 -0.00107016
 -0.00689711 -0.00754733 -0.00485685 -0.00511914 -0.00193952  0.00088879
 -0.00713478  0.00399184 -0.00709505  0.00125926 -0.00098632  0.00272001
  0.00500082  0.01010166]",-4.513378818739846,0.010961361083304784
AMAT,0.4566451266883926,0.4983312675524958,"[-1.66271166e-03  1.43559575e-03 -9.14986585e-04 -4.62498948e-04
 -1.09767119e-05  2.56553888e-04]","[ 0.01217932 -0.00422086 -0.00646604  0.01097448 -0.01379084  0.00587187
 -0.01154245 -0.00332909 -0.00876167 -0.00565375 -0.00204089 -0.00125176
 -0.00496253  0.00405645 -0.00559125  0.00358081 -0.001018    0.00480631
  0.00592493  0.01061214]",-4.864398072763461,0.007716471548236082
AMCR,-1.0137768891167964,1.9905365953173806,[ 0.00185742 -0.00041982  0.00057777  0.00106576  0.00018861  0.0001375 ],"[ 0.00624856 -0.00750043 -0.01012146  0.0015666  -0.01035537 -0.00329654
 -0.00551166 -0.00585745 -0.00644069 -0.0028348  -0.00383801  0.00101319
 -0.00576644  0.00355305 -0.0037658   0.00424921 -0.00045681  0.00763647
  0.00327481  0.00856771]",-4.605554097452351,0.00999616162220317
AMD,0.4479149325559687,0.48768737808278334,[-0.00157583  0.00224418 -0.00090236 -0.00038619  0.00022069  0.00044445],"[ 0.01307873 -0.0047737  -0.00253542  0.00967156 -0.00625331  0.0068101
 -0.00433664  0.00264349 -0.00533661  0.00160284 -0.00303107  0.00494146
 -0.0069436   0.00571927 -0.00616039  0.00291349 -0.00104109  0.00444851
  0.00382583  0.01029372]",-4.715505766925698,0.008955335608738091
AME,-1.2394532876111322,2.2059605681758954,[-0.00047912  0.00011281 -0.00062463  0.00050373 -0.00036921 -0.00018801],"[ 0.0051144  -0.00834999 -0.01099399 -0.00103402 -0.00953766 -0.00702738
 -0.00306751 -0.00925098 -0.00391813 -0.00394745 -0.00346972  0.00087397
 -0.00757077  0.00236444 -0.00583944  0.00120537 -0.00083211  0.00500505
  0.00335577  0.01115095]",-4.866341089194621,0.00770149287384494
AMGN,0.07262442146030934,0.8887597371478481,[-0.00436674  0.00263348 -0.00166266 -0.00113244  0.0006557   0.00056328],"[ 9.47229931e-03 -6.09311940e-03 -6.59225990e-03  4.99393593e-03
 -8.20881392e-03  8.92738502e-05 -3.94910923e-03 -4.35107611e-03
 -3.99224642e-03 -2.91675667e-03 -1.68070539e-03  8.76519992e-04
 -5.65340177e-03  2.72669750e-03 -5.43100423e-03  9.16833482e-04
 -2.14617658e-03  2.19162941e-03  1.33517148e-03  5.18064333e-03]",-3.907083531520171,0.02009903386439851
AMP,-1.3933400594987935,2.3517605743514802,"[-1.04553005e-03 -5.36810909e-04 -3.55069864e-04 -1.82664319e-04
  8.60790912e-05 -1.74951872e-04]","[ 0.00440401 -0.00887536 -0.01125683 -0.00261187 -0.00849915 -0.00890936
 -0.0010846  -0.01046181 -0.00177074 -0.00386495 -0.00212217  0.00184183
 -0.00726446  0.00338064 -0.00636314  0.00133314 -0.00104284  0.00329479
  0.00581144  0.00821613]",-5.024960256780688,0.0065718476761229645
AMT,-0.8296494767466545,1.7827823837380001,[-0.002826    0.00131399 -0.00124579 -0.00024261  0.0003444   0.00030043],"[ 7.69125681e-03 -7.23314312e-03 -7.90807450e-03  1.70199742e-03
 -6.89080149e-03 -4.02341796e-03 -1.76591011e-04 -6.72284224e-03
  7.89780756e-05 -1.67177554e-03 -1.48259026e-04  4.46701432e-03
 -6.23477560e-03  5.08530264e-03 -5.23548965e-03  1.01769046e-03
  1.67821245e-03  2.69480619e-03  6.45589941e-03  1.02065274e-02]",-4.620398611547357,0.00984886940556064
AMZN,0.4605854640818235,0.5024443289983312,"[-3.19676626e-04  1.15066852e-03 -3.64100776e-04 -2.43931733e-04
  3.14792638e-04 -9.69774589e-06]","[ 0.01017117 -0.00509128 -0.00820857  0.00775354 -0.01311464  0.0014012
 -0.00831619 -0.00695844 -0.00447957 -0.00608882  0.00072118  0.00082687
 -0.00462109  0.00655209 -0.00716569  0.00441472 -0.00317172  0.00264025
  0.00554902  0.0056257 ]",-4.805740615226347,0.008182638582960445
ANET,0.45645926502002127,0.4960961898711512,[-0.00103997 -0.00043148 -0.00015882 -0.00084786  0.00045478 -0.00021161],"[ 0.01117991 -0.00541446 -0.00475308  0.00769879 -0.00801316  0.00432215
 -0.00588063 -0.00017944 -0.00659159 -0.0014967  -0.00219237  0.0005589
 -0.00324864  0.00313802 -0.00157749  0.00419015  0.00102335  0.00795184
  0.00305025  0.01020601]",-4.50719716959265,0.011029330235984099
ANSS,-1.0069421974838808,1.96129060360951,"[-2.18710526e-03 -4.18183021e-05 -7.73745200e-04 -6.52059806e-04
  2.25530315e-04 -1.61485164e-04]","[ 0.00669351 -0.00780516 -0.00887839  0.00054411 -0.00757328 -0.0047817
 -0.00150179 -0.00646107 -0.00290295 -0.00129443 -0.00395493  0.00383208
 -0.00957971  0.00345339 -0.00761552 -0.00061872  0.00039035  0.00193719
  0.00693785  0.01161121]",-4.789010218806748,0.008320688968972463
AON,-0.9527476917402774,1.9072735256291669,"[-2.44046376e-03  1.91252907e-03 -1.57237225e-03  1.53221533e-04
 -1.63495141e-06 -3.99378190e-05]","[ 0.00670229 -0.00723364 -0.01002385  0.0017342  -0.01055144 -0.00438993
 -0.00480822 -0.00872866 -0.00436782 -0.0053071  -0.00217599 -0.00074663
 -0.00612352  0.00168036 -0.00538746  0.00012148 -0.00076645  0.00152083
  0.00485812  0.00493895]",-4.656409926964749,0.009500508771026569
AOS,-0.8099539592069939,1.7740932218527254,"[-1.16555566e-03  1.70631131e-04 -6.35499453e-04 -2.22382122e-04
 -7.86820460e-05 -1.58105919e-04]","[ 0.00711135 -0.00668021 -0.01154462  0.00385148 -0.0147386  -0.00298499
 -0.00876745 -0.00954313 -0.0059463  -0.00589877 -0.00252733  0.00204306
 -0.00842657  0.00701964 -0.00956114  0.00421946 -0.00207386  0.00377244
  0.01022128  0.01152439]",-5.350770101720266,0.004744495847758678
APA,-1.1906172854153987,2.1427480295557526,"[-2.03436753e-03 -3.89891688e-04 -5.22451533e-04 -5.67443723e-05
  2.04265325e-04  2.34367815e-04]","[ 0.00559973 -0.00829266 -0.0098192  -0.00107149 -0.00781805 -0.00689742
 -0.00135915 -0.00911965 -0.00190284 -0.00424106 -0.00083882  0.00052274
 -0.00493281  0.00318852 -0.00499627  0.00296351 -0.00304571  0.00494978
  0.00116783  0.0063061 ]",-4.920281873462162,0.0072970737054464194
APD,-1.3988513426180278,2.365342225332054,"[-1.82121186e-03 -1.08021224e-03 -6.65312411e-04 -2.90047385e-04
 -2.60157491e-05 -3.49249981e-04]","[ 4.37708142e-03 -9.10314764e-03 -1.10149092e-02 -3.05157729e-03
 -7.93835192e-03 -9.18052363e-03 -8.17930082e-04 -1.03130063e-02
 -2.39868574e-03 -3.85763841e-03 -3.27165102e-03  7.15153286e-04
 -7.69619313e-03  1.26758142e-03 -5.44640293e-03  3.72621055e-05
 -4.47144538e-04  5.13770575e-03  1.96596355e-03  1.27003199e-02]",-5.157834037850249,0.005754149467859846
APH,-1.1500161309602053,2.119171698094949,"[-2.01632655e-03 -1.23824937e-03 -1.27665321e-04 -6.20372520e-05
  4.77558601e-04  4.21239598e-04]","[ 0.00551878 -0.00799913 -0.01106629 -0.00012168 -0.01057268 -0.00639571
 -0.00424162 -0.00976489 -0.00424715 -0.00492554 -0.00311258  0.00054131
 -0.00795415  0.0030652  -0.00761823  0.00136874 -0.00259235  0.0033304
  0.00425185  0.00943854]",-4.952651540005028,0.0070646518654465815
APTV,-0.8521549336819599,1.8210293257698535,"[-2.00651737e-03 -6.01802628e-04 -7.38558509e-04 -4.45249778e-04
 -1.06766972e-05 -3.19850548e-04]","[ 0.00714446 -0.00709007 -0.00975679  0.00277799 -0.01095553 -0.00253285
 -0.00594437 -0.00606057 -0.0063582  -0.00275023 -0.00476932  0.00211222
 -0.00863402  0.00377295 -0.00662774  0.00200129  0.00016211  0.00558974
  0.0061253   0.01386975]",-5.105657496653717,0.006062351628583585
ARE,-1.113645293878441,2.0762809668020603,"[-2.40386076e-03  6.63510790e-04 -1.08946292e-03 -3.28506377e-05
  1.78231178e-04  2.73925044e-04]","[ 0.00629462 -0.00832462 -0.00777431 -0.00020849 -0.00544709 -0.00323208
 -0.00173116 -0.00226917 -0.00622975  0.00050958 -0.00574598  0.00153308
 -0.00645208  0.00112727 -0.00259143  0.00209211  0.00054517  0.00734152
  0.00226771  0.00953758]",-4.920026221878891,0.007298939452372878
ATO,0.4583922112485074,0.4964470768212555,"[-1.01620925e-03  3.68825195e-03 -1.70022765e-03  3.36015449e-05
 -3.40142911e-04  2.59033684e-04]","[ 0.01259888 -0.00513461 -0.00222087  0.00797626 -0.00432104  0.00449393
 -0.0014344   0.00026396 -0.00190425 -0.0004225   0.00073015  0.00214771
 -0.00264113  0.00314132 -0.00203687  0.00114424  0.00133794  0.00242434
  0.00355024  0.00529943]",-4.19396280065831,0.015086381935473249
AVB,0.4595087616817,0.5001056040097306,"[-2.62426795e-03  1.68349511e-03 -1.34461842e-03 -6.02285635e-04
  1.44085536e-04 -5.61296645e-06]","[ 1.02004101e-02 -7.32058668e-03 -2.35291622e-03  3.14004666e-03
 -4.52455079e-04  1.66797601e-03  1.71984677e-03  3.05077671e-03
 -3.92271900e-03  3.65652588e-03 -4.22403478e-03  2.54164189e-03
 -4.18104347e-03 -5.86932775e-04  1.90403168e-03 -8.88100645e-05
  6.12835987e-03  8.45339029e-03  2.03174208e-03  1.45890081e-02]",-4.6344101610014565,0.009711833767562931
AVGO,0.4550781937978219,0.4942769596293792,"[ 4.65498199e-04 -1.48082831e-04  3.62617165e-05  4.28547937e-04
 -1.52162050e-06  1.17295984e-04]","[ 1.31434771e-02 -4.44193082e-03 -3.18025571e-03  1.09785486e-02
 -8.71845065e-03  8.65943276e-03 -8.61178028e-03  3.54034566e-03
 -1.02814649e-02  1.28157918e-05 -5.88939824e-03  7.91451439e-04
 -7.09951724e-03  1.73095126e-03 -5.17470953e-03  2.84818269e-04
 -5.15649629e-04  1.20179517e-03  5.50629666e-03  3.15764690e-03]",-4.4750336887454765,0.011389838408682788
AVY,-0.7225535398342425,1.6798176508366796,[-0.00023874  0.00078782 -0.00043235  0.00011358 -0.00023676  0.00012528],"[ 7.93804438e-03 -6.49920737e-03 -9.46439364e-03  3.45403321e-03
 -1.11707480e-02 -3.54994773e-03 -4.76680261e-03 -9.82555191e-03
 -2.37724154e-03 -6.33374744e-03  6.24044660e-05 -1.26164616e-04
 -5.68790351e-03  2.99693179e-03 -6.24140263e-03 -3.07686387e-08
 -8.53350026e-04  6.25279836e-04  4.73203672e-03  6.79580827e-03]",-4.3843049966439525,0.01247155289408184
AWK,0.4591346499475284,0.4993183786111987,"[-3.79931557e-04  1.77109847e-03 -6.42536888e-04 -8.19305248e-05
 -2.69610706e-04  2.19208662e-04]","[ 1.47981912e-02 -5.47498189e-03  2.81726581e-03  8.25885346e-03
  2.50894906e-03  7.48907432e-03  3.19994230e-03  6.54942058e-03
 -1.02218466e-03  4.00416398e-03  9.76737769e-05  2.76271941e-03
 -1.20987117e-03  6.92282258e-04  1.30469363e-03 -1.46562437e-04
  2.59032030e-03  3.43038378e-03 -5.94937174e-05  4.47654618e-03]",-4.664259979186674,0.009426221243012943
AXP,-1.5766578398976216,2.531134281228699,[-0.00193895 -0.0004511  -0.00066321 -0.00024313  0.00030139 -0.00031228],"[ 3.99156826e-03 -9.97856616e-03 -8.97171412e-03 -5.01291938e-03
 -3.23205380e-03 -8.87115528e-03  2.32585044e-03 -6.15395339e-03
 -2.96488565e-03 -6.23045559e-04 -4.68076326e-03  5.46158605e-04
 -6.54308710e-03 -6.62126966e-04 -3.22975046e-03 -6.43047438e-05
 -1.22512308e-03  4.86740562e-03  9.39158170e-05  6.12984068e-03]",-5.008125071277685,0.006683422507105129
AZO,-1.1379021912129734,2.0941626638967903,"[-1.88993997e-03  1.93457684e-03 -1.06327328e-03 -6.97296624e-04
  5.73938898e-04  4.23673180e-05]","[ 5.76712530e-03 -7.78565076e-03 -1.09206775e-02 -3.52789406e-05
 -1.01300682e-02 -7.10163382e-03 -2.51647839e-03 -1.12346329e-02
 -8.83561359e-04 -5.58576539e-03  3.24942003e-04  1.15186347e-03
 -5.59961635e-03  3.86854554e-03 -5.96314383e-03  6.93010984e-04
 -4.42193324e-04  3.20912823e-04  6.78336238e-03  3.98287891e-03]",-4.882841789406237,0.007575455560415187
BA,-0.9463729198034733,1.9132727102843672,[-0.00128713  0.00165069 -0.00083507 -0.00023997  0.00021941  0.00021345],"[ 0.00659051 -0.00716466 -0.01080344  0.00195241 -0.0116198  -0.00474657
 -0.00490273 -0.00929285 -0.00362334 -0.00437539 -0.00253243  0.00233927
 -0.0083564   0.00440393 -0.00758608  0.00094948 -0.00042351  0.00261897
  0.00605498  0.01017405]",-4.835195260445893,0.00794513680253817
BAC,-0.9089957696719158,1.8757311100679364,"[-1.54547475e-03  1.06973555e-03 -9.94993014e-04 -1.36392902e-05
  2.11376129e-04 -1.92656032e-04]","[ 0.0068116  -0.00704225 -0.01033068  0.00243648 -0.0115584  -0.00362707
 -0.00588863 -0.00837826 -0.00468996 -0.00507013 -0.00167565  0.0007368
 -0.00607702  0.00480586 -0.00698083  0.00360105 -0.00343477  0.00341149
  0.00451542  0.00513149]",-4.963542332736445,0.006988129656372304
BAX,0.4608119931591413,0.5040079916211376,"[-7.47717152e-04  2.35828046e-03 -1.06700921e-03 -7.97453940e-04
  6.69369466e-05 -2.55146065e-04]","[ 0.01039303 -0.00502208 -0.00858761  0.00784153 -0.01352916  0.00032703
 -0.00691331 -0.0088583  -0.00112038 -0.00580335  0.00272198  0.00456952
 -0.0060884   0.01044173 -0.00994783  0.00502311 -0.00263102  0.00147505
  0.00942226  0.0090902 ]",-5.049684895585072,0.0064113533737493655
BBY,-1.5266732948839314,2.4807725444249566,[-0.00282224 -0.00069535 -0.00100158 -0.00034922  0.00048915 -0.00052863],"[ 0.00433441 -0.00982802 -0.008496   -0.00471517 -0.00221867 -0.00863167
  0.00442064 -0.00524065 -0.00018865  0.00178148 -0.00323745  0.00491244
 -0.00693814  0.00262287 -0.00361078  0.0001581   0.00145552  0.00243995
  0.00611061  0.00347529]",-4.819759563444009,0.008068726922805365
BDX,0.45876248644518003,0.49976742588006073,"[-9.10294752e-04  2.25705493e-03 -9.59294294e-04 -1.84833655e-04
 -8.44175786e-05 -1.15164776e-04]","[ 0.01154638 -0.00480034 -0.00590676  0.00909783 -0.01130616  0.00428459
 -0.00873961 -0.00352348 -0.00668734 -0.00523559 -0.00061855 -0.00091912
 -0.00424337  0.00490571 -0.00756571  0.00460511 -0.00750017  0.00195162
  0.00060758 -0.00047742]",-4.708757709527897,0.009015971083180722
BEN,-1.3249367300363537,2.2821926140149653,"[-5.15145762e-04  5.22573529e-04 -4.93264861e-04  3.63199789e-04
  2.71088854e-05  1.37838693e-04]","[ 0.0047029  -0.00859124 -0.01176456 -0.0020083  -0.0099271  -0.00939067
 -0.00176046 -0.01298623 -0.00039708 -0.00642449  0.00050504  0.00024095
 -0.00495577  0.0031981  -0.00453642  0.00138303  0.00129811  0.00370911
  0.00752068  0.01053739]",-4.83840290329582,0.007919692471261794
