,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48781123227170026,0.49009422155305143,"[-1.41801365e-04 -1.63190080e-03  5.11896589e-04 -9.90748073e-05
  4.50423155e-05  1.20187972e-04]","[ 0.00698323 -0.00076445  0.00163106  0.00688592 -0.00026741 -0.00078089
 -0.00379631 -0.00212558 -0.0019903   0.00104563  0.00275917  0.00206663
 -0.00208892  0.00278835  0.00124087  0.00213521  0.00201714 -0.00065534
  0.00149539 -0.00018896]",-5.075574029863982,0.0062474991590314825
ADSK,0.4872308145944049,0.49120345019369244,"[ 6.17674347e-04 -7.61355554e-04  3.59067657e-04  2.07807289e-04
 -9.10076997e-05 -8.63014860e-07]","[ 7.62082326e-03  1.64672829e-04  2.62582006e-03  5.02265511e-03
 -3.17332857e-03 -1.25039246e-03 -3.27239682e-03  7.07181260e-04
 -4.10096504e-05 -6.11335269e-04  4.08572057e-04  1.86623188e-03
 -4.81937853e-04  5.28418779e-03  3.33429791e-03 -4.49504804e-04
 -9.21130426e-04 -2.08380992e-03  2.09014039e-03  2.52581435e-03]",-5.376239570969963,0.004625181937424425
AEE,0.48822180346522964,0.49178581609761685,"[-8.18206790e-04 -1.20275632e-03 -6.75507220e-05  1.62308682e-05
 -2.04370406e-04 -9.50335918e-05]","[ 7.42980110e-03 -3.72733754e-05  2.47228436e-03  5.40807782e-03
 -2.95737870e-03 -1.22942290e-03 -3.23369127e-03  1.18924399e-03
  1.41254513e-03 -1.01038324e-03 -4.14564344e-04 -8.15202807e-05
 -2.18285020e-03  5.84096816e-03  2.43647715e-03  2.11810021e-04
 -5.64033322e-04  1.27314364e-03  7.05754878e-03  3.63607629e-04]",-5.29819276284881,0.00500062305731295
AEP,0.4861597364338356,0.48952381057709765,"[-2.11707602e-04 -1.45097487e-03  2.79010320e-04  1.78630670e-05
 -1.09082302e-04 -2.48479264e-05]","[ 0.00684583 -0.00079063  0.00154168  0.00706622 -0.00029138 -0.0004787
 -0.00286805 -0.00163501 -0.00097201 -0.00096184 -0.0002587   0.00103823
 -0.00237606  0.0058432   0.00246365  0.00113885  0.00025978  0.00185844
  0.00918144  0.00040427]",-5.335417910339803,0.004817896242835672
AES,0.4865688259573399,0.4911575864129724,"[ 8.12331304e-05  1.11454253e-04 -1.07378153e-05 -4.17159944e-05
  4.14052107e-06 -6.48118977e-05]","[ 0.00748537 -0.0068773  -0.00614418  0.00518783 -0.00314407  0.00608587
  0.00026785  0.00093299  0.00026968  0.00094515  0.00484556  0.0019795
  0.00041146  0.00162763  0.00263109 -0.00132465  0.00022541 -0.0034209
  0.0020218  -0.00353741]",-5.596581208690859,0.003710527576030974
AFL,0.48757922379470275,0.49233261768644115,"[ 2.19006069e-04 -6.85606101e-04  2.77638255e-04  3.12498197e-04
 -8.14921932e-05  2.00765940e-04]","[ 7.61722609e-03 -5.32617343e-03 -4.26700552e-03  4.94813073e-03
 -3.70908682e-03  4.65529370e-03 -1.27255792e-04  1.97759143e-03
  2.03958371e-03  1.01026377e-04  3.58745780e-03 -2.95331289e-04
 -2.04984222e-03  2.11337153e-03  1.82260447e-03  4.41631781e-05
 -5.79671004e-04 -1.92564138e-03  2.13049872e-03  8.48730417e-04]",-5.606805415889528,0.0036727836529167946
AIG,0.48491381356097424,0.48917491826238235,"[ 6.26081244e-04 -7.45743586e-04  2.84503592e-04  9.69853939e-05
 -1.27099777e-04 -1.86296201e-04]","[ 0.00712811 -0.00356649 -0.00257436  0.00644593 -0.00086963  0.00422474
  0.00126465 -0.00173477 -0.00206497 -0.00215386  0.00281931  0.00263906
 -0.00121298 -0.00013741 -0.00203888  0.00121397  0.00039075 -0.00012143
 -0.00426054  0.00402603]",-5.576697896894599,0.0037850435095749826
AIZ,0.4822056551977346,0.48787287921098804,"[ 4.46889564e-04 -1.57222209e-04  2.26053792e-04  1.37712449e-04
  1.19777910e-05  9.43799672e-05]","[ 0.00699202 -0.00343921 -0.00191446  0.00680071 -0.0005633   0.00262783
 -0.00145397 -0.00153545 -0.00113114  0.00086143  0.00481051  0.00128893
 -0.00248089 -0.00045675 -0.00127286  0.00193872  0.00130144 -0.00073203
 -0.00355944  0.00136073]",-5.901322843263682,0.0027358233584839063
AJG,0.4882424009141593,0.49322716589693955,"[ 4.52863966e-04 -6.64065629e-04  2.03523334e-04  2.28182972e-04
 -1.51810537e-04 -5.72479122e-05]","[ 0.00656878 -0.00303477 -0.00151144  0.00787161  0.0009301   0.0026168
 -0.00051758 -0.00267016 -0.00127344 -0.00150222  0.00118622  0.00020251
 -0.00413499  0.00342102  0.00086326  0.00237785 -0.00074815  0.0010397
  0.00459659  0.00567174]",-5.66926243820779,0.0034504092278409442
AKAM,0.48594459731310413,0.49078869802138825,"[ 4.21539361e-04 -5.63185124e-04  3.04457244e-04  1.11116653e-04
 -5.16377444e-06  7.34342240e-05]","[ 0.00671081 -0.00519766 -0.00415855  0.0075221   0.0005112   0.00462485
 -0.00016345 -0.00252133 -0.00165561  0.0003878   0.0043044   0.00113399
 -0.00282254  0.0010432   0.0006898   0.00133958 -0.00096398 -0.0005175
  0.00441477  0.00402971]",-5.699699359117915,0.0033469715427054316
ALB,0.4832361657980453,0.49096410049249006,"[ 6.87384299e-04 -1.68160487e-05  2.18883796e-04  6.09666585e-05
  6.19222319e-06 -5.78473849e-05]","[ 7.46622182e-03 -4.05509410e-03 -3.13102797e-03  5.65902797e-03
 -1.68650664e-03  4.59656710e-03  1.34321328e-03 -1.70700898e-03
 -3.24373411e-03 -2.12331535e-03  2.40245706e-03  4.50044494e-03
  8.81812587e-05  1.21644356e-03 -1.00546653e-04  1.89347764e-03
  2.76809644e-03 -1.65399084e-03 -3.15386742e-03  2.64431892e-03]",-6.260850122730418,0.0019096216935787778
ALGN,0.48824391130300515,0.49276368429416373,[ 0.0004676  -0.00095692  0.00049163 -0.00054046  0.00020421 -0.00024021],"[ 0.00653693 -0.0036679  -0.00196202  0.0079951   0.00131459  0.00222697
 -0.00231652 -0.00355988 -0.00321325  0.0015898   0.00448355  0.00345933
  0.00057937  0.00117588  0.00029315 -0.00175329 -0.00172073  0.00051119
  0.00445292 -0.00075622]",-5.551994136847366,0.0038797128460048855
ALK,0.4882654854465275,0.4901879281210631,"[ 1.18819201e-03 -1.79020411e-03  8.59056343e-04 -1.90119735e-04
  4.73229472e-05 -2.15682776e-04]","[ 0.00706542 -0.00258624 -0.00058703  0.0065376  -0.00110038  0.00093274
 -0.00334075 -0.00079661 -0.0002786   0.00226023  0.00501644  0.00078335
 -0.0019616   0.00055318 -0.00032041 -0.00011346 -0.00212444  0.00097517
  0.00470866  0.00404214]",-5.031084724847793,0.006531721605731409
ALL,0.4894979182292653,0.4949760608174797,"[-6.92604026e-05 -9.88226735e-04  2.85372286e-04  3.19366040e-05
 -1.12687761e-05  1.02144013e-04]","[ 7.66897319e-03 -8.41265378e-04  1.51422445e-03  4.65048716e-03
 -4.26798139e-03 -4.82987352e-04 -2.87448425e-03  2.66759389e-03
  2.69032750e-03 -1.08131617e-03 -6.36305612e-04 -5.53686106e-04
 -1.67224445e-03  6.55620477e-03  3.50372142e-03 -7.78149355e-04
 -1.18552757e-03  8.10573939e-05  6.01217573e-03 -1.01238217e-04]",-5.634026755357614,0.00357415406733582
ALLE,0.4855521545714687,0.49226299898765347,"[ 3.48605086e-05 -6.38437140e-04  1.03680297e-04  1.24379212e-04
 -1.39217676e-04 -7.57079700e-05]","[ 0.00776055 -0.00530529 -0.00419922  0.00459083 -0.00403428  0.00449193
 -0.00046419  0.0018786   0.00128881  0.00067147  0.00444018  0.0008276
 -0.00125059  0.0009186   0.00041199  0.00061416  0.00189564 -0.00050287
  0.00231819 -0.00338207]",-6.01017252029334,0.0024536648369198714
AMAT,0.4849120936026597,0.49226118297031235,"[ 1.96290060e-04 -6.39374643e-04  2.57557425e-04 -2.56149359e-04
  7.75798334e-05 -1.27759004e-04]","[ 7.92997758e-03  3.27024153e-03  6.43817690e-03  4.06918053e-03
 -4.21703051e-03 -4.38104594e-03 -4.90964568e-03  9.45713129e-04
 -8.89036011e-04 -4.92435144e-04  3.48138361e-04  2.91075628e-03
 -8.83615382e-04  4.17697699e-03  1.18393858e-03  2.19220330e-03
  2.09721532e-03 -3.01840233e-05  2.01610893e-03  4.73497565e-03]",-6.03660328645166,0.0023896621414257403
AMCR,0.4879690937454288,0.4904285446437254,[-0.000552    0.00014823 -0.00013152 -0.00070663  0.00026064 -0.00019718],"[ 7.67727090e-03 -4.47916796e-03 -3.32156234e-03  4.69204361e-03
 -4.13654690e-03  4.04658741e-03 -1.88057290e-04  2.52678045e-03
  2.82619195e-03 -1.29854591e-04  3.81219734e-03 -1.39158417e-03
 -3.54288314e-03  7.59569869e-04 -5.98727951e-04  1.35523375e-03
 -8.51698990e-05  1.39424059e-03  5.37131137e-03  1.84166528e-03]",-5.158576499926818,0.005749878815691874
AMD,0.4829879359661493,0.4902887911744494,"[-3.96079929e-04 -6.91320785e-04  1.70208135e-04  6.46584401e-05
  1.80785228e-05  2.27189203e-04]","[ 0.00780399  0.00371267  0.0068515   0.00430345 -0.00407063 -0.00442594
 -0.00435759  0.0011167  -0.00046058 -0.0014885  -0.00036573  0.00273097
 -0.00031241  0.003922    0.00020398  0.00126772  0.00250957  0.00013372
 -0.00185399  0.00016201]",-6.045850571671273,0.0023676661125458407
AME,0.4856934055666529,0.4882138010305379,"[-2.79411145e-05 -4.54066105e-04  9.26926183e-05  1.05046660e-04
 -6.81013590e-05  3.20927284e-05]","[ 0.00710476 -0.0044747  -0.0028747   0.00642675 -0.00125647  0.00273943
 -0.00257384 -0.00066252 -0.00017659  0.00254638  0.00528808  0.00061783
 -0.00252831  0.00161154  0.0024213   0.00120611  0.00033722 -0.00313559
  0.00103379  0.00061919]",-5.209342017311777,0.005465268556927148
AMGN,0.487849209750449,0.4896006728832992,"[ 2.46923529e-04 -8.21411834e-04  1.21465782e-04  3.47639508e-05
 -1.69304175e-04 -2.44865332e-04]","[ 7.22313888e-03 -3.46526856e-03 -1.88973266e-03  6.08451571e-03
 -1.83674110e-03  2.54837523e-03 -1.35877496e-03  6.94220583e-06
  5.29719944e-04  2.74937297e-05  2.64182275e-03  4.59351719e-05
 -2.80517437e-03  2.94986661e-03  1.62850566e-03  7.34562065e-04
 -1.61906949e-03 -9.80759562e-05  5.72161167e-03  5.05890450e-03]",-5.023660530414514,0.006580394833101528
AMP,0.4887260900003946,0.49329329804108585,"[-1.80254764e-04 -7.43456684e-04  3.77372288e-05  2.08060893e-04
 -1.77509184e-04  2.58920467e-06]","[ 6.99889330e-03  1.44729684e-03  4.55154461e-03  6.56415594e-03
 -9.63081191e-04 -3.58285512e-03 -5.84179562e-03 -1.18084434e-03
 -8.49604881e-04  1.62729172e-03  2.01062359e-03  1.09243143e-03
 -2.48736917e-03  4.08106370e-03  2.01794943e-03  1.30213983e-03
 -5.81245985e-04  4.84987328e-05  5.02282220e-03  4.30688723e-03]",-5.462308487443858,0.0042437477899124835
AMT,0.4855735968803202,0.4884678736485164,[ 0.00166308 -0.00097104  0.0006077   0.00099337 -0.00039961  0.0001033 ],"[ 0.00758115 -0.00200367  0.00034409  0.00493978 -0.00361415 -0.00019254
 -0.00426242  0.00156469  0.00100503  0.00198485  0.00264243  0.00141758
  0.00025683  0.00510355  0.00495761 -0.0016767  -0.0002155  -0.00351395
  0.0042562  -0.00421577]",-5.201752367682105,0.005506905836720469
AMZN,0.48382011165400873,0.4875422452685964,"[ 7.64377343e-04 -6.16193453e-04  3.88944491e-04 -1.92315822e-04
  4.26090741e-05 -2.36694323e-04]","[ 6.88762961e-03 -5.29759479e-03 -4.32496770e-03  7.12496066e-03
 -2.15411948e-05  4.89246447e-03  3.14372468e-04 -2.26861553e-03
 -2.24120565e-03 -3.05401449e-04  3.58830343e-03  2.99102603e-03
  2.88975307e-04  1.45097783e-03  6.28695128e-04 -1.21155149e-03
 -6.45964609e-04 -4.56845540e-04  2.96959692e-03 -2.16393106e-03]",-5.501867857088674,0.004079145058174485
ANET,0.4847269831542118,0.4888992014737365,"[-3.40682279e-04 -3.84666082e-04 -3.18900770e-05 -3.79024779e-04
  6.00337091e-05 -2.02241735e-04]","[ 7.35519151e-03  5.35223113e-04  3.22859238e-03  5.73444484e-03
 -2.11985705e-03 -2.09447166e-03 -4.51976630e-03 -1.34948362e-04
 -1.75714145e-04  1.18212536e-03  2.88430801e-03  8.73106914e-04
 -2.59839609e-03  2.10824843e-03  1.55265364e-05  1.68304836e-03
 -4.22988352e-05  9.56333700e-04  3.25498898e-03  4.65258772e-03]",-5.485621217777317,0.004145958735860195
ANSS,0.48699130547799985,0.4903873983753938,"[ 4.78930188e-04 -4.98543650e-04  3.03360677e-04 -1.39956238e-04
  7.25613504e-05 -7.32266556e-05]","[ 0.00676376 -0.00444579 -0.00288879  0.00722362 -0.00042823  0.00290068
 -0.00205117 -0.00069047  0.00118322  0.00147957  0.00379199 -0.00188752
 -0.00525436  0.00301977  0.00295475  0.00232746 -0.00061154 -0.00218326
  0.00367804  0.0024836 ]",-5.3829784243307,0.004594118298789646
AON,0.4871385258202102,0.49030000898105297,"[ 2.57356202e-04 -1.42720253e-03  4.28728754e-04 -2.43522558e-04
 -1.54280973e-05 -2.33660009e-04]","[ 0.0067255  -0.00173859  0.000427    0.00762953  0.00079567  0.00024028
 -0.00320398 -0.00302888 -0.0024968   0.0009196   0.00273421  0.00215972
 -0.001987    0.00311259  0.00187292  0.00158252  0.00096962 -0.00132076
  0.001398    0.00075547]",-5.285245368416359,0.005065789051016662
AOS,0.48291340799379046,0.4889067930958065,"[ 1.18918505e-04 -3.43531586e-04  1.42787429e-04  4.28753850e-05
 -8.73705857e-06  3.36554611e-05]","[ 0.00700625 -0.00582987 -0.00478609  0.00663959 -0.00087038  0.00478014
 -0.0008227  -0.00113327 -0.00060133  0.00171876  0.00545323  0.00073218
 -0.00285725  0.00106624  0.00222559  0.00176092  0.00074101 -0.00317365
  0.00256898  0.0005734 ]",-5.97055661422602,0.0025528200874858627
APA,0.4850194129865942,0.4903136133111748,"[-4.29668483e-04  1.76142705e-04 -2.99248153e-04  2.12833421e-04
 -1.80346953e-04 -2.28871915e-05]","[ 0.00757666 -0.00165062 -0.00025572  0.00522772 -0.0026669   0.00253315
  0.0012907  -0.00022732 -0.00159741 -0.00477323 -0.00191117  0.00377453
  0.00129381  0.0050476   0.00132567 -0.00091741  0.00054241 -0.00039484
 -0.00051806 -0.0005069 ]",-5.7200620383758585,0.003279507440717185
APD,0.4869150943529643,0.4929275084010819,"[-5.80499378e-04 -1.18675927e-03  4.47433992e-05 -4.05447896e-05
 -1.48507070e-04 -1.06456521e-04]","[ 7.49675669e-03  6.51472740e-04  3.42160806e-03  5.25556523e-03
 -2.90515283e-03 -2.28958359e-03 -4.40710100e-03  5.88664921e-04
  8.94090549e-05  1.76492501e-04  4.84900041e-04  1.52762320e-03
 -9.20391027e-04  5.79136289e-03  3.71817570e-03  6.25119782e-05
  1.46489276e-04 -1.37041031e-03  4.84899231e-03 -7.28433035e-05]",-5.7592248841382565,0.003153555021872312
APH,0.48658272552966997,0.4905108728949926,"[ 2.11195223e-04 -8.44757077e-04  3.95205655e-04  4.79695410e-05
  5.70414175e-05  1.78127165e-04]","[ 7.73924211e-03 -8.26467477e-04  1.27076523e-03  4.55821680e-03
 -4.22152556e-03  6.62190172e-05 -2.53271815e-03  2.39571266e-03
  2.43031770e-03  1.03278296e-04  3.05306955e-03 -9.72556203e-04
 -3.40033732e-03  1.13070954e-03 -5.22416242e-04  1.50323857e-03
 -4.41734546e-04 -7.23799833e-04 -2.82492841e-03  4.39519830e-03]",-5.411485462701254,0.004465002687718367
APTV,0.485418825676141,0.4910426248472122,"[ 1.73441732e-04 -6.95995874e-04  1.65204285e-04 -5.38786147e-05
 -7.57928633e-05 -1.74066158e-04]","[ 0.00709826 -0.00451903 -0.00358447  0.00658339 -0.00090701  0.00473641
  0.00110478 -0.00114399 -0.00080297 -0.00177143  0.00238829  0.00125865
 -0.00196324  0.00162873  0.00024711  0.00096154  0.00037489 -0.00147356
 -0.00278437  0.00067367]",-5.836489700470597,0.002919071477375998
ARE,0.48460184441945103,0.4900150430685319,"[ 2.18214237e-04 -1.31132974e-03  3.94309162e-04 -1.62428840e-04
 -2.06417940e-05 -1.55790148e-04]","[ 0.00760001 -0.00141749  0.00106642  0.00496637 -0.00366662 -0.0008339
 -0.00476315  0.0019263   0.00201801  0.00252986  0.00371441 -0.00036816
 -0.00222919  0.00307329  0.00219554  0.00027309 -0.00020866 -0.00037439
  0.00617377 -0.0002598 ]",-5.728718027452492,0.003251242566834677
ATO,0.4875646054400937,0.49081797948287337,"[-1.31645657e-04 -6.33133188e-04  1.11474615e-04 -1.83117133e-05
 -3.41749425e-05 -5.51934635e-06]","[ 0.00761634 -0.00359263 -0.00206422  0.00483781 -0.00410121  0.00274798
 -0.00105496  0.00280897  0.00338272 -0.00045535  0.00204228 -0.0017019
 -0.00293639  0.00336845  0.00155645 -0.00014452 -0.00124114  0.00037278
  0.00545888 -0.00030206]",-5.3054139326426615,0.0049646427753537335
AVB,0.48489981425038137,0.4895008586649288,"[ 1.31764172e-04 -1.55129166e-03  3.90100013e-04  2.78335299e-05
 -1.18026291e-04 -8.77488640e-05]","[ 0.00758778 -0.00158872  0.00059266  0.00497823 -0.00371458  0.00013616
 -0.00320471  0.00214738  0.00256697  0.0008082   0.00259436 -0.00126718
 -0.003379    0.00306192  0.00116049  0.00104706 -0.00031972  0.00120254
  0.00730834  0.00103163]",-5.580207409876705,0.003771783132583211
AVGO,0.487361653324039,0.49152666029070435,"[ 1.00596611e-03 -6.92212274e-04  5.81846235e-04  2.66478626e-04
  8.52000727e-06  1.55838621e-04]","[ 0.00779198 -0.00381463 -0.00192314  0.00435372 -0.00455147  0.00160589
 -0.0038692   0.0025845   0.00199131  0.00381153  0.00630995  0.00064485
 -0.00034356  0.00101854  0.00238768 -0.00147078 -0.00100154 -0.00351089
  0.00101664 -0.00100404]",-5.444511687833194,0.004319948976318755
AVY,0.4824653729843564,0.48853145122662783,"[-1.63444766e-05  1.66331362e-04 -1.98655263e-04  1.97248350e-04
 -1.81416201e-04 -1.19349717e-04]","[ 0.00671134 -0.0038114  -0.00229232  0.00762935  0.00067953  0.00283034
 -0.0013952  -0.00266969 -0.00184589  0.0006668   0.00414008  0.0014287
 -0.00262439  0.00056871 -0.00067159  0.00205965  0.0017725  -0.00010486
 -0.00169301 -0.00096755]",-5.9858538783619935,0.0025140660950653797
AWK,0.4897026209768194,0.49231959478450266,"[ 1.64158576e-04 -5.53646716e-04 -2.08419113e-05  1.81399985e-04
 -2.50896089e-04 -2.40293423e-04]","[ 7.26111684e-03 -3.43333441e-03 -1.70512799e-03  5.80687081e-03
 -2.50790725e-03  2.18687767e-03 -1.65787921e-03  1.02053601e-03
  1.65421654e-03 -3.44720536e-04  1.15065033e-03 -5.14476992e-04
 -2.38988587e-03  5.18684566e-03  3.24001964e-03  2.78221517e-05
 -3.82353326e-04  2.81945108e-04  8.96490746e-03 -1.96550342e-03]",-5.1417137842687595,0.005847659494124523
AXP,0.4862927671917257,0.48846870838225537,"[ 5.67881793e-04  2.37190336e-04 -1.81892686e-05  7.27476813e-04
 -2.78960261e-04  1.59482957e-04]","[ 0.00730229 -0.00101755  0.0015095   0.00593539 -0.00185595 -0.00112826
 -0.00491926 -0.00041078 -0.00055658  0.00279188  0.00444675  0.00153701
 -0.00151285  0.00194145  0.00159962  0.00077321  0.00038303 -0.00200276
  0.00013081  0.00112491]",-5.057700156970248,0.006360170098311299
AZO,0.487160989898232,0.4944028166137099,"[ 5.45140381e-05 -5.26559984e-04  2.80170404e-04 -1.86215809e-04
  1.33252156e-04  6.35702990e-05]","[ 7.71333981e-03 -6.43012559e-03 -5.48033904e-03  4.53107151e-03
 -4.44437425e-03  5.33151364e-03 -4.14330409e-04  2.75592800e-03
  2.54473915e-03  1.20251357e-03  4.51948849e-03 -4.67235338e-05
 -7.57629457e-04  2.31562788e-03  3.10415678e-03 -1.68026568e-03
 -1.31024084e-03 -3.25576041e-03  2.73107936e-03 -2.41089017e-03]",-6.082837565683875,0.0022816930046125755
BA,0.48905643933696064,0.49417717109901305,[-0.00044208 -0.00118023  0.00022655 -0.00045299  0.00010517 -0.00012263],"[ 7.45763321e-03  2.25883804e-03  4.93572674e-03  5.40986602e-03
 -2.58884914e-03 -2.62340378e-03 -3.07492459e-03  2.29252269e-04
 -8.93523528e-06 -1.86502981e-03 -7.43833844e-05  8.11101556e-04
 -2.78774850e-03  3.55552538e-03  1.88840806e-04  1.96793761e-03
 -1.26330707e-04 -5.71177511e-05 -1.55465752e-03  5.93851513e-03]",-5.573433266346289,0.0037974204703525405
BAC,0.4861446310834031,0.49051831971337356,"[-5.60562963e-04 -2.46288672e-04 -9.34784859e-05 -8.64620989e-05
  5.93232426e-07  3.68932701e-05]","[ 0.00649032 -0.00041456  0.00156802  0.00814788  0.00164186  0.00033313
 -0.00138522 -0.00394169 -0.00328509 -0.00155596  0.00204108  0.00252582
 -0.00201884  0.00032096 -0.00301439  0.00164539  0.00036952  0.00174711
 -0.00481908  0.00268433]",-5.552028225511371,0.0038795805940314006
BAX,0.4852308807821267,0.4890607767213862,"[-2.63744275e-04 -1.05174288e-03  2.36451466e-04 -4.36658371e-05
 -2.21062835e-05  4.09486051e-05]","[ 0.00792946 -0.00395662 -0.00279001  0.00420083 -0.00434972  0.0038913
  0.00037838  0.00166674  0.00020647 -0.00156985  0.00170572  0.00264466
  0.00103352  0.00327284  0.00204252 -0.0014364  -0.00025163 -0.00166744
  0.00238541 -0.00037801]",-5.4423355712153425,0.0043293599250215425
BBY,-1.072619418382769,2.0442511301681456,"[-6.29690754e-04 -6.77341587e-04  6.91570656e-05 -1.21244606e-04
  4.74500914e-05  1.27964872e-04]","[ 0.00802242  0.00334879  0.00587859  0.00371982 -0.00501586 -0.00262072
 -0.00185978  0.00221371  0.00075451 -0.00320365  0.00057131  0.00155899
 -0.00136878 -0.0002773  -0.00523474  0.00158089  0.00117973  0.00360148
 -0.00573601  0.00420708]",-5.695034194600007,0.003362622193634867
