,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.8767366975360926,1.8221316303167523,"[-1.03624829e-03  1.17643829e-03 -2.29945871e-04 -3.94541606e-06
 -6.27800227e-05  2.16425709e-04]","[ 0.00463694 -0.00502159 -0.01307181  0.00745631 -0.01281924  0.0063418
 -0.00618984  0.00456878 -0.003766    0.00558802  0.0013618   0.00518567
 -0.00017373  0.0027508  -0.00069443 -0.00067711 -0.00204856  0.00074528
 -0.00497554  0.00299942]",-4.609256758887218,0.009959217657771665
AAL,-0.682685188153047,1.624363056887311,"[-1.89183106e-03  9.01779270e-04 -1.33966909e-05  3.92420246e-04
 -5.64652304e-04  2.94286403e-04]","[ 0.00581064 -0.00557529 -0.01142718  0.00548565 -0.01174683  0.00318481
 -0.00623151  0.00145116 -0.00432506  0.00283451  0.00144498  0.00388953
  0.00155391  0.00212882  0.0028313  -0.0021301   0.00106385 -0.002119
 -0.0032293  -0.00079644]",-4.6326994961813135,0.009728461678264156
AAP,0.44801575594654863,0.4952506837019092,[-0.00515919  0.0008867  -0.00094851 -0.00175843  0.00022677 -0.00011774],"[ 0.00825242 -0.00595088 -0.00749906  0.00423638 -0.0077511   0.00151233
 -0.00360643  0.00014029 -0.00258594  0.00173295  0.00202611  0.00275778
  0.00030793  0.0005578  -0.00085552 -0.00367452 -0.0030024  -0.00197366
 -0.00540876  0.00153099]",-4.202873130416137,0.014952554406705463
AAPL,-1.06779028327463,1.990841084000952,"[-1.57347538e-03 -6.64566429e-04  6.53682003e-04 -6.19700205e-04
  8.64663922e-05  2.75776826e-04]","[ 0.00349047 -0.00548831 -0.01533303  0.00622164 -0.01579566  0.0041948
 -0.0086359   0.00163991 -0.00566155  0.00078701  0.0001252  -0.00062768
 -0.00080413 -0.0031199  -0.00040244 -0.00540097  0.00023275 -0.00096319
  0.00135048  0.00304654]",-4.7760640231094795,0.00842911054585718
ABBV,0.4489226261173191,0.4934074763675281,[-0.00147593  0.00515414 -0.0006418   0.00027128  0.0002329   0.00107187],"[ 0.00808895 -0.00496973 -0.00663206  0.00683972 -0.00472867  0.00490228
  0.0003803   0.00268781  0.00138087  0.00339554  0.00449201  0.00383573
  0.00096573  0.00233635 -0.0006984  -0.00096873 -0.00249753 -0.00068854
 -0.0054983  -0.0006547 ]",-3.7562289460481666,0.023371710381621322
ABT,-1.336387754462701,2.274070663567496,[-0.00349734  0.00097919 -0.00082003 -0.00100823 -0.00023763 -0.00045753],"[ 1.96944712e-03 -3.70399598e-03 -1.61224365e-02  1.09585290e-02
 -1.38547212e-02  1.01939487e-02 -5.47604970e-03  6.14096443e-03
 -3.40843915e-03  4.37804678e-03 -5.66899724e-05  2.89554262e-03
 -2.15058633e-03  1.62773825e-03 -7.45945359e-04 -8.40317748e-04
  5.68082036e-04 -1.02678766e-03 -1.37560918e-03 -2.28218560e-03]",-4.742697062983158,0.008715109260875162
ACN,-0.5831929504893766,1.5316612850193465,[-0.00266703  0.00066419 -0.00017138 -0.0006328  -0.00038947 -0.00028239],"[ 6.53898473e-03 -5.31499302e-03 -9.73234714e-03  5.92842595e-03
 -9.02257864e-03  3.39885164e-03 -3.50752672e-03  8.27057226e-04
 -2.01875670e-03  5.70809961e-04  2.20678789e-03  3.17475757e-04
  1.86728158e-05 -1.83405794e-03 -9.00370219e-04 -5.41592498e-03
 -2.38458123e-03 -3.06077404e-03 -4.71507197e-03  3.81985851e-04]",-4.215753996091781,0.014761187692260544
ADBE,-0.791287245108856,1.7465727859341478,"[-1.59521111e-03  1.41637791e-03  1.34315336e-05 -4.16610248e-04
 -3.91371426e-05  1.51977314e-04]","[ 0.00527391 -0.00422806 -0.01088046  0.00931868 -0.00852076  0.00837289
 -0.00161425  0.00552421  0.00034167  0.00532175  0.00405031  0.00421791
  0.00108745  0.00150454 -0.00015407 -0.00308487 -0.0024987  -0.0032738
 -0.00714942 -0.00212165]",-4.5218742399151735,0.010868634139161146
ADI,-0.5872019192008645,1.5263989927099844,"[-1.91481082e-03 -2.03835036e-04  2.42550444e-04  3.05168493e-05
 -3.53748527e-04  2.64730012e-04]","[ 0.00620253 -0.00638858 -0.01169005  0.00382187 -0.01360896  0.00151358
 -0.0088206   0.0008154  -0.00694594  0.00307346 -0.00075005  0.00384174
 -0.0008486   0.00085868 -0.00130157 -0.00394956 -0.00334258 -0.00203233
 -0.00622487  0.00212508]",-4.374229158372985,0.01259784944735941
ADM,0.4525317411525225,0.5013546133880433,"[ 6.39914512e-04  1.00037897e-03 -6.62494752e-05  2.31498316e-04
 -2.05402105e-04 -1.93525486e-04]","[ 8.66473384e-03 -6.90804349e-03 -7.87951194e-03  2.40769830e-03
 -9.84556381e-03  6.80114259e-05 -6.09447698e-03  5.12534017e-04
 -4.19747643e-03  4.33645970e-03  2.22208172e-03  5.93880697e-03
  1.30727027e-03  3.02432193e-03 -8.66343366e-04 -1.08467663e-03
 -4.31505740e-03  2.29533050e-03 -6.43476718e-03  8.35878439e-03]",-4.3319497354475685,0.013141899267730019
