,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,0.46148737738479,0.5176897622391461,[ 0.00045319 -0.0006094  -0.00037063 -0.00067898 -0.00039596 -0.00147247],"[ 0.01365112 -0.00334186 -0.00649799  0.0089383  -0.0078627  -0.0025368
  0.00361595 -0.00747879  0.0049948  -0.00016403  0.00137517  0.00388454
 -0.00280773 -0.00071018  0.00239474 -0.00257524  0.00460394  0.00213002
  0.003185    0.00070797]",-4.692813460442075,0.009160876102957365
AKAM,-1.6600684912694468,2.617089921445133,"[-8.93017260e-05 -1.79977383e-03  7.98381894e-04 -5.16208784e-04
  3.63065164e-04  2.39656297e-04]","[ 7.89978773e-03 -1.33832719e-02  3.67148654e-03 -6.39706047e-03
  1.26158986e-02 -7.41757079e-05  8.46947596e-03  7.10353755e-03
 -6.85827989e-04  3.69591359e-03  1.80373459e-03  1.96429659e-03
  4.93728960e-04  2.52660745e-03  1.52370768e-03  1.27904977e-03
  3.73472513e-03  4.02831775e-03  1.42996405e-03  4.95810585e-03]",-4.698312857642945,0.00911063508084884
ALB,0.4591848013571642,0.5144357072617182,[-0.00015975  0.00102549 -0.00076593  0.00059899 -0.00050023 -0.00028583],"[ 0.01274037 -0.00459664 -0.00531097  0.00623169 -0.00349208 -0.00311476
  0.00673399 -0.00364396  0.00334506  0.00341241 -0.00170425  0.0038482
 -0.00268686 -0.00315028  0.00480315 -0.00229568  0.00580945  0.0045133
  0.00411165  0.00324448]",-4.494088298109581,0.011174864116993566
ALGN,1.1510106607285446,-0.17698709442562094,"[-1.77071957e-04 -9.09009118e-04  9.02600260e-06 -1.94745718e-04
 -1.48510110e-04 -3.70858512e-04]","[ 0.01564029 -0.00062828 -0.00901273  0.01305973 -0.01234523 -0.00333372
  0.00376062 -0.01016942  0.00668106  0.0004637   0.00104651  0.00568414
 -0.00361781  0.00052267  0.00090405 -0.00144214  0.00337166  0.00119627
  0.00696431  0.00215574]",-4.701583081483894,0.009080889927964107
ALK,0.44784019748346826,0.5032419712064974,[ 0.00115927 -0.00343352  0.00105331  0.00035694 -0.00042287 -0.00034436],"[ 1.41993295e-02 -4.99219665e-03 -1.61656159e-03  9.25237751e-03
 -4.69191676e-03  5.62076946e-03 -3.91379700e-03  6.84448517e-04
 -4.89090213e-03 -2.69373504e-03  7.83478253e-04 -3.23508590e-03
  4.77374432e-05 -7.43956233e-04 -4.09458339e-04 -1.02614439e-03
  1.44970759e-03 -2.04504477e-03  6.26694158e-03 -2.81757004e-03]",-4.675441880907415,0.009321405276529384
ALL,0.4547019007018496,0.5105637024043552,"[ 1.86340646e-04  1.22145912e-04  3.85191912e-05 -2.32030443e-04
  9.72616512e-05 -1.18988433e-04]","[ 0.01466538 -0.00180337 -0.00794023  0.01108385 -0.01000122 -0.00294348
  0.00363993 -0.00802426  0.00415137  0.00064777 -0.00050843  0.00279797
 -0.00201127 -0.00299431  0.00378324 -0.00140927  0.00172883  0.00329723
  0.00032178 -0.00469503]",-4.718645364388794,0.008927263550320443
ALLE,0.45807309674043334,0.5152968184647185,"[ 1.22554755e-03  8.76047180e-04 -6.03682470e-05  8.28477858e-04
 -3.07037528e-04  4.25822914e-05]","[ 1.51559058e-02 -2.45474602e-03 -5.69619524e-03  1.19179794e-02
 -9.87961422e-03  8.60110705e-04  3.20561284e-05 -6.77297073e-03
  3.53477658e-03 -1.55811684e-03  2.20479822e-03  3.68570317e-03
 -2.96748938e-03  1.27052441e-03  6.30721834e-04 -1.68508939e-03
  4.08185196e-03  1.53116549e-03  5.41210914e-03  2.73466817e-03]",-4.970134341363898,0.00694221534542016
AMAT,0.45252365054461247,0.5114595057835257,"[ 2.51174824e-04  6.53458604e-04 -3.21453041e-04  9.11169240e-05
 -1.67075820e-04 -2.91970472e-04]","[ 0.01612879 -0.00207625 -0.00515925  0.01410641 -0.01229721  0.00342726
 -0.00378391 -0.00721519  0.00159186 -0.00349981  0.00110425  0.00149162
 -0.00327623 -0.00255097  0.00352763 -0.00394957  0.00481728  0.00341841
  0.00014048 -0.00129157]",-5.4158057744837516,0.004445754093900793
AMCR,1.0953616131766593,-0.1427631850291263,"[1.72692222e-03 3.11333470e-05 1.49311395e-03 1.09939401e-03
 6.17119399e-04 1.93510699e-03]","[ 0.01605012 -0.00149036 -0.00670818  0.01409954 -0.01341441  0.00156158
 -0.00375262 -0.00911384  0.00178307 -0.00595959  0.00480471 -0.00232034
  0.00368134 -0.00052711  0.00496213  0.0018912   0.00339415  0.00645986
 -0.00049771  0.00473967]",-4.240334908332591,0.014402767428464948
AMD,0.4519963150068613,0.5085826197064997,[ 0.00056852  0.0018253  -0.00043309  0.0006662  -0.00016611  0.00017995],"[ 0.01578847 -0.00198738 -0.0052261   0.01282867 -0.00907755  0.00224818
  0.00020399 -0.00352603  0.00043061  0.00145637 -0.00251888  0.00355913
 -0.00527979 -0.00215321  0.00118148 -0.00284957  0.00246374  0.00221824
  0.00196809  0.00010239]",-4.921786693292075,0.007286101182140045
AME,0.45963967702359193,0.5130282789814345,[ 0.00118444 -0.00025477 -0.00051303  0.00125388 -0.00111401 -0.0008346 ],"[ 0.01276786 -0.00428566 -0.00598145  0.00667834 -0.00492482 -0.00362669
  0.00601559 -0.00557903  0.00431861  0.00159895  0.00044649  0.00285524
 -0.00015081 -0.00199826  0.00536142  0.00047905  0.0030575   0.00666224
 -0.0003869   0.00114103]",-4.121663054865405,0.016217521374868153
AMGN,0.4634011089131431,0.5192020013723047,[-0.00063267  0.00053375 -0.00069684  0.00044713 -0.00041708 -0.00016925],"[ 1.44323695e-02 -3.50100530e-03 -4.71926549e-03  1.01866371e-02
 -7.63081860e-03  7.66787927e-04  1.39623176e-03 -5.35448997e-03
  3.66346923e-03  6.96731768e-05  7.61388767e-04  5.23393396e-03
 -5.04691492e-03  4.44084394e-04  1.05130238e-03 -3.02543456e-03
  4.28482009e-03  3.18371924e-03  1.85484484e-05  2.78052252e-03]",-4.613349703884227,0.009918538433387985
AMP,0.4505990130970108,0.5050140905508811,[ 0.0012266  -0.00075732 -0.00011607  0.00028198 -0.00066474 -0.00105885],"[ 0.01136476 -0.00553051 -0.00630513  0.00374734 -0.00334876 -0.0065919
  0.00877195 -0.00777203  0.00810017  0.00095099  0.00378583  0.00469399
  0.00052069  0.00161873  0.00307713  0.0012109   0.00273279  0.0030662
  0.00577559 -0.00187714]",-4.390968355775248,0.01238872671497115
AMT,0.4546277511108341,0.5103474673405378,"[-5.03868748e-04  2.10790483e-04 -2.44714083e-04  6.40713638e-05
 -4.83751417e-05  6.80929864e-05]","[ 0.01324292 -0.00354688 -0.00678669  0.00766416 -0.00607449 -0.00430771
  0.00692663 -0.00673584  0.00607507  0.00249825  0.00018126  0.00545564
 -0.00260375 -0.00077217  0.003367   -0.00080502  0.00356131  0.00416277
  0.00371886  0.00098899]",-4.655710367821726,0.009507157264036612
AMZN,1.1771133139269117,-0.20046986784543616,"[ 6.82829660e-04  7.85806747e-04 -1.16858686e-04  2.59991780e-04
 -9.68414209e-05 -8.00445498e-05]","[ 0.01619043 -0.00070738 -0.007696    0.01434646 -0.01308063 -0.00023053
  0.00017387 -0.00911934  0.00450484 -0.0014315   0.00152825  0.00383503
 -0.00279153  0.00015951  0.00146217 -0.00088062  0.00159574  0.0026947
  0.00171017 -0.00205291]",-5.231743938293869,0.0053441972210409115
ANET,0.45373569485709087,0.508258477048775,"[ 9.47954668e-05 -2.98686627e-04  5.08186739e-05 -1.66738660e-04
 -4.67748182e-06 -1.82342957e-04]","[ 0.0146972  -0.00387772 -0.00336548  0.01070268 -0.00753174  0.00381171
 -0.00289424 -0.00307675 -0.0013638  -0.00285421  0.001273   -0.00117902
 -0.00033387 -0.0019999   0.00373703 -0.0017335   0.00518897  0.00448852
 -0.00020178  0.00456171]",-4.463431670658063,0.011522753068122829
ANSS,0.12599225033222272,0.830488970646262,[-0.00150337 -0.00141813 -0.00047232 -0.00015655 -0.0004293  -0.00053425],"[ 0.01181126 -0.00632616 -0.00347544  0.00420448 -0.00153268 -0.00204794
  0.00571977 -0.00327211  0.00424298  0.00152282  0.00155427  0.00484257
 -0.00331933  0.00103131  0.00105433 -0.00291604  0.00635333  0.00022912
  0.00881585  0.00266701]",-4.579354895772754,0.010261513907649797
AON,0.4540793040858952,0.5097373052117947,[-0.00069075  0.00041046 -0.00088568  0.00023879 -0.00055679 -0.00062252],"[ 1.50216311e-02 -2.26117371e-03 -6.12148193e-03  1.16583996e-02
 -9.40015599e-03  1.50689155e-04  1.13954614e-03 -5.97895863e-03
  2.55092842e-03 -4.41760834e-05 -4.82866189e-05  3.04998891e-03
 -3.06259748e-03 -1.17527237e-03  1.80676249e-03 -1.56631930e-03
  1.89678432e-03  2.46090796e-03  1.42206127e-03 -2.12780178e-03]",-4.695687118172257,0.009134588669162457
AOS,0.4579519578333956,0.5150257849079916,"[ 8.20634880e-04 -3.26642172e-04  5.32006616e-05  4.43708963e-04
 -3.44862767e-04 -2.68246813e-04]","[ 1.54707507e-02 -1.57744795e-03 -7.13620416e-03  1.28465301e-02
 -1.17142235e-02 -5.35463847e-04  6.19954271e-04 -8.77301165e-03
  4.60325265e-03 -1.59144830e-03  1.88986572e-03  3.57803139e-03
 -2.48144439e-03 -2.93490146e-05  1.94315512e-03 -1.29731623e-03
  2.61738681e-03  2.58667605e-03  2.80724911e-03 -1.58624146e-03]",-4.950743289721679,0.0070781458602354975
APA,0.4534495352330651,0.5098067793728426,"[-4.42902975e-04  3.65004184e-05 -1.76716588e-04 -2.69726595e-04
  5.20897814e-05 -1.06941442e-04]","[ 0.01262393 -0.00460752 -0.00579701  0.00647108 -0.00524733 -0.00370618
  0.0058526  -0.00680027  0.00596754  0.00080521  0.00188169  0.00418787
 -0.00067378 -0.00034515  0.00438119  0.000915    0.00120004  0.00675219
 -0.00338816 -0.00273527]",-4.7897661326343215,0.008314401621771609
APD,0.05887741862672068,0.9223504741649896,[ 0.00122837 -0.0013506   0.00016196 -0.00024962 -0.00041102 -0.00112882],"[ 1.15213548e-02 -6.55292207e-03 -3.95882905e-03  3.66082554e-03
 -1.93991606e-03 -3.43345095e-03  6.75543396e-03 -5.17435370e-03
  6.27774626e-03  1.26368733e-03  2.17541703e-03  5.35468829e-03
 -2.16183380e-03 -7.23147318e-05  4.90286864e-03 -1.65952403e-03
  6.50185986e-03  7.46996404e-03 -2.50774105e-03  6.16154871e-03]",-4.449363188970926,0.011686006379143335
APH,0.45882365446747064,0.513995404690241,"[ 2.31593481e-04 -2.52748940e-03  8.29431309e-04 -2.14429800e-04
  3.04612686e-05 -3.34086291e-05]","[ 1.35459086e-02 -3.62834968e-03 -6.29772682e-03  8.77431749e-03
 -8.14942099e-03 -2.54238533e-03  3.31661213e-03 -8.56000478e-03
  6.27809971e-03 -1.19333417e-03  3.04140625e-03  4.27394230e-03
 -1.92906169e-03  4.35530119e-04  2.85722922e-03 -1.54387058e-03
  4.23764560e-03  3.39463391e-03  2.26545848e-03 -3.01999488e-05]",-4.518003244660134,0.010910788106608216
APTV,0.458936420763695,0.5150954761978758,[ 0.00036085  0.00033973 -0.00052194  0.00016159 -0.00047443 -0.00076002],"[ 0.01393323 -0.00348103 -0.00558752  0.00925025 -0.00714342 -0.00098512
  0.00277114 -0.00541477  0.00270097  0.00051695 -0.0004592   0.00228791
 -0.00189593 -0.00335327  0.00514416 -0.00218511  0.0049201   0.00486345
  0.00211565  0.00064038]",-4.714240996244515,0.008966669220355213
ARE,0.45403094640444075,0.5091451283541313,[-0.0014572   0.00261732 -0.00114227  0.00080682 -0.00013522  0.00072306],"[ 0.01239887 -0.00623235 -0.00249062  0.00514098 -0.00122275  0.00019622
  0.00409471 -0.00085655  0.00137106  0.00212567 -0.0005998   0.0034882
 -0.00338576 -0.0013414   0.00342091 -0.00280258  0.00664522  0.00548585
 -0.00108336  0.00792304]",-4.521458462642304,0.01087315400978797
ATO,0.9536031163569048,0.020156298774116926,[-0.00081483  0.00171434 -0.00077579  0.00049592 -0.00015018  0.00029936],"[ 0.01465024 -0.00171415 -0.00769768  0.01066968 -0.00819545 -0.00285566
  0.00497769 -0.00528381  0.0022381   0.00287566 -0.00235608  0.0022149
 -0.00118459 -0.00328824  0.00369992  0.00040624  0.00113833  0.00352063
  0.0044209  -0.0012138 ]",-4.582843634009496,0.010225776547108907
AVB,0.45396810881784855,0.5090762677060277,[-0.00139043  0.00079413 -0.00091742  0.00010083 -0.00028075 -0.0001748 ],"[ 0.0129105  -0.00465656 -0.00489325  0.00604514 -0.00212516 -0.00253589
  0.00697382 -0.00092773  0.00022451  0.00490108 -0.0043345   0.00131574
 -0.00107404 -0.00635474  0.00751184 -0.00144617  0.00613984  0.00723863
  0.00247716  0.00625202]",-4.5141810033191145,0.010952571574351571
AVGO,0.44689893152695154,0.5030528311315917,"[ 3.01926025e-03 -4.58106816e-05  2.61601067e-04  1.21157601e-03
 -8.11197242e-04 -7.23868025e-04]","[ 0.01547365 -0.00384194 -0.00205422  0.01184003 -0.00706055  0.00680617
 -0.0052022   0.00028027 -0.00528413 -0.00200177 -0.00166702 -0.00174267
 -0.00408925 -0.00263139 -0.00128542 -0.00501     0.00277246 -0.00402463
  0.0053506  -0.00429336]",-4.880264902025839,0.007595001829700746
AVY,0.4588511703937067,0.5149193699035223,[ 0.00149293 -0.00061391  0.00021762  0.00038006 -0.00041772 -0.00057657],"[ 0.01473626 -0.00212699 -0.0072435   0.0112377  -0.01019169 -0.00200911
  0.00269381 -0.00852971  0.0052498  -0.00041317  0.00135738  0.00398765
 -0.00231863 -0.00064196  0.00272178 -0.00130672  0.00325576  0.00273678
  0.00464722 -0.00103386]",-4.718263083741029,0.008930676922804786
AWK,0.4564041329115624,0.5131942460265476,"[ 2.13622745e-05  1.12018149e-03 -3.87999105e-04  7.08788844e-04
 -2.13886794e-04  2.99749590e-04]","[ 0.01433924 -0.00238766 -0.00680137  0.00946793 -0.00578747 -0.0025914
  0.00631038 -0.00259653  0.0007384   0.00525427 -0.00508879  0.00264562
 -0.00285144 -0.00525354  0.00452589 -0.000997    0.00209701  0.00488869
  0.00077776  0.00092559]",-4.8627639638380105,0.0077290914115734485
AXP,-1.3869755151496108,2.348682889244119,[-0.00093222 -0.00104386 -0.00064991 -0.00089862 -0.00037816 -0.00137226],"[ 8.71863801e-03 -1.18372981e-02  2.23073112e-03 -4.05448258e-03
  9.60483500e-03 -3.09087011e-04  7.83063367e-03  4.99234724e-03
  4.05188575e-04  3.33693309e-03  1.71982982e-03  2.72413885e-03
 -4.16679536e-05  2.25619315e-03  1.96722392e-03  1.40773247e-03
  2.81938979e-03  5.29431266e-03 -1.28202777e-03  3.44261704e-03]",-4.411731003462984,0.012134155874353611
AZO,0.4522000770485706,0.5062569141987605,"[-5.58846247e-04  1.79376040e-03 -4.95889424e-04 -4.65279286e-04
  3.20809139e-04  4.39100689e-05]","[ 0.01388361 -0.00256422 -0.0077936   0.00943251 -0.00880847 -0.00410497
  0.00481764 -0.00888197  0.00637562 -0.00023987  0.00301266  0.00403989
 -0.00057899  0.00203115  0.00053984  0.00132526  0.00031445  0.00081026
  0.00624867 -0.00330898]",-4.361302096197354,0.012761759787456292
BA,0.46108446163932887,0.5168574045726974,"[ 4.41637122e-04  3.99442390e-04 -1.71613523e-04 -1.64995576e-04
 -7.29719093e-05 -4.17141525e-04]","[ 0.01478707 -0.0022957  -0.00674448  0.01119041 -0.00961607 -0.00143607
  0.00283825 -0.00766075  0.00516881  0.00047935  0.00048362  0.00542284
 -0.00441871 -0.00031955  0.00173986 -0.00236213  0.00330122  0.00308684
  0.0011255   0.00053478]",-4.640847670108934,0.009649514554700905
BAC,1.002428179615152,-0.03244794551816106,"[-1.80283435e-05  1.78041340e-03 -9.86526358e-04  4.22687500e-04
 -4.66392811e-04 -4.98147937e-04]","[ 0.01519334 -0.00155132 -0.00758125  0.01231001 -0.01137381 -0.00152157
  0.00152746 -0.0090314   0.00506431 -0.00154535  0.00270225  0.00348857
 -0.00148117  0.00136809  0.00076841  0.00027968  0.00076214  0.0018208
  0.00251665 -0.00261991]",-4.7904676706636575,0.008308570798354087
BAX,0.4607416993931835,0.5186521516507182,[ 0.00045027  0.00045971 -0.0004175   0.00016414 -0.00036398 -0.00058719],"[ 0.01551464 -0.00285955 -0.00490949  0.01262367 -0.011307    0.00220307
 -0.00215373 -0.00895985  0.00619366 -0.00431556  0.00622976  0.00627841
 -0.00458854  0.00647831 -0.00330629 -0.00179108  0.00319279 -0.00012863
  0.00301617  0.00274486]",-5.0944683366412855,0.00613056516541902
BBY,-1.7131144449568467,2.670014661381157,"[ 1.14534708e-04 -1.17602166e-03  1.34763697e-05 -7.27121742e-04
 -1.44826616e-04 -9.75165227e-04]","[ 0.00764905 -0.01365682  0.00376158 -0.00692311  0.01298085 -0.00035109
  0.00866861  0.00692709 -0.00031518  0.00333866  0.00274354  0.00193091
  0.00111516  0.00393322 -0.00026801  0.00246908  0.00069826  0.00103409
  0.00501544 -0.00282257]",-4.5151585817884,0.01094186980795765
BDX,0.45623041088007454,0.5137334224127983,[ 0.00010976  0.00060813 -0.00058638  0.00034547 -0.00043935 -0.00046625],"[ 0.01575021 -0.00239419 -0.00496573  0.01319779 -0.01105599  0.00302249
 -0.00274632 -0.0065293   0.00219044 -0.00279772  0.00181767  0.00322451
 -0.00456932  0.00079486 -0.00055639 -0.0028507   0.00096186  0.00137116
 -0.00426835 -0.00445781]",-5.074359209516877,0.0062550933599893645
BEN,0.45631850816555763,0.5108638130032574,[ 0.00156372 -0.00052588  0.00011541  0.00041055 -0.00051821 -0.00074785],"[ 0.01132479 -0.00600638 -0.00565002  0.00385617 -0.00412592 -0.00532507
  0.0059812  -0.00866714  0.00748435 -0.00243106  0.00661168  0.00182684
  0.00374273  0.0017964   0.00497721  0.00180501  0.00538354  0.00424324
  0.00776513  0.00179862]",-4.353619219788436,0.012860184418663488
BIIB,-0.5872834452856829,1.5456076339366382,[ 0.00114382  0.00188056 -0.00104975  0.00065165 -0.00081608 -0.00110694],"[ 0.01239007 -0.00764757  0.00028295  0.00514996 -0.00107911  0.00429611
 -0.00094952 -0.00068785  0.00143191 -0.00287435  0.00600833  0.00335821
 -0.00181004  0.00734847 -0.00400571  0.00085642  0.00095926 -0.00069198
  0.00425451  0.00089208]",-4.632433703539223,0.009731047775464675
BIO,0.017971367679418315,0.9523922470215499,[-0.00054001 -0.00119038 -0.00059999  0.00039676 -0.00082887 -0.00084786],"[ 0.01145529 -0.00692319 -0.00294549  0.00345047 -0.00093502 -0.00194246
  0.00561903 -0.00350678  0.00500918  0.00079365  0.00306108  0.00510768
 -0.00232615  0.00240931  0.00158906 -0.0013605   0.00595673  0.00333972
  0.00370482  0.00603435]",-4.119917689622817,0.01624585158909054
BK,0.8460677371841879,0.12221063249985754,[ 0.00047042  0.00143042 -0.00066696  0.0004226  -0.00039975 -0.00045102],"[ 0.01421127 -0.00217921 -0.00823475  0.0103227  -0.01032793 -0.00405558
  0.00389926 -0.01018469  0.00645073 -0.00119608  0.00283659  0.00284725
  0.00037503 -0.00056888  0.00408069  0.00049049  0.00252012  0.00390462
  0.00355623 -0.002308  ]",-4.66928695938897,0.009378954718919754
