,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.5015602373533815,0.4686823040456966,"[ 2.34713397e-03 -7.31053668e-04  9.61361572e-04  6.73085245e-04
 -9.36519372e-05  1.48842244e-04]","[ 9.02219479e-03 -6.24440458e-03 -7.75748464e-03  4.58947944e-03
 -8.79910907e-03  7.98876835e-04 -5.66691617e-03 -4.45610773e-03
 -2.33516257e-03 -5.81748094e-03  2.48539404e-03 -1.88521350e-05
 -1.32797335e-03  4.20854641e-03 -2.39591667e-03  4.80393246e-03
 -6.52442573e-04  4.97970735e-03  5.54577771e-03  3.11234738e-03]",-4.734577643615159,0.008786158938538026
AAL,0.5038214081957211,0.4742018571530478,"[ 8.90668626e-04 -4.58319679e-05  3.23196546e-04 -5.18996329e-05
  7.07175408e-05 -1.04462048e-04]","[ 0.01567164 -0.00452777  0.00186342  0.01051913 -0.00154379  0.00917654
 -0.00228859  0.00134073 -0.00159876 -0.00368833  0.00243401 -0.00114155
 -0.00168014  0.00178506 -0.00372049  0.00207768 -0.00232126  0.00164642
  0.00745009  0.00033984]",-5.460461648533696,0.004251592550230356
AAP,0.5001492415227696,0.4688050845572054,"[-1.03661188e-04  1.78247592e-04 -2.66292593e-04 -5.97374342e-05
 -1.59514444e-04 -3.45294870e-04]","[ 0.01310185 -0.00498999 -0.00145591  0.00942369 -0.00381804  0.00933052
 -0.00405359  0.00403405 -0.00423206  0.00087812 -0.00108486  0.00323224
 -0.00385751  0.00364527 -0.00278375  0.00211092 -0.00032234  0.0010235
  0.00479037 -0.00337586]",-5.148707452024042,0.005806905582247025
AAPL,0.5005726286562396,0.46872971249438933,"[ 1.44079661e-03  6.82052347e-04  2.70406162e-05  5.92895461e-04
 -2.65915978e-04 -1.63973222e-04]","[ 1.04400631e-02 -6.00851429e-03 -5.45253403e-03  5.17939118e-03
 -6.54877754e-03  1.41208000e-03 -3.94049629e-03 -4.43953326e-03
 -1.27753851e-03 -6.85910223e-03  3.18029830e-03 -2.67259721e-03
 -3.14864964e-04  4.65356752e-04 -8.34407059e-04  1.17394157e-03
 -3.38618558e-04  3.97400538e-03  1.33762532e-05  4.87455061e-03]",-4.996073186821677,0.006764457675326826
ABBV,0.5026598514955877,0.472466001107691,"[ 8.83142179e-04 -9.08334092e-04  5.21531420e-04  2.67321253e-04
 -8.44753718e-05  2.81002840e-05]","[ 0.01215371 -0.00504012 -0.00405289  0.00823689 -0.00701469  0.00494592
 -0.00544969 -0.00264381 -0.00233945 -0.00620234  0.0027117  -0.00193466
 -0.00125904  0.00132486 -0.00224555  0.00066965  0.00028694  0.0010711
  0.0059985   0.00296188]",-5.285890065775608,0.005062524202725577
ABT,0.5032144977369312,0.4698989955895751,[0.00143387 0.00046535 0.00057421 0.00013588 0.00025941 0.00028872],"[ 0.0129241  -0.00507122 -0.00184508  0.00849871 -0.00396912  0.00686429
 -0.00316255  0.00067693 -0.00186413 -0.00264617  0.00210798  0.00057985
 -0.00150302  0.00260714 -0.00229099  0.00194976 -0.00113145  0.00155922
  0.00341847 -0.00038195]",-4.706662099606307,0.009034884852655111
ACN,0.5042955705109589,0.4719418218836665,[0.00113429 0.00071719 0.00031482 0.00012805 0.0001848  0.00019146],"[ 0.01435304 -0.00493594  0.00062018  0.00902216 -0.00130412  0.00764867
 -0.00072997  0.00126016  0.00014278 -0.00245069  0.00367455  0.00026065
 -0.00041575  0.0019654  -0.00186377  0.00147234 -0.00206518  0.00210937
 -0.0006414   0.00130829]",-4.911054507562333,0.007364718084281567
ADBE,0.5045663240704236,0.4735763097466921,[ 0.00267903 -0.00043463  0.00088309 -0.00033762  0.00013425 -0.00061607],"[ 1.26840946e-02 -5.02258346e-03 -2.83510848e-03  8.32158893e-03
 -5.41905642e-03  5.52494834e-03 -4.01894044e-03 -1.57353571e-03
 -1.57825856e-03 -4.78896546e-03  2.54809049e-03 -3.72278410e-04
 -2.55667433e-03  2.65179805e-03 -4.91195626e-03  1.40199378e-03
 -3.37342777e-03  6.53738254e-05  2.51936205e-03  8.62976012e-05]",-5.111081315013093,0.006029559544063734
ADI,0.5036388396936393,0.47494688669425317,[ 0.00138759  0.00033511  0.00023748  0.00030011 -0.00010232 -0.00015656],"[ 0.01538263 -0.00414399  0.00030509  0.0115473  -0.00439558  0.00955639
 -0.00512115  0.00028897 -0.00312052 -0.00540807  0.00195663 -0.00243144
 -0.0024502   0.00105243 -0.00512301  0.00054791 -0.0031807  -0.00050348
  0.00634558  0.00136224]",-5.616000046780067,0.003639168538991473
ADM,0.5044894298411245,0.4738729592591207,"[ 4.23612795e-05  5.27049445e-04 -1.56877904e-06 -4.88168508e-04
  2.71381210e-04 -9.18620224e-05]","[ 0.01114971 -0.00543895 -0.00541645  0.0072058  -0.0082299   0.00380661
 -0.00664862 -0.00339877 -0.00342649 -0.00672052  0.0021419  -0.00176124
 -0.00165347  0.00323023 -0.00398631  0.00466544 -0.00324409  0.00501416
  0.00366879  0.00408501]",-5.157231826937905,0.0057576157230642515
ADP,0.5088965119524756,0.4791268871341888,[0.00089786 0.00057495 0.0004532  0.00027763 0.00026272 0.00054383],"[ 0.01364567 -0.00466439 -0.00213651  0.00937702 -0.00565284  0.0057969
 -0.00399049 -0.0030912   0.00030235 -0.00722983  0.00625646 -0.00181518
  0.00066371  0.0034382  -0.00425869  0.00292915 -0.00432282 -0.00059818
  0.00381243 -0.00239396]",-5.2675566854238705,0.0051561933973567125
ADSK,0.504824064510934,0.47418114847690673,"[ 1.98842497e-03 -7.74276169e-04  7.71574821e-04 -3.49933760e-04
  9.69474083e-05 -5.38261996e-04]","[ 0.01182182 -0.00525109 -0.0046656   0.00734928 -0.00734698  0.00302783
 -0.0047849  -0.00466198 -0.00073527 -0.00723984  0.0038726  -0.00097838
 -0.00231158  0.00366378 -0.00548993  0.00281292 -0.00269838  0.00222437
  0.00575084  0.00534758]",-5.139356438542152,0.005861460709971048
AEE,0.5003797328828414,0.4690110830007642,"[2.57233751e-04 3.13661681e-04 1.62543777e-04 3.76509948e-05
 1.60932187e-04 2.52199996e-04]","[ 0.01577284 -0.00486411  0.00294478  0.00937206  0.00111785  0.00803683
  0.00144187  0.00149591  0.00159016 -0.00217129  0.00362608  0.00054379
 -0.0023229   0.0015961  -0.00456348 -0.00014192 -0.00340597  0.00050681
  0.00051335  0.00355184]",-5.196093361567245,0.005538157794632969
AEP,0.5007476501610565,0.4699663511366599,"[3.59208508e-04 1.21034977e-04 1.63211755e-04 2.42652030e-05
 8.20195147e-05 9.10070845e-05]","[ 0.01651272 -0.00477538  0.0040135   0.00962507  0.0022229   0.00798739
  0.00285391  0.00103479  0.00339126 -0.00268401  0.00526019  0.00023513
 -0.00155788  0.00105217 -0.00437376 -0.00185216 -0.0027454  -0.00226117
  0.0018522   0.00196065]",-5.315624712330727,0.004914207829997403
AES,-0.500619151542638,1.4705924133914514,"[ 9.51538243e-04 -1.73639161e-03  8.40118621e-04  1.07830820e-04
  6.41840481e-06  6.90542186e-05]","[ 9.22349563e-03 -7.18321378e-03 -5.11644652e-03  1.81611330e-03
 -3.27097309e-03 -1.14700471e-03 -5.40611707e-06 -3.31026943e-03
 -1.62283148e-04 -3.10179434e-03  3.98209757e-04  8.34193089e-04
 -4.51880148e-03  1.16380769e-03 -3.32239609e-03  1.80251685e-04
 -4.50188146e-04  4.33787873e-03  8.41115780e-04  7.82399693e-03]",-4.5225069585411735,0.01086175952697905
AFL,0.49978752491333206,0.46620144497977395,"[ 4.61166821e-04  8.47988855e-04 -9.12599316e-05 -1.24203104e-05
  5.88264323e-05 -6.39025585e-05]","[ 0.01093952 -0.00608706 -0.00395044  0.00544387 -0.00435285  0.00330421
 -0.00241059 -0.0006465  -0.00212711 -0.00160106 -0.00072096  0.00260865
 -0.00580769  0.00349892 -0.00524967  0.00218164 -0.00161707  0.00497337
  0.00202811  0.00838779]",-4.68206452554702,0.0092598768870537
AIG,0.5016017084554898,0.4712785680156557,"[ 1.02187587e-03 -1.42358399e-04  4.51409683e-04  9.70883009e-05
  8.09777183e-05  5.20306244e-05]","[ 0.01033304 -0.00583125 -0.00618161  0.00629926 -0.00818346  0.00340531
 -0.00626306 -0.00213516 -0.0040356  -0.00369035 -0.00044804  0.00210221
 -0.00541917  0.00576227 -0.00655524  0.00538754 -0.00247329  0.00515013
  0.0084057   0.00565572]",-5.242584329264259,0.0052865769113497494
AIZ,0.5042826427947082,0.4701870030412422,"[ 1.04674159e-03 -2.96900494e-04  4.88646069e-04 -8.24514184e-05
  1.17660170e-04 -6.72381322e-05]","[ 0.00927471 -0.00627922 -0.00702614  0.00448948 -0.0075808   0.00109186
 -0.00444029 -0.00332637 -0.0021295  -0.00378936  0.00076369  0.00218772
 -0.00464251  0.00498706 -0.00564985  0.00366289 -0.00234873  0.00312868
  0.00483047  0.00298433]",-4.455487978213109,0.011614650795008931
AJG,0.5012075051583945,0.4693319388849655,[0.00113347 0.00109218 0.00052977 0.00049755 0.00034029 0.00082616],"[ 0.00972481 -0.00580428 -0.00726554  0.00589565 -0.00893055  0.0020942
 -0.00563113 -0.00389733 -0.00147624 -0.00522902  0.00351083  0.00142434
 -0.00152771  0.005671   -0.00375284  0.00417681 -0.00080305  0.00043728
  0.00961809 -0.00256686]",-4.926998430759016,0.007248226717234524
AKAM,0.5059523434648379,0.47516688524585005,[ 0.00131509 -0.00058143  0.00076312 -0.00044903  0.00032447 -0.00012358],"[ 0.01256516 -0.00486872 -0.00383692  0.00860906 -0.00714502  0.00480978
 -0.00520234 -0.00338835 -0.00127749 -0.00665747  0.00374639 -0.00099591
 -0.00182089  0.00343988 -0.00473969  0.00279975 -0.00258238  0.00252593
  0.00396783  0.00511434]",-5.109792808414637,0.006037333678758387
ALB,0.18942835334549563,0.789162425189006,[ 0.00040456  0.00095044  0.00011973 -0.00013969  0.0003141   0.00025653],"[ 1.01531797e-02 -6.38211177e-03 -4.89576171e-03  4.07512779e-03
 -4.65295220e-03  7.92264659e-04 -1.48096784e-03 -3.60614578e-03
  7.36531062e-04 -4.84550375e-03  4.47527159e-03  4.85746119e-05
  2.64489147e-04  3.29533232e-03 -1.35501833e-03  3.84148041e-03
 -1.76554311e-03  4.19409123e-03  8.16468715e-04  6.62875648e-04]",-4.402687665160462,0.012244386827600743
ALGN,0.49937826444567873,0.46857947495073793,"[ 4.53897114e-04  4.49546502e-04  1.13889810e-04 -2.48098071e-04
  1.75667437e-04 -8.12146952e-05]","[ 0.01127078 -0.0058422  -0.00309433  0.00627813 -0.00325305  0.00505391
 -0.00138829  0.00104081 -0.00055662 -0.00102721  0.00315946  0.00148991
  0.00124     0.00182609  0.0028836   0.00084044  0.00336761  0.00123655
  0.00246863 -0.00339159]",-5.252881158477428,0.005232421226177677
ALK,0.5013908668414161,0.472626096022116,"[ 2.49344843e-04  2.76601070e-05  1.11153225e-04 -8.80849632e-05
  6.65426981e-05 -2.89993909e-05]","[ 0.01630214 -0.00476821  0.00312965  0.00930135  0.00069878  0.00648777
  0.00148169 -0.00163336  0.00312217 -0.00593873  0.00614512 -0.00224889
 -0.00079665  0.00073412 -0.00495788 -0.00056429 -0.00361001 -0.00100561
  0.00488011  0.00303453]",-5.678136917742038,0.0034199241116082794
ALL,0.5056320689900847,0.476421363735603,[0.00104604 0.0004732  0.00038745 0.00011642 0.00019905 0.00023852],"[ 0.01591463 -0.00424724  0.00173995  0.01102509 -0.00187392  0.00896311
 -0.00174229  0.00029548  0.00034034 -0.00468002  0.0047748  -0.00141003
 -0.00044005  0.00157835 -0.00368998  0.00070715 -0.0032346   0.00013018
  0.00189563  0.00186907]",-5.498566965861104,0.004092632119728463
ALLE,0.5058632366757319,0.4753537254783065,"[ 8.48565139e-04  4.03711381e-04  1.65878433e-04 -1.61446520e-04
  8.58475392e-05 -2.24204955e-04]","[ 0.01309838 -0.00463791 -0.00281861  0.00957807 -0.0059516   0.0068029
 -0.00411937 -0.00088123 -0.00045384 -0.00381942  0.00439075  0.00178193
 -0.00112728  0.00522746 -0.00373388  0.00298827 -0.00094395 -0.00015628
  0.00724426 -0.00049783]",-5.168280831243162,0.005694349957634433
AMAT,0.5031620404829877,0.4725293062681791,[ 0.00118566  0.0001652   0.0002107   0.0003312  -0.00013217 -0.00012345],"[ 0.01446078 -0.00456376 -0.00038003  0.01006869 -0.00385434  0.00803843
 -0.00379319  0.00014399 -0.00221031 -0.0042906   0.0018502  -0.00097723
 -0.00286118  0.00178611 -0.0048597   0.00110684 -0.00290097  0.00122012
  0.00410594  0.00336377]",-5.246213915049201,0.005267423607248425
AMCR,0.5008924632913938,0.46923099417796404,"[-2.90793058e-04 -3.64573604e-04  8.58699956e-05  9.10510343e-05
  7.55056202e-06  1.93242160e-04]","[ 1.36559755e-02 -5.30474983e-03  7.53594562e-05  8.06953157e-03
 -1.36887251e-03  7.03594162e-03 -1.01427774e-03  1.44448726e-03
 -6.78218498e-04 -2.13326846e-03  3.15102470e-03  3.66134502e-04
  1.98640813e-04  2.71919663e-03 -8.70078943e-04  3.88957005e-03
 -1.68163598e-03  4.56028960e-03  2.10576456e-03 -1.15659538e-04]",-5.1024074971637825,0.006082086319781819
AMD,-0.7377875299914248,1.711556055835854,"[-2.11910572e-04  6.02295914e-05 -7.41749622e-05  8.34104074e-05
 -4.92210347e-05  2.89392229e-05]","[ 0.00748333 -0.0074436  -0.00805909  0.00099165 -0.00581179 -0.00257652
 -0.00084668 -0.00420245  0.00089308 -0.00227803  0.00210546  0.00413414
 -0.00366837  0.00522195 -0.00286603  0.00252982  0.0022556   0.00313582
  0.00848795  0.00562397]",-5.030647964896581,0.0065345750232251405
AME,-0.45578101448671077,1.422893621834096,"[ 1.17479011e-03 -6.66232567e-04  3.67897445e-04 -4.46887822e-04
 -8.99479545e-06 -6.79314514e-04]","[ 0.00949162 -0.00683364 -0.00511307  0.00314543 -0.00387679  0.00093636
 -0.0009723  -0.00124719 -0.00105431 -0.00079727 -0.00039893  0.00385106
 -0.0056335   0.00439726 -0.00485615  0.0028885  -0.00130922  0.00505253
  0.00271992  0.00671547]",-4.643782565398924,0.009621235757836024
AMGN,0.5027115275644657,0.4713609616789029,[0.00113582 0.00023804 0.00044233 0.00015575 0.00013712 0.00016656],"[ 0.01140479 -0.00532387 -0.00518016  0.00713905 -0.0077177   0.00300893
 -0.00522701 -0.00433071 -0.00152207 -0.0068647   0.00287084 -0.00114425
 -0.00295854  0.00260128 -0.00544099  0.00075556 -0.00223303 -0.00114322
  0.00649314  0.00040342]",-5.033529679008238,0.006515771352581129
AMP,0.5049484321918328,0.47347961209115763,"[ 7.99650091e-04  9.52402104e-04 -2.00594296e-05  1.03840619e-04
  3.24751857e-05 -5.98702874e-05]","[ 0.01181179 -0.00517764 -0.00442303  0.00776908 -0.00710926  0.00441915
 -0.0052557  -0.002766   -0.00208135 -0.00563875  0.00256197 -0.00035048
 -0.00251849  0.00365942 -0.00504851  0.0030843  -0.0031794   0.00192641
  0.00427608  0.00177234]",-4.990085112436877,0.006805085270190891
AMT,0.4976487988087236,0.46545371272382796,"[ 2.12817204e-03  7.04768913e-04  5.24018541e-04  6.48796110e-04
 -8.18899037e-06  2.13394145e-04]","[ 0.01064502 -0.00589688 -0.00517921  0.005552   -0.00639078  0.0020308
 -0.00390425 -0.00377428 -0.00131741 -0.00603079  0.00296802 -0.00151307
 -0.00088442  0.00168239 -0.00150401  0.00198968  0.00015604  0.003967
  0.0038175   0.0052914 ]",-4.978229638700329,0.006886242910451021
AMZN,0.4980390463331028,0.46697884699356557,"[ 5.34453267e-04 -1.02579960e-04  2.80690390e-04  4.15447245e-04
 -1.10841005e-05  3.30897681e-04]","[ 0.00883255 -0.00693773 -0.00690609  0.00247273 -0.00653669 -0.00158398
 -0.00323505 -0.00578694 -0.00120098 -0.00701359  0.0024168  -0.00261208
 -0.000941    0.00044455 -0.00068172  0.00191255  0.0001859   0.00629175
  0.00071317  0.00756893]",-5.165629161513585,0.005709469530243963
ANET,0.49635655005077184,0.46547977343414104,"[ 6.14159619e-04  8.02923101e-04 -1.65473577e-04  5.77795879e-04
 -2.31359192e-04  2.73068293e-05]","[ 6.53879397e-03 -8.36846819e-03 -8.25793857e-03 -2.00961668e-03
 -4.18026330e-03 -6.37469462e-03  1.70032966e-03 -6.76019742e-03
  2.87890739e-03 -4.15574668e-03  3.10989311e-03  1.83357822e-03
 -3.19932750e-03  2.49800346e-03 -3.13304563e-03 -3.20114112e-04
 -1.60293751e-05 -2.43365157e-04  3.46225324e-03  1.00433930e-04]",-5.189692425260823,0.005573720887051919
ANSS,0.5062054944502783,0.47413332519672496,[ 0.00114862 -0.00056333  0.00061055 -0.00040242  0.00023382 -0.0001985 ],"[ 0.01406378 -0.00480304 -0.00072507  0.00912817 -0.00370767  0.00656509
 -0.00318587 -0.0012579  -0.00140871 -0.0057654   0.00283954 -0.0028796
 -0.00140821 -0.00025616 -0.00309654 -0.0004535  -0.00239327  0.00106169
  0.00056415  0.00341015]",-4.915678456712566,0.007330742613314603
AON,0.5054745446457942,0.4780520271419481,"[ 4.84443182e-04 -1.14757551e-04  4.43449918e-04 -9.78882121e-05
  2.66969221e-04  2.81735410e-04]","[ 1.46434662e-02 -4.58543689e-03  6.63751427e-05  1.02117155e-02
 -3.53078847e-03  8.54089990e-03 -3.97404289e-03  3.74823156e-04
 -2.31150274e-03 -5.02140674e-03  3.06188393e-03 -2.47046506e-03
 -3.82585343e-04  1.21054165e-03 -3.39367856e-03  1.86830745e-03
 -4.14054611e-03  1.96694262e-04  3.02198459e-03 -2.85267477e-03]",-5.838707536694683,0.002912604628769087
