,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.483399670251176,0.49587712881513807,"[ 2.01331209e-04 -1.61951944e-03  5.27741526e-04  3.33816491e-05
 -4.15961798e-06  2.33656573e-04]","[ 0.00691774 -0.00155404  0.00098228  0.00675452 -0.00061547 -0.0006339
 -0.00407652 -0.00190667 -0.00174081  0.00102735  0.00319448  0.00204429
 -0.00193379  0.00262988  0.00169173  0.00181896  0.00183159 -0.00102666
  0.00167728 -0.00025975]",-5.149556107363049,0.005801979611342945
ADSK,0.48321299330038303,0.49829202803234,[ 0.00026427 -0.0006189   0.00020728  0.00012348 -0.00010622 -0.00011399],"[ 7.16449597e-03 -1.95081665e-03  6.54271117e-04  5.85897019e-03
 -2.22956438e-03 -6.37679451e-04 -4.39036029e-03  2.77510343e-04
  5.96932190e-05  9.56163722e-04  1.83864850e-03  1.18921717e-03
 -1.20527054e-03  5.42336857e-03  5.49644649e-03 -3.12256461e-04
 -1.34511467e-03 -3.20348639e-03  4.13978848e-03  2.86639132e-03]",-5.54258680358522,0.0039163828105631075
AEE,0.4824175113795798,0.495950430896413,"[-3.34527061e-04 -6.82516191e-04  2.24039662e-05  2.04188787e-04
 -1.84311573e-04 -3.12950862e-05]","[ 7.74362051e-03 -1.62477916e-03  1.00831667e-03  4.28923285e-03
 -4.65793044e-03 -7.50446494e-04 -3.90852594e-03  2.83357019e-03
  1.34516435e-03  5.32980639e-05  7.50379608e-04  1.35627701e-03
 -2.61322428e-04  5.57357063e-03  3.81162882e-03 -5.04557762e-04
  3.53770952e-04  2.43156308e-04  7.58019789e-03 -1.23255755e-03]",-5.310346801551159,0.004940213146980078
AEP,0.48033189809920984,0.49411512958718634,"[ 3.33926710e-05 -9.15931851e-04  3.19656713e-04  1.47570407e-04
 -8.80460363e-05 -4.40703246e-05]","[ 0.00725339 -0.00162253  0.00089656  0.00569696 -0.00227116 -0.00038835
 -0.00322361 -0.00016803 -0.00092333 -0.00058926  0.00026513  0.00239611
 -0.00066016  0.00552623  0.00312446  0.00058368  0.00121466  0.00143446
  0.00907982 -0.00081312]",-5.394541607141481,0.00454130162198722
AES,0.4825358228482567,0.4980025982636709,"[ 2.17588130e-04  6.00992166e-05  1.11931191e-05 -6.45736499e-05
  2.66038264e-05  1.96490815e-05]","[ 0.00731284 -0.00534588 -0.004177    0.00555533 -0.00278219  0.00502167
  0.00054998  0.00097923  0.00039138 -0.00048332  0.00389741  0.00169029
  0.00019758  0.00122866  0.00130237 -0.00138979 -0.00015985 -0.00234016
  0.00088108 -0.00344125]",-5.706108531127679,0.0033255888223385297
AFL,0.48319743889793343,0.4986347857495593,"[ 3.49354602e-04 -8.71758649e-04  3.41807946e-04  3.52594717e-04
 -9.37227024e-05  2.76668182e-04]","[ 7.55554990e-03 -4.64055748e-03 -3.26505619e-03  4.94886683e-03
 -3.73012778e-03  4.17768244e-03  1.82845723e-04  2.21841452e-03
  1.66851168e-03 -7.96050027e-04  3.13480698e-03  8.30859501e-05
 -1.87789650e-03  1.72660558e-03  1.04052578e-03  3.29151993e-04
 -1.30811668e-04 -1.40282077e-03  1.31281224e-03  1.16513271e-03]",-5.683756603678175,0.003400759113248744
AIG,0.4810007993555596,0.497147192622801,"[ 4.18332468e-04 -5.90134838e-04  2.94557792e-04  1.53335730e-04
 -7.89848427e-05 -1.08833830e-04]","[ 7.56918982e-03 -4.96240889e-03 -3.45080133e-03  5.09978150e-03
 -2.76899059e-03  3.90493167e-03 -6.16792582e-04 -5.01857039e-04
 -2.25772156e-03 -2.10537328e-05  3.76203796e-03  3.98736019e-03
 -3.16041141e-04  1.23877024e-03  3.34212612e-04  1.91544799e-03
  2.21141482e-03 -1.13307858e-03 -1.37429752e-03  4.33638078e-03]",-5.829887784546865,0.0029384066963625086
AIZ,0.47131529426609636,0.4745997840790011,"[1.62795147e-03 3.06639245e-04 1.48469158e-03 8.08306155e-04
 3.56856681e-04 7.18756385e-05]","[ 0.03081975 -0.01917985 -0.00158736  0.01209439 -0.00214904  0.00688783
 -0.00216246 -0.00105423 -0.00043582  0.01424095  0.00695598  0.00278136
 -0.00621698  0.00315778 -0.000455   -0.00029794  0.00019794  0.00197873
 -0.00010213 -0.0019693 ]",-3.613723618309466,0.02695130342292974
AJG,0.483488806708576,0.4980805371254079,"[ 5.23073405e-04 -4.65339955e-04  4.82372108e-04  4.45468638e-04
 -6.64908865e-05  4.08579940e-06]","[ 0.00709428 -0.00514329 -0.00338385  0.00617808 -0.00137442  0.00330921
 -0.00162193 -0.00134078 -0.00163576  0.0002874   0.0025188   0.00204015
 -0.00234354  0.00392811  0.00310709  0.00233005  0.00094753 -0.00024788
  0.0065584   0.00500781]",-5.535692048480861,0.0039434786130590005
AKAM,0.4806048776981759,0.4965974567077031,"[ 2.58562085e-04 -1.20418016e-04  3.10963835e-04  1.68401044e-04
  4.49249578e-05 -8.13471645e-07]","[ 0.0070555  -0.00730261 -0.00578353  0.00613127 -0.00151594  0.00483928
 -0.00217525 -0.00118936 -0.00167005  0.00250711  0.00559219  0.00247637
 -0.00137854  0.00228712  0.00357145  0.00124066  0.00039619 -0.0018874
  0.00682709  0.00332979]",-5.84037560308711,0.0029077502607031077
ALB,0.4788413602602823,0.4978615357417792,"[ 5.76524203e-04 -2.65996298e-05  1.74602036e-04  9.43198816e-06
  2.14297609e-05 -4.46998906e-05]","[ 0.00720877 -0.00426538 -0.00299066  0.00603146 -0.00144038  0.00431285
  0.0009166  -0.00173826 -0.00278643 -0.0016818   0.00250347  0.00404108
 -0.00026368  0.00151953  0.00020718  0.00165324  0.00236346 -0.00156008
 -0.00257123  0.00252398]",-6.351064135940975,0.001744889348498304
ALGN,0.48334044581737223,0.49858880066933764,[ 0.00041698 -0.00083173  0.00048459 -0.00050613  0.00020971 -0.00024375],"[ 0.0065856  -0.00241313 -0.00044229  0.00763321  0.00069479  0.00143086
 -0.00169968 -0.00333739 -0.00286562 -0.00025704  0.00333578  0.00341387
  0.00055919  0.00085323 -0.00125897 -0.00165849 -0.00161316  0.00151668
  0.00273998 -0.00090593]",-5.636480058016703,0.00356539633273773
ALK,0.4827055872362077,0.4948519884469776,"[ 1.11899940e-03 -8.96080574e-04  7.00674013e-04  4.27707992e-05
 -2.56672226e-05 -4.62801778e-04]","[ 7.39712422e-03 -3.86527581e-03 -1.63271925e-03  5.35251203e-03
 -2.87934696e-03  1.17559172e-03 -4.18626111e-03  7.03044563e-04
 -1.45546444e-04  2.70155390e-03  5.64006298e-03  1.99576032e-03
 -2.45348559e-04  1.08147244e-03  9.92690438e-04 -7.79970562e-04
 -1.18443657e-03  5.47272605e-05  5.40172886e-03  2.24207687e-03]",-5.119899675371925,0.005976622467355687
ALL,0.4844013606932832,0.5006757739401095,"[ 1.03615994e-04 -9.62376371e-04  3.76717096e-04  1.10996602e-04
 -5.08663002e-06  1.60342929e-04]","[ 0.0075882  -0.00030181  0.00221152  0.00469726 -0.00429594 -0.00089191
 -0.00231612  0.00308465  0.0024179  -0.00207152 -0.00103018 -0.0001572
 -0.00121275  0.0055988   0.00251231 -0.00084162 -0.00089256  0.00073251
  0.00463364 -0.00036357]",-5.727570566404662,0.0032549753822577413
ALLE,0.4822466463724434,0.4997210259765727,"[ 1.96518890e-04 -8.70464988e-04  2.87490710e-04  1.28813814e-04
 -4.79860081e-05  1.51720737e-04]","[ 7.32292552e-03 -3.78858425e-03 -2.32549650e-03  5.53675940e-03
 -2.91249371e-03  3.54785132e-03  7.13104616e-05  1.45734496e-03
  1.33359616e-03 -8.70333347e-04  3.54016032e-03  1.72007267e-04
 -1.71173544e-03  4.80080923e-04 -9.69722466e-04  1.90493705e-04
  7.95890426e-04  9.40422351e-05  7.10770497e-04 -3.19597689e-03]",-6.030758478294131,0.002403670155402661
AMAT,0.481032818344365,0.4997528834185288,"[ 2.18279170e-04 -6.67247554e-04  1.57424386e-04 -2.41819416e-04
  2.24875584e-05 -6.66077634e-05]","[ 0.00733882  0.00013473  0.00337555  0.00534302 -0.00286463 -0.00337939
 -0.00643302  0.00051455 -0.00039003  0.00169597  0.00213133  0.00182187
 -0.00157326  0.00487298  0.00414773  0.00159063  0.0010712  -0.00155012
  0.00481292  0.00424653]",-6.1831801836914915,0.002063853972359582
AMCR,0.4828881304403289,0.4956533489410881,"[-4.24121226e-04  3.84654362e-04 -1.39940392e-05 -5.43467926e-04
  2.86614898e-04 -1.58518393e-04]","[ 0.00771666 -0.00562693 -0.00413733  0.00434094 -0.0047524   0.00420512
 -0.00111523  0.00342122  0.00257584  0.00088714  0.004625   -0.00056124
 -0.00239573  0.00124702  0.00078514  0.0008562   0.00039389  0.00037644
  0.00614479  0.0009771 ]",-5.243145188682745,0.005283612716223549
AMD,0.4806277629311052,0.49900397043894057,"[-4.59996432e-04 -8.62808284e-04  3.50823222e-05 -6.18453169e-05
 -2.43348278e-05  2.11840124e-04]","[ 0.00680994  0.00345289  0.00658233  0.00672885 -0.00117959 -0.00438817
 -0.00385746 -0.00033925  0.00040037 -0.00203102 -0.00037076  0.00017128
 -0.00223189  0.00340946 -0.00023323  0.0003078  -0.00018423  0.00025698
 -0.00209577 -0.00042468]",-6.1100192777263835,0.0022205080060399146
AME,0.4807920432690002,0.493900265640098,"[-8.13812530e-05 -9.77787322e-05  1.76519434e-04  1.65749437e-04
  3.60886105e-06 -4.45413806e-05]","[ 7.19710366e-03 -4.47577712e-03 -2.56671866e-03  5.94464141e-03
 -2.05755793e-03  2.38921738e-03 -2.87323580e-03  7.46968195e-05
 -5.13117667e-05  1.87963988e-03  5.02885111e-03  1.10219398e-03
 -1.67149684e-03  1.70774730e-03  2.45954216e-03  6.72523815e-04
  5.36188177e-04 -2.75783368e-03  1.31440526e-03 -1.42570147e-04]",-5.320962757051892,0.004888045458909312
AMGN,0.48236846595777993,0.494278529658784,"[ 3.35814272e-04 -2.87571317e-04  3.18372835e-04  2.53743483e-04
 -7.70152440e-05 -2.33461353e-04]","[ 7.50886565e-03 -4.85148444e-03 -3.00561376e-03  5.00201124e-03
 -3.47432108e-03  2.84441430e-03 -2.31102572e-03  1.47408754e-03
  5.57280059e-04  1.12994045e-03  3.69879635e-03  1.30184560e-03
 -1.02518809e-03  3.09758484e-03  3.13062372e-03  1.13326488e-06
 -6.92139646e-04 -1.14036772e-03  6.44868584e-03  3.27076924e-03]",-5.093898915915077,0.006134057030363365
AMP,0.48318285113659254,0.49910580746951566,"[-2.91917266e-04 -7.32380682e-04 -2.72206087e-05  1.27547432e-04
 -1.82495278e-04 -4.21647069e-05]","[ 0.00663545  0.00050686  0.00353919  0.00727357 -0.00013659 -0.00298052
 -0.00538151 -0.00172279 -0.0005579   0.00087555  0.00216873  0.00019449
 -0.00320254  0.00358699  0.00201826  0.00113113 -0.00119404 -0.00010584
  0.00454834  0.00414055]",-5.713047974865264,0.00330259097423812
AMT,0.48199281890583007,0.49502359002277585,"[ 1.48779467e-03 -9.59456775e-04  5.01703098e-04  8.35364748e-04
 -3.83019656e-04  5.89445294e-05]","[ 7.27826214e-03 -8.50804063e-04  1.71134840e-03  5.60204664e-03
 -2.81157590e-03 -9.57664786e-04 -3.57335997e-03  1.27663814e-03
  9.77914222e-04 -7.67252569e-05  1.49349774e-03  9.30728705e-04
 -3.17388922e-04  4.32004223e-03  3.39176622e-03 -1.50804791e-03
 -7.05297932e-04 -1.97986377e-03  2.96811523e-03 -3.74355890e-03]",-5.247156867943437,0.005262459015968522
AMZN,0.479387931844811,0.49388555744845625,"[ 8.28177561e-04 -5.78347120e-04  3.79473820e-04 -1.63489059e-04
  4.21414957e-05 -1.66429295e-04]","[ 0.00683828 -0.00476151 -0.00344621  0.00695141 -0.00040055  0.00435911
  0.00033255 -0.00205702 -0.00195404 -0.0008417   0.00320849  0.00290487
  0.00027447  0.00137334  0.00016488 -0.00122747 -0.00071455 -0.00010926
  0.00237846 -0.00227503]",-5.585951899354002,0.003750178277909411
ANET,0.48027132447188453,0.4947725301881098,"[ 7.17596762e-05 -1.08699880e-04  1.03404820e-04 -8.23967529e-05
  5.14882252e-05 -3.02428449e-05]","[ 0.00765107 -0.00354461 -0.00081735  0.00456442 -0.00391581 -0.00041128
 -0.00637     0.00138365 -0.00027415  0.003993    0.0054304   0.00240962
 -0.00073342  0.00307348  0.00404009  0.00110576  0.00116925 -0.00183836
  0.0062848   0.00301331]",-5.523541824287911,0.003991685028636451
ANSS,0.4821280415067436,0.49570127875368253,"[ 4.82301056e-04 -1.35005418e-04  5.22374274e-04  6.42288832e-05
  1.42712191e-04 -1.55486253e-04]","[ 0.00709956 -0.0045047  -0.00265054  0.00609443 -0.00203367  0.00265958
 -0.00220974  0.00053789  0.00112679  0.00092323  0.0036127  -0.00081969
 -0.00376388  0.00290009  0.00291625  0.00178097  0.00024291 -0.00183386
  0.00354728  0.00134991]",-5.387628871534664,0.00457280319498932
AON,0.48307439515887507,0.49669734138078264,"[ 4.82107304e-04 -1.59941720e-03  4.25901423e-04 -1.64643171e-04
 -8.20305564e-05 -1.49711632e-04]","[ 0.00664745 -0.00113567  0.00122378  0.0074957   0.00052968 -0.00024783
 -0.00279703 -0.00314934 -0.00244418 -0.00033689  0.00213643  0.00216376
 -0.00209089  0.00263606  0.00091893  0.00167837  0.00105197 -0.00061422
  0.00049151  0.00102661]",-5.351056736162926,0.004743136106719269
AOS,0.4794389053419796,0.4963713996638575,"[ 1.96552139e-04 -3.69539139e-04  1.19839625e-04  7.49286950e-05
 -3.98138456e-05  4.93354307e-05]","[ 0.00678259 -0.0064069  -0.00502362  0.00689845 -0.00069469  0.00480517
 -0.00134338 -0.00122941 -0.00044845  0.00183061  0.00581808  0.00044197
 -0.00296116  0.00119317  0.00285246  0.00148664  0.00042249 -0.00340232
  0.00310691  0.00038274]",-6.011804886770391,0.0024496628239587172
APA,0.4811972064394619,0.49733644183313613,"[-4.17133692e-04  1.29298502e-04 -3.57395642e-04  9.92463828e-05
 -1.73911378e-04 -2.37575753e-05]","[ 0.00716423 -0.0011536   0.0005063   0.00603376 -0.00179919  0.00204127
  0.00166542 -0.00057994 -0.00119803 -0.0048321  -0.00213117  0.0028986
  0.00052085  0.00446218  0.00061214 -0.00098125 -0.00019545  0.00012479
 -0.00114508 -0.0004378 ]",-5.800861493062359,0.003024947651124808
APD,0.48213311394666003,0.49882291635402964,"[-4.28585235e-04 -9.30999669e-04  3.57570235e-05  1.47526144e-05
 -1.46155191e-04 -8.68067626e-05]","[ 7.34712133e-03 -1.12572302e-03  1.75538264e-03  5.33203547e-03
 -3.03506437e-03 -1.78767984e-03 -5.24349107e-03  1.03788153e-03
  2.56388120e-04  1.14410895e-03  1.56924683e-03  1.61964328e-03
 -5.50081693e-04  5.71871527e-03  5.31994867e-03 -3.04472602e-04
  9.61683223e-05 -2.12599046e-03  6.12998568e-03 -5.91914391e-04]",-5.841379606923322,0.002904832333336861
APH,0.4822482255654004,0.4966639187058405,"[ 1.41502945e-04 -7.92960872e-04  3.66280251e-04  1.02391341e-04
  3.26045356e-05  1.54660647e-04]","[ 0.00754671 -0.00264346 -0.00033237  0.00481991 -0.00394699  0.00053568
 -0.00353885  0.00250844  0.00208387  0.00132304  0.00414411 -0.00072915
 -0.0031832   0.00167421  0.00120379  0.00148562 -0.0001745  -0.00179576
 -0.00108384  0.00437112]",-5.501166291969334,0.004082007848163408
APTV,0.4808982220011243,0.49718074705671744,"[ 2.04356941e-04 -5.95116717e-04  1.94577239e-04 -3.80194919e-06
 -6.26273219e-05 -1.76406703e-04]","[ 0.00715566 -0.00466904 -0.00342709  0.00611402 -0.00167441  0.00459832
  0.00099311 -0.00066635 -0.00091739 -0.00162181  0.00240178  0.0018565
 -0.00143262  0.00172318  0.00033059  0.00100086  0.0009339  -0.00141461
 -0.00260366  0.00063762]",-5.86977859207208,0.0028234984097468083
ARE,0.47990024633488454,0.49629870875306864,"[ 2.93932247e-04 -1.13848593e-03  3.60092479e-04 -1.11863511e-04
 -3.72947957e-05 -1.38715286e-04]","[ 7.48145264e-03 -1.88764420e-03  7.68336598e-04  5.03910450e-03
 -3.67675916e-03 -8.59809207e-04 -4.94610274e-03  2.27281112e-03
  1.83189684e-03  1.94655179e-03  3.79371929e-03 -7.65479230e-05
 -1.82505921e-03  2.88617447e-03  2.38960267e-03  9.84965201e-05
 -7.59095088e-05 -4.53412477e-04  5.97694385e-03 -4.83963683e-04]",-5.81484821028421,0.002982933071672969
ATO,0.4816296414886085,0.49535882003939413,"[ 2.15001514e-04 -1.88292769e-04  1.98244876e-04  1.58163411e-04
 -1.97510852e-05  6.75941981e-06]","[ 0.00791466 -0.00402571 -0.00220742  0.00381068 -0.00561104  0.00262993
 -0.00145367  0.00440853  0.00306448 -0.00023682  0.00232764 -0.00015533
 -0.00097891  0.00332073  0.0020321  -0.00075147 -0.00022535  0.00013896
  0.00552837 -0.00175892]",-5.39586938061218,0.004535275803517339
AVB,0.4803251217427338,0.4956730027706109,"[ 6.01896895e-05 -1.24489728e-03  3.42848593e-04  2.47827816e-05
 -9.88885866e-05 -1.28173037e-04]","[ 7.44583216e-03 -2.49679461e-03 -9.74732613e-05  5.04123840e-03
 -3.73653943e-03  2.10829757e-04 -3.74671502e-03  2.50034757e-03
  2.31872246e-03  1.04035865e-03  3.01055171e-03 -9.19125163e-04
 -2.86567374e-03  3.18592050e-03  1.99553051e-03  7.80655981e-04
 -1.65032212e-04  7.31752717e-04  7.61313430e-03  6.96518316e-04]",-5.675594869718363,0.0034286287820950445
AVGO,0.48320895172912925,0.4979815775427923,"[ 9.35323763e-04 -6.59219793e-04  5.14449982e-04  2.63009296e-04
 -1.47012633e-05  1.26911949e-04]","[ 0.00755613 -0.00346835 -0.00131034  0.00481109 -0.00401753  0.001197
 -0.00378487  0.00258688  0.00178717  0.00242839  0.00571633  0.00059461
 -0.00044328  0.00092729  0.00185168 -0.00136118 -0.00104384 -0.0028812
  0.00073785 -0.00096345]",-5.54768425602281,0.0038964700308005574
AVY,0.4777220097158839,0.49471479563203513,"[ 7.13212690e-05  1.77427348e-04 -1.03620820e-04  2.56073159e-04
 -1.52194758e-04 -8.95506369e-05]","[ 0.00689718 -0.00324756 -0.00148134  0.00681289 -0.00046425  0.0024224
 -0.00103718 -0.00219106 -0.00207085 -0.00036561  0.00366258  0.00230792
 -0.00195919  0.0002912  -0.0016549   0.00226919  0.00263814  0.00034789
 -0.00259641 -0.00075273]",-6.026735996507873,0.002413358347046957
AWK,0.4826607968133598,0.49588659391599843,[ 0.00067413  0.00024589  0.00012045  0.00043611 -0.00020147 -0.00024823],"[ 0.00781519 -0.00376347 -0.0017673   0.00399913 -0.00518674  0.00201699
 -0.00200869  0.00349683  0.00173411 -0.00026524  0.00135079  0.00152558
  0.00053483  0.0049653   0.00370431 -0.00125422  0.00074741  0.00020682
  0.0090096  -0.00460533]",-5.280666243053311,0.005089039126021729
AXP,0.4818996732285589,0.49425716583525875,"[ 7.03556854e-04  2.51680965e-04 -7.94377343e-05  8.04690510e-04
 -3.64258651e-04  9.61621059e-05]","[ 7.24176428e-03 -2.02877281e-03  6.32859916e-04  5.78690651e-03
 -2.19304239e-03 -9.08591111e-04 -5.39126052e-03 -5.21974094e-05
 -5.29025606e-04  2.70217113e-03  4.93439469e-03  1.78313081e-03
 -1.19805033e-03  1.95591579e-03  2.30103593e-03  6.59699824e-04
  5.77773202e-04 -2.42336323e-03  7.09939866e-04  9.49895426e-04]",-5.146437322201478,0.00582010298602833
AZO,0.4826282146565445,0.5010901200049749,"[ 1.44010314e-04 -4.47673945e-04  2.25680957e-04 -1.34414933e-04
  8.76245582e-05  4.55779820e-05]","[ 7.48379594e-03 -5.43684184e-03 -4.10680511e-03  4.97417546e-03
 -3.91159701e-03  4.56457961e-03 -2.92853241e-04  2.78361689e-03
  2.32688083e-03  1.56241580e-04  3.98346165e-03 -6.09761138e-05
 -7.09586285e-04  1.87015840e-03  2.27241869e-03 -1.71830243e-03
 -1.42804213e-03 -2.58773070e-03  1.92143662e-03 -2.51413757e-03]",-6.20081124625094,0.0020277849359248796
BA,0.48425808003585225,0.4995584949686588,"[-3.72350983e-04 -9.39325619e-04  1.77619913e-04 -3.11319065e-04
  6.06288496e-05 -1.01069119e-04]","[ 7.40740024e-03 -2.12222121e-03  6.35740684e-04  5.30211143e-03
 -2.90854911e-03 -1.07064074e-03 -5.41486447e-03  6.63678424e-04
 -1.87949348e-06  2.02652759e-03  2.92660165e-03  1.12870300e-03
 -2.26995639e-03  4.62533909e-03  4.76397592e-03  1.63310745e-03
  1.57478808e-04 -2.88414743e-03  2.78470992e-03  5.26615467e-03]",-5.595962418908548,0.0037128243231105322
BAC,0.4836228850303473,0.49855024169028334,"[-4.57525676e-04 -7.38126851e-04 -7.46794413e-05 -3.51112296e-05
 -8.45013081e-05  1.17104410e-04]","[ 6.05777937e-03  4.30266833e-04  2.57127125e-03  8.77147654e-03
  2.42957667e-03 -1.97749291e-04 -6.51262521e-04 -5.13324670e-03
 -3.44169547e-03 -2.68155362e-03  1.39851321e-03  1.98586307e-03
 -3.01075403e-03 -9.93135583e-05 -4.60377219e-03  2.09320463e-03
  6.52195935e-05  2.36244640e-03 -6.31836112e-03  3.67406465e-03]",-5.579868175794379,0.00377306286702542
BAX,0.48339819423903063,0.4972886360325534,"[-5.35704235e-04 -1.44569782e-03  1.71746854e-04 -2.18705124e-04
 -2.22342386e-05  6.67982416e-05]","[ 6.99535889e-03 -2.74420036e-03 -1.23883093e-03  6.46504860e-03
 -1.46656692e-03  3.04515392e-03  9.04579487e-04 -9.14208004e-05
  4.35874779e-04 -2.70176131e-03  7.91343116e-04  4.64990699e-04
 -1.39845316e-03  2.78924258e-03  6.61379065e-04 -9.99827865e-04
 -1.97768094e-03 -4.94805431e-04  1.08412248e-03  9.23080238e-04]",-5.418240630755061,0.004434942489357528
BBY,0.48162998138775165,0.497682110688544,"[-6.39703398e-04 -8.99877505e-04 -1.50440067e-04 -1.45169698e-04
 -9.05360023e-05  1.32701953e-04]","[ 0.00752564  0.00116002  0.00407217  0.00493952 -0.0035521  -0.0028683
 -0.0043193   0.00153234  0.00073795 -0.00016528  0.00221186  0.00063848
 -0.00249379  0.00138991 -0.00194439  0.00180639  0.00052925  0.0015797
 -0.00233438  0.00499056]",-5.745367630065237,0.0031975588167821594
