,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALB,-1.1637611296680528,2.1138323302959416,"[-7.55689878e-05 -8.71893089e-04  2.20721866e-04  2.82980877e-04
  3.29758703e-04  8.69794428e-05]","[ 0.01918185 -0.00473196 -0.0086978   0.01296934 -0.00097384 -0.00604588
  0.00229038  0.00349347 -0.00053723  0.00087185 -0.0029469  -0.0020811
  0.00641844  0.00228501 -0.00573567  0.00283413  0.0011663  -0.00066346
  0.00433578 -0.0020305 ]",-4.978140167599227,0.006886859057749954
ALGN,-0.8251761111420118,1.7788723504272477,[-0.00108283  0.00089636 -0.0001826   0.00029724  0.0002662   0.00076336],"[ 0.01716148 -0.00411137 -0.00600232  0.01164279 -0.00380225 -0.00475662
  0.00560189  0.00311062 -0.00538963  0.00102605  0.0021889  -0.00315769
  0.00208542  0.00420938 -0.00306348  0.00149903 -0.00084353 -0.00062196
  0.0059911  -0.00223153]",-4.656729911380993,0.009497469242600252
ALK,1.7475992189530707,-0.7842296957999423,"[ 2.67589655e-05  3.16640562e-03 -2.46237052e-04 -8.62487314e-04
  1.45574306e-04  6.60822174e-04]","[ 0.00541575  0.00380223  0.00558095 -0.00490648 -0.00629491  0.01620342
  0.00076506 -0.00956046 -0.00221079  0.00233125  0.0059786  -0.00092114
 -0.00462254  0.00529566 -0.00088438 -0.00175589  0.0017897  -0.0016792
  0.00517875  0.00382467]",-4.532057898960611,0.010758513342809252
ALL,-0.8872398693403863,1.8400644792357388,"[ 9.41625430e-04  3.37560337e-05 -1.18096470e-04  1.09371880e-03
 -5.11263307e-04 -8.59559219e-05]","[ 0.01751051 -0.00440998 -0.00598552  0.0124286  -0.00472174 -0.00551391
  0.00698113  0.00285633 -0.00634585  0.00238411  0.00196981 -0.00491043
  0.00312117  0.00560001 -0.00402807  0.00025306  0.00019885  0.00144039
  0.00297971 -0.00623641]",-4.568654567618449,0.010371905031159152
ALLE,0.4664413905056591,0.48950677971606565,[ 0.00119939  0.00256698 -0.00047262  0.00052947 -0.0002802   0.00021725],"[ 0.01250019 -0.00116023 -0.00133665  0.00486637 -0.00472027  0.00463223
  0.0028391  -0.00405635 -0.00165393  0.0039951  -0.00023048 -0.0040834
  0.00427456  0.00488027 -0.00631536  0.00151132  0.00290654 -0.00224878
  0.0036426   0.00036379]",-4.28168527612017,0.013819353025244502
AMAT,-1.1864476440227287,2.131539057705681,[-0.00112657 -0.00042413 -0.0001608   0.0005512   0.00010766  0.00048937],"[ 0.0193501  -0.00454372 -0.00952831  0.01269772  0.00079688 -0.0064642
  0.00050295  0.0056092  -0.00013066 -0.00257216 -0.00097762  0.00131663
  0.00282087  0.00082348 -0.00325903  0.00193471  0.00174041 -0.00018748
  0.00218776  0.00108054]",-5.121849362358717,0.005964981276333054
AMCR,-0.9093755139138526,1.8817101666366012,[-0.00215055 -0.00135584 -0.00056319 -0.00086033 -0.0001126  -0.00084792],"[ 1.79824574e-02 -4.29439933e-03 -7.06012426e-03  1.24617047e-02
 -3.12760119e-03 -6.07524184e-03  5.42263655e-03  3.95530678e-03
 -4.67960154e-03  1.20920668e-03 -8.09610767e-05 -3.39317492e-03
  5.59351345e-03  2.54759898e-03 -4.96241670e-03  5.56454603e-03
 -2.58799776e-03 -3.06274462e-03  8.45968001e-03 -5.00695029e-03]",-4.511090594907725,0.010986471849538357
AMD,-0.794253848434602,1.7283098657188747,"[ 4.47117600e-04  6.48353146e-04 -3.94478406e-04  9.36411033e-04
 -5.10825671e-04 -8.74958428e-05]","[ 0.01725379 -0.00242014 -0.00865846  0.008565    0.00333041 -0.00223741
 -0.00370699  0.00471338  0.0031808  -0.00462748 -0.00235036  0.00370637
  0.00444493 -0.00058164 -0.00665779  0.0034999   0.00632788 -0.00264558
 -0.00258118  0.00427977]",-4.675454912326057,0.009321283806186362
AME,0.46164771519955383,0.4843298022561857,[0.00155482 0.00203203 0.00022026 0.00073635 0.00023424 0.00079393],"[ 1.38356053e-02 -1.69380577e-03 -3.30755645e-03  6.10123179e-03
 -2.63645571e-03  2.48885587e-03  1.15278905e-03 -1.24021229e-03
 -5.31510630e-04  7.28795312e-04  4.41434820e-06 -1.49917280e-04
  1.89358100e-03  7.22989252e-04 -1.74788902e-03  4.71408580e-03
 -2.95336062e-03 -3.35704532e-03  9.26166811e-03  2.30741806e-04]",-4.17464714863047,0.015380617769703394
AMGN,0.4580315888134955,0.48206661743966567,"[-2.32098849e-04  1.78943033e-03 -4.92872225e-04 -1.87072099e-04
  2.94144258e-06  9.47584658e-05]","[ 0.01186161 -0.00137801  0.00060599  0.00531793 -0.00815343  0.00498179
  0.00619316 -0.00605675 -0.00373939  0.00665417  0.00018826 -0.00605176
  0.00436747  0.00559392 -0.00633041  0.0012445   0.00376475 -0.00183285
  0.00114271  0.00084426]",-4.519299397556407,0.010896655218173979
AMP,-0.9673966969656836,1.927266857614547,[-0.00040285  0.00094643 -0.00028805  0.00086581  0.00013334  0.0006165 ],"[ 0.01799313 -0.00468149 -0.00645984  0.01284591 -0.004276   -0.00558451
  0.00593606  0.00228383 -0.00398539  0.00285303 -0.00105573 -0.00440402
  0.00609074  0.0039223  -0.00614978  0.00251146  0.00138085 -0.00055742
  0.00351097 -0.00392025]",-4.6556115688547495,0.009508096607755513
AMT,0.46449285568730964,0.48819675912699884,"[2.07439790e-03 1.39504406e-03 5.19451154e-04 4.90406955e-04
 3.28809918e-06 5.13925863e-04]","[ 0.0132424  -0.00232257 -0.00080754  0.00721927 -0.00750698  0.00262882
  0.00583311 -0.00439072 -0.00257921  0.00538386 -0.00142724 -0.00367573
  0.00474896  0.00142892 -0.0035151   0.00564297 -0.00220521 -0.00301302
  0.00744944 -0.00248748]",-4.411052789355378,0.01214238822138288
AMZN,1.5767351289286664,-0.6249591598111879,[ 0.00297076  0.00187076  0.00043188 -0.0007674  -0.00016197 -0.00040943],"[ 0.0060443   0.00269065  0.00625376 -0.00288646 -0.00924725  0.01495116
  0.0039587  -0.0112079  -0.00322577  0.00568597  0.00429433 -0.00334066
 -0.00234174  0.00545706 -0.00203986 -0.00148062  0.00394738 -0.00018187
 -0.00171324  0.00190543]",-4.555923874736864,0.010504790636893302
ANET,-0.6009637469032336,1.564609113864132,"[-5.77580321e-04 -5.88838333e-05  3.25809306e-05  6.98561484e-04
  3.07923952e-04  3.36244942e-04]","[ 0.01564091 -0.00353371 -0.00404797  0.00974988 -0.00462785 -0.00126678
  0.00409139 -0.00024642 -0.00203086  0.00203739 -0.00052044 -0.00179471
  0.00316167  0.00258076 -0.00405209  0.00084052  0.00319825  0.00132252
 -0.00105673 -0.00245606]",-4.514751107111779,0.010946329251312692
ANSS,0.4638362730952841,0.48680541250017734,[0.00190841 0.00133774 0.00078963 0.00045655 0.00037556 0.00122169],"[ 0.01159481 -0.00066506 -0.00052857  0.00404789 -0.00504289  0.00487884
  0.00350803 -0.00277421 -0.00393656  0.00199798  0.00322299 -0.00276463
  0.0009372   0.0047645  -0.00451328  0.00175885  0.00171984 -0.00404985
  0.00621375  0.00358149]",-4.320596942936239,0.013291946640084889
AON,-0.7956465940732145,1.758344513800711,"[ 4.18272732e-04  1.33585174e-03 -2.11785802e-04  6.19931734e-04
 -3.72980190e-05  2.54964602e-04]","[ 0.01705854 -0.0039549  -0.00572203  0.011337   -0.00408616 -0.00377587
  0.00521608  0.00118226 -0.00342264  0.00330893 -0.00140074 -0.00490085
  0.00677201  0.00437204 -0.00672811  0.00296967  0.00012639 -0.00149164
  0.00735932 -0.00465503]",-4.617018471988088,0.009882216285456458
AOS,0.47512942931653424,0.5004582763014945,"[ 8.51893228e-04  9.85251500e-04  6.52427401e-04 -3.77784005e-05
  6.68138909e-04  9.38668008e-04]","[ 0.01495501 -0.00198702 -0.00510161  0.00709828 -0.00095968  0.00038602
  0.00070858  0.0011589  -0.001359   -0.00018357  0.00055704 -0.00180557
  0.00387284  0.00465274 -0.00753148  0.00077162  0.0057741  -0.00235736
  0.00036786  0.00236017]",-4.56854548366418,0.010373036501284745
APA,-1.2295457515720405,2.1752079074001602,[-0.00153883  0.00031182 -0.00042785  0.00021959  0.00046414  0.00023751],"[ 1.96534802e-02 -4.28663885e-03 -1.03356612e-02  1.22118825e-02
  2.35078232e-03 -5.88021291e-03 -1.46688010e-03  5.42929785e-03
  1.87216700e-03 -3.01566590e-03 -2.21620783e-03  2.17662090e-03
  3.23077531e-03 -9.56411478e-05 -2.82729168e-03  2.77905597e-03
  2.28933334e-04 -7.97317825e-04  5.01452237e-03  1.00525996e-03]",-4.92562466184512,0.007258190948488031
APD,0.4685057607207677,0.49073879013665445,"[-4.47713875e-05  2.12708950e-03 -2.40977918e-04  9.77861337e-04
  4.75748041e-04  1.01646755e-03]","[ 0.01331744 -0.00062455 -0.00336585  0.00375079 -0.00079772  0.00620979
 -0.00249306 -0.00488228  0.00433053  0.00308804 -0.00433199 -0.00176903
  0.00599444  0.00267446 -0.00648728  0.00220875  0.00330471 -0.00243456
  0.0034306   0.00298513]",-4.075014918675409,0.016991961177524766
APH,-0.7997201760215371,1.7587083085833868,"[-1.88834103e-04  1.41309519e-03 -4.58293247e-04  1.22321264e-03
  1.94967132e-05  6.67194306e-04]","[ 0.01697875 -0.00379468 -0.0060496   0.0106631  -0.0028044  -0.00290133
  0.00323795  0.00114681 -0.00163844  0.00194051 -0.00155576 -0.00272437
  0.00540684  0.00296913 -0.00613361  0.00264418  0.00328236 -0.00166103
  0.00064561  0.00063212]",-4.563311839999599,0.010427467590270615
APTV,-0.8256155089235471,1.7719066979242863,"[-5.13365697e-04 -7.91815560e-04  1.36095322e-05  2.38947301e-04
 -5.27835915e-06  1.69988544e-04]","[ 0.01749151 -0.00274126 -0.00876395  0.00902281  0.0029175  -0.00260882
 -0.00281052  0.00439667  0.00211842 -0.00335248 -0.00176685  0.00164004
  0.00432965  0.00165091 -0.00621809  0.00172701  0.00420361 -0.0011625
  0.00146091  0.00078042]",-4.967920493844256,0.006957601376522772
ARE,0.4678665734995436,0.49315727190056274,[ 0.0013903   0.00058149  0.00018893  0.00046181 -0.00053681  0.00025947],"[ 0.01462899 -0.00286193 -0.00235511  0.00872657 -0.00698905  0.00059719
  0.00656254 -0.00355837 -0.00342815  0.00670448 -0.00189293 -0.00643029
  0.00644267  0.00404112 -0.00460081  0.00382682 -0.00286409 -0.00077119
  0.00790562 -0.00732222]",-4.658236135340722,0.009483174694967842
ATO,1.2956239727391419,-0.34903974066008003,"[ 1.24830966e-03  2.04853928e-03 -2.34212855e-04 -5.01524078e-05
 -5.81402312e-04  2.66641330e-04]","[ 0.00789129  0.00152612  0.00413433 -0.00080258 -0.00775937  0.01266405
  0.00254032 -0.01019679 -0.00028248  0.00549366  0.00028286 -0.00190934
  0.00057002  0.00143366 -0.00044758  0.00353989 -0.00293033 -0.00159694
  0.00711844 -0.00228604]",-4.6200105928244035,0.009852691692801476
AVB,0.920908539096495,0.02059090559269158,[ 0.0023347   0.00110802  0.00032607  0.000866   -0.00083858  0.0004589 ],"[ 0.01003263 -0.00016615  0.00254671  0.00280076 -0.00883175  0.00836365
  0.0055108  -0.00845681 -0.00264177  0.00708171 -0.0001809  -0.00470348
  0.00314382  0.0027472  -0.00245199  0.00468938 -0.00330638 -0.00312846
  0.0090161  -0.00210133]",-4.680644123677248,0.009273038979015021
AVGO,-0.5289114521870036,1.4895355798849943,"[5.50174832e-04 5.05945969e-04 3.09910366e-04 6.22607353e-04
 9.89787664e-06 8.62724577e-04]","[ 0.01581208 -0.00177328 -0.00722136  0.0069222   0.00253104 -0.00044771
 -0.00259952  0.00393935  0.0001482  -0.00404224  0.00201461  0.00136902
  0.00023918  0.00426367 -0.00403321 -0.00226889  0.00376463  0.0014028
  0.00196814 -0.00075359]",-4.631725613271066,0.009737940675803271
AVY,0.47066618655156234,0.49404033942926445,"[ 5.35751889e-04  2.43476088e-03 -4.62631865e-04  6.88958419e-04
  4.80524733e-05  3.92772951e-04]","[ 1.47913782e-02 -2.20859008e-03 -4.25095899e-03  7.40964319e-03
 -2.65211461e-03  7.16049978e-04  2.24761105e-03 -3.99093457e-04
 -1.84500338e-03  1.73554003e-03  2.73358273e-05 -2.71326413e-03
  3.87834993e-03  3.54026273e-03 -4.93818610e-03  3.39914942e-03
 -5.49813411e-04 -4.03147248e-03  9.40790763e-03  1.54503350e-03]",-4.251201132618163,0.014247110957904228
AWK,1.3183541191865578,-0.36977730805072834,[ 0.00256112  0.00087364  0.00068241  0.00034417 -0.00011166  0.00052901],"[ 7.94201668e-03  2.13071385e-03  3.16368470e-03 -1.96241344e-03
 -5.34577649e-03  1.36680861e-02 -2.23087347e-04 -9.89838144e-03
  1.57405714e-03  4.24573853e-03  9.29064746e-05 -1.05974587e-03
  1.13778334e-04  1.94188019e-03 -5.02085425e-04  2.38328080e-03
 -2.88135220e-03 -1.50880342e-03  8.95834677e-03 -1.45297432e-03]",-4.6976353514092715,0.00911680968433883
AXP,0.04810221129811839,0.9039480256582597,"[-9.36672452e-04  8.29507120e-04 -6.87293131e-04  8.90590828e-05
 -3.70061947e-05 -9.34950634e-05]","[ 0.01544057 -0.00230784 -0.00539286  0.0075245  -0.00088408  0.00062961
 -0.00017031 -0.00010821  0.00128273  0.000684   -0.00252644 -0.00053399
  0.00493725  0.0008981  -0.00428499  0.0045844  -0.00111839 -0.00251787
  0.00746083 -0.00190254]",-3.859441905364944,0.021079760742177985
AZO,1.452790191034977,-0.5104576955776936,"[ 1.65358457e-03  4.35051243e-03 -2.47236826e-04  4.55473030e-04
  9.69376498e-05  1.05868383e-03]","[ 0.00747213  0.00324927  0.0024701  -0.00415068 -0.00231995  0.01580787
 -0.00421809 -0.00974621  0.004384    0.00187765  0.00012144  0.00137291
 -0.00127214  0.00172527 -0.00092682  0.00058694  0.00091927 -0.00142197
  0.00439832  0.003402  ]",-4.257371250476487,0.01415947524352322
BA,0.05670687617442203,0.9122708765702128,[ 0.00036794  0.00223501 -0.00049704  0.00067535 -0.00026949  0.00032784],"[ 0.01536223 -0.00277876 -0.00451929  0.00880285 -0.0035855  -0.00129254
  0.00442806  0.00098704 -0.00475169  0.00191909  0.00225072 -0.0044724
  0.00287105  0.00635623 -0.00531668  0.00037521  0.00066263 -0.0019276
  0.00821546 -0.00023072]",-4.381363069703495,0.01250829731472908
BAC,0.131850373268875,0.8306196134899432,"[-3.49616433e-04  1.95833246e-03 -5.54037206e-04  6.25145370e-04
  3.31191510e-05  4.48589920e-04]","[ 0.01470606 -0.00289868 -0.00294006  0.00870396 -0.00585675 -0.00015562
  0.00599306 -0.0014036  -0.00476827  0.0041996   0.00119663 -0.00544857
  0.00365048  0.00606584 -0.00549177  0.00018254  0.00233246 -0.00021576
  0.00269002 -0.00232901]",-4.4197434253209,0.012037320360154485
BAX,0.45565285128439287,0.47923040025467006,"[1.35323485e-03 1.61506712e-03 5.09712174e-05 4.24482787e-04
 2.33231914e-04 1.35419411e-04]","[ 0.01139403 -0.00116857  0.00136041  0.00462    -0.00838549  0.00661596
  0.00476014 -0.00772161 -0.00048873  0.00629998 -0.0026642  -0.00256399
  0.00495343 -0.0001356  -0.00466862  0.00665648  0.00243204 -0.00519103
  0.00055114  0.00543056]",-4.421447721284911,0.012016822675669146
BBY,0.8256842281844293,0.1306958151312843,[-0.00015736  0.00278426 -0.00043733 -0.00055012  0.00024272  0.00067081],"[ 1.15384063e-02  1.61037990e-03 -3.75566557e-03  7.75256089e-05
  3.66163806e-03  7.57232286e-03 -6.79403568e-03  7.31573056e-04
  2.58967199e-03 -6.74004815e-03  4.79020914e-03  5.80246273e-03
 -5.99493342e-03  2.75316506e-03  4.22470464e-04 -4.45795347e-03
  3.72915156e-03  2.74104223e-03  1.14306152e-04  2.18854446e-03]",-4.5599341046721165,0.010462748366945858
BDX,0.45912807199639505,0.48411721454835477,"[-6.51086619e-05  6.59193920e-04 -3.17206170e-04  3.04886961e-04
 -1.46565356e-04  1.27217158e-04]","[ 1.24336731e-02 -2.58714715e-03  1.23828744e-03  7.80556130e-03
 -1.10617030e-02  2.23636263e-03  9.88511091e-03 -4.83087757e-03
 -6.60682254e-03  6.39254513e-03  1.73955307e-03 -4.80130951e-03
  2.24680883e-03  2.76276076e-03 -2.90678092e-03  3.72253142e-03
  1.09429338e-03 -1.89357443e-03  8.26096462e-05  1.05413359e-04]",-4.675695197447713,0.009319044309442652
BEN,-1.1565931500907907,2.103803000311109,"[-5.09745987e-04  2.25100143e-04 -2.22268089e-04  3.30283237e-04
  6.28207588e-06  2.40138456e-04]","[ 0.01914485 -0.00503813 -0.00844756  0.01402879 -0.00181967 -0.00833857
  0.00405436  0.0066886  -0.00344973 -0.00203116  0.00010467 -0.00021154
  0.00406973  0.00187438 -0.00496883  0.00203627  0.0014698   0.0008551
  0.0040475  -0.00570116]",-5.230183673998844,0.00535254208955776
BIIB,-0.9844241534805047,1.9334644619489438,"[-1.94071090e-03  1.88685880e-03 -8.18098919e-04  6.10862884e-04
  9.06016494e-05  1.07621368e-03]","[ 1.84451359e-02 -3.61350581e-03 -9.46131776e-03  1.14342248e-02
  2.00295529e-03 -6.72658133e-03  1.30554037e-04  8.71920993e-03
 -2.47623420e-03 -6.27629836e-03  2.74504814e-03  3.19971218e-03
  1.56523008e-04  8.57476619e-04 -2.33907750e-03  2.20033299e-03
 -4.58786826e-05 -7.00831384e-04  5.40898886e-03 -2.05963541e-03]",-4.523550609367068,0.010850429555973238
