,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.0815402932754852,-0.12812549823354494,[ 0.00016058  0.00023212 -0.00024396 -0.00070869  0.00016839 -0.00059289],"[ 0.01214727 -0.00978555 -0.01121852 -0.00024523 -0.01500364  0.00592709
 -0.00043133  0.00977331  0.00462791  0.00270361  0.00309495  0.0020961
  0.00253366  0.00487946  0.00524793 -0.00178461  0.00206818 -0.00265385
  0.0063872  -0.00192261]",-4.944329460751137,0.0071236897765274655
ADSK,1.104731456089946,-0.150477662007373,[ 0.00110537  0.00103141 -0.00061752  0.00018945 -0.00021049 -0.00061712],"[ 0.01160236 -0.01006471 -0.01197324  0.00118429 -0.01278688  0.00703087
  0.00020993  0.00748551  0.00267983  0.00397154  0.00698003  0.00476429
  0.00702575 -0.00141031  0.00011065 -0.00713753 -0.0014581  -0.00208834
  0.00149289 -0.00627797]",-5.145436378227141,0.0058259314995633355
AEE,0.4642690584776056,0.46472627620866486,"[ 6.15539000e-04  9.96774564e-04 -1.06338147e-03 -3.71251202e-04
  7.98529465e-04  8.11886351e-05]","[ 0.01177766 -0.00794909 -0.00855028  0.00085178 -0.01356674  0.00342798
 -0.00247711  0.00951192  0.00686828  0.00501732  0.00683639 -0.00289083
 -0.00322378 -0.00143259 -0.00069867  0.00129282  0.00229201 -0.00229724
 -0.0034593  -0.00324699]",-4.579537253796425,0.01025964280886385
AEP,0.785874948512969,0.14397080534888484,[-0.00018818  0.00066664 -0.00137236 -0.00066892  0.00065561 -0.0002995 ],"[ 0.01186012 -0.00759353 -0.0081045   0.00066666 -0.01391691  0.00327933
 -0.00189787  0.01008207  0.00770708  0.00336588  0.00437336 -0.00423452
 -0.00496469  0.00152562  0.00132724  0.00252113  0.00176181 -0.00254325
 -0.00211061  0.00062345]",-4.1825242476404325,0.015259939043828852
AES,1.191546348525637,-0.24265265830394805,[ 0.00150193  0.00100228 -0.00072526  0.00061215 -0.0002193  -0.0004179 ],"[ 0.01235054 -0.01039853 -0.01173577 -0.00092138 -0.01603966  0.00571379
 -0.00171759  0.01087466  0.00565792  0.00538522  0.00729465  0.00111173
  0.00241394 -0.001539   -0.00121483 -0.00347674 -0.0009491   0.0003501
  0.00343834 -0.00184408]",-4.905304623257113,0.007407186337975325
AFL,1.3889784236998783,-0.452366640470201,"[ 1.38379760e-03  1.10578254e-03 -7.33532768e-04 -3.33485645e-04
 -8.27331953e-05 -1.10072960e-03]","[ 0.01166328 -0.01159565 -0.01427278  0.0013396  -0.01175485  0.00967675
  0.00360412  0.00524258  0.00030383 -0.00073447  0.0017373   0.00593881
  0.00577873  0.003353    0.00149421 -0.00466207 -0.00054724  0.00065307
  0.00740346 -0.00212957]",-5.32994009569232,0.0048443602016011115
AIG,0.467638410289374,0.4674088110178894,[-0.00041045 -0.00057665 -0.00036078 -0.00106683 -0.00093651 -0.00224346],"[ 9.70396022e-03 -8.32427041e-03 -1.17865632e-02  6.34909579e-03
 -5.68325008e-03  1.11321134e-02  8.53709750e-03  2.96393040e-03
  3.72569028e-03 -5.33168262e-03  1.62097038e-03 -7.78369403e-04
  8.84999026e-04 -1.45546321e-03 -4.06751795e-03 -4.98965482e-03
 -4.28585645e-03  2.02089414e-03  2.82920157e-03 -9.65052097e-05]",-4.43419098604198,0.011864660702068553
AIZ,0.4724393224669052,0.47316171995054995,"[ 8.12317584e-04  4.10599525e-04 -3.07338809e-04 -3.22497084e-04
  8.66705753e-05 -5.31534805e-04]","[ 0.00967579 -0.00737215 -0.01009509  0.00645894 -0.00560929  0.00879447
  0.0053804   0.00307     0.00385227 -0.0012441   0.00587647 -0.00044991
  0.00215934 -0.00518449 -0.00484139 -0.00666787 -0.00495659 -0.00123495
 -0.0040207  -0.00256161]",-4.521689885440342,0.01087063800520517
AJG,1.5813899772616302,-0.640037744821195,"[ 2.02778361e-03 -4.76992848e-05 -2.27826541e-04 -2.44337724e-04
  1.81781730e-04 -7.37604591e-04]","[ 0.01252752 -0.01278636 -0.0150468  -0.00121534 -0.01567633  0.00867647
  0.00073531  0.00890311  0.00255259  0.00281547  0.00429973  0.00413867
  0.00328208  0.00178025  0.00039328 -0.00173301  0.0013183   0.00159231
  0.00667636 -0.00035797]",-5.419239043167115,0.004430516797429918
AKAM,0.4802851196148674,0.4836807617590731,[ 0.00077176  0.00247452 -0.00080517  0.00147405 -0.00136436 -0.0007634 ],"[ 0.01178463 -0.00526865 -0.00336444  0.00130821 -0.01108547 -0.0035176
 -0.00943091  0.00338135 -0.00187223  0.00899149  0.00556027  0.00674623
  0.00294769  0.00437229  0.0043403   0.00134335  0.00602634 -0.00074263
  0.00688556 -0.00401471]",-4.7491393177739765,0.00865914476880145
ALB,1.4509346135761836,-0.5027944669626407,"[ 1.44283965e-03  4.26552750e-04 -2.48143233e-04  1.63675484e-05
 -9.60806169e-05 -6.23221565e-04]","[ 1.20487988e-02 -1.22864756e-02 -1.49878646e-02  3.92803615e-05
 -1.41566606e-02  9.65266745e-03  2.32969345e-03  8.14008575e-03
  2.61709195e-03  1.72463300e-03  4.39365717e-03  4.25716598e-03
  4.47900769e-03  1.18462569e-03  9.90481886e-04 -3.26380057e-03
  1.30996042e-03 -1.31340528e-03  7.39952784e-04 -3.99473336e-03]",-5.38472833982571,0.004586086009955741
ALGN,0.9918235107131955,-0.032430865470852104,[ 0.00045476  0.00031811 -0.00068678  0.00015585 -0.00043754 -0.00080299],"[ 0.01088973 -0.00955543 -0.01215356  0.0029091  -0.01080018  0.00874505
  0.0030879   0.00704261  0.0044351   0.00146326  0.00640186  0.00168829
  0.00469098 -0.00252428 -0.00050086 -0.00706906 -0.00301695 -0.00462295
 -0.00600142 -0.00529583]",-4.78245521801407,0.008375410244824332
ALK,0.4747557562849345,0.47615185446449365,[-0.00032883  0.00193196 -0.00025803  0.00038549 -0.00067524 -0.00036564],"[ 0.01217931 -0.00633714 -0.00556491 -0.00036743 -0.01530438 -0.00045951
 -0.00633821  0.01043983  0.00582368  0.00705852  0.00527121  0.00023537
  0.00070857  0.00424565  0.00588322 -0.00148968 -0.00010159 -0.0045061
  0.00278913  0.00191178]",-4.525829424179417,0.010825731588116273
ALL,0.47451906950980605,0.477253013160858,[ 0.00140837 -0.00040106 -0.00036455 -0.00088625  0.0002184  -0.00119081],"[ 0.01272997 -0.00836278 -0.00780993 -0.00106424 -0.01472601  0.00095333
 -0.00498748  0.00737224  0.00201675  0.00434215  0.00170294  0.00196138
 -0.00202393  0.00637983  0.00353164  0.00344198  0.00295249  0.00039882
  0.00427847  0.00341415]",-4.7672649928563775,0.008503605806948766
ALLE,0.4798965045878401,0.4831454220043841,[ 0.00107844  0.00137736 -0.00030861  0.000217   -0.00026832 -0.00048256],"[ 0.01097763 -0.00798759 -0.00926999  0.00314997 -0.00973499  0.00498013
 -0.00087403  0.00466859  0.00123751  0.00441231  0.00711177  0.00496491
  0.0061253  -0.0010529   0.00139138 -0.00530865  0.00153081 -0.0041277
 -0.00091735 -0.00950537]",-4.849679977600604,0.007830883206304262
AMAT,1.002887574320653,-0.0451080099047067,"[ 1.27233834e-03  3.68666207e-05  1.94543508e-04  3.85565029e-07
 -3.51580043e-04 -7.32138918e-04]","[ 0.01172014 -0.00943724 -0.01117407  0.00069585 -0.01401388  0.00649247
  0.00018806  0.00954007  0.00496447  0.00319059  0.00512913  0.00246091
  0.0049312   0.00203145  0.00415548 -0.00528596  0.00020831 -0.00459495
  0.00269302 -0.00601242]",-4.891857388143306,0.007507465240081318
AMCR,1.7045763535244693,-0.7635767173570709,[0.00341557 0.00133895 0.00044627 0.00118351 0.00082355 0.00135836],"[ 0.01255567 -0.01372167 -0.01677779 -0.00210281 -0.01798863  0.01092702
  0.0030315   0.01263664  0.00648992  0.00116457  0.00381442  0.00084847
  0.00212276  0.00129818 -0.00034073 -0.00328324 -0.00246445  0.00163681
  0.00528745  0.00383163]",-4.221883851733006,0.014670980503598172
AMD,1.407450660418777,-0.4806008214175654,"[ 2.41522850e-03 -1.32951694e-03  7.34908160e-04 -2.81882096e-04
  2.42134984e-05 -7.35952361e-04]","[ 0.01101072 -0.01160515 -0.01486263  0.00283571 -0.00987211  0.01101412
  0.00485667  0.00418551  0.00052164 -0.00021092  0.00515105  0.00526003
  0.00589229 -0.00310908 -0.00498431 -0.00569124 -0.00066591  0.00358093
  0.00456535 -0.00668707]",-4.698058002086165,0.009112957272724174
AME,0.9631546364871281,-0.03086011756321522,[-0.00145972  0.00011076 -0.00052704 -0.0006542  -0.00077    -0.00135764],"[ 1.19590285e-02 -8.80173999e-03 -1.00289422e-02  6.27409839e-04
 -1.35230847e-02  5.36910269e-03  3.33037779e-05  8.47343684e-03
  4.38073508e-03  1.62555160e-03  2.66878126e-03  1.37681163e-03
  2.07642634e-03  3.56795985e-03  2.60409448e-03 -3.35333301e-03
 -2.09382501e-03 -1.08959599e-03  4.42021351e-03  1.83779690e-03]",-4.4965284759687965,0.011147628704135623
AMGN,1.048127224617751,-0.11957008258589664,"[-4.64815780e-04  1.52991906e-03 -3.08874878e-04 -8.12362775e-05
 -5.13841324e-04 -6.13927201e-04]","[ 0.01011141 -0.00966705 -0.01338796  0.00507119 -0.00716985  0.01223383
  0.0095381   0.00311971  0.00193779 -0.00768456 -0.00318395  0.00218365
  0.00283438  0.00647408  0.00390315 -0.00403667 -0.00063404 -0.0022065
  0.00433232 -0.00368104]",-4.625402135108821,0.009799713434518404
AMP,0.4711758108642324,0.47393296303172594,[ 0.00084286  0.00075623 -0.00031181  0.00054928 -0.0010833  -0.00119275],"[ 0.01116733 -0.00927175 -0.01161756  0.00239926 -0.01135367  0.00813113
  0.00284413  0.00708327  0.00369831  0.000625    0.00421659  0.00293183
  0.0055567   0.00059006  0.00083377 -0.00691576 -0.00270146 -0.00111577
  0.0050223  -0.00316316]",-4.915612636246357,0.00733122514209103
AMT,1.3239172626427353,-0.3722837163655958,"[ 7.82795768e-04 -3.37629222e-04 -1.19414967e-04 -7.26324221e-05
 -1.99867955e-04 -6.20016514e-04]","[ 0.01135452 -0.0116123  -0.01495605  0.0013902  -0.01332293  0.01102374
  0.00436629  0.00960799  0.00609731  0.00080815  0.0055558   0.00045587
  0.00291343 -0.00097937  0.00068748 -0.00445727 -0.00080311 -0.00381592
 -0.00249976 -0.00288985]",-5.3238964469543655,0.0048737264633198114
AMZN,0.46759629285169485,0.46937134727952634,"[ 8.42355294e-04  3.66758327e-04 -7.05267099e-05 -7.91757990e-05
 -7.47677269e-05 -4.15900417e-04]","[ 1.03529186e-02 -8.95505490e-03 -1.17041144e-02  4.83328400e-03
 -7.33252300e-03  9.12161837e-03  4.51503868e-03  2.85701279e-03
  8.92866440e-04 -8.50020720e-04  3.78315795e-03  4.25990937e-03
  5.38076910e-03  2.31103500e-04  9.61887678e-04 -5.44297333e-03
  3.90133655e-04 -3.18460148e-03 -9.36727139e-05 -7.81267293e-03]",-4.826117936956106,0.008017585703050141
ANET,0.47328066396647944,0.47370482874912123,[ 0.00373875  0.00064076 -0.00011069  0.00103291 -0.00073346 -0.00109469],"[ 0.0096514  -0.00559697 -0.00649378  0.00691965 -0.00320551  0.00394343
  0.00099723 -0.00268653 -0.00400635 -0.00015948  0.00181829  0.0076374
  0.00630009  0.00401792  0.00503214 -0.00416566  0.00362547 -0.00683793
 -0.00349765 -0.01342269]",-4.3986412922474925,0.012294032557626483
ANSS,0.8189413543851239,0.1263772594053181,[ 0.00018063  0.00207691 -0.00105163  0.0012493  -0.00099382 -0.00046342],"[ 0.01056486 -0.00812146 -0.01039411  0.00473026 -0.00717881  0.00799172
  0.00435425  0.00259972  0.00124554 -0.002083    0.0020152   0.00257979
  0.00266714  0.00103484 -0.00073381 -0.0037719  -0.00084472  0.00025077
  0.00316015 -0.00331331]",-4.174587825362068,0.015381530225284185
AON,1.3595393545464394,-0.4061505190346765,[ 0.00218223 -0.00077848 -0.00017476 -0.00028559  0.00029833 -0.00071238],"[ 0.01292424 -0.01130648 -0.01210638 -0.00146108 -0.01481606  0.00500064
 -0.0020556   0.00634943 -0.00019601  0.00292667  0.00187737  0.0051297
  0.00124042  0.00468864  0.00098163  0.00111228  0.0017714   0.00227259
  0.00367306  0.00230074]",-4.903556767989947,0.007420144348695785
AOS,0.4734391781746386,0.47783669712430865,"[ 1.15236872e-03  7.52691746e-04 -7.52095332e-05  3.77426918e-05
 -2.99187481e-04 -6.70969908e-04]","[ 0.01125646 -0.00930452 -0.01162804  0.0018643  -0.01248678  0.00798091
  0.00242635  0.00846278  0.00452214  0.00105978  0.00390986  0.0029721
  0.00609978  0.00252094  0.00406356 -0.00673231 -0.00095363 -0.00373107
  0.00500361 -0.00552272]",-5.172334284837622,0.005671314891655807
APA,1.2182505416970708,-0.2779634015194534,"[ 1.69568847e-03  7.42695163e-04 -8.54563382e-05  5.30479010e-04
 -3.50210692e-04 -4.58298257e-04]","[ 1.15814234e-02 -1.05867326e-02 -1.29775665e-02  1.51666404e-03
 -1.20374785e-02  8.59559765e-03  2.52464983e-03  6.63201498e-03
  2.46565199e-03  1.00532684e-03  4.35966795e-03  3.78767080e-03
  5.09034276e-03 -5.97855811e-05 -8.64742248e-04 -6.18836227e-03
 -4.03789940e-03  3.92852260e-05  1.84702243e-03  1.54262476e-03]",-4.914633023600363,0.007338410421771667
APD,1.3610272594955666,-0.4217971789831443,"[ 2.39910675e-03  2.09192467e-03 -5.29870647e-04 -9.65287501e-06
  3.15245641e-04 -4.49841656e-04]","[ 0.01163511 -0.01142088 -0.01446994  0.00117781 -0.01276047  0.01069589
  0.00531683  0.00785214  0.00421672 -0.00228832  0.00151367  0.00126824
  0.00220165  0.00187203 -0.00057299 -0.00372913 -0.00124005  0.00122796
  0.00517488 -0.00325231]",-4.810915352967223,0.008140404942515837
APH,1.2767091650266607,-0.32839322308940416,"[ 8.77564833e-04  5.12229365e-04 -4.49864619e-04 -5.12196238e-05
 -1.89616772e-04 -7.21670111e-04]","[ 0.01299283 -0.01090777 -0.01160035 -0.00279411 -0.01841067  0.00424773
 -0.00378448  0.01191503  0.00471759  0.00594205  0.00453979  0.00276095
  0.00247636  0.00483377  0.00558922 -0.00132955  0.00105317 -0.00375269
  0.00152306  0.00112973]",-5.1595800390838065,0.0057441114815092505
APTV,0.47453127160244063,0.47669889495557605,"[ 6.51120078e-04  1.33394208e-03 -9.84252376e-05  1.95567699e-04
 -5.88911140e-04 -7.06992653e-04]","[ 0.01164138 -0.00919475 -0.01084861  0.00125278 -0.01273547  0.00631597
  0.00043322  0.00764306  0.00311939  0.00234811  0.00403155  0.00385565
  0.00545667  0.00273482  0.00339168 -0.00538849 -0.00084537 -0.00235917
  0.00529852 -0.0028809 ]",-4.728820983093417,0.008836883735473986
ARE,0.470902735833509,0.47680082835722265,"[ 7.94140093e-04  7.96694548e-05  1.60445908e-04 -3.56299051e-04
  3.12442295e-04 -9.43024218e-05]","[ 0.01171918 -0.01303093 -0.01658477  0.000112   -0.01500402  0.01190794
  0.0044533   0.01046866  0.00556249  0.0009387   0.00542103  0.00201111
  0.00472769 -0.00080882  0.0001486  -0.00578121 -0.00127204 -0.00215393
  0.00096291 -0.00458847]",-5.556004332227517,0.003864185593939442
ATO,1.0780322119717243,-0.14484670943802827,[ 0.00014779  0.00134009 -0.00102031 -0.00036633  0.00097394  0.00047665],"[ 1.21459794e-02 -9.45834687e-03 -1.06237947e-02  1.29701778e-04
 -1.40541979e-02  5.45718584e-03 -1.21424136e-04  8.86131463e-03
  5.31473227e-03  1.39498858e-03  1.92406894e-03 -1.61067903e-03
 -3.86445233e-03  4.32411681e-03  2.80067277e-03  3.69349878e-03
  4.29609285e-03 -1.83520310e-03  3.47471811e-05 -1.20260644e-03]",-4.420235250109103,0.012031401563242644
AVB,0.4716044526532421,0.4748004310128357,"[-7.69940209e-05  9.78572302e-05  2.84220552e-06 -4.69927757e-04
  1.09159179e-04 -2.42961862e-04]","[ 0.01183926 -0.0088491  -0.00997386  0.00024444 -0.01493662  0.00472377
 -0.00204911  0.01109407  0.00729335  0.00579898  0.00802717 -0.00117128
  0.000456   -0.00178124  0.00049129 -0.00188864  0.00149285 -0.00354724
 -0.00249675 -0.005251  ]",-4.963547046763516,0.006988096714217574
AVGO,0.47552863398342626,0.4798499873984867,"[ 1.04675990e-03 -3.12473196e-05  1.35919686e-04  1.46228253e-05
 -2.65135641e-04 -5.68297122e-04]","[ 0.01140745 -0.00840441 -0.01013901  0.00127781 -0.01399432  0.00621356
  0.0004527   0.01131146  0.00845093  0.00336107  0.00651189 -0.00195677
  0.00155555 -0.00049267  0.00218465 -0.00456739 -0.00155072 -0.00477304
 -0.00028624 -0.00280483]",-5.096792145418324,0.006116335444258353
AVY,1.4282580554265354,-0.47678274516577746,[ 0.00162829  0.00200166 -0.00127797  0.00015781 -0.00021033 -0.00105406],"[ 0.01274196 -0.01180171 -0.01333429 -0.00130665 -0.01526858  0.00683839
 -0.00036772  0.00788422  0.00164921  0.00253721  0.00312746  0.00422543
  0.00250041  0.00268299  0.00025282 -0.00131407  0.00073216  0.00116362
  0.00241269 -0.00103858]",-5.210487162018295,0.005459013615659463
AWK,1.2148789602612018,-0.28232564822090206,[-0.00017035  0.00373383 -0.00253627  0.00044756  0.00013292 -0.00023609],"[ 1.16510886e-02 -1.03766059e-02 -1.23302439e-02  1.97296327e-03
 -1.03833630e-02  7.63584523e-03  1.96088700e-03  3.63867625e-03
 -4.59442077e-04  2.32288437e-04  2.24364420e-03  5.12916842e-03
  3.30888955e-03  2.61238550e-03  6.37687239e-04 -2.21588451e-03
  9.91180824e-05 -2.96617846e-04  4.83849664e-04 -9.09679285e-05]",-4.545326869636778,0.010616701871541767
AXP,1.1903229604359626,-0.25122793708942553,"[ 1.16966406e-03  9.10924397e-04 -1.33991458e-04 -2.09137960e-04
  9.18299578e-05 -4.37722974e-04]","[ 0.0113435  -0.01040482 -0.01296432  0.00199207 -0.01137392  0.00901722
  0.00333558  0.00594321  0.00169178  0.00011669  0.00374579  0.00513143
  0.00709788  0.00036285 -0.00072874 -0.0076572  -0.00298837  0.00100646
  0.00632085 -0.00436001]",-5.35027131961215,0.004746862907674061
AZO,0.48073402800272536,0.4820509644575427,"[-5.19557102e-04  1.26048663e-04  2.20575594e-04 -7.91125046e-06
 -6.82064228e-04 -5.72361865e-04]","[ 0.01096811 -0.00526685 -0.00519951  0.00335753 -0.00968018  0.00102078
 -0.003791    0.00547394  0.00323445  0.00581365  0.00713216  0.00164217
  0.00222291 -0.00035308  0.00192018 -0.00246724  0.0024353  -0.00373319
  0.00092745 -0.00749017]",-4.434257977003221,0.01186386590366577
BA,0.4747533214593241,0.4757992981871692,"[ 1.47880853e-04  4.08418888e-04 -5.16774500e-04 -2.24271075e-04
 -2.18874115e-05 -4.79362182e-04]","[ 0.01120623 -0.00894537 -0.01093331  0.00259996 -0.01081535  0.00721125
  0.00189254  0.00656195  0.00404751  0.0016216   0.00570156  0.00104354
  0.0024916  -0.00229795 -0.00281736 -0.0046516  -0.00249872  0.00106819
  0.00344502 -0.00136282]",-4.523282877203507,0.010853334953870702
BAC,0.4715639138885661,0.4728259895821604,[ 0.00057238 -0.0006568   0.00038903 -0.00030508 -0.0007996  -0.00133006],"[ 0.01016233 -0.00753486 -0.00984723  0.00536553 -0.00675409  0.00779436
  0.0040192   0.00291867  0.00178129 -0.00065881  0.0047154   0.00322782
  0.00590353 -0.00239204 -0.00276742 -0.00869265 -0.00543775  0.00016046
  0.00256424 -0.00260535]",-4.62502024319329,0.009803456580546684
BAX,1.3829367249971514,-0.44141756274501326,"[ 3.36897852e-04  1.76759487e-03 -1.25643722e-03  1.00616156e-06
  5.42523873e-05 -4.59293169e-04]","[ 0.01120948 -0.01173304 -0.01490803  0.00239802 -0.01040821  0.01088555
  0.00478196  0.00444786  0.00030065 -0.00076939  0.0033838   0.0058369
  0.00638486  0.00059748  0.00012825 -0.00555128  0.00024124 -0.00149367
  0.00074485 -0.00745212]",-5.332450999947793,0.004832211735156559
BBY,0.844815915936331,0.10958094810853308,"[2.05914018e-04 4.75647188e-04 2.10841701e-05 3.46215312e-04
 8.84703662e-05 4.19997352e-04]","[ 0.0119364  -0.00817839 -0.00816759  0.00070837 -0.01242075  0.00184589
 -0.0049114   0.00514732 -0.00097884  0.00683153  0.00631728  0.00838488
  0.00871131  0.00187995  0.00316305 -0.00694295 -0.00178554 -0.00303112
  0.00179662 -0.00307898]",-4.699205746321897,0.009102503928574208
BDX,0.47352999116982375,0.47740969341759354,[-0.00031649  0.00100279 -0.00059889 -0.00018518 -0.00040787 -0.00077255],"[ 1.08164457e-02 -9.65138760e-03 -1.23665657e-02  3.32667970e-03
 -9.75682031e-03  9.06974879e-03  3.67308340e-03  5.00287696e-03
  1.47492171e-03  1.63901032e-05  3.40185711e-03  5.25742613e-03
  6.90447431e-03  2.53123914e-03  3.81004621e-03 -5.90940132e-03
  8.36364616e-04 -3.79275949e-03  3.51280490e-03 -6.51447484e-03]",-5.089820830450134,0.006159123315667587
BEN,0.9496475736908507,-0.003977930562706777,[ 0.0009554  -0.00012591  0.00010287  0.00033289 -0.00079797 -0.00095134],"[ 0.01208432 -0.00878908 -0.00967748  0.0002749  -0.01383332  0.00441159
 -0.00151439  0.00814616  0.00311764  0.0033531   0.00383348  0.00361881
  0.00469183  0.00331101  0.00341343 -0.00506749 -0.00201607 -0.0023539
  0.00363321 -0.00097667]",-4.6207412655054645,0.009845495229596334
BIIB,0.4673102180758912,0.46540465305661144,"[-5.56190933e-05  8.32321040e-04  1.30356095e-04  1.38854496e-03
 -1.12184159e-03  2.65008882e-05]","[ 0.00943104 -0.00648712 -0.0087593   0.00766509 -0.00255604  0.00788087
  0.00619258 -0.00199595 -0.00160205 -0.00509694 -0.00066576  0.00414119
  0.0039398   0.00332237  0.00187708 -0.00541917 -0.00234709 -0.00399972
 -0.00356867 -0.00421603]",-4.08785938665543,0.01677510416416523
BIO,1.2032656033383138,-0.2558036931057988,"[ 1.46087455e-03  1.50322155e-04 -5.36720565e-04  2.10959326e-05
 -2.30134826e-04 -9.34221683e-04]","[ 0.01147506 -0.0104938  -0.01244408  0.00193306 -0.01058022  0.00744643
  0.0011319   0.00348389 -0.0017727   0.0017791   0.00373127  0.00846803
  0.00839348  0.00228344  0.00259536 -0.00627605  0.00019287 -0.00364269
 -0.00174688 -0.00786153]",-4.86169634594021,0.007737347534306178
