,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4818971128571807,0.47863791250802895,"[-7.95575490e-04  4.56656643e-04 -3.80687588e-04 -1.74228951e-04
 -1.30662891e-05  3.44508011e-05]","[ 0.00857752 -0.00713261 -0.0001889   0.00691819 -0.00837948 -0.00170556
  0.00276542  0.00523775 -0.00042118 -0.00425739  0.001808    0.00285477
 -0.0036023   0.00229324  0.00300331  0.00049914 -0.00226985  0.00013309
  0.00296269 -0.00232235]",-5.425195143319525,0.004404206626443884
ADSK,0.48459064100496446,0.4818393567039904,"[-2.56355850e-04  8.51310344e-04 -2.81638342e-04  2.73155064e-04
 -4.69684635e-05  3.40166198e-04]","[ 1.33972505e-02 -6.02676402e-03 -6.45822864e-03  2.96994041e-03
 -3.61004453e-03  4.98736561e-03  9.35348102e-04 -2.59025580e-03
 -7.23950307e-04  6.72397704e-04  7.30073159e-04  5.75022480e-04
  5.22704484e-04  3.97090907e-03 -1.66417208e-03 -2.78894888e-03
 -2.20266469e-05  2.39447792e-03  2.49451231e-04  1.47018490e-03]",-5.365778962459742,0.004673818093356267
AEE,0.48041697466153677,0.4788472394926146,"[-2.31826626e-05 -3.70969116e-04  9.90897079e-05 -3.46218529e-04
  1.18054779e-04 -1.62078273e-04]","[ 7.67953648e-03 -8.28845160e-03 -1.22653143e-03  9.75491096e-03
 -4.76332559e-03 -4.29194985e-03 -2.24650899e-03  6.35643726e-03
  3.07780707e-03 -4.29043461e-03 -5.49619104e-04  3.34319214e-03
 -2.41187131e-03  9.57660698e-05  1.02934102e-03  4.51451209e-03
  7.74177504e-04 -2.10325049e-03  5.77368867e-03 -6.03280727e-03]",-5.789040041917456,0.003060919120575941
AEP,0.48204786804000405,0.4796298048819703,"[-1.21013354e-04 -4.77307387e-04  1.24973153e-04 -4.94971427e-04
  5.02994429e-05 -2.63296372e-04]","[ 7.39179509e-03 -8.28257318e-03 -8.34833947e-04  9.47385058e-03
 -5.63794254e-03 -3.56402892e-03 -3.75077292e-04  5.48460966e-03
  1.07161057e-03 -3.88713615e-03  1.52265885e-03  2.95481439e-03
 -4.41051017e-03  9.20845009e-04  3.32041676e-03  3.83241705e-03
 -6.85399169e-06 -2.12762304e-03  2.70237277e-03 -8.31464363e-03]",-5.607057236389072,0.003671858887144975
AES,0.4808478347310064,0.4770309736066245,"[-1.21187054e-04  6.59734466e-04 -2.41516880e-04 -4.88539860e-04
 -1.50229218e-05 -1.28127149e-04]","[ 0.00776236 -0.00833774 -0.00142642  0.00928135 -0.00511774 -0.00289827
 -0.00021081  0.00453112  0.00034932 -0.00384941  0.00115528  0.00453174
 -0.00131951 -0.00019509 -0.00014185  0.00231132 -0.00016229 -0.0009618
  0.00299097 -0.00094448]",-5.350047493002133,0.004747925500820776
AFL,0.4840589241635739,0.48216911376499094,"[ 3.83929540e-04  1.55023208e-03 -2.38537728e-04  2.72686502e-05
 -5.84854345e-05  1.90038036e-04]","[ 0.00718197 -0.00945555 -0.00335286  0.01076017 -0.00183211 -0.0016551
 -0.00096331  0.00034896 -0.00218568 -0.00112052  0.00357351  0.00438652
 -0.0010775   0.00039884  0.00024837 -0.00049895 -0.00234548  0.00041849
  0.00133687  0.00100666]",-5.623573104479856,0.003611712998081409
AIG,0.4848713975803481,0.48290000287624757,"[ 1.40902444e-04  1.04024208e-03 -2.29753290e-04  1.47437764e-04
 -4.80489353e-05  1.71705416e-04]","[ 0.01245726 -0.00688444 -0.00685221  0.00470841 -0.0017053   0.00417473
 -0.0008161  -0.00358081 -0.00073538  0.00221466  0.00200172 -0.0005749
 -0.00119986  0.00445852  0.00044826 -0.00261063 -0.00158817  0.00126245
  0.00020633  0.00198411]",-5.5077817810403324,0.00405509249712325
AIZ,0.48729117746389006,0.4830253122964166,"[ 1.93608412e-04  1.48314809e-03 -3.68264475e-04 -6.84104631e-05
 -2.08783494e-04  3.50812559e-05]","[ 9.11033759e-03 -8.68942387e-03 -5.01115948e-03  9.09842602e-03
 -4.93745241e-04 -1.97425720e-05 -2.87727695e-03 -1.73965907e-03
 -1.26404767e-03  1.83109278e-03  5.06431798e-03  1.89463347e-03
 -2.84243055e-03 -6.13563576e-04 -1.47701087e-03  2.22657318e-03
  9.58095080e-04  5.47919596e-04  2.57810894e-03 -4.91929312e-04]",-5.123605612965425,0.00595451446820689
AJG,0.4859643324388943,0.4827995298922491,"[ 7.35159889e-04  1.07316737e-03 -2.74065585e-06 -1.63806780e-05
 -1.15855718e-04  1.14777011e-04]","[ 0.00722559 -0.00948083 -0.00363012  0.01090917 -0.00098041 -0.00160426
 -0.00232105 -0.00074551 -0.00181478  0.00120643  0.00532162  0.00160319
 -0.00393199  0.0014144   0.00179734 -0.00019186 -0.00209835  0.00159787
  0.00261806 -0.00383221]",-5.375358715659387,0.004629257848376745
AKAM,0.48358481774159984,0.4787722047920244,"[ 3.71573322e-04  2.55567684e-03 -6.11391210e-04  3.91891445e-04
  7.61127571e-05  3.66599123e-04]","[ 8.12905740e-03 -8.30303677e-03 -2.04883414e-03  9.43295912e-03
 -3.50825464e-03 -3.17619246e-03 -3.30626936e-03  3.60510842e-03
  2.54819517e-03 -1.00927125e-03  9.74509689e-04  7.63245587e-04
 -2.31108439e-03  1.91748850e-03  3.54995048e-04  9.90374786e-04
 -1.26947856e-03 -6.29897183e-05  4.59986390e-03  2.33869797e-03]",-5.117051703327398,0.005993667982116901
ALB,0.48345161427853534,0.4804778316482712,"[ 9.10688780e-04  9.72707926e-04 -5.01505788e-05 -3.40787140e-05
 -1.83846750e-04 -1.07156828e-04]","[ 5.20918155e-03 -1.04127069e-02 -2.30369920e-03  1.35570057e-02
 -1.60305097e-04 -4.65640811e-03 -4.89982152e-03  1.10426140e-03
  2.24683986e-04  1.07903624e-03  3.82384340e-03  1.29050828e-03
 -2.42475311e-03  1.57444642e-03  1.04327376e-04 -6.32729390e-04
 -6.59021487e-04  1.07474378e-03 -2.16878191e-03 -8.15488405e-05]",-5.484400831607851,0.0041510214951930025
ALGN,0.48139138075574694,0.4797572517479577,"[-3.47248445e-05  6.83876111e-04 -9.93765647e-05  1.04441768e-04
 -4.52937314e-05  2.72978184e-04]","[ 0.00532632 -0.00997905 -0.00132996  0.01273771 -0.00216586 -0.00460804
 -0.00296216  0.00233946 -0.00050912 -0.00030051  0.00435042  0.00218349
 -0.00338846  0.00097787  0.00110182  0.00012568 -0.0016255   0.00099106
  0.00078442 -0.0007474 ]",-5.779577631543113,0.003090020259742171
ALK,0.4781694352280554,0.479815631932291,"[-4.84331734e-04  1.51486924e-04 -2.29200842e-04  1.46951152e-04
 -5.07159584e-05  6.89516571e-05]","[ 0.01423915 -0.00518858 -0.00608182  0.00119197 -0.00614231  0.0058473
  0.00383711 -0.00038491 -0.00018683 -0.00269409 -0.00208067  0.00097112
 -0.00092241  0.00653535  0.00439745 -0.00181194 -0.00183228 -0.0023555
 -0.00242908 -0.00438214]",-6.258795947782758,0.0019135484223343736
ALL,0.4846078001669198,0.4796196658541217,"[-3.71906072e-04  9.43959306e-04 -1.09843634e-04  4.03879082e-05
  1.08456743e-04  4.87148528e-04]","[ 0.00838214 -0.00788617 -0.0016139   0.00839351 -0.00519884 -0.00217142
 -0.00058018  0.00349752  0.00039066 -0.00163397  0.00347277  0.00126794
 -0.00576925  0.00112055  0.00336269  0.00357166 -0.00060578 -0.00173743
  0.00323818 -0.00464889]",-5.075386513729841,0.006248670775766922
ALLE,0.484765372149047,0.4800470407457763,"[-2.67882804e-05  1.72530213e-03 -5.52523406e-04 -1.99842919e-04
 -1.00028669e-04 -6.34666157e-05]","[ 0.00711654 -0.00925377 -0.0026911   0.01101067 -0.0016274  -0.00300548
 -0.0035853   0.00116103  0.00018711  0.00078304  0.00407793  0.00120752
 -0.00316031  0.00079977 -0.00025901  0.00069255 -0.00046812  0.00174554
  0.00281106 -0.00136134]",-5.128981353973538,0.005922590425170346
AMAT,0.4838545618731082,0.48129349334923033,"[ 7.75247586e-04  3.59389582e-04  3.63473524e-05 -1.13986662e-04
 -1.37417917e-04 -1.64449605e-04]","[ 0.00681165 -0.00911755 -0.00184626  0.01129185 -0.00212788 -0.00443438
 -0.0050569   0.0033078   0.00324944  0.00012348  0.00070797 -0.00062701
 -0.00217279  0.00355458  0.00088818 -0.00094611 -0.00225205  0.00066514
  0.00356658  0.00409764]",-5.539756289940222,0.003927483889012814
AMCR,0.48123032951894523,0.47542474887513514,[-0.00101038  0.00091983 -0.00090736 -0.00031357 -0.00038916 -0.00072112],"[ 0.01196828 -0.00739179 -0.00733991  0.00603887  0.00037992  0.00321743
 -0.00351767 -0.00450742 -0.00048645  0.00443955  0.00511513 -0.00127988
 -0.00421341  0.00102967 -0.0006944   0.00275984  0.00201128 -0.00031499
  0.00205076 -0.00141521]",-4.908666740211842,0.007382324329111998
AMD,0.4835472270671954,0.4814764866742438,"[ 5.34981615e-05 -1.23558716e-04  5.79940881e-05 -4.53978250e-04
  7.79284347e-05 -1.61910575e-04]","[ 0.00712922 -0.00919173 -0.00262487  0.01118296 -0.00135425 -0.00363392
 -0.00459312  0.0019446   0.00130613  0.00014989  0.00248486  0.00244824
 -0.00029141 -0.00070287 -0.00394659  0.0010454   0.00090148  0.0016311
  0.00323104  0.00499151]",-5.62442521137432,0.0036086367433699786
AME,0.48083835083656157,0.4787942989127788,"[-7.74430787e-04  4.39235775e-04 -4.84254159e-04 -1.84280988e-04
 -1.44403570e-05 -1.56211990e-04]","[ 1.29354904e-02 -5.87343500e-03 -5.12341392e-03  2.99162196e-03
 -5.41083757e-03  3.91565324e-03  1.90721159e-03 -1.00866230e-04
  2.80578801e-04 -1.39576872e-03 -1.16225317e-03  4.63140207e-04
 -9.40696021e-06  5.93954944e-03  1.74808223e-03 -3.49984723e-03
 -2.17853264e-03  2.89995562e-04 -2.38548300e-03  1.32370439e-03]",-5.563002393937437,0.0038372381844858456
AMGN,0.48479034348945327,0.4822788143275041,[-0.00024499  0.00045215 -0.00027565  0.00015928 -0.00012879  0.0001333 ],"[ 0.01109937 -0.00654961 -0.00347379  0.00463136 -0.00627562  0.00224483
  0.00280295  0.00100605 -0.00107677 -0.00205087  0.00095268  0.00127774
 -0.00209181  0.0051634   0.00374306 -0.00328855 -0.00483099  0.00158445
  0.00414676 -0.0015163 ]",-5.449544046163003,0.004298264054016653
AMP,0.4842241758864119,0.4807024923653214,"[ 4.45028613e-05  1.82098918e-03 -4.83603503e-04  3.52658580e-04
 -2.15975404e-04  3.83730129e-04]","[ 0.01199746 -0.00726183 -0.0070436   0.00562415 -0.00060241  0.00342774
 -0.00247466 -0.00339737  0.0008362   0.00243563 -0.00025687 -0.00127347
  0.00109201  0.00608347 -0.00075338 -0.00493322 -0.00139121  0.00224842
 -0.00208798  0.00352893]",-5.243287177608896,0.00528286255498633
AMT,0.4803788002597886,0.47743335400064413,"[-1.19850791e-04  2.06587150e-04 -4.21797777e-05 -2.28589062e-04
 -1.74845523e-05 -4.43877659e-05]","[ 7.43262545e-03 -8.23312882e-03 -6.82407601e-04  9.56789262e-03
 -5.54610667e-03 -3.99792209e-03 -1.01257357e-03  5.80762854e-03
  1.42299910e-03 -3.78183163e-03  1.68527051e-03  3.40933698e-03
 -3.78935063e-03 -3.88132203e-04  1.58432410e-03  4.38323052e-03
  5.82182949e-05 -1.60079183e-03  5.29158563e-03 -5.19047455e-03]",-5.538162641099811,0.003933747909156753
AMZN,0.4852923105593337,0.4835565844741364,"[ 3.86461513e-04  4.64256957e-04  9.26847192e-05 -2.68285158e-04
 -1.26080163e-05  3.38808636e-05]","[ 6.20291422e-03 -1.02195740e-02 -3.55525404e-03  1.24874920e-02
 -4.42365368e-05 -2.73473856e-03 -3.13618510e-03 -2.67951378e-04
 -1.51962144e-03  5.31848679e-04  4.46019635e-03  2.73697824e-03
 -2.72946917e-03  8.55953210e-04  1.16941156e-03  1.80098988e-04
 -1.36618753e-03  5.46616143e-04  7.37618958e-04 -3.68880392e-03]",-5.6515388510264675,0.003512108003326652
ANET,0.4827227130182674,0.47884152386582085,[ 0.00109164  0.00042727  0.00016869  0.0002448  -0.00018275  0.000156  ],"[ 0.00923691 -0.00848666 -0.00493549  0.00894988 -0.0001136  -0.0003302
 -0.00491101 -0.00165467  0.0016898   0.0034667   0.00200652 -0.00257963
 -0.00176396  0.00507823 -0.00051933 -0.00334206 -0.00021089  0.0038243
 -0.00046007 -0.00124907]",-5.274530656477252,0.005120359351891892
ANSS,0.48680344285546656,0.4812829364334223,"[-1.27176057e-03  3.71081022e-04 -5.50191589e-04 -5.22711674e-07
 -8.93401930e-05  2.38527804e-04]","[ 1.04484791e-02 -7.12029352e-03 -3.43750675e-03  6.09544421e-03
 -5.10484675e-03  6.45672414e-04  8.49756083e-04  2.03119742e-03
  1.93415548e-04 -2.75264344e-03 -4.08417308e-04  3.12537375e-03
  7.06236774e-04  2.72215624e-03 -7.17482285e-05 -1.87966843e-03
 -3.11489585e-03  5.02381447e-04  3.84776469e-03  5.09823046e-03]",-4.875871391294892,0.007628443962130688
AON,0.4867842788594159,0.4809749877140357,"[-3.42511450e-04  1.43315861e-03 -2.59496348e-04 -3.36100667e-04
  3.28728732e-05  3.12343756e-04]","[ 7.66000765e-03 -8.97826539e-03 -3.01815465e-03  1.03102659e-02
 -1.91171667e-03 -2.35258328e-03 -3.04591014e-03  1.14025074e-03
  3.17366198e-04  4.23472160e-04  3.41916808e-03  9.02356919e-04
 -3.46741664e-03  1.85653995e-03  1.38409822e-03  8.97085399e-05
 -2.11596718e-03  1.78406846e-03  5.54985128e-03 -3.10362473e-03]",-4.88763912947367,0.007539200557248271
AOS,0.48052255524695947,0.4782630495262965,"[ 4.36823325e-04  9.60895141e-04 -2.49094390e-04  6.69361638e-05
 -1.68345949e-04  2.01997838e-05]","[ 0.00519711 -0.01006561 -0.00130755  0.0127606  -0.00250248 -0.00444433
 -0.00200172  0.00268113 -0.00077354 -0.00159432  0.00280834  0.00327015
 -0.00163417  0.0020088   0.0016544  -0.00179823 -0.0032175   0.00058652
 -0.00117734  0.0012866 ]",-5.663498194666671,0.0034703556597632797
APA,0.48294052848836155,0.4782836623540279,[-0.00052248  0.00280923 -0.00087133 -0.00030784  0.00017245  0.00016838],"[ 0.00979032 -0.00850391 -0.00596362  0.00852409  0.00016307  0.00090596
 -0.00305845 -0.00239389 -0.00064559  0.00150264  0.00239135  0.00217289
  0.0004157   0.00131636 -0.00162043 -0.00116734 -0.00215029 -0.00033106
  0.00106484  0.00874817]",-5.0896584167330365,0.006160123723017086
APD,0.4852971624339391,0.48207674939907075,"[ 8.66573899e-04  1.27058238e-03 -6.63610967e-05  3.76161453e-04
 -1.55181343e-04  3.39337533e-04]","[ 0.01134288 -0.00681587 -0.00452046  0.00490294 -0.00479917  0.00279632
  0.00188562 -0.00037553 -0.00106748 -0.00124947  0.00025152  0.00158099
  0.0003837   0.00505042  0.0006416  -0.00449448 -0.00219662  0.00268911
 -0.0014995  -0.00084546]",-5.295028209032234,0.005016472863649607
APH,0.4827036204291369,0.4789177309549599,"[-5.40499024e-05  9.50212229e-04 -2.86298675e-04  1.27126250e-04
 -1.64135952e-04  1.67431269e-04]","[ 0.01089516 -0.00669848 -0.00330253  0.00591078 -0.00458705 -0.00053688
 -0.00289725  0.00339204  0.00524912 -0.00074527 -0.00313839 -0.00315413
 -0.00195706  0.00735334  0.00255042 -0.00166311 -0.00036122  0.0002628
  0.00085584 -0.00308696]",-5.2840408896919895,0.0050718943622713964
APTV,0.48236851250732615,0.480217040006755,"[-1.75541535e-04  8.00966248e-04 -3.06000691e-04  5.84760061e-05
 -1.18678425e-04  1.46507344e-04]","[ 1.37229667e-02 -5.37235494e-03 -5.51341417e-03  1.68186733e-03
 -6.08420188e-03  5.42817584e-03  3.45809692e-03 -9.52557312e-04
 -7.58221682e-04 -1.58577756e-03 -1.12987055e-03  1.09742693e-03
  9.98560667e-04  5.66595493e-03  8.32117573e-05 -3.79829628e-03
 -4.38941623e-04  1.27726679e-03 -3.22765876e-03  4.76200609e-04]",-5.505053752401372,0.004066170008603288
ARE,0.4796145812461283,0.47734019343273,"[-1.08588480e-04 -3.99053779e-04 -7.12083358e-06 -4.18161604e-04
 -2.04940765e-05 -2.98616331e-04]","[ 0.00716286 -0.00918581 -0.00244301  0.01083393 -0.00271039 -0.0032438
 -0.00201035  0.00307292  0.00013602 -0.00241301  0.00227433  0.00410239
 -0.00230332 -0.00031778  0.00114971  0.00251009 -0.00148473 -0.00142037
  0.00390837 -0.00181082]",-5.662082624119998,0.0034752716716816507
ATO,0.4805316513741797,0.47835314156453757,"[-1.30248600e-04 -2.75366135e-04 -4.31039166e-05 -1.98606175e-04
 -5.78026511e-05 -2.69460880e-04]","[ 0.00758638 -0.00833067 -0.00120008  0.00960808 -0.00506676 -0.00373084
 -0.0010784   0.00561026  0.00152216 -0.00412102  0.00099195  0.00376666
 -0.00334984 -0.00015112  0.00198719  0.00441509  0.00020894 -0.0022473
  0.00409822 -0.00685785]",-5.677213819398873,0.00342308249541461
AVB,0.48471705018742356,0.4815635642857672,"[-1.02256934e-03 -8.38599898e-04  1.83600491e-05 -3.78532272e-04
  2.39153046e-04  6.18672431e-05]","[ 0.0124084  -0.00542084 -0.00314653  0.0026117  -0.00791333  0.00308686
  0.00379714  0.00127499 -0.00184849 -0.00172954  0.00426641  0.00183225
 -0.00540899  0.00030642  0.00147572  0.00443426  0.00182959 -0.00174636
  0.00156342 -0.00358003]",-5.34285271869446,0.00478220893612919
AVGO,0.4832424632805941,0.48032394583427274,"[ 1.83646563e-04  8.05291357e-04 -1.64196361e-04  1.54028431e-04
 -8.52100375e-05  1.82220950e-04]","[ 0.00986328 -0.00714247 -0.00242974  0.00702107 -0.00484926 -0.00176628
 -0.00279083  0.00429056  0.00478724 -0.00141049 -0.00242376 -0.00206941
 -0.00216917  0.00631847  0.00262455 -0.00138187 -0.00124462  0.00050394
  0.00209319 -0.00276564]",-5.447402223290034,0.0043074800402635545
AVY,0.48228965940234003,0.477559265329206,[-0.00021915  0.00164727 -0.00039682  0.00030019 -0.00018908  0.00053148],"[ 0.00977255 -0.00843891 -0.00568304  0.00839733 -0.0002255   0.00074209
 -0.0032776  -0.00192379  0.00041895  0.00173849  0.0013425   0.00033198
  0.00012844  0.00338542 -0.00197728 -0.00231808  0.00160068  0.00309877
 -0.00247535 -0.0045247 ]",-5.108090846057159,0.00604761774248137
AWK,0.4792328609030604,0.47926903514327324,"[-1.00176996e-04 -1.62104353e-04  2.41273113e-05 -1.83642001e-04
  1.69538230e-05 -7.09633905e-05]","[ 0.00753748 -0.00919407 -0.00317383  0.01086453 -0.00193424 -0.00326232
 -0.00274532  0.00343219  0.00101927 -0.00320873  0.00100824  0.00499808
 -0.00165107 -0.00122812  0.00088425  0.00430584 -0.00056982 -0.00283041
  0.00519437 -0.0044101 ]",-6.081762139268064,0.0022841481174524884
AXP,0.48458674604350216,0.48198554627679163,"[ 9.73145935e-04  1.04216797e-03 -5.30419950e-05  4.85242843e-04
 -2.19251705e-04  2.33791115e-04]","[ 0.01227007 -0.00721935 -0.00742256  0.00516137 -0.00089799  0.00449197
 -0.00058431 -0.00434432 -0.00163339  0.00182906  0.00172688  0.00112371
  0.0008614   0.00381771 -0.00096902 -0.00407076 -0.00265211  0.00290233
  0.00254583  0.0022751 ]",-5.392884541914098,0.0045488330933383505
AZO,0.4816274892771172,0.47820056151709595,"[-5.87299064e-04  4.52856839e-04 -5.52351776e-04 -5.64567833e-05
 -1.87176743e-04 -2.91435616e-04]","[ 0.01028137 -0.00634043 -0.00142235  0.00506004 -0.00837619  0.00010313
  0.00340208  0.00427088 -0.00103584 -0.00414674  0.00301626  0.00364991
 -0.00500346 -0.00021111  0.00290029  0.00459012 -0.00098635 -0.00223268
  0.00676862 -0.00371339]",-5.3813967534179366,0.004601390431617072
BA,0.48556514902322684,0.47971582148841774,"[ 9.95328782e-06  1.56298248e-03 -1.24534285e-04 -1.59279809e-05
  3.63623532e-05  7.51840099e-04]","[ 0.01170303 -0.00675589 -0.00494725  0.00475516 -0.00431038  0.00294086
  0.00137161 -0.00071224 -0.00122621 -0.00085289  0.00144877  0.00223625
 -0.00015255  0.00243679 -0.00157762 -0.00134902  0.00118188  0.00269203
 -0.00045724 -0.0042887 ]",-4.825310254762457,0.008024063980100879
BAC,0.48222905419282863,0.48013920726380616,[ 0.00011665  0.00203051 -0.00062506  0.00061301 -0.00022477  0.00036233],"[ 0.01259355 -0.00709855 -0.00800912  0.00476183 -0.00052363  0.00538779
 -0.00024837 -0.00535077 -0.00213789  0.00205881  0.00138316  0.00140194
  0.00197894  0.00420564 -0.00127075 -0.00493532 -0.00308312  0.00162123
 -0.00058472  0.00761323]",-5.504321393129669,0.004069148996621006
BAX,0.4839688898494644,0.48012764863732565,[ 0.00017614  0.00219796 -0.00050705  0.00039832 -0.0002892   0.00033389],"[ 7.19452722e-03 -8.87884821e-03 -2.10207248e-03  9.77318945e-03
 -4.15318880e-03 -1.40715143e-03  1.34834009e-03  1.18711299e-03
 -3.46159584e-03 -1.96248607e-03  4.91584607e-03  4.89818472e-03
 -2.24243944e-03 -2.26520617e-04 -7.03752201e-05 -9.69792273e-05
 -4.80166973e-04  2.74648356e-03  8.60581587e-04 -6.65722612e-03]",-5.292680420178459,0.00502826431923182
BBY,0.483454955793338,0.4785600155223519,[ 0.0008715  -0.00034919  0.00036184  0.00022813 -0.00017442  0.00023396],"[ 0.01303445 -0.00636591 -0.00668595  0.0034401  -0.00346478  0.005201
  0.00219595 -0.00278986 -0.00236356 -0.00059113  0.00139404  0.00299064
  0.00036748  0.00260276  0.00031573 -0.00162566 -0.0030719  -0.00095505
  0.00220133  0.0063462 ]",-4.986543930933174,0.006829226030460668
BDX,0.4830432569414364,0.48165534340715765,[ 0.00052771  0.00106987 -0.00012496  0.00014828 -0.00016541  0.0001718 ],"[ 0.00566736 -0.0101461  -0.00245107  0.0123886  -0.00169924 -0.00291277
 -0.00119857  0.00066751 -0.00242259 -0.00078315  0.00426213  0.00346827
 -0.00250997  0.00172561  0.00214819 -0.00133972 -0.00229538  0.00113647
 -0.00112371 -0.0047128 ]",-5.759147020480584,0.0031538005787608413
