,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.496523552767299,0.4750162881952702,[ 0.00157568 -0.00045258  0.00065129  0.00098205 -0.00020862  0.00040386],"[ 1.09418013e-02 -8.00101595e-03 -1.05585310e-03  1.96493941e-03
 -3.33388241e-03 -2.35413294e-05 -3.80903930e-03 -8.24000059e-04
 -3.35460358e-03  1.76355279e-03  9.01814621e-04  7.18759614e-03
 -6.00246444e-04  7.37540034e-03  3.04328815e-04  2.93090295e-03
 -1.03082680e-03  1.14284649e-03 -4.09730404e-03 -2.23453587e-03]",-5.111115753009268,0.006029351901690633
AAL,0.49490284107670107,0.471178222832112,"[ 1.16786530e-03  5.55490323e-05  2.45210947e-04  8.55716175e-04
 -2.76520610e-04  1.95020294e-04]","[ 0.00815777 -0.00566324 -0.00279314  0.00782605 -0.00056415  0.006369
  0.00297109  0.00205746  0.00261407 -0.00052664  0.00390836  0.00207593
 -0.00050451  0.00328847  0.00015685  0.00185035  0.00019165  0.00087159
 -0.00305729 -0.00354021]",-4.564044419967986,0.010419831433782133
AAP,-0.5247625782063621,1.495805479391154,"[-1.77481171e-04  2.03368020e-04 -4.15626125e-06  3.46507513e-04
 -1.44163035e-05  3.62085944e-04]","[ 0.00714875 -0.00504232 -0.00340853  0.00882507 -0.00043264  0.00597179
  0.00196471 -0.00063092 -0.00066465 -0.00341765 -0.00070973  0.00100178
 -0.00366322  0.00399749 -0.00108733  0.0020987  -0.00123189  0.00110355
 -0.00387971  0.00060918]",-4.5882935019206705,0.010170198998347042
AAPL,0.49383922209122383,0.4743792095509309,"[ 8.79018374e-04  5.25965328e-05  1.53722348e-04  4.68667099e-04
 -1.87957864e-04 -8.25961363e-06]","[ 0.01373975 -0.00931207  0.00295836 -0.00153075 -0.00070718 -0.00480402
 -0.00216416 -0.0058027  -0.00245971 -0.00237948  0.00116809  0.00321961
 -0.00138609  0.00429412 -0.00084682  0.00216268 -0.00102749  0.00175946
 -0.00243969 -0.00272003]",-5.707838998379783,0.003319838976182583
ABBV,0.497489646054052,0.4772093455789417,"[ 5.75209764e-04 -5.52103788e-04  4.13346452e-04  3.58687872e-04
 -2.01571829e-05  2.76990178e-04]","[ 0.00591653 -0.00518121 -0.0065135   0.00974322 -0.00333458  0.00941037
  0.00132684  0.00488482  0.00158297  0.0003654   0.00183022  0.00160098
 -0.00323382  0.00332146 -0.00087062  0.00243452  0.00142409 -0.00049134
 -0.00314221 -0.008423  ]",-5.260970727617781,0.005190263939939411
ABT,0.4978764124021447,0.47627451585950337,[ 0.00270808 -0.0008274   0.00109589  0.00075703 -0.00010692  0.00015324],"[ 0.01251868 -0.00894926  0.00053994 -0.00036195 -0.00293987 -0.00238691
 -0.00351129 -0.00234964 -0.00229561  0.00045716  0.0020897   0.00472347
 -0.0007958   0.00441311 -0.0008079   0.00187261 -0.00102019  0.00155599
 -0.00193199 -0.00258327]",-5.108078337710577,0.0060476933886531945
ACN,0.5021348792759476,0.47929245298389905,[ 0.00231267 -0.00040995  0.0008316   0.00099108 -0.00019855  0.00028723],"[ 0.00996987 -0.00672118 -0.00087425  0.00479277 -0.00100067  0.00243134
 -0.00026621 -0.00051739 -0.0011367   0.00022     0.00160603  0.00528357
 -0.0006585   0.00602067  0.00018491  0.00210104 -0.00082053  0.00024161
 -0.00241059 -0.00405208]",-4.793159168573866,0.008286238364744335
ADBE,0.4960379818874852,0.4759504045758417,"[ 2.41762051e-03 -7.45550849e-04  1.06803803e-03  6.77847408e-04
 -1.42880633e-05  2.83845099e-04]","[ 0.01297255 -0.00968448  0.00023616 -0.00172235 -0.00420576 -0.00313581
 -0.00479997 -0.00184111 -0.00257344  0.00116916  0.00190581  0.0046028
 -0.00202735  0.00411047 -0.00217965  0.00248026 -0.00095587  0.00145824
 -0.0021173  -0.00817649]",-5.507202698694056,0.004057441409642099
ADI,0.4975462845413942,0.47765658510603365,[ 0.00094588 -0.00042217  0.00034855  0.00053498 -0.00017945  0.00010081],"[ 0.01227699 -0.00916082 -0.00036054 -0.00056701 -0.00421661 -0.00205861
 -0.00479524 -0.00126412 -0.00296861  0.00155634  0.0014274   0.00525663
 -0.00211231  0.00460307 -0.00219892  0.00234614 -0.0010963   0.00135645
 -0.0007859  -0.00766398]",-5.504997596897015,0.004066398352842255
ADM,0.490459107201745,0.4731824104269814,[ 0.00046862 -0.00060599  0.00058366 -0.00012813  0.00024743  0.00024528],"[ 0.0084545  -0.00648467 -0.00346143  0.00693435 -0.00208914  0.00681882
  0.00150753  0.00416319  0.00140835  0.00164436  0.00090885  0.00444882
 -0.00556546  0.00813742 -0.0037641   0.00785622 -0.0018775   0.00464895
 -0.00955317 -0.00782623]",-6.103703546731277,0.0022345765169796057
