,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4983384195120656,0.47668648632976474,"[ 2.84260982e-03 -1.14267528e-03  1.11771615e-03  3.53726113e-04
 -4.61035752e-05 -1.60795740e-04]","[ 0.01338138 -0.00459779 -0.00144737  0.00741553 -0.00381763  0.00582381
 -0.00392211 -0.00142387  0.0002066  -0.00676297  0.0084419  -0.00208443
  0.00459769  0.00530366 -0.0003661   0.00626809 -0.00090009  0.00180869
  0.00839001 -0.00130062]",-4.540048660700979,0.01067288719071458
AAL,0.4932405410198226,0.47474895248513,[ 0.00104958 -0.00020587  0.0004006  -0.00031376  0.00017476 -0.00020628],"[ 1.72170965e-02 -1.57923247e-03 -8.79623269e-04  1.39470623e-02
 -7.02661726e-03  1.01902053e-02 -5.46053278e-03  3.90587810e-04
  3.66576047e-04 -2.64871721e-03  4.45510202e-03  3.94449171e-03
 -2.21495585e-03  5.38811148e-03 -2.80244013e-03  7.97124914e-04
  2.13235513e-03 -7.34903438e-04  7.94803850e-03  1.08308500e-05]",-5.4731187696610135,0.0041981187543790694
AAP,1.334358173753966,-0.37216936031300835,"[-3.72332717e-04 -4.97363694e-05 -3.03696123e-04 -7.96670999e-04
  3.67097320e-05 -7.10718402e-04]","[ 0.0172     -0.00128946 -0.00146356  0.01418718 -0.00737206  0.00991609
 -0.00500071  0.00095837 -0.00057856 -0.00031926  0.00044253  0.00560481
 -0.00651062  0.00365475 -0.00508516 -0.00200879  0.00017266 -0.00152335
  0.00267005 -0.00054727]",-5.239312797505174,0.0053039004373938705
AAPL,0.49226407596447397,0.4723299931445324,"[ 1.78257696e-03  3.26237186e-04  4.10770940e-04  5.05991054e-04
 -6.48641132e-05  6.70939091e-05]","[ 0.01466338 -0.00235128 -0.0044686   0.01097642 -0.00944935  0.00494204
 -0.00520937 -0.00563852  0.00232201 -0.00715119  0.00671802  0.00095839
 -0.00010605  0.0042091  -0.00117782  0.00196744  0.00171484  0.00285711
  0.00522129  0.00565969]",-5.067941777398792,0.006295364076105787
ABBV,0.4951683514291487,0.47492764983659536,"[ 9.59315877e-04 -3.96516360e-04  2.67795208e-04  1.27224646e-04
 -9.07560985e-05 -1.70258839e-04]","[ 1.56343573e-02 -2.20330783e-03 -2.85536934e-03  1.22640320e-02
 -8.95241611e-03  7.75312440e-03 -7.27928997e-03 -3.06175371e-03
 -1.24608474e-04 -7.04238233e-03  6.10509871e-03 -1.20813446e-04
 -5.16042842e-05  4.35409257e-03 -2.62430202e-03  1.61732586e-03
  1.26607426e-03 -9.64219242e-04  1.00159672e-02  1.50619963e-03]",-4.979161039224844,0.006879832046196907
ABT,0.49572653135479194,0.4743637594315163,[ 0.00099553 -0.00011749  0.00055912 -0.00068083  0.00044029 -0.0001294 ],"[ 0.01545307 -0.0024809  -0.00196698  0.01137322 -0.00626873  0.00767922
 -0.00414769 -0.00058027  0.00032559 -0.00274811  0.00371589  0.00306744
 -0.0021192   0.00452792 -0.0027658   0.00171649  0.00012589  0.00094441
  0.0055024   0.00019604]",-4.676881351236242,0.009307997042903322
ACN,1.0443584643553843,-0.08426021433077056,[0.00168148 0.00089187 0.00046599 0.00012062 0.00026451 0.00021274],"[ 0.01596848 -0.00260566 -0.00074711  0.01189359 -0.00557759  0.00944562
 -0.00511718  0.00116526 -0.00058694 -0.00248758  0.0044301   0.00348425
 -0.00139647  0.00699084 -0.00393978  0.00486337 -0.00146276  0.00322241
  0.00443211  0.00359765]",-4.76062282148024,0.008560276212957295
ADBE,0.4986033060482697,0.47842218301052986,"[ 2.96608487e-03 -3.74977654e-04  7.88535350e-04 -4.79014136e-04
  7.69648107e-05 -9.20352408e-04]","[ 0.01449064 -0.00351415 -0.0015776   0.00974017 -0.00545974  0.00752673
 -0.00534282 -0.00046764 -0.00094113 -0.0048137   0.00501504  0.00081244
 -0.00092327  0.0055693  -0.00511008  0.00297644 -0.00227016 -0.00142517
  0.00660657 -0.00097049]",-4.918588181383623,0.0073094431734559255
ADI,1.1867288049314577,-0.21790202428068356,"[ 1.30958695e-03  9.72736107e-04 -3.63550752e-06  4.02767809e-04
 -1.10452235e-04 -8.22579763e-05]","[ 0.01688229 -0.001967   -0.00066434  0.01382657 -0.00752414  0.01143151
 -0.00872674  0.00158527 -0.00366741 -0.00423337  0.00273624  0.00025979
 -0.00180873  0.00380493 -0.00372112  0.0014883  -0.00021262 -0.00108765
  0.00823506 -0.00075012]",-5.265540662018669,0.0051665988892608435
ADM,0.5015495436348295,0.48105760813205123,"[ 2.14391322e-04 -4.12240719e-04  4.63986513e-04 -6.65865644e-04
  4.59613159e-04  9.75662315e-05]","[ 1.45681936e-02 -4.28096176e-03  3.13499140e-05  9.22944788e-03
 -4.04060044e-03  9.02977497e-03 -6.84842093e-03  1.00862521e-03
 -2.56156189e-03 -7.01952416e-03  7.91994914e-03 -3.15582416e-03
  4.86338892e-03  6.08033924e-03 -1.57603659e-03  7.67158571e-03
 -2.29014086e-03  1.93525000e-03  8.10740390e-03 -7.47996827e-04]",-4.806748878101737,0.008174392490067758
