,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.5154023296791528,0.47956102596433564,"[ 1.17079347e-04 -6.80234729e-04  5.61323436e-05  1.47208052e-04
 -2.03478632e-04 -1.74409383e-04]","[ 0.00458066 -0.00614211 -0.00524635  0.00336052 -0.00226399  0.00283164
 -0.00012494 -0.00016003  0.00030183  0.00071162 -0.00054161  0.00104208
  0.00117929  0.00067408 -0.00088552  0.00314202 -0.00152317  0.00081454
 -0.00254156 -0.00214095]",-5.72882430243203,0.0032508970594571323
AAL,0.5146559240343034,0.4799503209584043,"[ 6.52883438e-05  1.32825317e-04  1.30247226e-04 -1.71774660e-04
  1.88064956e-04  1.28289211e-04]","[ 4.50830721e-03 -4.13997207e-03 -8.12867495e-03  2.61076093e-03
 -1.87151929e-04  8.05320987e-05  9.34482669e-04  2.64122132e-03
 -7.77901027e-04 -5.47348478e-04  8.47824057e-04  3.24676235e-03
 -2.85784897e-03 -6.09843093e-04  2.67813002e-03  1.36351608e-03
 -1.81159713e-03  1.63394497e-03  1.07977617e-03  3.41620777e-03]",-6.0027257466263375,0.002472004926108506
AAP,0.5114910542913526,0.48019500580849794,"[ 8.98440337e-05 -2.50015342e-04  7.02941652e-05  1.95432960e-04
 -8.61887763e-05  5.63107625e-05]","[ 4.88695477e-03 -7.25604717e-03 -3.97411445e-03  4.30664101e-03
 -3.37636361e-03  3.57588509e-03 -6.75286332e-04 -9.32253217e-04
  5.91955648e-04  1.31865375e-04  9.08736484e-05  1.03227010e-03
  1.31547003e-03  1.31479328e-03 -1.80280809e-03  2.89842672e-03
 -1.01230824e-05  2.69929071e-04 -4.37223567e-03  7.51450735e-04]",-6.580955259009263,0.0013865241723119187
AAPL,0.5135974056685497,0.4785938671060247,"[-1.25399720e-04  2.14435565e-04  3.96157417e-05 -1.25741822e-04
  1.53995331e-04  1.46653940e-04]","[ 3.62896777e-03 -3.35087946e-03 -7.86421353e-03  2.55992455e-04
  2.02233335e-03  1.53582111e-03 -8.52847769e-05  3.61131031e-03
 -1.59753967e-03  6.30945873e-04 -1.53250490e-03  9.96330488e-04
  2.44985072e-05 -1.46275233e-03  1.47190122e-03  1.35135839e-03
  6.75019993e-04  4.75869206e-04  4.34405297e-03  2.53447943e-03]",-5.948817792614681,0.0026089229840121184
ABBV,0.5128627602185772,0.47973863320632193,"[-3.23949592e-04 -3.25161912e-04 -4.97774842e-05 -1.04626949e-04
 -3.12533165e-05 -8.03659083e-05]","[ 0.00458507 -0.00707638 -0.00396213  0.00355851 -0.00268952  0.0041441
 -0.00101532 -0.00056371  0.00023284  0.00036503 -0.00032903  0.00056049
  0.00141569  0.00096107 -0.00105029  0.00253288 -0.00045992  0.0003395
  0.00048567  0.00011309]",-6.233612386511272,0.001962350309734636
ABT,0.5118149421576563,0.4791076858928641,"[-1.21815813e-04 -8.57859055e-04  2.77478006e-04 -4.33211803e-05
  3.74649483e-05  1.05231943e-04]","[ 4.82649256e-03 -7.16027426e-03 -4.14848663e-03  4.24122289e-03
 -3.44977039e-03  3.50032698e-03 -7.18790475e-05 -9.00913862e-04
 -1.15701620e-04  1.10459318e-03 -5.80810229e-04 -2.72126629e-04
  2.52627019e-03  1.04783347e-03 -9.86048311e-04  3.54188708e-03
 -8.97376404e-04  1.15939516e-03 -1.73237626e-03  6.00444576e-04]",-6.3253866096431315,0.0017902739795462317
ACN,0.513289353270693,0.4771386482486153,"[-2.66272597e-05  1.38045558e-04 -2.81141837e-05  1.98372777e-04
 -3.13006751e-05  1.52952354e-04]","[ 3.65102455e-03 -2.56564342e-03 -8.57884452e-03  5.87738547e-04
  7.78770381e-04  1.10243799e-03  3.98941430e-04  1.18653303e-03
  1.06008632e-03  1.36064000e-03 -1.77094596e-03  2.31569184e-03
  4.29314972e-04  9.83299601e-05 -1.85433626e-03  2.40431848e-03
 -4.12480340e-04 -3.93617913e-05 -4.08860828e-03 -3.25648461e-03]",-5.75025578726679,0.0031819667858201603
ADBE,0.5148334832115045,0.4796084719190373,[ 0.00016852  0.00029699 -0.00015806  0.00017119 -0.00013217 -0.00010288],"[ 0.00333456 -0.00114158 -0.01005868 -0.00052768  0.00231431  0.00024322
  0.00039532  0.00233513  0.00100378  0.00090159 -0.00158349  0.00312056
 -0.00040428 -0.00015249 -0.00189905  0.00234758 -0.00068057 -0.00123995
 -0.00186209 -0.00284627]",-5.931009637977622,0.002655799238928631
ADI,0.5186107878553643,0.4820009668259705,"[ 2.33697545e-04 -6.85559449e-04  3.44761103e-04 -2.71398907e-04
  1.47350770e-04 -2.07374730e-05]","[ 4.60912689e-03 -4.61906269e-03 -7.40092495e-03  3.29968634e-03
 -1.83548341e-03  5.58710732e-04  1.50386886e-03  5.33406921e-04
  8.98442451e-05  9.53824822e-04  2.39448369e-04  1.89525133e-03
 -3.84006900e-04  1.47675838e-03 -1.46396946e-03  2.47198424e-03
 -2.61452832e-03 -3.09552344e-04  2.02904651e-04 -4.05483034e-03]",-5.577177603040562,0.0037832282363743667
ADM,0.5140975402258302,0.47741280493985144,"[-3.45002695e-04 -3.10581898e-04  3.89694701e-05  1.60988452e-04
 -2.03390340e-05  2.26452058e-04]","[ 4.90450549e-03 -6.80955576e-03 -4.84063823e-03  4.26774622e-03
 -3.14970604e-03  2.75616832e-03  5.12658509e-05 -4.58990364e-04
  1.77206832e-04  3.74122226e-04  2.22061396e-04  1.21354992e-03
  4.06935783e-04  1.03377366e-03 -4.08116659e-04  2.27208198e-03
 -6.45383775e-04  1.34133506e-03 -2.29066202e-03  7.92295585e-04]",-5.5974181385248825,0.003707423423962557
ADP,0.5115055739148997,0.4766140414202936,"[-1.95370564e-04  2.37238413e-04 -2.24344038e-04  1.35769747e-04
 -1.11685768e-04 -2.80704246e-05]","[ 0.00531904 -0.00744836 -0.00499858  0.00497146 -0.00272587  0.00180972
  0.00045584  0.00159166 -0.0016327  -0.00085195  0.00168882  0.00170167
 -0.00172274  0.00048159  0.00177344  0.00154488 -0.00194923  0.00131729
  0.0015239   0.00028562]",-5.9850962613759595,0.002515971515941484
ADSK,0.5143907055600526,0.48228910872570985,"[ 4.70793519e-04 -1.05597264e-05  1.53795155e-04  1.88658343e-06
  3.29914616e-05 -2.80973944e-05]","[ 0.00313688 -0.00103177 -0.00979705 -0.00114375  0.00300111  0.00113597
 -0.00102763  0.00258824  0.00138523 -0.00046593 -0.00072881  0.00371943
 -0.00074769  0.00022432 -0.00221472  0.00236305 -0.00061478 -0.00142019
 -0.00245182 -0.00264423]",-6.478668972629772,0.0015358535825978719
AEE,0.514592858392767,0.47880880656159813,"[ 3.05362822e-04 -1.59226327e-04  1.53978257e-04  3.01328559e-04
 -5.03491480e-05  1.90642429e-04]","[ 0.00484222 -0.00735306 -0.00414502  0.00412548 -0.0027283   0.00294266
  0.00044278  0.0006479  -0.00165637  0.00082248  0.00062571 -0.00016807
 -0.00039039  0.00226924 -0.00149085 -0.00095145  0.00098753  0.00028023
  0.00403324 -0.00384939]",-5.748374217336889,0.0031879595149437528
AEP,0.5133352874210569,0.47942429055914193,"[ 1.29906162e-04 -7.97990897e-05  6.78916693e-05  2.62724030e-04
 -5.79884555e-05  1.62351544e-04]","[ 4.94402173e-03 -8.26725189e-03 -2.98764979e-03  4.51424345e-03
 -3.20649616e-03  3.91839692e-03 -2.48760432e-04  2.95381336e-04
 -1.56974199e-03  5.51355064e-04  4.23182672e-04 -3.63916332e-04
  8.38390031e-05  1.71795684e-03 -8.88852913e-04 -4.77186632e-04
  1.20408751e-03  6.52398721e-04  3.20721585e-03 -2.40445663e-03]",-6.083909261859028,0.0022792490327782082
AES,0.5138676288945601,0.47795538284129224,"[ 3.22164830e-04  3.18489144e-04 -1.61244339e-04  3.71500577e-04
 -2.12794917e-04 -5.99690259e-05]","[ 0.00408741 -0.00514838 -0.00593914  0.00178922 -0.00011607  0.00304296
 -0.00128079  0.00169616 -0.00052276 -0.00093972  0.00124504  0.0014506
 -0.00055069  0.00241344 -0.00275745  0.00053225  0.0002071  -0.00131403
  0.00207623 -0.00309846]",-5.7613542069522925,0.0031468472292812554
AFL,0.5144243382444696,0.4797685784025462,"[-4.00325775e-04  3.06323104e-04 -3.35322314e-04  1.90927624e-04
 -1.67524647e-04 -3.63474048e-05]","[ 0.00442995 -0.00686722 -0.00411749  0.00272062 -0.00105111  0.00455263
 -0.00255205  0.00119101 -0.00033507 -0.00172408  0.00079142  0.00138071
  0.00042096  0.00034938  0.00031405  0.00251193 -0.00043955  0.00125124
 -0.00160883  0.00046971]",-5.945381677665345,0.0026179029625629548
AIG,0.5150966607697479,0.4818814630260208,"[ 3.58982825e-05  4.88639555e-04 -3.11571066e-04  1.42267081e-04
 -1.89748813e-04 -2.28756717e-04]","[ 0.00295965 -0.00134255 -0.00857449 -0.00121162  0.00223153  0.00260636
 -0.00198044  0.00060782  0.00340333  0.00036196 -0.00300123  0.00389819
  0.00134112 -0.00142755 -0.00258993  0.00437881  0.00046666 -0.00231553
 -0.00443145  0.00160176]",-6.232388076556705,0.0019647543060712274
AIZ,0.5127818778288897,0.4772104812035301,"[-2.34053068e-04 -5.08054110e-04  1.24074871e-04 -1.93011551e-04
  6.32481161e-05 -1.51232055e-05]","[ 3.56176367e-03 -5.41136821e-03 -4.72680332e-03  6.48937890e-05
  2.51052113e-03  5.00127877e-03 -3.87101914e-03  4.37784702e-03
 -2.51215696e-03 -2.50567867e-03  1.18465519e-04 -1.00674754e-04
  1.71349741e-03 -1.57660243e-03  2.88167713e-03  3.29491041e-03
 -1.94480164e-04  2.85941433e-03 -9.37694078e-04  2.92014127e-03]",-5.82203559863581,0.0029615704360029006
AJG,0.512977269697004,0.4775285468007307,"[-3.49897976e-05  7.37101359e-05 -7.10931564e-05  1.78618873e-04
 -9.07033095e-05  2.97161898e-05]","[ 3.66684568e-03 -4.39027726e-03 -6.47379123e-03  2.65216190e-04
  2.22055582e-03  3.19558652e-03 -2.07312711e-03  4.04520946e-03
 -2.18114201e-03 -1.32644164e-03  6.75399435e-05  1.01330056e-04
  1.67014304e-03 -1.51922350e-04  7.62682044e-05  3.04871908e-03
  4.34000132e-04  8.70092100e-04 -2.47069613e-03  2.41097217e-03]",-5.858177803214953,0.0028564439462644775
AKAM,0.5131882222089179,0.48069827727807557,"[ 7.23248458e-05 -1.71289237e-05  3.21993125e-05 -8.20842680e-05
  4.02556380e-05 -2.67044386e-05]","[ 3.68087147e-03 -7.65584449e-04 -1.03651663e-02  5.90275240e-04
  5.84173703e-04 -3.29222180e-04  5.17131366e-04  5.07168517e-05
  3.75245261e-03  3.22532551e-04 -7.07921056e-04  5.77680858e-03
 -2.11293708e-03  5.13403351e-04 -2.65151983e-03  2.71636287e-03
 -1.77389114e-03 -1.79059749e-03 -4.56603049e-03 -1.76644588e-03]",-6.485748132479196,0.0015250194232001297
ALB,0.5176808105175238,0.481857540117439,"[-2.89392463e-04 -4.08067453e-04  1.49226091e-04 -2.14589700e-05
  9.92512319e-05  2.42291323e-04]","[ 0.00448402 -0.00422114 -0.00765882  0.00293854 -0.00169842  0.00044427
  0.00193232  0.00021352  0.00042253  0.00195924 -0.00077326  0.00175824
 -0.00023017  0.00135012 -0.00198052  0.00156423 -0.00132378  0.0002575
 -0.00239561 -0.00557819]",-5.729621876125357,0.0032483052631944458
ALGN,0.5142675666693194,0.4795573129810723,"[ 3.02100314e-04 -9.28392555e-05  1.32324187e-04 -5.07261639e-06
  1.60927561e-05 -3.04204255e-05]","[ 0.00349297 -0.00511926 -0.00478051  0.00026636  0.00085694  0.00553937
 -0.0036368   0.00084992  0.00130849 -0.00081084 -0.00165126  0.00184194
  0.0015402  -0.00086774 -0.00108413  0.00287976  0.00112264 -0.00099381
  0.00033415  0.00178588]",-5.933898911880519,0.0026481369820060582
