,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4968513028151664,0.4851711518118222,[0.00093188 0.00102675 0.00040931 0.00036355 0.00033261 0.00072496],"[ 0.01421745 -0.00371509 -0.00302702  0.01157153 -0.00810287  0.00678993
 -0.00581304 -0.00400907  0.00055886 -0.00826266  0.00739715 -0.00054135
  0.00046863  0.00586512 -0.00516328  0.00316445 -0.00375574 -0.00130461
  0.00540289 -0.00237749]",-5.17892814770934,0.005634042040042932
ADSK,0.49149085285822114,0.47908136422329844,[ 0.00262558 -0.00036703  0.00107668 -0.00031962  0.00030665 -0.00029141],"[ 0.01264356 -0.00410349 -0.00592872  0.01014403 -0.01085544  0.00426957
 -0.00733658 -0.00629096 -0.00031126 -0.00877476  0.0054398   0.00068396
 -0.0028522   0.0071119  -0.00728303  0.0032145  -0.00202057  0.00085029
  0.00862091  0.00684123]",-5.093858717406905,0.0061343036152611665
AEE,0.48374352108622426,0.4700666449789047,"[-1.53760954e-04  9.93968434e-04 -1.75591685e-05  4.41408588e-04
  1.55139949e-04  7.00650210e-04]","[ 0.01519022 -0.00407239  0.00058719  0.01118469 -0.00250315  0.00927306
 -0.00169198  0.00218067  0.00027164 -0.001034    0.00341616  0.00334929
 -0.0028387   0.00577843 -0.00505139  0.00236651 -0.00215253  0.00122983
  0.00403548  0.00337997]",-5.097058695357668,0.0061147053526767366
AEP,0.4858177518617601,0.47181479244728414,"[ 2.24330240e-05  7.06549056e-04 -8.30430361e-06  3.90780409e-04
  6.44711690e-05  4.75915631e-04]","[ 1.60323365e-02 -3.96321077e-03  2.10592822e-03  1.16118078e-02
 -7.71762518e-04  9.87042211e-03  5.39363096e-05  2.68503197e-03
  2.08499591e-03 -7.70447851e-04  5.18225850e-03  3.28919701e-03
 -1.36317884e-03  5.15666600e-03 -3.86570033e-03  9.45895486e-04
 -1.03654772e-03 -1.54749622e-03  5.46922920e-03 -3.90475625e-04]",-5.033568547726007,0.006515518097825255
AES,-0.5000572210684036,1.45144351067409,"[ 7.20180668e-04 -1.56254785e-03  7.98313563e-04  4.74714836e-04
 -6.17102980e-05  3.66673771e-04]","[ 0.00930434 -0.00661395 -0.00636577  0.00248766 -0.00544567 -0.00092921
 -0.00176073 -0.00429126 -0.00049456 -0.00377674  0.00089846  0.00160355
 -0.00454673  0.00324076 -0.00410488  0.0016253  -0.0007447   0.00432454
  0.00201777  0.00778846]",-4.069882654603303,0.017079392577995685
AFL,0.4859158719490136,0.4686030761590998,"[ 6.62508665e-04  1.93211037e-03 -9.62329353e-05  1.76286495e-04
  2.24226208e-04  3.03872359e-04]","[ 0.0119289  -0.00495972 -0.00461115  0.00800651 -0.00701717  0.00479454
 -0.00462256 -0.00139979 -0.00202714 -0.00246487  0.00050574  0.00375342
 -0.00612358  0.00668935 -0.00704061  0.00318375 -0.00185923  0.00384741
  0.00442905  0.00890925]",-4.4696476539267245,0.011451349977957928
AIG,0.4871212306718331,0.47239131963801145,"[ 1.63930157e-03  5.04693831e-05  6.02639118e-04 -8.09109947e-05
  1.57063744e-04 -1.42679848e-04]","[ 0.01124989 -0.00486271 -0.00668036  0.00866738 -0.01054198  0.00511139
 -0.00856013 -0.00232698 -0.00485039 -0.00431108 -0.00018881  0.0027608
 -0.00578092  0.00806876 -0.00759993  0.00581446 -0.00275742  0.00502536
  0.00807486  0.00695896]",-4.820443056694369,0.00806321388669074
AIZ,0.4946984265368354,0.4779662781914602,"[ 1.08523018e-03  5.73387132e-04  3.45406928e-04 -4.66810905e-05
  2.08536742e-04  6.01927834e-05]","[ 0.01148475 -0.00491046 -0.00593776  0.00758998 -0.00865213  0.00282826
 -0.0050667  -0.00480941 -0.00029885 -0.00583917  0.0034272   0.00230316
 -0.0044647   0.00692227 -0.00769574  0.00277744 -0.00289421  0.00033602
  0.00662031  0.00303518]",-4.441109987115558,0.01178285244401004
AJG,0.4915633756274826,0.4774024556717875,[0.00138285 0.00131225 0.00043556 0.00023464 0.00036057 0.00052452],"[ 0.0120856  -0.00475454 -0.0050126   0.00812035 -0.00803405  0.00339583
 -0.00484138 -0.00504284  0.00037547 -0.00739183  0.0055785   0.00020714
 -0.00127172  0.00534307 -0.00517319  0.00219238 -0.00191426 -0.00160793
  0.0087507  -0.00197172]",-4.858947545404857,0.0077586452174818795
AKAM,0.49224791224311587,0.4775435688597623,"[ 2.24538457e-03 -5.31069462e-04  1.26411063e-03 -6.34254294e-04
  6.07801275e-04 -6.67037498e-06]","[ 0.01347614 -0.00380196 -0.00447733  0.0114428  -0.00999761  0.00671707
 -0.00805036 -0.00399875 -0.00200507 -0.00826385  0.00494167 -0.00065086
 -0.00109707  0.00586178 -0.00526138  0.0041814  -0.00281865  0.00255193
  0.00504175  0.00497677]",-4.788055763485514,0.008328634486052575
ALB,0.4940818332803945,0.47455055028985227,"[ 3.06835587e-04  1.86646345e-03  6.85021970e-05 -3.29902724e-04
  6.04216675e-04  5.19641689e-04]","[ 1.15628448e-02 -5.40508035e-03 -4.42506510e-03  6.11199664e-03
 -5.73122585e-03  1.96195923e-03 -2.35000745e-03 -4.83480130e-03
  1.83939950e-03 -6.75097141e-03  6.82237052e-03 -1.28709492e-04
  1.37827272e-03  4.93794479e-03 -2.06815737e-03  4.29479322e-03
 -2.69929330e-03  3.25348072e-03  8.82886286e-04  1.00396591e-05]",-4.0605863392856545,0.01723890830227307
ALGN,0.48712860674539177,0.47472157977623064,[ 0.00078802  0.00029275  0.00028276 -0.00036451  0.00025149 -0.00011955],"[ 0.01608966 -0.00354384  0.00090936  0.01207388 -0.00273654  0.0082171
 -0.00043121 -0.00109262  0.00389605 -0.00469621  0.00771801  0.00036285
  0.00092403  0.00133008 -0.00038177 -0.00300598  0.00240225 -0.00329903
  0.00136072  0.00028124]",-5.24066158993504,0.005296751399003401
ALK,0.49053116712227657,0.48007396425559257,[0.00053316 0.000584   0.0002819  0.00010325 0.00024369 0.00039348],"[ 1.58918390e-02 -3.37646892e-03 -8.13511187e-05  1.26982036e-02
 -4.66612916e-03  8.55256756e-03 -2.44129538e-03 -1.57524132e-03
  2.93434829e-03 -5.16465281e-03  7.69194408e-03  1.79271053e-03
 -3.69318895e-04  5.85718712e-03 -4.38564647e-03  1.14398746e-03
 -4.30056426e-04 -1.98616687e-03  8.09124602e-03  1.40541190e-03]",-5.461218613090144,0.004248375463125445
ALL,0.49094519073561793,0.47939870127019707,[0.00093329 0.00115777 0.000232   0.00027454 0.00023086 0.00043547],"[ 0.01623265 -0.00305592  0.00013542  0.01409393 -0.00548081  0.01083291
 -0.00471291  0.00036978 -0.00012957 -0.00469343  0.00561922  0.00085369
 -0.0005302   0.00496258 -0.00398455  0.00194004 -0.00177467 -0.00015274
  0.00402911  0.00149854]",-5.317179627911598,0.004906572589290624
ALLE,0.49415405894307096,0.48045580381248937,[ 0.00140587  0.00068109  0.00032895 -0.00037476  0.00025342 -0.00027863],"[ 0.01513526 -0.00342208 -0.00148165  0.01282254 -0.00668146  0.00904569
 -0.00507525 -0.00119028  0.00032661 -0.00537631  0.00628928  0.00152228
 -0.00067869  0.00672348 -0.00504573  0.0027571  -0.00166484 -0.00148235
  0.0082215  -0.0006147 ]",-4.944950130935726,0.007119269686529852
AMAT,0.4883847494255626,0.4752606071790455,"[1.72973650e-03 6.34170455e-04 4.29619556e-04 4.68092659e-04
 1.47343339e-05 1.40560819e-04]","[ 0.01476606 -0.00353032 -0.00187161  0.01280062 -0.0072886   0.00986037
 -0.00687314  0.00032338 -0.00320664 -0.00440504  0.0022712   0.00083467
 -0.00307751  0.0048745  -0.0055093   0.00236648 -0.00194896  0.0008508
  0.00661115  0.00332167]",-5.097923836909057,0.006109417554678328
AMCR,0.4828017558453155,0.466739926767382,"[-4.77133392e-04 -3.33504128e-04  1.07336265e-04  3.27401633e-04
  5.49141113e-06  4.76531004e-04]","[ 0.01433645 -0.0044033  -0.0002901   0.0106621  -0.00339759  0.00969222
 -0.00355212  0.0030812  -0.00199627 -0.00140024  0.00365677  0.00172972
  0.00130496  0.00585453 -0.00016875  0.00646301 -0.00130163  0.00610015
  0.00321141 -0.00023282]",-4.767457140637134,0.008501972014934312
AMD,-0.7538340775586734,1.710520162266052,"[-1.32190842e-04 -1.14408633e-03  1.33092271e-04 -1.01205849e-03
  8.27179892e-05 -8.37769315e-04]","[ 0.0079422  -0.0080547  -0.00618572 -0.00188983 -0.00196319 -0.00506978
  0.00314526 -0.00559513  0.00348173 -0.0030754   0.00340439  0.00212626
 -0.00225134  0.00282467 -0.00138424  0.00108092  0.00164891  0.00367864
  0.00464553  0.00633365]",-4.189577392390468,0.015152687161023004
AME,0.4862448422290067,0.466635139272913,[ 0.00210748 -0.0005557   0.00080605 -0.00087574  0.00029248 -0.00079993],"[ 1.08144089e-02 -5.89505164e-03 -4.57968274e-03  4.92533246e-03
 -4.56163804e-03  2.07458193e-03 -1.39687797e-03 -1.82453753e-03
  4.31314177e-05 -1.49743773e-03  1.28380674e-03  4.21420698e-03
 -5.30743665e-03  6.32274682e-03 -6.12845935e-03  3.10093818e-03
 -2.45601681e-03  3.63015233e-03  2.26668805e-03  5.81045853e-03]",-4.119000287642901,0.016260762404063593
AMGN,0.49134400259894195,0.479317825232096,[0.00119807 0.00097442 0.00036809 0.00020564 0.00024592 0.00034719],"[ 0.01245684 -0.00421929 -0.00583962  0.00963891 -0.01024277  0.00392063
 -0.00668166 -0.00599445 -0.00037525 -0.00814487  0.00440017  0.00063731
 -0.00402702  0.00539293 -0.00757019  0.00042247 -0.00140719 -0.00274024
  0.00915033  0.00236575]",-5.144462922755462,0.0058316055457267885
AMP,0.4925089011363391,0.47830887118869425,[0.00115944 0.0014708  0.00010079 0.00013286 0.00018829 0.00013891],"[ 0.01281554 -0.00415841 -0.00484772  0.01022735 -0.00940987  0.00575235
 -0.00718124 -0.00372191 -0.00196293 -0.00701676  0.00376978  0.00038128
 -0.00268572  0.0059679  -0.00644924  0.00340319 -0.00329431  0.0009602
  0.0058492   0.00220114]",-4.850111007956931,0.007827508585259796
AMT,0.4845084137493128,0.469447249540685,"[2.54327934e-03 1.33212657e-03 5.47716136e-04 7.06675162e-04
 6.32168462e-05 2.71992286e-04]","[ 0.01191552 -0.00478629 -0.00529112  0.00798514 -0.00835663  0.00326331
 -0.00537171 -0.00512047 -0.00059746 -0.00775516  0.00462271 -0.0009761
 -0.00085091  0.00335267 -0.00263145  0.00194238  0.00034171  0.00267974
  0.00526342  0.00646144]",-4.81822320920734,0.008081132873124676
AMZN,-0.6016652711137851,1.5471354354258082,"[ 1.37918907e-04 -2.08633402e-04  2.31869677e-04 -6.45773430e-05
  1.22093499e-04  1.30773622e-04]","[ 0.00871374 -0.00697574 -0.00737412  0.00181723 -0.00706203 -0.00179728
 -0.00418469 -0.00629218 -0.00242116 -0.00819899  0.00229336 -0.00403321
  0.00081169 -0.00083504  0.00175963  0.00280263  0.00050253  0.00851531
 -0.00173277  0.00876861]",-4.671300543568933,0.009360088404903348
ANET,-1.0556411082689503,2.000141926839608,"[ 1.08396227e-03  2.87455205e-04 -9.98783471e-07  1.93211054e-04
 -2.11787038e-04 -3.98429478e-04]","[ 6.19125502e-03 -9.37572266e-03 -7.18767553e-03 -5.71114845e-03
 -8.56825766e-04 -8.58781981e-03  4.49203665e-03 -7.08712724e-03
  3.36361600e-03 -4.07681055e-03  2.61308421e-03 -8.22367852e-05
 -2.11744435e-03 -4.31549959e-04 -1.37608805e-03 -9.92529039e-04
 -9.72532467e-04  7.06592551e-04  5.27312668e-05 -1.68031302e-03]",-4.703907088558147,0.009059810379528417
ANSS,0.49135981259493583,0.476401971884367,[ 0.00089698  0.00018925  0.00058917 -0.00021958  0.00041163  0.00030138],"[ 0.01411415 -0.00369819 -0.00296397  0.0118111  -0.00812448  0.00792972
 -0.00692812 -0.00201824 -0.00247419 -0.00658729  0.00334165 -0.00080845
 -0.00199973  0.00336035 -0.00439797  0.00147389 -0.00149169  0.00093208
  0.00447855  0.00400498]",-4.781377979798228,0.008384437418148488
AON,0.49075464369505944,0.4808615898126598,[ 0.00031732  0.00017239  0.00033654 -0.00013984  0.00031611  0.00033952],"[ 0.01529392 -0.00348997 -0.00079542  0.01330469 -0.00648749  0.01106429
 -0.00708967  0.00120247 -0.00374972 -0.00521346  0.00341962 -0.00135388
  0.00017497  0.00331415 -0.00305386  0.00303799 -0.0035094   0.00015561
  0.00369863 -0.00507396]",-5.556940494443615,0.0038605697821476716
AOS,0.49241105903576327,0.47993059276015076,"[ 6.72197364e-04  1.22432848e-03  1.92803793e-04 -7.70400767e-05
  3.53549463e-04  3.15903549e-04]","[ 0.01522786 -0.0033285  -0.0017339   0.01260668 -0.00662883  0.00774966
 -0.00369392 -0.00259441  0.00232725 -0.00521971  0.0064882   0.00290021
 -0.00265367  0.00690176 -0.00621233  0.00103477 -0.00041356 -0.00118454
  0.0069117   0.005771  ]",-5.120064180048524,0.0059756393658741535
APA,-1.202650123275441,2.1577443552845987,"[ 1.41015208e-03  5.52635107e-04  1.23238622e-04  8.01283406e-05
 -9.40248378e-05 -4.03739936e-04]","[ 0.00529437 -0.01021041 -0.00813142 -0.00809985 -0.00022743 -0.01173763
  0.007036   -0.00869489  0.00594844 -0.00253965  0.00228316  0.00332563
 -0.00532749  0.00225737 -0.00404494 -0.00021986 -0.00137958  0.00446431
 -0.00391072  0.00928587]",-4.813334065481412,0.008120739435402102
APD,0.7802034645614152,0.18172800253562893,[0.00232864 0.00121679 0.00075558 0.00045666 0.00033498 0.00053675],"[ 0.01460085 -0.00370657 -0.0016428   0.012318   -0.00671326  0.00978793
 -0.0067351   0.00058285 -0.00361473 -0.00491771  0.00269412 -0.00096814
 -0.00046353  0.00278794 -0.00160564  0.00265851 -0.00030497  0.00359484
  0.00333582  0.00458149]",-4.494865879684508,0.011166178126024799
APH,0.4885201816851388,0.47336516152013636,"[ 1.91990760e-03  5.85539582e-04  7.90688183e-04 -3.21846136e-06
  4.11903195e-04  3.06844717e-04]","[ 1.46961172e-02 -3.73639835e-03 -1.29886508e-03  1.22094534e-02
 -6.10530241e-03  9.81835893e-03 -6.07374840e-03  9.75146095e-04
 -3.26737493e-03 -4.11106080e-03  2.24137073e-03 -4.28699665e-05
 -1.94869439e-03  3.35137074e-03 -3.78544754e-03  1.95264820e-03
 -1.83688672e-03  1.27405089e-03  3.77221718e-03  2.04382483e-03]",-4.810194259528312,0.008146277052025341
APTV,0.49014616077123724,0.4762331322775416,"[1.58611105e-03 3.60240501e-04 5.63503731e-04 2.14229872e-05
 2.02560415e-04 3.87293104e-05]","[ 0.01268662 -0.00402822 -0.0056851   0.01069365 -0.01087398  0.00583578
 -0.00848794 -0.00413753 -0.00281183 -0.00722924  0.0028756   0.00074749
 -0.00386394  0.0063822  -0.00695362  0.00346969 -0.00225923  0.00223972
  0.0067682   0.00671445]",-4.910975966213277,0.0073652965418914435
ARE,0.480597494312065,0.4691115755286903,"[-7.01083764e-04  8.93321704e-04 -1.60282803e-04  2.09693432e-05
  2.64915934e-04  5.66006666e-04]","[ 0.01751921 -0.00375431  0.00460433  0.0129241   0.00131944  0.01218087
  0.00068173  0.00471536  0.00141161 -0.00070482  0.00501524  0.00052983
  0.00097234  0.00025758  0.00050894 -0.00226834  0.00157077 -0.00303807
  0.00364879 -0.0038762 ]",-5.5177376947737935,0.00401492065157471
ATO,0.48741014214516676,0.4726263017320072,[ 0.00029853  0.00259742 -0.00017478  0.00079696  0.0002717   0.00108533],"[ 0.01448982 -0.00429184 -0.00040125  0.01014497 -0.00311728  0.00755416
 -0.0016184   0.00023353  0.00120085 -0.00292216  0.00518205  0.00201966
 -0.00075034  0.00517564 -0.0033393   0.00235208 -0.00109306  0.00050754
  0.00599201  0.00068272]",-4.876258002149634,0.007625495292920623
AVB,0.48368624988260966,0.4702249050626243,"[-1.43370421e-04  4.94878278e-04 -1.32688818e-04  2.94331802e-04
 -1.40403244e-05  2.88461396e-04]","[ 1.72211155e-02 -3.87343572e-03  4.20412804e-03  1.22190395e-02
  1.21292033e-03  1.08358634e-02  1.26260952e-03  3.04081067e-03
  2.87775162e-03 -2.15222834e-03  6.83671353e-03  4.02550283e-05
  1.94030295e-03  7.64279142e-04 -1.79086401e-04 -1.70766872e-03
 -4.45136338e-04 -3.12560320e-03  2.03030803e-04 -3.88324508e-03]",-5.419351350586994,0.004430019245459583
AVGO,0.48992962277072566,0.4764668420040256,[0.00203771 0.00166307 0.0003267  0.00041997 0.00017663 0.00024681],"[ 1.68368659e-02 -3.09745518e-03  1.72267509e-03  1.45399581e-02
 -3.72951660e-03  1.26985811e-02 -4.36211100e-03  3.09758006e-03
 -1.69754712e-03 -3.03202397e-03  3.84277998e-03 -1.27148759e-04
 -9.95245489e-05  1.78095149e-03 -1.32778031e-03 -4.68622102e-04
  3.92241473e-04 -1.98098597e-03  4.36175025e-03 -3.18687332e-03]",-5.0816905847459966,0.006209402616120712
AVY,1.2103302792797512,-0.2428482503481747,[ 0.00099232  0.00075876  0.00029698 -0.00054887  0.00039731 -0.00013452],"[ 0.01765346 -0.0027927   0.00253228  0.01485039 -0.0027153   0.01171233
 -0.00182147  0.0013792   0.00221114 -0.00345596  0.00635501  0.00126687
 -0.00075593  0.00286245 -0.00317499 -0.00170981 -0.00030313 -0.00279452
  0.00108366  0.00148464]",-5.459374720908742,0.004256216235973924
AWK,0.4881927038557471,0.47340390821191386,"[-4.74837853e-04  1.12952585e-03 -8.19021096e-05  4.78667861e-04
  1.96255955e-04  8.66711584e-04]","[ 0.01451933 -0.00435981 -0.00031671  0.00965743 -0.00244119  0.00649183
  0.00012815 -0.0005745   0.00336053 -0.00245266  0.00601177  0.00330975
 -0.0015842   0.00539649 -0.00373092  0.00052861  0.00055251 -0.00125884
  0.00697075  0.00209904]",-4.857300920153835,0.007771431322683554
AXP,0.492234739583894,0.4782696600506481,"[ 1.32336723e-03  4.95805665e-04  5.27618763e-04 -5.50853380e-05
  2.90736086e-04  1.55624943e-04]","[ 0.01209793 -0.00452462 -0.00551448  0.00921832 -0.0093408   0.00502063
 -0.00672671 -0.00329061 -0.00191835 -0.00538354  0.00292224  0.00242993
 -0.00410736  0.00793957 -0.00762678  0.00430466 -0.00296131  0.00097638
  0.00926145  0.00213588]",-4.868341509170778,0.007686102052839195
AZO,0.48603861167369616,0.4782234904931154,"[ 1.86929113e-04  8.16928338e-04  1.81985374e-05 -4.11195091e-04
  2.95980635e-04 -1.87830503e-05]","[ 1.49324108e-02 -3.09553445e-03 -2.31576394e-03  1.38474124e-02
 -7.87090518e-03  1.05321606e-02 -6.36944169e-03  1.16720462e-03
 -2.02351827e-03 -1.95055818e-03  2.35720190e-03  4.10857972e-03
 -3.78730171e-03  6.97053193e-03 -4.52306697e-03  2.33801766e-03
  3.84715191e-05  7.46767677e-04  4.59323103e-03 -2.30766910e-04]",-5.889983443258499,0.0027670225094120113
BA,0.4871518027515572,0.4687851950069628,"[-1.12663170e-03  6.73029109e-04 -7.77022178e-05 -9.18110264e-04
  6.13297083e-04  2.65815065e-04]","[ 1.30226633e-02 -4.86464584e-03 -2.60615065e-03  8.40783791e-03
 -5.22797156e-03  5.20066300e-03 -3.55564410e-03 -2.52306144e-03
 -6.85068972e-05 -6.65182192e-03  6.25259472e-03 -2.15776889e-03
  3.63410446e-03  2.06976544e-03  2.79132202e-03  3.68262063e-03
  2.28561381e-03  6.60210257e-03  3.01324704e-03  7.27027531e-03]",-4.335698517398774,0.013092725381627139
BAC,0.4900567696230516,0.4757530489641042,"[ 2.09389884e-03 -2.30403382e-04  6.06562525e-04 -3.94135458e-04
  7.30110770e-05 -6.94018186e-04]","[ 0.01001868 -0.00589587 -0.00636175  0.00536776 -0.00739308  0.00289176
 -0.00507775 -0.00130701 -0.00366493 -0.0017125  -0.00110583  0.00391158
 -0.00628419  0.00720686 -0.00685444  0.00480016 -0.00249132  0.00417467
  0.00719092  0.00390171]",-4.83292656191729,0.007963182384964747
BAX,0.4898516031988195,0.47416862607598287,[0.00237161 0.00146381 0.00066373 0.00084394 0.0002084  0.00070257],"[ 1.42790136e-02 -3.77011670e-03 -2.17097107e-03  1.17142278e-02
 -6.79956830e-03  8.58290982e-03 -5.94841891e-03 -3.71369576e-04
 -2.60348242e-03 -4.71269683e-03  2.40995621e-03  4.33513489e-05
 -2.42108208e-03  3.04772454e-03 -3.75888433e-03  1.11356728e-03
 -1.12781906e-03  1.19859250e-03  2.86766080e-03  3.07325892e-03]",-4.704601316316589,0.009053522990369283
BBY,0.49214188260593533,0.4751986477044351,[ 0.0015932   0.00040055  0.00037142 -0.00012406  0.00010388 -0.00029161],"[ 0.01508796 -0.00363862 -0.00069644  0.0123996  -0.00529596  0.00981248
 -0.00476846  0.00083516 -0.00136497 -0.00402208  0.00441693  0.00038098
  0.00031003  0.00408257 -0.00144862  0.00310998 -0.00075761  0.00350803
  0.00107634  0.0035974 ]",-4.5109056397151495,0.01098850404248154
BDX,0.48617252515293213,0.472582206432729,[0.00118941 0.00153383 0.00016324 0.00025526 0.0002184  0.00031399],"[ 1.62398928e-02 -3.26271596e-03  8.02882653e-04  1.39274501e-02
 -4.48549571e-03  1.18144933e-02 -4.71820739e-03  2.31139605e-03
 -1.66265972e-03 -3.43827425e-03  4.09223778e-03 -6.78088336e-06
  2.00476826e-04  2.32850832e-03 -5.56517268e-04  9.10610310e-05
  2.54663205e-03 -6.90964687e-04  8.21990411e-03  1.05808371e-03]",-5.090048513415269,0.006157721147839367
BEN,0.1755500849606043,0.7818491038048275,"[ 2.27942712e-03 -1.46853527e-04  9.60350440e-04  1.73053913e-05
  2.65148480e-04  5.16312552e-05]","[ 0.01029456 -0.00544491 -0.00726207  0.00603733 -0.00957404  0.0014384
 -0.00637687 -0.00573537 -0.00217189 -0.00745254  0.00259398 -0.00030558
 -0.00302505  0.00461948 -0.00549154  0.00323717 -0.00288517  0.00238247
  0.00456158  0.00264015]",-4.313273798028388,0.013389642776311605
