,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.49184957184400446,0.49358815780498144,"[ 3.74035371e-04 -4.70079386e-04  4.42331862e-05  2.34088109e-04
 -2.43541402e-04 -2.18560305e-04]","[ 0.00730876 -0.00404058 -0.00187726  0.00555864 -0.00304661  0.00239658
 -0.00172679  0.00127334  0.00065471  0.00065394  0.00323791  0.00158276
 -0.00018533  0.00356031  0.00458832 -0.0005347   0.00030026 -0.00408138
  0.00389097  0.00096109]",-5.842013851393552,0.002902990543626708
AAL,0.48758736544336473,0.48737212750140435,"[ 2.05174964e-04 -2.37130485e-04  2.45948445e-04 -5.88444769e-05
  9.88195348e-05  8.47382512e-05]","[ 7.00542434e-03 -5.68209868e-04  2.01442033e-03  5.91465011e-03
 -3.29240497e-03 -7.85640662e-04 -2.73875093e-03  2.83549611e-03
  3.18415265e-03  9.37287733e-05  2.64076028e-03 -5.54663598e-04
 -5.15473669e-05  2.89365771e-03  2.11503957e-03 -3.14544369e-03
 -2.22962431e-03  3.29900006e-04  1.09553557e-02 -1.71941409e-03]",-5.428254851400567,0.004390751634509076
AAP,-0.8430741662904917,1.8177107182752348,"[-7.00098072e-04 -8.54013947e-04 -3.81826602e-05 -2.10032827e-04
 -5.44784896e-05 -1.22547752e-04]","[ 0.0059718   0.00060206  0.00284346  0.00879145  0.00128008 -0.00029829
 -0.00074958 -0.00097184  0.00186243 -0.00211069  0.00196433 -0.00183466
 -0.00230633  0.00167091  0.00083634 -0.00212274 -0.00309479 -0.00218056
  0.0018603  -0.00104583]",-5.423449762841923,0.004411900354997662
AAPL,0.48998700433221726,0.4912385376945462,[-0.00037921 -0.00082033  0.00032496 -0.00012569  0.00015596  0.0002718 ],"[ 7.56680849e-03 -2.53459697e-03  2.06433029e-04  5.08990703e-03
 -3.25718924e-03  9.31943918e-05 -2.79192945e-03  5.63215571e-04
 -8.67076151e-04 -3.37988293e-04  8.00813783e-04  3.26280529e-03
  8.78379319e-04  4.98425918e-03  3.10483729e-03 -9.85617177e-04
  3.66390465e-04  5.44860425e-05  5.92517194e-03 -1.42166613e-03]",-5.731272703418687,0.0032429472959649734
ABBV,0.48981612765548915,0.49048349396054525,"[ 1.21352753e-04  6.12817766e-05 -1.54526350e-05 -1.35847812e-04
  3.42154082e-06 -1.70391350e-04]","[ 6.93670575e-03 -3.95538806e-03 -2.25889109e-03  6.51529946e-03
 -1.58953248e-03  3.73698997e-03  3.48600952e-04  3.80787141e-06
 -2.14835348e-04 -1.29681461e-03  2.36396967e-03  2.42234100e-03
  1.04069089e-03  2.95017287e-03  2.72043890e-03 -2.03031690e-03
 -5.43326354e-04 -1.48467267e-03  6.95704827e-03 -1.10533628e-04]",-5.668293679660471,0.0034537534608877914
ABT,0.4908710990746669,0.49185538286423147,"[ 6.52872495e-04 -2.89444710e-04  2.74969122e-04  1.46626969e-04
 -3.78643735e-05 -1.71024977e-05]","[ 0.00697854 -0.00197022  0.00031112  0.00620207 -0.00244963  0.00086363
 -0.00192873  0.00135166  0.00121223  0.00012624  0.00298682  0.00153952
  0.00134768  0.00299969  0.00323798 -0.00334133 -0.00154408 -0.00204388
  0.00713058 -0.00177398]",-5.682840883473818,0.0034038746833564316
ACN,0.49027706400515636,0.49208206671775584,"[ 6.55568485e-04 -2.10323343e-04  3.84908724e-04  3.51783870e-04
  3.50552784e-05  3.29885907e-04]","[ 0.00749068 -0.00459371 -0.00279743  0.00519377 -0.003478    0.00401791
  0.00054755  0.00161019  0.00106819 -0.00181876  0.00186325  0.000889
 -0.00082519  0.00237836  0.00080488 -0.00050588  0.00061642 -0.00095254
  0.0002456  -0.00409718]",-5.897911491158001,0.0027451721522059745
ADBE,0.49092348710107947,0.4904495261185239,"[ 9.16274433e-04 -8.59822171e-04  7.10579832e-04  3.90760841e-05
  1.56539095e-04  2.03548617e-04]","[ 0.00748238 -0.00256655  0.0004247   0.00541676 -0.0024215  -0.00076548
 -0.00427054 -0.0006955  -0.00214854  0.00148854  0.00260295  0.00399304
  0.00054074  0.00370517  0.00248599  0.00012274  0.00100668 -0.00096019
  0.00146628  0.00011658]",-5.364589882236929,0.004679378943509356
ADI,0.4910254442944286,0.4935902239752746,"[-1.38556480e-04 -6.15634719e-04  7.32679087e-05 -1.17343675e-04
 -4.67622055e-05 -1.36627982e-04]","[ 0.00772955 -0.00511665 -0.00312147  0.00464815 -0.00411705  0.00365807
 -0.00063213  0.00173342  0.00049525 -0.00049726  0.00234789  0.00170709
 -0.00070456  0.00313143  0.00218929  0.00039667  0.00104139 -0.00132751
  0.00200726 -0.00034367]",-6.035704565230354,0.0023918107468580215
ADM,0.490794395404092,0.49389320683122284,"[ 5.94879263e-05 -3.84784403e-04  1.73449431e-04 -4.99935331e-05
  5.17758475e-05  5.78514673e-05]","[ 0.00628763 -0.00399599 -0.00256461  0.00818877  0.00104645  0.00442877
  0.00097216 -0.0022115  -0.00096412 -0.00106951  0.00397272  0.00132707
 -0.00151097  0.00067467  0.00096863  0.00102169  0.00202177 -0.00251636
  0.00146008 -0.00084221]",-6.166881682328837,0.002097767316757024
