,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4817556195112656,0.5011854155881124,"[ 6.34794936e-05 -5.84657662e-04 -9.32800712e-05  1.69800993e-04
 -2.92185790e-04 -3.00718462e-04]","[ 0.01045569  0.00228538  0.0016125   0.00112775 -0.00564376  0.0026406
 -0.00011955 -0.00043002 -0.00241239  0.00078598  0.00473996  0.00271857
 -0.00048615  0.00160618  0.00182045 -0.00254018 -0.00342745 -0.00219185
 -0.00527528 -0.000549  ]",-6.163555150205312,0.002104757226758224
AAL,0.47996772957400674,0.49839905493076353,"[-1.38234592e-06 -7.86203912e-04  2.21988537e-04 -1.37119276e-04
  1.10535362e-05 -7.04667984e-05]","[ 0.01045028  0.00210893  0.0016318   0.00093176 -0.00672731  0.00254191
  0.00031179  0.00150055 -0.00075761 -0.00016947  0.00465577  0.00175784
 -0.00120252 -0.00044639 -0.00183004 -0.00097773 -0.0016364   0.0019372
 -0.00055594  0.00105549]",-5.964592917833749,0.0025680898181941894
AAP,0.4815554689208557,0.49764979389660763,"[ 7.17573555e-05 -4.70884930e-04  9.81358424e-05 -1.18145599e-04
 -1.99607247e-05 -1.39214078e-04]","[ 0.00572965 -0.00284145 -0.00080801  0.00883692  0.00018781 -0.00097689
 -0.00450748  0.00158474  0.0034147  -0.00030988  0.00081744 -0.00028816
 -0.0001436   0.00168361 -0.0028408  -0.00036741  0.00063198  0.00079315
 -0.00365265  0.00618895]",-5.629550291227138,0.003590189504066241
AAPL,0.4823590978273335,0.4977483293322242,"[ 4.84540680e-05 -1.15017494e-03  4.04911939e-04 -7.94180910e-08
  2.22322857e-05  1.14309003e-04]","[ 6.68519766e-03 -2.45044774e-03 -1.50557058e-03  7.50399990e-03
 -2.68812959e-04  1.63215356e-03 -1.46037117e-03 -6.89935561e-04
 -4.23404553e-04 -1.30185786e-03  2.10999777e-03  2.16921903e-03
 -1.11407299e-03  1.29477941e-03  2.87612782e-05  1.09154993e-03
 -5.52240044e-04 -1.43532706e-03  2.06228896e-03  4.72149141e-03]",-5.464712615541625,0.004233557530863134
ABBV,0.48131431961552235,0.5022124020231257,"[ 4.81902583e-05  9.91992697e-05 -5.90400970e-05  4.74228189e-05
 -3.95380097e-05 -3.34718441e-05]","[ 0.00646781 -0.00273707 -0.00186906  0.00797712  0.00073426  0.00158176
 -0.0022445  -0.00163582 -0.00066765 -0.00038     0.00188193  0.0025749
  0.00105409  0.00213088 -0.00095516 -0.00277553 -0.00196503  0.00081335
 -0.00279571  0.00110432]",-6.5251840472310105,0.0014660492998971844
ABT,0.48273836272729215,0.4988864483684584,"[ 6.11026810e-04  1.42177390e-04  1.33995264e-04  3.44424220e-04
 -6.65253480e-05  1.24522578e-04]","[ 0.00570979 -0.00317499 -0.00152191  0.00904378  0.0009742   0.00020028
 -0.0033321  -0.00032255  0.00085164 -0.00049806  0.00189309  0.00172896
 -0.00016501  0.00066873 -0.00207855  0.00038902  0.00019194 -0.00024944
 -0.00122669  0.00608851]",-5.624206464947613,0.003609426206105804
ACN,0.4834714177605825,0.5024995512254307,"[3.57278351e-04 1.98220486e-04 1.33359274e-04 2.11870876e-04
 3.28828961e-05 2.02301613e-04]","[ 6.36440986e-03 -2.98669165e-03 -1.96814171e-03  8.02601731e-03
  4.25465349e-05  1.80137416e-03 -1.16264458e-03 -3.21492503e-04
  3.06472601e-04 -2.24714333e-03  8.59079686e-04  1.53518521e-03
 -1.43824355e-03  2.44167868e-03  3.65696400e-04  1.89492333e-03
  2.10329519e-03 -1.51222218e-03 -2.48504099e-05 -4.93438195e-04]",-6.122099896887088,0.0021938442759376654
ADBE,0.4843600419340412,0.5001642005478748,"[ 5.89378649e-04 -9.16529137e-05  1.80463314e-04  8.15170678e-05
 -1.33570701e-05 -4.11718965e-05]","[ 0.00659272 -0.00166202 -0.0001191   0.0077053   0.00017606 -0.00047648
 -0.00409773 -0.00094368 -0.00018182  0.00106947  0.00279097  0.00216681
  0.00019419  0.001754    0.00022496 -0.00105697 -0.00068566 -0.00176613
 -0.00258671  0.0007089 ]",-5.528811183629354,0.003970706725492061
ADI,0.4832455012346744,0.5018934131996377,"[ 6.94442896e-06 -2.22659826e-04 -3.67701026e-05  6.58624255e-05
 -1.12513135e-04 -1.13134466e-04]","[ 5.63146212e-03 -2.74694521e-03 -6.07503248e-04  8.84170204e-03
 -3.49247647e-05 -3.84652976e-04 -2.43004452e-03  7.09603903e-04
  6.13874653e-04 -2.46071485e-03  4.65890904e-04  2.51391544e-03
 -7.39735942e-04  2.73092229e-03  1.79588670e-03  1.54512188e-03
  3.96231404e-04 -3.21329915e-03  2.88627856e-03  2.40974279e-04]",-6.085898398104714,0.0022747198020360683
ADM,0.4803149433220357,0.5011553349748262,"[-9.32531768e-05  2.51432305e-05 -4.14476744e-05  2.86496717e-05
 -1.23332047e-05  2.67300257e-05]","[ 0.0061737  -0.00298149 -0.0019704   0.0086747   0.00168375  0.00128335
 -0.00286764 -0.00245649 -0.00105215  0.00038708  0.00256725  0.00210223
 -0.00073176  0.00206022  0.00072208  0.00023065  0.00045581 -0.00175696
 -0.00107219 -0.00129988]",-6.536818799105973,0.001449091024021887
ADP,0.4830252756112049,0.49914076187115075,"[ 2.74746138e-04 -1.83693486e-04  1.05048580e-04  1.85388293e-04
 -6.08978171e-05  5.48213909e-05]","[ 0.00955882  0.0018149   0.00199414  0.00263437 -0.00434657  0.00095752
 -0.00204936 -0.00073989 -0.00246656  0.00228775  0.00617024  0.00312836
 -0.00065684 -0.00063602  0.00018362 -0.00106715 -0.00152599 -0.00182712
 -0.00445171 -0.00177333]",-5.538874948456991,0.003930946869298853
ADSK,0.48108912042526414,0.4988138307739227,"[ 6.10704340e-05 -9.66904815e-05 -2.88873652e-05  5.51170361e-05
 -7.00163337e-05 -6.66567703e-05]","[ 0.01089209  0.00278782  0.00211289  0.00012501 -0.00738191  0.00250351
  0.00029086  0.00174566 -0.00052403 -0.0002751   0.00378141  0.00174002
 -0.0002215   0.00124022 -0.00055263 -0.00268089 -0.00251333  0.00026049
 -0.00544139  0.00141134]",-5.8333295848550355,0.0029283106715066163
AEE,0.48311450965134184,0.5016530318629034,"[-1.64520275e-05 -8.06223088e-04  1.23390499e-04  1.08753478e-04
 -1.41933049e-04 -7.24576404e-05]","[ 0.00925501  0.00144534  0.00212791  0.00244762 -0.00643805  0.00116062
  0.00053068  0.00263967 -0.00077627 -0.00256614  0.00321037  0.00336607
 -0.00167206 -0.00029023  0.00061388  0.00249095 -0.00014908 -0.00279016
  0.00370871  0.00272005]",-5.975458109161565,0.002540338068022956
AEP,0.4833423434452553,0.4988375539535926,"[ 1.71071329e-04 -1.26055855e-03  3.01840526e-04  1.30835471e-04
 -1.63048887e-04 -8.98995511e-05]","[ 0.00859259  0.00022679  0.00085077  0.00376125 -0.00483313  0.00168103
  0.00035108  0.0017152  -0.00083561 -0.00230397  0.00332647  0.00325397
 -0.00144541 -0.00086823 -0.00073271  0.0020826  -0.00057117 -0.00128014
  0.00399133  0.00438674]",-5.421887487946441,0.004418798343037417
AES,0.4838939188733972,0.5021221663551336,"[-2.89284088e-04 -3.11271541e-04 -6.95226506e-05 -2.07524131e-04
 -1.23399826e-05 -1.61437011e-04]","[ 0.00597556 -0.00291848 -0.00149019  0.00845016  0.00037086  0.00112463
 -0.00132951 -0.00078373 -0.00114692 -0.00255754  0.00113428  0.0043019
  0.00060183  0.00115994 -0.0002217   0.00104143  0.00138957 -0.00260658
 -0.00104316  0.00077306]",-5.988055036579345,0.002508538323802713
AFL,0.4823163340975691,0.49894295975636266,[-0.00048159  0.00021638 -0.00026412  0.00043737 -0.00017135  0.0002475 ],"[ 0.0094633   0.00094044  0.00089828  0.00254853 -0.00538302  0.00226979
  0.00019952  0.00148404 -0.00040105 -0.00147162  0.00289723  0.00239881
 -0.00023358  0.00069478 -0.00114074 -0.00086132 -0.00042583 -0.00031842
 -0.00478951  0.00091185]",-5.6379179098685,0.0035602735048346906
AIG,0.4806428979636654,0.49980719490739145,"[ 3.72726311e-04  1.36731779e-04  1.66965162e-05  1.74524466e-04
 -6.71108174e-05 -9.68482418e-06]","[ 0.00654551 -0.00209213 -0.00087407  0.00781353  0.00035727  0.0003103
 -0.00356931 -0.00091362  0.00023011  0.00040212  0.00180257  0.00217294
  0.0015949   0.00238615 -0.00120298 -0.0033263  -0.00107915  0.00044246
 -0.005953   -0.00117214]",-6.219617171759622,0.001990006902299337
AIZ,0.47981894017435633,0.49998502418137214,"[ 1.31943868e-04  4.02500200e-04 -7.53223282e-05  2.24354797e-04
 -3.61586371e-05  1.24669704e-04]","[ 5.71298829e-03 -2.58250123e-03 -4.60864050e-04  8.99055867e-03
  8.35259449e-04 -1.03860746e-03 -4.43119042e-03 -4.11983235e-04
  3.81610286e-04  6.77505262e-04  2.72389287e-03  2.17268992e-03
  9.27258409e-05  1.02209741e-03 -4.43469665e-04 -6.42471613e-04
 -2.85439283e-04 -1.33330398e-03 -3.15257338e-03 -1.65994555e-03]",-6.43587077351084,0.0016030122338924254
AJG,0.4827827389248347,0.5000773933026251,"[ 4.81384209e-04 -9.15905346e-05  8.52879992e-06  2.95460517e-04
 -1.91938690e-04 -1.05770114e-04]","[ 0.005064   -0.00342063 -0.00101209  0.00965604  0.00048389 -0.00061026
 -0.00260322  0.00107511  0.00087554 -0.00302894  0.0003988   0.00377575
  0.00088462  0.00016363 -0.00220744  0.00172592  0.00161275 -0.0019547
 -0.00013757  0.00656587]",-5.875547477436662,0.002807256863945085
AKAM,0.4812202517646452,0.49805265778482816,"[ 2.01219711e-04 -3.41986245e-04  1.11769309e-04  1.47382164e-04
 -8.07980203e-05  1.17158680e-06]","[ 7.34210646e-03 -2.27049289e-03 -2.26277399e-03  6.75619939e-03
  1.11781188e-04  3.18245024e-03 -8.80681198e-04 -2.56852231e-03
 -1.95836582e-03 -4.95349539e-05  3.57310368e-03  2.42591479e-03
 -1.05600295e-03  4.30177851e-04 -1.03047639e-03  3.44654211e-04
 -5.36563109e-04  9.42560568e-05  4.09450323e-04  3.85530174e-03]",-5.743123403961268,0.003204742920108611
ALB,0.47978868113154777,0.5005249341159497,"[ 5.76487149e-04  3.47375818e-04  5.61695906e-05  2.21203169e-04
 -4.15422812e-05  2.81327549e-05]","[ 0.00859638 -0.00119894 -0.00249023  0.0047614  -0.00065752  0.0048322
 -0.00044985 -0.00368078 -0.00213502  0.00149395  0.00358247  0.00074537
 -0.00040003  0.00368166  0.00074795 -0.00456835 -0.00307775  0.00170776
 -0.00722987 -0.00455188]",-6.471420005965938,0.0015470273843472626
ALGN,0.48170690326103077,0.500437178524157,[ 0.00023666 -0.00047803  0.00024569 -0.00034162  0.0001238  -0.00015798],"[ 0.00584393 -0.00258453 -0.00073009  0.00884143  0.00098584 -0.00037421
 -0.00356288 -0.00106527 -0.00062439 -0.00026861  0.00204025  0.00354866
  0.00119499  0.00126551 -0.00090912 -0.00129424 -0.00066936  0.0001287
  0.00189294 -0.00044521]",-6.130115052960485,0.0021763305530372087
