,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.49417839851715917,0.4820518585016317,[ 0.00144844 -0.00018     0.00080725  0.00031686  0.00022345  0.00046207],"[ 0.00761614 -0.0068847  -0.00676818  0.00494509 -0.00754523  0.0029052
 -0.00508482 -0.00087788 -0.00349474 -0.00257145  0.00151706  0.00033599
  0.00077148  0.00084181  0.00272938  0.00079468  0.00221143  0.00363268
 -0.00131953  0.00447697]",-5.089214890552897,0.006162856505146552
AAL,0.49475653460065844,0.481977283638243,"[ 1.47517272e-03  2.09237087e-04  3.47593541e-04  4.62814780e-04
 -1.03076479e-04  1.02098610e-05]","[ 0.01166398 -0.00623748 -0.00080441  0.00714092 -0.00060517  0.00673811
  0.00037126  0.00316914 -0.00066976  0.00144222  0.00160985  0.00206765
 -0.00120394 -0.0008578   0.0002343  -0.00381117  0.00078632 -0.00168097
 -0.00010179  0.00231863]",-5.026233313958396,0.006563486661422173
AAP,0.49481890996140193,0.4821053881322173,[ 0.00034215  0.00063032 -0.00018781  0.00026368 -0.00015206 -0.0001034 ],"[ 0.00992745 -0.00597915 -0.00256495  0.00811071 -0.00115653  0.00792264
  0.00140076  0.00360581  0.00040971  0.00081656  0.00045657  0.00091137
 -0.00609921 -0.00126898 -0.00669001 -0.00224803 -0.00375378  0.00105241
  0.00453417  0.00284641]",-5.014147154100196,0.006643295329093429
AAPL,0.49201590293706315,0.4818689566885632,"[ 1.17445342e-03  8.50194117e-04  2.13270296e-06  5.97260118e-04
 -1.93878379e-04  4.85873074e-06]","[ 0.01338363 -0.00796202  0.00069797  0.00156427 -0.00095981 -0.00224345
 -0.00251677 -0.00527311 -0.00471212 -0.00567696 -0.0012583  -0.00017509
 -0.00108834  0.00203914  0.00287651  0.00145569  0.00272353  0.00227935
 -0.00383476  0.00124999]",-5.578446341184157,0.003778431354042207
ABBV,0.495576261375235,0.4876687087529001,"[ 3.58945134e-04 -3.62963218e-04  3.20189033e-04  1.45331015e-04
  5.25799527e-05  2.03731468e-04]","[ 7.74873345e-03 -6.67773011e-03 -6.62515758e-03  5.92822293e-03
 -7.34639157e-03  4.91596189e-03 -4.62204245e-03  1.55506412e-03
 -2.45855707e-03  9.05120405e-05  3.24345862e-03  1.40151872e-03
  2.82536103e-03 -1.10521881e-03  3.95727226e-03 -3.85239600e-03
  1.56855091e-03 -1.44021854e-03 -4.05957771e-03  3.46351254e-03]",-5.759383374703864,0.0031530552527586114
ABT,0.49527115749255146,0.4806241864253856,"[ 1.81940819e-03 -2.65500210e-04  1.25472542e-03 -8.16571603e-05
  6.17782764e-04  6.68928089e-04]","[ 0.01177055 -0.00669383 -0.00084092  0.00542303 -0.00114521  0.00377089
 -0.00093439  0.00018227 -0.00275454 -0.00120994 -0.00100098  0.00142855
 -0.00380684  0.00132837 -0.00130189  0.0002372   0.00115705  0.00212595
  0.00276078  0.00229684]",-4.711156765763278,0.008994367186378988
ACN,0.497492045082977,0.4828998081418838,[0.00123    0.00056776 0.00048045 0.00016375 0.00025704 0.00035055],"[ 0.01202847 -0.00658773 -0.00033241  0.00579669 -0.00021197  0.00448323
  0.00045332  0.00109702 -0.00089082  0.00015543  0.00128742  0.00300639
 -0.00133071  0.0031687   0.00046813  0.00139648  0.00108936  0.00185987
 -0.00073401 -0.00049243]",-4.6962493499850195,0.009129454356288421
ADBE,0.49449123578244925,0.48095149418122896,[ 0.00333498 -0.00103613  0.00153445 -0.00023879  0.00037208 -0.00016727],"[ 0.01174249 -0.00728534 -0.0014249   0.00363019 -0.00289325  0.00113987
 -0.00356315 -0.00185797 -0.00517718 -0.00213516 -0.00191061  0.00229094
 -0.00249072  0.0034778   0.00114632  0.00144319  0.00184243  0.00056659
 -0.00236372 -0.00330034]",-4.936590271299653,0.007179035249609284
ADI,0.4968158557999491,0.4858254147598906,"[ 1.45049417e-03  6.56021344e-04  2.23398025e-04  4.72185290e-04
 -7.94415902e-05  3.66872022e-05]","[ 1.28500548e-02 -6.83865677e-03 -3.98841237e-05  5.27170448e-03
 -1.86325160e-03  3.81744484e-03 -3.65500166e-03  5.93239128e-04
 -6.43032629e-03 -3.27683159e-04 -3.72917802e-03  2.25830507e-03
 -3.86808682e-03  1.34728968e-03  1.32980890e-03 -1.33636218e-03
  3.90117779e-03 -9.65577757e-04  5.41880664e-04 -1.09656618e-03]",-5.295830308377652,0.005012450767325418
ADM,-0.5831194119809082,1.5557395143333945,"[ 3.20001560e-04 -3.56105265e-04  4.30724911e-04 -3.42656138e-04
  2.85550754e-04  9.62638480e-05]","[ 0.00673286 -0.00678208 -0.00807157  0.00561599 -0.00902837  0.00427692
 -0.00619526  0.00072667 -0.00401884 -0.00078242  0.00148625  0.00131011
  0.0008562   0.0004691   0.00230905 -0.00068648  0.00054947  0.00253809
 -0.00477176  0.00659993]",-5.2462257311701,0.005267361367101972
