,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.5009567474271487,0.4851589339085969,"[ 1.61184749e-03 -3.41412937e-04  5.33241735e-04  2.36566254e-04
  9.42677948e-06 -4.58058296e-05]","[ 0.00828727 -0.00757286 -0.00570619  0.00287788 -0.00663872  0.00044209
 -0.00558142 -0.00312734 -0.00424225 -0.00254207  0.00103733  0.00267154
  0.00128748  0.0043039   0.00425249  0.00281632  0.00282292  0.00205494
 -0.00386484 -0.00145547]",-5.026840283432056,0.006559504034166771
AEE,0.4935710225705979,0.47879228006251523,"[ 6.33430306e-04  1.04845599e-03 -9.23402618e-05  2.93805131e-04
  2.30428134e-04  4.16027363e-04]","[ 1.17014433e-02 -6.43740170e-03 -5.67440776e-04  6.93882250e-03
 -3.24220607e-04  6.41557211e-03  1.15939090e-03  4.14697678e-03
  7.25256317e-04  2.43097534e-03  3.78523437e-03  3.31245842e-03
  1.08173900e-03 -1.91602073e-06  9.71094394e-04 -3.68579981e-03
 -1.92790832e-03 -1.36178748e-03 -7.06126027e-03  4.23511517e-03]",-5.288023154334627,0.005051736899495785
AEP,0.49322737262771454,0.4802085358138499,"[ 3.17091480e-04  7.26665452e-04 -5.88161196e-05  2.46623254e-04
  1.08268072e-04  3.05495630e-04]","[ 0.01410995 -0.00679888  0.00259434  0.00591141  0.00263548  0.00509373
  0.00301706  0.00270361  0.00104912  0.00134261  0.00339941  0.00233212
  0.00092017 -0.00124591  0.00155975 -0.00550551 -0.00092649 -0.00332605
 -0.00645915  0.00401952]",-5.602856656602956,0.0036873152635077044
AES,0.49471126387517456,0.4810557346041763,"[ 5.11830758e-05 -7.98708013e-05  2.40728580e-04  2.38309147e-04
 -3.58543304e-05  2.72960094e-04]","[ 0.00548244 -0.00627012 -0.00867965  0.00717874 -0.00784671  0.00595852
 -0.00355582  0.00216741 -0.00017831 -0.00067055  0.004756    0.00037604
  0.00214401 -0.00038115  0.00161186 -0.00090937 -0.00066081  0.00242748
 -0.00408653  0.00327591]",-5.389997179559009,0.004561986202529836
AFL,0.49729207350144405,0.480099051464845,"[ 9.48501055e-04  1.06669613e-03 -1.82935814e-05  1.45334165e-04
  1.43086710e-04  8.72054864e-05]","[ 0.01026424 -0.00745315 -0.00279201  0.00311611 -0.00335073  0.00068181
 -0.00292379 -0.00294569 -0.00377201 -0.00238384 -0.00105719  0.00316347
 -0.00299953  0.00555135 -0.00043725  0.00504216  0.00066285  0.0049602
 -0.00122165  0.00027485]",-4.8692529075635615,0.007679100143030813
AIG,0.4986558602853203,0.48460036811193197,"[ 3.46649016e-04 -4.48053587e-05  2.86473089e-04  2.26888502e-05
  6.80045156e-05  1.26432494e-04]","[ 0.00842187 -0.00709608 -0.00561336  0.00452322 -0.0067736   0.00296775
 -0.00613008  0.00021994 -0.00517709  0.00022447 -0.00034557  0.00404613
 -0.00052947  0.00370396  0.00235557  0.00117119  0.00192777  0.0016351
 -0.0020868   0.0021397 ]",-5.3151083552477445,0.004916745971254886
AIZ,-0.6459349302516946,1.6224060544922692,"[7.64545349e-05 5.22733728e-04 1.11704839e-04 4.97672057e-04
 3.55960152e-05 5.64393919e-04]","[ 0.00606685 -0.00586339 -0.00751449  0.00836691 -0.00601455  0.00727162
 -0.00151757  0.00295739  0.00058386 -0.00119148  0.00326697 -0.00136992
 -0.00178084 -0.00211503 -0.00292623 -0.00130915 -0.00187925  0.0039228
  0.00179238  0.00499839]",-5.1202594911932025,0.005974472370876692
AJG,0.4976552767862166,0.48297817952618954,[0.00077831 0.00141151 0.00025935 0.00042009 0.00018371 0.00058812],"[ 0.00850131 -0.00721829 -0.0053055   0.0039136  -0.00604325  0.00183347
 -0.00499253 -0.00158103 -0.00420264 -0.00165611  0.00012673  0.00252395
 -0.00059831  0.00315904  0.00248848  0.00128076  0.00367765  0.00088137
  0.00255556 -0.00171926]",-5.230565993082386,0.0053504961017064815
AKAM,0.4926510571849417,0.47869917657060956,"[9.53259496e-04 5.38280655e-04 2.32983256e-04 3.48698488e-05
 1.06897355e-04 2.20331053e-05]","[ 0.01142553 -0.00810871 -0.00175615  0.00131397 -0.00342142 -0.00144514
 -0.00450624 -0.00479977 -0.00547377 -0.00294977 -0.00098887  0.00358956
  0.00029301  0.00557659  0.0050914   0.00314119  0.00387588  0.00082911
 -0.0060026  -0.00255484]",-5.473033730139684,0.004198475775568668
ALB,-0.5074995115138449,1.490056690102245,"[-8.12046263e-04  1.93960697e-04 -2.80605044e-05  1.76932702e-05
 -9.37067580e-05  1.57450271e-04]","[ 0.00706808 -0.00658918 -0.00661603  0.00589096 -0.00601695  0.00430807
 -0.00266959  0.00076057 -0.0004732  -0.00063035  0.00402364  0.00231025
  0.00204792  0.00248821  0.00301434  0.00093054  0.00203128  0.00066192
 -0.00125144 -0.00297195]",-4.954238667240656,0.007053448257188401
ALGN,0.4923457594322291,0.4756506803697905,[-0.00067335  0.00107534 -0.00014779  0.0002171   0.00013806  0.00058983],"[ 0.00892699 -0.00656809 -0.0038138   0.00578571 -0.00261076  0.00404343
  0.00072034  0.00025874  0.00153184 -0.00127608  0.00434254  0.00159101
  0.00070806  0.0019981   0.00106418  0.00080885  0.00188513  0.00070965
  0.00345616 -0.00362172]",-4.982401082150336,0.006857577167896634
ALK,0.4921339097366252,0.47864854606511553,"[ 1.23209241e-03  4.20087158e-04 -1.02938694e-04  4.13813097e-04
 -5.60316077e-06 -1.17147947e-05]","[ 1.60447792e-02 -7.79126076e-03  4.78079141e-03  2.70025331e-03
  3.94518710e-03  7.37777757e-04  2.60751653e-03 -2.19037685e-03
 -6.22121785e-04 -1.97630811e-03  1.67309132e-03  9.44712538e-04
  2.67536816e-04 -1.03696865e-03  2.20538433e-03 -4.85618586e-03
  9.60280126e-05 -2.69533509e-03 -5.82072611e-03  5.48538783e-03]",-5.596940419773695,0.0037091949527633477
ALL,0.49715119158921184,0.48000069631145076,"[ 1.90299908e-03  1.07894768e-03  2.72697956e-04 -2.15690928e-05
  4.99370516e-04  2.19183788e-04]","[ 0.0134876  -0.00712971  0.00194152  0.00418741  0.00221126  0.00224856
  0.00265242 -0.00106492  0.00011821 -0.0012887   0.00125643  0.00257312
 -0.002225    0.00280219 -0.00099582  0.00069923 -0.00064606  0.0005641
 -0.00233612 -0.00098253]",-4.925210898264961,0.00726119474494829
ALLE,0.49208251242096246,0.4766552643585844,"[ 1.83907523e-03 -4.76237950e-04  6.54744571e-04  1.90444873e-04
  1.77137036e-04  7.49785124e-05]","[ 1.22562479e-02 -7.29773171e-03  5.31092798e-05  3.58825442e-03
 -1.80123015e-04  1.34063119e-03 -1.28501947e-04 -2.25224416e-03
 -2.43721992e-03 -2.22710100e-03 -1.18367043e-03  2.26925548e-03
 -4.26748322e-03  3.52348229e-03 -1.65750517e-03  2.39964892e-03
  1.69092497e-03  2.67433905e-03  4.56480784e-03 -2.88582579e-04]",-5.238979587210378,0.0053056680460985385
AMAT,0.4974460475251255,0.4794410925217631,"[ 3.29137709e-03  1.11161226e-03  6.41299469e-05  5.97597536e-04
  2.01697393e-04 -1.00318853e-04]","[ 0.01030145 -0.0069878  -0.00291149  0.00467654 -0.00372237  0.0031128
 -0.00340013  0.00034273 -0.00383972  0.00025329 -0.00043549  0.00395345
 -0.001873    0.00350573  0.00038304  0.00077636  0.00035866  0.00052204
 -0.00243989 -0.00043995]",-4.715757363288233,0.008953082762289523
AMCR,0.49527197262101236,0.47889723925264677,[-0.00092672 -0.00147267  0.00047219 -0.00024953  0.00012812  0.00032593],"[ 0.00817859 -0.00618582 -0.00492859  0.00721375 -0.00393984  0.00619595
 -0.00061973  0.0030902   0.00064378  0.00121031  0.00395552  0.00337217
  0.00080609  0.00268976  0.00127777  0.00087869  0.0012348   0.00124975
  0.00040674 -0.00120847]",-4.978958577630999,0.006881225088972443
AMD,0.4944198061671855,0.48137901583046905,"[ 3.81502993e-04  6.76495067e-04 -6.33747565e-05  2.52787719e-04
  1.66083907e-04  3.36124484e-04]","[ 0.01091135 -0.00776765 -0.00175664  0.00200435 -0.00189258 -0.0010753
 -0.00101611 -0.00552517 -0.00193166 -0.00521     0.00043675  0.00014025
 -0.00233483  0.00311288 -0.00063117  0.00373892  0.00096309  0.00522076
  0.00240931  0.00136677]",-5.605883398004409,0.0036761715867607413
AME,0.49490083914543065,0.47804851337599713,"[7.31240214e-04 6.33297557e-04 3.38168612e-05 1.63479138e-04
 2.74729262e-04 3.39025106e-04]","[ 8.61567388e-03 -7.11630838e-03 -5.10244893e-03  4.37476976e-03
 -5.70399352e-03  2.62024363e-03 -4.40190106e-03 -4.22890948e-04
 -3.43820095e-03 -4.33088685e-04  9.42356117e-04  3.80963401e-03
 -2.28555862e-04  4.47466495e-03  1.41603973e-03  3.08057044e-03
  4.89856384e-05  4.07398140e-03 -4.38122794e-03  2.88611548e-03]",-4.927118632887501,0.007247355517316465
AMGN,0.49443678918724543,0.4796828971101067,"[ 1.48131221e-03 -3.37567722e-04  6.55277110e-04  5.06448996e-04
  1.82470131e-05  3.09048039e-04]","[ 7.14504301e-03 -6.87206742e-03 -7.09530769e-03  5.15572121e-03
 -7.68808220e-03  3.41587309e-03 -5.79387787e-03 -1.94953076e-04
 -3.75103857e-03 -1.64932025e-03  1.46317792e-03  5.20018163e-04
  7.83374970e-04 -4.06216420e-04  2.57422861e-03 -2.60143268e-03
  1.07698257e-03 -1.41309296e-03 -3.58620870e-03 -3.70255326e-05]",-5.232456888547299,0.005340388432177617
AMP,0.49840711439401914,0.4808737333028394,[0.00111569 0.00083691 0.00032301 0.00024628 0.0002951  0.00045   ],"[ 0.0099345  -0.00735878 -0.00324038  0.00327832 -0.00382567  0.00068495
 -0.00338612 -0.00345437 -0.00422482 -0.0036698  -0.00168065  0.00089213
 -0.0038484   0.0028488  -0.00123584  0.00258294  0.00059653  0.00357641
  0.00024302  0.00084944]",-4.787707891223608,0.008331532290973578
AMT,0.4922810548461518,0.47699252782892027,"[ 7.18243253e-04 -2.32893444e-04 -9.59062218e-06  3.81307084e-04
  9.24518214e-05  2.39667373e-04]","[ 0.00658024 -0.00687552 -0.00746179  0.00519232 -0.00712873  0.00323613
 -0.0036563  -0.00098343 -0.00059034 -0.00300475  0.00489362 -0.00101259
  0.00327718 -0.00093347  0.00309738 -0.00106813 -0.00037339  0.00283177
 -0.00580778  0.00501732]",-5.172992059074616,0.005667585673456483
AMZN,0.49279221616633817,0.4805559714698693,"[ 1.55883298e-03 -4.89313383e-04  4.22666686e-04 -9.02280968e-05
  1.76223316e-04 -1.94458254e-04]","[ 1.33597568e-02 -8.68833541e-03  8.42183395e-04 -5.57128656e-04
 -6.21225120e-04 -3.90099882e-03 -1.80375119e-03 -7.67465281e-03
 -3.60646423e-03 -5.68785416e-03 -4.83080224e-04  3.48355845e-04
 -1.83774613e-03  2.17110833e-03  5.88319970e-05  9.78833311e-04
 -6.68508359e-05  2.81591266e-03  8.75565855e-05  4.42696493e-03]",-5.791598956463067,0.0030530965030887655
ANET,0.495132332526579,0.48129633105439773,"[ 8.57464065e-04  9.94966837e-04 -1.07253862e-04  1.48334183e-04
  7.43710130e-05  5.71137950e-06]","[ 7.30714893e-03 -7.89431078e-03 -6.92595839e-03  1.95494070e-03
 -7.43745081e-03 -7.57449800e-04 -4.94770494e-03 -4.59248813e-03
 -1.80071252e-03 -4.01702864e-03  4.74285264e-03  8.39045046e-04
  4.54224384e-03  2.13687678e-03  4.87672529e-03  5.33379998e-04
  4.77188319e-04  9.96597442e-05 -5.82523896e-03 -2.88206695e-03]",-5.423467983271619,0.004411819969009752
ANSS,0.4973683581123437,0.478549701114294,"[ 1.85884928e-03  6.79691995e-04  2.86727933e-04 -3.64959545e-05
  4.81726259e-04  1.73543492e-04]","[ 1.14429141e-02 -7.76006727e-03 -1.24691016e-03  2.01845567e-03
 -1.84149323e-03 -8.81296452e-04 -1.69520185e-03 -4.89750517e-03
 -2.87081516e-03 -4.18180199e-03  1.97935783e-05  1.27015393e-03
 -1.52347385e-03  3.33806023e-03  1.00094417e-03  2.07116456e-03
  1.00837870e-03  1.11487577e-03 -2.78605957e-03 -2.88498228e-03]",-4.632528195025012,0.009730128317743237
AON,0.4947639610761856,0.47924612225803126,"[ 5.73862936e-04  2.39927208e-04  4.92647744e-04 -8.76439301e-05
  3.00484499e-04  3.43521287e-04]","[ 0.01102356 -0.0072351  -0.00143313  0.00381201 -0.00141714  0.00142002
 -0.00094521 -0.0025105  -0.00300188 -0.00253095 -0.00187424  0.00262352
 -0.00484283  0.00486345 -0.00147496  0.00357344  0.00240262  0.00054756
  0.00339959 -0.00833344]",-5.173570235758783,0.005664309754685757
AOS,0.4913291387087266,0.47897487777708264,[ 0.00044001  0.00127216 -0.00019834  0.00010098  0.00026496  0.00028834],"[ 1.57858372e-02 -8.48673850e-03  4.07635846e-03  2.79267586e-04
  2.43563001e-03 -2.39214361e-03  4.88525727e-05 -5.19876602e-03
 -3.57596888e-03 -2.95036732e-03 -1.51203109e-03  2.74690266e-03
 -2.79981431e-03  3.00646546e-03  5.15965061e-05 -7.65393288e-05
  5.42211629e-04  7.21346463e-04 -4.87266824e-04  4.36797074e-03]",-5.806672600139528,0.0030074203323077597
APA,0.49383425924320185,0.4800257969120365,"[ 4.88618481e-04  5.85136168e-05  3.86397146e-04 -4.87301242e-06
  4.71584482e-05  9.87360455e-05]","[ 0.00808511 -0.00787891 -0.00511301  0.00180946 -0.00416479 -0.0015011
 -0.00062132 -0.00638538  0.00117352 -0.00615114  0.00498333 -0.00033967
  0.00163318  0.00363777  0.00047971  0.00487332 -0.00248689  0.00541561
 -0.0064781  -0.0013381 ]",-5.485242622768718,0.00414752867230975
APD,0.4948951367301306,0.47960288751298485,[0.00200393 0.00064858 0.00054489 0.00046423 0.00038465 0.00058481],"[ 0.01275073 -0.00790233  0.00019063  0.001708   -0.00101039 -0.00090397
 -0.00188734 -0.00424668 -0.00365386 -0.00300561 -0.00057981  0.00235957
 -0.00152761  0.00346236  0.00130939  0.00151388  0.00108635  0.00185347
 -0.00264548  0.00168832]",-5.242173664254939,0.005288748369346712
APH,0.4965527471485856,0.47852828499800654,[0.00286547 0.001346   0.00018053 0.00061736 0.00039216 0.00035584],"[ 1.26587417e-02 -7.63310276e-03  3.25840569e-04  2.53859289e-03
 -4.59130335e-04  3.67183729e-05 -1.06540143e-03 -3.46807275e-03
 -3.30061877e-03 -2.74415660e-03 -1.25562771e-03  2.33016021e-03
 -3.32610375e-03  3.55939974e-03 -8.96863506e-04  1.76490508e-03
 -3.49139007e-04  1.42117368e-03 -2.82221085e-03 -5.42087717e-04]",-4.780716036945304,0.008389989273876115
APTV,0.4942237569278326,0.48009644057734296,[0.00101014 0.00018293 0.00030151 0.00012475 0.00024367 0.00024822],"[ 1.15791871e-02 -7.70827627e-03 -1.28050535e-03  2.25329914e-03
 -2.42437844e-03 -5.26957131e-04 -3.20380565e-03 -4.46719222e-03
 -4.99588760e-03 -3.90265432e-03 -2.40176081e-03  1.36294305e-03
 -3.53480496e-03  3.49545573e-03  3.09234292e-04  2.91492191e-03
  2.23556593e-03  3.56043690e-03  6.60667831e-05  9.84642273e-04]",-5.423251411003113,0.004412775550341155
ARE,0.4935336587973997,0.4835118213447842,"[3.00545072e-04 5.76734828e-04 1.35523756e-07 1.24972962e-04
 1.93717163e-04 3.07206547e-04]","[ 0.01628307 -0.00749466  0.00522017  0.00359151  0.00452412  0.00186569
  0.00295134 -0.00094026 -0.00104285 -0.00097392  0.00040259  0.00182874
 -0.00122927 -0.00031337  0.00180885 -0.00462249  0.00181129 -0.00391857
 -0.0025412   0.00233686]",-6.143881094048752,0.002146576365780967
ATO,0.4934912861581294,0.47814141438398744,[ 0.00035764  0.00132689 -0.00017228  0.00035463  0.00029961  0.00062483],"[ 1.18311589e-02 -6.59786961e-03 -6.93895414e-05  6.23495520e-03
  8.77268877e-04  5.07037153e-03  3.20422718e-03  1.77039748e-03
  2.80043394e-03 -5.05870843e-04  5.30647438e-03  1.06250625e-04
  1.52998098e-03 -2.39073929e-03  4.96453397e-04 -4.84275211e-03
 -2.19988709e-03 -1.49016665e-03 -5.65062983e-03  4.14227744e-03]",-5.205401750796025,0.005486845653460472
AVB,0.49360390649585256,0.48133515313235237,[ 0.00023411  0.00069176 -0.00020908  0.00028932  0.00010122  0.00028053],"[ 0.01344005 -0.00671979  0.00226877  0.00557816  0.00333965  0.00373564
  0.00467542 -0.00029903  0.0021421  -0.00206104  0.00288062  0.00049583
 -0.00096914  0.00070365  0.00046013 -0.00066849  0.00108633 -0.00087862
 -0.00193547 -0.00460835]",-5.75148263330439,0.003178065396168768
AVGO,0.4957013673854848,0.4814041334323543,"[1.94235420e-03 1.10276293e-03 1.46569982e-04 5.84013940e-04
 5.49917143e-05 1.47375003e-04]","[ 0.01409061 -0.00738742  0.00242464  0.00345458  0.00199333  0.00140114
  0.00126708 -0.00174884 -0.00192109 -0.00147287 -0.00070918  0.00259305
 -0.00316896  0.00228726 -0.00022119 -0.0010217   0.00181156 -0.00239795
  0.00131995 -0.00318599]",-5.406893372285423,0.004485553533324405
AVY,0.4972379271816995,0.4834930066183877,"[8.87400963e-04 1.07168166e-03 6.69318297e-05 4.84232155e-05
 3.85726284e-04 3.59904454e-04]","[ 1.38915746e-02 -7.03192588e-03  2.57889959e-03  4.61437634e-03
  2.97183576e-03  2.77520865e-03  3.21422097e-03 -5.26578354e-04
  9.57064099e-05 -7.64225374e-04  8.28032475e-04  3.48256268e-03
 -2.30954570e-03  4.22056303e-03  2.34961078e-04  2.01815299e-03
  1.79425887e-03 -1.18224600e-04 -8.29119927e-04 -5.80753025e-03]",-5.4615936865462,0.004246782309051444
AWK,0.49378457996313196,0.47954628870353244,"[ 8.56170359e-04  1.07358305e-03 -2.33352886e-05  4.55351076e-04
  2.39922478e-04  5.35777357e-04]","[ 0.0143188  -0.00732552  0.00280636  0.00400124  0.0027873   0.00237245
  0.00315524 -0.00057467  0.001268   -0.00117522  0.00366794  0.00094444
  0.00094248 -0.00127188  0.0010798  -0.00457081 -0.00137807 -0.00196397
 -0.00513834  0.00469712]",-5.43545681102405,0.0043592432158903
AXP,0.4963682514385178,0.4829038630326426,"[-3.90226316e-04  3.83231849e-05 -3.49509372e-04 -2.78562410e-05
 -5.88838429e-05 -1.36717794e-04]","[ 0.00479513 -0.00586147 -0.00941974  0.00867881 -0.00822733  0.00798846
 -0.00344552  0.00430058 -0.00012102  0.00042365  0.00381075  0.00019719
 -0.00040568 -0.00125135 -0.00157354 -0.00131305 -0.00114197  0.00312799
  0.00242659  0.00368318]",-5.381408266674948,0.004601337454931389
AZO,0.4977234624031129,0.48218191121251563,[ 0.00074343  0.00081752 -0.00013811 -0.00023634  0.00054791  0.00023066],"[ 0.0133514  -0.00717122  0.0011603   0.00435669  0.00016391  0.00300422
 -0.00096933  0.00077199 -0.00382922  0.00115686 -0.00236449  0.00484829
 -0.00496279  0.00354535 -0.00270994 -0.00014464 -0.00110632 -0.00017005
 -0.00029946  0.00164272]",-5.145218932934079,0.005827198458687776
BA,0.5152021414824471,0.49475135013939125,[ 0.00465228  0.00191904 -0.00094019  0.00035942  0.00130876  0.00023819],"[-1.90675233e-02 -1.82413998e-02  1.57934619e-02 -3.22074444e-02
  5.68829660e-03  3.58501034e-03 -1.06787711e-04 -2.86457820e-04
 -9.84944891e-04 -1.55911508e-03  1.18623345e-03  4.17819021e-03
  5.00645321e-03  9.86378576e-04  1.29839051e-03  4.69435316e-05
 -3.68916689e-03 -3.42592087e-03 -6.45694685e-03  6.47860094e-03]",-4.371381519840145,0.012633774695660691
BAC,0.49472931663730424,0.48082776091053264,"[ 6.52926762e-04 -2.13435404e-04  4.17051787e-04  1.86024252e-05
  5.24217968e-05  4.42955321e-05]","[ 0.00657379 -0.00632243 -0.00743928  0.00691923 -0.00726276  0.00574349
 -0.0046788   0.00233684 -0.00321509  0.00026923  0.00016308  0.002319
 -0.00273322  0.00205796 -0.0014336   0.00133183  0.00040732  0.00379065
  0.00252626  0.00345799]",-5.2774280520271395,0.005105545117204391
BAX,0.4963051537255987,0.481976287280771,[ 0.000951   -0.0001029   0.00062707  0.00042349  0.00023738  0.00066589],"[ 0.00634312 -0.00571617 -0.0071294   0.0087215  -0.00567693  0.00765472
 -0.00147485  0.00336087  0.00025377 -0.00076485  0.00290387 -0.00071283
 -0.00150075 -0.00135407 -0.00160522 -0.00105549 -0.00053727  0.00253478
  0.00052686  0.00170945]",-5.262085701417885,0.005184480156613375
BBY,0.5010639746733122,0.4841342410954199,"[ 1.88188829e-04  3.78984648e-04 -8.82758362e-05 -3.93445617e-04
  1.92489990e-04 -1.90680836e-04]","[ 0.00844411 -0.00733077 -0.00508236  0.00359553 -0.00517002  0.00141419
 -0.00325756 -0.00192839 -0.00232585 -0.00133371  0.00145125  0.00430233
 -0.0006687   0.00668947  0.00056241  0.00614005  0.00042519  0.00559449
 -0.00072057 -0.0006793 ]",-4.857857105699237,0.007767110166708435
BDX,0.4997128669910851,0.48414422620827524,[ 0.00209324  0.00147195 -0.00031273  0.00063961  0.00050931  0.00054027],"[ 0.01263678 -0.00690463  0.00059752  0.00478531  0.00049447  0.00295147
  0.00083626 -0.0005565  -0.00103752 -0.00154986  0.00100094  0.00125428
 -0.00134727  0.00088136  0.00110839 -0.00091067  0.00262724  0.00031269
  0.00223197  0.00036653]",-5.10920273517326,0.006040897199077083
