,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.7149377817794497,1.6915361043185775,"[ 4.94613997e-04 -2.56501007e-04 -8.98590828e-05  7.73793746e-04
 -4.26300181e-04  1.24487848e-04]","[ 3.19799341e-03 -9.33428326e-03  1.15001223e-04  1.24707270e-03
  2.42988073e-04  4.17194845e-03  8.88507058e-04  3.06767846e-03
 -1.67753421e-03  1.96351962e-03  3.22463763e-05  9.23983676e-04
  1.51811707e-05  1.32860424e-03  1.25424074e-03  3.75913754e-03
 -4.48563836e-03  5.01665974e-03 -4.06409866e-03 -2.80757303e-03]",-4.923509464176381,0.007273559705310774
AAL,0.4901403069390999,0.4849983107739487,[ 0.00013995  0.00028887  0.00038971 -0.000164    0.00035547  0.00022641],"[ 0.00526796 -0.00115833 -0.00936589  0.00725197 -0.00698229 -0.002594
  0.00123508 -0.0014237  -0.00205393 -0.00101827  0.00262045 -0.00189144
  0.00062579  0.0015158   0.00175303 -0.00147166  0.00336941  0.00370354
 -0.00108803  0.00020435]",-6.040333668078146,0.002380764395991129
AAP,0.49275001408265,0.48470925436231543,"[-6.14978452e-04  8.82366886e-04  2.13112796e-07 -3.47326264e-04
  4.30599020e-04  3.17376509e-04]","[ 0.0046034  -0.00743341 -0.00121408  0.00550446 -0.0055128   0.00559809
 -0.0033378  -0.00158257 -0.00062017 -0.00285217  0.00206648 -0.00110753
  0.00223689 -0.00130996  0.00650156  0.00207162  0.00124569  0.00614005
  0.00477687  0.00154839]",-5.558122493119494,0.0038560092895561014
AAPL,0.4963291744327321,0.4861733998130927,[-0.00076181  0.00030951 -0.00034768 -0.00015236  0.00014579  0.00060827],"[ 0.00310343 -0.00690981 -0.00381314  0.00085083  0.00088971 -0.00133443
  0.00556402  0.00410108 -0.0032536   0.00541807 -0.0021067  -0.0011666
  0.00159559  0.00064543  0.00011941  0.00249112  0.00095238  0.00080989
  0.00512519  0.00629064]",-5.106202635817267,0.006059047703918819
ABBV,-0.6500733831504869,1.6341778215135507,"[-1.25469010e-03  1.33607418e-03 -1.09162560e-03  3.91295090e-04
 -3.63731727e-04  4.37782977e-05]","[ 3.32756786e-03 -8.91959823e-03 -8.19717542e-05  1.66867552e-03
 -6.48928321e-05  4.75789957e-03 -3.98916087e-04  3.34726636e-03
 -2.53318338e-03  3.42891754e-04  1.65955692e-03  1.68334212e-05
  1.60572391e-04  2.66642252e-03 -2.44735893e-04  2.36607240e-03
 -1.55396719e-03  3.50165382e-03 -2.48131583e-03  1.79542924e-03]",-4.736787312395544,0.008766765871450264
ABT,-0.8552775433359698,1.8321948511222497,"[ 5.96541188e-04 -1.05494335e-03  1.81206876e-04  3.15414881e-04
 -2.86797382e-04 -1.74024084e-05]","[ 2.61443506e-03 -1.03151787e-02  8.30766604e-04 -4.01815721e-04
  2.12680873e-03  3.80363308e-03  2.05500248e-03  4.19426414e-03
 -1.69666602e-03  2.92821449e-03 -4.10462517e-05  1.35464921e-03
 -2.96704331e-04  1.89545765e-03  5.18813870e-04  3.21819615e-03
 -2.79105641e-03  3.89203602e-03 -9.57985892e-04  2.31268680e-04]",-5.473841229580273,0.00419508687717949
ACN,0.4994716740424738,0.4889770211187066,"[ 1.80658363e-05 -1.09378660e-04  2.16833482e-04  4.86912305e-04
  8.72292491e-05  8.11748933e-04]","[ 4.71323411e-03 -4.74076298e-03 -5.28217982e-03  5.81075028e-03
 -5.74056279e-03  3.14792332e-05  1.92968603e-03 -1.57964057e-03
 -4.88851871e-04  2.16144685e-03 -1.95977581e-03 -2.94899492e-04
  9.04527868e-04 -2.51208206e-03  4.66211528e-03  2.12949393e-03
 -2.62475508e-03  3.69965713e-03  2.95413967e-03 -6.62076932e-03]",-5.083990719888874,0.006195136564160521
ADBE,0.4984731962824313,0.4872558142901366,"[-1.33768042e-03 -5.21086358e-04 -8.96259179e-04  2.77592235e-05
 -3.70422131e-04  3.06289120e-04]","[ 0.00310655 -0.00770185 -0.00297775  0.00111131 -0.00013667 -0.00085803
  0.00566952  0.0019555  -0.00057832  0.00592113 -0.00317675  0.00118264
  0.00055075 -0.00115128  0.0028177   0.00374401 -0.00327396  0.00278247
  0.00552109 -0.002963  ]",-4.936953584822391,0.007176427482770048
ADI,0.48986298060757194,0.4826428890837423,"[-7.02260368e-04 -9.95429151e-05 -2.55734564e-04 -3.39181383e-04
  1.18968546e-04  2.69082707e-04]","[ 4.50415425e-03 -5.96748281e-03 -3.95208677e-03  5.39699329e-03
 -5.98852391e-03  1.42759855e-03  2.38678582e-05 -2.75154132e-03
  3.05511229e-04 -9.74038944e-04  1.50410523e-03 -1.32396976e-03
  3.51890143e-03 -1.37707156e-03  6.04450078e-03  3.15551081e-03
  6.90090632e-04  3.87753551e-03  9.47060454e-03 -1.19920090e-03]",-5.761959115265604,0.0031449442508533036
ADM,0.49243631457361975,0.47916544265961947,[-0.00148828  0.00111162 -0.00028143  0.00017261  0.00025673  0.00056069],"[ 4.66016721e-03 -5.40189541e-03 -4.15744526e-03  5.70062422e-03
 -5.56158316e-03  1.61060750e-03  6.45397578e-04 -1.71288287e-03
  6.99570913e-04  9.96695500e-04 -6.19811153e-06  2.50634093e-03
 -3.16356801e-03  8.65893454e-04 -4.17603295e-04 -1.30430628e-03
 -1.84200503e-03  1.93172972e-04  1.33996533e-03 -7.52092559e-03]",-4.778746477042279,0.008406530144107064
