,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46422139444450966,0.5006137788469804,"[ 1.22807710e-03 -3.84787802e-04  6.31787631e-05  6.41317892e-04
 -5.00031180e-04 -4.06480860e-04]","[ 0.01320694 -0.00245451 -0.00876618  0.00732409 -0.00552578 -0.00729366
  0.00988634 -0.00532594  0.00492721  0.00598239 -0.00340448  0.00381276
 -0.00154971 -0.00346355  0.00524894 -0.00046927  0.00290165  0.00399706
  0.00398292  0.00117049]",-5.146969407311179,0.0058170070196243906
ADSK,1.083038633658627,-0.11268279367283535,"[ 1.92217377e-04  2.28796966e-04  5.34155722e-06  3.75616415e-04
 -7.41636960e-05  2.19931412e-04]","[ 1.56511299e-02 -5.89960053e-04 -8.40676348e-03  1.32789537e-02
 -1.27936786e-02 -1.56100373e-03  6.57264366e-04 -8.29770755e-03
  3.82984176e-03 -1.99962532e-03  1.17318758e-03  1.86771207e-03
 -1.80564046e-03 -1.20200031e-03  2.29610772e-03 -1.87245814e-03
  1.67238209e-03  1.68136833e-03 -3.48368552e-05 -3.85454663e-03]",-4.8670473277004245,0.00769605570322088
AEE,0.4712564122766531,0.5078643448485042,"[ 1.30577136e-04 -3.81565125e-04 -2.11803319e-05  5.30108557e-05
 -1.72889607e-04 -2.47878451e-04]","[ 0.01251925 -0.00299988 -0.00853323  0.00559384 -0.00291917 -0.00797652
  0.01111832 -0.0031476   0.00264107  0.00681409 -0.00334689  0.00120665
  0.00197904 -0.00288817  0.0048488   0.00349476  0.00035044  0.00389134
  0.00471762  0.00078782]",-5.047131471838605,0.006427745194426787
AEP,0.08646114146575154,0.872510466505169,"[-1.67019754e-04 -4.75207711e-04 -5.13812310e-05  3.91780834e-04
 -2.44491528e-04  5.54372378e-05]","[ 0.01126763 -0.00651552 -0.00353334  0.00235738  0.00253411 -0.00331062
  0.00858748  0.00159831 -0.00077497  0.00619391 -0.00337569  0.00058114
  0.00072537 -0.00272794  0.00489935  0.00137403  0.00295064  0.00498757
  0.00286324  0.00527998]",-4.571648528720318,0.01034089839044313
AES,-1.2252430881910898,2.1890365762055723,"[-1.03069102e-03  9.89175060e-05 -5.88702258e-04 -3.66357508e-04
 -1.28175159e-04 -4.23161589e-04]","[ 0.00905658 -0.01167197  0.00184423 -0.00294067  0.00808249 -0.00081452
  0.00804974  0.0020627   0.00410571  0.00376859  0.00271035  0.00681233
 -0.00403797  0.00388695  0.00059039 -0.00224338  0.00627857  0.0036006
  0.00251786  0.00741511]",-4.436071772582111,0.01184236677954338
AFL,0.4628678386813032,0.49804204250185696,"[ 3.88582288e-05  6.47420901e-04 -4.94529242e-04  4.56425130e-04
 -3.89128543e-04 -2.57343814e-04]","[ 1.33127098e-02 -2.68819098e-03 -8.96163136e-03  8.10039994e-03
 -8.72185375e-03 -7.18725966e-03  7.18058905e-03 -9.79478688e-03
  8.55469326e-03  2.64160739e-05  3.15451712e-03  2.85305523e-03
  2.48676410e-03 -1.45010461e-03  7.96734498e-03  1.74004399e-03
  4.22369381e-03  5.91063753e-03  7.48078924e-03 -1.66252140e-04]",-4.9729741786008415,0.006922528550652417
AIG,0.46623322951295704,0.49935898549134883,[ 0.00069434  0.00010009 -0.00053654  0.00073452 -0.00080692 -0.00078794],"[ 0.01352189 -0.00315906 -0.00716578  0.00856712 -0.00805605 -0.00385069
  0.00426019 -0.00748517  0.00553459 -0.0005999   0.00188323  0.00238882
 -0.000499   -0.00178199  0.00527937 -0.00254029  0.00644352  0.00186726
  0.00929321  0.00117551]",-4.623196354306119,0.009821353311923315
AIZ,0.4649632145372924,0.4996666040233167,"[-4.91802968e-04 -9.69987386e-05  2.52702096e-05 -4.70562519e-04
  2.30286135e-04  4.99277791e-06]","[ 1.45568528e-02 -1.64499592e-03 -8.24764770e-03  1.08453359e-02
 -1.02667738e-02 -3.36326996e-03  3.15581572e-03 -7.49411216e-03
  3.56540712e-03 -4.49032080e-04  5.12449720e-05  2.92264922e-04
  1.20477060e-03 -3.68508055e-03  6.52087269e-03  3.88434754e-04
  1.38733850e-03  4.18508556e-03  2.86322034e-03 -5.65427304e-03]",-4.896201091640485,0.00747492575915382
AJG,0.47274664423544277,0.5072109188145542,[ 0.00095064  0.00039658 -0.00055505  0.00056175 -0.00072898 -0.00090013],"[ 0.01416991 -0.00260291 -0.00674458  0.00986435 -0.00841888 -0.00220187
  0.00339292 -0.0063598   0.0047901   0.00044932  0.00076499  0.00417681
 -0.00320767 -0.00020299  0.0020831  -0.00241494  0.00372663  0.002224
  0.00285943  0.00121888]",-4.765862695816068,0.008515538753015835
AKAM,-1.5477900389861492,2.509054609574703,[-0.00115478 -0.00098807  0.00052963 -0.00062621  0.00063363  0.00075112],"[ 0.00826935 -0.01387792  0.00488708 -0.00550373  0.01285446  0.00185062
  0.00690884  0.0069841  -0.00110806  0.00406996  0.00174112  0.00297682
 -0.00111397  0.00327556  0.00076531  0.00065305  0.0034998   0.00443109
 -0.00027334  0.00568368]",-4.682529059544031,0.00925557635837975
ALB,0.46837356991914303,0.5014609295679855,[ 0.00093768 -0.00019734 -0.00033674  0.00031159 -0.00064414 -0.00097597],"[ 0.01244196 -0.00419929 -0.00657085  0.00571161 -0.00354636 -0.005311
  0.00810099 -0.00410731  0.00386943  0.00407959 -0.00188292  0.00260743
 -0.00075868 -0.00353571  0.00649762 -0.0016564   0.00560814  0.00403879
  0.00650813  0.00241366]",-4.561927122793759,0.010441916685702957
ALGN,1.1583381114165365,-0.1881538614148032,[ 0.0011552  -0.00152723  0.00034235  0.00026909 -0.00046785 -0.00065514],"[ 1.55131966e-02  1.62167843e-04 -1.04860467e-02  1.27120873e-02
 -1.27214289e-02 -5.50775133e-03  5.16813146e-03 -9.80395788e-03
  7.12806026e-03  9.11517300e-04  9.42853816e-04  4.40849552e-03
 -1.82370226e-03  5.95996547e-06  1.80007983e-03 -6.07081666e-04
  3.08343335e-03  4.83964016e-04  8.91919220e-03  1.63374924e-03]",-4.715048749110306,0.008959429292025948
ALK,0.45917545859521874,0.4923128167478445,[ 0.0008534  -0.00347932  0.00113824  0.00013243 -0.00022976 -0.00018001],"[ 0.01412039 -0.00518875 -0.00128359  0.00901637 -0.00447408  0.00594861
 -0.00403066  0.00055602 -0.00493478 -0.00325973  0.00088108 -0.00294798
 -0.00018964 -0.00050837 -0.00033439 -0.00152369  0.00167498 -0.00207225
  0.00569723 -0.00276003]",-4.670239417242722,0.009370025912668552
ALL,0.46523944841475207,0.498968018210627,"[ 4.46399781e-04 -9.91862818e-05  2.23991126e-04 -1.27021187e-04
  1.06480842e-04 -2.50887084e-05]","[ 1.43670849e-02 -1.89225966e-03 -8.06252708e-03  1.04707381e-02
 -9.89488073e-03 -3.54911941e-03  3.77705791e-03 -7.66791293e-03
  4.81620629e-03  2.43504590e-04 -9.82475423e-05  2.55279089e-03
 -1.54484950e-03 -2.75266679e-03  4.74515953e-03 -1.75608904e-03
  2.10068351e-03  3.22215021e-03  9.20877420e-04 -5.07329536e-03]",-4.737986575301865,0.008756258516132303
ALLE,0.4672045090825519,0.5030592434065266,[ 0.00193198  0.00028449  0.00022256  0.00099649 -0.00043951 -0.00010825],"[ 0.01442641 -0.00271977 -0.0062829   0.01051444 -0.00952533 -0.00088421
  0.00101703 -0.00709138  0.00451769 -0.00246878  0.00324766  0.00269492
 -0.0015588   0.00069228  0.00206435 -0.00215068  0.0048788   0.00102725
  0.00686667  0.0017315 ]",-5.059522661189012,0.006348589217782391
AMAT,0.4622780282176939,0.49974861400346965,[ 0.00060573  0.00052503 -0.00027979  0.00029572 -0.00030747 -0.00038194],"[ 0.01578589 -0.00192717 -0.00575663  0.01335776 -0.01225778  0.00230077
 -0.00307314 -0.00698083  0.00189108 -0.00426934  0.00144265  0.0007863
 -0.00251676 -0.00259451  0.00431408 -0.00456846  0.00487492  0.00288703
  0.00067193 -0.00173947]",-5.415555611535887,0.004446866395972985
AMCR,1.1122149955429617,-0.16146774023283403,[ 0.00252758 -0.00053755  0.00174415  0.00114062  0.00048268  0.00162639],"[ 0.01614358 -0.00082922 -0.00747321  0.01414691 -0.01376837  0.00069991
 -0.0028994  -0.00832753  0.00185585 -0.0061217   0.0045987  -0.00245618
  0.00406622 -0.00083465  0.00585477  0.00246157  0.00284208  0.00639474
  0.00036958  0.00413343]",-4.23026671982003,0.014548509655006658
AMD,0.4663512829073463,0.5005052930934293,[ 0.00130533  0.00123519 -0.00019269  0.00062579 -0.00028339 -0.00017364],"[ 0.01556747 -0.00149786 -0.00649979  0.01258222 -0.01028146  0.00045561
  0.00072415 -0.00512579  0.00159612  0.00066259 -0.0023333   0.00267153
 -0.00436197 -0.00306766  0.00285175 -0.00416891  0.00368352  0.00160163
  0.00351616 -0.00084768]",-4.810092523590714,0.008147105863318392
AME,0.4716959190076101,0.5019823106646504,[ 0.00080531  0.00028773 -0.00068129  0.00149171 -0.00108829 -0.00049932],"[ 0.01281697 -0.00434286 -0.00561578  0.00678147 -0.00487477 -0.00312106
  0.0053752  -0.00486789  0.00445902  0.00156123  0.00057566  0.00314181
 -0.00062477 -0.00133798  0.00559496  0.00018202  0.00301876  0.00668211
 -0.00053799  0.00143755]",-4.0998616655371105,0.01657496813248977
AMGN,0.4731950497940137,0.5071321329103325,"[ 1.93925697e-04  4.59867840e-05 -3.79625206e-04  8.71485343e-04
 -5.86120724e-04 -1.39870149e-04]","[ 0.01376026 -0.00396153 -0.00487283  0.00889473 -0.00712155 -0.00039206
  0.00201055 -0.00563053  0.00472734 -0.00069067  0.00180746  0.00466077
 -0.00400309  0.00032158  0.00238232 -0.00357939  0.0050543   0.00324632
  0.00128832  0.00232774]",-4.669801378546285,0.009374131245686637
AMP,0.46320940614293865,0.49471990501785845,"[ 3.87876633e-04  8.18020868e-05 -3.87259174e-04  2.99552624e-04
 -4.77408894e-04 -6.04682186e-04]","[ 0.01183078 -0.00519236 -0.00591578  0.00477275 -0.00374057 -0.00541384
  0.00760656 -0.00637305  0.00781633  0.00128652  0.00353575  0.00527799
 -0.00074375  0.00210956  0.0024362   0.00089085  0.00221324  0.00300269
  0.00427174 -0.00141799]",-4.353857138353156,0.012857125105992628
AMT,0.4642579308983598,0.49795543476208853,"[ 4.12687407e-04 -4.05620921e-04  9.81002740e-05  2.77252885e-04
 -1.94613400e-04 -9.74420872e-05]","[ 0.01293774 -0.00333904 -0.00764688  0.00709495 -0.00606589 -0.00598653
  0.00784154 -0.00675799  0.00677949  0.00276506  0.00045246  0.00453799
 -0.00119204 -0.00101805  0.0046582  -0.00041367  0.00368073  0.00378421
  0.00551172  0.00037911]",-4.709763563211887,0.009006906894839798
AMZN,0.4663267460651217,0.5032995862080452,"[ 1.64473417e-03  3.51571785e-05  2.24242736e-04  3.72072649e-04
 -2.69213601e-04 -4.00852215e-04]","[ 0.01590537  0.00022022 -0.0097514   0.01378472 -0.01378796 -0.00317548
  0.00183819 -0.00944845  0.00490114 -0.00172486  0.00167849  0.00188107
 -0.00062613 -0.00078773  0.00251539 -0.00057433  0.00176774  0.00133083
  0.00370821 -0.00299629]",-5.26866799542946,0.00515046645083936
ANET,0.4632739866930785,0.49508526898316857,[ 0.00141595 -0.00139017  0.00050048 -0.00013401 -0.00023184 -0.00072897],"[ 0.01440231 -0.00340894 -0.00453364  0.01015211 -0.0075654   0.00195041
 -0.0013918  -0.00339035 -0.00115163 -0.00284529  0.00116512 -0.00209874
  0.00123952 -0.00243825  0.00511751 -0.00110496  0.00480514  0.00418225
  0.0018456   0.00381079]",-4.448461084683895,0.01169655313201649
ANSS,0.07663306878811242,0.879436308136847,[-0.00151998 -0.0015238  -0.00048831 -0.00019377 -0.0004591  -0.00061627],"[ 1.15952788e-02 -6.60914106e-03 -3.33981277e-03  3.85113307e-03
 -1.27901901e-03 -2.27008011e-03  5.59155455e-03 -3.22932890e-03
  4.72919229e-03  1.28949159e-03  2.12006918e-03  4.66782195e-03
 -3.09786434e-03  1.15485280e-03  1.54818130e-03 -3.56698487e-03
  6.58428696e-03  6.47927236e-05  8.76608967e-03  2.67020500e-03]",-4.594282082175222,0.010109475949343071
AON,0.46583282405730514,0.4993132086168648,"[-7.50465583e-05  2.95228363e-04 -6.18113374e-04  1.03865658e-03
 -7.20326999e-04 -1.66035912e-04]","[ 0.01419782 -0.00316508 -0.00575774  0.01006937 -0.00890615 -0.00056402
  0.00115977 -0.00659848  0.00418575 -0.0016589   0.00162839  0.00294239
 -0.0025075  -0.00107933  0.00345823 -0.00286311  0.00357495  0.00265465
  0.00211962 -0.00263082]",-4.704769030749123,0.009052004711220743
AOS,0.46788310745646494,0.5032226261573148,[ 0.00136039 -0.00054231  0.00017257  0.00076914 -0.0005173  -0.00031495],"[ 0.01507632 -0.00161821 -0.00751794  0.01200573 -0.01158967 -0.0015967
  0.001184   -0.0084945   0.00535891 -0.0022352   0.00255042  0.00305816
 -0.00169523 -0.00020491  0.00297285 -0.00161832  0.0030703   0.00234739
  0.00367438 -0.00220746]",-4.982956360301057,0.0068537703621442585
APA,0.4650967155749655,0.49906125891403497,"[-4.60936922e-04  6.01501082e-04 -3.61891296e-04  2.60333722e-04
 -9.19460253e-05  1.69648994e-04]","[ 0.01276322 -0.00455469 -0.00552284  0.00673383 -0.00529893 -0.00323218
  0.00530237 -0.00593273  0.00616557  0.00084944  0.00201888  0.0045434
 -0.0012136   0.00021461  0.00450531  0.00079215  0.00111635  0.00696377
 -0.00353653 -0.00237339]",-4.761466786431839,0.008553054687643325
APD,0.07009368729643779,0.9130743741211921,"[ 8.33006914e-04 -3.37297870e-04 -9.93634104e-05  4.00657626e-04
 -4.43982044e-04 -4.85490177e-04]","[ 0.01173654 -0.00660639 -0.00342826  0.00412886 -0.001956   -0.0024944
  0.00581844 -0.00427704  0.00627095  0.00128223  0.00232699  0.00578937
 -0.00301559  0.00065014  0.00475635 -0.00223425  0.00606552  0.00760178
 -0.00298094  0.00665441]",-4.4041129457265615,0.012226947571879903
APH,0.4706187921686639,0.5031468663340022,"[-2.44431992e-05 -1.93709343e-03  5.92200167e-04  1.28781728e-04
 -4.63758497e-05  2.06110693e-04]","[ 0.01368007 -0.0035366  -0.00604987  0.00896669 -0.00821683 -0.00207792
  0.00283087 -0.00746812  0.00642453 -0.0014192   0.00325437  0.00455644
 -0.00247455  0.00086961  0.00281543 -0.00203263  0.00403433  0.00341329
  0.00173024  0.00032513]",-4.489328782351513,0.011228177831942994
APTV,0.4693772203676978,0.5034265395761381,[ 0.00079092  0.00022097 -0.00044051  0.00052303 -0.00063667 -0.00073535],"[ 1.35080560e-02 -3.79463034e-03 -5.60669080e-03  8.41382098e-03
 -6.81036338e-03 -1.64773363e-03  2.98638518e-03 -5.39528117e-03
  3.41280934e-03 -3.76713635e-05  1.62187249e-04  1.99436471e-03
 -1.31646442e-03 -3.08651899e-03  6.39178802e-03 -2.72713221e-03
  5.35153032e-03  4.77372369e-03  2.85559093e-03  2.79222606e-04]",-4.73574002340547,0.00877595201826157
ARE,0.4638144888297962,0.4960934535303682,[-0.00012535  0.00187094 -0.00080107  0.00110797 -0.00043719  0.00030473],"[ 0.01222369 -0.00569234 -0.00368216  0.00498192 -0.00136625 -0.00154493
  0.00526589 -0.00131991  0.00145446  0.00283768 -0.00098712  0.00238165
 -0.00179881 -0.0016753   0.00449483 -0.00208117  0.00589903  0.00511179
  0.00099199  0.00718905]",-4.476202858316104,0.011376529537880426
ATO,0.47078061125005133,0.5053774529626173,"[ 5.23984648e-04  3.01352467e-04 -8.95185356e-05  2.56215948e-04
 -1.96508942e-04 -2.01270780e-04]","[ 0.0143844  -0.00104965 -0.00935947  0.0099899  -0.008248   -0.00559953
  0.00684014 -0.00551471  0.00245246  0.00370078 -0.00272856  0.00040381
  0.00158062 -0.00377279  0.00526281  0.00212225  0.00080297  0.00260018
  0.00804263 -0.00217568]",-4.787181728183705,0.008335917188815274
AVB,0.46585960533965953,0.5006228734087868,[ 0.00048801 -0.00058425 -0.00016058  0.00021477 -0.00047838 -0.00067226],"[ 0.01232301 -0.0043404  -0.00633444  0.00496711 -0.00159945 -0.00525782
  0.00872924 -0.0014649   0.00031127  0.00556077 -0.00402891 -0.00071567
  0.0022701  -0.00566851  0.00858887  0.00078788  0.00491067  0.00562841
  0.00687169  0.00464731]",-4.835544773329672,0.007942360360091763
AVGO,0.45877817650354197,0.492515946017489,[ 0.00242359  0.00014775  0.00013567  0.00106595 -0.00068833 -0.00055963],"[ 1.51830099e-02 -4.61814425e-03 -1.00310907e-03  1.10824080e-02
 -6.50963337e-03  7.73260280e-03 -5.83491582e-03  7.56667076e-05
 -4.87026399e-03 -3.17596622e-03 -1.12153787e-03 -1.07895897e-03
 -4.69152607e-03 -2.00870281e-03 -1.07088904e-03 -6.46382433e-03
  3.41646322e-03 -3.60529548e-03  4.15927824e-03 -4.20381673e-03]",-4.837391445052079,0.007927706961977829
AVY,0.46931591090238395,0.5032259223655507,[ 0.00190549 -0.00074288  0.00035598  0.00071601 -0.00052235 -0.00047303],"[ 0.01438407 -0.00229325 -0.00735831  0.01048793 -0.00999667 -0.00270563
  0.00293978 -0.00815513  0.00601979 -0.00098978  0.00204897  0.0036844
 -0.00179402 -0.00057043  0.00367006 -0.00172419  0.003732    0.00258704
  0.00521469 -0.00135431]",-4.73638134907043,0.008770325579380477
AWK,0.4702695703320924,0.5064789344842789,[ 0.00120613 -0.00031849  0.00024383  0.00029641 -0.00023453 -0.00030971],"[ 0.01375665 -0.00175153 -0.00880742  0.0083652  -0.00565735 -0.00597538
  0.00838987 -0.0033043   0.00078506  0.00606356 -0.00539441  0.00018605
  0.00042745 -0.00555389  0.00587994  0.00047889  0.00183793  0.00333779
  0.00440484  0.00012398]",-5.0293655638958015,0.0065429603442974885
AXP,-1.2974301569010016,2.262111090333611,"[-1.57540611e-03 -2.98796992e-05 -9.91265891e-04 -4.56903216e-04
 -3.65848723e-04 -8.24187632e-04]","[ 0.00890905 -0.01221487  0.0030257  -0.00348898  0.00982775  0.00089757
  0.00672757  0.00482373  0.0001393   0.00358457  0.00183459  0.00326317
 -0.00101057  0.00285054  0.00150715  0.00101418  0.0027418   0.00543788
 -0.00201813  0.00401519]",-4.380529806381624,0.012518724363735932
AZO,0.8229089714270224,0.13721054971006377,"[ 7.35755836e-05  1.78267975e-03 -3.71975423e-04 -8.70086918e-05
  1.76569524e-04  7.18410398e-05]","[ 0.01408785 -0.00191572 -0.00836893  0.00973054 -0.00895515 -0.00464762
  0.00526404 -0.00763294  0.00608427  0.00054815  0.00241233  0.00361289
 -0.00017634  0.00178073  0.00054967  0.00214792 -0.00035439  0.00050008
  0.00656189 -0.00362458]",-4.399578575434818,0.01228251496607143
BA,0.471117603418443,0.5047513364133625,"[ 1.12372168e-03  9.21848297e-06  5.82827628e-05  1.24705024e-04
 -2.20514486e-04 -4.73148180e-04]","[ 0.01439525 -0.00232629 -0.00717424  0.01038588 -0.00946568 -0.00257513
  0.00341821 -0.00751378  0.00594527  0.00014567  0.00103958  0.0048082
 -0.00345927 -0.00039467  0.00276079 -0.00255232  0.00364551  0.002952
  0.00228444  0.00013147]",-4.6670993329338435,0.00939949482723488
BAC,0.4661951427640782,0.5006455132998697,[ 0.00011847  0.00124877 -0.00080245  0.00030357 -0.00045599 -0.00059628],"[ 0.01454366 -0.00219461 -0.00745056  0.01100898 -0.01116163 -0.00233448
  0.00159836 -0.00927238  0.00655395 -0.0030827   0.00420822  0.00324489
 -0.00098533  0.00096254  0.00232745 -0.0008122   0.00218762  0.00186019
  0.00303073 -0.0037189 ]",-4.853119801555735,0.00780399262261334
BAX,0.4700009150908082,0.5064530575348846,"[ 9.90519553e-04 -3.94794890e-05 -1.47665020e-04  2.38697514e-04
 -4.17868784e-04 -6.73230280e-04]","[ 0.01494285 -0.00283974 -0.00568957  0.01154543 -0.01114377  0.00052773
 -0.00109592 -0.00881244  0.00692236 -0.0052484   0.00726158  0.00523943
 -0.00343681  0.00556762 -0.00266052 -0.00222487  0.00370644 -0.00069198
  0.00399987  0.00195319]",-5.127812167851862,0.005929519085357207
BBY,-1.5580577447400628,2.5144757210518396,[-0.00151364  0.00018743 -0.0004717  -0.00072355  0.00018912 -0.00015965],"[ 0.00828585 -0.0138579   0.00497591 -0.0051935   0.01218694  0.00226789
  0.00604848  0.00631985 -0.00059007  0.00292511  0.00297606  0.00316332
 -0.00112841  0.00450007 -0.00116101  0.00115788  0.00112964  0.00155942
  0.00220462 -0.00181669]",-4.561659326842105,0.010444713363171633
BDX,0.4688900853842747,0.5038404244952085,[ 0.00082417  0.00028717 -0.0004863   0.00058422 -0.00067506 -0.00074501],"[ 0.01594439 -0.00130513 -0.00649107  0.01363444 -0.01225663  0.00148564
 -0.00188852 -0.00684899  0.00251075 -0.00307204  0.00172985  0.00236676
 -0.00347855  0.00039637 -0.00023655 -0.0025239   0.00057508  0.0008656
 -0.00268944 -0.00479561]",-4.936020165790515,0.007183129224043187
BEN,0.46967750731997343,0.5012915808225352,"[ 2.41904686e-05  8.02984194e-04 -3.32827867e-04  2.62184559e-04
 -1.41768223e-04 -3.53449650e-05]","[ 0.01203107 -0.00551315 -0.00503499  0.00537631 -0.0046956  -0.00341728
  0.00443232 -0.00676541  0.00682139 -0.00227278  0.00617754  0.00292899
  0.00160093  0.00239053  0.00395536  0.00118082  0.00445162  0.00412626
  0.00533904  0.00232473]",-4.315139873704246,0.013364679988088117
BIIB,-0.7576839135408108,1.7124563139339462,[ 0.00048853  0.00190026 -0.00098771  0.00064795 -0.00060598 -0.00061175],"[ 1.17891859e-02 -8.97235547e-03  1.54289332e-03  3.93707150e-03
 -4.50804738e-05  4.92908316e-03 -1.46722705e-03 -8.90675285e-04
  2.28293446e-03 -4.30350330e-03  7.48916974e-03  3.81062481e-03
 -2.45826110e-03  6.86217367e-03 -3.32011972e-03 -7.03701281e-04
  2.53863522e-03  2.43672272e-05  3.06029809e-03  8.17042797e-04]",-4.709740401578507,0.009007115511931124
BIO,-0.4902463479118889,1.4597931642632642,[-0.00093047 -0.0009988  -0.00063974  0.00035733 -0.00071067 -0.00061864],"[ 0.01151046 -0.00696336 -0.00279662  0.00367671 -0.00106569 -0.00171057
  0.00512688 -0.00330435  0.00530278  0.00059691  0.00348362  0.00518157
 -0.00261304  0.00254505  0.00177546 -0.00195687  0.00598624  0.0033368
  0.00346508  0.00626348]",-4.122438291984042,0.01620495382237208
