,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.6011303066655919,1.5761727551322555,"[ 1.77922943e-03 -8.49997228e-05  7.06988143e-04  4.55631009e-04
  5.31297476e-05  2.40253946e-04]","[ 7.69509669e-03 -6.97887062e-03 -7.07313787e-03  4.69531049e-03
 -6.78926133e-03  2.67443014e-03 -3.75630701e-03 -9.34174071e-04
 -2.04773116e-03 -2.29384900e-03  2.22263933e-03  5.24991815e-04
 -1.19867771e-05  9.35011042e-04  1.22499505e-03  4.37515463e-04
  1.21767951e-03  3.30154527e-03 -4.42359399e-05  4.17775123e-03]",-5.123163030404291,0.005957150415739711
AAL,0.49135652862915613,0.48611794829054844,"[ 1.38963476e-03  3.63339074e-04  2.84523424e-04  4.48717061e-04
 -9.34540311e-05  1.72288193e-05]","[ 0.01082059 -0.0062004  -0.00202711  0.00725131 -0.00133759  0.00700499
  0.00077939  0.00355428  0.00042802  0.00102992  0.00247002  0.00166693
 -0.00126755 -0.00115381 -0.00071921 -0.00387864 -0.00014762 -0.00170474
  0.00043635  0.00303415]",-5.120187579135247,0.005974902022928477
AAP,0.4933011512401801,0.48843365810439326,"[ 8.37173659e-04  1.91626607e-04  8.20525961e-05 -2.17259929e-05
 -5.11783737e-05 -2.88659502e-04]","[ 1.16609874e-02 -6.42815276e-03 -8.24637738e-04  6.54830575e-03
 -4.50486070e-04  5.73681050e-03  6.25091189e-04  2.14532106e-03
 -1.35388837e-03  3.77430471e-05 -1.08913759e-03  1.80133709e-03
 -5.46328462e-03  7.03530653e-04 -5.07253015e-03 -9.75630657e-04
 -2.09638568e-03  5.94634937e-04  3.90963480e-03  8.14797645e-04]",-5.18128961014675,0.005620753158167734
AAPL,0.488300782195562,0.4855405747842932,"[ 1.00664535e-03  1.12308177e-03 -1.52855164e-04  7.70497702e-04
 -2.70212200e-04  6.70352084e-05]","[ 0.01144331 -0.0074623  -0.00157658  0.00307248 -0.00195252 -0.00024771
 -0.00128411 -0.00426725 -0.00238234 -0.00528971  0.00029651 -0.00173263
 -0.00157399  0.00032192  0.00054493  0.0009154   0.00090432  0.00353946
 -0.00173511  0.00227194]",-5.629269433614331,0.003591197977732001
ABBV,0.4917640680175888,0.4917805231928131,"[ 2.82379151e-04 -1.96971437e-04  2.75945522e-04  1.55117791e-04
  6.23153852e-05  2.31438637e-04]","[ 6.54411233e-03 -6.62727391e-03 -8.59608878e-03  6.13580693e-03
 -7.71958351e-03  5.31670940e-03 -3.36862539e-03  1.97506413e-03
 -2.65974813e-04 -9.44564085e-05  4.67261849e-03  9.79170500e-04
  1.68341948e-03 -1.41915629e-03  1.67200213e-03 -3.92878251e-03
  1.23625036e-04 -1.40279797e-03 -1.79066344e-03  4.02514050e-03]",-5.86852391766851,0.002827043204246482
ABT,0.4929332834957662,0.48547459592369796,"[2.36230349e-03 3.54246409e-04 1.11244879e-03 4.02658113e-05
 5.21350946e-04 4.81006929e-04]","[ 1.09129771e-02 -6.50565919e-03 -2.04192097e-03  6.09493649e-03
 -1.77404625e-03  4.88452037e-03 -4.12197825e-04  1.12874358e-03
 -1.62537612e-03 -9.71166517e-04 -2.42998459e-04  8.74361387e-04
 -3.66135984e-03  3.33876762e-04 -2.41285202e-03 -4.65958394e-04
  2.20154601e-05  2.45736294e-03  3.14605347e-03  3.49704903e-03]",-4.707917537377179,0.009023549234026358
ACN,0.49351855766451563,0.4864800042021741,[0.00095586 0.00081878 0.00027294 0.00030992 0.00016229 0.00037284],"[ 1.17563254e-02 -6.42952786e-03 -8.43544646e-04  6.35477748e-03
 -6.96917768e-04  5.38346295e-03  4.60926387e-04  1.86270718e-03
 -5.65505171e-04  4.48430701e-05  1.65908896e-03  2.39406857e-03
 -1.11530947e-03  1.95550732e-03  3.55887381e-04  6.50386240e-04
  7.04370742e-04  2.12225906e-03 -9.85523937e-04  5.38938388e-04]",-4.780528909959773,0.0083915594141808
ADBE,0.4920750504353497,0.48534483533360456,"[ 3.83018455e-03 -1.70252099e-04  1.33293333e-03  9.07941833e-05
  2.25706059e-04 -2.36651314e-04]","[ 0.01053949 -0.00663584 -0.00312116  0.00568441 -0.00383574  0.004149
 -0.00325162  0.00036009 -0.00413229 -0.00151168 -0.0011575   0.00079804
 -0.00260669  0.00078482 -0.00035165 -0.0001124   0.00030623  0.00139343
 -0.00176036 -0.0003862 ]",-4.834132306996386,0.007953586603186007
ADI,0.49387224662658635,0.4908709601061702,"[ 1.19050980e-03  9.25753338e-04  5.63779312e-05  5.22475225e-04
 -9.84125975e-05  8.92763963e-05]","[ 1.20236680e-02 -6.51242880e-03 -1.05185393e-03  6.25636663e-03
 -2.29471940e-03  5.23459619e-03 -3.05392699e-03  1.58490575e-03
 -5.35791582e-03 -5.26686365e-04 -2.91570278e-03  1.14486351e-03
 -3.38351257e-03  5.68425053e-06  6.14605038e-04 -1.74005386e-03
  2.93270242e-03 -3.01305355e-04  7.59289812e-04  1.81632953e-04]",-5.398325971228513,0.004524148161162956
ADM,-0.7414519973055452,1.7145736340998103,"[ 2.89098693e-04 -8.68556721e-05  3.46566574e-04 -3.03444890e-04
  2.72305260e-04  9.97766499e-05]","[ 0.00652072 -0.00671734 -0.00895677  0.00592757 -0.00880293  0.00481407
 -0.00534235  0.00125523 -0.00272588 -0.00076514  0.00241466  0.00088851
  0.00044888 -0.00016433  0.00117335 -0.00124714 -0.00032995  0.00257199
 -0.00379779  0.00708814]",-5.351833793718211,0.004739451848597486
ADP,0.4926758887365202,0.48475043467204854,[0.00085778 0.001521   0.00029672 0.00059964 0.00032324 0.00093757],"[ 0.01127216 -0.00726368 -0.00173448  0.00386075 -0.00155892  0.00108055
 -0.00024713 -0.00276196 -0.00125014 -0.00382389  0.00074366 -0.00039485
 -0.00223645  0.0008759  -0.00078745  0.000358    0.00047274  0.00133354
  0.00073943 -0.00136624]",-4.643828670296159,0.009620792181975722
ADSK,0.49431583455958594,0.49005967797339134,"[ 1.53200992e-03 -4.31204284e-04  5.84734300e-04 -4.53908026e-06
  3.90525304e-05 -2.04479423e-04]","[ 0.00865803 -0.0070178  -0.00595447  0.00463177 -0.00643135  0.00258816
 -0.00453288 -0.00093835 -0.00338323 -0.0020693   0.00151155  0.00117924
  0.00068218  0.00183517  0.00302585  0.00095745  0.00219841  0.00236743
 -0.00263856  0.0009302 ]",-5.127060542134486,0.0059339775397280175
AEE,0.48786721937394895,0.48415831779875723,"[1.30156973e-04 8.14300305e-04 7.00349612e-05 9.67990114e-05
 2.09389685e-04 3.82172865e-04]","[ 1.10936462e-02 -6.03339394e-03 -1.55990557e-03  8.03747706e-03
 -7.27261459e-04  8.29104497e-03  1.60484446e-03  4.71508471e-03
  1.56376361e-03  1.68734848e-03  3.93151434e-03  1.74358959e-03
 -5.70554680e-06 -1.36775140e-03 -2.16812157e-04 -3.67752352e-03
 -1.84909088e-03 -4.19736540e-04 -5.10764213e-03  5.06939502e-03]",-5.443629551169902,0.00432376144300541
AEP,0.48832970633335643,0.4870414105698609,"[1.78068339e-04 5.84007941e-04 7.74690885e-05 9.86109644e-05
 1.42591805e-04 2.74203478e-04]","[ 1.22905135e-02 -6.20051751e-03  3.08942860e-04  7.35314569e-03
  1.15176204e-03  6.98856806e-03  2.99836845e-03  3.10746151e-03
  2.19286656e-03  7.57627377e-05  3.96292322e-03  1.98584694e-04
 -1.42518474e-04 -2.37307709e-03 -1.38965396e-04 -4.29532861e-03
 -1.27309333e-03 -1.21832285e-03 -3.99049064e-03  3.83888287e-03]",-5.888155248032579,0.0027720857936795453
AES,0.490819416755487,0.48825067805560124,"[ 3.24592217e-04 -9.45908585e-05  2.68077475e-04  4.55385386e-05
  1.02152485e-04  1.67205402e-04]","[ 0.00687224 -0.00663811 -0.00822835  0.00596874 -0.00760832  0.00481308
 -0.00360799  0.00122172 -0.00063483 -0.00070942  0.00455284  0.00125446
  0.00195325  0.00051102  0.00206846 -0.00075906 -0.00027919  0.00157307
 -0.00436127  0.0027726 ]",-5.441462126765989,0.004333143032343838
AFL,0.4925521554412605,0.48611263696026913,"[7.77396558e-04 1.09133160e-03 1.18139015e-05 1.37376872e-04
 9.80540341e-05 8.89188733e-05]","[ 0.0109302  -0.0069036  -0.00249836  0.0049187  -0.00317574  0.00297341
 -0.00275313 -0.00061977 -0.0039731  -0.00179326 -0.00134192  0.00173909
 -0.00290298  0.0030307  -0.00047969  0.00294644  0.00072988  0.00519004
 -0.00063776  0.00289203]",-4.8895039260502156,0.0075251545823725235
