,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,1.275902903241177,-0.3084695398119898,[-0.00081042  0.0008076  -0.00084987 -0.00027255 -0.00024498 -0.0006253 ],"[ 1.66180257e-02 -1.42337093e-03 -5.48428765e-03  1.52026604e-02
 -1.09915316e-02  3.89789766e-03 -2.17550407e-03 -4.08094614e-03
  8.25196033e-05 -4.70944304e-04 -1.15059778e-03  2.13362568e-03
 -2.94779107e-03 -1.19919846e-03  2.05887994e-03 -1.16547028e-03
  2.69637993e-03  3.33778632e-03  3.22282810e-03  4.72430573e-04]",-4.852780798093017,0.007806638651616592
AAL,0.4648234385330048,0.4989235412951438,"[-5.53701077e-04 -2.42586700e-04 -4.27433009e-05  6.40816428e-05
  1.25684369e-05  2.19885384e-04]","[ 0.011231   -0.00590981 -0.00516535  0.00391834 -0.00266921 -0.00450678
  0.00762984 -0.0052747   0.00599921  0.00343804 -0.00021513  0.00646437
 -0.00654674 -0.00052744  0.000613   -0.00637248  0.00629304 -0.00100469
  0.00398958 -0.0016379 ]",-4.593541086222549,0.010116969806221093
AAP,-1.3849488170576996,2.3395373792394243,[-0.00122546  0.00098362 -0.00122782  0.00020862 -0.00057357 -0.0006268 ],"[ 0.0069783  -0.01082447 -0.0017107  -0.00662253  0.0085544  -0.00792937
  0.01423669  0.00018667  0.00487846  0.00689443  0.00130222  0.00399127
  0.00042781  0.00116689  0.00201608  0.00142362  0.00142012  0.00124402
  0.00653459 -0.00440397]",-4.413157142938672,0.012116863209463997
AAPL,0.46256637333259837,0.4958822782995337,"[ 1.37017870e-03  9.59235990e-05 -1.18658837e-04  4.67905320e-04
 -4.98249422e-04 -6.53636093e-04]","[ 0.01016582 -0.00691203 -0.00515802  0.00230129 -0.00326798 -0.00511962
  0.00508958 -0.00798106  0.00641605 -0.00418216  0.00749114  0.00168536
  0.0014018   0.00217928  0.00167601 -0.00182491  0.00650334 -0.00191864
  0.01190941 -0.00123886]",-4.454907727851781,0.01162139215597886
ABBV,0.4654601401156935,0.4976793021969906,"[-2.86020741e-04 -9.74633469e-04 -7.71328874e-05 -4.48614419e-04
 -1.42235035e-04 -6.03858814e-04]","[ 1.20024108e-02 -5.43211269e-03 -4.53629911e-03  5.93349062e-03
 -4.61442036e-03 -1.66501357e-03  3.02663309e-03 -5.72511443e-03
  4.59455982e-03 -2.62188987e-03  6.25625837e-03  2.64565874e-03
  1.26558032e-03  4.58607295e-03 -7.21981721e-05  3.44962708e-03
 -1.34520747e-03  2.85282936e-03 -1.64600757e-05 -3.26119620e-03]",-4.1960645973662976,0.015054706726671191
ABT,0.47016358615829534,0.5057110267638583,[ 0.0005776   0.00147487 -0.00050641  0.00047294 -0.00027408 -0.0001947 ],"[ 1.45890379e-02 -2.55090081e-03 -6.93033670e-03  1.17039866e-02
 -1.04332141e-02 -7.10645356e-04  1.01207444e-03 -8.16124544e-03
  4.87354550e-03 -1.89816190e-03  2.50226071e-03  4.41094501e-03
 -3.82422318e-03  1.42504152e-03  4.32919021e-05 -2.24308627e-03
  2.72056809e-03  1.12683889e-03  2.32467874e-03 -5.46722406e-04]",-4.873860010435991,0.007643803109668849
ACN,0.4702962363340033,0.5048847397388913,"[-1.10297668e-03  4.24594544e-04 -9.89871432e-04  1.20494889e-05
 -4.92247089e-04 -6.74017078e-04]","[ 0.01319307 -0.00327427 -0.00780097  0.00879947 -0.00828102 -0.00395689
  0.00453108 -0.00787748  0.00462144  0.00079659 -0.00081728  0.00302265
 -0.00300912 -0.00388258  0.00457541 -0.0040922   0.00522016  0.0027969
  0.00228899 -0.00147645]",-4.606198985447946,0.00998971729572871
ADBE,0.467704203584535,0.5031716924006777,"[ 8.89064278e-04  3.04892347e-04  1.99087464e-04 -4.35671595e-05
  9.06400511e-05 -7.49164148e-05]","[ 0.01511781 -0.00280988 -0.00491505  0.01222837 -0.00881883  0.00245117
 -0.00049071 -0.00435459  0.00185109 -0.00031383  0.00039157  0.00416868
 -0.00485515  0.00159591 -0.00095237 -0.00169797  0.00169095  0.00242216
 -0.00137349  0.00269346]",-4.939456363689992,0.007158488929201475
ADI,0.46175594821544064,0.4959763262295621,[-0.00082694  0.00323645 -0.0020347   0.00086067 -0.00089388 -0.0007306 ],"[ 0.01094911 -0.00578894 -0.00589856  0.00344912 -0.00262279 -0.0057128
  0.00832614 -0.00574995  0.00583942  0.0028103   0.00081122  0.00424304
 -0.00196852 -0.00147818  0.00436991 -0.00261853  0.00671331  0.00352792
  0.00441522  0.00299809]",-4.671432619825712,0.009358852241099454
ADM,-1.4961756983470873,2.4491020535312806,"[ 3.22195729e-05 -4.75262954e-04 -2.66228680e-04  5.15854331e-04
 -5.01575703e-04 -3.03190836e-04]","[ 0.00709068 -0.01179359  0.00058478 -0.00751239  0.0114052  -0.00606242
  0.01481348  0.00340772  0.00384574  0.00944526 -0.0003837   0.00505626
 -0.00078196  0.00059425  0.00335864  0.00030255  0.00453625  0.00295096
  0.00751591 -0.00095831]",-5.418423074653013,0.004434133434968336
ADP,0.465926302955057,0.5021728290283403,"[-8.70385370e-05  3.53471128e-04 -3.21239349e-04 -9.96348473e-05
 -1.16282531e-04 -3.16279421e-04]","[ 0.01223195 -0.00450821 -0.00646422  0.00613457 -0.00458455 -0.00453863
  0.00738995 -0.00557133  0.00515205  0.00407923 -0.00153298  0.00507757
 -0.00398146 -0.00240634  0.00398084 -0.00314054  0.00510791  0.00436519
  0.0005689   0.00192538]",-5.032659205104243,0.0065214456308052135
ADSK,0.9794498302915357,-0.005782327026306238,"[-3.40678999e-04  5.25664149e-04 -2.12797746e-04  1.23304833e-04
  9.62677629e-06  1.79533218e-04]","[ 0.01501273 -0.00232728 -0.00683841  0.01270027 -0.01160258  0.00028372
 -0.00080368 -0.00857723  0.00403871 -0.00362213  0.00253716  0.0029418
 -0.0032034  -0.00034073  0.00176042 -0.00327833  0.00332406  0.00216285
 -0.00179064 -0.0031327 ]",-4.882344999998613,0.007579219901460492
AEE,0.47196015763856225,0.5064580625591326,"[-9.76609409e-04  7.23692833e-04 -8.21633619e-04 -7.46863584e-04
 -5.51675756e-05 -7.52069874e-04]","[ 0.01260689 -0.00488596 -0.00466906  0.00616035 -0.00267648 -0.00239216
  0.00726346 -0.00263672  0.00410675  0.00591796 -0.00179623  0.00632111
 -0.00439144  0.00013903  0.00248411 -0.00060094  0.00322047  0.00661482
 -0.00277909  0.00575107]",-4.5535878570267005,0.010529358698403763
AEP,0.07839004851861718,0.880619533415452,"[-2.93760663e-03  1.49170106e-03 -1.52377662e-03 -7.46754209e-04
 -1.03505538e-05 -3.47251924e-04]","[ 0.01177313 -0.00725538 -0.0002869   0.00331676  0.00278219  0.00170014
  0.00534079  0.00400432 -0.0013508   0.00657568 -0.00340524  0.00331339
 -0.0032492  -0.00053104  0.00212343 -0.00034872  0.00387899  0.00611089
 -0.00174616  0.00888614]",-4.381484956500777,0.012506772811340244
AES,-1.1203206677023898,2.075812452989333,"[-6.52640265e-04  8.12527985e-04 -8.86550147e-04  3.43443393e-05
 -3.82933356e-04 -5.68365121e-04]","[ 8.22152356e-03 -9.68382999e-03 -1.91897112e-03 -3.91442848e-03
  6.48982995e-03 -6.29389559e-03  1.26638973e-02 -1.94326240e-05
  4.67332433e-03  6.86656316e-03  5.12244778e-04  4.62737147e-03
 -6.79514871e-04  3.54059292e-04  3.64320011e-03  1.44156022e-05
  5.36229802e-03  3.82354780e-03  6.30925559e-03  3.26052829e-03]",-4.618002461286345,0.009872497072973248
AFL,0.4632849273081001,0.4982354401113076,"[-7.39474238e-04  1.51096136e-03 -1.04141967e-03  2.87812069e-05
 -3.06052204e-04 -4.74262858e-04]","[ 1.23435489e-02 -3.90933572e-03 -8.30736513e-03  7.07672147e-03
 -7.94243856e-03 -6.16371532e-03  5.89092627e-03 -1.03227253e-02
  7.55091233e-03 -1.68645044e-03  4.37572673e-03  2.77482414e-03
  1.43626083e-03 -7.66946181e-04  5.89149564e-03  3.58779857e-05
  5.54721104e-03  5.03823675e-03  5.26008317e-03  1.20121270e-03]",-4.818846756359786,0.008076095476423501
AIG,0.4679340764496447,0.5017924996455171,"[-2.35007333e-05  4.90410436e-04 -9.96001646e-04  2.37636677e-04
 -7.63919634e-04 -1.12403501e-03]","[ 0.01365889 -0.00354714 -0.00614298  0.00934913 -0.00761658 -0.00153074
  0.00292934 -0.0065575   0.00440307 -0.00047093  0.00202006  0.00345427
 -0.00191083 -0.00014849  0.00302836 -0.00227323  0.00669588  0.00229013
  0.00779254  0.0033583 ]",-4.539929783299798,0.010674156031223642
AIZ,0.46304353817087907,0.4977273673730213,[-0.00126917 -0.00011155 -0.00034554 -0.00084003  0.00018024 -0.00032995],"[ 0.0129737  -0.00352268 -0.00776592  0.00869014 -0.00911908 -0.00362097
  0.00240157 -0.00906745  0.00404012 -0.00345887  0.00259175 -0.00031027
  0.00160306 -0.00364186  0.00607982 -0.00153669  0.00404569  0.00327188
  0.00261366 -0.00496774]",-4.772882705534671,0.008455968923238409
AJG,0.1448698435338489,0.8285983418753452,"[-8.93997142e-05  1.09053676e-03 -7.05457518e-04  7.36202991e-06
 -2.84493779e-04 -5.59492673e-04]","[ 0.01053788 -0.00586272 -0.00693199  0.0036589  -0.00547572 -0.00618323
  0.00499606 -0.00931909  0.00576774 -0.00364056  0.00418829  0.00057205
  0.00045135 -0.00266452  0.00471326 -0.00430397  0.00724487  0.00025016
  0.00583375 -0.00214992]",-4.365284911652601,0.012711033137836331
AKAM,-1.6767385732958782,2.62627724274207,"[-1.69002419e-04 -1.12181521e-03  7.54660748e-04 -6.50129413e-05
  4.06104228e-04  7.66978894e-04]","[ 0.00663606 -0.01248604  0.0019216  -0.00783928  0.01152693 -0.00339486
  0.01028528  0.004885   -0.00029943  0.00476971  0.00114103 -0.00010003
  0.00270292 -0.00012453  0.00343377  0.00157228  0.00341146  0.00330427
  0.00318871  0.0016821 ]",-4.725784585206121,0.008863756808603069
ALB,0.46973663718947395,0.5035323610989008,"[ 6.45397765e-05  1.19400777e-03 -9.30177754e-04 -3.49432700e-04
 -3.62976670e-04 -1.10998808e-03]","[ 0.01335534 -0.0044725  -0.00402897  0.00774621 -0.0035187  -0.00018862
  0.00490937 -0.00172808  0.0023573   0.00476899 -0.00201391  0.00497654
 -0.00397167 -0.00061345  0.00281253 -0.0014582   0.00492103  0.00508851
  0.00240255  0.00532764]",-4.4758439422872245,0.011380613489538609
ALGN,1.0254161370611845,-0.04791118020638915,"[-5.44163233e-04 -1.21241317e-03 -3.57429530e-05 -7.34575095e-04
 -1.41974934e-05 -6.10717297e-04]","[ 0.01505843 -0.00202495 -0.0076299   0.01244696 -0.01118418 -0.00147463
  0.00208667 -0.00912293  0.00648553 -0.00097619  0.00279649  0.00620144
 -0.00483482  0.0025202  -0.0003601  -0.00268845  0.00489982  0.00097302
  0.00575721  0.00422212]",-4.722623955945111,0.008891816177006793
ALK,0.45912002726999723,0.49248089341256734,[ 0.00068522 -0.00320651  0.00074496  0.00027521 -0.00048525 -0.00046499],"[ 1.38001533e-02 -5.25201143e-03 -1.21943440e-03  9.02522360e-03
 -4.38304012e-03  5.93796228e-03 -4.00883573e-03  7.97610431e-04
 -4.52451686e-03 -3.46993437e-03  8.34770433e-04 -2.73226240e-03
  8.48529538e-05 -5.63206704e-04 -3.27831331e-04 -1.18484701e-03
  1.80728229e-03 -1.87611979e-03  6.25143882e-03 -2.60997293e-03]",-4.6583600218374555,0.009481999930447207
ALL,0.46606456308612654,0.5003121435878535,[-0.00045407  0.00050029 -0.00032724 -0.00072947  0.00016387 -0.00043991],"[ 0.01379493 -0.00308946 -0.00700516  0.01003087 -0.00896382 -0.00197852
  0.00251008 -0.00759822  0.0043157  -0.00084237  0.00102329  0.00304774
 -0.00247527 -0.00161349  0.00318812 -0.00251745  0.00326222  0.0029853
 -0.0001275  -0.00322134]",-4.649759736382642,0.00956389951161259
