,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.9336709118352423,1.8861974304125309,"[1.12266585e-04 7.99074884e-04 5.14559249e-05 1.32487659e-04
 1.96449695e-04 4.06802619e-04]","[ 1.79015407e-02 -6.64485605e-03 -3.17589573e-03  1.48877586e-02
 -9.34722128e-03 -3.07849984e-03  9.04209922e-03 -2.48037285e-03
 -3.03438463e-03  4.66341401e-03  4.84508050e-05 -2.20166915e-03
  4.90701346e-04  2.75730504e-03 -2.39820083e-03 -4.88130275e-04
  3.67265953e-03 -1.79827005e-04  1.33787472e-03  4.72778397e-03]",-4.6978946330231715,0.00911444616963145
AAL,0.4693996939456964,0.49417695783724536,"[ 3.66697741e-05  2.68838965e-03 -8.57389689e-05 -3.07994842e-04
  7.46800162e-04  7.87303337e-04]","[ 0.01219249 -0.00025127 -0.00227304  0.00219705 -0.00111279  0.0062455
 -0.00119738 -0.00234069 -0.00100382  0.00051623  0.00279196 -0.0023106
  0.00044307  0.00649377 -0.0051011  -0.00106436  0.00183468 -0.00245975
  0.00779374  0.00247935]",-4.066399687435934,0.01713898325753211
AAP,1.1106378204724294,-0.16321955518783202,[0.00162866 0.00230862 0.00015063 0.00061173 0.0002487  0.00061479],"[ 0.00967611  0.00150778  0.00086845 -0.00203729 -0.00229448  0.01236795
 -0.0032859  -0.00843734  0.00310969  0.00383757 -0.00052463 -0.00228336
  0.00085851  0.0047624  -0.00248402 -0.0006535  -0.00085239 -0.00022054
  0.00818724 -0.00121024]",-4.488980999175331,0.011232083482412522
AAPL,-0.6039925103301309,1.5628953592018056,"[-5.39312006e-05 -6.55693970e-04  4.94474400e-04  3.09772573e-04
  1.70460069e-04  6.93818705e-04]","[ 0.01659597 -0.00392775 -0.00584175  0.01019979 -0.00205369 -0.00222339
  0.00247038  0.00302013 -0.00303302 -0.00198393  0.00315577  0.00052482
 -0.00089298  0.00331395 -0.00228631 -0.00071236  0.00185216  0.00102359
  0.00263546 -0.00147507]",-4.725167749063307,0.00886922598078185
ABBV,-0.958072860045293,1.9192995611909875,"[ 6.20166686e-04  3.86928136e-04  2.93825600e-05  2.41011915e-04
 -6.60327017e-05 -5.42294887e-06]","[ 0.01791602 -0.00685159 -0.00281069  0.01481326 -0.00958688 -0.0020204
  0.00786475 -0.00423152 -0.00040368  0.00551537 -0.00242885 -0.00125823
  0.00125201  0.00089054 -0.00093814  0.00034084  0.00114702  0.00150689
  0.0030039  -0.00037199]",-4.850880532971692,0.007821487438608795
ABT,-0.9631375692620469,1.9210899694848447,"[ 7.83603753e-04  4.08531820e-05  2.46209094e-04  4.73880178e-04
 -8.25600183e-05  2.07050664e-04]","[ 0.01792862 -0.00704496 -0.00235201  0.01531736 -0.01071969 -0.00233353
  0.00937914 -0.00455953 -0.00139199  0.0062982  -0.00214387 -0.00196794
  0.0014358   0.00106884 -0.00150338  0.00081697  0.00187677  0.00012188
  0.00269075  0.00205384]",-4.816159925195007,0.008097823758480501
ACN,0.46516523505668256,0.4929126372464055,"[-2.03190953e-05  2.78452227e-03 -9.13676865e-04  5.81865842e-04
 -1.74123794e-04  1.16616882e-04]","[ 0.01444375 -0.00341038 -0.00128845  0.00818898 -0.00721531  0.00290412
  0.0057571  -0.00514433 -0.0023292   0.00598652  0.0002128  -0.0052683
  0.00223611  0.00614709 -0.00505576 -0.00089029  0.00249473 -0.00185748
  0.00666538  0.0037479 ]",-4.555773302427265,0.010506372486569748
ADBE,0.4657984717468451,0.4918938679931459,"[ 9.02558466e-05  1.88196158e-03 -4.42971493e-04  2.41098096e-04
  6.07996247e-05  2.14696495e-04]","[ 1.36682389e-02 -1.34554392e-03 -3.66215465e-03  4.89955562e-03
 -1.65133699e-03  3.11676245e-03  1.06697318e-03 -1.12715174e-03
 -1.60836481e-03  1.93589826e-03 -3.06992263e-05 -3.41323717e-03
  4.07882996e-03  3.94508939e-03 -5.45713877e-03  3.07636406e-03
 -5.59510446e-04 -3.47435799e-03  7.40030904e-03 -1.19204544e-04]",-4.314304473015198,0.013375849515825067
ADI,-0.7746538400247734,1.722684611840031,[-0.00018201 -0.00040366 -0.0002786   0.00035038 -0.00042963 -0.00032504],"[ 0.01746955 -0.00468173 -0.00625684  0.01149276 -0.00208065 -0.00272504
  0.00129522  0.00281025 -0.00056579 -0.00280711  0.00128527  0.00309799
 -0.0003759   0.00068868 -0.00308994  0.0010682   0.0036     -0.00206811
  0.00278926  0.00449367]",-4.627264197775294,0.00978148273261213
ADM,-1.0009542725140772,1.9506067596542391,"[ 4.69168788e-04  1.07519689e-03 -1.02783531e-04  3.21105326e-04
  2.03051425e-05  2.10515421e-04]","[ 0.0184619  -0.00636192 -0.00516202  0.01428582 -0.00574851 -0.00318819
  0.00425183 -0.00073086  0.00086336  0.00170137 -0.00266257  0.00115189
  0.00237419 -0.00022218 -0.00327157  0.00153768  0.00317629  0.00039013
  0.00056354 -0.000712  ]",-4.876246357046616,0.007625584093115915
ADP,0.46899232472187913,0.49563301228648965,"[ 7.20000201e-04  3.05989775e-03 -7.80548221e-04  3.45573719e-04
 -7.73794379e-05 -1.28997396e-04]","[ 1.51394368e-02 -2.99414644e-03 -4.13341153e-03  7.84838822e-03
 -2.74839976e-03  1.04534011e-03  1.80402441e-03 -4.19332794e-04
 -1.23232996e-03  7.75063588e-04  5.64589237e-04 -1.11988931e-03
  1.80770188e-03  2.88022521e-03 -3.60746477e-03  1.85830334e-03
 -2.46677075e-04 -2.25080029e-03  7.49806530e-03 -6.58800869e-05]",-4.329279044495758,0.013177044128835741
ADSK,-0.7359720143115605,1.6855079879264,[-0.0010877   0.00107686 -0.00037577 -0.00019696  0.00027654  0.00041446],"[ 1.67429469e-02 -5.63655213e-03 -2.03353690e-03  1.25375438e-02
 -9.27843040e-03  1.38850711e-04  7.24911529e-03 -5.78472223e-03
  8.30002036e-05  6.97477397e-03 -3.62524560e-03 -2.69702108e-03
  3.19624666e-03  6.47662142e-04 -1.63745382e-03  3.17587865e-03
 -2.25227104e-03 -2.46787062e-03  1.04924200e-02  1.43701055e-03]",-4.685940158351143,0.009224058458800156
AEE,1.2822874942985985,-0.33570157238202764,"[ 1.30284741e-03 -1.78250188e-04  2.97971628e-04  5.20065280e-04
 -2.15312131e-04 -5.62965689e-05]","[ 0.00884265  0.00226408  0.00193091 -0.00284349 -0.0039433   0.01286703
 -0.00022612 -0.00976924  0.00101373  0.00710449 -0.00188344 -0.00554699
  0.00411476  0.00352796 -0.00256665  0.00477169 -0.00544239 -0.00460947
  0.01124092 -0.00011003]",-4.900213066415048,0.007444996623180433
AEP,0.8750389818506954,0.06955565974274196,[ 0.00207001  0.00072623  0.00047509  0.00113181 -0.00015868  0.00048318],"[ 0.01081522 -0.00015833  0.00149574  0.00169378 -0.00644992  0.00918435
  0.00330541 -0.00851902 -0.00123513  0.00696171  0.00016742 -0.00540442
  0.00180106  0.00454629 -0.00162076  0.0027538  -0.00498224 -0.00421824
  0.01357561  0.00119453]",-4.651711803131811,0.009545248351460981
AES,-1.037681543679944,2.002302845952662,[ 0.00085502 -0.00052529  0.00029818  0.00014243 -0.00012683 -0.00020229],"[ 1.83976937e-02 -7.12009806e-03 -3.55121164e-03  1.50152558e-02
 -8.05260449e-03 -2.07153790e-03  4.83479614e-03 -3.10766052e-03
  2.03414666e-03  2.24076547e-03 -2.20297942e-03  2.92185318e-03
 -6.71523028e-04 -9.97902475e-04 -4.44472019e-04  2.34064846e-05
  2.66540998e-03  7.56604969e-04  3.19320880e-03  1.97118421e-03]",-5.059441380708929,0.006349105255133462
AFL,-0.6513025173073794,1.6060915398521223,[ 0.00062935  0.00217493 -0.00032273  0.00021406  0.00012306  0.00016405],"[ 0.01634462 -0.00512912 -0.00243768  0.01154833 -0.00788552  0.00029399
  0.00607718 -0.00456344 -0.00019762  0.00564092 -0.00285442 -0.00264706
  0.00363449  0.00197161 -0.00475102  0.00173917  0.00348851 -0.00231511
  0.00278094  0.00458844]",-4.491495726497463,0.011203873340468585
AIG,-0.6809322442628595,1.6443021509400877,"[ 1.25785139e-03  1.41325347e-03 -2.40349867e-04  8.45136970e-04
 -3.26543035e-04 -1.86023900e-05]","[ 0.01646929 -0.00547994 -0.00234784  0.01223185 -0.00848267 -0.00056436
  0.00733875 -0.00373693 -0.00189724  0.00497437 -0.00057912 -0.0021947
  0.00057284  0.00232445 -0.00101768 -0.00021697  0.0014029   0.00143943
  0.00201369  0.00054533]",-4.35838212272732,0.012799078245404674
AIZ,1.268267528911932,-0.31028101232091004,[ 0.00056636  0.00255326 -0.00057237  0.00090878 -0.00016271  0.00039314],"[ 0.00871151  0.00225312  0.00237224 -0.00335458 -0.00370566  0.01417056
 -0.00185586 -0.01038426  0.00147515  0.0058489   0.00112896 -0.00521258
  0.00042065  0.00840073 -0.00404751 -0.00270788 -0.00011312 -0.00172318
  0.01229357  0.00217121]",-4.793480350399383,0.00828357740292884
AJG,-1.2248579373788433,2.180489147780133,"[-1.16048628e-04  8.78847157e-04 -3.22688272e-04 -1.67814358e-05
 -1.78938847e-06 -6.24450109e-05]","[ 0.01964345 -0.00795602 -0.00431611  0.01786849 -0.01018672 -0.00564533
  0.0104058  -0.0020979  -0.00224364  0.00561896 -0.00268651 -0.00188407
  0.0026182   0.00011647 -0.00184696  0.00223027  0.00122739 -0.00044431
  0.00323444  0.00174265]",-4.668291442684446,0.00938829627407901
AKAM,0.46842330571621044,0.49465689142059394,[0.00138714 0.0009809  0.00089029 0.00022306 0.00065634 0.00105506],"[ 0.01221959 -0.00107794 -0.00062086  0.00327169 -0.00397711  0.00698952
  0.00053749 -0.0049452  -0.00066798  0.00219764  0.00322885 -0.00222011
 -0.00193004  0.00757132 -0.00424722 -0.00506396  0.00640039  0.00055392
  0.00181166  0.00617006]",-4.302500624595881,0.0135346715274019
ALB,-0.9817516404195975,1.9272627752324876,[ 0.00033405 -0.00061202  0.00033246 -0.00035421  0.00014684 -0.00013842],"[ 1.86724153e-02 -5.69005364e-03 -6.81520242e-03  1.39755650e-02
 -3.88060362e-03 -4.96613054e-03  4.81745792e-03  2.12455841e-03
 -1.60109190e-03  1.13482754e-03 -2.03474906e-03 -7.08171472e-04
  4.29907340e-03  2.55028316e-04 -4.32975071e-03  3.88669106e-03
  1.20959068e-03 -1.75380816e-03  2.41276693e-03 -8.11817922e-05]",-4.908414657916367,0.007384185516951217
ALGN,-0.8216589446847515,1.7699402711119492,"[-4.44847257e-05  1.70789038e-03 -3.07297436e-04  6.68253891e-04
  3.47210770e-05  6.63614561e-04]","[ 0.0175897  -0.00550388 -0.00493999  0.01336039 -0.00597045 -0.00407317
  0.00736644  0.00143237 -0.00487462  0.00150774  0.00217179 -0.00175325
  0.00024752  0.00274956 -0.00156742  0.00118204 -0.00030299 -0.000577
  0.00494792 -0.00019551]",-4.651961092281382,0.009542869121187476
ALK,1.4427264114311071,-0.4757990247083562,"[-9.18690016e-04  2.37523914e-03 -5.79362103e-04  2.13718882e-05
  3.57238206e-04  6.62094167e-04]","[ 0.00779406  0.00341329  0.00229183 -0.00545964 -0.00199832  0.01529662
 -0.00357661 -0.00932568  0.00093251  0.00380151  0.00363507 -0.00417612
 -0.00245997  0.00952261 -0.00225184 -0.00542161  0.0007927   0.0011257
  0.00937049  0.00173888]",-4.512356445480788,0.01097257341637735
ALL,-0.9468608241224855,1.8925342441082667,"[ 1.03122003e-03 -2.05847164e-04 -7.74446771e-05  1.02881990e-03
 -6.28812374e-04 -1.90446107e-04]","[ 0.01819502 -0.00623046 -0.00471263  0.01484591 -0.00753736 -0.00485224
  0.0091894   0.00055103 -0.00527356  0.00320624  0.00157845 -0.00305995
  0.00068507  0.00362606 -0.00182206 -0.0003642   0.00101212  0.00216005
  0.00151883 -0.00333458]",-4.532351248584684,0.010755357799825858
ALLE,0.4655181852720121,0.4915633240650913,[ 0.00127397  0.00187109 -0.00028403  0.00039238 -0.00011192 -0.00015958],"[ 0.01332883 -0.001856   -0.00178177  0.00513179 -0.00417062  0.00486361
  0.00204277 -0.00448627 -0.00068839  0.00430229 -0.0003959  -0.00451853
  0.00350387  0.00596979 -0.00654246 -0.00011532  0.00270622 -0.00188299
  0.00535881  0.00094111]",-4.303792451183873,0.013517198367439328
AMAT,-1.08279604436525,2.025592003953972,"[-1.79850668e-04 -9.36833411e-04  3.08911972e-04  1.24203534e-04
 -7.74432528e-06  2.17191856e-04]","[ 0.01902122 -0.00630148 -0.00661987  0.01468374 -0.0038388  -0.00496697
  0.00309793  0.00284993 -0.00024751 -0.00242374  0.00028036  0.00433827
 -0.00073608 -0.00143112 -0.00148812  0.00186772  0.003255   -0.00142474
  0.00091239  0.00439711]",-5.073711877169655,0.006259143795103571
AMCR,-1.0893640568255643,2.0507057239422704,"[-1.30376668e-03 -1.70047706e-03 -3.11979453e-04 -1.28634837e-03
 -9.09038416e-05 -1.16055357e-03]","[ 0.01908808 -0.00695001 -0.00528975  0.01619607 -0.00753539 -0.00566383
  0.00836518  0.0004841  -0.00284513  0.00277752 -0.00127235 -0.00057094
  0.00225832 -0.00068739 -0.00130205  0.00416587 -0.00148897 -0.00174462
  0.00551587 -0.00109713]",-4.391471810107299,0.012382491126636598
AMD,-0.7010777850484671,1.6329225262720954,"[ 1.40412353e-03 -5.12441580e-05 -4.16935827e-05  7.15352647e-04
 -5.92221415e-04 -5.61606628e-04]","[ 0.01715495 -0.00368124 -0.00685418  0.00996009 -0.00011704 -0.00176227
 -0.00161098  0.0031512   0.00217658 -0.00428098 -0.00122043  0.00570412
  0.00161311 -0.00288789 -0.00468069  0.00435315  0.00663533 -0.00440112
 -0.00438392  0.00858948]",-4.583951974142732,0.010214449187011707
