,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.2371139769843849,-0.26789827403626165,[ 0.00060032  0.00017529 -0.00010651  0.00022054 -0.00024263 -0.0003223 ],"[ 1.39425294e-02  7.96031724e-04 -1.31020375e-02  7.92164596e-03
 -3.63795788e-03 -9.55918523e-03  1.16154307e-02 -1.15671686e-03
 -1.19400231e-03  7.41474609e-03 -2.70372949e-03 -6.60443491e-04
  1.21156322e-03  3.42165156e-04 -1.01463837e-03  1.15230322e-03
  2.80650182e-03  1.40856496e-06  2.31745524e-03  6.11720838e-03]",-5.3404813778342195,0.0047935626400122085
ADSK,1.4961089965336527,-0.5310868652287826,"[-7.15519720e-04  6.04696418e-04 -2.51836617e-04  3.93404880e-04
  2.71316660e-06  5.23406365e-04]","[ 1.59105801e-02  1.73243389e-03 -1.22561970e-02  1.37360395e-02
 -1.13030802e-02 -4.83178422e-03  3.68589902e-03 -7.56911493e-03
  1.47049017e-03 -1.09797531e-04  1.26996410e-03 -3.21326698e-04
  9.76979933e-04  8.41206346e-04 -5.21148473e-04  7.59262737e-04
  1.22056403e-03 -9.93208041e-05  1.17654754e-03  2.96233155e-04]",-4.811219471760928,0.008137929668792161
AEE,0.47051396559593883,0.5070011832273603,"[-8.01033293e-05  6.05978477e-05 -4.05196800e-05 -2.61578540e-04
  7.49601175e-05 -1.34023486e-04]","[ 0.01378854  0.00047875 -0.01314432  0.00716734 -0.00268427 -0.01046701
  0.01321795 -0.00036855 -0.00198762  0.00894601 -0.00367508 -0.00237747
  0.00488023 -0.00031684 -0.00032292  0.00533142 -0.00038549  0.00024627
  0.00470554  0.00579686]",-5.289498899067808,0.0050442873235611516
AEP,0.46468855691747607,0.49872476518613096,"[-2.83387764e-04 -6.74929980e-05 -1.42488699e-05 -1.09663808e-04
  5.78363507e-05  4.57603051e-05]","[ 0.01249514 -0.00317322 -0.00776133  0.00386283  0.00181053 -0.00607131
  0.01069065  0.00383092 -0.00414276  0.00811557 -0.00371798 -0.00258426
  0.00376535 -0.00083886  0.00069275  0.00375173  0.00164439  0.0015615
  0.00447462  0.00819899]",-4.82047870372587,0.008062926462174269
AES,-1.0396386420513797,1.9977305191314625,"[-8.12643681e-05 -1.57142289e-03 -2.61814700e-04 -5.07639695e-04
 -5.06439623e-04 -1.31177584e-03]","[ 0.01166873 -0.01008045  0.00335829  0.00169084  0.00414448  0.00455919
  0.00286395  0.00381424  0.00073306  0.00409619 -0.00210048  0.00774727
 -0.01132013  0.00063902 -0.00134759 -0.00782062  0.00616089  0.00078104
 -0.00086026  0.00280508]",-4.361565379657423,0.012758400269455048
AFL,1.5184816611971503,-0.5527746764051275,[ 0.00023685  0.0007786  -0.00043501  0.00011371 -0.00024228 -0.00040837],"[ 1.53840368e-02  2.08691507e-03 -1.36724142e-02  1.22559111e-02
 -9.64489551e-03 -7.41274291e-03  6.71185387e-03 -6.52775286e-03
  1.08888382e-03  2.10229104e-03  8.03058119e-05 -8.45720880e-04
  1.82681445e-03 -3.90385739e-04  1.26640685e-03  5.68554605e-04
  3.13575044e-03  9.28499125e-04  4.00559540e-03  1.76841308e-03]",-5.041295343976882,0.006465368016256125
AIG,1.0933758687391513,-0.12442167623488092,"[ 7.98648609e-04 -3.78379061e-05 -5.05586524e-04  5.80488791e-04
 -7.77521101e-04 -9.01326291e-04]","[ 0.0150841  -0.00064287 -0.00915704  0.01169021 -0.00901294 -0.00298334
  0.00351299 -0.0063346   0.00197658  0.00099969 -0.00068583  0.00141257
 -0.00183618 -0.00193219  0.00203081 -0.00258781  0.00482998 -0.00021063
  0.00778601  0.00114592]",-4.742266693618437,0.008718860784123672
AIZ,1.3690947750867068,-0.395332504860403,"[-6.00304910e-05  3.64468025e-04 -2.96396141e-05 -1.00854985e-04
  1.16231888e-04  8.34316572e-05]","[ 0.01472947  0.00131349 -0.01258559  0.01045391 -0.00675472 -0.00667988
  0.00652524 -0.00296452 -0.0020044   0.00216194  0.00045927 -0.00322049
  0.00393416  0.00086844 -0.00026257  0.00241061  0.00148505  0.00044859
  0.00178162  0.00159078]",-4.93916406106453,0.007160581680153216
AJG,1.010850566328651,-0.03451278334409648,[-0.00021932  0.00140632 -0.00111275  0.00022762 -0.00058848 -0.0008583 ],"[ 0.01443639 -0.0008692  -0.00958922  0.01010977 -0.00738274 -0.00455509
  0.0055724  -0.00578257  0.00274481  0.00188162  0.00066544  0.00226627
 -0.00121636  0.00093403  0.00011994 -0.00056909  0.00343604  0.00067914
  0.00400489  0.00358496]",-4.73177280351238,0.008810837302732027
AKAM,-1.4253857181476144,2.389534136746629,[-0.00041383 -0.00192723  0.00087227 -0.00063569  0.00048104  0.00038873],"[ 0.01042723 -0.01252535  0.00640265 -0.00239306  0.01028111  0.00604383
  0.0032009   0.01050472 -0.00453933  0.00501311 -0.00208599  0.00331157
 -0.00596578  0.00167473 -0.00178248 -0.00251193  0.00217846  0.002512
 -0.00425608  0.00303457]",-4.518697307112106,0.010903217965641194
ALB,1.1461525894830333,-0.17642824163612467,"[ 3.41322393e-05  5.10718998e-04 -4.93572074e-04 -1.78261889e-04
 -2.28781211e-04 -6.34059689e-04]","[ 1.43295622e-02  3.90550019e-05 -1.13606485e-02  9.10594668e-03
 -5.10026481e-03 -7.11405833e-03  9.29837754e-03 -2.08149853e-03
 -1.26978527e-03  6.78543951e-03 -4.75609943e-03 -1.04989533e-03
  7.42447549e-04 -3.75127864e-03  2.25422862e-03 -3.33623172e-04
  3.65498447e-03 -2.66290366e-04  7.50744603e-03  2.98418727e-03]",-4.567606512811687,0.010382781054421027
ALGN,1.513968005158868,-0.5446561698403887,[ 0.00100791 -0.00073381  0.00025298 -0.00032887 -0.00011274 -0.00069013],"[ 0.01565746  0.00211946 -0.01401144  0.0127809  -0.0107925  -0.00816339
  0.00757157 -0.00857497  0.00338675  0.00245015  0.00060066  0.00083492
  0.00142206  0.0008522  -0.00038627  0.00117555  0.00303382 -0.00214506
  0.01103158  0.00382954]",-4.930338129798411,0.007224060198341576
ALK,0.13466954155365535,0.8350155888565128,[ 0.00106103 -0.00426571  0.00107299  0.00098738 -0.00077571 -0.00020567],"[ 0.01370133 -0.00667056  0.00073008  0.00773617 -0.00298572  0.00703943
 -0.00516167  0.00041424 -0.003058   -0.00562429  0.00442159 -0.00164436
  0.00028433  0.00222871 -0.00039692 -0.00077477  0.00311983 -0.00013678
  0.00513574  0.00091345]",-4.260845020927691,0.01411037380974849
ALL,1.4602183585749982,-0.49061305365341307,"[-6.25352596e-05  4.56033528e-04 -9.10290584e-05  4.93793849e-06
  6.52701302e-05  1.01478968e-04]","[ 0.01515949  0.00181876 -0.01331794  0.01161257 -0.00851742 -0.00740737
  0.00743206 -0.00521023  0.00042319  0.0033722  -0.00073301 -0.00057588
  0.00129758  0.00030928 -0.00054164  0.00131126  0.00093062  0.00014006
  0.0008126   0.00056409]",-4.815391462174959,0.008104049028220199
ALLE,1.186318300791403,-0.21887277062663502,"[ 1.37567153e-03  9.68885030e-04 -3.55095523e-05  6.39054188e-04
 -2.49836130e-04 -9.44593425e-05]","[ 1.50806367e-02 -4.90720862e-05 -9.97981530e-03  1.16526495e-02
 -8.84633512e-03 -3.39232840e-03  2.96215589e-03 -5.86936523e-03
  1.08927609e-03 -9.14446715e-04  2.51977116e-03 -3.75686294e-05
  3.22634528e-04  1.98436293e-03 -1.11685991e-03 -8.44353152e-04
  4.63806936e-03 -1.72195793e-03  7.12325548e-03  4.53492650e-03]",-5.003786204822336,0.006712483986174443
AMAT,1.3555164057758238,-0.3987783994784701,"[ 1.41420968e-04  6.97336403e-04 -2.82590915e-04 -4.10034738e-06
 -8.59868460e-05 -2.35653665e-04]","[ 0.01576344  0.00039496 -0.00961538  0.01333292 -0.01029136 -0.00149371
  0.00030203 -0.00566474 -0.00074336 -0.00238405  0.00171385 -0.00191769
  0.00078348 -0.00035761  0.00110793 -0.00163487  0.00489783  0.00069407
  0.00211051  0.00331686]",-5.241141579986835,0.005294209621087903
AMCR,1.100598986551294,-0.12922120707209794,"[-6.44120969e-05  9.49232344e-04  1.45486360e-04  1.07902101e-03
  8.13351879e-05  1.24002505e-03]","[ 1.46010754e-02 -5.37991004e-04 -9.31056019e-03  1.01999626e-02
 -6.48273171e-03 -2.85242042e-03  2.42220491e-03 -2.77293053e-03
 -2.21924193e-03 -1.78465251e-03  3.76196759e-03 -3.86411156e-03
  5.38943420e-03  2.81337196e-03 -6.15436519e-06  3.63064815e-03
  2.35520113e-03  2.55431022e-03  8.23270114e-04  7.45401420e-03]",-4.831499419095143,0.007974555096858706
AMD,1.1475160322576727,-0.18267804497769474,[ 0.00136836  0.00107927 -0.00022938  0.00031811 -0.00028666 -0.00050879],"[ 0.01499271 -0.00032394 -0.00961497  0.01141873 -0.00843773 -0.00329475
  0.00355401 -0.00534361  0.00078518  0.00079857 -0.000422    0.00032583
 -0.00125804 -0.00176154  0.00206671 -0.00292971  0.00580115  0.00032049
  0.00591326  0.00234738]",-4.732788516077452,0.008801892567983574
AME,0.939539561643111,0.03549948868862041,"[-1.08406823e-05  3.24476345e-04 -1.04195919e-03  1.34872371e-03
 -1.18025342e-03 -6.62341285e-04]","[ 0.01432483 -0.00134196 -0.00863266  0.00972869 -0.00634515 -0.00351718
  0.00515593 -0.00385152  0.00059307  0.00286026 -0.00174504  0.00064587
 -0.00041462 -0.00219351  0.00287356 -0.00013041  0.00208315  0.00341826
  0.00027346  0.00042719]",-4.100174440265204,0.0165697847120027
AMGN,0.4720189745904413,0.5051143117058434,[-0.00031137  0.00022013 -0.00051147  0.00056746 -0.00047835 -0.0001952 ],"[ 0.01435342 -0.00191209 -0.00760113  0.00991072 -0.00693695 -0.00212743
  0.00317339 -0.00509592  0.00228307  0.00018444  0.00139365  0.00259975
 -0.00284444  0.00097041  0.00035192 -0.00270419  0.00513873  0.0013183
  0.00187752  0.00388907]",-4.613821887494889,0.009913856167629588
AMP,0.8435208396848047,0.12039930843565433,[ 0.00064137 -0.00020469 -0.00053051  0.00049366 -0.00078319 -0.00096336],"[ 1.41019297e-02 -1.94183230e-03 -8.06338336e-03  9.22358956e-03
 -6.22363882e-03 -3.55855710e-03  5.60647425e-03 -5.06881401e-03
  3.36879617e-03  2.76527365e-03 -9.33523294e-05  4.28538910e-03
 -3.74386007e-03  1.27812402e-03 -1.16123308e-03 -9.53034469e-04
  2.85795258e-04  3.45081230e-05  1.34059466e-03 -3.82924680e-03]",-4.649194890680983,0.009569303165114385
AMT,1.1609635106397869,-0.19747509060041696,"[ 2.86529447e-04 -2.87578923e-04  4.91927927e-05 -1.46205520e-04
 -4.95881772e-05 -2.74826432e-04]","[ 1.45699990e-02  4.95585594e-05 -1.12348669e-02  1.02254679e-02
 -7.32024859e-03 -6.58323163e-03  8.03116043e-03 -5.41520790e-03
  2.22516214e-03  4.66169431e-03 -2.10005830e-03  1.85030224e-03
 -9.80471397e-04 -1.28739370e-03  1.08547555e-03 -2.49505272e-04
  2.34588969e-03  3.22179095e-04  5.30082697e-03  7.55173124e-04]",-4.730672230846309,0.008820539607498984
AMZN,1.713332001965944,-0.7473915090682739,[ 0.00151536  0.00042104  0.00015533  0.00017144 -0.00013494 -0.00037977],"[ 0.01607988  0.00311463 -0.01447196  0.01397101 -0.01149362 -0.00685526
  0.00485115 -0.00742429  0.00073329 -0.0001427   0.00217094 -0.0015592
  0.00214029  0.00203922 -0.00168046  0.0006826   0.00255357 -0.00165889
  0.00319919  0.00168018]",-5.233881127371114,0.0053327878574398555
ANET,0.46427787134480814,0.49523870680097176,"[-1.32231887e-04 -8.35185743e-04  4.07419245e-05 -4.68835147e-04
 -3.81569526e-05 -4.84474493e-04]","[ 0.01442589 -0.0057286  -0.00072787  0.00988598 -0.00643037  0.00556191
 -0.00346204 -0.00384977  0.00080505 -0.00314378  0.00059454  0.00153181
 -0.00234142 -0.00315917  0.0056151  -0.00217742  0.00350872  0.00643362
 -0.00109645  0.00051164]",-4.27764503555787,0.013875299478342719
ANSS,0.46383867767646036,0.49673031437538534,[-0.00166276 -0.00158168 -0.00062428 -0.00022538 -0.00054049 -0.00075492],"[ 0.01356216 -0.00355217 -0.00549623  0.00755468 -0.00344379 -0.00118806
  0.00409206 -0.00158746  0.00054262  0.00250301 -0.00079398  0.00305651
 -0.00504651  0.00052036 -0.0016614  -0.0045621   0.00535279 -0.00292622
  0.00695954  0.00169153]",-4.662284398628947,0.009444861909439812
AON,1.0148446472468922,-0.04381946836191777,"[-9.84781639e-04  1.59548533e-03 -1.30578423e-03  1.23632930e-03
 -8.11011224e-04 -3.44236146e-05]","[ 0.01488204 -0.0010526  -0.00851739  0.01135938 -0.00877745 -0.00229076
  0.002601   -0.00652618  0.00265979 -0.00046375  0.00149735  0.00218248
 -0.00195221  0.00052494  0.00085543 -0.00154714  0.00319123  0.00165574
  0.00151695  0.00044858]",-4.5845737920337895,0.010208099634097316
AOS,1.4731421779032587,-0.5068081777528832,"[ 1.12786815e-03  1.06916881e-04  9.23590086e-06  5.18905629e-04
 -3.60610776e-04 -3.07933808e-04]","[ 1.55534296e-02  1.70171959e-03 -1.25648954e-02  1.27863320e-02
 -1.02060861e-02 -5.49499884e-03  4.18031225e-03 -6.74979492e-03
  9.85019792e-04 -4.49826442e-04  2.37424632e-03 -8.61701823e-04
  1.40724922e-03  1.95752100e-03 -1.17757767e-03  6.45513726e-05
  3.36832277e-03 -1.31790065e-03  4.45836988e-03  2.24899309e-03]",-4.847708342280291,0.007846338082906811
APA,0.9374920796850976,0.027935764401272545,"[-9.56897005e-04 -8.67371248e-05 -2.97181754e-04 -2.03770594e-05
 -5.92498347e-05  6.55323214e-05]","[ 1.43256202e-02 -1.38345051e-03 -8.65904103e-03  9.77080492e-03
 -6.65843963e-03 -3.64398685e-03  5.17513692e-03 -4.73375278e-03
  1.95587436e-03  2.34327001e-03 -3.68881282e-04  2.07408024e-03
 -1.19991539e-03 -1.14643382e-04  1.24590644e-03  5.86516271e-04
  3.11885280e-05  3.77490884e-03 -3.97852110e-03 -2.07353724e-03]",-4.753229427161864,0.008623800250238263
APD,0.47678020077266176,0.509399301006096,[ 0.00037937 -0.00046639 -0.00024038  0.00020883 -0.0004969  -0.0007011 ],"[ 0.01343506 -0.00376104 -0.00562067  0.00728819 -0.00366421 -0.00195835
  0.00510644 -0.00290789  0.00247178  0.00290546 -0.00044319  0.00429513
 -0.00426759  0.00022585  0.00153582 -0.00238644  0.00441788  0.00505745
 -0.00432181  0.00588157]",-4.432339905861083,0.01188664348001251
APH,1.1117650778084798,-0.13993496194276328,"[-2.91869938e-04 -1.85205921e-03  5.47084801e-04 -2.16805395e-04
  8.20174929e-05  1.06314940e-04]","[ 0.01482681 -0.00037821 -0.00983783  0.0111599  -0.0085114  -0.00396172
  0.004309   -0.00628081  0.00242721  0.00070987  0.00127662  0.00174174
 -0.00101232  0.00128579 -0.00042146 -0.00047763  0.00262148  0.00023825
  0.00281107  0.0015952 ]",-4.431222410017532,0.011899934179462777
APTV,1.164070823696325,-0.19489009619294156,[-0.00031969  0.00050582 -0.00073503  0.00027585 -0.00050155 -0.00056549],"[ 1.46292325e-02 -4.99117744e-05 -1.03454897e-02  1.03429323e-02
 -6.72299753e-03 -4.55180594e-03  5.23169883e-03 -3.24587739e-03
 -1.11143373e-03  2.32134625e-03 -1.14557280e-03 -1.42176898e-03
  8.75913440e-04 -1.57896115e-03  1.76209439e-03 -8.17373714e-04
  4.41361999e-03  1.12025655e-03  3.41813446e-03  3.70112660e-03]",-4.603400152197294,0.010017716012252756
ARE,0.4642342344605136,0.4961026145132154,[-0.00042898  0.00215376 -0.00076965  0.00057498 -0.00013514  0.00030398],"[ 0.01359271 -0.00148841 -0.00913389  0.00721271 -0.00245194 -0.00522817
  0.00782647  0.00058608 -0.00307464  0.00523587 -0.00259219 -0.00225252
  0.00202264 -0.00117887  0.00068497  0.00071459  0.00403242  0.00038441
  0.00440838  0.00755585]",-4.439409046849854,0.011802911426906539
ATO,1.2405766294504879,-0.26298203951932103,"[ 2.37643347e-04  5.10918102e-04 -1.01531225e-04 -8.52157493e-05
  3.74953102e-05 -1.02457284e-04]","[ 0.01440168  0.00075034 -0.01261946  0.00937195 -0.00578698 -0.00820643
  0.00931222 -0.00300616 -0.00116563  0.00509979 -0.00198958 -0.00280415
  0.00482701 -0.00142929  0.00161099  0.00368382  0.00108103 -0.00013406
  0.0091888   0.00158189]",-5.06374116073012,0.006321864106647768
AVB,1.0224544817103234,-0.05039951018315654,"[ 4.09486810e-04  3.77919740e-06 -1.32584890e-04 -2.89214388e-04
 -1.24023130e-04 -6.06771686e-04]","[ 0.01366643 -0.00053904 -0.01098471  0.00686452 -0.00170952 -0.00755856
  0.01029332  0.00179647 -0.00477371  0.0073848  -0.00437999 -0.00454584
  0.00481672 -0.00289046  0.0021026   0.00251378  0.00352971  0.00073698
  0.00664169  0.00770661]",-5.104279417091245,0.00607071179062461
AVGO,0.456314763194166,0.4895660668085184,[ 0.00138442  0.00038331 -0.00042097  0.00173332 -0.00104533 -0.00028499],"[ 0.01397508 -0.00480427 -0.00203877  0.00843664 -0.0034641   0.00444833
 -0.00264045  0.00067867 -0.00356887 -0.00292374  0.00195065 -0.00121394
 -0.00193647  0.00119818 -0.00165241 -0.00337947  0.00468259 -0.00268985
  0.00578645  0.00110808]",-4.813379701014542,0.008120368849584562
AVY,1.2503138634056716,-0.27945504293630563,[ 0.00129511 -0.00018045  0.00012958  0.00047291 -0.00035391 -0.00035506],"[ 0.01518835  0.00041145 -0.01089719  0.01201307 -0.00957169 -0.00458783
  0.00437198 -0.00699642  0.00231862  0.00057693  0.00097953  0.00104693
 -0.00041037  0.00035113  0.00040706 -0.00072148  0.00323967 -0.00021786
  0.00547925  0.00080583]",-4.684009035664182,0.00924188845777254
AWK,0.46880366112974875,0.5051920938249214,"[ 8.68986523e-04 -5.85298564e-06  2.08011411e-04  1.01325329e-04
 -3.86755039e-05 -1.24402473e-04]","[ 0.01428156  0.00099384 -0.01327706  0.00847712 -0.00401985 -0.00958116
  0.01173431 -0.00071629 -0.00282255  0.00815339 -0.00444404 -0.00330874
  0.00455626 -0.00216888  0.00098642  0.00361622  0.00138312  0.0001432
  0.00542592  0.00598913]",-5.308097150042388,0.004951339415360614
AXP,-0.9310631514057013,1.8909417095948167,[-0.00194598 -0.00082657 -0.0011786  -0.00093242 -0.00055536 -0.00154509],"[ 0.01115311 -0.00938499  0.00207425  0.00026986  0.00675246  0.00302465
  0.00439646  0.00791658 -0.00439355  0.00522594 -0.00262125  0.00159864
 -0.00366923  0.00053049 -0.00109085 -0.0011975   0.00119144  0.00181125
 -0.00263775  0.00087897]",-4.043943621602012,0.01752821130283786
AZO,1.2305524091951434,-0.2681213997669978,"[ 9.91233041e-04 -5.56979406e-05  2.04142864e-04 -2.08753492e-04
  1.92642482e-05 -3.71089846e-04]","[ 0.01505982  0.00036548 -0.01131755  0.01157855 -0.00931123 -0.00575902
  0.00593334 -0.00736235  0.00299365  0.00165962  0.00090114  0.00107019
  0.00129452  0.00108514 -0.00066351  0.00237898 -0.00071696 -0.00199121
  0.00897221 -0.00399407]",-4.71452368189731,0.008964134829848052
BA,1.2405933954114865,-0.2706738608116997,"[-1.95479199e-04  7.71689655e-04 -4.81472708e-04 -8.36021711e-05
 -1.38557452e-04 -3.53619231e-04]","[ 1.47710001e-02  5.21086324e-04 -1.16837052e-02  1.08278489e-02
 -8.17067139e-03 -6.35994847e-03  6.71279747e-03 -6.17802988e-03
  2.44929012e-03  2.28546355e-03  8.19473679e-04  1.47019665e-03
 -2.12472039e-04  1.48282093e-03 -6.00458238e-04  7.06458721e-05
  3.22734170e-03  2.64463094e-05  4.09013608e-03  3.88317371e-03]",-4.562855385708544,0.010432228339046477
BAC,1.2578616851594127,-0.2912570322661188,[-0.00062141  0.00158664 -0.00115726  0.0002194  -0.00048131 -0.00061221],"[ 1.54538340e-02  3.15117258e-04 -1.02733395e-02  1.27553499e-02
 -1.04689006e-02 -3.25425855e-03  2.47302000e-03 -7.75743444e-03
  2.90091391e-03 -1.46486050e-03  3.08229382e-03  1.68024263e-03
 -8.61682877e-04  2.72009958e-03 -1.55915134e-03 -7.49749831e-05
  1.31652723e-03 -2.45270923e-04  1.28139129e-03 -8.94445754e-04]",-4.895555091088333,0.007479756125363164
BAX,0.4702609728256552,0.5054408327529732,"[ 4.25082750e-04  2.19704983e-04 -4.04343124e-04 -8.78778801e-05
 -3.68107295e-04 -8.47252879e-04]","[ 0.0151883  -0.00258736 -0.00604432  0.0120639  -0.01053044  0.00043214
 -0.0006832  -0.00980233  0.00644919 -0.00470218  0.00651702  0.00515968
 -0.00316011  0.00541826 -0.00249754 -0.0011014   0.0029595  -0.00077757
  0.00501144  0.00215261]",-5.065350094179463,0.006311700826237732
BBY,-1.1797430853121484,2.1481432452474634,[-0.00080748 -0.00111728 -0.00028621 -0.00038536 -0.00025931 -0.00063125],"[ 0.01099012 -0.01108334  0.00492106 -0.00057891  0.00811775  0.00596713
  0.00182504  0.00925178 -0.00475253  0.00323507 -0.00077568  0.00262005
 -0.00589402  0.00303038 -0.00429361 -0.00258159 -0.00015658 -0.00136393
 -0.0025475  -0.00526437]",-4.739635034413305,0.008741836072669413
BDX,1.292581475889715,-0.3222764795574436,[-0.00017797  0.0009603  -0.00095755  0.00056038 -0.00068004 -0.00063895],"[ 0.01544828  0.00054037 -0.0105923   0.0127018  -0.01021656 -0.00348017
  0.00254078 -0.00708145  0.00176046 -0.00155399  0.00327648  0.00011476
  0.00110662  0.0029784  -0.00178706  0.00144726  0.00063928 -0.00030197
  0.0009239   0.00022517]",-4.708080978022435,0.009022074539832817
BEN,0.8806972099441495,0.09214216613881844,"[ 4.46860929e-04 -6.44186634e-05 -4.69506594e-04  4.98075766e-04
 -6.60444685e-04 -7.16351631e-04]","[ 0.01494018 -0.00193343 -0.00693769  0.0115652  -0.00916746 -0.0004514
  0.00076169 -0.00711004  0.00331992 -0.00192585  0.00235447  0.00286593
 -0.00263904  0.00081372  0.00085655 -0.00189517  0.00293869  0.00151836
  0.00208589 -0.00097112]",-4.481531949638842,0.011316064228711654
