,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4821723554009405,0.5074240324312148,"[ 8.06783474e-06 -5.34636017e-04 -2.77078374e-05 -3.39918449e-05
 -1.04510191e-04 -2.28005162e-04]","[ 4.93742690e-03 -7.83848722e-03 -3.48065822e-03  3.45306135e-03
 -2.54740984e-03  5.04345490e-03 -2.10973551e-03  1.97116835e-04
 -4.40037856e-04 -4.90512701e-04 -4.73639594e-04 -5.26107217e-04
  3.33738259e-03  2.63845542e-05 -1.25414284e-04  5.30534185e-03
 -2.10507616e-03  1.61865498e-03 -4.93512646e-03 -3.22162743e-04]",-5.725747563828502,0.003260914622745446
AAL,0.4829625325461193,0.5080870966073263,"[ 1.87535523e-04  6.54221651e-06  1.40184097e-04 -3.86907216e-04
  2.71974879e-04 -1.42739367e-05]","[ 0.00370446 -0.00456521 -0.00679458 -0.00014542  0.0007947   0.00358705
 -0.00140964  0.00231762 -0.00102078  0.0003884  -0.00113787  0.00058725
 -0.00032821 -0.00098624  0.00270675  0.00031392  0.00057293  0.00398095
  0.0008624   0.00296345]",-5.755405204923816,0.0031656236248635925
AAP,0.48034530942046894,0.5098630392654417,"[ 1.35151175e-04 -2.72792759e-04  9.27544768e-05  2.13054624e-04
 -1.22131686e-04  2.01682175e-05]","[ 5.87602936e-03 -8.76655474e-03 -3.75453405e-03  5.88852804e-03
 -4.37444585e-03  3.04197366e-03 -3.10770582e-04 -3.77114609e-04
  4.47162905e-05 -6.78307721e-04  7.94861715e-04  1.33881674e-03
  7.31863151e-04  8.46021286e-04 -1.10580141e-03  3.65687282e-03
 -7.82493830e-04 -3.01791033e-04 -4.95541592e-03  1.77967238e-03]",-6.394494888620786,0.001670729555077663
AAPL,0.4830362716367828,0.5113435484398663,"[-1.05484031e-05  5.13808997e-04 -1.46562817e-04  1.73550747e-05
 -2.08216398e-05 -3.31514969e-05]","[ 3.03061131e-03 -2.63235048e-03 -8.55616878e-03 -2.03544750e-03
  2.19861532e-03  3.02473320e-03 -1.20669380e-03  2.01057564e-03
  6.58929726e-04  2.07861721e-03 -3.47341801e-03  8.47807681e-04
  1.15278901e-03 -6.66706961e-04 -1.42662829e-03  2.37044182e-04
  3.11084529e-03  5.70893618e-05  2.55343205e-03 -6.30689741e-04]",-6.231005160780261,0.001967473275417407
ABBV,0.48039467378806855,0.5090124002252204,"[-2.81820514e-04 -4.26012596e-04  1.45304566e-05 -9.29530831e-05
 -9.05409177e-05 -1.41010221e-04]","[ 0.00446265 -0.00726545 -0.00357222  0.00239466 -0.00240859  0.00591976
 -0.00212089 -0.00087304  0.00045536  0.00084911 -0.00118286 -0.00064871
  0.00263639  0.00106471 -0.0013383   0.00238736  0.00043826  0.0010858
  0.00022402 -0.00011759]",-6.248523685127822,0.0019333061991325146
ABT,0.4789460121038313,0.5075179711009129,"[ 5.74422206e-06 -5.98816378e-04  1.63028015e-04  7.38886632e-05
 -4.38583987e-05  3.06112048e-05]","[ 0.0046139  -0.00775114 -0.00304427  0.00288754 -0.00301486  0.00598664
 -0.00137648 -0.00106949 -0.00047737  0.00194759 -0.00175741 -0.0021866
  0.00391076  0.00091639 -0.00077476  0.00285039  0.0004251   0.00235833
 -0.0013458   0.00038282]",-6.2610576361181405,0.0019092254626249109
ACN,0.4815448759203641,0.5064547332129201,"[ 7.24410325e-06  1.54952007e-04 -1.23038736e-04  1.94444723e-04
 -4.34982323e-06  1.20856323e-04]","[ 4.43649405e-03 -5.21447820e-03 -7.15784208e-03  1.47089908e-03
 -6.09893368e-07  2.30699330e-03 -9.86259553e-04  2.33964637e-03
 -5.36146187e-04 -3.41851660e-04 -9.03133287e-04  1.11959678e-03
  1.48871522e-03 -7.13842784e-04 -1.08163208e-04  4.20587477e-03
 -1.38725943e-03  8.23170706e-04 -5.15705394e-03 -8.60113223e-04]",-5.774489923764689,0.0031057814399949703
ADBE,0.482555470715339,0.5082545315518401,[ 0.00027043  0.00037873 -0.00028535  0.00017122 -0.00011195 -0.00016993],"[ 0.00337257 -0.00306808 -0.00859232 -0.00134236  0.00220239  0.00257634
 -0.00152177  0.00298966 -0.00023916  0.00036385 -0.0019514   0.00098918
  0.00146509 -0.00075067 -0.00063351  0.00295154 -0.00022906  0.00040974
 -0.00219766 -0.00159564]",-5.885493375442888,0.0027794745624877934
ADI,0.48339460322366945,0.5071524354530476,"[ 1.22711186e-04 -1.59591996e-04 -6.39282393e-05 -2.65721463e-04
  5.84449360e-05 -2.66526156e-04]","[ 3.57651308e-03 -5.31849242e-03 -4.93994701e-03 -1.44983726e-04
 -2.55929984e-04  6.23632384e-03 -2.98209144e-03 -1.03231424e-04
  6.25343978e-04  1.21788757e-03 -2.38947872e-03 -1.46535113e-03
  4.74395128e-03  8.88671643e-04 -2.41052103e-03  4.00626474e-03
 -3.21142218e-05  1.13556195e-03 -3.64551218e-03 -2.86387442e-03]",-5.491841593774835,0.004120249357550687
ADM,0.48212923172153305,0.5065693679407381,"[-3.74221497e-04 -2.06002311e-04  8.39695409e-05  2.03749231e-04
 -1.61894830e-04  1.17995646e-04]","[ 5.16057774e-03 -8.00964973e-03 -3.92021441e-03  3.92166841e-03
 -2.91315097e-03  4.34453593e-03 -1.23490164e-03  1.36682284e-04
 -4.37751187e-04 -7.36295928e-05 -3.01369195e-04  1.40716392e-04
  1.60130273e-03  1.73610953e-04  2.31657709e-04  3.01271884e-03
 -1.54551701e-04  1.81673689e-03 -3.08272032e-03  2.13614133e-03]",-5.621616243215306,0.003618787539036058
