,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45476965822635573,0.5084509777877283,"[-1.50644528e-04  3.06599475e-03 -7.16893594e-04  5.58598821e-04
 -3.08981267e-04  5.63627292e-05]","[ 0.01461202 -0.00251446 -0.00336274  0.00694308 -0.00323054  0.00194321
  0.00232367 -0.00109425 -0.00209107  0.00128883  0.00141106 -0.00155349
  0.00099931  0.00338725 -0.00252663  0.00175828 -0.0009281  -0.00250734
  0.0089279   0.00057803]",-4.388609984301051,0.012417978414286024
ADSK,-0.7223498590055549,1.6680489668955656,"[-2.48599068e-03  1.11462785e-03 -4.04657888e-04  2.12476496e-04
 -4.96127632e-05  7.79461379e-04]","[ 0.01633832 -0.00583296 -0.00043104  0.01225824 -0.01111971  0.00115477
  0.00811702 -0.00813815 -0.00059371  0.00777418 -0.00238724 -0.00233693
  0.00088627  0.00099989 -0.00019788  0.00226002 -0.00244617 -0.00310115
  0.0133859   0.00389949]",-4.889123969518254,0.00752801435727079
AEE,1.2992166409583379,-0.35097393480651623,[ 0.00243797 -0.00041993  0.00013572  0.00031166  0.00012252 -0.0002938 ],"[ 0.00973693  0.00269112  0.00057495 -0.00240505 -0.00233026  0.01237213
 -0.00082864 -0.00926299  0.00120343  0.00695128 -0.00324427 -0.00580905
  0.00574251  0.00366734 -0.00348174  0.00521988 -0.00484083 -0.00407797
  0.01121769 -0.00182781]",-4.847656789108555,0.007846742596948399
AEP,0.8210920291929441,0.12334353085917524,[0.00316921 0.00054898 0.00027466 0.00100857 0.0001765  0.00031591],"[ 0.01175896 -0.00024072  0.00045021  0.00247001 -0.0054207   0.00846518
  0.00268615 -0.00828483 -0.00086035  0.0067984  -0.0009739  -0.0052659
  0.00311244  0.00460546 -0.0026008   0.00301793 -0.00406253 -0.00382247
  0.01364601 -0.00019033]",-4.575873058911713,0.010297305098408573
AES,-1.20030125575027,2.163958398126391,[-0.00037344 -0.00030129  0.00031215  0.00050472 -0.00044416  0.00013651],"[ 1.86906700e-02 -8.35397017e-03 -2.14628293e-03  1.59964819e-02
 -1.02343887e-02 -1.71537733e-03  5.23516748e-03 -5.26303351e-03
  2.69243164e-03  2.23192315e-03 -1.30725457e-03  4.15849697e-03
 -2.84801588e-03 -9.57688430e-04 -5.98300789e-05 -1.20131269e-03
  3.42121437e-03 -6.04662298e-05  4.63897419e-03  3.68798236e-03]",-5.030242543921931,0.006537224814104089
AFL,-0.6563786719998796,1.609978525824824,"[ 7.55195307e-05  2.18238405e-03 -3.42771983e-04  3.75706269e-04
 -7.53249013e-06  3.13140115e-04]","[ 0.01622489 -0.00515662 -0.00199082  0.01122477 -0.00827204  0.00053706
  0.00618636 -0.00538293 -0.00063962  0.00592534 -0.00252275 -0.00261133
  0.00294756  0.00226417 -0.00396657  0.00157673  0.00331522 -0.00267692
  0.00325355  0.00510578]",-4.509137427613747,0.01100795123662085
AIG,-0.7698372407572004,1.731160210638158,[ 0.00044974  0.00167319 -0.00012378  0.00102814 -0.00056818  0.00016387],"[ 0.01668579 -0.00597093 -0.00185234  0.01252964 -0.00923409 -0.00051774
  0.00724114 -0.00482293 -0.00170039  0.00515179 -0.00036005 -0.00159852
 -0.00031006  0.00242917 -0.00070703 -0.00078775  0.00170771  0.00132241
  0.00246844  0.00131817]",-4.367504649352657,0.012682849270342599
AIZ,1.3607247833297313,-0.3987267205778116,[ 0.0016803   0.00217832 -0.00077271  0.00068058  0.00019774  0.00014844],"[ 0.00920912  0.00307366  0.001114   -0.00345686 -0.0019003   0.01377559
 -0.00200552 -0.00939154  0.00073488  0.00550582  0.00052462 -0.0056943
  0.00209749  0.00849485 -0.00426825 -0.00146589 -0.0002575  -0.00136348
  0.01116089  0.00044266]",-4.7035498126542254,0.009063047809764588
AJG,-1.2998726239103449,2.254236102096093,[-0.00144264  0.00113946 -0.00020934  0.00030938 -0.00037029  0.00025064],"[ 0.01938969 -0.00859164 -0.00301883  0.01783486 -0.01185856 -0.00527892
  0.01074294 -0.00384003 -0.00247934  0.00614165 -0.00182088 -0.00130503
  0.00074632  0.00030094 -0.00088215  0.00142108  0.00130054 -0.00100939
  0.00454642  0.00348599]",-4.717927880764162,0.008933671014080867
AKAM,0.45502113844969416,0.5080787697382411,[0.00125624 0.00091935 0.00071828 0.00033724 0.00068466 0.00115776],"[ 0.01282491 -0.00132793 -0.00070864  0.0039582  -0.00407682  0.00696423
  0.00047164 -0.00543911 -0.00027105  0.00204671  0.00314402 -0.00166206
 -0.00191807  0.0077636  -0.00403826 -0.00519626  0.00678708  0.00041588
  0.00159237  0.00618747]",-4.300835833603145,0.013557222692930549
ALB,-1.0072851200897608,1.9525295905627404,[-0.00110796 -0.00030872  0.00068858 -0.00011163 -0.00032079  0.00011765],"[ 0.01824777 -0.00622518 -0.00519495  0.01407929 -0.00617345 -0.00463367
  0.00635355  0.00082921 -0.00268513  0.00188905 -0.00070587 -0.00050917
  0.00227686  0.00022639 -0.00272796  0.00379698  0.00076958 -0.00304239
  0.00349983  0.00233873]",-4.888739320427633,0.007530910558122297
ALGN,-0.9127504086270306,1.8590423067459554,[-0.0006321   0.00194276 -0.00017664  0.00078576 -0.0001525   0.00078026],"[ 0.01769262 -0.00599575 -0.00440379  0.01353674 -0.00678662 -0.00405701
  0.0072015   0.00073515 -0.00459543  0.00172803  0.00241951 -0.00120828
 -0.00052265  0.00287315 -0.00125856  0.00061837  0.00011629 -0.00069571
  0.00562525  0.00051923]",-4.649409390053803,0.009567250775713132
ALK,1.4764011329287343,-0.5059710355724304,[ 0.00034371  0.00203873 -0.00079569 -0.00023192  0.00075525  0.00039434],"[ 0.00861271  0.00383102  0.00113185 -0.00491056 -0.00056641  0.01488994
 -0.00378681 -0.00855127  0.00079587  0.00326342  0.00304119 -0.00417789
 -0.00091256  0.00961178 -0.00291482 -0.00447976  0.00099741  0.001335
  0.00850044  0.00015338]",-4.446773048013182,0.011716314016480746
ALL,-1.0030535667142961,1.947023587247698,"[ 4.92085348e-04  1.48029898e-05  9.38437567e-05  1.11282039e-03
 -8.21296449e-04 -1.05743758e-04]","[ 1.81104652e-02 -6.54301436e-03 -4.20011799e-03  1.46695859e-02
 -8.17660308e-03 -4.83011450e-03  9.02357347e-03 -7.34673996e-05
 -5.36346454e-03  3.53965492e-03  1.90752408e-03 -2.73979675e-03
  1.25988449e-05  3.83642534e-03 -1.34659021e-03 -6.73011278e-04
  9.80725666e-04  2.01611559e-03  1.92866215e-03 -2.59126478e-03]",-4.532716371537605,0.010751431488663046
ALLE,0.45091428134916484,0.5037361062246516,"[-1.49752369e-04  2.35710188e-03 -1.65708073e-05  6.86416033e-04
 -5.55824714e-04  1.35373715e-04]","[ 1.36638860e-02 -2.31632787e-03 -1.03503327e-03  5.79610912e-03
 -5.29698552e-03  5.34758584e-03  2.38243952e-03 -5.96641294e-03
 -3.85865118e-04  4.52084760e-03 -4.24250378e-05 -3.63636767e-03
  2.19587448e-03  6.28325444e-03 -5.38021060e-03 -8.97415862e-04
  3.23859932e-03 -2.10156822e-03  6.09745520e-03  2.23706292e-03]",-4.290864501745579,0.013693082485325752
AMAT,-1.170234447887119,2.1126921607992966,[-0.00126561 -0.00094939  0.0002649   0.00045989 -0.00025677  0.00053688],"[ 0.01891209 -0.00703333 -0.00534183  0.01507722 -0.00578365 -0.00481357
  0.00403015  0.00184314 -0.00049457 -0.00231974  0.00145407  0.00498688
 -0.00260329 -0.00175242 -0.00057118  0.00147089  0.00334025 -0.00248471
  0.0015649   0.0063051 ]",-5.051346054039516,0.006400711940888257
AMCR,-1.1761920258475933,2.1341922556506776,[-0.00271279 -0.00140021 -0.00019197 -0.0009435  -0.00047766 -0.00083019],"[ 1.89664735e-02 -7.52844268e-03 -4.33254372e-03  1.62170043e-02
 -8.83223397e-03 -5.43181017e-03  8.47699758e-03 -7.67414693e-04
 -2.74019905e-03  3.20454912e-03 -8.02389906e-04 -5.35167973e-05
  7.89071625e-04 -6.61340848e-04 -5.54241417e-04  3.30979874e-03
 -1.17990877e-03 -1.85861055e-03  6.58129149e-03  2.17157608e-04]",-4.396929912589274,0.012315090328644033
AMD,-0.7171806577192636,1.648122405148947,[ 0.00099977 -0.00017567 -0.00023552  0.00090199 -0.00063459 -0.00038246],"[ 0.01707547 -0.0037365  -0.0065428   0.00976817 -0.00051835 -0.00155071
 -0.00133821  0.00304305  0.00224522 -0.00422145 -0.00109281  0.00549871
  0.0011282  -0.00294439 -0.00408837  0.00411436  0.00651491 -0.00482166
 -0.00451799  0.00885576]",-4.582401092243934,0.010230302881788505
AME,0.025672423430782257,0.9171446505505918,"[ 8.55127352e-04  2.22867551e-03  5.15812952e-05  1.08864803e-03
 -1.90332046e-04  6.74270868e-04]","[ 0.01546608 -0.00429754 -0.00209883  0.00920266 -0.00587697  0.00240743
  0.00213526 -0.00435898  0.00194682  0.0017098  -0.00121473  0.00246223
 -0.0009635  -0.00124196  0.00048776  0.00217656 -0.00084432 -0.0017293
  0.00739358  0.00278871]",-4.174051946289125,0.015389775074365501
AMGN,0.44716985705801776,0.503142891123364,"[-7.14315084e-04  1.29185172e-03 -2.51457345e-04  3.16945883e-04
 -3.69869253e-04  2.39917260e-05]","[ 0.01489631 -0.00471438  0.00060585  0.00934759 -0.00969096  0.00469556
  0.00487841 -0.0094682   0.00113845  0.00651845 -0.00101622 -0.00200311
 -0.00028322  0.00470273 -0.00295622 -0.00298143  0.00476804  0.00015123
  0.00328158  0.00448116]",-4.8605575662751646,0.007746163687214718
AMP,-1.1889078162204312,2.14219768129551,"[-7.63759870e-04  8.02082031e-04  4.95718558e-05  8.35300517e-04
 -4.54922521e-04  5.19698442e-04]","[ 1.88114283e-02 -7.95692384e-03 -3.10755512e-03  1.64491899e-02
 -1.04999719e-02 -4.20567269e-03  9.01207226e-03 -3.45900978e-03
 -1.79331892e-03  4.97440287e-03 -1.30278883e-03 -6.59255649e-04
  1.36554454e-04  8.76942703e-04 -1.02949934e-03  8.72318002e-05
  2.50813143e-03  4.63196090e-04  2.24708776e-03  2.49299968e-03]",-4.6957212237180554,0.009134277134342816
AMT,-0.604440744973644,1.5475860679840023,[ 0.00139321  0.00058503  0.00077813  0.00070674 -0.00012778  0.00044341],"[ 0.01566824 -0.00529184 -0.00015398  0.01083001 -0.0101485   0.00274281
  0.00632084 -0.00875275  0.00088683  0.00739953 -0.00317657 -0.00192837
  0.00142018  0.0010185  -0.00079417  0.00170516 -0.00126033 -0.00129104
  0.00909395  0.00098528]",-4.487332391955408,0.011250616048600132
AMZN,1.318408872327874,-0.35262034854893204,[ 0.00303528  0.00098125  0.00034943 -0.00019836  0.00020826 -0.00063814],"[ 0.00945585  0.00310847  0.00043393 -0.00334942 -0.00111677  0.01309336
 -0.00214323 -0.00816071 -0.0002266   0.00513794  0.00137626 -0.00712923
  0.00294804  0.01146866 -0.00675459 -0.00411936  0.00355948  0.00187168
  0.00294248 -0.00372063]",-4.561822278809901,0.010443011515239544
ANET,-0.934294521635459,1.895756283692794,[ 0.00029012 -0.0003424   0.00058008  0.0003531  -0.00022387  0.00020581],"[ 1.76009964e-02 -6.74671953e-03 -2.46361125e-03  1.40550115e-02
 -9.55160081e-03 -1.75794134e-03  7.22543190e-03 -4.76968334e-03
 -7.02998054e-05  5.00955242e-03 -2.40429347e-03  2.93467898e-04
 -3.08307684e-04 -6.74774810e-04  7.77386476e-04 -1.80727398e-04
  2.67824898e-03  3.48178005e-03 -3.76960380e-03  1.11129024e-03]",-4.488562903729208,0.01123678054720927
ANSS,0.4486877072236664,0.5015868720115992,"[6.98396687e-04 1.01721357e-03 6.92554782e-04 1.12005422e-03
 8.60132334e-06 1.19926162e-03]","[ 0.01414121 -0.00279822 -0.0015253   0.00675646 -0.00524236  0.00400211
  0.00270102 -0.00442879 -0.00108609  0.00299505  0.00140878 -0.00209145
  0.00019244  0.00529587 -0.00364092 -0.00100942  0.0025657  -0.00225733
  0.00724213  0.00409975]",-4.316512877308954,0.013346342825664437
AON,-1.0866293686812034,2.0431472638294466,[-0.00022719  0.0007306   0.0002357   0.00068659 -0.00053299  0.00018715],"[ 1.82002234e-02 -7.74765620e-03 -1.83745801e-03  1.57139782e-02
 -1.15559367e-02 -2.44374828e-03  9.10033829e-03 -5.73055267e-03
 -1.12111164e-03  6.17977650e-03 -1.53198924e-03 -9.10266327e-04
 -3.71882179e-04  1.05807977e-03 -3.67707390e-04 -6.94142875e-05
  1.20885955e-03 -2.50152662e-04  6.35807237e-03  3.28261699e-03]",-4.631568494938193,0.009739470805010399
AOS,0.4599967113002061,0.5147428285712041,[0.00095014 0.00085361 0.00053848 0.00013394 0.00053047 0.00079494],"[ 1.53909395e-02 -2.81810141e-03 -4.57814414e-03  7.67758754e-03
 -2.02823885e-03  8.37422307e-04  1.10395051e-03  3.37955392e-04
 -1.15162979e-03  5.29612513e-05  6.69614811e-04 -1.14883101e-03
  2.64948616e-03  4.44392396e-03 -6.69645969e-03  4.02580108e-04
  6.09253205e-03 -2.77052465e-03  5.41805564e-05  3.50912960e-03]",-4.538848703715896,0.010685701883252338
APA,-1.0744947310203747,2.015522996348854,"[-1.00569703e-03  6.83924571e-04  3.96048550e-05  1.50008904e-04
 -5.73351132e-05  4.36473076e-04]","[ 0.01855804 -0.00650401 -0.00540781  0.01407523 -0.00503867 -0.00377193
  0.00275682  0.00095958  0.00146367 -0.001972   -0.00069616  0.00592764
 -0.00211223 -0.00409732  0.00095082  0.00262844  0.00182354 -0.00173495
  0.00235733  0.00615237]",-5.007696843907978,0.0066862851444320645
APD,0.45063857582416844,0.5028820737931262,[-0.00050018  0.00203503  0.00012089  0.00094826 -0.00026816  0.00089391],"[ 0.01383765 -0.0028489  -0.00027793  0.00608529 -0.00592715  0.00692293
  0.00016057 -0.00863145  0.00479567  0.00398499 -0.00367362  0.00119163
  0.00115415  0.00021024 -0.0027258   0.00101204  0.00404169 -0.00238386
  0.00209379  0.00690603]",-4.182233518246365,0.015264376201635418
APH,-0.9713061132456123,1.921362063746766,[ 0.00017951  0.00202394 -0.00021001  0.00109974 -0.0003233   0.00061296],"[ 0.01786633 -0.00633525 -0.00403877  0.01355734 -0.0068871  -0.00257074
  0.00510838 -0.00177203 -0.00020248  0.00242589 -0.00178978  0.00031373
  0.00201221  0.00083643 -0.00421205  0.00141699  0.0052291  -0.00203752
 -0.00080435  0.00415059]",-4.541198780653469,0.01066061914641945
APTV,-0.7464548439658795,1.69369470865315,"[-1.43351291e-03 -1.04954482e-03  2.07875932e-04  2.45627473e-04
 -5.57662579e-04 -1.70915265e-05]","[ 1.70633393e-02 -4.39686865e-03 -5.75257506e-03  1.04172126e-02
 -1.83605580e-03 -1.54353478e-03 -7.11953885e-05  2.40685886e-03
  7.98952082e-04 -3.54912956e-03  8.50529117e-04  4.08583521e-03
  9.94103730e-06 -5.02761493e-05 -4.19511210e-03  2.03225780e-03
  5.22454845e-03 -4.26539990e-03  1.03259111e-03  6.18015788e-03]",-4.662339082761244,0.009444345439483113
ARE,0.45139108244296705,0.5066536403173677,[ 0.00092354  0.0009042   0.00019418  0.00128543 -0.00069575  0.00017237],"[ 0.0151721  -0.00414388 -0.00106015  0.00947023 -0.00837296  0.00211106
  0.00674223 -0.0059592  -0.00276196  0.00681577 -0.00050228 -0.00525848
  0.00305577  0.00517457 -0.00363126  0.00170906 -0.00214307 -0.00223135
  0.01093914 -0.0035951 ]",-4.6816484348712795,0.009263730637184053
ATO,1.5022629981940832,-0.5419684292251781,"[ 1.20709188e-03  1.19535144e-03 -4.81724985e-04  4.15807480e-04
  1.66249207e-04  7.65826899e-05]","[ 9.04282663e-03  4.25037842e-03 -6.08555042e-04 -4.46604516e-03
  4.16159393e-04  1.21982626e-02 -1.77335393e-03 -6.04454932e-03
 -1.42742660e-03  4.89775929e-03  5.37574663e-05 -6.91492859e-03
  4.59746858e-03  6.49449418e-03 -3.12847007e-03  3.27980672e-03
 -5.91468420e-03 -1.53778006e-03  1.13846493e-02 -6.30884124e-03]",-4.865052511486173,0.007711423242535755
AVB,0.4459288657971999,0.5011289365682972,"[ 1.56692445e-03  2.21660472e-04  3.86399860e-04  1.14058312e-03
 -5.99009762e-04 -8.26092063e-06]","[ 0.01194452 -0.0003315   0.00029756  0.00259865 -0.00523326  0.00846815
  0.00239551 -0.00824721 -0.00088409  0.00683649 -0.0007854  -0.00611388
  0.00384698  0.00640526 -0.00426478  0.00200298 -0.00331716 -0.00329294
  0.01388679 -0.00310303]",-4.814037327390087,0.00811503043638297
AVGO,0.4594840515083744,0.5135544959575745,"[ 5.90903358e-04  2.18700271e-04  2.09296695e-04  8.66600703e-04
 -5.39711567e-05  6.52647121e-04]","[ 1.53299375e-02 -2.30592424e-03 -5.57306722e-03  7.05727172e-03
  3.73106547e-05  8.85610727e-05 -5.08206158e-04  3.81565601e-03
 -2.23289667e-03 -4.41689838e-03  4.91373705e-03  2.29525564e-03
 -2.53525498e-03  3.55704227e-03 -2.27074146e-03 -1.34016170e-03
  3.69272996e-03 -2.88689000e-04  1.16049152e-03  2.65105062e-03]",-4.422704504935124,0.012001729615744949
AVY,-0.5796016418559035,1.5313083184935803,"[ 5.06737346e-05  2.16672440e-03 -7.65982817e-05  1.04431923e-03
 -5.56108127e-04  3.58362203e-04]","[ 1.57886121e-02 -4.76059528e-03 -1.94339662e-03  1.01622181e-02
 -6.98222660e-03  1.51168123e-03  3.98054119e-03 -4.38526886e-03
  1.24922587e-04  2.92422156e-03 -3.77547707e-04  2.57794007e-04
 -8.88487317e-05  1.36124646e-03 -1.80673747e-03  1.29594956e-03
  1.10623939e-03 -3.15920650e-03  7.83094439e-03  4.99303405e-03]",-4.137338890448398,0.015965280385651162
AWK,1.561443368979393,-0.6014584773845421,[0.00250243 0.00076362 0.0003105  0.00058179 0.00028085 0.00029309],"[ 8.70727418e-03  4.57773796e-03 -3.76386573e-04 -5.32453392e-03
  1.07048560e-03  1.33908498e-02 -3.46259658e-03 -6.39716498e-03
  1.98777893e-05  3.68466860e-03  3.09732712e-04 -5.21114025e-03
  3.31862276e-03  5.93449712e-03 -2.61619744e-03  2.61476364e-03
 -5.34782592e-03 -1.72900705e-03  1.23063998e-02 -4.64304119e-03]",-4.877686422693649,0.007614610654557194
AXP,0.13608044399172975,0.8070434466706876,[-0.00191228  0.00078273 -0.00021613  0.00032125 -0.00087889 -0.00026759],"[ 1.50982372e-02 -3.51860627e-03 -2.61522472e-03  8.18251871e-03
 -4.75955065e-03  2.38875735e-03  2.07624715e-03 -3.37583358e-03
  8.04710854e-04  1.98762091e-03 -1.24534780e-03  6.43131142e-04
  9.97800078e-04 -9.20390082e-05 -1.13575059e-03  3.37389613e-03
 -1.61541230e-03 -2.90836169e-03  8.61906929e-03  1.31879296e-03]",-3.8813170145892815,0.020623645645519034
AZO,1.5786434552298205,-0.6250726496585819,[ 0.00235221  0.00417446 -0.00104292  0.00094501  0.00077495  0.00094001],"[ 0.00868609  0.00486385 -0.00101328 -0.00622682  0.00321011  0.01441955
 -0.00719589 -0.00576414  0.00321886  0.00076929 -0.00020676 -0.00188127
  0.00247397  0.00487312 -0.0038581   0.0012017  -0.00045495 -0.00154103
  0.00643464 -0.00089239]",-4.2666444250394395,0.01402877887953548
BA,-0.6244467005007258,1.5811608629938203,"[-6.51219832e-04  1.71458512e-03 -5.52319427e-04  7.64775151e-04
 -5.79549327e-04  3.58424355e-05]","[ 0.01602369 -0.00507366 -0.00184426  0.01106917 -0.00807483  0.00018768
  0.00646806 -0.00344046 -0.00339712  0.00341117  0.00295741 -0.001974
 -0.00172392  0.0051476  -0.00184569 -0.00170434  0.00160605 -0.00173253
  0.00875245  0.00464574]",-4.402281502092001,0.0122493610554315
BAC,-0.6883416202792263,1.641139299486901,[-0.00043248  0.0021246  -0.00058922  0.00069831 -0.00034576  0.00023682],"[ 1.63262524e-02 -5.38036346e-03 -1.94050168e-03  1.16711467e-02
 -8.74554520e-03 -8.01475679e-05  7.28926926e-03 -4.86450328e-03
 -2.41069128e-03  5.95265138e-03 -3.04263444e-04 -3.51982600e-03
  9.59686188e-04  4.61823425e-03 -2.54806667e-03 -1.78603263e-03
  3.05361953e-03  1.78376256e-03  1.65438131e-03  3.74038125e-04]",-4.3865885188859925,0.01244310631721208
BAX,0.4474110165722686,0.5028484618150542,[ 0.00019263  0.0011493   0.00022695  0.00043252 -0.00031307  0.00013255],"[ 0.01484164 -0.00421791 -0.00014544  0.00860777 -0.00819321  0.00502245
  0.00300263 -0.00930499  0.00375179  0.00609638 -0.00457896 -0.00021067
  0.00206001  0.00012776 -0.00255909  0.00143176  0.00341198 -0.00181903
  0.00169331  0.00579581]",-4.775550807902211,0.008433437603834066
BBY,1.2440521723076656,-0.28443174353139106,"[-5.38259089e-04  2.10584750e-03 -8.11904830e-04  7.97396194e-05
  3.89943815e-04  4.98290446e-04]","[ 1.07104291e-02  3.67433726e-03 -4.30296199e-03 -3.33330284e-03
  5.95322792e-03  8.91226237e-03 -7.97557734e-03  2.63920901e-03
 -7.91253913e-05 -7.21677758e-03  7.11587835e-03  3.07539623e-03
 -4.37076764e-03  5.24974850e-03 -1.07728889e-03 -2.59094850e-03
  1.78092625e-03  8.31922267e-04  2.38687256e-03  1.12572596e-03]",-4.678868332037845,0.009289520593731481
BDX,0.4457486767576448,0.5007801259878365,"[-6.08684398e-04  1.61855871e-03 -3.93764782e-05  6.41656557e-04
 -5.57658093e-04  1.80596541e-04]","[ 0.01593919 -0.00526448 -0.00108351  0.01126921 -0.00956328  0.00091479
  0.00769795 -0.00627059 -0.00233119  0.00710397 -0.00089081 -0.00434808
  0.00194271  0.004571   -0.00303559 -0.00033724  0.00185205  0.00012487
  0.0029855   0.00033245]",-4.701857201931351,0.009078401011500774
BEN,-1.478674581835076,2.4274841128700606,"[-1.04556573e-03  4.81704403e-05 -2.90095649e-05  3.41146316e-04
 -3.24974949e-04  2.14930727e-04]","[ 2.03662324e-02 -8.87305672e-03 -5.26839829e-03  1.82825722e-02
 -8.43189457e-03 -6.77961419e-03  6.77588594e-03  4.01964289e-04
 -8.52268333e-04  2.32594150e-04  6.12423597e-04  3.44215641e-03
 -2.70259915e-03 -2.83607916e-04  6.55789774e-06 -1.18170930e-03
  2.91566758e-03  9.29044554e-04  4.40063180e-03  2.32266220e-03]",-5.298462938375916,0.004999272193835924
