,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.47564878855539905,0.48770773024657316,[ 0.00017197  0.00072726 -0.00028268  0.00022908 -0.00015819 -0.00012514],"[ 4.19831376e-03 -7.27288822e-03  2.43410904e-03  1.08609553e-03
 -1.05583050e-02  8.83188828e-03  2.01258908e-03 -7.10804019e-03
  6.12763894e-04  3.58511862e-03 -1.23680304e-04  6.07636310e-04
 -2.31223774e-04  1.52813948e-03 -9.32816961e-04  5.14994268e-05
  2.74082887e-04  2.49914119e-03  2.38698085e-03 -4.10354440e-03]",-4.85044739188855,0.00782487597995499
AAL,0.47643146874809156,0.4902220837338127,[-0.00025296  0.00107131 -0.00013429 -0.00029462  0.00029718  0.00017424],"[ 2.67170432e-03 -6.70562414e-03  4.71785582e-03  9.71736186e-05
 -1.23934416e-02  9.79341209e-03  3.07408696e-03 -7.46719560e-03
 -6.25533716e-05  3.18508928e-03  7.69707641e-04  1.10252774e-03
 -1.51056080e-03  1.79679203e-03  5.78203943e-04 -1.68952788e-03
 -1.09374045e-03  5.75061203e-03  3.26511097e-03 -8.61255566e-03]",-5.187494739242193,0.005585983645427875
AAP,1.0852231607598264,-0.12964368192661624,[ 0.001595   -0.00036727  0.00040978  0.00109565 -0.00039845  0.00018945],"[ 3.69508092e-03 -8.24925376e-03  4.13882754e-03  3.92336815e-03
 -1.39760621e-02  4.48410194e-03  6.92087640e-03 -2.28432306e-03
 -4.29091383e-03  2.98438495e-04  3.33632301e-03  1.64999685e-03
 -8.53134645e-04  1.94710213e-03 -3.11132461e-03 -1.23873184e-05
  3.16437202e-03 -4.34648275e-04  2.49576697e-03  4.46965638e-03]",-5.029028130800753,0.006545168528193457
AAPL,1.4376004929572133,-0.4796581661736678,"[-9.37749016e-05  1.26565249e-03 -5.15250742e-04  5.48991892e-04
 -2.37534923e-04  8.94956973e-05]","[ 0.00187872 -0.00586576  0.00501901 -0.00200508 -0.0108158   0.01237566
 -0.00035925 -0.00935112  0.00378676  0.00349522 -0.0024477   0.00174717
  0.00075448  0.0009952  -0.00137127 -0.00045657  0.00023357  0.00196057
  0.00510489  0.00125938]",-5.454486647052877,0.004277071865685322
ABBV,0.4732833636658237,0.4870006963993571,"[ 3.11106916e-05  1.37202792e-04 -1.34705479e-04 -5.48632040e-05
 -6.73263669e-05 -1.94660140e-04]","[ 0.00417336 -0.00697502  0.00281731  0.0003909  -0.01152244  0.01024241
  0.00341944 -0.00932551 -0.00087793  0.00574243  0.0015309  -0.00043947
 -0.00230277  0.00086032  0.00167907  0.00264609 -0.00193522 -0.00175226
  0.00272906  0.00267535]",-5.296982656622175,0.005006678005237868
ABT,0.4717682470605259,0.48636159790077754,"[ 3.65888573e-04  5.40272629e-04  1.62236455e-05  4.82620418e-04
 -5.08409244e-05  3.16667180e-04]","[ 0.00150362 -0.00653251  0.00695921 -0.0002773  -0.0150949   0.01048001
  0.00565254 -0.00843629 -0.00192072  0.00402916  0.00179279  0.00078381
 -0.00156933  0.00122125 -0.0003642   0.00053332  0.0003778   0.0005823
  0.00310572  0.00190614]",-5.52857525363329,0.003971643644833517
ACN,0.47254643871350066,0.48293926767416107,[-0.00195889  0.00144129 -0.00113188  0.00030306 -0.00024382  0.00016317],"[ 1.01821811e-02 -8.76893078e-03 -7.50347049e-03  4.99569720e-03
 -1.01775693e-03  3.22235881e-03 -4.61770160e-03 -1.42608538e-03
  3.67511991e-03  3.66262592e-04 -8.41372949e-04  7.70933654e-04
 -6.75566422e-04  3.57381824e-03  9.49235611e-06 -2.74960963e-03
 -1.17264786e-03  4.12785283e-03  4.67753616e-03 -3.07935998e-03]",-4.492681706956375,0.011190593641910697
ADBE,0.47594328507756406,0.48828317802540566,"[-6.22608741e-05  4.28281255e-04  6.33279725e-05  4.09300359e-04
  6.22367972e-05  5.26723590e-04]","[ 0.00463668 -0.0065891   0.00055666 -0.00041664 -0.00689699  0.01015576
 -0.00225398 -0.00702605  0.00327538  0.00199392 -0.0001444   0.00223173
 -0.00227651  0.00117421  0.00147185 -0.00099471 -0.00127049  0.00316567
  0.00388151 -0.00210561]",-4.936036363278725,0.00718301287633454
ADI,1.2289509777555143,-0.26495079134231536,"[-2.25600290e-04  9.01984597e-04 -3.32612154e-04  2.65575860e-05
 -9.59992683e-07  2.51007284e-06]","[ 2.98129754e-03 -6.59175695e-03  4.12449430e-03 -5.19175799e-04
 -1.16328628e-02  1.09527984e-02  2.22442035e-03 -9.00267508e-03
  7.54883280e-04  4.43876178e-03  2.56361138e-05  6.52522488e-04
 -8.02881611e-04  1.16568005e-03 -4.79787433e-04  3.36309390e-04
  7.65712947e-04  1.99750096e-03  8.29160569e-04 -2.17295861e-03]",-5.279949868065634,0.005092686092504739
ADM,0.47810912598594657,0.49068922232769,"[ 8.08435193e-04  6.27482429e-04  2.62329774e-05  8.78357799e-04
 -2.31083024e-04  3.27984898e-04]","[ 0.00602672 -0.00782712 -0.00039083  0.00235988 -0.00834125  0.00720008
  0.00130018 -0.00589924 -0.0001513   0.0037146   0.00146357 -0.00082631
 -0.00186467  0.0035969   0.00045866 -0.00132112 -0.00102658  0.00150336
  0.00402103  0.00082374]",-4.885462431072436,0.007555628996439963
