,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMAT,0.47738094239050216,0.4992660892861777,"[ 2.84541452e-04 -2.81418536e-04  2.03768445e-04 -1.54204008e-04
  6.94676959e-05 -8.00761993e-05]","[ 8.36205758e-03  2.67630853e-03  5.88607334e-03  3.42282471e-03
 -6.05969160e-03 -3.81564149e-03 -3.69435455e-03  3.44848229e-03
  1.37398302e-03 -1.01924842e-03  1.55373777e-03  2.33994494e-03
  2.28067579e-04  1.34690117e-03 -1.56101405e-03  2.66729720e-04
  5.77551056e-04  5.70560230e-05 -2.38112721e-03  4.40709239e-03]",-5.995894177320563,0.002488950415323167
AMCR,0.48089874041258107,0.4982955414445486,"[-3.11318757e-04  3.73368162e-04 -4.46647653e-05 -5.63732253e-04
  2.84807126e-04 -6.80095172e-05]","[ 0.00796408 -0.00177689 -0.0013041   0.00457727 -0.00394344  0.0035579
  0.00109663  0.00174106  0.00171827 -0.00236289  0.00243423 -0.00108656
 -0.00466692  0.00012761 -0.00241825  0.00347531  0.0008291   0.00276451
  0.00451954  0.00439879]",-5.2266517047924275,0.005371480528698279
AMD,0.476039027558327,0.49762489221297135,"[-2.25164153e-04 -5.78569261e-04  1.81066495e-04  1.74911716e-04
  2.89031117e-07  2.74525062e-04]","[ 0.0083197   0.00258473  0.00578643  0.0036164  -0.00567121 -0.00384093
 -0.00387771  0.00304171  0.00109185 -0.00093061  0.00107799  0.00257971
  0.00073738  0.00246518 -0.00051141 -0.00027676  0.00167698 -0.00050777
 -0.00389403 -0.00093404]",-5.992252183221341,0.0024980316849763573
AME,0.47777941329313683,0.4951003341169669,"[ 2.28977281e-04 -1.10633177e-04  4.75540791e-05  3.24763751e-04
 -1.44762713e-04  5.17633983e-05]","[ 7.20166854e-03 -2.52635558e-03 -1.70080612e-03  6.37371625e-03
 -1.07984428e-03  2.59555624e-03 -1.07904799e-03 -7.85034764e-04
 -8.11325238e-05 -8.59401179e-05  3.74681342e-03  2.07562237e-04
 -3.44226105e-03  1.18073397e-04 -1.05910454e-03  2.50668308e-03
  7.56732890e-04 -7.29796421e-04 -1.91686378e-03  3.29289577e-03]",-5.286187934206176,0.005061016461152054
AMGN,0.4777854006035066,0.4939631583897954,"[ 5.05766388e-04 -2.25300068e-04  1.17914124e-04  2.71655535e-04
 -1.69389094e-04 -9.53221823e-05]","[ 0.0084758  -0.00068486 -0.00026762  0.00354191 -0.00494748  0.00359659
  0.00202908  0.00133468 -0.00048699 -0.00300479  0.00289038  0.00179308
 -0.00285647 -0.00086225 -0.00219845  0.00288966 -0.00036437  0.00040564
  0.00175299  0.00818177]",-5.045603081711137,0.006437576808080581
AMP,-0.7562242742520027,1.725841994712371,[-0.0003942  -0.000431   -0.00016006  0.00010844 -0.00021733 -0.00016472],"[ 8.42963535e-03  1.48176799e-03  3.63772829e-03  3.67534261e-03
 -4.79439313e-03 -1.26576705e-03 -2.41369433e-03  1.18953638e-03
 -9.18489560e-04 -4.93108655e-05  3.94978759e-03  2.90410804e-03
 -1.21351625e-03 -4.11385899e-04 -1.03887742e-03  1.64442048e-03
 -5.09364428e-06 -1.00731982e-03  4.75572340e-04  5.32081788e-03]",-5.371280465130786,0.004648175671234157
AMT,0.4780108318957649,0.4952791323801442,[ 0.00102067 -0.00069987  0.00049937  0.00071902 -0.00018598  0.00029676],"[ 0.00867086  0.00222713  0.00438055  0.00323884 -0.00519916 -0.00119633
 -0.00122107  0.00108457 -0.00152106 -0.00221248  0.00105222  0.00349978
 -0.00117539  0.00317444  0.00199817  0.00242906  0.00225124 -0.0022499
  0.0026705   0.00028415]",-5.245234459944133,0.005272585339621008
AMZN,0.4782956781458751,0.4967875701135833,"[ 8.63127446e-04 -5.12287843e-04  3.73127656e-04 -1.59577839e-04
  3.84420740e-05 -2.31046331e-04]","[ 6.53826905e-03 -3.62001463e-03 -3.25841628e-03  7.90647852e-03
  1.73189851e-03  3.90922108e-03 -2.38785894e-04 -3.88534766e-03
 -2.99549815e-03 -9.90623566e-04  2.02662892e-03  2.71207543e-03
 -9.49025600e-04  2.78440359e-03  7.67060679e-04  3.64216582e-05
 -1.27683156e-04  6.03036075e-04  4.06154782e-03 -1.03960512e-03]",-5.517327523718932,0.0040165677935954484
ANET,0.4767816229088349,0.4958163227823762,"[-9.60592177e-04  3.85975102e-04 -4.19232364e-04 -2.82438009e-04
  2.75670424e-05 -9.80161567e-05]","[ 0.00710228 -0.00105126  0.00129115  0.00627247 -0.00211026 -0.00138728
 -0.00441164  0.0013708   0.0023563   0.00121569  0.00315673 -0.00053011
 -0.00152454  0.00083051 -0.00214145 -0.00055965 -0.0012846   0.00207137
 -0.00012718  0.00368563]",-5.57956255819119,0.003774216157679508
ANSS,0.479298806698399,0.49670314339007116,"[ 3.34295491e-04  9.91613635e-05  2.94454094e-05 -1.08569117e-04
  1.13047012e-07 -1.90621221e-04]","[ 0.00724031 -0.00240163 -0.00155135  0.00624429 -0.00135855  0.00254495
 -0.00091394 -0.00031119  0.00073291 -0.00060284  0.00271343 -0.00096135
 -0.00463456  0.00180008  0.00054886  0.00319809  0.00075223 -0.00103797
  0.00111268  0.00329362]",-5.276499264780009,0.0051102892852192315
AON,0.47814331440207386,0.496353483523709,"[ 2.80899717e-04 -8.86409852e-04  2.59280367e-04  1.01585440e-04
 -1.20188870e-04 -9.48327011e-05]","[ 0.00688771 -0.0019815  -0.00068055  0.00718603  0.00055847  0.00115207
 -0.00268    -0.00269242 -0.00168571  0.001032    0.00346107  0.00109759
 -0.00274254  0.00224102  0.00144295  0.00124852 -0.00043854 -0.00132478
  0.00099911  0.00157292]",-5.448784554025861,0.004301529791763128
AOS,0.47662201988775954,0.49841030025171423,"[ 1.37496131e-04 -9.55990365e-05 -7.33550744e-06  6.31073062e-05
 -7.88240242e-05 -9.02827863e-05]","[ 5.88060432e-03 -4.36623155e-03 -3.26626327e-03  9.00994393e-03
  2.12966112e-03  2.24687283e-03 -2.50477597e-03 -1.99038507e-03
  9.17459022e-04  4.08806006e-05  1.51973392e-03 -9.14566404e-04
 -2.60399210e-03  3.19138581e-03 -2.44366094e-04  7.50952729e-04
  9.25799120e-04  1.16500286e-03  9.95914728e-05  4.88346357e-04]",-6.118170130711216,0.0022024825330168598
APA,0.4763210521589527,0.49637376903369357,"[-1.41916729e-04  3.02103752e-05 -1.65849940e-04  4.39969106e-04
 -2.22898119e-04  1.03280475e-04]","[ 0.00841172 -0.00025283  0.00028387  0.00381888 -0.00427869  0.00347327
  0.00299486  0.00021706 -0.002417   -0.00547503 -0.00085629  0.00482561
  0.00083649  0.00339807  0.0007073   0.00022124  0.00068701 -0.0012914
 -0.00114999  0.0009642 ]",-5.759524021272237,0.003152611817541972
APD,-0.752104229564754,1.7276091149587058,"[-5.09245344e-04 -9.13914956e-04 -7.98459572e-05  1.73337295e-04
 -2.59019708e-04 -1.06266508e-04]","[ 0.00850178  0.00145282  0.00368942  0.00350909 -0.00546822 -0.00125045
 -0.0017499   0.00243025  0.00046783 -0.00194335  0.00097065  0.00241316
 -0.00030895  0.00281243  0.00073292  0.00039488  0.00046859 -0.00118376
  0.00070765  0.00137353]",-5.466194377439961,0.0042272890519630185
APH,0.4788032766365081,0.49703620296008344,"[ 6.69092252e-05 -7.08924155e-04  3.16975249e-04  4.79434684e-05
  3.35598060e-05  1.45063878e-04]","[ 8.03499970e-03 -3.22801015e-04  1.47949397e-03  4.21942065e-03
 -5.07870603e-03  1.41022146e-05 -1.92249871e-03  3.41053525e-03
  2.97209764e-03 -7.71865400e-04  2.75331094e-03 -4.85853776e-04
 -2.17539009e-03  1.45129668e-04 -2.10005466e-03  9.56722925e-04
  7.59905665e-05 -2.68972695e-04 -4.91486748e-03  3.67724147e-03]",-5.38110859363896,0.004602716558325843
APTV,0.47920347233299954,0.5000333291749623,"[ 4.26876874e-04 -5.51695753e-04  2.22713265e-04 -3.15721671e-05
 -4.61471890e-05 -1.58057248e-04]","[ 6.11973296e-03 -4.68834118e-03 -4.17461598e-03  8.41320952e-03
  1.31232199e-03  3.88576285e-03 -5.72982151e-04 -1.48790388e-03
  9.11559824e-04 -1.53595697e-03  7.47695886e-04 -4.11888762e-04
 -1.69696745e-03  3.20292577e-03 -5.99265174e-04 -4.61650493e-04
 -4.82258243e-05  8.61577872e-04 -3.61414130e-03 -2.79911194e-04]",-5.899470097097247,0.002740896843211774
ARE,0.4759443273887417,0.49596116451171884,"[ 5.82198487e-04 -8.26686118e-04  4.81276007e-04  8.59491687e-05
  2.63276455e-05  8.54661530e-05]","[ 8.68644735e-03  1.94904157e-03  4.06520852e-03  3.14096775e-03
 -5.59733861e-03 -1.20452378e-03 -1.83780671e-03  1.94950736e-03
 -1.77955843e-05 -8.63819516e-04  3.06156166e-03  1.52370489e-03
 -3.00628461e-03  5.26899422e-04 -6.09535512e-04  3.34489706e-03
  1.49282319e-03  9.74641676e-05  3.79734824e-03  3.35414520e-03]",-5.725938642703437,0.0032602915903741305
ATO,0.47950098768999844,0.49718636452252546,"[ 6.80063171e-04 -7.67315672e-04  4.65197323e-04  4.44371826e-04
 -8.86965361e-05  2.44797395e-04]","[ 0.00846301 -0.00065214  0.00014803  0.00356817 -0.00539428  0.00260377
  0.00096668  0.00272414  0.00184006 -0.00286017  0.00146694 -0.00034829
 -0.00340689  0.00176772 -0.00038749  0.00208363  0.00013986  0.00084777
  0.00388342  0.00206873]",-5.2860519548630425,0.005061704701638216
AVB,0.4758447089725624,0.4950503902226229,"[ 6.43224758e-04 -9.28357153e-04  5.34197445e-04  1.56389751e-04
  1.04542258e-05  1.28915154e-04]","[ 0.00881597  0.00104709  0.00254258  0.00278333 -0.00635911  0.00056026
 -0.0003262   0.00296975  0.00111746 -0.00183336  0.00277147  0.00067676
 -0.00323215  0.00013989 -0.00147983  0.00298026  0.00096382  0.00115295
  0.00432338  0.00337724]",-5.577943649416555,0.0037803312178612773
AVGO,0.4772318343214191,0.49735572832270514,"[ 8.24360131e-04 -6.35254364e-04  3.76457030e-04  1.37216829e-04
 -6.93020673e-05 -8.72198581e-05]","[ 6.29709769e-03 -2.23891689e-03  3.65452733e-05  7.99549047e-03
  3.62187725e-04 -1.09519338e-03 -4.90601511e-03 -1.37218227e-04
  2.49135589e-03  1.13518142e-03  1.36177042e-03 -1.62413433e-03
 -1.95917051e-03  4.06437377e-03  1.59310833e-04 -1.04662712e-03
 -7.95394841e-04  1.89250026e-03  2.87853562e-04  4.08336936e-05]",-5.798254830541829,0.0030328429545187726
AVY,0.47463871067714475,0.49639743729403507,"[ 3.39357298e-04  2.63733089e-04 -7.84975043e-05  3.00619075e-04
 -1.55278055e-04 -3.80198659e-05]","[ 6.21173200e-03 -4.40650056e-03 -3.89812685e-03  8.40994411e-03
  1.94427998e-03  3.22423168e-03 -2.55523849e-03 -2.76781961e-03
  2.83135704e-05  2.06406133e-03  4.34283963e-03 -1.16977549e-03
 -3.14627927e-03  1.72966177e-03  4.32636035e-04 -5.67086895e-04
 -1.51745818e-03  3.52142133e-04 -8.82505855e-04 -3.12049962e-03]",-6.133112496397347,0.002169816892346231
AWK,-0.5366714923379059,1.5102147389504055,[ 0.00104276 -0.00057214  0.00041363  0.0006401  -0.00021108  0.00015421],"[ 8.64212550e-03 -2.52170456e-04  2.45539879e-04  3.35446446e-03
 -5.07207076e-03  3.34219703e-03  2.19509866e-03  1.27290947e-03
 -5.31996118e-04 -3.73613479e-03  1.32273778e-03  1.57188024e-03
 -3.22206197e-03  1.72325169e-03  6.17358737e-05  3.30655544e-03
  1.35252744e-03  4.39584351e-04  5.88940201e-03  1.96301016e-03]",-5.101024261003339,0.006090505102750461
AXP,0.47816831212420186,0.49501295179496696,"[ 6.09682901e-04  2.14469909e-04 -5.74110811e-05  6.42205763e-04
 -3.22910866e-04 -2.28324168e-05]","[ 0.00753768 -0.00095179  0.00083661  0.00550191 -0.00263623 -0.00015954
 -0.00336661  0.00073398  0.00080714  0.00156203  0.00489362  0.00052571
 -0.00194813 -0.00083228 -0.00174589  0.00057213 -0.00068728 -0.00070329
 -0.00374805  0.00330474]",-5.171510521919742,0.005675988635323243
AZO,0.47915039950328014,0.4994706249531032,"[ 1.42659372e-04 -7.90527484e-04  2.48306627e-04 -6.78036505e-05
 -2.50891579e-05 -8.84222224e-05]","[ 8.09189527e-03 -2.14772624e-03 -2.13863788e-03  4.39882218e-03
 -3.96770059e-03  4.88403600e-03  2.61321911e-03  1.23288293e-03
  4.98491151e-04 -3.69121865e-03  1.39208041e-03  5.06400926e-04
 -3.38313813e-03  1.50738370e-03 -3.04994931e-05  2.82092003e-03
  8.49778632e-04 -1.17971700e-03  5.80579219e-04  2.75173045e-03]",-5.752152168277578,0.0031759382824069413
BA,-0.7368448007062919,1.7106803472358663,"[-7.44862207e-04 -8.12382984e-04  3.53512828e-06 -1.86482467e-04
 -2.16440202e-05 -3.97075534e-05]","[ 0.0086109   0.00136217  0.00338954  0.00300315 -0.00643355 -0.00059959
 -0.00092034  0.00332145  0.00080826 -0.0022966   0.00194614  0.00270251
 -0.00018796  0.00018282 -0.00172604  0.0010324   0.00071352 -0.00171826
 -0.00539492  0.00517703]",-5.449821529153454,0.004297071524314199
BAC,0.4772413218832522,0.4977335296954258,"[-1.02516564e-04 -1.43314162e-04 -1.12695129e-04 -6.36537756e-05
 -1.01193447e-04 -2.19247977e-04]","[ 0.00599925 -0.00426722 -0.00310275  0.00868213  0.0017806   0.00180295
 -0.00366827 -0.00202976  0.00027628  0.00209565  0.00397143  0.00059113
  0.00018562  0.00109246 -0.00120594 -0.00314104 -0.00207411  0.00054017
 -0.00493784 -0.00240434]",-5.8629870030839175,0.002842739716016624
BAX,0.4770648676343388,0.49620483848690294,"[ 2.70059944e-04 -8.07157770e-04  3.52699086e-04  7.43756937e-05
 -3.72923399e-06  7.89334438e-05]","[ 8.54654840e-03 -3.58888302e-04  1.99477014e-04  3.45750551e-03
 -5.18585766e-03  3.47514723e-03  2.94331956e-03  1.52000028e-03
 -1.01099205e-03 -5.22049062e-03  4.90113912e-05  3.71146592e-03
 -6.38479320e-05  1.36776911e-03 -1.70467777e-03  1.21181828e-03
  1.14556816e-03  4.70138479e-04 -7.28872765e-04  3.37834373e-03]",-5.573414515338722,0.003797491676480107
BBY,0.4770030993674303,0.49722992561126755,"[-3.36956483e-04 -3.69548060e-04  9.87956263e-05  8.04581813e-05
  2.76082673e-05  2.24746841e-04]","[ 0.00820916  0.00085528  0.00339021  0.00360994 -0.00628359 -0.00195089
 -0.00316658  0.00462129  0.00334019 -0.00046943  0.00267405  0.00095254
  0.00088152 -0.00054578 -0.00413472 -0.00191847 -0.00038448  0.00212005
 -0.00604456  0.000674  ]",-5.728029091505244,0.003253483236462494
