,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.430603490950044,0.5390445678175816,"[-1.30221505e-04  4.08467225e-04 -1.61377731e-04  9.86716520e-05
 -1.97229340e-05  6.74883849e-05]","[ 7.49941184e-03 -9.57834141e-03 -5.94592435e-03  1.19970556e-02
  7.17590038e-04 -5.74022188e-04 -3.08819225e-03  9.14967802e-05
  1.94763895e-03 -1.01365270e-03 -3.75326094e-04  1.09563209e-03
 -1.23389522e-03  1.89198428e-03 -1.35610640e-03  2.00880898e-03
  1.43473517e-03 -5.28243484e-04  1.91140600e-03  5.14484775e-03]",-6.354002858843455,0.0017397691293451133
AAL,0.4315828283405384,0.5369233916287803,[-0.00094638  0.00020527 -0.00039864  0.00012804 -0.00011213  0.00010791],"[ 0.01547193 -0.00112309 -0.00043153 -0.00249335 -0.01116432  0.00223723
 -0.00013212  0.00315956  0.00239886  0.0020152   0.00327906 -0.00134995
 -0.00144555  0.00198421 -0.00232981 -0.00319818 -0.00219664  0.00348322
 -0.0035835   0.00297514]",-6.012347356882711,0.002448334315462114
AAP,0.44106722530640713,0.5353770890043117,"[-3.73974011e-04 -2.10657673e-05 -2.52792466e-04 -1.99000477e-04
 -8.48487945e-05 -2.90254563e-04]","[ 1.17359881e-02 -4.81178828e-03 -1.98315250e-03  3.86151112e-03
 -7.43818840e-03  7.02262709e-05 -4.03249312e-04  4.05584711e-03
  2.88667232e-03 -2.03490655e-03  2.86796979e-04  8.31612680e-04
 -1.34227006e-03  1.28051609e-03 -1.66468847e-03  1.19778020e-03
  2.35580404e-04  6.06866364e-04  4.17728611e-03  3.05708061e-03]",-5.690785193566289,0.0033769403762562923
AAPL,0.4390151474095489,0.48640228543344827,"[-7.60723961e-04 -8.25141477e-04 -1.18058915e-04 -7.51874523e-04
  2.56982156e-05 -5.61322038e-04]","[ 3.86067794e-03  1.85464592e-03 -8.77822783e-04 -8.04299554e-04
  5.29309480e-04  5.54877261e-05  1.52145707e-04  1.68294818e-03
  1.07173378e-03 -3.70221634e-04 -1.63545565e-03  4.35489321e-03
  1.54759503e-03 -2.92435137e-03  3.50503417e-03  4.37363311e-04
  1.41353472e-04 -1.46544046e-03 -4.24479748e-03 -5.32917234e-05]",-2.901239439644079,0.05495506434229659
ABBV,0.4381637793259783,0.4815897024395841,"[-1.13638798e-03  1.43157916e-03 -6.98548953e-04  4.39907006e-04
 -9.43285606e-05  4.13368867e-04]","[ 1.26254756e-03  2.19631247e-04 -1.94036307e-03  1.91889548e-04
  9.36726900e-04  5.54802581e-04 -6.89393078e-05  7.01479448e-05
  2.31599585e-04 -4.85583292e-07 -6.20617299e-04  3.08508296e-03
  1.43460160e-03 -2.28213139e-03  3.34764604e-03 -1.47825608e-05
  5.33891265e-05 -6.20634566e-04 -2.57474281e-03 -8.37664084e-05]",-2.7434672454222837,0.06434685333090258
ABT,0.4324618340747078,0.5330420338230641,"[-5.90009355e-04  2.21141695e-04 -3.94619576e-04  1.05555398e-04
 -1.75420393e-04 -9.86128069e-05]","[ 0.01292984 -0.00398001 -0.00214379  0.00166868 -0.00906231  0.00206663
  0.00182909  0.00387924  0.00215959 -0.00290274 -0.00028195  0.00048944
 -0.00175205  0.00325595  0.0005062  -0.00020844 -0.0019194  -0.00036204
  0.00200781  0.00382011]",-5.663557407074651,0.00347015017773172
ACN,0.439085428290324,0.532657144432835,"[-1.27050104e-03  3.43325961e-04 -6.33993870e-04 -6.06748785e-05
 -1.53773678e-04 -1.15700010e-04]","[ 0.00865814 -0.00840108 -0.00509839  0.01008811 -0.000708   -0.00039506
 -0.00292831  0.00027751  0.00169581 -0.00040793  0.00019688  0.00102879
 -0.00112584  0.00217194 -0.00071068  0.00112494  0.00073877 -0.00068804
  0.0015603   0.0021518 ]",-5.584008701710709,0.0037574727004580023
ADBE,0.4368742383545565,0.5313087753768058,"[-1.17508518e-03 -2.07479481e-04 -2.18827296e-04 -1.15588526e-04
  4.38953985e-05  1.96548135e-04]","[ 9.54296605e-03 -8.02206942e-03 -5.72776199e-03  8.90119050e-03
 -7.87253740e-04  1.10033015e-03 -2.34664539e-03 -6.85241429e-04
  1.47317886e-03  2.09545917e-04  1.20038391e-04  1.22622517e-05
 -1.91001233e-03  3.66636183e-03  6.88331782e-04  6.98095381e-04
  1.37016047e-05 -1.22005746e-03  1.88581156e-03  2.40715167e-03]",-5.566390414987364,0.00382425953911989
ADI,0.4404671050128838,0.5365899403444817,"[-8.04355426e-04  6.47886254e-04 -5.20116211e-04  2.42588449e-04
 -1.54355806e-04  9.55374117e-05]","[ 1.05275373e-02 -5.83691058e-03 -2.34718448e-03  5.64762047e-03
 -6.62397510e-03 -5.75353414e-04 -4.73305318e-04  4.69395723e-03
  3.83793182e-03 -3.11308744e-03 -8.72895812e-04  3.01891005e-05
 -3.03062510e-03  2.65706699e-03  8.47755462e-04  2.76812750e-03
 -7.84569315e-04 -1.74395275e-03  7.28416247e-03  5.15726502e-03]",-5.841219849015154,0.00290529644034541
ADM,0.4316273310983233,0.5390313924979213,"[ 2.11441989e-04  1.29557760e-04  3.19741807e-05 -5.49980834e-06
  2.04140483e-05 -2.11863467e-05]","[ 0.00718396 -0.00962334 -0.00560608  0.01219466  0.00026368 -0.00092874
 -0.00236629  0.00088024  0.00179861 -0.00270028 -0.00140267  0.00212598
 -0.00096073  0.00204981 -0.00029361  0.00276223  0.00074998 -0.00132807
  0.00864181  0.00359275]",-6.3089979070239215,0.0018198559906802522
ADP,0.43922076644575264,0.5363978892767117,"[-1.37053612e-03 -8.99538853e-05 -4.35684099e-04 -3.07861544e-04
 -1.03122349e-05 -7.55884820e-05]","[ 0.01006912 -0.00611843 -0.00217653  0.00603885 -0.00716091 -0.00054114
  0.00127104  0.00528757  0.0024769  -0.00582522 -0.00193167  0.00270013
 -0.00123305  0.00178776  0.00040919  0.00313211  0.00073121 -0.00268977
  0.00539806  0.00160354]",-5.80366586709798,0.0030164764502326213
ADSK,0.4362907809376626,0.47969851051039,[-0.00455793  0.00189    -0.00190119  0.00106591 -0.00042075  0.00113964],"[ 9.17307984e-04  2.51207518e-04 -2.06723624e-03 -2.38429460e-04
  3.50665600e-04  8.23107550e-04  2.78979431e-04  2.68295381e-04
  1.69043982e-04 -2.48886323e-04 -5.19180576e-04  3.92687478e-03
  1.31148775e-03 -2.25132573e-03  3.06740503e-03  4.22138565e-05
  4.88899488e-05 -5.14147162e-04 -2.09033105e-03 -1.51003222e-05]",-2.6543612237276504,0.07034375824059359
AEE,0.4345958235870581,0.5343509629087895,"[ 7.00439535e-05 -4.77915457e-04  1.89378540e-04 -3.38235915e-04
  9.01026008e-05 -1.87631294e-04]","[ 9.07485678e-03 -7.08946086e-03 -2.76347432e-03  8.50060508e-03
 -3.96960583e-03 -2.14787652e-03 -2.58554611e-03  3.78996315e-03
  3.80207492e-03 -2.37978030e-03 -1.42974882e-03  8.59017088e-04
 -8.69627736e-04  2.70739769e-03 -7.68306354e-04  1.42550278e-03
  2.83227195e-03  7.95756626e-05  1.75411328e-03 -5.22671402e-03]",-5.763157191478353,0.003141178624160247
