,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4859529727842286,0.49307880489175254,"[ 3.72856680e-04  1.58204783e-04  8.35861487e-05  2.31597842e-04
 -4.52626800e-05  7.99076400e-05]","[ 1.15976790e-02  5.25999472e-04 -3.74634284e-03  1.34463271e-03
 -9.16851505e-04  6.36425262e-03 -1.58124588e-03 -2.43956597e-03
  1.96485280e-03  7.89772720e-04  1.49350268e-04 -1.50337341e-03
 -8.07069773e-05  3.07224608e-03 -3.82239369e-03  1.25819428e-03
  5.32470158e-03  7.87471316e-05 -1.18834524e-03  2.82990492e-03]",-6.207464311948362,0.002014338728374773
ADSK,0.485778202367588,0.49292904943927407,"[ 6.75767317e-05  1.67565306e-04 -6.09676542e-05  8.91381382e-05
 -5.86101768e-05 -3.73615330e-05]","[ 0.01129765  0.00114581 -0.00172891  0.00044892 -0.00405935  0.00556803
  0.00058637 -0.00044381  0.00090589 -0.00091712  0.0006805  -0.00056028
 -0.00044351  0.00382199 -0.00147282 -0.00136383  0.00148073  0.00099401
 -0.00364681  0.00181977]",-6.2233780694329,0.0019825367460223945
AEE,0.4866902425742267,0.4937403110606782,"[-5.83064180e-06 -4.67447431e-04  6.50540119e-05  2.56564546e-04
 -1.40686088e-04  6.33284583e-05]","[ 1.23266419e-02  2.56550421e-03 -5.39644495e-04 -1.97322134e-03
 -5.98619816e-03  5.30165347e-03 -8.83650735e-05  5.09402998e-04
  2.05627197e-03  6.74094823e-04  2.44638963e-03 -2.25375478e-03
 -1.85291908e-03  1.79469019e-03 -4.51822355e-03  4.05535003e-04
  2.73023529e-03  2.88552376e-03  5.94780587e-04  6.99436389e-03]",-6.198999435724924,0.0020314622282888504
AEP,0.4879940833837639,0.4924222983167289,"[ 3.87056131e-04 -6.75641529e-04  2.22331662e-04  3.20539751e-04
 -1.67534907e-04  2.32490906e-05]","[ 1.13483799e-02  1.36815860e-03 -1.38418056e-03  3.65901347e-04
 -3.98854391e-03  4.98872892e-03 -4.56949159e-04 -4.74257599e-04
  1.19208407e-03  4.29869233e-04  2.26503832e-03 -1.10172480e-03
 -1.23710350e-03  1.84551549e-03 -3.61984982e-03  3.75041954e-05
  1.85192055e-03  2.38926018e-03  1.38767575e-03  4.99501495e-03]",-5.640341638027824,0.0035516548185815897
AES,0.48609415166464337,0.4909343980766701,"[-9.32059944e-05 -7.40981286e-05 -8.50581360e-05 -6.87839752e-05
 -6.92025798e-05 -1.76473839e-04]","[ 0.00916357 -0.00103653 -0.00310182  0.00551266  0.00068761  0.00381658
 -0.0024429  -0.00230942  0.00076858  0.00036898  0.00070239  0.00069635
  0.00156495  0.00218126 -0.0043734  -0.0008261   0.00352011  0.0007184
 -0.00407454  0.00409548]",-5.791097960512725,0.003054626475295756
AFL,0.48621773772652394,0.4910379918272516,"[ 1.60017724e-04  8.92611873e-04 -2.43351143e-04  3.43577590e-04
 -1.10118728e-04  7.20379785e-05]","[ 1.00507015e-02 -2.21723184e-05 -2.09797130e-03  2.80326923e-03
 -2.90494232e-03  4.93125840e-03  9.76772943e-04 -4.44896166e-04
  7.59627861e-06 -2.42899699e-03  7.71776289e-05  1.41313378e-03
  1.22456957e-04  3.25475582e-03 -5.91828484e-04 -1.16259730e-04
  2.14480123e-03 -1.05355603e-03 -4.06676631e-03  1.68386025e-05]",-5.748250038575887,0.00318835541638721
AIG,0.48606286086455364,0.49348108383390055,"[ 4.01003626e-04  3.77671673e-04 -6.42698802e-06  7.58084283e-05
 -2.04952165e-05 -6.36649227e-05]","[ 5.37226392e-03 -3.23754143e-03 -1.42176308e-03  1.11778712e-02
  9.84188987e-04 -3.38902770e-05 -1.55144178e-03 -7.64353631e-05
 -8.74789570e-04 -2.91760262e-03  7.77742582e-04  3.67237836e-03
  3.41021368e-04  2.49964040e-03  1.53560158e-03 -6.81417655e-04
 -6.07034983e-04 -1.64269470e-03 -2.54806286e-03 -3.00339244e-03]",-6.3833378136243475,0.0016894743843087314
AIZ,0.48544359528499964,0.4937107487682388,"[ 3.65574455e-04  6.75149825e-04 -8.01705553e-05  1.94901610e-04
 -2.50275956e-05  4.15459113e-05]","[ 0.00566375 -0.00318809 -0.001818    0.01097552  0.00153165  0.00014818
 -0.002498   -0.00038672  0.00018337 -0.00176705  0.00090218  0.00206183
 -0.00064701  0.00227901  0.0003538   0.00126194  0.00193975 -0.00172671
 -0.00083993 -0.00135273]",-6.5763469577683775,0.0013929284384358175
AJG,0.4860992951321092,0.4908197951871185,"[ 4.10261496e-04  6.80630361e-04 -1.78610708e-04  3.31137501e-04
 -1.62882853e-04 -6.59876300e-05]","[ 9.19411771e-03 -8.53737987e-04 -2.83474053e-03  5.51263191e-03
  7.39066330e-04  3.19273375e-03 -3.44903182e-03 -1.85852761e-03
  1.98208684e-03  8.78392400e-04  9.89977676e-05 -2.74507406e-04
  1.97123875e-03  2.92682073e-03 -4.76965088e-03 -1.89487110e-03
  2.75118225e-03  1.22320808e-03 -4.25294231e-03  6.89972525e-03]",-5.7692495460208715,0.003122099627319563
AKAM,0.4863903300959198,0.491986664220163,"[ 2.03788235e-04  1.16002576e-04 -2.68149135e-05  2.30573748e-04
 -1.02408394e-04  1.80020894e-05]","[ 1.03203855e-02 -9.93284378e-05 -3.14247320e-03  3.33181267e-03
 -6.23898525e-05  5.28322142e-03 -1.97419511e-03 -3.68228664e-03
 -4.33242226e-04  2.38344094e-03  3.23973630e-03 -5.10083272e-04
 -1.66957572e-04  2.07307047e-03 -3.51534540e-03 -1.96611835e-03
  7.56103695e-04  2.39057599e-03 -2.30051881e-03  4.88155681e-03]",-5.929777783504748,0.002659072812969613
ALB,0.48493004960134917,0.49242388869633125,"[ 9.80688796e-04  2.21078578e-04  2.25427632e-04  1.59472208e-04
 -2.46606903e-05 -8.57265759e-05]","[ 0.00783981 -0.00285777 -0.00504872  0.0081615   0.00274459  0.0054526
  0.00022998 -0.00402247 -0.00216608 -0.00244045 -0.00055975  0.00319075
  0.00067113  0.00446946  0.00288683 -0.00015839  0.00076987 -0.00342377
 -0.00188269 -0.00509355]",-6.31990049089251,0.0018001226259143006
ALGN,0.4880742269360857,0.49501207893278387,[ 0.00021196 -0.0002573   0.00017058 -0.00028167  0.00011223 -0.0001244 ],"[ 6.01705183e-03 -2.90632975e-03 -1.63977355e-03  1.02973699e-02
  9.39840301e-04  3.62696409e-04 -2.10183833e-03 -3.09082815e-04
 -2.60739876e-04 -1.74460769e-03  1.53923308e-03  2.55912033e-03
 -1.40128910e-04  1.36158387e-03 -1.18725937e-03  4.80156660e-05
  2.05246382e-04  1.01353694e-03  2.65778852e-03  4.48526229e-04]",-6.23854816740318,0.0019526884426173054
ALK,0.48888190466784237,0.491420471599459,"[ 1.58358520e-03 -1.03293888e-03  7.47926980e-04 -8.92874762e-05
  3.32208384e-05 -2.68183781e-04]","[ 0.00885025 -0.00094963 -0.00171327  0.00555628 -0.00153471  0.00295033
 -0.00063831 -0.00040734 -0.00023811 -0.00163623  0.00177419  0.00217528
 -0.00028067  0.0008173  -0.00197098  0.00104415  0.00104653 -0.00025745
  0.00092394  0.0029123 ]",-5.258273440649377,0.005204282468725539
ALL,0.4860161105081472,0.4928098200829308,"[ 8.94515056e-05  2.58410956e-04 -3.03132321e-05  6.30670266e-05
  2.18050884e-06  3.31880818e-05]","[ 0.01158322  0.00176742 -0.00083697 -0.00052808 -0.00543953  0.00492968
  0.00027938  0.00100045  0.00240915 -0.00088295  0.00038053 -0.00187731
 -0.00113104  0.0038881  -0.00242151 -0.00064539  0.00236566  0.00203293
 -0.00067316  0.00360562]",-6.151491416383271,0.0021303022319694074
ALLE,0.4883064399089774,0.4921891811219314,"[ 2.56813044e-04 -4.67581635e-05 -2.72058597e-05  3.84773417e-04
 -2.00942506e-04  9.86031043e-06]","[ 0.00902927 -0.00092307 -0.00230687  0.00543078 -0.00053344  0.00290647
 -0.00225143 -0.00061711  0.00163475 -0.00027236  0.00133032 -0.0002179
 -0.00164732  0.00149911 -0.00216122  0.00289048  0.00383928  0.00014256
  0.00347773 -0.00096406]",-5.549238306873326,0.0038904194209306137
AMAT,0.4851360928651415,0.49097409747155074,"[ 3.54647831e-04  5.06975796e-04 -5.83644399e-05 -1.28612479e-04
  3.88770446e-05 -1.78250697e-04]","[ 1.09715902e-02  1.47906836e-03 -2.95836214e-04  6.16126986e-04
 -5.22174157e-03  3.50275606e-03 -4.99442442e-04  1.82202613e-03
  2.83742834e-03 -1.12589096e-03  3.73787525e-04 -1.63826290e-03
 -1.64293426e-03  3.87146477e-03 -3.94600146e-04 -8.70742116e-05
  9.64340798e-04 -1.36709371e-04 -2.14581124e-03  2.31834181e-03]",-5.978682875647578,0.0025321592654100277
AMCR,0.4944929438932871,0.5001517294629481,"[ 3.35067801e-05 -6.83796380e-04  1.28747501e-05 -6.88955407e-04
  3.68534857e-06 -6.89770907e-04]","[ 0.00872745 -0.00075013 -0.00087663  0.00554917 -0.00241817  0.00205011
 -0.00098594  0.0006894   0.00077876 -0.00149365  0.00157106  0.00078383
 -0.00123895  0.00226568 -0.00061503  0.00018992  0.00050636  0.00037654
 -0.00010585  0.0008214 ]",-5.814815889648285,0.0029830294835248047
AMD,0.48354255293024156,0.48876477873016144,"[ 3.07283812e-05  3.46024590e-04  3.32035775e-05  4.85885666e-04
 -3.46806414e-05  4.22952746e-04]","[ 9.22006014e-03 -1.57124185e-04 -8.22670959e-04  3.89242430e-03
 -3.72889479e-03  2.50781836e-03 -1.88790263e-04  2.35753449e-03
  2.76353385e-03 -3.44998948e-03 -1.50071313e-03  6.76093519e-05
 -1.04103818e-03  3.90395499e-03  2.70238377e-04  2.10270266e-03
  3.78111361e-03 -2.13637632e-03 -1.54721236e-03 -1.75793119e-03]",-5.901440860365883,0.0027355005035905808
AME,0.4870260176895075,0.49118953097347307,"[ 4.33862192e-04  6.72375396e-04 -7.59969938e-05  2.07422402e-04
 -4.15397188e-05  1.23929612e-05]","[ 0.00594418 -0.00271454 -0.00110752  0.00995866  0.00016289  0.00030954
 -0.00160944 -0.00013798 -0.0006244  -0.00155538  0.0023098   0.00186187
 -0.00177586  0.00215036  0.00121461  0.00057186  0.00073781 -0.00103893
 -0.00360972 -0.0019463 ]",-5.68574859000257,0.003393991590247025
AMGN,0.48390244010649724,0.48913740481368123,"[ 7.03239440e-04  2.24363661e-04  4.99513788e-05  1.53244945e-04
 -1.11442050e-04 -1.90416935e-04]","[ 0.01051227  0.00019554 -0.00271309  0.00255078 -0.00156688  0.00527832
 -0.00064371 -0.00183296  0.00047554 -0.00045904  0.0001632   0.00067042
  0.00178386  0.00344971 -0.00286515 -0.00243283  0.00139837  0.0001834
 -0.0060539   0.00525746]",-5.872514467208871,0.0028157842279795905
AMP,0.48936639921312153,0.4910549666724466,[-0.0002144   0.0009587  -0.00065276 -0.0001437  -0.00022366 -0.00058304],"[ 9.47579192e-03 -5.27711080e-05 -1.21926279e-03  4.05604799e-03
 -2.09523166e-03  2.54097603e-03 -2.13660996e-03  2.49291502e-04
  2.11741667e-03 -2.98745266e-04  5.56587296e-04 -4.13455514e-04
  2.87569475e-04  3.05191970e-03 -2.60599145e-03 -1.26969638e-03
  1.92660676e-03  9.13192779e-04 -4.45850994e-03  2.44021967e-03]",-5.0664695260847115,0.006304639260165059
AMT,0.48771549802762876,0.49082072043694286,"[ 8.76679611e-04  4.19875130e-04  2.38069470e-04  5.10840513e-04
 -2.24870997e-05  3.05337771e-04]","[ 0.01063125  0.00115933 -0.0004623   0.00148887 -0.00438704  0.00296726
 -0.00132839  0.00170727  0.0029775  -0.00101349  0.00045056 -0.00059127
 -0.00017309  0.00170985 -0.00414409  0.00093625  0.00336652  0.00056117
 -0.00200379  0.00539835]",-5.385410731165638,0.004582957572109228
AMZN,0.4895486972814201,0.4941542557041194,"[ 6.89728257e-04  1.16442196e-04  1.47490557e-04 -6.92824186e-05
  3.02287215e-05 -1.61805732e-04]","[ 0.00722735 -0.00222958 -0.00224886  0.00850404  0.0008719   0.00174434
 -0.00204538 -0.00116428 -0.00036375 -0.00113672  0.00170412  0.00266302
  0.00055238  0.00056513 -0.00273002  0.00040136  0.00090897  0.00070275
  0.00221031  0.00269878]",-5.716233918354942,0.0032920858492777026
ANET,0.48387723674008665,0.4931049315566074,"[-2.43652098e-04  3.64518907e-04 -1.25573825e-04  5.35710050e-05
  2.70241471e-05  1.24707169e-04]","[ 0.00618369 -0.00159977  0.00088229  0.0089264  -0.00164185 -0.00193452
 -0.00340333  0.00233746  0.00196816 -0.00112325  0.00156935  0.00104308
  0.00020778  0.00163828 -0.00264744 -0.00185441  0.00023693  0.00229603
 -0.00355075  0.001476  ]",-6.829041922302877,0.0010818941598848006
ANSS,0.48798890479721657,0.4930941834586817,"[ 8.02107588e-04  4.95983395e-04  6.40902724e-05  1.20986387e-04
 -2.28016698e-05 -1.03982887e-04]","[ 7.12523209e-03 -1.69689566e-03 -7.11283279e-04  8.11025579e-03
 -7.48815649e-04 -3.92981821e-05 -2.90467287e-03  1.15399217e-03
  1.83274236e-03 -1.14198729e-03  1.27721996e-03  6.61784734e-04
 -1.10668773e-03  1.62348257e-03 -1.19298964e-03  1.21023104e-03
  1.40309643e-03 -5.65917845e-04 -1.25144514e-03  2.38204933e-03]",-5.844065647932924,0.0028970403041033736
AON,0.48419679893570594,0.49028409249934096,"[ 1.13150366e-04  3.57504505e-04 -1.14097165e-04  5.81860905e-05
 -5.61195192e-05 -8.93883507e-05]","[ 0.00826346 -0.00193492 -0.00350563  0.00765403  0.00221454  0.00256887
 -0.004006   -0.00170546  0.00263492  0.00016934 -0.00087695 -0.0003754
  0.00105142  0.00318976 -0.00340326  0.00072215  0.0045336  -0.00064235
 -0.00163361  0.00402269]",-6.096020669643406,0.002251810612649957
AOS,0.48623646273053234,0.49394836069791254,"[ 2.75977271e-04  1.58938867e-04  3.60215114e-05  8.60291255e-05
 -1.29262741e-05  3.56539180e-06]","[ 0.00631744 -0.00229331 -0.00071176  0.00976157  0.00047966 -0.00078709
 -0.0037687   0.00030185  0.00111061 -0.00018125  0.00214531  0.00103137
 -0.00044624  0.00140638 -0.00182201 -0.00041206  0.0005974   0.00068994
 -0.00210742  0.00184662]",-6.454998592693254,0.0015726414947206454
APA,0.48329612261143334,0.49091040808380537,"[-4.40246793e-04  2.17605387e-05 -1.50706667e-04 -1.86660973e-04
  1.39079196e-05 -9.53141712e-05]","[ 0.01022458 -0.00025894 -0.00302858  0.00258282 -0.00265005  0.00643416
  0.00252248 -0.00122685 -0.00107653 -0.00360336 -0.00072835  0.0022635
  0.00018048  0.00422868  0.00140868 -0.00013161  0.00089715 -0.00186798
 -0.00021763 -0.00135104]",-6.356286476828715,0.0017358006941906735
APD,0.48697891954765915,0.49405362759066695,"[-2.64577154e-04  1.53537604e-04 -1.81255664e-04  8.00954237e-05
 -8.84893732e-05 -3.36875494e-05]","[ 1.20857707e-02  1.67489329e-03 -2.04938725e-03 -4.26788480e-04
 -3.47571306e-03  5.55101903e-03 -1.36794892e-03 -5.70174790e-04
  2.98229988e-03  6.92764367e-04  1.14335088e-04 -2.42583329e-03
 -6.29899082e-05  3.86057070e-03 -3.85119219e-03 -9.37059442e-04
  3.19012473e-03  1.79987049e-03 -1.83722661e-03  4.60064362e-03]",-6.170361393884951,0.0020904803771595883
APH,0.48756289033280636,0.4926393760047926,"[-4.05083894e-04 -2.49876276e-04  4.92554275e-05 -1.10667842e-04
  7.83063035e-05  1.11731885e-04]","[ 7.96044170e-03 -9.01967567e-04 -5.04191352e-04  5.72900167e-03
 -2.92865219e-03  1.93240520e-03 -7.74734877e-05  1.04900383e-03
  5.78787998e-04 -2.09650071e-03  1.13934498e-03 -3.45150110e-06
 -2.63621069e-03  4.36882005e-03  2.85469455e-03  7.94055307e-05
  7.74576593e-04 -1.43715053e-03 -4.77559028e-03 -3.31720275e-03]",-5.820072448143724,0.0029673901550847973
APTV,0.48446067605651566,0.49185578793763135,"[ 6.84326985e-04  5.59156307e-05  1.19428463e-04  2.15527383e-04
 -1.12167984e-04 -1.10188100e-04]","[ 0.00744813 -0.0028487  -0.0040706   0.00896628  0.00265702  0.00313143
 -0.00226635 -0.00206595  0.00108995 -0.00170785 -0.00158052  0.00113742
  0.00078489  0.00419916 -0.00019764  0.00095603  0.00353404 -0.00244422
 -0.00107454 -0.00035734]",-6.334039727856429,0.001774849358944713
ARE,0.4871367287175943,0.4921751667203166,"[ 3.00033283e-04 -4.77431584e-04  2.22718640e-04  8.15988405e-05
 -3.35837193e-05  3.72437499e-06]","[ 0.0116193   0.00181025 -0.00089748 -0.00010677 -0.00432212  0.00424694
 -0.00173662  0.00031133  0.00295853  0.00128371  0.00189693 -0.00277894
 -0.00161733  0.00230436 -0.00440379  0.00041307  0.00361712  0.00249298
 -0.00103116  0.00480991]",-5.782780009421765,0.003080140674743121
ATO,0.48701423494608564,0.49135587406380044,"[ 2.27467670e-04 -5.88322946e-04  2.03210863e-04  1.59553471e-04
 -8.12581650e-05  2.73475057e-05]","[ 0.01205611  0.00220418 -0.00077757 -0.00110229 -0.0052295   0.00472465
 -0.00084934  0.00079978  0.00281462  0.00036081  0.00160973 -0.0021333
 -0.00157818  0.00182845 -0.00418879  0.00115629  0.00296607  0.0018182
  0.00136784  0.00618398]",-5.634332238102218,0.00357306239169422
AVB,0.4871936594195487,0.49132066874466085,"[ 5.23158973e-04 -7.65341927e-04  2.43312415e-04  3.01900557e-04
 -2.01232099e-04 -7.69522655e-05]","[ 1.11246216e-02  1.72991695e-03 -9.63481550e-05  2.47457089e-04
 -5.35350877e-03  3.49417557e-03 -8.10885829e-04  1.45597684e-03
  2.34181412e-03 -1.27353445e-04  2.15133018e-03 -1.34851988e-03
 -1.74216151e-03  1.26114643e-03 -3.88226814e-03  1.06786574e-03
  2.59527118e-03  2.08199100e-03  5.35739835e-04  4.53524495e-03]",-5.606584368690614,0.0036735956011916286
AVGO,0.4857695096166481,0.49192839284754747,"[ 4.66372256e-04  1.27148116e-04  5.77487182e-05  2.29762307e-04
 -8.83451555e-05 -1.17321406e-05]","[ 0.00741488 -0.00194659 -0.001834    0.00831773  0.0006531   0.00070077
 -0.00370274  0.00019467  0.00271911 -0.00056517 -0.00010205 -0.00048158
 -0.00069332  0.0034282  -0.00056958  0.0006541   0.00166205 -0.00074479
  0.00093718  0.00133879]",-6.106133925703883,0.0022291522433902766
AVY,0.48640426201717724,0.49427566279956897,"[ 2.42554837e-04  5.39045292e-04 -1.69310779e-04  2.10107847e-04
 -1.14426730e-04 -6.59808989e-05]","[ 0.00573556 -0.00366656 -0.00300714  0.01141165  0.00284387  0.00103945
 -0.00263285 -0.00143093  0.00026521 -0.00150783  0.000578    0.00147036
 -0.00122912  0.00257531  0.00039248  0.00250889  0.00317166 -0.00180621
  0.00187122 -0.00119004]",-6.450536483213272,0.0015796744725322099
AWK,0.48734916399618056,0.49509820071376576,"[ 1.46528123e-04 -4.73620931e-04  1.28607547e-04  1.98257294e-04
 -1.05275908e-04  3.40094189e-05]","[ 0.01251067  0.00231914 -0.00147128 -0.00171919 -0.0047655   0.00596657
 -0.00060806 -0.00056644  0.00208201  0.00132609  0.00226081 -0.00252672
 -0.00156704  0.00200416 -0.00482309  0.00034618  0.00302804  0.00302607
  0.00124624  0.0066962 ]",-6.309532733152503,0.0018188829443746691
AXP,0.4860967293983447,0.49078161385059826,"[ 3.21824485e-04  1.07213624e-03 -3.37349799e-04  3.67818743e-04
 -1.84186983e-04 -7.78960037e-05]","[ 0.0090625  -0.00088784 -0.00251235  0.00557201  0.00026319  0.0028612
 -0.00330365 -0.00131721  0.00216596  0.00086222  0.00082269 -0.0011554
 -0.00065897  0.00302966 -0.00211373  0.00076922  0.0038375  -0.00074652
 -0.00421375  0.00170158]",-5.761903262525858,0.0031451199095115256
AZO,0.4867241344813927,0.490428265498972,"[ 6.21619780e-04 -1.74817653e-04  3.05550269e-04  4.83771318e-05
  5.04883872e-05  2.93255492e-05]","[ 0.01054843  0.0005527  -0.00172412  0.00193614 -0.00321692  0.00462558
 -0.00021135 -0.00029272  0.00124349 -0.00082058  0.00060689 -0.00058913
 -0.00060154  0.00365584 -0.00139281 -0.00068876  0.00199883  0.00035835
 -0.00364134  0.00213666]",-5.512039455283277,0.0040378639370699815
BA,0.4846904631215058,0.49101770707120757,"[-1.67564374e-04  2.50557836e-04 -1.15342918e-04  2.28821581e-06
 -1.44330254e-05 -1.51191708e-05]","[ 1.06642861e-02  8.41401032e-04 -1.39627022e-03  1.36666731e-03
 -3.93326739e-03  4.76861256e-03  3.09929634e-04  1.12023373e-05
  1.18505011e-03 -1.17701533e-03  2.69704733e-04 -5.87407349e-04
 -3.33274128e-04  4.35316855e-03 -9.44808885e-04 -1.49795149e-03
  2.06335198e-03  1.00175426e-04 -6.77118732e-03  1.38267137e-03]",-6.078097938226234,0.0022925330480182133
BAC,0.4849152342101627,0.4927853083541761,"[-1.20293962e-05  5.20877785e-04 -1.62367692e-04 -6.50833344e-05
  1.70169960e-05 -7.87020182e-05]","[ 5.56239394e-03 -3.36416184e-03 -1.94809273e-03  1.13264302e-02
  1.73235842e-03  8.75401186e-05 -2.35668830e-03 -3.15350721e-04
  2.83293331e-05 -2.32917773e-03  4.06384875e-04  2.70933268e-03
 -1.28877741e-06  2.64187240e-03  9.32904332e-04  1.56763650e-04
  6.20198669e-04 -1.16156678e-03 -6.17484382e-04 -3.58195873e-03]",-6.49987554325012,0.0015036263177774037
BAX,0.48591359942632867,0.4930777098447487,"[ 8.31220823e-04  1.34784814e-04  1.94928774e-04  1.45448711e-04
 -2.85946563e-05 -6.81560220e-05]","[ 0.00871404 -0.0008734  -0.00164442  0.00514195 -0.00234145  0.00295246
  0.0002409   0.00104239  0.0008056  -0.00387182 -0.00086368  0.00284029
  0.00102373  0.00164813 -0.00210294  0.00162291  0.00278753 -0.00160094
 -0.00032752  0.00293007]",-6.249582119733714,0.0019312610034914214
