,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4795100601991802,0.49501425951281774,"[-1.28440573e-03 -9.32875530e-05 -4.46451037e-04 -3.86547150e-04
 -1.04415731e-05 -1.45318298e-04]","[ 1.21128554e-02 -3.57309089e-03 -1.05101419e-03  3.17091925e-03
 -8.45630868e-03  2.86144806e-04  1.01792616e-04  3.91595162e-03
  1.64362175e-03 -2.29617615e-03 -6.56711607e-05  1.77636389e-03
 -3.32810895e-04  2.94038910e-03  8.41932821e-04 -5.24056659e-04
 -9.55731788e-04 -1.22393026e-03  2.20679651e-03 -1.20119558e-04]",-5.764623501591275,0.0031365760573968944
ADSK,0.47548966352594474,0.48972043196067766,[-0.00140392  0.00057526 -0.00059681  0.00013651 -0.000117    0.00011603],"[ 0.01223692 -0.00494105 -0.00425792  0.00375992 -0.00547186  0.00383499
  0.00173221 -0.00078513 -0.00181504 -0.000637    0.00232417  0.00229317
 -0.00144993  0.00181379  0.00036724 -0.00033955 -0.00181044  0.00096387
  0.00633469  0.00045271]",-5.631689872875473,0.003582516212233727
AEE,0.4771632299537912,0.49180809945706955,"[ 2.22691271e-04 -6.27410304e-04  1.70703869e-04 -4.33910734e-04
  8.81047073e-05 -1.76756982e-04]","[ 0.01086851 -0.00481924 -0.001547    0.0058488  -0.00502984 -0.00166951
 -0.00413073  0.00271988  0.00318374  0.00079697  0.00016407 -0.0002631
  0.00015318  0.00366834 -0.00088642 -0.00205916  0.00140432  0.0014375
 -0.00140878 -0.00683995]",-5.706637390882313,0.0033238305172393185
AEP,0.479949175151008,0.49288333038685006,[ 0.00023814 -0.00103118  0.00021962 -0.00064222  0.00010517 -0.00027408],"[ 0.0113084  -0.00471749 -0.0022251   0.00532137 -0.00472832 -0.00050384
 -0.00371342  0.00148903  0.00242068  0.00167362  0.00096706 -0.00061564
 -0.00023476  0.00365555 -0.00074451 -0.00228598  0.00152602  0.00092374
 -0.00533344 -0.00638452]",-5.362571064892198,0.004688835296996591
AES,0.4796342211798087,0.4913247261826701,"[-6.66207121e-04 -3.63870864e-04 -1.74680134e-04 -5.28538684e-04
  5.11387942e-06 -4.72208677e-04]","[ 0.01207563 -0.00413172 -0.00197746  0.00394973 -0.00650505  0.00034847
 -0.00199914  0.00215509  0.00173808  0.00090717  0.00211458  0.00021716
 -0.00079571  0.00118584 -0.00272467 -0.00106738  0.00024018  0.00301137
  0.00187141 -0.0012123 ]",-5.1384351532190955,0.00586686327596507
AFL,0.4773697579917364,0.49559642324039926,"[-1.42404338e-04  6.58482090e-04 -2.56778705e-04 -4.12780869e-05
 -2.95243246e-05 -2.02528598e-04]","[ 9.76017587e-03 -8.42988735e-03 -7.05117542e-03  8.68803976e-03
  1.74391932e-04  3.07813945e-03 -9.33422163e-04 -2.80732461e-03
 -9.11559245e-04 -8.40306245e-05  5.58521821e-04  1.90875591e-03
  1.58491428e-04  2.93425687e-03 -1.05168114e-03 -1.21186123e-03
  2.93261974e-05  8.63929435e-04  9.79907852e-05  1.91379244e-03]",-6.3113853618440166,0.0018155163491337958
AIG,0.4755972100144313,0.49036155772561796,"[-5.23339730e-04  4.26011852e-04 -5.17682971e-04 -7.56530783e-05
 -1.92843066e-04 -3.13529070e-04]","[ 1.10489354e-02 -6.91520630e-03 -6.28039845e-03  6.38270663e-03
 -1.81324923e-03  3.93736541e-03 -1.47337575e-04 -2.73497621e-03
 -1.08132275e-03  1.03526284e-03  2.08467310e-03 -9.99740907e-05
 -3.03099303e-03  3.62622698e-03  2.04622731e-03  3.01407961e-04
 -1.60868746e-03 -1.21847847e-04  5.27643590e-03  1.91631718e-03]",-5.739152929999947,0.0032174925627381865
AIZ,0.4781303435456546,0.4929193482072572,"[-2.87353283e-04  6.43365248e-04 -3.05620898e-04  4.14636568e-05
 -8.77262774e-05 -2.49140089e-04]","[ 9.75537442e-03 -7.82447091e-03 -5.97683233e-03  8.70889147e-03
  3.49577325e-04  1.93467403e-03 -2.29791573e-03 -3.49542247e-03
 -2.06250948e-03  1.70761216e-03  2.68932604e-03  2.76250990e-03
 -2.67245200e-04  1.39976575e-03 -3.04178729e-04 -3.74920223e-04
  5.64624886e-05 -9.04062629e-04 -3.71814362e-04 -6.55516896e-04]",-5.744558519659283,0.0032001470418331784
AJG,0.47614573157351986,0.492485761290476,"[ 1.03268526e-04 -7.31677797e-05 -5.43067017e-06 -8.01857342e-05
 -5.09093633e-05 -2.33277580e-04]","[ 1.02235550e-02 -7.79683921e-03 -6.72190437e-03  8.18201198e-03
  5.38540513e-04  2.77096001e-03 -2.75788405e-03 -3.70542261e-03
 -5.14583489e-04  2.82214538e-03  2.15337316e-03 -3.19852946e-04
 -1.27559683e-03  3.48957254e-03 -3.22586271e-04 -1.81055196e-03
 -9.93379462e-05  1.77095649e-03 -3.14257529e-04 -1.88890293e-03]",-6.017526634511757,0.0024356864938763637
AKAM,0.4777903029872486,0.49191229199071157,"[-3.89760318e-04  1.10219614e-03 -5.53767141e-04  2.20246635e-04
 -1.48313619e-04  5.58411541e-06]","[ 0.01157535 -0.00380882 -0.00069392  0.00448753 -0.00649333 -0.00170788
 -0.0042144   0.00313356  0.00313683  0.00225977  0.00269247 -0.00149063
 -0.00257813  0.00155574 -0.00073585  0.00029539 -0.00078704  0.00114253
  0.00454697  0.00101878]",-5.526972665511251,0.0039780136566530035
ALB,0.47524206043740613,0.49239241342853257,"[ 3.13790569e-04  3.70084404e-04  2.99604839e-05  9.12732224e-05
 -3.01074726e-05 -2.11111135e-04]","[ 8.97761875e-03 -8.36647781e-03 -5.46064631e-03  9.83100061e-03
  3.08438522e-04  8.81283894e-05 -3.89677058e-03 -1.06469575e-03
  1.23151743e-03  9.20281314e-04  4.60468470e-04  5.60832344e-04
 -5.25569558e-04  3.02180124e-03 -6.67113738e-04 -2.17247489e-05
  1.34285095e-03 -3.88668757e-04 -1.22000381e-03  6.23705703e-04]",-6.205481861280119,0.002018336016436954
ALGN,0.47765517689885484,0.4968567043267567,"[-3.63226927e-04  3.54125142e-04 -2.08343724e-04 -2.63595610e-05
 -2.09429744e-06 -2.49056369e-06]","[ 0.00847771 -0.00886773 -0.00567608  0.01041502  0.00029579  0.0003005
 -0.00246529 -0.00068904  0.00068822 -0.00126822 -0.00071681  0.00189077
 -0.00074223  0.00334156  0.00088029  0.00198496  0.00212299 -0.0022314
  0.00276022 -0.00049392]",-6.4927119884463735,0.0015144363000317966
ALK,0.47403297341437306,0.4962534092443135,"[-4.85328785e-04 -5.46837872e-07 -2.89586969e-04  6.89002595e-06
 -1.06645434e-04  2.85217550e-05]","[ 0.01498775 -0.00047669 -0.00024556 -0.00166759 -0.01150305  0.00252912
  0.00034987  0.00300223  0.00158932  0.00175547  0.0033413  -0.00152201
 -0.00188951  0.00227908 -0.0011614  -0.00326054 -0.00258486  0.00261993
 -0.00312562  0.00137109]",-6.131108528951876,0.0021741694945410467
ALL,0.48191030250336697,0.4931555144375441,"[-3.96609181e-04 -6.87990718e-04 -2.30749253e-04 -3.47801445e-04
 -4.33553832e-05  1.20370170e-04]","[ 1.16934824e-02 -4.83454270e-03 -3.12692802e-03  4.98739240e-03
 -4.09035147e-03  8.28165714e-04 -3.27161914e-03 -2.22530100e-04
  1.24805122e-03  3.10662250e-03  2.81538194e-03 -1.58026310e-03
 -2.59242426e-03  3.25126941e-03  8.49462690e-04 -7.06836101e-04
  2.89259816e-04 -4.05653274e-05 -2.39765482e-03 -3.53828243e-03]",-5.0357494802442595,0.006501323676696026
ALLE,0.4779765061078647,0.492497032438338,[-0.00044043  0.00010307 -0.00041345 -0.00028126 -0.00012346 -0.00036148],"[ 9.39829516e-03 -7.35272191e-03 -4.35627999e-03  9.11882371e-03
 -1.55203112e-04 -4.73660193e-04 -4.33673214e-03 -1.60548294e-03
  1.25920861e-05  1.73977661e-03  1.38750315e-03  1.73241009e-03
 -3.64751130e-05  2.79075045e-03  4.20871887e-04 -5.13891123e-04
  7.42185773e-04 -1.22368686e-03  8.08565130e-04 -2.09178508e-03]",-5.7146107093764,0.0032974339319400163
AMAT,0.4762495115061613,0.4912836402964761,"[ 2.58869111e-04 -1.89818921e-04  4.16241590e-05 -1.62032578e-04
 -5.13953937e-05 -3.32774187e-04]","[ 0.0088241  -0.007898   -0.00414935  0.00965921 -0.00114267 -0.0013982
 -0.00433225  0.00142857  0.00331724 -0.00028125 -0.00111366 -0.00057418
 -0.00116754  0.00451844  0.00120598  0.00036835 -0.00027193 -0.0012112
  0.00462775  0.0025253 ]",-5.830164537546561,0.0029375935960141335
AMCR,0.47749647233772535,0.4910066331886389,"[-2.38664677e-04  5.47795030e-04 -3.25306531e-04 -1.05927992e-05
 -1.13932647e-04 -3.09777637e-04]","[ 0.01097985 -0.00669307 -0.00602251  0.00674111 -0.00061037  0.00342018
 -0.00160635 -0.00448718 -0.00259243  0.00305578  0.00350789  0.00125283
 -0.00127948  0.00306858  0.00169548 -0.00214712 -0.00157923 -0.00062067
 -0.0022885  -0.00317622]",-5.5178959481058145,0.004014285327276218
AMD,0.47600656681038983,0.4915054582871503,[ 0.00021662 -0.0001833   0.00022977 -0.0003      0.00011826 -0.00030021],"[ 8.06936527e-03 -9.05424950e-03 -5.30025540e-03  1.09969897e-02
  3.90784091e-04 -6.09838818e-04 -3.12895406e-03 -1.18923173e-04
  8.87982097e-04 -1.25138529e-03 -2.65127363e-04  2.66350335e-03
 -6.23690819e-05  1.49986356e-03 -1.31434637e-03  2.26518421e-03
  2.05895719e-03 -1.04550539e-03  4.94008832e-03  2.16241973e-03]",-5.936349823466064,0.0026416545795393672
AME,0.4755215295150362,0.48943186103608277,"[-9.89617082e-04 -1.74525344e-05 -7.02853102e-04 -4.30922177e-04
 -2.14603800e-04 -4.83612177e-04]","[ 1.29969014e-02 -3.04179528e-03 -1.57053847e-03  1.91245211e-03
 -8.80115563e-03  1.51823820e-03  9.63214571e-05  3.29091761e-03
  2.06830951e-03 -7.36579737e-04  8.94484720e-04 -6.87822351e-05
 -9.41567346e-04  2.73178716e-03 -8.07640043e-04 -1.63366926e-03
 -1.90276568e-03  9.78402759e-04  7.06066528e-04  4.75009599e-03]",-5.544374269700655,0.003909388661758362
AMGN,0.47649668441224613,0.492387849170856,"[-4.60050419e-04  3.68017064e-04 -2.38671982e-04  1.07504944e-04
 -8.84096060e-05 -9.42545683e-05]","[ 0.01204469 -0.00562023 -0.00526124  0.00422941 -0.00482324  0.00441394
  0.00180988 -0.00053    -0.00014351 -0.0014074  -0.00027057  0.00029278
 -0.00116568  0.00575393  0.00251998 -0.00268106 -0.00246427  0.00070654
  0.0024808  -0.00175248]",-5.879102341507873,0.0027972951641157375
AMP,0.4766445871073874,0.49077795435400384,[-0.00075138  0.00105445 -0.00086414  0.00022515 -0.00035838 -0.00031745],"[ 0.01015056 -0.00749797 -0.00573657  0.00777489 -0.00141832  0.00198624
 -0.00177181 -0.00096552  0.00101468  0.00024407  0.0002495  -0.00020963
 -0.00125347  0.00404345  0.00034093 -0.00100136 -0.00154947  0.00081635
  0.00408333  0.00434878]",-5.639926015936935,0.003553131271585391
AMT,0.47803775230784706,0.4952843664098821,"[ 1.25750531e-04 -4.77949821e-04 -6.99811773e-05 -1.47500319e-04
 -1.44096515e-04 -3.20672892e-04]","[ 0.01130407 -0.00507054 -0.00340424  0.00568611 -0.00289683  0.00117226
 -0.00245561 -0.00183581 -0.00104463  0.00167741  0.00102104  0.00208309
  0.00151529  0.00536405  0.0025382  -0.00513303 -0.00135752 -0.00112228
 -0.00548433 -0.00865603]",-6.131832120975281,0.002172596851881727
AMZN,0.4773302333213142,0.49458229320588126,"[ 2.62889677e-04  1.84116127e-04  2.54401779e-05 -4.58537559e-05
  1.94263895e-05 -8.69623094e-05]","[ 0.00964102 -0.00862467 -0.00710972  0.00900266  0.00047446  0.0026845
 -0.00190833 -0.00252086  0.00021452  0.00082283  0.00078681  0.00010436
 -0.00112308  0.00336641 -0.0008128  -0.00057894  0.00105816  0.00126825
 -0.00100749 -0.00129759]",-6.145413577477822,0.0021432892924072226
ANET,0.4764210506209921,0.493777370968737,"[ 2.68769595e-04  3.59972615e-06  8.86766644e-05  7.42684492e-05
 -3.70254139e-05 -1.14222795e-04]","[ 0.00923802 -0.00782381 -0.00497902  0.00929704 -0.00016233  0.00017696
 -0.0033676  -0.00128368  0.00046647  0.00050009  0.00011034  0.00125612
 -0.00040841  0.00423774  0.00170212 -0.00047395  0.0003207  -0.00153971
  0.0021506  -0.00212097]",-6.209877394121974,0.0020094838234957536
ANSS,0.4799159805975923,0.4925114243120387,[-0.00144601 -0.00027397 -0.00050882 -0.00011511 -0.00019242 -0.00020613],"[ 1.14381374e-02 -5.50204953e-03 -3.70946306e-03  4.78663340e-03
 -5.95513098e-03  2.11930968e-03  8.53470957e-04  2.14306426e-03
  1.38885973e-03 -2.43771745e-03 -3.11234080e-04  8.90373206e-04
 -1.32485169e-03  2.99090285e-03 -9.62227429e-05  4.99406630e-04
 -6.67223156e-04  5.53847390e-04  5.95737212e-03  3.25063910e-03]",-5.277718977361234,0.005104060000824899
AON,0.476685286839878,0.4909591851785026,"[-4.54147414e-04 -3.09107467e-04 -1.13757928e-04 -3.37071097e-04
  3.86500944e-05 -7.53067085e-05]","[ 0.01039475 -0.00723773 -0.00572582  0.00758343 -0.00095884  0.00213926
 -0.0022536  -0.00204312  0.00033434  0.00138738  0.00087454 -0.00031487
 -0.00127768  0.00457522  0.00091317 -0.00160713 -0.00014039  0.00122677
  0.00185549 -0.00340488]",-5.658804078531394,0.0034866842063249553
AOS,0.47646840231886944,0.4929208259687538,"[-2.51425788e-04  3.73960505e-04 -2.82467851e-04 -8.95457457e-05
 -7.30674383e-05 -2.38744391e-04]","[ 8.95519422e-03 -8.32795048e-03 -5.37462251e-03  9.60373525e-03
 -5.42347760e-04  1.66531722e-04 -2.99994050e-03  2.17988080e-04
  2.12783528e-03 -8.63024432e-04 -1.20816783e-03  6.71435890e-04
  8.29363987e-05  3.63172148e-03 -1.05116482e-03  1.18941067e-04
  1.42681088e-03 -3.00869063e-04  5.43582702e-04  3.61193865e-03]",-6.057474406768089,0.0023403040860124585
APA,0.478136020855457,0.4937505397516862,"[-4.24641587e-04  9.78752902e-04 -3.95976290e-04 -2.15325605e-04
  7.31274042e-05 -1.23433405e-04]","[ 1.00710141e-02 -7.57845890e-03 -5.76664794e-03  7.93465602e-03
 -1.16012251e-03  2.09203043e-03 -1.37754954e-03 -1.61253273e-03
 -4.42613651e-04  2.98620614e-05  1.01304974e-03  1.94851185e-03
 -1.73594768e-04  2.18062499e-03 -7.96679182e-04 -3.86227683e-04
 -6.29994000e-04 -5.46767641e-04  9.10954327e-04  5.45848664e-03]",-5.86612974690543,0.002833819737283735
APD,0.47586643382571564,0.48918937043764404,"[-2.02380997e-04  1.18670734e-03 -5.29108729e-04  1.97673002e-05
 -8.05041347e-05 -1.24337601e-04]","[ 0.01133832 -0.0065205  -0.00554234  0.00529644 -0.00473032  0.00378128
  0.00187115  0.00109359  0.00129992 -0.0031584  -0.00152867  0.00073362
 -0.00040582  0.0039206  -0.00141999 -0.00060036  0.0005862   0.00226802
  0.00314441  0.00228896]",-5.475691385542339,0.004187332487809146
APH,0.4767616344750237,0.49241720088739305,"[-6.27101814e-04  2.20034132e-05 -4.90963560e-04 -1.08368699e-04
 -2.06852791e-04 -2.33945066e-04]","[ 0.01200866 -0.00356172 -0.00124358  0.00403194 -0.00591389 -0.00071558
 -0.00397511  0.00183632  0.00281407  0.00229004  0.00066106 -0.00173375
 -0.0004313   0.00621746  0.00259916 -0.00514024 -0.00315259  0.00035132
 -0.00230996 -0.00446255]",-5.864676111084633,0.0028379420746262496
APTV,0.47601056582872736,0.490997744377859,[-0.00038777  0.00059922 -0.00050946  0.00011064 -0.00020518 -0.00016122],"[ 0.01355804 -0.00294718 -0.00233969  0.00093256 -0.00944416  0.00343797
  0.00250096  0.00252588  0.00043187 -0.00180531  0.001273    0.00123079
 -0.00089183  0.00190866 -0.00132303 -0.00122535 -0.00147381  0.00172875
  0.00159857  0.00295267]",-5.707122274180865,0.0033222192380070563
ARE,0.47801932468755826,0.49440420968366977,"[-1.83004354e-04 -4.95781208e-04  2.76234263e-05 -3.86318255e-04
  6.10571740e-05 -1.61521993e-04]","[ 9.21581169e-03 -8.43646639e-03 -5.98961003e-03  9.33905721e-03
 -2.48140801e-04  1.29532701e-03 -1.94791191e-03 -1.01237839e-03
  6.04194277e-04 -8.85839693e-04 -5.86003145e-04  1.62500830e-03
  6.74145667e-05  3.45465399e-03 -3.99414134e-04 -8.69211987e-06
  1.57033406e-03 -4.45471891e-04  1.25575775e-04 -6.98361766e-04]",-6.009201215211417,0.0024560492518550187
ATO,0.47700949350446065,0.4909368084132302,"[ 1.01681861e-04 -8.54482610e-04 -4.84122532e-05 -3.42262753e-04
 -1.18787463e-04 -3.02675242e-04]","[ 1.08201645e-02 -5.68769246e-03 -3.38366203e-03  6.30681465e-03
 -3.43625062e-03  2.06536069e-04 -3.13072776e-03  6.49926190e-04
  1.96899262e-03  8.47420189e-04 -8.44313531e-06 -4.45959015e-05
  4.45334058e-04  4.40425258e-03 -6.97358602e-04 -2.64901759e-03
  2.01772741e-03  1.26239133e-03 -4.99460219e-03 -7.58804808e-03]",-5.591894514924163,0.0037279584972817192
AVB,0.479602110917184,0.49443823997726055,"[-5.03076022e-04 -7.66201217e-04  6.64423253e-06 -4.39765802e-04
  1.02166748e-04  6.80795080e-05]","[ 1.32328115e-02 -2.59176616e-03 -1.33571508e-03  1.57792838e-03
 -8.46048837e-03  2.01547254e-03  6.08885873e-04  1.11394195e-03
 -1.23737418e-03  7.69980378e-04  4.35234454e-03  1.77271466e-03
 -2.92626390e-03 -8.41457516e-05  5.21483800e-04  2.27450889e-03
  8.75519959e-04 -1.88187112e-03  1.46864876e-04 -2.78786050e-03]",-5.6239673300189015,0.003610289449195964
AVGO,0.4763102624245561,0.49313513341221876,"[-1.54536230e-04  8.04361591e-05 -1.60085001e-04  4.31736052e-05
 -1.03601874e-04 -1.13960569e-04]","[ 1.16428000e-02 -4.22971460e-03 -1.68505750e-03  4.63689697e-03
 -5.79279427e-03 -7.78847503e-04 -3.77271339e-03  2.67564848e-03
  3.76470255e-03  1.39718496e-03  4.06698385e-05 -2.12032987e-03
 -7.44246368e-04  5.52267690e-03  1.00708804e-03 -3.69961014e-03
 -1.83243126e-03  1.25839942e-03 -8.07864652e-04 -2.15935644e-03]",-6.067239836833497,0.002317561237712411
AVY,0.4768486756380877,0.49170331642702936,"[-6.27563534e-04  2.93199823e-04 -3.10561706e-04 -1.34918322e-04
 -1.74547434e-05 -8.18113809e-05]","[ 1.05726282e-02 -7.16683575e-03 -5.97342243e-03  7.31957300e-03
 -9.69705853e-04  2.54824508e-03 -2.11278727e-03 -2.26267737e-03
  2.11065342e-04  1.52156411e-03  9.42628158e-04  2.52688207e-05
 -2.18938314e-04  3.92930902e-03 -1.12067057e-03 -2.48992357e-03
  1.03802820e-03  2.40290724e-03 -2.58253253e-03 -4.03481123e-03]",-5.751407211649502,0.003178305100159611
AWK,0.4763917364656779,0.4941971745437112,"[ 7.67876468e-05 -1.45779716e-04  2.78134704e-05 -1.36835554e-04
  1.44967488e-05 -1.13305627e-04]","[ 9.62314845e-03 -6.98692316e-03 -4.05978813e-03  8.60294304e-03
 -7.78283422e-04 -3.22304487e-04 -3.79730924e-03 -1.45351905e-03
 -4.54534529e-04  1.20598168e-03  1.01862641e-03  2.91174935e-03
  1.68026089e-03  2.98423124e-03 -1.63316502e-05 -2.81271993e-03
  3.62565506e-05 -6.71963349e-04 -2.96360164e-03 -4.99608516e-03]",-6.297128343373626,0.0018415855925253291
AXP,0.47707655817463757,0.49187649760322294,[ 0.00027514  0.00041452 -0.0001504   0.00032403 -0.00019659 -0.0001204 ],"[ 0.01134067 -0.00691704 -0.00682223  0.0060365  -0.00167951  0.0048559
  0.00056514 -0.00340609 -0.0017152   0.00071973  0.00163809  0.00082403
 -0.00116905  0.00378837  0.00038057 -0.00225771 -0.00213757  0.00250065
  0.00489711  0.00060552]",-5.710193446301463,0.0033120317826266688
AZO,0.47564076883791423,0.49030123669445713,"[-1.89158197e-04  2.85110170e-04 -2.84904223e-04  4.14913643e-05
 -1.18925690e-04 -5.73748429e-05]","[ 0.0136876  -0.00264745 -0.00201891  0.00075038 -0.00937818  0.00298465
  0.00115037  0.00227368  0.00091954  0.00054365  0.0034618  -0.00108142
 -0.00393626  0.00096823 -0.00091477  0.0013586   0.0002374   0.00209635
  0.0032206  -0.00174452]",-5.642822488333664,0.0035428546151458555
BA,0.48024186283289927,0.4914697591759503,"[-1.17542932e-03 -2.29876944e-05 -3.36096316e-04 -3.60975575e-04
  7.56723020e-05 -8.71582327e-06]","[ 1.20092590e-02 -4.09341048e-03 -2.28691217e-03  4.13545003e-03
 -5.34616884e-03  8.56444325e-04 -1.91755743e-03 -6.15279968e-05
 -1.01738825e-03  1.69901836e-03  3.46136479e-03  3.50282844e-03
  2.08861893e-03 -7.22788820e-04 -4.48800956e-03 -3.53939753e-03
 -1.13823638e-03  2.78724075e-03 -2.58414173e-03  1.29167320e-03]",-5.0783534748661125,0.0062301586883238
BAC,0.4772939840241647,0.49176413590401474,"[-3.19395584e-04  9.01343694e-04 -4.67575426e-04  4.42057642e-04
 -2.58070228e-04 -8.62202677e-05]","[ 0.01101487 -0.00688175 -0.00607549  0.00610697 -0.00287293  0.00396558
  0.00084094 -0.00147069 -0.00082493 -0.00041792  0.00181736  0.00102703
 -0.00210831  0.00169839 -0.00073975  0.00069268 -0.00176719  0.00127759
  0.00686454  0.00711025]",-5.652183920132954,0.0035098431815168882
BAX,0.47580305052242844,0.4935996949340395,"[-4.52694180e-04  6.78645199e-04 -3.43250664e-04  1.41781592e-04
 -7.00843179e-05  2.54245113e-06]","[ 0.0111225  -0.0065672  -0.00580906  0.00625921 -0.00199793  0.00355953
 -0.00026223 -0.00260607 -0.00149767  0.0004584   0.00123863  0.00212833
  0.00072118  0.00310989 -0.00115248 -0.00278914  0.00060581  0.00171746
 -0.00350377 -0.00405317]",-6.2524933917227905,0.001925646753697742
