,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4748004288984805,0.4734197016191434,"[ 5.09107299e-04  5.46634738e-04  9.90853841e-05 -1.00752127e-04
  6.82063949e-05 -3.64901532e-04]","[ 0.00966959 -0.00922643 -0.00923872  0.00884618 -0.00016101  0.00576552
 -0.00068154 -0.00365991 -0.00085617  0.00280955  0.00463169 -0.00110188
 -0.00449946  0.00242073  0.00289664  0.00141403 -0.00224603 -0.00275176
  0.00439204  0.00416374]",-5.54246663785459,0.003916853453841996
AAL,-1.4793028409510853,2.430701551209644,[-0.00124031 -0.00043062 -0.00073159  0.00012258 -0.00035354  0.00018748],"[ 0.01281899  0.0039631   0.00658662  0.00028455 -0.01209058 -0.00701081
 -0.00320559  0.00545099  0.00155733 -0.00153353 -0.00096432  0.00323154
  0.00119747  0.0033671  -0.00054656 -0.00038841  0.00012699  0.00010344
  0.00121245  0.00491191]",-5.316759723823801,0.004908633311800562
AAP,0.48448611594392516,0.48251301468143015,"[-5.07605521e-04  7.37580390e-04 -3.46209554e-04 -3.65295306e-04
 -3.53059121e-05 -8.59714329e-04]","[ 1.15902549e-02 -2.75711066e-03 -1.10146402e-03  3.48613819e-03
 -8.81570450e-03 -1.27580035e-03 -2.05812960e-03  5.16108528e-03
  5.17520768e-03 -6.90244965e-04 -8.74104471e-04 -1.19372980e-03
  5.10927280e-05  4.49520051e-03 -6.12116614e-04 -3.61287038e-03
 -2.30148931e-03  3.22540839e-03  4.41043678e-03 -1.64671391e-03]",-5.16034586436574,0.005739714179711823
AAPL,0.4782187223723318,0.47666524600668736,"[-9.44427775e-04  4.63431026e-04 -3.61325163e-04 -1.98156833e-04
  5.67772692e-05 -4.20426366e-05]","[ 0.01225056 -0.00116279  0.00055779  0.00139256 -0.0119116  -0.00217698
 -0.00184022  0.00801648  0.00745977 -0.00122333 -0.00119966 -0.00307344
 -0.00221148  0.00512814  0.00178251 -0.00124452 -0.00216808 -0.00159221
 -0.00104108  0.00284259]",-5.303462652428619,0.004974339642146494
ABBV,0.4762428030137787,0.4727723114977433,"[ 1.09064716e-04  4.50750368e-04  9.22023878e-05 -3.51911531e-04
  8.29857206e-05 -7.76985206e-04]","[ 1.00165165e-02 -9.94115827e-03 -1.08210276e-02  7.86930508e-03
 -1.65557338e-03  9.14001870e-03  3.75072889e-03 -2.61007048e-03
 -1.54130674e-03 -1.92540426e-03  1.60041382e-03  2.02778463e-03
 -4.62328735e-05  1.07295427e-03 -2.21706557e-03 -1.58737441e-03
 -7.00104834e-04  8.00834156e-04 -2.95552105e-03 -9.06823710e-04]",-5.137751962017698,0.0058708728348267234
ABT,-0.6095532618417776,1.5540511724951938,[-0.00088035 -0.00015064 -0.00081908 -0.00041431 -0.00037721 -0.00080704],"[ 1.22362976e-02 -2.31996943e-03 -1.79763284e-03  1.72360230e-03
 -1.07595746e-02  2.10489084e-03  2.88939595e-03  5.80188695e-03
  4.28474493e-03 -5.66046319e-03 -4.48699047e-03 -3.42995526e-04
 -8.72073687e-04  6.33695809e-03  1.40587936e-03 -1.27930731e-03
 -2.44519019e-03  7.93758085e-05  2.59982748e-03  5.28032799e-03]",-4.982538100669033,0.006856637617200629
ACN,0.4813953455126452,0.48056471804782425,"[ 1.17498472e-05  1.08996241e-03 -1.29811270e-04  9.00634647e-06
  9.36525803e-05 -1.69277224e-04]","[ 0.0103168  -0.00991306 -0.01060778  0.00698085 -0.00342325  0.00840254
  0.00254465  0.00012158  0.00261151 -0.00052539  0.00241587 -0.00287913
 -0.00481743  0.00186117 -0.00018943  0.00165426 -0.00045544  0.00013817
  0.0023595   0.00088198]",-5.501525017072005,0.0040805437920915025
ADBE,0.48188664591417657,0.47884125510122055,"[ 4.76495477e-04  8.53964061e-04 -6.01096251e-05 -2.94419910e-04
  5.81700525e-05 -6.84109720e-04]","[ 0.01023733 -0.007952   -0.00809823  0.00738191 -0.00250716  0.00603323
  0.00163084 -0.00118538  0.00129338 -0.00092241  0.00102321 -0.00250424
 -0.005809    0.00335626  0.00067763  0.00352146  0.00023409  0.0007196
  0.00505077  0.00383278]",-5.117411879654706,0.005991509593519571
ADI,0.48390330223800276,0.480933101041648,"[-1.99529910e-04  1.61632620e-03 -1.83278076e-04  3.15653769e-04
  4.82434195e-05 -2.44982490e-04]","[ 0.0111556  -0.00604453 -0.00532421  0.00430353 -0.00810478  0.00274839
 -0.00037268  0.00558416  0.00766907 -0.00062508 -0.00044223 -0.00527259
 -0.00395526  0.00537332  0.00177507 -0.00190477 -0.00438081  0.00135226
  0.00641736  0.00259278]",-5.035962566647914,0.006499938480603234
ADM,0.4746692476440825,0.47196122558661185,"[ 6.61499167e-04  5.73699289e-04  4.44217770e-04 -8.62282533e-05
  2.55808412e-04 -3.04772983e-04]","[ 0.00889602 -0.00943448 -0.00850963  0.01041746  0.00109712  0.00322905
 -0.00345049 -0.00326115  0.0009935   0.00396547  0.00299959 -0.00182179
 -0.00168435  0.00499053  0.00283862 -0.00464245 -0.00625261  0.00163341
  0.0089893   0.00016763]",-5.329556759733845,0.004846217575038462
ADP,0.47935084743588313,0.4765714840462326,"[-1.53703817e-03  4.18677512e-05 -4.74735315e-04 -1.24923318e-03
  2.42369094e-04 -7.87575891e-04]","[ 0.01183124 -0.00486027 -0.00463259  0.00259067 -0.01027603  0.00404171
  0.00292794  0.00674764  0.00684228 -0.00462589 -0.00299839 -0.00288497
 -0.00186287  0.00445085 -0.00157369 -0.0017783  -0.00198471  0.0033436
  0.00222836  0.00112236]",-5.119683777996393,0.005977912943761157
ADSK,0.48164014982097864,0.47983845626365906,[-0.00118704  0.00093284 -0.00026655 -0.00023123  0.00014824 -0.00036332],"[ 0.01110192 -0.0081263  -0.00826175  0.00496355 -0.00624988  0.0059429
  0.00097687  0.0021743   0.00231511  0.00062129  0.00386034  0.0006363
  0.00112453 -0.00012648 -0.00242676 -0.00478398 -0.00384814  0.00136525
  0.00086179 -0.00120579]",-5.270708525749307,0.005139967483258841
AEE,0.47561444971024397,0.47125017365471905,[ 0.00013209 -0.00059711  0.00066982 -0.00087247  0.00050892 -0.00030614],"[ 0.01197951 -0.0037608  -0.002865    0.00240728 -0.01020627  0.001215
 -0.00052639  0.0061387   0.00570931 -0.00010527  0.00270849 -0.00200127
 -0.00212685 -0.00048899 -0.00420086  0.00038775  0.00207958  0.00210054
 -0.00321551 -0.00437562]",-4.879729549512381,0.0075990689215867935
AEP,0.48101435747710264,0.47562517485043354,"[-4.59910952e-05 -7.46371342e-04  4.89858861e-04 -1.03980245e-03
  4.47345025e-04 -3.95836004e-04]","[ 1.18352803e-02 -5.11801058e-03 -4.94819071e-03  2.87275824e-03
 -9.19720867e-03  3.85415822e-03  1.19862330e-03  4.74218983e-03
  4.43346342e-03 -4.23824862e-04  3.91776244e-03 -1.94727721e-03
 -3.68650759e-03 -2.03694879e-03 -4.45719461e-03  2.73435786e-03
  2.54462369e-03  5.12077359e-05 -6.64423627e-03 -3.16592354e-04]",-4.625122518784774,0.009802453977498097
AES,0.4833657662318172,0.4807838147636319,"[ 4.03082584e-04  4.27002399e-04  7.29939326e-05 -1.45518036e-04
  2.85513818e-05 -4.84935778e-04]","[ 0.0117431  -0.0059042  -0.0057693   0.00325691 -0.00866121  0.00424221
  0.00088964  0.00432103  0.00406289  0.00017636  0.00431393 -0.00120143
 -0.00192179 -0.00208931 -0.00505469 -0.00038742 -0.00088765  0.00293123
  0.00038446  0.00152093]",-5.085723589477723,0.006184410496531971
AFL,0.47850792489265626,0.47876937851481355,"[ 4.97780633e-04  1.21280712e-03 -3.00514779e-04 -6.88618853e-05
 -6.46991101e-05 -5.29615068e-04]","[ 0.00969809 -0.01021149 -0.01112832  0.00872624 -0.00024467  0.00919522
  0.0032867  -0.00394882 -0.00189862 -0.00108578  0.00219595  0.00050685
 -0.00310252  0.00161092 -0.00083156  0.00125978 -0.00116395  0.00101992
  0.00333027  0.0046119 ]",-5.771778609860682,0.003114213614366275
AIG,0.4794206890968152,0.4778196763523331,[ 0.00025515  0.00093906 -0.000419   -0.0003157  -0.00010675 -0.00077473],"[ 0.00990037 -0.00952783 -0.00974261  0.00818459 -0.00150492  0.00671065
  0.00065603 -0.00187736  0.00084906  0.00106104  0.00298755 -0.00158556
 -0.00340175  0.0026034   0.00100768 -0.00059704 -0.00322306  0.00010335
  0.00472     0.00265779]",-5.4125900464924595,0.004460073441006019
AIZ,0.47879158649368975,0.47725730040634357,"[ 1.25949533e-04  1.57631178e-03 -5.78500586e-04 -1.02970359e-05
 -1.11698643e-04 -4.01886100e-04]","[ 9.58462076e-03 -1.04053891e-02 -1.09514769e-02  8.94465725e-03
 -2.48112874e-04  8.03126838e-03  1.24926809e-03 -3.36514146e-03
 -7.30144485e-04  1.59872332e-03  5.29422525e-03 -4.22781396e-04
 -2.98286727e-03 -1.14071363e-03 -2.98679630e-03  4.59814657e-05
 -1.82532560e-03  1.22131888e-03 -1.67841199e-03  2.18027926e-03]",-5.439284942751948,0.004342587359372714
AJG,0.4795969708199649,0.4807764656754649,"[ 5.27226909e-04  3.57025939e-04  6.31401329e-05 -1.83143668e-04
  4.27541373e-05 -3.73235682e-04]","[ 9.73812111e-03 -1.07113096e-02 -1.11549333e-02  8.44417032e-03
 -1.43652920e-03  7.90470441e-03  9.81157740e-04 -1.48866721e-03
  1.63639361e-03  1.58290601e-03  4.62407518e-03 -2.25447613e-03
 -3.79995870e-03 -1.27346947e-04 -2.32092798e-03  9.19327286e-05
 -1.65096687e-03  1.67071702e-03  4.38985032e-04  1.27645468e-03]",-5.895338047731193,0.0027522457953429113
AKAM,-0.9649672556802315,1.9199413465240147,[ 0.00012563  0.00169722 -0.00071395  0.00045639 -0.00037088 -0.00053304],"[ 0.01099461  0.00071344  0.00423938  0.00493422 -0.00633746 -0.00871242
 -0.00889443  0.00230664  0.00278606  0.00512434  0.00298646 -0.00063513
 -0.00131005  0.00408635  0.00176733 -0.00130546 -0.00077067  0.00069217
  0.00590222 -0.00213076]",-4.885473998253397,0.007555541599617558
