,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.47450511031259923,0.4900662006521661,"[-7.34587667e-04  5.16254059e-04 -6.14720799e-04 -1.62695151e-04
  1.62596999e-04  4.61554820e-05]","[ 0.01005553 -0.00630035 -0.00107466  0.00569281 -0.00778466 -0.00077658
  0.00189631  0.00519751  0.00086563 -0.00411269  0.00044347  0.00234693
 -0.00249852  0.0022196   0.00164382  0.00106299 -0.00125556 -0.00063803
  0.00357719 -0.0007542 ]",-5.281903491623741,0.005082746613142186
ADSK,0.47605113039185304,0.4932184693391253,[-0.00065938  0.00083555 -0.00029973  0.00033149 -0.00012913  0.00027522],"[ 0.01377747 -0.00508288 -0.00572563  0.00193397 -0.00449833  0.0048466
  0.00019141 -0.00160974  0.00049422  0.00106238  0.00091206 -0.00018719
 -0.00018563  0.00329616 -0.00254956 -0.00164271  0.00080548  0.00279779
  0.00141355  0.00202359]",-5.444455287376481,0.004320192630285029
AEE,0.4722183824040573,0.49058866235010834,"[ 1.76286841e-04 -4.18394023e-04  2.60627183e-04 -3.26655285e-04
  8.32963698e-05 -1.55983397e-04]","[ 0.0064667  -0.00877601 -0.00029688  0.01144911 -0.00496909 -0.00491905
 -0.00075063  0.00610495  0.00092539 -0.00450737  0.00094581  0.00378071
 -0.0028878   0.00081597  0.00244371  0.00255714 -0.00060407 -0.00147503
  0.00377955 -0.00721379]",-5.944193150465549,0.002621016261193955
AEP,0.47336117956606016,0.48999877894918015,[ 0.00019751 -0.00080716  0.0002221  -0.00043578  0.0001234  -0.0002624 ],"[ 0.00664553 -0.00901238 -0.00129545  0.01130463 -0.00436155 -0.00349285
  0.00028627  0.00436826 -0.00058248 -0.0041961   0.00149303  0.00390962
 -0.00333617  0.00165376  0.00393548  0.00207676 -0.00095318 -0.00258471
  0.00076698 -0.00813108]",-5.559160219254503,0.00385200988344252
AES,0.4718905834257031,0.48747429131326,"[-3.88788426e-04  2.85053781e-04 -1.24591385e-04 -2.65665913e-04
 -3.66763900e-05 -2.06715791e-04]","[ 0.00836997 -0.00794372 -0.00173878  0.00914984 -0.00474102 -0.00251924
 -0.00042513  0.00412805  0.00031452 -0.00346904  0.00113142  0.00419466
 -0.00091454 -0.00031131 -0.00059829  0.00184633 -0.00020689 -0.00092181
  0.00268367 -0.00029632]",-5.3782754791743095,0.004615775070579349
AFL,0.47498544029894574,0.4932035881614546,"[ 1.49519142e-04  1.11891049e-03 -2.75625783e-04  1.29782468e-04
  4.69291536e-05  8.69504731e-05]","[ 0.00786722 -0.00919297 -0.00407073  0.01081184 -0.00134664 -0.00089901
 -0.00090392 -0.00038947 -0.00233077 -0.00117878  0.00264022  0.00442565
 -0.00023227  0.00078566  0.00026256 -0.00107559 -0.00233492 -0.00023626
  0.0003135   0.00104507]",-5.773890006045188,0.003107645212312841
AIG,0.47660283851890894,0.49435052567342125,"[-3.52062610e-04  9.73493033e-04 -2.94381845e-04  2.49680141e-04
 -1.70596481e-04  6.65907936e-05]","[ 0.0124425  -0.00614501 -0.00572418  0.00420722 -0.00289314  0.00368094
 -0.00107417 -0.00256838 -0.00015573  0.00246944  0.00255398 -0.00090979
 -0.00192805  0.00382288 -0.00020956 -0.00201061 -0.00123009  0.00195727
  0.00094767  0.0022038 ]",-5.570284259422082,0.003809397421561752
AIZ,0.4771697323254506,0.49303745978635033,"[ 2.40766019e-04  1.16646370e-03 -5.67325848e-04  1.72917914e-04
  1.50139680e-05 -6.57900464e-05]","[ 8.62734467e-03 -9.23795268e-03 -5.82823317e-03  1.04830960e-02
  5.63278501e-04  5.53667067e-04 -2.13536085e-03 -2.97626781e-03
 -2.48789644e-03  1.11747608e-03  3.75910807e-03  3.17087920e-03
 -1.11521091e-03  2.96624701e-04 -6.23891166e-04  3.67569081e-04
 -2.09509219e-04 -3.20928559e-04  3.79160799e-04 -9.84684617e-05]",-5.267173822248572,0.005158167891889782
AJG,0.47737070857231473,0.49344968798534783,"[ 5.52009281e-04  6.81851009e-04 -1.79220723e-04  1.65070557e-04
  1.88256080e-05 -1.80385675e-05]","[ 0.00787768 -0.00949059 -0.00499563  0.01139621  0.00045716 -0.00073011
 -0.00287458 -0.00220034 -0.00188714  0.00150759  0.00401427  0.00210228
 -0.00220571  0.00154775  0.00104846 -0.00078379 -0.00198733  0.00086078
  0.00174936 -0.00223357]",-5.32706156367429,0.004858324936874511
AKAM,0.47588379215266274,0.4907673369987094,[-0.00015025  0.00256795 -0.0005129   0.00063031 -0.00021574  0.00032382],"[ 0.00985635 -0.0065021  -0.00124029  0.00710475 -0.00525484 -0.00300037
 -0.00370569  0.0049363   0.00433423 -0.00019643  0.00131579 -0.00093875
 -0.00349643  0.00114263 -0.00101159  0.0026287   0.00035788  0.00065573
  0.00637932  0.0022633 ]",-5.158864175771683,0.005748224952345373
ALB,0.4726613834081164,0.4898344655844491,"[ 6.65003602e-04  6.58728329e-04 -2.22059527e-04  1.69352774e-04
 -3.01191535e-05 -1.45406450e-04]","[ 0.00753899 -0.00950754 -0.00428831  0.01221338  0.00078884 -0.00285748
 -0.00556335 -0.00010922  0.00140493  0.00142477  0.00173556  0.00123274
 -0.00053125  0.00154725 -0.00137865 -0.00023982  0.00035051 -0.00015108
 -0.00207636  0.00170611]",-5.654553942699016,0.003501534623597337
ALGN,0.47319156144618274,0.49096930808451567,"[-4.70089159e-05  5.77791240e-04 -3.08330310e-04  2.45292225e-04
  8.40751193e-06  1.57141415e-04]","[ 6.59798694e-03 -9.81795774e-03 -3.13193292e-03  1.28552304e-02
 -5.60646848e-04 -3.55282496e-03 -3.61171477e-03  1.15027427e-03
 -1.48434153e-05 -3.23276154e-04  2.51715175e-03  2.60256361e-03
 -1.74980082e-03  1.01657797e-03  6.00115050e-04  4.03677555e-04
 -1.20954450e-03 -6.38114013e-04  8.85001449e-04 -4.46567185e-06]",-5.779545412427236,0.003090119819066829
ALK,0.47191118942215604,0.49294590241663283,"[-6.93839516e-04  2.02505748e-04 -2.02823692e-04  6.90911820e-05
 -1.19914077e-04  5.22384988e-05]","[ 1.35995842e-02 -4.15474747e-03 -3.19973358e-03  5.11135306e-04
 -8.44828432e-03  4.31118520e-03  3.37269412e-03  1.41628705e-03
  1.18197446e-05 -1.38767652e-03  8.40533142e-04 -3.76035992e-04
 -2.66682734e-03  5.60313103e-03  2.62435120e-03 -2.32760613e-03
 -1.72615210e-03  7.28981204e-04 -2.60222626e-03 -2.69707324e-03]",-6.265715415557926,0.0019003533896386493
ALL,0.4748225098231776,0.4892962169936625,[-0.0002046   0.00055177 -0.00013063  0.00013089  0.00013054  0.00033764],"[ 0.00851253 -0.00800723 -0.0023206   0.00900026 -0.00415681 -0.00165518
 -0.00055594  0.00249256 -0.00025703 -0.00150094  0.00297527  0.00180836
 -0.00445082  0.00141393  0.00295153  0.00242707 -0.00095797 -0.00200492
  0.00213166 -0.00367887]",-5.097507349684778,0.006111962578985905
ALLE,0.47596539200350774,0.4907920719747462,"[-3.93246616e-04  1.81918588e-03 -9.36121375e-04  6.08874067e-05
 -4.96524862e-05 -1.66349100e-04]","[ 0.00845902 -0.00852308 -0.00351979  0.01027777 -0.00121047 -0.00225743
 -0.00430633  0.00068559  0.00118317  0.00135698  0.00300288  0.00072508
 -0.00233822  0.00062543 -0.00137326  0.0010715   0.00043407  0.00144689
  0.00287006 -0.00019292]",-5.141783143131491,0.005847253921177572
AMAT,0.47463784458832137,0.4918227771786505,"[ 4.26621703e-04  1.64690222e-04 -1.75272981e-05  2.52605960e-05
 -9.13839794e-05 -2.20897701e-04]","[ 8.63332523e-03 -8.13369188e-03 -2.94164563e-03  1.00918454e-02
 -1.61240653e-03 -3.53905458e-03 -6.05631583e-03  2.97344419e-03
  4.78258013e-03  7.07173718e-04 -3.76297113e-04 -9.80087855e-04
 -1.21024611e-03  3.16766214e-03 -6.76622126e-04 -3.28118938e-05
 -1.13894422e-03 -7.55442043e-05  4.49409364e-03  5.55629669e-03]",-5.608639197236261,0.003666054742324491
AMCR,0.4749194882181209,0.49079490078603477,"[-1.83031598e-04  5.61710045e-04 -5.73408283e-04 -6.05782138e-06
 -1.07323581e-04 -3.01920094e-04]","[ 0.01001465 -0.00866919 -0.00719365  0.00868507  0.00063017  0.00275332
 -0.00142577 -0.00422975 -0.00228289  0.00144606  0.00283071  0.00194543
 -0.00169529  0.00233319  0.00123139  0.00031534 -0.00024089 -0.0019053
 -0.00026873 -0.00174257]",-5.2801058218969565,0.0050918919305248
AMD,0.4734231940925142,0.4911538105454545,"[ 2.89062057e-05 -2.01505982e-04  9.60100308e-06 -3.93320789e-04
  1.41512464e-04 -2.09770564e-04]","[ 0.00870933 -0.00841961 -0.00382111  0.01022005 -0.00087513 -0.00248572
 -0.00500142  0.00135838  0.0022943   0.00037557  0.00111735  0.00209891
  0.00056551 -0.00083626 -0.00462545  0.00161131  0.00169021  0.00075098
  0.00360876  0.00574606]",-5.7402848638744235,0.0032138526343832956
AME,0.4732454891773373,0.4907843839541015,[-0.00088029  0.00044191 -0.00036982 -0.00013396 -0.00018343 -0.00022039],"[ 1.29015201e-02 -5.05909706e-03 -3.81702340e-03  2.31040184e-03
 -6.56067551e-03  3.34346172e-03  1.47031173e-03  1.06304219e-03
  8.98762440e-04 -9.04991057e-04  2.34891848e-05 -2.49849803e-04
 -1.16144042e-03  5.27419351e-03  8.71306579e-04 -2.75676694e-03
 -1.60208686e-03  1.27480310e-03 -1.29650654e-03  1.46535499e-03]",-5.602849741505624,0.003687340761739807
AMGN,0.47543615202577955,0.492649926753044,[-0.00031615  0.00072503 -0.00046682  0.00040517 -0.00014981  0.00013592],"[ 0.01155386 -0.00611595 -0.00374942  0.00425717 -0.00593371  0.00261809
  0.00218071  0.001061   -0.00046619 -0.00193396  0.0005595   0.00109291
 -0.00190032  0.00503007  0.00299216 -0.00256258 -0.0038983   0.00113865
  0.00434057 -0.00111912]",-5.513061133647448,0.0040337406455455485
AMP,0.4752017496924747,0.49157627410044297,[-0.00067911  0.00155668 -0.00060324  0.00057505 -0.00033677  0.00015374],"[ 0.0125573  -0.00642475 -0.00674829  0.00478894 -0.00123897  0.0035447
 -0.00300311 -0.00291389  0.00179661  0.00273901 -0.00021896 -0.00145933
  0.00090756  0.00549818 -0.00180096 -0.00400597 -0.00061681  0.00236498
 -0.00125813  0.00428856]",-5.331875954201123,0.0048349912770671525
AMT,0.4706695216989826,0.48684592984473013,"[ 2.26905774e-04  2.78155679e-04 -2.62365978e-04 -4.12653310e-05
  5.88648471e-05 -1.26997291e-04]","[ 0.00591399 -0.00970838 -0.00161364  0.01254013 -0.00350993 -0.00373823
  0.00044537  0.00392584 -0.00147493 -0.00472947  0.00149682  0.00527472
 -0.00242797  0.00098025  0.00365667  0.0017778  -0.0018528  -0.0027143
  0.0022415  -0.00620718]",-5.559442360534916,0.0038509232257445455
AMZN,0.47693341217835333,0.4945483716364402,"[ 3.15947867e-04  2.04708379e-04 -4.15893786e-05 -8.42027111e-05
  1.16915589e-04 -3.25994973e-05]","[ 0.00651569 -0.01059253 -0.00510379  0.01365202  0.00168676 -0.00190475
 -0.00326636 -0.00188187 -0.00206868  0.00030608  0.0030017   0.00367278
 -0.00098     0.00125402  0.001235   -0.00052635 -0.00162324 -0.000858
 -0.00026492 -0.00306802]",-5.625979901252572,0.0036030307912384525
ANET,0.4719800076814067,0.4883292656885987,"[ 9.00511496e-04  3.26788195e-04 -1.52169374e-05  3.60104019e-04
 -2.06399607e-06  6.68485773e-05]","[ 0.01080302 -0.00774725 -0.00649456  0.007886    0.00070499  0.00111886
 -0.00563227 -0.00255536  0.0029496   0.00372958  0.00021374 -0.00237302
 -0.00021355  0.00512845 -0.00191762 -0.00260817  0.00105855  0.00274478
 -0.00061788  0.00069785]",-5.445619736150416,0.00431516491510003
ANSS,0.478478363580671,0.49277453956439893,[-0.00182525  0.00044324 -0.00052786  0.00016148 -0.00030683  0.00012603],"[ 1.13594009e-02 -5.95258576e-03 -2.80202587e-03  4.69741551e-03
 -6.13073434e-03  7.04471927e-04  3.30999011e-04  3.03608077e-03
  1.45354080e-03 -2.26340959e-03 -7.33387827e-05  1.77586754e-03
 -3.69987694e-04  2.25181183e-03 -8.68381634e-04 -6.10146566e-04
 -1.78837094e-03  8.30529980e-04  4.90621398e-03  4.53811777e-03]",-4.927027736768448,0.007248014303746498
AON,0.4768394758663662,0.4909038752185994,"[-4.79133002e-04  7.69869201e-04 -3.42037707e-04 -2.53877131e-05
  9.15688385e-05  1.50731625e-04]","[ 8.35036430e-03 -8.77601959e-03 -3.96152297e-03  1.03553704e-02
 -1.15025731e-03 -1.45418168e-03 -2.99514574e-03  4.43885850e-05
  3.22320281e-05  5.84627688e-04  2.56934747e-03  1.39491187e-03
 -2.01313045e-03  2.06370309e-03  6.78069292e-04 -7.00927291e-04
 -1.96295442e-03  1.45032978e-03  4.00719708e-03 -1.63172169e-03]",-4.970000592978288,0.006943143917611301
AOS,0.4722120215394226,0.4889932855170908,"[ 1.58851228e-04  9.67866013e-04 -3.88126769e-04  2.21034618e-04
 -8.47486638e-05 -5.91389642e-05]","[ 7.21649658e-03 -9.06470706e-03 -2.39324281e-03  1.16378462e-02
 -1.93393248e-03 -3.71877602e-03 -3.38493750e-03  2.51600862e-03
  9.73791119e-04 -1.01497827e-03  1.46030075e-03  2.56590610e-03
 -7.05119907e-04  1.35692933e-03 -8.89229595e-05 -6.49318583e-04
 -1.99772506e-03 -2.19407648e-04  2.34328270e-04  3.00294661e-03]",-5.61803046478028,0.0036317870020227843
APA,0.4759859531233242,0.4934394189115329,"[-1.88528842e-04  1.82304357e-03 -6.30949954e-04 -1.70206434e-04
  1.49552084e-04 -7.67027931e-05]","[ 0.01017046 -0.00804541 -0.00585156  0.00812841 -0.0007084   0.0014562
 -0.00206544 -0.00203524 -0.00058691  0.00064955  0.00137828  0.00227797
  0.00065387  0.00191196 -0.00137862 -0.00132641 -0.00131702 -0.0006395
 -0.00022311  0.00660286]",-5.554524241588546,0.0038699091735276913
APD,0.4759332879790553,0.49264884233432604,[ 0.00027291  0.00115807 -0.00020851  0.00055932 -0.00014035  0.00024462],"[ 1.21555111e-02 -5.98911009e-03 -4.61755963e-03  3.94335378e-03
 -4.82577153e-03  3.16334345e-03  9.23542677e-04 -1.25266191e-04
  3.69427280e-05 -7.92988004e-04  1.80551099e-05  1.03324641e-03
  4.17403629e-04  4.55908406e-03 -5.49219069e-04 -3.58112403e-03
 -1.25369672e-03  2.68223437e-03 -8.51043215e-04  2.70323167e-04]",-5.391603368025407,0.004554664674358548
APH,0.4735206094165513,0.48968519132282773,"[-4.87232170e-04  8.44286945e-04 -4.16456138e-04  2.46717068e-04
 -1.90051976e-04  1.36783749e-05]","[ 1.03806107e-02 -6.91851268e-03 -3.32611790e-03  6.76451255e-03
 -4.11471960e-03 -5.87919313e-04 -2.41071224e-03  3.09356793e-03
  4.35311871e-03 -1.02764260e-03 -2.40423186e-03 -1.94916884e-03
 -1.74391233e-03  7.37727985e-03  2.78280127e-03 -1.96505280e-03
 -9.17944291e-04 -8.66421765e-05  5.10397953e-04 -3.14183181e-03]",-5.383471639885777,0.004591852966877208
APTV,0.4735055844526573,0.4912756361996969,"[-5.91494341e-04  6.94034275e-04 -3.17406428e-04  2.71049395e-04
 -2.21717608e-04  5.48722196e-05]","[ 0.01408753 -0.0046409  -0.00526322  0.0008604  -0.00620957  0.00547177
  0.00237411 -0.00038102  0.00033643 -0.00118045 -0.00097328  0.00061569
  0.00073383  0.00500808 -0.00100649 -0.002802    0.00024591  0.00135767
 -0.00208691  0.00130996]",-5.598536337487091,0.0037032801038972365
ARE,0.4719156590576531,0.4901232393147578,"[ 1.52829102e-04 -2.97889306e-04  7.93143795e-05 -2.28691849e-04
  7.75939418e-05 -1.42994075e-04]","[ 0.00580533 -0.00996782 -0.00207117  0.01301631 -0.00239714 -0.003512
 -0.00029925  0.00225278 -0.00238821 -0.00306359  0.00290486  0.00503507
 -0.00225169  0.00083266  0.00317427  0.00024493 -0.00307368 -0.00146546
  0.00122998 -0.00377107]",-5.916153707128369,0.0026955481311272543
ATO,0.47150296761007104,0.48941397532201686,"[ 1.72894223e-04 -3.94717830e-04  1.20420913e-04 -1.58875564e-04
 -3.81654640e-05 -2.14651499e-04]","[ 0.00542048 -0.0097285  -0.00088305  0.01283636 -0.00412537 -0.004274
  0.00095841  0.00453151 -0.00185343 -0.00513607  0.0019082   0.00539977
 -0.00316714  0.00122586  0.00480062  0.00166764 -0.00214967 -0.00267545
  0.00109903 -0.00933988]",-5.876156116674942,0.0028055487771228176
AVB,0.4759890969105992,0.4927123379256045,"[-8.31474988e-04 -5.84195348e-04  2.58250860e-05 -3.77229263e-04
  1.77991731e-04  1.11116933e-04]","[ 0.01248869 -0.00490763 -0.00278463  0.0021643  -0.00802821  0.00308345
  0.00326305  0.00177666 -0.0012364  -0.00150628  0.00395165  0.00120549
 -0.005489    0.00016373  0.00103622  0.00467992  0.00215232 -0.0016535
  0.00220248 -0.00350868]",-5.421082559681013,0.004422356590597857
AVGO,0.4743835846418852,0.49138444047868773,[-0.00013176  0.00080406 -0.00021671  0.00031002 -0.0001319   0.00012638],"[ 0.00955507 -0.00711759 -0.00215983  0.0075709  -0.00481275 -0.00191379
 -0.00225285  0.00427045  0.00402971 -0.00153074 -0.00149979 -0.00131518
 -0.00234273  0.00628096  0.00280341 -0.0015772  -0.00160644  0.00051898
  0.00180565 -0.00299599]",-5.549503288225982,0.0038893886689011187
AVY,0.47267390225904915,0.4878324589875601,[-0.00085598  0.00124554 -0.00052565  0.00048922 -0.00017617  0.00034908],"[ 1.01918483e-02 -8.11796584e-03 -6.10551247e-03  8.39023367e-03
  2.52928239e-05  1.18705030e-03 -3.43907864e-03 -2.31795250e-03
  6.03066478e-04  1.74907368e-03  8.20543556e-04  6.95282362e-04
  7.36622533e-04  3.27942040e-03 -2.30688036e-03 -2.28649282e-03
  1.58838862e-03  2.72167204e-03 -2.69549020e-03 -3.32416520e-03]",-5.211769185604656,0.005452019515704425
AWK,0.4703869626164588,0.490975186904267,"[ 6.34180202e-06 -1.14996360e-04  9.80993299e-05 -1.33162051e-04
  4.67248569e-06 -7.80550139e-05]","[ 0.0045574  -0.01095925 -0.00231431  0.01490759 -0.00150653 -0.0041422
  0.00020107  0.00247817 -0.0031087  -0.00468362  0.00215215  0.00669705
 -0.00205654  0.00070451  0.00473809  0.00119265 -0.00303351 -0.00330258
  0.00171568 -0.0082394 ]",-6.4031981462927146,0.0016562518582092438
AXP,0.4761633249152477,0.49326293763812046,[ 0.00031442  0.00093542 -0.00011369  0.00057984 -0.00028379  0.00010439],"[ 0.01204388 -0.00671887 -0.0064316   0.00507886 -0.00186708  0.00399468
 -0.00071338 -0.00350876 -0.00133366  0.00186017  0.00218262  0.00094039
  0.00011418  0.00330453 -0.00115417 -0.00355568 -0.00244249  0.00333667
  0.00286724  0.00231371]",-5.460311158673885,0.004252232419942958
AZO,0.47606372233664435,0.49158655055461714,"[-7.97151854e-04  4.76990315e-04 -4.83275389e-04  9.33593979e-05
 -3.07212565e-04 -2.15169573e-04]","[ 0.01017806 -0.00574131 -0.00033548  0.00473532 -0.00926338 -0.000276
  0.0037358   0.00521691 -0.00126843 -0.00423835  0.00375717  0.00329829
 -0.00576871 -0.00087127  0.00280963  0.00492747 -0.00107252 -0.00197435
  0.00762835 -0.00366908]",-5.257564648399448,0.005207972531395238
BA,0.47514181457220606,0.48912258172000594,[-0.00011621  0.00146872 -0.00046863  0.00026319  0.00030442  0.00055313],"[ 0.01133704 -0.00711983 -0.00583476  0.00570428 -0.0028531   0.00349177
  0.00105399 -0.00187542 -0.00179355 -0.0009486   0.00074535  0.00302679
  0.00116023  0.00275316 -0.00158994 -0.00228389  0.00066497  0.0021207
 -0.00181372 -0.00292161]",-4.905292745273067,0.007407274320939004
BAC,0.47498314456247287,0.49207926809550145,[-0.00072233  0.00176304 -0.00049635  0.00066252 -0.00041459  0.00021828],"[ 1.33829795e-02 -5.57362397e-03 -6.45222053e-03  3.02407787e-03
 -2.66190910e-03  4.79093990e-03 -1.11734741e-03 -3.41931678e-03
 -2.78837763e-04  2.63190805e-03  2.01612957e-03  1.12367193e-05
  3.74881912e-04  2.90453495e-03 -2.58765144e-03 -3.02661175e-03
 -1.81724048e-03  2.57647022e-03  1.74708549e-03  7.59064957e-03]",-5.464827641012339,0.004233070591921081
BAX,0.47487925155303334,0.49065646349113035,"[ 1.73958162e-04  1.71058171e-03 -7.58489166e-04  6.37271562e-04
 -5.53360883e-05  2.52594092e-04]","[ 8.43892287e-03 -8.89013704e-03 -4.50400591e-03  9.85518430e-03
 -1.76281274e-03  2.72299744e-04  3.40452176e-04 -8.63663405e-04
 -3.17492518e-03 -1.73534266e-03  2.61791153e-03  5.26655701e-03
  3.91344434e-04  1.17133844e-04 -1.12310311e-03 -7.62538325e-04
 -5.02437925e-05  1.41970399e-03 -5.88217986e-04 -4.29126308e-03]",-5.30856279751954,0.004949034373363473
BBY,0.47634490054818546,0.49074800855624656,[-0.00035259 -0.00051853  0.00047619  0.00044951 -0.00045896  0.00012857],"[ 1.28083083e-02 -5.55045515e-03 -4.96398483e-03  2.89162552e-03
 -5.13751581e-03  4.27991155e-03  1.87529798e-03 -1.09215811e-03
 -1.59666949e-03 -3.94524138e-04  2.38125515e-03  1.95308901e-03
 -1.33757954e-03  1.80281026e-03 -2.48315392e-05 -5.31156354e-04
 -2.44616507e-03 -1.09107442e-04  3.88977657e-03  5.10391257e-03]",-4.952618384768235,0.007064886099535058
BDX,0.4751861813973281,0.49266725646286263,"[ 4.63913730e-04  9.10986119e-04 -2.76055213e-04  3.89206632e-04
 -7.93466020e-06  1.48375057e-04]","[ 0.00678286 -0.01020258 -0.00454807  0.01289806  0.00048373 -0.00185378
 -0.00235759 -0.00089884 -0.00191491 -0.00067529  0.00230622  0.00398027
 -0.00048472  0.00163862  0.00121564 -0.00113033 -0.00177562 -0.00049
 -0.00099459 -0.00333618]",-5.644197560596625,0.00353798628195493
BEN,0.47359457525997045,0.49179018057025886,"[-8.53402795e-04  3.78819967e-04 -1.66270806e-04  1.94899931e-04
 -2.36683679e-04  9.82604181e-05]","[ 0.01477953 -0.00362746 -0.00422999 -0.00051747 -0.00742682  0.00503556
  0.0015292   0.00035537  0.00120972  0.00030963  0.00084843 -0.0010014
 -0.00140071  0.00385566 -0.0011463  -0.00139108 -0.00056006  0.00144194
  0.0009001   0.00504072]",-5.692527200977071,0.0033710628419355844
