,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,1.149118942101904,-0.19244722640570874,[ 0.00013725  0.00102325 -0.00042487  0.00058868 -0.00041996 -0.00062961],"[ 0.01546603 -0.00071663 -0.00823312  0.01241476 -0.00848663 -0.00127281
  0.00098735 -0.00511492 -0.00014035 -0.00157151  0.00123421 -0.0010857
  0.0004425  -0.00074349  0.00182957 -0.00133641  0.00478125  0.0004798
  0.00441159  0.00113612]",-4.871722569422106,0.007660158761330912
AAL,0.46115882998379654,0.4987791809051079,"[ 8.81269268e-04 -7.90536729e-04  5.90244035e-04  5.05615513e-04
 -8.85375179e-05  1.63595071e-04]","[ 0.0135138  -0.00199958 -0.00890584  0.00546256 -0.00087411 -0.00663328
  0.00977181 -0.00015182  0.00148016  0.00585337  0.00020014  0.00507182
 -0.00605129  0.00549042 -0.00708878 -0.00391378  0.00539246 -0.00351669
  0.00074755  0.00700283]",-4.7006433551654325,0.00908942749008209
AAP,0.464375173917965,0.5001570987471684,[-0.00156751  0.00095187 -0.00157841  0.00035579 -0.00086395 -0.00098864],"[ 0.01263967 -0.00575592 -0.00357893  0.00218833  0.00373248 -0.00265669
  0.00949557  0.0053739  -0.00260897  0.00979359 -0.00669692  0.00369649
 -0.00641027 -0.00101886 -0.00337946 -0.00327176 -0.00058408 -0.00390105
  0.00353753 -0.00802999]",-4.178600459464019,0.015319933437895505
AAPL,0.979979756969725,-0.01975796477190377,[ 0.00146641 -0.00023748 -0.00054364  0.00118622 -0.00119888 -0.00118346],"[ 1.48233208e-02 -1.42902243e-03 -8.07721541e-03  1.03556757e-02
 -6.58046397e-03 -2.68709482e-03  3.40674169e-03 -4.63430595e-03
  1.70442244e-03 -5.19675692e-05  2.52929964e-03  1.67020214e-03
 -1.38373803e-03  3.48526636e-03 -3.91657893e-03 -8.34852833e-04
  2.88131756e-03 -4.59232769e-03  8.86955634e-03  6.84951855e-04]",-4.36017950933553,0.012776094015530173
ABBV,0.4702287305360516,0.5063397911204593,"[ 1.00142050e-03 -2.64232377e-03  1.74309449e-04  7.53737671e-05
 -6.51415921e-04 -5.78809541e-04]","[ 0.01436605 -0.00569201 -0.00148118  0.00917398 -0.00564262  0.00397141
 -0.00170167 -0.00477489  0.0034223  -0.00341422  0.00450832  0.00383336
 -0.00236265  0.003848   -0.00162418  0.00097766 -0.00182935  0.00163173
 -0.00110078 -0.00425561]",-4.1539926701874155,0.01570159985562362
ABT,0.4706208113803284,0.5088719576522743,[ 0.00158705 -0.0003654  -0.0004172   0.00112371 -0.000941   -0.00026967],"[ 0.01527302 -0.00367163 -0.00445057  0.01206899 -0.00935891  0.00121112
  0.0003251  -0.00878689  0.00607193 -0.00166919  0.00226077  0.00478272
 -0.00285009  0.00122943  0.00017602 -0.00058222  0.00209314  0.000188
  0.00504775  0.00134158]",-4.695056552366875,0.009140350444821903
ACN,1.476546407706749,-0.5005415177298882,[ 0.00055673  0.00047876 -0.00036372  0.0008751  -0.00055314 -0.00022681],"[ 1.47389418e-02  1.83647652e-03 -1.35994147e-02  9.54010386e-03
 -5.10773987e-03 -9.07287657e-03  9.15665767e-03 -2.20974282e-03
 -1.32340747e-03  4.32578133e-03 -6.18269355e-04 -1.24491901e-03
  1.06592775e-03  9.02459767e-04 -4.60560812e-04 -3.66930948e-06
  4.21887165e-03  3.98720190e-04  2.52568558e-03  3.76345826e-03]",-4.886605541382877,0.007546997013626496
ADBE,1.4784753820435879,-0.5033993116110993,"[ 1.02634758e-03  9.15195647e-05  2.96157324e-04  7.57943444e-04
 -2.29710861e-04 -3.76496140e-05]","[ 0.01510557  0.00179746 -0.01330785  0.01078328 -0.00671303 -0.00832244
  0.00797653 -0.00383322 -0.00072335  0.00297304  0.00059033 -0.00223585
  0.0037634   0.001688   -0.0010928   0.00339336  0.00137298 -0.00082816
  0.00570169  0.00428086]",-4.990382327548899,0.006803062996550021
ADI,0.9480675791825884,0.011392346096188779,[-0.00022405  0.00295117 -0.00203698  0.00128774 -0.00122056 -0.00090242],"[ 0.01406305 -0.00135379 -0.00921707  0.00766222 -0.0033044  -0.00581263
  0.00825393 -0.00158387  0.0004446   0.00520051 -0.00168574  0.0021835
 -0.00268464  0.00102724 -0.00168424 -0.0020643   0.00503841 -0.00050913
  0.00214232  0.006344  ]",-4.5901435653229,0.010151400879604316
ADM,-1.0870656716468408,2.05593686998605,"[ 3.57554974e-04 -1.50431761e-03 -3.45194000e-04  1.00682674e-03
 -9.14363081e-04 -9.31517149e-05]","[ 0.01192318 -0.01016822  0.00254912 -0.00035015  0.00651506  0.00212064
  0.00768027  0.00718433 -0.00202221  0.0103406  -0.00802526  0.00594679
 -0.00895346 -0.00192904 -0.00256174 -0.00494367  0.00176654 -0.00225017
  0.00100114 -0.00152027]",-5.132088395741716,0.0059042172472399245
ADP,0.4642853515552645,0.5048456292518685,"[ 1.23630285e-03  3.43088171e-05 -9.72053695e-05  6.91782694e-04
 -4.87172171e-04 -2.52038013e-04]","[ 1.43472769e-02  9.98955945e-04 -1.30501802e-02  7.99057422e-03
 -3.36205178e-03 -9.93424052e-03  1.14740311e-02 -9.22121120e-04
 -1.46072518e-03  7.01911741e-03 -2.30139234e-03 -8.70833833e-04
  1.33994578e-03  9.26074071e-04 -1.38700417e-03  1.35979446e-03
  3.05088222e-03  4.54479517e-05  1.85746898e-03  6.37242971e-03]",-5.401170917897791,0.0045112954921682855
ADSK,1.4838010926277807,-0.5205339537444336,"[-2.44894012e-05  5.42298482e-04  1.96395044e-04  3.85679821e-04
  7.89989440e-05  1.55803163e-04]","[ 0.01554643  0.00155825 -0.01259234  0.01246642 -0.00921078 -0.00691595
  0.00598131 -0.00729921  0.00294354  0.00067208  0.00290693  0.00084145
  0.0013983   0.00347954 -0.00175511  0.00253898  0.00063946  0.00109178
 -0.00037831  0.00304351]",-4.805605448164906,0.008183744680924861
AEE,0.4694981976698555,0.5102786857816323,"[ 4.94995813e-04  1.15521822e-05 -1.44684995e-04  3.59317720e-04
 -2.25790242e-04  1.00039876e-04]","[ 1.43083443e-02 -4.47693547e-04 -1.14274153e-02  7.65304397e-03
 -3.20126176e-03 -9.52108289e-03  1.27748660e-02 -1.23500758e-03
 -1.09840020e-03  9.48219406e-03 -5.03426410e-03 -1.71358158e-03
  4.68999821e-03 -1.22257559e-03  2.89568096e-05  6.56657517e-03
 -1.98855929e-03 -1.31085471e-04  5.61084313e-03  6.36653152e-03]",-5.25832358048712,0.005204021533388675
AEP,0.46422919550384373,0.502349168200452,[ 0.00041783 -0.00042988 -0.0002444   0.00048274 -0.00032166  0.00044945],"[ 0.01346079 -0.00288321 -0.00746321  0.00514127  0.0003037  -0.00526704
  0.00949184  0.00318878 -0.00471335  0.00782043 -0.00502461 -0.00305155
  0.00343012 -0.00226829  0.00128555  0.00346842  0.00145576  0.0005954
  0.00545422  0.00721325]",-4.798143149943239,0.008245042651720704
AES,-1.1236688290434493,2.0757334711154924,[-0.00029474 -0.001657   -0.00083149  0.00020481 -0.00086025 -0.00032234],"[ 0.01306125 -0.01029824  0.00431796  0.00423924  0.00058939  0.00685702
  0.00066335  0.0011284   0.00149348  0.00350425 -0.00424963  0.00676618
 -0.009034   -0.0027166   0.00114274 -0.00602778  0.00393123  0.00056571
  0.00197301 -0.00105888]",-4.591068893993823,0.01014201184196318
AFL,1.6362970124157552,-0.6702239431775904,[ 0.00091855  0.00073553 -0.00022239  0.0007581  -0.00041637 -0.00022758],"[ 0.01567393  0.00245784 -0.01388953  0.01264001 -0.00903788 -0.00814968
  0.0071113  -0.00628331  0.00108678  0.00222838  0.00029391 -0.00086591
  0.00182498  0.00019629  0.00091702  0.00086707  0.00337152  0.00084391
  0.0035452   0.00233223]",-5.029581498300223,0.0065415476465829
AIG,1.0306203407238597,-0.05872171679993287,"[ 1.27381063e-03 -5.95903097e-05 -5.39483429e-04  1.34140193e-03
 -1.11790812e-03 -7.82732547e-04]","[ 0.01543128 -0.0011726  -0.0082227   0.01226634 -0.00893342 -0.00256446
  0.00354176 -0.00700494  0.003138    0.00141833 -0.00129325  0.00220736
 -0.00188591 -0.00223991  0.00247185 -0.00188006  0.00432414 -0.00020425
  0.00798927  0.00096127]",-4.667423120577946,0.009396451879610022
AIZ,1.4702362842176178,-0.4987260042224234,"[6.72717817e-04 3.72831888e-04 1.61044194e-04 1.88726038e-04
 2.33978762e-05 1.70258955e-05]","[ 0.01488647  0.00169755 -0.01303112  0.01009741 -0.00559759 -0.00782308
  0.00734536 -0.00213478 -0.00246473  0.00233813  0.00118447 -0.0032775
  0.00384147  0.00219662 -0.00125583  0.00274097  0.00174331  0.00052723
  0.00068782  0.00278647]",-4.957493772551732,0.007030525867940429
AJG,0.47048133348370164,0.5082303166604054,[ 0.0003997   0.00071143 -0.00135115  0.00089132 -0.00108619 -0.000557  ],"[ 0.01515191 -0.00161656 -0.0079777   0.01153885 -0.00837678 -0.00305687
  0.0045743  -0.00707554  0.00390855  0.00215353 -0.00093346  0.00277848
 -0.00124499 -0.00093147  0.00136388  0.00011985  0.00225369  0.00040246
  0.00549812  0.00216264]",-4.6104591518602165,0.009947249960822612
AKAM,-1.3364003129850865,2.3031961295438776,[-0.00034123 -0.00211398  0.00043642 -0.00017966  0.00017239  0.0010099 ],"[ 0.01174062 -0.01165838  0.00577951 -0.00102765  0.00796981  0.00722942
  0.00138739  0.01015778 -0.00623881  0.00412015 -0.00341211  0.00181187
 -0.00579146 -0.00046875 -0.00085552 -0.00422958  0.00359516  0.00133583
 -0.00215664  0.00150367]",-4.408046243498453,0.012178949802877762
ALB,1.2482855810124738,-0.278633213872795,"[ 1.75370140e-04  5.31894403e-04 -4.43377402e-04 -2.89197614e-05
 -3.02286801e-04 -8.13719953e-04]","[ 0.01476995  0.00040567 -0.01150794  0.00948975 -0.00489098 -0.00750553
  0.00930937 -0.00178494 -0.00171503  0.0067657  -0.00498782 -0.00128732
  0.00070527 -0.00346404  0.00199662 -0.00034857  0.00401378 -0.00077587
  0.00718741  0.00310372]",-4.581063247875917,0.010243998594205135
ALGN,1.6179078281413233,-0.6476612168172924,"[ 1.17639091e-03 -1.16386263e-03  5.06660569e-04 -2.74335004e-05
 -1.48373187e-04 -5.35343840e-04]","[ 0.01610207  0.00240698 -0.01385556  0.01379381 -0.01067659 -0.00818543
  0.00721544 -0.00854628  0.00329278  0.00233935  0.00027625  0.00053694
  0.0013514   0.00050792 -0.00035974  0.00111685  0.00328991 -0.00263976
  0.01099809  0.00361434]",-4.930724200575172,0.007221271738115571
ALK,0.4661790514081955,0.5017422386183826,[ 0.00270747 -0.00390949  0.0015709   0.00169991 -0.00098625 -0.00064388],"[ 0.01381656 -0.0055691  -0.00126869  0.00677488 -0.00146257  0.00498308
 -0.00349663  0.00202245 -0.00448921 -0.00548149  0.00620085 -0.00252413
  0.00094823  0.00480048 -0.0025659  -0.00059883  0.00450778 -0.00063335
  0.00359284  0.0036656 ]",-4.107017638630866,0.016456781481093453
ALL,1.4336006369511016,-0.4670098051551354,"[ 1.05707872e-03  4.35985107e-04  2.64286865e-05  5.45518693e-04
 -2.65518509e-04 -1.87525772e-04]","[ 1.49163639e-02  1.50259566e-03 -1.31404142e-02  1.03112245e-02
 -6.42467818e-03 -8.69693099e-03  8.87004579e-03 -4.26474495e-03
  8.49481208e-04  3.86138651e-03  3.83942348e-04  2.96842365e-05
  1.44615561e-03  2.34302710e-03 -1.66779902e-03  2.33623801e-03
  7.32034982e-04  8.71506679e-04 -6.06287948e-04  2.60275821e-03]",-4.887252677743325,0.007542114657392296
ALLE,1.1893769265185052,-0.21860252136521832,"[ 2.24692827e-03  1.19237631e-03 -6.25572040e-05  1.27185935e-03
 -5.48366889e-04 -1.02151220e-04]","[ 0.015295   -0.0001785  -0.00982349  0.01180873 -0.00840078 -0.0040129
  0.00373877 -0.00636512  0.00221088 -0.00049937  0.00288129  0.00066699
  0.00054109  0.00269251 -0.00153301  0.00020617  0.00448338 -0.00158948
  0.00709981  0.00580344]",-4.909747640279723,0.007374349085240851
AMAT,0.4599424259488738,0.4987080455795107,"[ 6.45454546e-04  5.43226696e-04 -7.30235831e-05  2.63485026e-04
 -1.54072905e-04 -2.48892643e-04]","[ 0.01577427 -0.00030524 -0.00915102  0.01331232 -0.01009733 -0.00250863
  0.00184066 -0.00769337  0.00229731 -0.00179548  0.00255076 -0.00032999
  0.0019672   0.0004614   0.00209753  0.00117869  0.00414008  0.00228209
  0.00348045  0.00605174]",-5.081287742039708,0.006211904532580592
AMCR,1.2999880752598199,-0.333877426435476,[0.00086806 0.00055283 0.00058181 0.00064085 0.00022533 0.00072853],"[ 0.01459062  0.00056499 -0.01119856  0.00892711 -0.00421032 -0.00552626
  0.00438288 -0.00078756 -0.00353651 -0.00168251  0.0060245  -0.00447382
  0.00560343  0.00594294 -0.00215787  0.00391228  0.00361782  0.00284053
 -0.00153927  0.01039553]",-4.8713585832346435,0.0076629474608070625
AMD,1.3306278037818293,-0.367769027435192,"[ 1.77898102e-03  1.45846021e-03  5.38696101e-05  7.83068445e-04
 -3.37469997e-04 -7.15214858e-04]","[ 0.01524522  0.00054996 -0.01064808  0.01148707 -0.00737085 -0.00449132
  0.00422456 -0.00420015 -0.00019285  0.00083538  0.0002333  -0.0002243
 -0.00116051 -0.00036483  0.00083011 -0.00319029  0.00690874 -0.00020877
  0.00449413  0.00308902]",-4.735726152327088,0.00877607375102417
AME,0.9718595388764681,0.001029941976934936,[ 0.0014583   0.00040521 -0.00072027  0.00216026 -0.00148685 -0.00076813],"[ 0.0145081  -0.00129241 -0.00870064  0.00940227 -0.00536847 -0.00418983
  0.00588739 -0.00325681  0.00056092  0.00327469 -0.00157346  0.00079455
 -0.00036832 -0.00120665  0.00219528  0.00033033  0.00186697  0.00314924
 -0.00010554  0.00098972]",-4.086076979794876,0.016805030887789667
AMGN,0.4703031031552454,0.5081463555547678,"[ 1.80360889e-04  2.38295981e-04 -5.87763536e-04  1.11488737e-03
 -7.33381702e-04 -1.40216712e-05]","[ 0.01485997 -0.00198998 -0.00713551  0.01064923 -0.00704272 -0.00170898
  0.00288856 -0.00529425  0.00250895  0.00036329  0.00079349  0.00263568
 -0.00276095  0.00047484  0.00048611 -0.00252294  0.00510017  0.00094203
  0.00225042  0.00341801]",-4.603239025939245,0.010019330259393314
