,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.469563633637753,0.5119663563218604,"[-2.90039106e-04  1.01554981e-03 -3.52037096e-04 -7.29407120e-05
 -5.75203840e-05 -1.34630216e-04]","[ 0.01323726 -0.00464295 -0.0025822   0.00895996 -0.00565843  0.0048334
 -0.00275111 -0.00043586 -0.0029789  -0.00172745  0.00072333  0.00044003
 -0.00179681  0.00254279 -0.00200124  0.00163496  0.00086055  0.00176207
  0.00647756  0.0040628 ]",-5.377591042677373,0.004618935356883574
AAL,0.4701926595582279,0.5108348184489401,"[-4.89049328e-04  1.10499267e-04  1.57101372e-04  4.39993122e-05
 -9.05450272e-05  1.54897343e-04]","[ 0.00977563 -0.00705242 -0.00457676  0.0022369  -0.00150088 -0.00350917
  0.00529582 -0.00338078  0.00274551  0.00164995 -0.00073837  0.00369138
 -0.00466495 -0.0003897  -0.00019547 -0.00384405  0.00294967 -0.00016184
  0.00258374 -0.00145239]",-4.996566021781625,0.006761124735461442
AAP,-1.5000589610072643,2.4711209958278095,[-0.00163987  0.0001586  -0.00042393 -0.0002225  -0.00031097 -0.00025586],"[ 6.11146147e-03 -1.15198355e-02 -2.72920168e-03 -5.75049849e-03
  5.96986672e-03 -7.02756219e-03  8.94114612e-03 -1.07909091e-03
  1.72053788e-03  1.82618604e-03  7.59001151e-04  3.32955406e-04
 -2.56501803e-04 -1.44952173e-04 -5.48715721e-05 -1.02277870e-05
 -1.35091228e-04 -7.70146224e-04  4.65617789e-03 -3.50105289e-03]",-5.113065938286442,0.00601760500641517
AAPL,-0.9324562907247652,1.9080046631411074,"[-3.45955361e-05  6.52997087e-04 -5.00846687e-05  1.31156638e-04
 -3.07165558e-04 -2.13723840e-04]","[ 8.15766306e-03 -8.25365321e-03 -5.51541982e-03  1.93893017e-04
 -2.61074837e-03 -4.94697796e-03  2.66732316e-03 -5.93567607e-03
  1.43738890e-03 -4.02938903e-03  3.12919665e-03 -1.66690781e-03
 -2.14291006e-04  2.03372628e-06 -7.24561093e-04 -1.45378775e-03
  1.51346601e-03 -1.96586913e-03  6.42975323e-03 -1.04739875e-03]",-5.140928145838056,0.0058522554452943125
ABBV,0.4720703171422416,0.5115660455699558,"[-6.69585025e-04 -4.10278272e-04  2.60014425e-05 -4.34134753e-04
 -8.57060880e-05 -3.10659000e-04]","[ 0.0105952  -0.00679763 -0.00335483  0.00360574 -0.00202155 -0.00101163
  0.00275726 -0.00311009  0.00216557 -0.00181157  0.00459733  0.00092936
  0.00145743  0.00324104 -0.0002354   0.0034334  -0.00144199  0.00207486
  0.00175831 -0.00347703]",-4.762213377557543,0.008546671436051872
ABT,0.4730779822780662,0.5152441085927872,"[-5.66228050e-04  1.20086396e-03 -1.48328091e-04  8.71893662e-05
 -2.90903410e-04 -8.86350326e-05]","[ 1.14411947e-02 -5.36685900e-03 -4.85251023e-03  6.27298137e-03
 -6.08086600e-03 -5.09005352e-05 -1.44426195e-04 -4.76750292e-03
  1.22301162e-03 -2.94548408e-03  2.65012880e-03  1.74681308e-03
 -2.89302332e-03  2.70484090e-03 -2.90863435e-03 -7.16512144e-04
  9.16088047e-04 -1.88758028e-04  3.31123008e-03  2.42802186e-03]",-5.283883640934326,0.005072691974068951
ACN,0.4727139039823357,0.5125547075829433,"[-1.04641776e-03  1.15604726e-03 -6.59431349e-04 -9.16778244e-06
 -3.25395130e-04 -2.98210731e-04]","[ 0.01020437 -0.00667826 -0.00450451  0.0035577  -0.00353062 -0.00184007
  0.00177998 -0.00433688  0.00112464 -0.00258276  0.00217875 -0.00013228
 -0.00133457 -0.00013048  0.00018036 -0.00267593  0.00371013 -0.00098406
  0.00540701  0.0013964 ]",-4.841488569932705,0.007895292604715852
ADBE,0.46630717445018943,0.4968108414738722,"[ 6.40731946e-04  1.10136094e-03  1.46244593e-04 -6.86664834e-04
  5.26491497e-04 -2.56143621e-05]","[ 2.13065204e-02 -1.19132523e-02  1.49527860e-03  2.66439344e-03
 -1.03380296e-03  5.97337258e-04  5.46175974e-03 -8.22176394e-04
  1.52561739e-04  2.07454635e-03  2.65207667e-03 -1.12213212e-04
 -8.39249226e-04  7.88207074e-03 -4.65034245e-04 -1.88718838e-05
 -6.85630142e-05  1.71014377e-04  5.60723900e-03  3.12567709e-05]",-3.0962050032015833,0.04522048878248921
ADI,-0.9335387458264902,1.9018886089215836,[-0.0010955   0.0024633  -0.00084687  0.00044511 -0.00062943 -0.00024559],"[ 8.25716591e-03 -8.27967678e-03 -5.16315188e-03  4.74833659e-05
 -1.56424258e-03 -4.95904721e-03  4.07106078e-03 -4.81914740e-03
  1.74667816e-03 -1.49060784e-03  8.30906707e-04  5.41093419e-04
 -2.82368981e-03 -7.28356307e-04 -1.93254565e-04 -3.28461739e-03
  3.32656081e-03  6.01283687e-04  2.16461463e-03  4.04955013e-03]",-5.011551698624225,0.006660560101616159
ADM,-1.7200072981409111,2.6866768187473826,"[-2.68652970e-04 -5.12971435e-05 -1.70000226e-04  2.68897463e-04
 -2.77966902e-04 -9.88690046e-05]","[ 0.0052365  -0.01202304 -0.00336277 -0.00660584  0.00575253 -0.00709813
  0.00779593  0.00021542 -0.00152777  0.00305306 -0.0031464   0.00024464
 -0.00276204 -0.00040512 -0.00188324  0.00125536 -0.00145506  0.00191612
  0.00591603  0.00265579]",-5.9437100317379565,0.002622282829161779
