,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4877855867955809,0.49195129626859774,"[ 3.48665725e-04 -2.79280116e-04  3.13473117e-04  1.45011980e-04
  5.58748332e-05  1.25530049e-04]","[ 9.04817421e-03 -7.98034840e-03 -4.23432526e-03  2.35999773e-03
 -6.07635771e-03  1.70683296e-03 -3.99985636e-03  5.41226427e-04
 -3.60875341e-03  3.57000304e-04 -2.27958505e-04  4.51425449e-03
 -1.27449221e-03  4.74824978e-03 -4.48546279e-05  8.96928917e-04
 -1.35787960e-03  7.06131549e-04 -6.72068682e-04 -1.66873372e-03]",-5.371599404392952,0.004646693421901475
AAL,0.4837269861718424,0.4844611260682539,"[ 5.00925965e-04 -2.17004696e-04 -4.47749989e-05 -5.68211135e-05
 -5.07937664e-05  2.10319302e-04]","[ 0.00776245 -0.00474561 -0.00099039  0.00620379 -0.00085985  0.00166816
 -0.0010389  -0.00120664  0.00034642 -0.00037061  0.0058229   0.0001512
 -0.00026822 -0.00401857 -0.00485848 -0.00346256 -0.00042371  0.0010195
  0.00534158 -0.00870176]",-4.675976529461049,0.009316422932700597
AAP,-0.6278199552688802,1.598295303934025,"[-2.65860921e-04 -1.39662350e-03  6.32681388e-05 -3.60874508e-04
 -4.12943509e-05  2.45530652e-05]","[ 0.00627696 -0.00265232 -0.00053594  0.00950211  0.00201603  0.0033029
  0.00043855 -0.00295762 -0.00260487 -0.00205112  0.00144932  0.00272325
 -0.00155496  0.00141324 -0.00322235  0.00015298 -0.00215974  0.00241695
 -0.00120331 -0.00100832]",-4.820735449945143,0.008060856602014582
AAPL,0.4879227974897289,0.4948444659079753,"[-3.22741957e-05  5.57498239e-05 -5.93539481e-06  2.92509101e-05
  1.58537922e-05  5.63692016e-05]","[ 9.39162530e-03 -7.62675550e-03 -2.49551090e-03  2.16003587e-03
 -4.45753033e-03 -6.69294388e-04 -4.50102652e-03 -2.54144701e-03
 -5.73431331e-03 -1.74319151e-03 -1.83840746e-03  3.50643712e-03
 -3.13475254e-03  3.22596053e-03 -3.31260207e-03  8.84581073e-05
 -3.11908139e-03  1.40318525e-03 -3.83667676e-06 -4.24678395e-03]",-5.866454339279052,0.002832900050278562
ABBV,0.4851527674215118,0.4875360228583412,"[-8.28247042e-05 -5.24294469e-04  4.49024810e-04 -4.97748188e-04
  3.56203773e-04  6.21026471e-05]","[ 6.14766681e-03 -3.42176534e-03 -2.27230040e-03  9.49622921e-03
  1.03186150e-03  5.78209972e-03  2.17726336e-03 -6.29925725e-04
  8.06800792e-05 -1.32827982e-03  3.98450413e-03  2.96943776e-03
  2.43982328e-03  6.11811469e-04  1.26421850e-04 -3.16232261e-03
 -4.31608176e-04 -1.52389011e-04  4.36572604e-03 -4.93685747e-03]",-4.969891221406639,0.006943903341702696
ABT,0.4892864737719647,0.4930344831348446,"[ 1.29653930e-03 -6.24388648e-04  1.00234877e-03  4.75935992e-05
  3.09147968e-04  1.58333029e-04]","[ 9.44965415e-03 -7.74748431e-03 -2.76859655e-03  1.87935025e-03
 -5.39123105e-03 -5.32827543e-04 -5.36320084e-03 -1.11577760e-03
 -4.85256241e-03  6.86605634e-04  5.68372083e-04  4.60236380e-03
 -9.97260266e-04  2.94280735e-03 -2.03094091e-03 -4.85234819e-05
 -1.87414922e-03  1.91176066e-03  1.04214721e-03 -2.23135094e-03]",-5.251058813774688,0.005241965194840829
ACN,0.4854592485668038,0.4900465302443106,[ 0.00073315 -0.00019738  0.00054596  0.00020622  0.00018047  0.00036778],"[ 0.00907394 -0.00790017 -0.00420575  0.00281297 -0.00511466  0.00294548
 -0.00107527  0.00097954 -0.00017292 -0.00189828  0.00064456  0.00115172
 -0.00204956  0.00317746  0.0012329   0.00073044  0.00109366 -0.0010274
  0.00038653 -0.00259026]",-5.467421454247988,0.004222105024856717
ADBE,0.4868662162547799,0.4908531452378353,[ 0.00137285 -0.0010895   0.00105116 -0.00023777  0.00039246  0.00030435],"[ 0.01016695 -0.00839104 -0.00207335  0.00094051 -0.0045266  -0.00170217
 -0.0043244  -0.00314244 -0.00541216 -0.00225652 -0.00082947  0.00376583
  0.00032815  0.0030266   0.00086237 -0.0032206  -0.00238696 -0.00195269
  0.00317867 -0.00207305]",-5.3198147310104416,0.0048936602847544
ADI,0.48461963145677156,0.49027938519496234,"[-2.22969392e-04 -5.10562700e-04  1.33949272e-04 -1.80088498e-04
  4.97338692e-05 -9.09830959e-05]","[ 0.01024795 -0.00957512 -0.00443812  0.0002645  -0.00677153  0.00106743
 -0.00258927  0.00026495 -0.00154985 -0.00255374 -0.00055791  0.00100145
 -0.00242776  0.00284917  0.00034721 -0.00071033 -0.00068476 -0.00145214
  0.00187243 -0.00296289]",-5.702150652820163,0.0033387771799393336
ADM,0.48934195845437417,0.49254783894982984,"[-5.00836399e-05 -1.24226919e-03  3.09687562e-04 -3.53271587e-04
  2.31392736e-04  6.42289165e-04]","[ 0.00680561 -0.00445148 -0.0027987   0.00789639 -0.00044301  0.00493673
  0.00121218 -0.0009496  -0.00155609 -0.00287128 -0.00038298  0.00251181
 -0.00207558  0.004307    0.0003636   0.00168226  0.00051889  0.00051127
 -0.00010278 -0.00324921]",-5.07494500311693,0.006251430239352411
ADP,0.48794386382440735,0.4900458634559485,"[ 3.50871419e-04 -5.59707615e-04  5.18038971e-04 -1.79899794e-04
  2.21884907e-04  6.26572210e-05]","[ 0.00924429 -0.00664408 -0.00111757  0.00325639 -0.00230579 -0.0008411
 -0.00291529 -0.00356999 -0.00442072 -0.00265518 -0.00012375  0.00264113
 -0.00104966  0.00194365 -0.00091355 -0.00156599 -0.00097447 -0.00015432
  0.00319464 -0.00337782]",-4.90539433437926,0.007406521860782937
ADSK,0.4874922541415263,0.4917679277732924,"[ 5.42092648e-04 -5.32189267e-04  4.26733188e-04 -1.72196693e-05
  6.49838624e-05 -8.51921714e-05]","[ 0.0097314  -0.00831271 -0.0030294   0.00174803 -0.00444111  0.00019907
 -0.00291902 -0.00215566 -0.00437707 -0.00240306 -0.00056471  0.00387261
  0.00095533  0.00335416  0.00141963 -0.00321139 -0.00183438 -0.00158381
  0.00444983 -0.00252578]",-5.372873766383877,0.0046407756239304
AEE,0.48295302365478354,0.487484323950057,"[-2.84886060e-04  4.06692384e-04 -1.68651072e-04  1.22630497e-04
  7.42429516e-05  5.25703076e-04]","[ 0.00544111 -0.00197024 -0.001006    0.01135319  0.00340271  0.00604995
  0.00392228 -0.00155431  0.00165544 -0.00288472  0.00463536  0.00020225
  0.00040768 -0.00194892 -0.00238486 -0.0034044  -0.0014308  -0.00068505
  0.00082321 -0.00634129]",-5.367904050593339,0.004663896363996026
AEP,0.4823795967462871,0.4879785661551745,"[-3.16400423e-04 -8.03737869e-05 -1.33911790e-04  1.20388545e-05
 -5.04037808e-06  2.78221693e-04]","[ 5.22999824e-03 -1.51409328e-03 -4.16292451e-04  1.19354545e-02
  4.51536871e-03  5.59258971e-03  3.97584481e-03 -3.00412307e-03
  1.72568859e-04 -3.75010599e-03  3.52027251e-03  6.83690508e-04
  9.59883211e-05 -1.73325253e-03 -3.39034349e-03 -3.48078932e-03
 -2.04850041e-03  1.58129760e-04  1.82031401e-03 -7.31562321e-03]",-5.570170928828422,0.0038098291672975623
AES,0.4882452618116264,0.4900872244528059,"[-1.13430636e-04  7.84904297e-04 -5.16926377e-05 -1.57752945e-04
  2.86549231e-04  4.24506229e-04]","[ 7.38247680e-03 -5.79842030e-03 -4.20898953e-03  6.34322696e-03
 -2.97530295e-03  6.00604534e-03  1.42742094e-03  2.51440352e-03
  2.82292371e-03 -6.89870143e-04  4.04276313e-03  7.71951592e-04
  4.88990911e-05  1.20134902e-03  1.42449080e-03 -9.87361454e-04
  5.61096308e-04 -2.15795444e-03 -2.04292506e-03 -3.37115353e-03]",-4.863113598647367,0.007726389524535671
AFL,0.4875781396190199,0.4929173886960578,"[4.65215295e-04 8.40040439e-05 2.23892262e-04 6.79635692e-06
 9.98471389e-05 4.06537539e-05]","[ 0.01069459 -0.00979709 -0.00373369 -0.00056768 -0.00693669 -0.00054275
 -0.0038603  -0.00060805 -0.00263508 -0.00227706 -0.00071463  0.00128616
 -0.00278041  0.0026538  -0.00060781 -0.00022905 -0.00096046  0.0001486
  0.00290251 -0.00021862]",-5.585366775400442,0.0037523732391495095
AIG,0.4898956985187747,0.4953757614593837,"[ 2.70081460e-04 -6.59005747e-04  3.78843719e-04 -8.57335477e-05
  1.20224625e-04  1.23309091e-04]","[ 9.85692954e-03 -9.05419355e-03 -4.26572657e-03  9.22723202e-04
 -6.50080252e-03  9.17384413e-04 -3.71481582e-03 -3.36009079e-05
 -3.39665871e-03 -8.49204659e-04 -1.47817470e-04  3.86735947e-03
  5.36175733e-05  3.85534435e-03  9.05870867e-04 -1.65978543e-03
 -2.03308430e-03 -2.50826716e-04  3.74106010e-03  2.23184750e-04]",-5.569024369633401,0.0038141998671150103
AIZ,-0.73489109556943,1.7050845286995264,[-0.00044586 -0.00028962  0.00013352  0.00020661  0.00015409  0.00077153],"[ 5.27068776e-03 -2.36869323e-03 -2.33002879e-03  1.12848000e-02
  2.15457151e-03  7.44450236e-03  3.90203280e-03 -2.76964148e-05
  1.55309867e-03 -2.15733545e-03  3.25214538e-03  1.61790589e-03
 -1.53016787e-04  1.47528625e-03 -1.02470652e-03 -2.32565815e-04
 -2.11729766e-03  2.36069644e-03 -1.52211242e-04  5.04724265e-03]",-4.947498094807904,0.007101153134533501
AJG,0.4893284308148898,0.4933139309170929,[0.00023598 0.00035806 0.00037517 0.00026783 0.00021412 0.00037158],"[ 8.99053617e-03 -7.69101773e-03 -3.69131213e-03  3.08322836e-03
 -4.27413288e-03  2.15642968e-03 -1.79902112e-03 -6.35491811e-04
 -2.82408711e-03 -1.72871057e-03  4.26535086e-05  3.76706723e-03
  3.79372529e-04  4.09521227e-03  1.41047684e-03 -6.18976884e-04
  4.19781235e-04  1.58897710e-03  8.81232179e-03 -1.31147103e-04]",-5.287024015690871,0.005056786807409127
AKAM,0.48771941076086106,0.4932638308759034,"[ 3.94000732e-04  6.05212436e-05  1.20541706e-04  4.29417678e-05
 -2.83709209e-07 -8.75199303e-05]","[ 0.01118808 -0.01063312 -0.00379227 -0.00176598 -0.00763004 -0.00170117
 -0.00501725 -0.00131543 -0.00410499 -0.00209466 -0.00076751  0.00231396
 -0.00108298  0.00212157 -0.00054543 -0.00289467 -0.00187521 -0.00090842
  0.00675069 -0.00380575]",-5.623088756846259,0.003613462746434294
ALB,0.4873219559052056,0.4916060726071013,"[-7.72928896e-04  8.86878790e-05  5.11177326e-05 -1.59086236e-04
  1.65158311e-04 -4.50618994e-05]","[ 0.00771783 -0.00600882 -0.00345329  0.00614665 -0.00145703  0.00480476
  0.00169667 -0.00054653 -0.00056004 -0.00283501  0.00174495  0.00328037
  0.00340858  0.00332345  0.00479982 -0.00386119  0.00034801 -0.003124
  0.00561903 -0.00162163]",-5.332031764417683,0.0048342379947152745
ALGN,-0.6253949630412484,1.5924905309376824,"[-8.70314216e-04 -6.84221227e-05 -1.54649108e-05  1.48827519e-04
  9.90462794e-05  4.43256677e-04]","[ 0.00599028 -0.0029637  -0.0019048   0.00945567  0.00028206  0.0046552
 -0.00058545 -0.00045402 -0.00214237  0.00152702  0.0038856   0.00580953
  0.00269851  0.00271019  0.00019517 -0.00078859 -0.00059479  0.00235956
  0.00328738  0.00046457]",-5.316944671593994,0.004907725554961238
ALK,0.4849496795288538,0.48794567031180713,"[ 9.68585903e-05  3.28181258e-04 -4.99346014e-05  7.33038523e-05
 -3.09297142e-05 -9.48449147e-05]","[ 0.00869395 -0.00585068 -0.00067468  0.00445168 -0.00119213 -0.0001857
 -0.00163948 -0.00317267 -0.00163809 -0.00275584  0.00307827 -0.00065363
 -0.00201715 -0.00423411 -0.00704894 -0.00523778 -0.00575366 -0.00027483
 -0.00064641 -0.00629302]",-5.0998991866142145,0.006097361230161873
ALL,0.48924448971288387,0.49058240953748933,"[ 7.10127434e-04 -5.41990349e-04  5.86298921e-04 -3.12321521e-04
  2.87727735e-04  9.27540647e-05]","[ 0.00872269 -0.00667369 -0.00255147  0.00425421 -0.0022637   0.00226608
  0.00033715 -0.00162134 -0.00072761 -0.00454818 -0.00024842 -0.00062832
 -0.00365277  0.00116519 -0.00182067 -0.00028582 -0.00044993 -0.00027167
  0.00167763 -0.00456514]",-4.734569891059096,0.008786227053991808
ALLE,0.48716581798002023,0.49372060540108753,"[ 7.53411209e-04 -4.61539569e-04  4.52985095e-04  1.02852723e-04
  5.87225398e-05  6.08127602e-05]","[ 9.54634395e-03 -8.61235535e-03 -4.34882529e-03  1.42023381e-03
 -6.68094239e-03  1.51833145e-03 -3.46103610e-03  1.05370951e-03
 -1.74931803e-03 -5.88056780e-04 -5.05465073e-06  1.83699471e-03
 -3.78309364e-03  3.27763634e-03 -1.84359328e-03  2.34883804e-03
 -3.92884911e-04  2.09195811e-03  5.51850259e-05 -9.92869969e-04]",-5.837042055395296,0.002917459559086408
