,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.1059173026092977,-0.13811459185378883,"[ 1.33542423e-03  1.10723044e-04 -2.57020478e-04  1.12217689e-04
 -3.81457240e-05 -4.71170442e-04]","[ 0.01407751  0.00033432 -0.01160277  0.00840916 -0.00461508 -0.00954297
  0.0118243  -0.00256734  0.0002893   0.00716681 -0.00389389  0.0002985
  0.00066466 -0.00125753  0.00054793  0.00153419  0.00202555  0.00063144
  0.00366875  0.00500906]",-5.262354237573429,0.005183088123157644
ADSK,1.4336642719575254,-0.4665213936541063,"[ 4.35084024e-04  4.25179744e-04 -2.66155905e-04  7.23574363e-05
  2.92819862e-04  2.13907194e-04]","[ 1.62141370e-02  1.77445334e-03 -1.09640944e-02  1.45609100e-02
 -1.19824929e-02 -3.83022443e-03  2.36129539e-03 -7.88188035e-03
  1.48634236e-03 -4.87733092e-04  2.39511558e-04 -2.23211107e-04
 -1.43703543e-04 -5.07197340e-04  7.21756048e-05 -5.55076126e-05
  7.53184715e-04 -2.95477734e-04  1.11659444e-03 -1.55209834e-03]",-4.831872385467858,0.007971581410547178
AEE,0.4757178987992454,0.5022086686483617,"[ 2.80327121e-04 -1.39014896e-05 -1.55362027e-04 -3.17466005e-04
  2.14485778e-04 -1.93068835e-04]","[ 0.01381332  0.0001248  -0.01178825  0.00733376 -0.00312882 -0.01062179
  0.01344604 -0.00099113 -0.00129344  0.00832182 -0.00433653 -0.00217153
  0.00427059 -0.00118639  0.00056882  0.00547921 -0.00098398  0.00056852
  0.00526658  0.00491268]",-5.2269143074211115,0.005370070148984333
AEP,0.46821047634743224,0.49087137936237313,"[ 2.31023132e-04 -2.12132324e-04 -2.77910324e-04 -1.59543372e-04
  3.01488961e-04  7.72026001e-06]","[ 0.01246554 -0.00374312 -0.00664743  0.00382295  0.0014883  -0.00606798
  0.01107522  0.00332013 -0.00346121  0.00781879 -0.00467535 -0.00223033
  0.0029434  -0.00209639  0.00213001  0.0035523   0.0013619   0.00229494
  0.00459204  0.0065369 ]",-4.632841797684261,0.009727077402040601
AES,-1.0745695895435392,2.036193276013623,"[-1.85021679e-03 -6.49004558e-04  4.22024313e-05 -3.70076916e-05
 -9.73824732e-04 -7.04236049e-04]","[ 0.01103669 -0.01072731  0.00288583  0.0001358   0.0051322   0.00310089
  0.00475286  0.00368666  0.00173235  0.00382828 -0.00044468  0.00823817
 -0.00852037  0.00239606 -0.00126234 -0.00511959  0.00558762  0.00232455
 -0.00092467  0.00426755]",-4.4273566941317135,0.01194602497362064
AFL,1.211248361092971,-0.24803495024573585,[ 0.00037639  0.00098008 -0.0005768   0.00015569 -0.00017285 -0.00038555],"[ 0.01493277  0.00077555 -0.01155057  0.01137436 -0.00943775 -0.00759942
  0.00720863 -0.00818482  0.00381775  0.00175709  0.00044804  0.00075734
  0.00191746 -0.00088894  0.00345344  0.00184579  0.00252824  0.0027306
  0.0053941   0.00150002]",-4.971480383582966,0.0069328771167063525
AIG,0.9951961601429424,-0.02556511724840911,"[ 1.16332361e-03  2.82418949e-06 -4.86450299e-04  4.78114080e-04
 -6.86564245e-04 -9.99439860e-04]","[ 1.50417531e-02 -9.09404684e-04 -8.22827446e-03  1.16253377e-02
 -9.02806631e-03 -2.85746694e-03  3.28814216e-03 -6.70952737e-03
  2.60809962e-03  6.84716570e-04 -8.41844223e-04  1.86390785e-03
 -2.02126651e-03 -2.31535124e-03  2.73358458e-03 -2.56388560e-03
  4.82461317e-03 -2.46985116e-06  7.73393684e-03  4.46030025e-04]",-4.750283647417575,0.008649241520125495
AIZ,1.2445897366353975,-0.271301070137649,"[ 1.36145649e-03  3.41849852e-05 -3.56694244e-04 -3.61269972e-04
  5.93212068e-04 -1.71967292e-04]","[ 0.01504364  0.00086318 -0.01068407  0.01146261 -0.0080871  -0.00534413
  0.00514698 -0.00433727 -0.00087939  0.0016289  -0.00079439 -0.00250031
  0.00247912 -0.00109751  0.00136109  0.00198967  0.00044281  0.00099976
  0.00223163 -0.0009311 ]",-4.955878990978035,0.007041887802617889
AJG,0.4767088275106636,0.5001394490700727,[ 0.0005248   0.0012135  -0.00129773  0.0001027  -0.00033396 -0.00098472],"[ 1.46584028e-02 -9.27668514e-04 -8.66835078e-03  1.06850873e-02
 -8.06610029e-03 -4.16313366e-03  4.95817626e-03 -6.41212012e-03
  3.26478613e-03  1.43079937e-03  7.78588658e-05  2.72558239e-03
 -1.69378413e-03 -3.97733979e-05  9.44830259e-04 -8.38129062e-04
  3.19939461e-03  8.48624361e-04  4.11309734e-03  2.21618568e-03]",-4.733985487068099,0.008791363260811669
AKAM,-1.483753489896626,2.4457138396338323,[-0.00124225 -0.00163038  0.00094234 -0.0004295   0.00024724  0.00060993],"[ 0.01005271 -0.013612    0.00655642 -0.00358784  0.01098108  0.00578487
  0.00441821  0.0105429  -0.00371294  0.00493242 -0.00144704  0.00421209
 -0.00528277  0.00254048 -0.00167151 -0.00161101  0.00215545  0.0035736
 -0.00413199  0.00400925]",-4.520710176277211,0.010881293287554553
ALB,0.9802037707842107,-0.009986129303268976,[ 0.00051602  0.00063793 -0.00044931 -0.00031717 -0.00011709 -0.00076295],"[ 0.01413567 -0.00062799 -0.00985705  0.00874414 -0.00501243 -0.00703224
  0.00935553 -0.00261179 -0.00026065  0.00604575 -0.00481639 -0.00036559
  0.00024368 -0.0040598   0.00322864 -0.00023029  0.00349203  0.00042461
  0.00722999  0.00221591]",-4.554111546844643,0.010523846024055645
ALGN,1.377243489437144,-0.41043294734071184,"[ 1.07574318e-03 -7.28574897e-04  1.04302818e-04 -2.62475802e-04
 -4.69908648e-05 -6.58616863e-04]","[ 0.01551955  0.00180544 -0.01291258  0.0125585  -0.01090586 -0.00884626
  0.008007   -0.00965076  0.00494741  0.0020317   0.00083772  0.00168216
  0.00134782  0.00061677  0.00057406  0.00164195  0.00296376 -0.00148658
  0.01131224  0.00351847]",-4.827567062723991,0.008005975627273343
ALK,0.4672856409455736,0.4895131423551891,"[ 2.53487534e-03 -3.61187192e-03  5.08832447e-04  2.96805578e-04
 -1.61021785e-05 -5.57354666e-04]","[ 0.01404228 -0.00644599  0.00064558  0.00851249 -0.00362597  0.00782134
 -0.00551372  0.00048051 -0.00333388 -0.00410324  0.00196146 -0.00130087
 -0.00150396  0.00010488  0.00021734 -0.00192432  0.00223281 -0.00044762
  0.00420045 -0.0022712 ]",-4.6085833934183125,0.009965926109406085
ALL,1.368445656857686,-0.4002140783629219,"[ 1.59902169e-03  9.56469282e-05 -2.52235460e-04 -3.95012411e-04
  5.33996497e-04 -2.90748043e-04]","[ 1.55917430e-02  1.55107768e-03 -1.12937556e-02  1.28068593e-02
 -9.63200207e-03 -5.57490533e-03  5.47469602e-03 -5.71393955e-03
  5.09855937e-04  2.60818414e-03 -2.27356736e-03 -1.56751115e-04
 -4.24835954e-04 -1.69025718e-03  4.09686839e-04  1.43272296e-04
  1.10033553e-04 -6.21722950e-06  7.31322415e-04 -2.21765720e-03]",-4.852695861719027,0.007807301747356786
ALLE,0.4710395029777738,0.49559252701654044,[ 0.00177032  0.00092788 -0.00014184  0.00058252 -0.00010682 -0.00015551],"[ 0.01514956 -0.00023179 -0.00906688  0.01188901 -0.00930195 -0.00330268
  0.00266217 -0.00672987  0.00202244 -0.00110021  0.00225279  0.00034893
  0.00014183  0.00124657 -0.00022056 -0.00062988  0.00446869 -0.00132635
  0.00748416  0.00361869]",-5.003290247125637,0.0067158139199562416
AMAT,0.46544830711248003,0.49060299448257166,"[ 6.31111426e-04  5.54090940e-04 -3.87874552e-04 -9.61857840e-05
  7.68488690e-05 -3.31629411e-04]","[ 0.01620136  0.0009899  -0.00938613  0.0144065  -0.01134769 -0.00131506
 -0.00042794 -0.00637577 -0.00060434 -0.00238819  0.00093007 -0.00221135
  0.00028768 -0.00126489  0.00149952 -0.00184807  0.00462413  0.00037739
  0.00223511  0.00224049]",-5.229934293490876,0.00535387707567581
AMCR,1.251539565170545,-0.29367355531245004,[0.00296188 0.00128462 0.00014137 0.00080061 0.00090873 0.00110483],"[ 0.01598391  0.00034967 -0.00887979  0.01390939 -0.01128066 -0.00119212
 -0.00087655 -0.00709467 -0.00016894 -0.00390605  0.0033011  -0.00408017
  0.00509519 -0.00025657  0.00367221  0.00357303  0.00177948  0.00437121
  0.00168231  0.00461339]",-4.502418750649102,0.011082159115255737
AMD,0.947290679780252,0.018249736819483605,"[ 1.85860232e-03  1.02658545e-03 -4.17253192e-04  2.74468693e-04
 -9.26839259e-05 -5.57328178e-04]","[ 0.01477874 -0.00120845 -0.0079774   0.01099195 -0.00830709 -0.00281485
  0.00328373 -0.00612668  0.00221739  0.00046118 -0.0004601   0.00142108
 -0.00163019 -0.00227557  0.00340504 -0.00263113  0.00558058  0.00126732
  0.00605167  0.0013392 ]",-4.7544096282146215,0.008613628435677962
AME,0.7614169111331077,0.21450149689549966,[ 0.0009481   0.00044286 -0.00101583  0.00108224 -0.00095149 -0.00089627],"[ 0.01412988 -0.00218769 -0.007102    0.00928164 -0.0061379  -0.00306554
  0.00496985 -0.0044072   0.00186779  0.00237783 -0.00171337  0.00187062
 -0.0011609  -0.00246308  0.00403623 -0.00016458  0.0017901   0.00463361
 -0.00037765 -0.0002966 ]",-4.138039310254437,0.015954101902332648
AMGN,0.4776803820745153,0.5007370393211433,[ 0.00024739  0.00018658 -0.00063327  0.00047055 -0.00029631 -0.00028455],"[ 0.01419649 -0.00271465 -0.00616425  0.00957061 -0.00681102 -0.00154813
  0.0028122  -0.00562168  0.00340523 -0.00011377  0.00132996  0.00371518
 -0.00319173  0.00049568  0.00138305 -0.00259981  0.00499827  0.00219533
  0.00189448  0.0029092 ]",-4.641548134349197,0.009642757781534696
AMP,0.47082306270630225,0.4935237593542634,[ 0.00126559 -0.00014283 -0.00051738  0.00031862 -0.00063387 -0.00111658],"[ 0.01412462 -0.00242638 -0.00691479  0.00928841 -0.00649364 -0.00317346
  0.00528914 -0.00569342  0.00429339  0.00230476 -0.00040721  0.00528876
 -0.00399818  0.00053769 -0.00021701 -0.00098148 -0.00017681  0.00068142
  0.00153523 -0.00471202]",-4.6832811549472595,0.009248617898987043
AMT,0.46935675413519895,0.4920877344636644,"[ 2.90289064e-04 -1.12798767e-04  5.22169976e-05 -1.33884516e-04
 -4.52864254e-05 -2.56480484e-04]","[ 0.01438767 -0.00041829 -0.01016186  0.00979147 -0.00716687 -0.00709796
  0.00852429 -0.00606861  0.00341936  0.00414016 -0.00185948  0.00259879
 -0.00081774 -0.00136225  0.00202717  0.00030591  0.00216307  0.00113537
  0.00549708  0.00068299]",-4.708459540377278,0.009018659768442178
AMZN,1.5277468241141523,-0.5605439172460768,"[ 2.15808655e-03  3.62236445e-04  3.76014350e-05  5.55544652e-05
  6.59762817e-05 -4.99445128e-04]","[ 0.01607446  0.00249319 -0.01255356  0.01419315 -0.01200105 -0.00620334
  0.00416736 -0.00860857  0.00215452 -0.00041597  0.00157769 -0.00075192
  0.00154181  0.00081643 -0.0003571   0.00100576  0.00176007 -0.00099761
  0.00412326  0.00047264]",-5.244501140925829,0.005276453244757052
ANET,0.4690534466838559,0.48940594270363774,[-0.00073206 -0.00054584  0.00045662 -0.00049076 -0.0003372  -0.00048281],"[ 1.45143926e-02 -4.91689506e-03 -1.82812166e-03  1.01199774e-02
 -6.53844998e-03  4.90085560e-03 -3.28171374e-03 -3.52976896e-03
  8.51244029e-05 -2.92263634e-03  5.60283413e-04  5.64086994e-04
 -1.73417786e-03 -2.90253321e-03  5.37891345e-03 -2.12939040e-03
  3.90783709e-03  5.51774047e-03 -4.59145356e-04  8.91655414e-04]",-4.291768819404123,0.013680705186382886
ANSS,0.4691127596849987,0.4918059158876041,[-0.00146084 -0.00133284 -0.00049494 -0.00032313 -0.00053139 -0.00083377],"[ 0.01327247 -0.00450135 -0.00422936  0.00685133 -0.00305797 -0.00091848
  0.00424389 -0.00201352  0.00171359  0.00218969 -0.00064103  0.00419781
 -0.00496056  0.00039856 -0.00090108 -0.00414267  0.00530385 -0.00202275
  0.00684794  0.00133664]",-4.660546033963503,0.009461294802695445
AON,0.9078593459998315,0.0615836535823218,[ 0.00066624  0.00117272 -0.00130801  0.00073539 -0.00031226 -0.00040899],"[ 0.0151405  -0.00154389 -0.00678316  0.01196772 -0.00919073 -0.00050091
  0.00090442 -0.00651387  0.00257293 -0.00080753  0.0002494   0.00265471
 -0.00313895 -0.001112    0.00179736 -0.00247821  0.00261134  0.00160924
  0.00131179 -0.00228014]",-4.734989416822988,0.008782541778463321
AOS,1.2467890072961054,-0.27908785338909703,"[ 1.83951029e-03 -1.05682450e-05 -2.24334201e-04  4.29303598e-04
 -9.46770792e-05 -3.99802651e-04]","[ 0.01536833  0.00078619 -0.01054136  0.01255375 -0.01028764 -0.00479638
  0.0036015  -0.0077563   0.00255128 -0.0007894   0.00215591  0.00022989
  0.00075028  0.00103879  0.00026915  0.00027534  0.0028616  -0.00024696
  0.0048317   0.00091547]",-4.87781217320818,0.007613653173552556
APA,0.4703356533362563,0.49328768392992195,"[-1.09969059e-03  1.64105916e-04 -2.49971105e-04  9.10640834e-06
 -1.17016086e-04  1.14959291e-04]","[ 1.39787239e-02 -2.18099999e-03 -7.49934893e-03  8.93545630e-03
 -6.16411770e-03 -4.01109978e-03  5.75311065e-03 -5.34884925e-03
  3.41536488e-03  2.03824895e-03  1.08960307e-04  3.09682987e-03
 -9.37875953e-04  2.71020616e-05  2.32931458e-03  1.40557852e-03
 -3.87185786e-04  5.01840292e-03 -3.26433670e-03 -1.74334772e-03]",-4.72816306403338,0.008842699602690046
APD,0.4824832768271981,0.5048740722851821,"[ 9.54479271e-04 -4.87659021e-04 -2.74853958e-04  6.22002946e-05
 -3.48290516e-04 -8.27006038e-04]","[ 0.01341587 -0.00422911 -0.00470766  0.00720679 -0.00372096 -0.00159128
  0.00488433 -0.00314946  0.00304221  0.00246763 -0.00061188  0.00511977
 -0.00448082 -0.00015063  0.00227628 -0.00248089  0.0044227   0.00563246
 -0.00418743  0.00503835]",-4.446273282899487,0.011722170884894636
APH,0.9867368887648231,-0.013830908689190258,"[ 3.95113892e-04 -1.94610842e-03  3.99590302e-04 -3.37694661e-04
  3.05745589e-04 -1.27344951e-05]","[ 0.01476351 -0.00083169 -0.00858817  0.01106023 -0.00853438 -0.00361005
  0.0039232  -0.00673774  0.00326119  0.0003256   0.00114801  0.00250958
 -0.00149123  0.00079088  0.00036815 -0.00058253  0.0024436   0.00088565
  0.00261225  0.0007325 ]",-4.441591845795264,0.011777176141985733
APTV,0.9815458313473332,-0.010029435359786449,"[ 9.73080054e-04  4.70416450e-04 -7.69671596e-04 -6.04682736e-05
 -1.63275352e-04 -8.77584646e-04]","[ 0.014613   -0.00088057 -0.00844662  0.01045434 -0.0071411  -0.00350088
  0.00435734 -0.00419494  0.00016023  0.00174521 -0.00168369 -0.00040294
 -0.00018544 -0.00272653  0.00331761 -0.00110752  0.00405042  0.0020143
  0.00338909  0.00179471]",-4.672824895100947,0.009345831209053447
ARE,0.4693714481200384,0.49045072608873036,"[ 7.81000614e-05  2.13746359e-03 -1.03260272e-03  5.63268982e-04
  8.02795630e-05  2.75732490e-04]","[ 1.33720467e-02 -2.33534617e-03 -7.58019856e-03  6.78581178e-03
 -2.37838937e-03 -4.90393298e-03  7.79965147e-03  5.35794031e-06
 -1.93594999e-03  4.64203163e-03 -2.66458831e-03 -1.41632113e-03
  1.22376309e-03 -1.56233865e-03  1.73448677e-03  7.08704353e-04
  3.90093243e-03  1.41060388e-03  4.01574003e-03  6.46398322e-03]",-4.378010910837809,0.012550297470735407
ATO,0.475054866565998,0.5000970890781644,[ 0.00061589  0.00052673 -0.0002342  -0.0001218   0.00018673 -0.0001489 ],"[ 0.01448673  0.00049001 -0.01155261  0.00962938 -0.0064828  -0.00862681
  0.00960096 -0.0042798   0.00016013  0.00464316 -0.00236431 -0.00248334
  0.00456035 -0.0023168   0.00303368  0.0041747   0.00054518  0.0003873
  0.01000399  0.00082758]",-5.022260519525963,0.0065896139094166395
AVB,0.47221431678502646,0.49733954474376246,"[ 6.12612483e-04 -1.53890306e-05 -3.04259737e-04 -2.67415776e-04
 -1.36860517e-05 -6.12115313e-04]","[ 0.013566   -0.00104455 -0.00984824  0.00669953 -0.00202751 -0.00802217
  0.01088033  0.00082643 -0.00358902  0.00688322 -0.0046557  -0.00435626
  0.00457141 -0.0035478   0.00351453  0.00302153  0.00336443  0.00146896
  0.00742638  0.00707443]",-5.030698262467035,0.0065342463582431206
AVGO,0.4630785150098251,0.48592829254546843,"[ 3.35404248e-03 -5.39159650e-05 -4.03201512e-04  1.01965935e-03
 -4.46215297e-04 -8.34375865e-04]","[ 0.01489731 -0.00432951 -0.0016104   0.01052659 -0.00537274  0.0065505
 -0.00489391  0.00027914 -0.00435197 -0.00282747 -0.00031764 -0.00146615
 -0.00363015 -0.00118573 -0.00130415 -0.00492304  0.00394809 -0.00364041
  0.00499212 -0.00233515]",-4.804639349236338,0.008191654808260304
AVY,1.0773871063836324,-0.10542014398668408,"[ 1.93118262e-03 -1.85544908e-04  4.12423842e-05  3.42221915e-04
 -1.59829273e-04 -4.78462522e-04]","[ 0.01505286 -0.00029772 -0.00927427  0.01180311 -0.00957198 -0.00410371
  0.00395232 -0.00772081  0.00356206  0.00019676  0.00083269  0.00203823
 -0.00089493 -0.00031591  0.001607   -0.00061819  0.00290484  0.00059972
  0.00556668 -0.00025452]",-4.709885664233846,0.00900580720944097
AWK,0.47472979575264845,0.5012671591104267,"[ 1.34982077e-03 -1.49537689e-04  1.07398373e-04  1.02936296e-05
  1.24758820e-04 -2.24534450e-04]","[ 1.44704546e-02  9.47826353e-04 -1.20025665e-02  9.07116761e-03
 -4.67814499e-03 -9.26500328e-03  1.12960412e-02 -1.04717267e-03
 -2.73122720e-03  7.39383007e-03 -5.29717442e-03 -3.43456944e-03
  3.53437451e-03 -3.02294445e-03  1.39175448e-03  3.25821482e-03
  8.99377702e-04 -6.05435097e-05  5.33712276e-03  4.79437563e-03]",-5.265010588699538,0.005169338291460557
AXP,-1.0343448647287687,1.9941362913837994,[-0.00254039 -0.00030997 -0.00095043 -0.00079465 -0.00077379 -0.00135875],"[ 0.01080661 -0.01054988  0.0027869  -0.00080895  0.00737348  0.00303657
  0.00526748  0.00776144 -0.0032766   0.00501076 -0.00208801  0.00280509
 -0.00362584  0.00126958 -0.00085752 -0.00050032  0.00079836  0.00311785
 -0.00333061  0.00138028]",-4.08758769108318,0.016779662504903124
AZO,0.9715044411231747,-0.01170514281004223,"[ 3.13417538e-04  4.23932073e-04  3.09847783e-04 -3.64758309e-05
 -1.80775716e-04 -1.91497126e-04]","[ 1.44195600e-02 -7.56971641e-04 -9.73371160e-03  1.00868761e-02
 -8.10809894e-03 -6.38142554e-03  6.89709575e-03 -7.73414804e-03
  4.74013491e-03  1.46731832e-03  1.82018611e-03  2.32862164e-03
  1.46620556e-03  1.85501308e-03 -2.15745093e-05  3.50249201e-03
 -1.21411340e-03 -5.08951399e-04  8.27506948e-03 -2.79843748e-03]",-4.576091793092846,0.010295052972127473
BA,1.1077765375268158,-0.1350749058099342,[ 0.00120966  0.00055007 -0.00065168 -0.00039614  0.00027366 -0.00065646],"[ 1.48949475e-02  2.84998443e-05 -9.96915609e-03  1.12743171e-02
 -8.76332624e-03 -5.37528380e-03  5.66824099e-03 -6.90931828e-03
  3.28520828e-03  1.64103518e-03  1.33580140e-04  2.35370893e-03
 -1.23020038e-03  1.97997703e-04  5.87724172e-04 -4.76743378e-04
  2.90457219e-03  5.71908101e-04  3.97986580e-03  1.92895302e-03]",-4.592490823988928,0.010127600859246782
BAC,1.173703519176546,-0.20406169236561583,"[ 4.45828501e-04  1.48705784e-03 -1.16464748e-03 -7.68543580e-05
 -2.12019704e-04 -8.85705233e-04]","[ 0.01574384  0.00011058 -0.00889496  0.01353881 -0.01124993 -0.00210195
  0.00115884 -0.00841097  0.00341408 -0.00173253  0.00211851  0.00229897
 -0.00181086  0.00128026 -0.0006968  -0.00062023  0.00065351 -0.00010991
  0.00141509 -0.00273821]",-4.937528066036918,0.007172305943980443
BAX,0.4750703925492359,0.5003266930290415,"[ 2.79498300e-04  1.53896649e-04 -4.79220215e-04 -1.51888365e-05
 -3.76932202e-04 -7.86983497e-04]","[ 1.51819758e-02 -2.24498638e-03 -6.14247144e-03  1.20741366e-02
 -1.03819639e-02  4.82432423e-05 -7.43242016e-04 -9.61406879e-03
  6.34386539e-03 -4.57642548e-03  6.66700752e-03  5.13785982e-03
 -2.83792856e-03  5.50466977e-03 -2.77597632e-03 -1.12489617e-03
  3.26511538e-03 -9.77846995e-04  4.78674261e-03  2.25204034e-03]",-5.0640813145491785,0.006319714066121302
BBY,-1.3082350776469296,2.2748555207753056,"[-1.21054400e-03 -6.97771164e-04 -8.43847225e-05 -3.48965273e-04
 -4.35593720e-04 -5.65349683e-04]","[ 0.01051237 -0.01251998  0.00560645 -0.0018871   0.00876605  0.00605165
  0.00277052  0.00881926 -0.00330387  0.00317061 -0.00016121  0.0039062
 -0.00526553  0.00350588 -0.00368535 -0.00151311 -0.00054524  0.00010889
 -0.00198387 -0.00430881]",-4.7092982814434645,0.009011098619498751
BDX,1.227746437155195,-0.25697536281708094,[ 0.00106938  0.00063512 -0.001028    0.00023134 -0.00029893 -0.00090399],"[ 0.01572809  0.00045875 -0.00923458  0.01343516 -0.01074278 -0.00222995
  0.00109617 -0.00713315  0.00156627 -0.00176116  0.0021077   0.00019145
 -0.00013327  0.00149188 -0.00125105  0.00047223  0.00018844 -0.00049677
  0.00075122 -0.00171359]",-4.754544856187948,0.008612463710915076
BEN,0.47518616080377796,0.49705782433485185,"[ 7.38900316e-04  6.26530097e-05 -4.48135216e-04  4.16013382e-04
 -5.97839607e-04 -7.84391834e-04]","[ 0.01483055 -0.00235219 -0.00609191  0.01131383 -0.00907285 -0.00031207
  0.00060813 -0.0076356   0.00431979 -0.00203218  0.00245241  0.00371013
 -0.00270426  0.00058227  0.00167582 -0.00165782  0.00274376  0.00223113
  0.00208129 -0.00138651]",-4.493572169262077,0.011180633275417762
