,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-1.1552122284426145,2.1089788355183314,[-0.00184     0.00199068 -0.00043186 -0.00070762  0.00076281  0.00079581],"[ 0.00400149 -0.00684666 -0.01421555  0.00325878 -0.01305165 -0.00055598
 -0.00836952 -0.00378453 -0.00579938 -0.00304149 -0.00056351 -0.00110585
 -0.00240373  0.00062544 -0.00278454  0.0005616  -0.00371546  0.0041017
 -0.00617175  0.00613521]",-4.432655434323382,0.01188289349731761
ADSK,-1.6067791861515506,2.5591471097579324,"[-5.79014201e-04  1.33433066e-03 -3.06962130e-04  5.62535603e-04
  7.51282492e-05  7.50807897e-04]","[ 0.00113796 -0.00637578 -0.01841183  0.00525159 -0.01567148  0.00355862
 -0.00873221  0.00196537 -0.00373162  0.00301459  0.00249096  0.00436937
  0.00109899  0.00245726  0.00017037 -0.00134729  0.00018863  0.00035965
  0.00100568  0.00508075]",-4.978731097102358,0.0068827906117496
AEE,0.9950925279151036,-0.06379450393738675,"[ 2.84340484e-05  2.29215415e-04 -1.56113699e-04 -2.17423261e-04
 -1.94087129e-05 -2.88450880e-04]","[ 0.01407513 -0.00681869  0.00301497  0.00290368  0.00256897 -0.00142405
  0.00466882 -0.00496313  0.00023936 -0.0040071  -0.00101985 -0.00118738
 -0.00659049  0.00211964 -0.00525023  0.00356669 -0.00112455  0.00691642
  0.00350998  0.00563408]",-4.544308655879044,0.010627517448799478
AEP,1.569120113021956,-0.6304542083487763,[-0.00060363  0.00012459 -0.00028482 -0.00070701  0.00011832 -0.00043866],"[ 0.01763383 -0.00647386  0.00866409  0.0044912   0.00698487  0.00111599
  0.00742096 -0.00265224  0.00068614 -0.00289875 -0.00168893 -0.0014975
 -0.00698482  0.00099411 -0.00448929  0.00263163  0.0001358   0.00690124
  0.00398633  0.00604239]",-4.839417053456425,0.007911664785197715
AES,-0.529523133591858,1.481117927745083,"[1.61433690e-03 2.58478289e-03 9.98043521e-05 1.06911291e-03
 1.24966132e-04 8.59668630e-04]","[ 0.00803952 -0.00728258 -0.00698007  0.00153191 -0.00593307 -0.0035628
 -0.00155206 -0.00712081 -0.0015418  -0.00558204  0.00068647 -0.00220275
 -0.00311602  0.00181859 -0.00339083  0.00402525 -0.00227618  0.00914282
 -0.00141166  0.01081151]",-4.39290833992076,0.012364716079217781
AFL,-1.3660425815647448,2.298869595658941,[-0.00156951  0.00223753 -0.00084027 -0.00020555  0.00027385  0.00039704],"[ 2.98677737e-03 -7.26536223e-03 -1.56416024e-02  2.02055043e-03
 -1.36901567e-02 -2.63601404e-03 -7.55479042e-03 -6.15894332e-03
 -3.03627137e-03 -5.10672365e-03  3.73746132e-03 -2.73794782e-03
  3.92631421e-03 -3.84960335e-06  2.95672903e-03  7.43323886e-04
  5.90444500e-04  4.90820430e-03 -4.01200001e-03  7.13832752e-03]",-5.010790579290595,0.006665631512411882
AIG,-1.254035619648234,2.202127500286032,"[-1.19299824e-03  1.04841469e-03 -2.37965782e-04 -8.40859229e-05
  3.52289822e-04  6.82159910e-04]","[ 0.00337102 -0.00586004 -0.01528169  0.00672045 -0.01385488  0.00532726
 -0.00833995  0.00265082 -0.00400834  0.00186312  0.0032478   0.00141071
  0.00424213 -0.00014353  0.00379235 -0.00205421  0.0012769   0.00213071
 -0.0038317   0.00710306]",-4.71794369597824,0.008933529727278514
AIZ,-0.9723557645842587,1.9304266070636955,"[ 2.21694914e-04 -3.58710424e-04  8.77319543e-04  6.51421709e-05
  5.65699677e-04  1.04715828e-03]","[ 0.00517109 -0.00618768 -0.0117553   0.00483806 -0.00988991  0.00169703
 -0.00388062 -0.00189939 -0.00070338 -0.00254949  0.00424053 -0.00277138
  0.00251711 -0.00280964  0.00057781 -0.00396175 -0.0012365   0.00013883
 -0.00313589  0.00440392]",-4.808095398979048,0.00816339290716652
AJG,-1.6228981163508611,2.5679255795056193,"[-2.97559297e-04 -4.13685387e-05  1.33871810e-04 -7.31511567e-05
  1.90137233e-04  3.19407018e-04]","[ 1.15747167e-03 -7.43422551e-03 -1.87784463e-02  1.73555025e-03
 -1.67071775e-02 -2.65383283e-03 -1.07284755e-02 -5.35703519e-03
 -6.12152021e-03 -3.24425106e-03  5.54205877e-04  2.99183929e-04
 -1.68321558e-04  2.48938326e-03  8.77826214e-06  1.36345092e-03
  5.82612685e-04  2.20824973e-03  1.62023606e-03  1.92102933e-03]",-4.760190866456757,0.008563974665995063
AKAM,-1.5321663276288637,2.475325817188788,"[-3.51775934e-04  1.25367565e-03 -7.20293735e-04  7.25500969e-04
 -4.07582333e-04  2.92723158e-05]","[ 1.85185412e-03 -7.14152648e-03 -1.67879843e-02  2.30901425e-03
 -1.34701932e-02 -1.32429706e-03 -5.67144388e-03 -3.01920585e-03
 -6.35041469e-04 -2.75266906e-04  4.78654849e-03  3.39387189e-03
  2.50294934e-03  3.68431274e-03  2.24806683e-05  3.16911069e-04
 -1.45187616e-03  1.46151457e-04 -2.81033255e-03  2.05208217e-03]",-5.000027657035722,0.006737760650021563
ALB,0.43933255594557835,0.49458193651232446,"[-5.11293051e-05  3.53460172e-03 -9.02511609e-04 -1.24906866e-04
  2.35189845e-04  2.93522956e-05]","[ 0.01046435 -0.00552391 -0.00368463  0.00697936 -0.00433034  0.00528345
 -0.00213608  0.00219447 -0.00369111  0.00130932 -0.00099006  0.0014904
 -0.00292365  0.00146893 -0.00142067  0.00142212 -0.00059581  0.00607192
 -0.00227934  0.00828928]",-3.8513179451101838,0.0212517093869068
ALGN,-0.6694635118062522,1.6270715147229764,"[ 2.25482632e-03  1.85770861e-03  2.54046188e-04 -2.43266865e-05
  2.25852107e-04 -2.05233183e-04]","[ 0.00707813 -0.00634515 -0.00911261  0.00423207 -0.00865617  0.00065385
 -0.00491961 -0.00291996 -0.00419407 -0.00282766 -0.00023964 -0.00136495
 -0.00215854  0.00058422 -0.00157214  0.0013942  -0.00093064  0.00573001
 -0.00107924  0.00710953]",-3.917112969660091,0.019898459353713874
ALK,-1.1537043318015336,2.0986561429996318,"[ 3.74142225e-04  2.26085357e-04  6.26114602e-05  2.27032285e-04
 -4.00437636e-05  7.98129602e-05]","[ 3.94909988e-03 -5.84276880e-03 -1.45012015e-02  6.57751725e-03
 -1.35950453e-02  5.10724321e-03 -9.07884110e-03  2.57814400e-03
 -6.06184636e-03  2.09855598e-03  1.84235415e-04  1.97902403e-03
 -8.00721430e-05  1.93693226e-04  2.01635213e-04 -2.78428320e-03
 -8.17187931e-04 -6.92097768e-04 -3.68006350e-03  2.44759171e-03]",-4.6696777666815805,0.009375290071150712
ALL,-0.6822535772229564,1.6349243317808448,"[-8.05415832e-04  7.43895646e-04 -2.44159897e-05 -6.90029753e-04
  5.58012091e-04  3.51808006e-04]","[ 0.00690059 -0.00726102 -0.00965499  0.00170651 -0.00970769 -0.0032043
 -0.00713069 -0.00658748 -0.00764123 -0.00488698 -0.00435033 -0.00127049
 -0.0068378   0.00243556 -0.00407811  0.00350475 -0.00057816  0.00612645
  0.00202406  0.00511964]",-4.486889605946935,0.011255598767030747
ALLE,-1.2695279514013178,2.2234702262887507,"[4.61254545e-04 1.18607571e-03 1.32425907e-05 3.67545003e-04
 1.12850333e-04 4.09939932e-04]","[ 3.22787747e-03 -5.93528603e-03 -1.53458280e-02  6.35818121e-03
 -1.36375789e-02  4.75585239e-03 -7.86955005e-03  2.15057286e-03
 -3.75488012e-03  1.64438772e-03  2.67981605e-03  1.46829289e-03
  2.15273156e-03 -4.77193599e-05  8.72720045e-04 -2.29829819e-03
 -1.52302851e-03  1.27050156e-03 -5.38729747e-03  5.87484990e-03]",-4.6865653699593315,0.009218293272795513
AMAT,-0.7884907305712557,1.734836974580155,"[-1.28556076e-03  1.65868862e-03 -5.70715268e-04 -3.55736848e-05
  2.51027741e-04  5.31833164e-04]","[ 6.29583187e-03 -5.67080353e-03 -1.09590349e-02  6.86285156e-03
 -1.12093470e-02  5.15549563e-03 -8.42178377e-03  1.94005010e-03
 -7.45142353e-03  7.45310327e-04 -2.08349347e-03  1.99312212e-04
 -2.27485654e-03 -4.95610562e-04 -3.44487908e-04 -1.39341202e-03
 -1.83358524e-06  2.93933738e-03 -2.28922586e-03  6.15158317e-03]",-4.0855528857119,0.016813840613403064
AMCR,-1.6912764286504405,2.642682242547835,"[ 3.05059108e-03  3.95651662e-04  1.00226237e-03  1.12063063e-03
 -1.01457717e-05  5.63511666e-04]","[ 0.00049557 -0.00707462 -0.02006352  0.00351317 -0.01811819  0.00082493
 -0.01225288 -0.00074653 -0.00715355  0.00168007  0.00034937  0.00573545
  0.00045504  0.00672744  0.00083735  0.00475063  0.0008074   0.00457837
  0.00044891  0.00316247]",-4.299238016139899,0.01357890197525807
AMD,0.43483228992384854,0.49418191107065434,"[-5.23756419e-04  1.84654453e-03 -5.15507411e-05  9.65536851e-05
  5.43802801e-04  1.02902470e-03]","[ 0.00836673 -0.00497819 -0.00740317  0.00965974 -0.00790911  0.01024369
 -0.00543048  0.00807124 -0.00552863  0.00636809 -0.00115182  0.00499456
 -0.00180367  0.0019333  -0.00033599 -0.00026174 -0.00074746  0.00415858
 -0.00468883  0.00855553]",-4.603664346791359,0.010015069735418842
AME,-1.7109122508997552,2.654487365713986,"[-7.76772255e-04  5.45278170e-04 -2.02418294e-04  2.49541361e-04
  5.28664668e-05  4.64149008e-04]","[ 0.00049599 -0.0065855  -0.01978844  0.0050803  -0.01731246  0.00325368
 -0.01046095  0.00129707 -0.00441622  0.00189499  0.0036004   0.00274558
  0.00432301  0.00122245  0.00298151 -0.00158572 -0.0004247   0.00171532
 -0.00687243  0.00746337]",-5.271102965961681,0.005137940473186571
AMGN,-0.8397872698160331,1.7915179825659568,[-0.00193815  0.00276259 -0.00113635 -0.00031414  0.00028624  0.00033734],"[ 0.00593931 -0.00558215 -0.01133854  0.00710291 -0.01104278  0.00561103
 -0.0071714   0.00260294 -0.00492023  0.00156645  0.00122601  0.00123865
  0.00170172  0.00028337  0.00192071 -0.00127352 -0.00036699  0.00161551
 -0.0060648   0.00307021]",-4.154976107097483,0.01568616591317673
AMP,-1.7041004314654677,2.655340242827397,"[-4.44332615e-04  1.47440417e-04 -7.65805610e-05  2.19598056e-04
 -5.10748105e-06  2.95802120e-04]","[ 0.00053995 -0.00671531 -0.01917756  0.00421518 -0.01581722  0.00186123
 -0.00773962  0.00014533 -0.00139852  0.00160674  0.00557421  0.00344775
  0.00465772  0.00208401  0.00184021 -0.00180009 -0.00112523 -0.00077554
 -0.00460992  0.00339416]",-5.055902282586763,0.006371615170523856
AMT,-1.0620205062334278,2.019110327049531,[-0.00087545  0.00152806 -0.00021967  0.00014358  0.00036494  0.00085038],"[ 4.59258051e-03 -5.93174507e-03 -1.29032873e-02  6.01679355e-03
 -1.11696617e-02  4.05550803e-03 -5.20984636e-03  1.38065053e-03
 -1.41570209e-03  1.24567676e-03  4.53754197e-03  1.92519930e-03
  3.93271256e-03  1.43637061e-03  2.02938696e-03  1.38093575e-06
 -9.47319579e-04  3.22704875e-03 -5.30079351e-03  5.86217831e-03]",-4.4441618521068085,0.011746947585397396
AMZN,-1.2766611410240087,2.234259420521955,"[-6.00785852e-04  1.34860193e-03 -3.88184617e-05  6.55390016e-04
  2.70046347e-04  1.19118479e-03]","[ 0.00308169 -0.00581613 -0.0154113   0.00692639 -0.01333821  0.0059283
 -0.00692827  0.00377485 -0.0022227   0.00333283  0.00443325  0.00296436
  0.00409014  0.00032413  0.00195031 -0.00331014 -0.00162591 -0.00101945
 -0.00703662  0.0034073 ]",-4.726467012720835,0.00885771000056191
ANET,-0.955966964898326,1.9032533301312957,[-0.00011698  0.00154836 -0.00023355  0.00048138  0.00010284  0.00060298],"[ 0.0052189  -0.00530571 -0.0123459   0.0085668  -0.0115818   0.00843445
 -0.00703372  0.00609901 -0.00410638  0.00472713  0.00231963  0.00361616
  0.00309613  0.00096536  0.00336669 -0.00127359  0.00158963  0.00312709
 -0.00299266  0.00822603]",-4.807868996897849,0.008165241325545336
ANSS,-1.0737707786426722,2.0228398043576568,"[-1.25832428e-04  1.88297607e-03 -1.56866535e-05 -1.02907391e-04
  5.49540285e-04  7.43683696e-04]","[ 0.00450097 -0.00606218 -0.01351058  0.00569356 -0.01262748  0.00350068
 -0.00819565  0.00066995 -0.00560546  0.00047819  0.00016746  0.00104685
 -0.00043521  0.00074531 -0.00013788 -0.0004539  -0.00104349  0.00319303
 -0.00408901  0.0062748 ]",-4.326217060719445,0.013217453859575352
AON,-0.8528386802834613,1.8029858370938232,"[-1.24891082e-03 -1.08433985e-05 -3.76582507e-04 -7.85341968e-04
  1.80183472e-04 -2.74491155e-04]","[ 0.00583162 -0.00741692 -0.01142984  0.00126726 -0.01122174 -0.00379253
 -0.00818038 -0.00694242 -0.00775357 -0.00469837 -0.00358268 -0.0003874
 -0.00516574  0.00342819 -0.00212294  0.00385128  0.00168881  0.00475534
  0.00515222  0.00192173]",-4.670900355357686,0.009363834951551124
AOS,-1.4618410921374414,2.410567927337883,[-0.00102429  0.00094704 -0.00032858  0.00010233  0.00015435  0.00050621],"[ 0.00203871 -0.00647966 -0.01744785  0.00489987 -0.01574906  0.00244271
 -0.01018755 -0.00027588 -0.00595787 -0.00011357  0.00064377  0.00072247
 -0.00018483  0.00056709 -0.00087406 -0.00061153 -0.0023253   0.00349854
 -0.00478965  0.00791694]",-4.6866023324303026,0.009217952548195064
APA,-1.3309556863544705,2.2740581483446958,"[1.20640734e-03 1.46760954e-03 2.57415740e-04 9.41895415e-04
 6.73475261e-05 7.77421719e-04]","[ 0.0030629  -0.00704402 -0.01529702  0.00263801 -0.01304701 -0.00149715
 -0.00660105 -0.00462779 -0.00240874 -0.0034248   0.00322529 -0.0009024
  0.00123899  0.00123071 -0.00128084  0.00125047 -0.00402041  0.0045673
 -0.00737342  0.00639297]",-4.510052261220266,0.010997885397876475
APD,-0.9470814045386046,1.8981093851708661,"[-6.85496956e-04  1.38925254e-04 -7.29584236e-05 -4.53444002e-04
  2.39331001e-04  5.82318289e-05]","[ 0.00534032 -0.00776455 -0.01178752  0.00036924 -0.01066918 -0.0053917
 -0.00628117 -0.00904244 -0.00505262 -0.00693113 -0.00140458 -0.00263694
 -0.00451497  0.00240348 -0.00396304  0.0048388  -0.00193308  0.00876605
  0.00071618  0.00837363]",-4.743159504001311,0.008711079968602061
APH,-1.3021277581730217,2.251429710218183,[-0.00083487  0.00060788 -0.00013296  0.00022303  0.00015133  0.00061793],"[ 3.10791406e-03 -6.97639253e-03 -1.56508016e-02  3.00615372e-03
 -1.41925128e-02 -8.69104679e-04 -9.07094347e-03 -4.02673895e-03
 -5.78389473e-03 -3.18375877e-03 -1.78401040e-06 -1.29668969e-03
 -1.40240714e-03  2.52026109e-04 -1.84212437e-03 -1.85574917e-05
 -2.96388789e-03  3.82041730e-03 -5.73614627e-03  7.04381961e-03]",-4.727293654522179,0.008850390872776531
APTV,-1.5923952606924956,2.5446089150304134,[-0.00102465  0.00012674 -0.00019964 -0.00011548  0.00010042  0.00023733],"[ 0.00108257 -0.00605783 -0.01875181  0.00683749 -0.01633452  0.00622271
 -0.00963971  0.00455933 -0.00415854  0.00440538  0.00317276  0.00408971
  0.00320104  0.00093152  0.00196106 -0.00274334 -0.00053595  0.00096115
 -0.00497211  0.00816321]",-5.1035277304149425,0.006075276779298932
ARE,-1.3749470435992512,2.3308694740855724,[-0.00070033 -0.00132101  0.00073343 -0.00031373  0.00049305  0.0007647 ],"[ 2.45891855e-03 -5.81551693e-03 -1.65915361e-02  7.13286463e-03
 -1.46611458e-02  6.41053211e-03 -8.55254474e-03  4.50504788e-03
 -3.80133186e-03  4.29283777e-03  3.22987478e-03  4.43287551e-03
  3.39615020e-03  2.14675860e-03  2.38059629e-03 -8.22465316e-04
  7.32988462e-05  1.90141532e-03 -3.82815261e-03  5.64067897e-03]",-4.971075567364564,0.0069356842259467215
ATO,1.5121086300344029,-0.5826863137348173,"[-1.65815184e-04  1.22663717e-03 -4.26661507e-04 -3.45167991e-04
  8.31473835e-05 -2.84350793e-04]","[ 1.71120361e-02 -6.52371301e-03  7.41597360e-03  4.42268325e-03
  5.25368311e-03  5.37293567e-04  5.03951432e-03 -4.36280309e-03
 -1.55281138e-03 -5.99095185e-03 -3.09608177e-03 -6.33753275e-03
 -7.68184501e-03 -3.38804456e-03 -4.94539068e-03 -9.71248149e-06
 -1.33208403e-03  7.81444789e-03  3.12614087e-04  1.03219703e-02]",-5.127673098273565,0.005930343758418048
AVB,-0.6336211172304123,1.5827180244860972,[-0.00205381  0.00080836 -0.00063665 -0.00055477  0.00026128  0.00020022],"[ 0.00729848 -0.0050018  -0.00869792  0.00948242 -0.00804121  0.00983029
 -0.00345457  0.00735111 -0.00117978  0.00525916  0.00457354  0.00314885
  0.00536202 -0.00022633  0.00491005 -0.00266079  0.00197499  0.00217858
 -0.00456087  0.00772602]",-4.739579668816141,0.008742320083042522
AVGO,0.19812833573296562,0.7462216735591046,[0.00129216 0.00094496 0.00089168 0.00054911 0.00060295 0.00134071],"[ 0.00918098 -0.0052505  -0.00638763  0.00855246 -0.00782509  0.00818579
 -0.00712785  0.00546492 -0.00937669  0.00370958 -0.0063109   0.00210769
 -0.0080111  -0.00057297 -0.00376088 -0.0031524   0.00021014  0.00032517
  0.00222194  0.00408186]",-4.109791245437744,0.016411200081619188
AVY,-0.8152399157858249,1.7595853346184491,[ 0.00011006  0.00359352 -0.00162209  0.00091214 -0.00069993 -0.00054939],"[ 0.00616847 -0.00688484 -0.01116516  0.00300604 -0.01142116 -0.00145799
 -0.00872819 -0.00563087 -0.00789965 -0.00556548 -0.0026245  -0.00386071
 -0.00282944 -0.00040044 -0.00042297  0.00197499  0.00055517  0.00731279
 -0.00118561  0.00802732]",-4.579285037412308,0.010262230785226732
AWK,1.5673283863919811,-0.6361573451313659,[-0.00058374  0.00044915 -0.00066029 -0.00037571 -0.00022613 -0.00072507],"[ 0.01759583 -0.00617849  0.00855757  0.00541111  0.0068481   0.00251604
  0.00730207 -0.00150475  0.00080147 -0.00282894 -0.00121405 -0.00331383
 -0.00613049 -0.00235941 -0.00407084 -0.00148811 -0.0008381   0.00428545
  0.00031844  0.00729652]",-5.13471210973445,0.0058887465740179515
AXP,-1.58174605017874,2.5369395537849093,[-0.00101135  0.00111829 -0.00026468  0.00058196  0.00014811  0.00100054],"[ 1.15712354e-03 -6.66999902e-03 -1.86689239e-02  4.48886412e-03
 -1.62770161e-02  2.36149836e-03 -9.50281859e-03  8.91158603e-04
 -3.76225050e-03  2.85408014e-03  3.95112298e-03  6.02329695e-03
  4.64574030e-03  5.63214561e-03  3.70721114e-03  1.99688233e-03
  1.54914234e-03  6.74845610e-05 -2.22498048e-03 -2.48236275e-03]",-5.038637792082168,0.006482572918612259
AZO,-1.0522018456941757,1.9998781489624855,[-0.0011049   0.00304472 -0.00062517 -0.00035909  0.00062981  0.00071338],"[ 0.00479262 -0.00677742 -0.01247001  0.00296864 -0.01070215 -0.00134925
 -0.00494576 -0.0050375  -0.00194404 -0.00460605  0.00289459 -0.00314484
  0.00077631 -0.00134784 -0.00098035 -0.00163447 -0.0025158   0.00146855
 -0.00410602  0.0031017 ]",-4.185903095261452,0.015208465045463715
BA,-1.5271047198360628,2.4765730786321125,[-0.0007456   0.00055903  0.00021558 -0.0002435   0.00056777  0.000845  ],"[ 0.00157917 -0.00642336 -0.01833703  0.00513041 -0.0166476   0.00300285
 -0.01086468  0.00079287 -0.00576451  0.00162303  0.00200973  0.003578
  0.00275367  0.00345891  0.00234101  0.00128829  0.00044587  0.00215795
 -0.00281039  0.00221796]",-4.959573091541423,0.00701592234994346
BAC,-1.6950765726750312,2.6506638912508005,"[-7.43867506e-05  7.06153492e-04  3.10516211e-05  3.07466295e-04
  1.43197079e-04  5.41899752e-04]","[ 0.00047464 -0.00635412 -0.01953076  0.00549936 -0.01656318  0.00392439
 -0.00908078  0.00222457 -0.0030635   0.00308731  0.00395211  0.00441872
  0.00291594  0.00269954  0.00064207 -0.00093476 -0.00139293  0.00020647
 -0.00274789  0.00323039]",-5.1074931141111035,0.006051233677375825
BAX,-0.6852212989269252,1.6399544773582204,"[-2.96042362e-04  3.21856461e-03 -8.85607410e-04 -3.83243475e-04
  2.80123124e-04 -9.99979444e-05]","[ 6.96071400e-03 -6.49719920e-03 -9.14142320e-03  4.01873196e-03
 -8.41782138e-03  5.46578807e-04 -4.41296833e-03 -2.66932291e-03
 -3.81016651e-03 -2.10028822e-03 -4.93783239e-04 -3.84985899e-05
 -3.60588830e-03  2.01225589e-03 -3.83183654e-03  2.90783231e-03
 -3.48971190e-03  7.46004593e-03 -3.58560880e-03  9.39457050e-03]",-4.425445509302543,0.011968877866414027
BBY,-1.0523560065888358,1.9887995960903366,[-0.00130885  0.00129923 -0.00047835 -0.0003552   0.00034404  0.00038948],"[ 0.00488839 -0.00690476 -0.01193537  0.00257452 -0.00974516 -0.0011699
 -0.00384917 -0.00311781 -0.00180558 -0.00052831  0.00150528  0.00337859
 -0.00193463  0.0045188  -0.00221097  0.00239627 -0.0001082   0.00287119
  0.00331805  0.00339246]",-4.541799929522005,0.01065421245316282
BDX,-1.075861439503959,2.029081227409099,"[-1.12102043e-03  1.19463623e-03 -7.45895353e-04 -3.05834876e-04
 -6.06183003e-07 -2.07479067e-04]","[ 0.00434821 -0.00561717 -0.01355246  0.0074847  -0.01221203  0.0067093
 -0.00698006  0.00438481 -0.00372565  0.00350408  0.00204316  0.00264225
  0.00087409 -0.00024817 -0.00069743 -0.00397584 -0.00360863 -0.00179237
 -0.00851247  0.0023741 ]",-4.7227800693352195,0.008890428153786503
BEN,-1.5235035176189362,2.457189837732791,"[ 1.20082064e-03  1.39571822e-03  5.94894308e-05  8.95469379e-04
 -9.92455722e-05  4.42694637e-04]","[ 0.00200207 -0.0072792  -0.01707162  0.00202275 -0.01456829 -0.0024234
 -0.007643   -0.00553305 -0.00233745 -0.00406369  0.0046111  -0.00133602
  0.00455905  0.00091191  0.00309515  0.0007539   0.00095247  0.0039093
 -0.00225524  0.00608863]",-4.58992915379229,0.010153577690363074
