,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4660613489429622,0.4913785223279206,[ 0.00064379 -0.00090896  0.00037898 -0.00062031  0.00011442 -0.00051821],"[ 9.53380723e-03 -7.30333520e-03 -9.54916283e-03  3.27174264e-03
 -1.14073315e-02  4.14427022e-03 -3.65692448e-03  6.63536569e-03
  1.26122683e-03  6.35538383e-03  4.07555135e-03  3.29366961e-03
 -1.28685775e-03  3.15835108e-03 -9.56594810e-04  1.93662101e-03
  4.22712270e-05  3.55837425e-04 -4.47999976e-03 -1.48132483e-03]",-4.478466172270764,0.011350809996499421
AAL,0.4631585373865133,0.4890822096646946,"[-5.25782148e-04 -4.53219510e-05 -4.72455464e-04  2.35505362e-04
 -3.79379189e-04 -3.16909708e-04]","[ 0.01014848 -0.00602155 -0.00575723  0.00318009 -0.00832027 -0.00045255
 -0.00650545  0.00163791 -0.00219697  0.00752956  0.00667501  0.00617084
  0.00359738  0.00028546 -0.00082824 -0.00304966 -0.00032319 -0.00025642
  0.00202109 -0.00351962]",-4.59516443978587,0.010100559710533568
AAP,0.9442738913478433,0.006341026800044407,[-0.00205053 -0.00028628 -0.00032887 -0.00168888  0.00057152 -0.00037653],"[ 0.01145437 -0.00927748 -0.0085893  -0.00042769 -0.01268062  0.00085728
 -0.00497459  0.00495659  0.00149595  0.00417155  0.00377602 -0.00056533
 -0.00420644 -0.00081914 -0.00449311  0.00061303 -0.00213813  0.00026105
 -0.006865   -0.00254847]",-4.560633661567036,0.010455431638718182
AAPL,1.1001247118152029,-0.16229025802190364,[-0.00047299 -0.0008714   0.00030531 -0.001041    0.0004203  -0.0002149 ],"[ 0.01160739 -0.0103637  -0.01020599 -0.00113138 -0.01430257  0.00251932
 -0.00378445  0.00716685  0.00317682  0.00409438  0.00380888 -0.00084128
 -0.00353928  0.00085417 -0.00171684  0.00139979  0.00029443 -0.0006652
 -0.00324338 -0.00174862]",-4.699094403389192,0.009103517484481669
ABBV,0.4621798229100956,0.48500427237287824,"[ 8.61706934e-04  1.26046567e-03 -1.88353318e-05  3.56666491e-04
  4.33309339e-05  2.00683391e-04]","[ 9.80346261e-03 -6.18465597e-03 -7.01394800e-03  4.39155444e-03
 -7.04734786e-03  2.96794014e-03 -3.35888423e-04  2.66500375e-03
  2.07825337e-03  1.60306244e-03  4.69654486e-03  1.00528676e-04
 -1.82958158e-05 -7.41451068e-04 -6.28909397e-04 -3.12165182e-03
 -9.88972704e-04 -4.13887874e-03 -4.65082841e-03 -4.66914760e-03]",-3.9877193210565225,0.018541954177968976
ABT,0.4624214220884979,0.48861441646564074,"[-2.68188125e-03 -2.58091054e-04 -1.12832263e-03 -1.81881370e-03
  4.88432328e-05 -1.32680311e-03]","[ 8.56323380e-03 -6.55736975e-03 -1.03441339e-02  5.39749637e-03
 -1.01594675e-02  7.05433697e-03 -1.81946387e-04  8.23525376e-03
  4.04816911e-03  5.61743830e-03  5.73924175e-03  2.26815287e-03
  2.97265427e-04  2.99738439e-03  1.55522725e-03  1.43511860e-03
  3.08807152e-03 -1.30049910e-03 -2.91881361e-05 -4.03101234e-03]",-4.720054677271252,0.008914691104129983
ACN,0.9884301058788878,-0.04234799422316331,[ 0.00070539  0.00015788  0.0002169  -0.00024916  0.00014646 -0.0001533 ],"[ 1.12245220e-02 -9.67005466e-03 -9.66003736e-03 -5.45803631e-05
 -1.27471211e-02  2.84819489e-03 -2.12426812e-03  6.33925587e-03
  4.10988956e-03  1.93889605e-03  3.23547427e-03 -3.58430170e-03
 -6.14141783e-03 -9.70290395e-04 -3.73939988e-03  1.79586086e-03
 -2.62291277e-05 -1.63672106e-03 -8.16644426e-03 -6.16375895e-03]",-4.804328430342135,0.008194202144501946
ADBE,0.46651535572343594,0.491702878582326,[ 0.00082279  0.00050273  0.00020742 -0.00051925  0.000272   -0.00027445],"[ 9.19002829e-03 -6.54682942e-03 -9.00254026e-03  4.73589325e-03
 -9.18496011e-03  5.43342704e-03 -2.84600643e-05  6.65001443e-03
  4.57551597e-03  4.23040899e-03  6.76456516e-03 -2.19803080e-04
 -6.29699200e-04 -7.38528993e-04 -9.93049697e-04 -6.37838242e-04
  1.12221852e-03 -1.94902866e-03 -2.97617805e-03 -5.59134254e-03]",-4.388075672497147,0.012424615259647923
ADI,1.266995563421492,-0.31843584241261064,"[ 1.72972391e-04 -9.85054321e-05  1.84033098e-04 -1.98822942e-04
  1.54506637e-04  3.74455216e-05]","[ 1.26182539e-02 -1.12594801e-02 -9.14552419e-03 -3.56097812e-03
 -1.56428829e-02 -1.00456814e-03 -7.82222468e-03  5.46907849e-03
  6.42476771e-04  5.39873717e-03  3.40532259e-03 -2.87550778e-04
 -4.85616345e-03 -5.82482255e-04 -4.58315766e-03  1.21083805e-03
 -1.37018972e-03  1.28779987e-05 -6.49845063e-03 -4.25305707e-03]",-4.660962621398536,0.009457354167028146
ADM,0.46395480671778466,0.48911036106511835,[ 0.00165324 -0.00063407  0.00052321  0.00018732 -0.00012125 -0.00028213],"[ 0.01099187 -0.00817541 -0.00758644  0.00062558 -0.011479   -0.00019342
 -0.00686538  0.00313752 -0.00178432  0.00574078  0.00284436  0.00356467
 -0.00215535  0.00165692 -0.00403827  0.00069889 -0.00386197  0.00273242
 -0.00558076  0.00328076]",-4.514074961228046,0.010953733069526489
ADP,1.341613762072369,-0.3888407397310419,[ 0.00032182 -0.00025575  0.00038464 -0.00101939  0.00048024 -0.00028389],"[ 0.01346999 -0.01130997 -0.00712889 -0.00460463 -0.01394216 -0.00421497
 -0.00890681  0.00084106 -0.00283369  0.00205599 -0.0006212  -0.00033066
 -0.00668231  0.00043276 -0.00529668  0.00169752 -0.00126878  0.00039137
 -0.00391246 -0.00572582]",-4.891435134963423,0.007510635960528086
ADSK,0.46481835488916684,0.4916289549543383,"[-4.11611248e-04 -1.12078355e-04 -1.81030838e-04 -5.83868960e-04
  8.81692508e-05 -3.76205656e-04]","[ 0.00912271 -0.00795643 -0.0111316   0.00283842 -0.01402141  0.00498882
 -0.00589599  0.00943452  0.00098563  0.010522    0.00545646  0.00623688
  0.00021966  0.0048321  -0.00045211  0.00282577 -0.00085789  0.00182201
 -0.00659133  0.00221286]",-4.858947674134801,0.0077586442187119785
AEE,1.4882714681758964,-0.5391320568539663,"[ 8.84143971e-04  2.90262914e-04  1.50598681e-05  4.66765599e-04
 -2.16588475e-04 -6.99086755e-05]","[ 0.01391474 -0.01184628 -0.00736441 -0.00486929 -0.01341519 -0.00314245
 -0.00600123  0.00129901 -0.00063588 -0.00017059 -0.00068606 -0.00186554
 -0.00618047  0.00156732 -0.00286515  0.00236408 -0.00077868  0.00070169
 -0.00407833  0.00188366]",-4.923477866744094,0.007273789534752037
AEP,1.5214811225368658,-0.5714966025995005,[ 0.00093982  0.00011347  0.00010906  0.00023982 -0.00013762 -0.0001729 ],"[ 0.01425567 -0.01187216 -0.00653717 -0.00530496 -0.01275425 -0.00441358
 -0.00633385 -0.00036806 -0.00153499 -0.00140495 -0.00156038 -0.00247693
 -0.00694786  0.00082596 -0.00387457  0.00201858 -0.00101269  0.00122923
 -0.00180075  0.00128748]",-4.787572173439016,0.008332663104812404
AES,1.4211415160758136,-0.47124463004210754,[ 0.00154359  0.00037846  0.00016002  0.00050029 -0.00022385 -0.0001816 ],"[ 0.01339998 -0.01201301 -0.00854457 -0.00505408 -0.01585913 -0.00274152
 -0.00871081  0.00389341 -0.00057605  0.00400866  0.00150217 -0.00088063
 -0.00667012 -0.00026407 -0.00600101  0.00231353 -0.00261396  0.00214647
 -0.00671389 -0.00062917]",-5.262847628844318,0.005180531463490076
AFL,1.3540257217769789,-0.40309171599933014,"[ 6.99950704e-04  1.79564755e-04 -1.25501387e-04 -8.39654658e-04
  2.34848924e-05 -1.00686913e-03]","[ 0.0132477  -0.01148078 -0.00813843 -0.00445914 -0.01509463 -0.00284765
 -0.00877527  0.00320058 -0.00141901  0.00419357  0.00139963  0.00056145
 -0.00502719  0.00089836 -0.00389693  0.00197953 -0.00021651  0.00073114
 -0.00293981 -0.00417975]",-4.972569963521184,0.006925327306693542
AIG,-1.083755298746195,2.0119951895018247,[-0.00065292 -0.00137318  0.00023076 -0.0015989   0.00042232 -0.00073685],"[ 0.00490794 -0.00171766 -0.00958201  0.01368548 -0.00308674  0.01190789
  0.00606186  0.00672871  0.00470946  0.0025456   0.00450563  0.00207028
 -0.0004675   0.00337177 -0.00073883  0.00174958 -0.00103044  0.00207911
 -0.00288526  0.00259439]",-4.934932646339968,0.007190945266068653
AIZ,0.10832302924116134,0.858517751979958,[ 0.00044728 -0.00104978  0.00055288 -0.00103909  0.0003826  -0.00044502],"[ 0.0078919  -0.00464796 -0.00828217  0.00797061 -0.00575223  0.00712923
  0.00323156  0.00565043  0.00581359  0.00232696  0.00782561 -0.00174873
 -0.00026122 -0.00366395 -0.00367888 -0.00380019 -0.00450017 -0.00091628
 -0.0065738   0.00098554]",-4.397420733557015,0.012309047307233235
