,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMP,0.49834643366737813,0.48350513216475677,"[ 4.18714416e-04  2.48710833e-04  7.36583411e-05  3.20166011e-04
 -5.15185450e-05  1.54255043e-04]","[ 4.42039327e-03 -6.26631577e-03 -3.89507092e-03  4.73834276e-03
 -3.84689798e-03  1.91997078e-03 -9.86413702e-05 -8.16318986e-05
 -1.71902820e-03 -1.08404849e-03  3.10523318e-03 -1.68845651e-03
  3.05966949e-03  2.44979603e-03  1.85377180e-03  4.13205158e-03
 -5.64394574e-04  5.62223591e-03 -1.44144712e-03  6.16931491e-03]",-5.373245765721397,0.004639049579536307
AMT,0.5024848918823154,0.48593396612565876,[-0.00046012 -0.00085865  0.00029951 -0.0002258   0.00019467  0.00025584],"[ 3.96009662e-03 -7.27206911e-03 -2.69963673e-03  3.11948913e-03
 -1.22273796e-03  2.30612255e-03  1.58943997e-03  2.69627602e-03
 -2.39496849e-03  3.09193154e-03 -2.25205189e-03  2.44886743e-03
 -5.31250613e-03 -1.39378633e-03  1.17214449e-03 -4.92560304e-03
  1.73598048e-03 -8.34118780e-05  5.27687070e-03 -6.41448978e-03]",-4.969345372866068,0.006947694695866063
AMZN,0.49957898066358103,0.48504790741400855,"[-1.14746306e-03 -1.04544993e-05 -1.78882645e-04 -1.76846769e-04
  1.58951301e-04  3.18590015e-04]","[ 0.00385392 -0.00505971 -0.00544133  0.00241085  0.00061656  0.00032127
  0.00216104  0.00631475 -0.00826968  0.00256382 -0.00173591 -0.0034216
 -0.00134752 -0.00180863  0.00289724 -0.00364566  0.00257647  0.00221919
  0.00269772 -0.00534562]",-5.387066823544228,0.0045753740522406225
ANET,0.4953629583885258,0.48186987587614716,"[-3.17641085e-04 -4.26864403e-04  7.28127023e-05 -2.69859624e-04
  1.02133862e-04 -1.17223460e-05]","[ 0.00515444 -0.00153346 -0.00910413  0.00637731 -0.00487569 -0.00077609
 -0.00063494  0.00118001 -0.00564937 -0.00277208  0.00328448 -0.0045224
  0.00121403  0.00086318  0.00262733 -0.00208862  0.00307092  0.00246112
  0.00435149 -0.00402245]",-5.710987598809051,0.0033094025684179957
ANSS,0.5017773761902629,0.4884261676599167,"[-2.69341763e-04 -2.26368984e-04 -1.25651197e-04  2.05557817e-04
 -1.50646954e-04  2.87094952e-05]","[ 4.42817927e-03 -8.98914079e-03 -9.61400421e-05  4.71734708e-03
 -3.74823769e-03  5.38786401e-03 -1.73490512e-03  3.80538740e-05
 -1.45667402e-03  2.25969850e-04 -6.91472462e-04 -4.08132313e-04
  5.71018020e-04 -2.05456594e-03  4.45656135e-03  1.05696022e-03
  6.64133046e-04  3.21371592e-03  6.22081554e-03  1.75422320e-03]",-5.568167929708024,0.0038174678994014827
AON,0.5012016819825942,0.483875575796392,"[ 6.95178359e-04 -1.36621729e-03  6.99749018e-04  1.20764333e-04
  3.60166048e-05  1.58538333e-04]","[ 4.35882010e-03 -5.42271230e-03 -4.55311105e-03  4.45177012e-03
 -2.80259433e-03  2.04512728e-03 -6.83198965e-04  2.09457368e-03
 -4.44307218e-03 -1.00834651e-03  1.79912023e-03 -2.41097521e-03
  6.86555675e-04  7.46365828e-04  2.17019788e-03  1.99098246e-04
  9.83206654e-06  3.68592741e-03  1.56242981e-04 -3.43628533e-03]",-4.875496849767234,0.007631301666316952
AOS,0.4991908087639244,0.4841270657652733,"[-2.78387621e-04  7.46706631e-05  3.74464469e-05  7.31998291e-06
  1.09433957e-04  2.49420274e-04]","[ 0.00364343 -0.007425   -0.00266198  0.00232782 -0.00015284  0.00223618
  0.00131877  0.00405691 -0.00471135  0.0019428  -0.00041821 -0.00149505
  0.00045811 -0.00020096  0.00282551  0.00152406 -0.00123833  0.00526626
 -0.00187181 -0.00096064]",-5.282750232320911,0.0050784446663051964
APA,0.5029571158323904,0.4884308741242226,[ 0.0001978   0.00071598 -0.0003613   0.00033633 -0.00023678 -0.00014379],"[ 4.18911127e-03 -4.05297345e-03 -7.05431940e-03  3.76555131e-03
 -1.69244035e-03 -1.47157890e-03  3.32668795e-03  3.56145517e-03
 -6.36635145e-03  2.11337845e-03  4.73875265e-04 -4.38393167e-03
  2.24586603e-03  1.33763950e-03  9.56730910e-05  4.04145989e-04
  2.25668951e-03  1.53665577e-03  1.45964627e-03  2.79664978e-03]",-5.364330929049758,0.0046805908405062845
APD,0.4982392273698996,0.4826624437826737,"[-1.42693022e-04 -8.56611941e-04  3.24084801e-04  5.78418341e-04
 -9.78628579e-05  5.34563990e-04]","[ 4.55141368e-03 -7.57530046e-03 -1.43407156e-03  5.02680967e-03
 -4.01623556e-03  5.32997159e-03 -3.53010529e-03 -7.52335142e-05
 -1.06702666e-03 -2.80069295e-03  2.42618812e-03  1.00337829e-03
 -1.89913064e-03  2.59473669e-04  3.67569476e-03 -1.13885088e-03
 -2.61505205e-04  5.21377967e-03  9.87363611e-06 -6.14667818e-03]",-5.210966142969562,0.005456399478235848
APH,0.4989624228045489,0.4840120857077206,"[ 2.66963390e-04  3.33818222e-04 -2.48870442e-05  2.09101869e-04
 -3.73563051e-05  8.48879930e-05]","[ 0.00477907 -0.00135829 -0.01013896  0.0055924  -0.00443392 -0.00308069
  0.0024769   0.00043836 -0.00344859 -0.0005032   0.00293201 -0.00264353
  0.00144841  0.00204283  0.00141166  0.00035694  0.0011218   0.00265865
  0.00410961 -0.00130899]",-5.388890549749658,0.004567037426853617
APTV,0.5008613677602332,0.48577401341649445,"[ 7.44727383e-05 -1.28608402e-03  3.26524633e-04  6.16718359e-04
 -2.77190356e-04  2.46579334e-04]","[ 0.00393755 -0.00811704 -0.0009439   0.00292762 -0.00062391  0.00529544
 -0.00282804  0.00413095 -0.00530507 -0.00196981  0.00239316 -0.0014993
 -0.00096105  0.00171807  0.00077658 -0.00068112 -0.0011822   0.00337595
 -0.00268468 -0.0078665 ]",-5.233244304173367,0.005336184982025198
ARE,0.5000727843613078,0.4814446385659083,"[-1.37374898e-03 -1.23238778e-04 -2.01417287e-04 -5.47981277e-05
  1.23303299e-04  4.38777531e-04]","[ 0.00443728 -0.00757699 -0.00158538  0.00474534 -0.00348513  0.00486537
 -0.00266108  0.00085299 -0.00258667 -0.00176449  0.00169629 -0.00072053
 -0.00038358  0.00045894  0.00173309 -0.00031001  0.00033537  0.00149266
  0.00531705 -0.00268303]",-4.64186968352519,0.00963965765916335
ATO,0.4988288290849258,0.4829760207180512,[-0.00063761 -0.00077512  0.00029899 -0.00010143  0.00023445  0.00049294],"[ 4.26909352e-03 -8.66303783e-03 -2.92801275e-04  4.09333696e-03
 -2.57671524e-03  5.66058600e-03 -2.58642058e-03  1.67983656e-03
 -3.01004742e-03 -9.99595966e-04  8.69055686e-04 -6.80679147e-04
 -4.37508872e-04  1.83474578e-04  9.41997643e-04 -5.03179417e-05
 -5.18110603e-05 -5.87641225e-04  9.16206619e-03 -2.60822333e-03]",-5.156053036556729,0.005764406746907529
AVB,0.49889025520054037,0.483080271563353,"[-2.51830114e-04 -5.33433066e-04  6.92013565e-05  2.48650986e-04
 -1.01704838e-04  1.73574300e-04]","[ 3.44422522e-03 -9.40315243e-03  1.07282343e-06  1.75186876e-03
  4.28160274e-04  4.65140566e-03 -3.65731586e-04  3.99387962e-03
 -3.23108807e-03  9.28139113e-04  7.38831197e-04  1.20955441e-03
 -2.35860471e-03  2.03137050e-03 -1.33286809e-03 -1.07865360e-04
 -2.11094420e-03  1.69114509e-04  3.28178362e-03 -5.77930521e-03]",-5.130589447618118,0.0059130739988512825
AVGO,0.5048797401158573,0.4872898642208811,[-0.00147094  0.00058145 -0.00050305 -0.00022494  0.00013098  0.00023666],"[ 0.00452174 -0.00709225 -0.00270755  0.00499745 -0.00392146  0.0027223
  0.00082712  0.00015576 -0.00151118  0.00255799 -0.00250858  0.00043646
 -0.00120161 -0.00257922  0.00298356 -0.0002968  -0.00070566  0.00121889
  0.00491547 -0.00448878]",-4.780817751040333,0.008389135937108742
AVY,-0.8021431585966766,1.7860757389711348,"[-2.83215430e-04 -4.47500522e-04  2.85629227e-04  2.26980244e-05
  1.85751428e-04  4.43506139e-04]","[ 0.00334037 -0.01052677  0.0014418   0.00134245  0.00119598  0.00574325
 -0.00054654  0.00522787 -0.00509426  0.00189202 -0.00111782 -0.0007862
 -0.00075862 -0.00033708  0.00140187  0.00031548 -0.00022218  0.00254188
  0.00128222  0.0009951 ]",-5.19618961945265,0.00553762472893092
AWK,0.49917778529210155,0.48278572777195405,"[-9.78229479e-04 -5.71993936e-05 -1.22048609e-04 -3.38839138e-04
  2.15043830e-04  2.17892175e-04]","[ 0.0044642  -0.00935948  0.00075453  0.00459849 -0.00322745  0.00679075
 -0.00345459  0.00112022 -0.00284013 -0.00123375  0.00047684 -0.00101573
  0.00013131 -0.00048776  0.0014031   0.00048233 -0.00035224 -0.00072654
  0.00953202 -0.0027672 ]",-5.058408973215891,0.006355663503782954
AXP,0.4985938717561824,0.48279189694991337,"[ 2.37468246e-04  7.26621175e-05  8.85611090e-05  2.71911354e-04
 -2.72906159e-05  1.93861449e-04]","[ 5.00899210e-03 -3.87761955e-03 -6.65737688e-03  6.59561652e-03
 -6.36854007e-03  2.53970020e-04  6.53069978e-06 -2.48834443e-03
  2.24763593e-04 -1.77900299e-03  3.44800506e-03  6.43523888e-05
  4.14081331e-04  2.29662938e-03  1.23568935e-03  6.53821227e-04
  8.18952922e-04  2.74175167e-03  3.62319483e-03  2.71332711e-04]",-5.23006300674357,0.005353188005090089
AZO,0.4970738498437961,0.4835297408058852,[-0.00077504  0.00074056 -0.00015852 -0.00023046  0.00033284  0.00044649],"[ 0.005105   -0.00577579 -0.00394194  0.00642734 -0.00526577  0.00260496
 -0.00038745  0.00028372 -0.00453738  0.00097475 -0.00177756 -0.00451603
  0.00323169 -0.00311832  0.00422758  0.0016677   0.00055067  0.00178136
  0.00536365 -0.00036561]",-5.667703827873343,0.0034557912644809594
BA,0.49598794476653485,0.4822995884899113,"[-3.00998918e-04  2.83122659e-04 -1.70073853e-04  1.28999366e-04
 -3.62856121e-05  1.12491740e-04]","[ 0.00506213 -0.0021239  -0.00920281  0.00662101 -0.00623793 -0.00250287
  0.00256473 -0.00208304 -0.00041412  0.00012799  0.00228558 -0.00036126
  0.0003918   0.00183517  0.00124341  0.00042474  0.00055889  0.00306785
  0.00159929 -0.0015013 ]",-5.670426239717441,0.0034463959721421616
BAC,0.4920872181659601,0.4798598666494926,"[ 1.63657638e-04  2.05910264e-04 -6.27407927e-05  7.31312762e-05
 -5.36397054e-05 -6.18878657e-05]","[ 0.00483524 -0.00286603 -0.00828697  0.00598732 -0.00562045 -0.00156812
  0.00142039 -0.00192074 -0.00015991 -0.00142902  0.00392005 -0.00055242
  0.00168842  0.00250587  0.0026512   0.00217636  0.00066832  0.00553309
  0.00180584  0.00360546]",-5.999295751066345,0.0024804984500769894
BAX,0.4984633240911289,0.48238305924837316,"[ 7.67204763e-04 -7.67579454e-04  6.00982283e-04  1.41718275e-05
  1.48015919e-04  1.88841365e-04]","[ 3.97662596e-03 -6.84153503e-03 -3.62869237e-03  3.41209408e-03
 -1.78579326e-03  8.84262927e-04  3.14763783e-03  2.20058823e-03
 -3.04735240e-03  4.01246899e-03 -2.17307055e-03 -5.75873476e-04
  4.32611478e-05 -6.44071681e-04  5.47481419e-04  1.24310988e-03
 -9.86154255e-04  1.57854370e-04  4.73264339e-03 -6.19244793e-04]",-5.143174364585429,0.005839124752124169
BBY,0.4934018670633948,0.4804552042629261,"[6.68760852e-04 1.81518390e-04 2.20343829e-04 3.40035611e-04
 2.24799701e-05 2.69589719e-04]","[ 0.00570183 -0.00245687 -0.00776026  0.00802726 -0.00740431  0.00056767
 -0.00140283 -0.00170683 -0.00333085 -0.00228904  0.00131953 -0.00409288
  0.00226157 -0.00221675  0.00586693 -0.00089676  0.00356817  0.00342546
  0.006965    0.00060592]",-5.873891335182208,0.0028119099326648915
BDX,-0.4694156836829557,1.452080028458871,[ 0.00114412 -0.00012626  0.00038249  0.00060771 -0.00013338  0.00020041],"[ 0.00357858 -0.00810374 -0.00161615  0.0021265   0.00015242  0.00340357
  0.0002053   0.00430954 -0.00452741  0.00096681  0.0007789  -0.00049274
 -0.00111675  0.00184703 -0.00068118  0.00020784 -0.00161323  0.00175597
 -0.00076255 -0.00465863]",-4.916228353039153,0.007326712573034115
