,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45557702560047,0.49971872808051737,"[-1.71611543e-03 -6.86463570e-06 -6.40842348e-04 -1.18209693e-03
  1.72433014e-04 -6.23661821e-04]","[ 0.01202752 -0.00442809 -0.00425581  0.00227071 -0.01048596  0.00390163
  0.00340781  0.00711394  0.00645851 -0.00537257 -0.00226595 -0.00231212
 -0.00178483  0.00432719 -0.00159033 -0.00125778 -0.00157985  0.00318545
  0.00210481  0.00146342]",-5.1383252065182115,0.005867508353688234
ADSK,0.4578814336381865,0.5031105524176754,"[-1.46229308e-03  6.46145600e-04 -6.65191463e-04 -1.40991940e-04
 -3.72215818e-05  1.82708920e-05]","[ 0.0113019  -0.00792307 -0.00868564  0.00461392 -0.00673965  0.00603889
  0.00124366  0.00264326  0.00235435  0.00090017  0.00402349  0.00091421
  0.00135172 -0.00071426 -0.00259073 -0.00471186 -0.00402207  0.00098104
  0.00028084 -0.00131423]",-5.2990166946638615,0.0049965045817854485
AEE,0.45187344296691356,0.49427112367635134,"[-1.08841857e-04 -7.04179311e-04  4.21403981e-04 -7.90182739e-04
  4.02160307e-04 -6.70083727e-05]","[ 0.01215697 -0.00356454 -0.00258926  0.00207738 -0.01046731  0.0013674
 -0.00031458  0.0065742   0.00544871 -0.00025061  0.00268049 -0.00151425
 -0.00199011 -0.00080212 -0.00437079  0.00062994  0.00242681  0.00203924
 -0.00359202 -0.00432764]",-4.907761619088931,0.007389009251674385
AEP,0.45758205159760346,0.4987344049198715,[-0.00019135 -0.00078009  0.00036276 -0.00098584  0.00039463 -0.00027009],"[ 1.19581556e-02 -4.87307205e-03 -4.78907607e-03  2.72487976e-03
 -9.26173955e-03  3.72285020e-03  1.34926218e-03  4.95377683e-03
  4.19466378e-03 -4.97137298e-04  3.62858840e-03 -1.60819046e-03
 -3.63917850e-03 -2.16640395e-03 -4.52661731e-03  2.87963884e-03
  2.92925930e-03  9.02276059e-05 -6.75572725e-03 -2.76485719e-04]",-4.633815288879217,0.009717612785444977
AES,0.4596877310381374,0.5038744862579702,"[ 2.30648978e-04  2.97337483e-04 -1.40483844e-04 -9.39540106e-05
 -6.64095778e-05 -2.85112419e-04]","[ 1.18529482e-02 -5.82455397e-03 -5.96785103e-03  3.09574245e-03
 -8.81568679e-03  4.32028678e-03  1.06240827e-03  4.66869242e-03
  4.01818063e-03  3.30315971e-04  4.19217146e-03 -9.80025765e-04
 -1.84123761e-03 -2.43309583e-03 -5.16634439e-03 -3.15464988e-04
 -8.39513215e-04  2.87271008e-03  9.30098981e-05  1.62882301e-03]",-5.093067773683326,0.0061391574234957265
AFL,0.45470881568483,0.5020148884666976,"[ 4.13218329e-04  1.13180594e-03 -4.20799880e-04 -4.59754512e-05
 -1.19127475e-04 -4.20197044e-04]","[ 0.00986282 -0.00990842 -0.01170856  0.00866811 -0.00055536  0.00899651
  0.00361759 -0.00402348 -0.00176422 -0.00101609  0.00242517  0.00046507
 -0.00304695  0.00134369 -0.000855    0.00107606 -0.00126758  0.00079708
  0.00320385  0.0045123 ]",-5.765132940180023,0.003134978571461751
AIG,0.45593270295516986,0.5011944140045972,[ 0.00015691  0.00088929 -0.00053429 -0.00028528 -0.00015654 -0.00067419],"[ 1.00762279e-02 -9.06665842e-03 -1.00200545e-02  8.13915993e-03
 -1.69727617e-03  6.61171140e-03  9.75295780e-04 -1.99760780e-03
  8.12746291e-04  1.03198935e-03  2.88619366e-03 -1.50055187e-03
 -3.44456217e-03  2.35864649e-03  7.95759760e-04 -4.12480725e-04
 -3.20547788e-03  1.86158454e-05  4.55158806e-03  2.88630817e-03]",-5.401500171361934,0.004509810377002791
AIZ,0.455184491085094,0.5005667955415084,"[ 5.28109864e-05  1.57008902e-03 -6.35439695e-04  1.86908730e-05
 -1.34553419e-04 -3.44251468e-04]","[ 0.00980519 -0.00970849 -0.01107787  0.00886687 -0.00047452  0.00770086
  0.00158249 -0.00367069 -0.00094378  0.00159802  0.00479999 -0.00026432
 -0.00311226 -0.00141553 -0.00317349  0.00041352 -0.00161999  0.00122757
 -0.00175352  0.00256003]",-5.437079935828338,0.004352173359280624
AJG,0.45571844634071546,0.5040973584115104,"[ 4.39106139e-04  3.03108728e-04 -3.95062830e-05 -1.54623871e-04
 -2.40040491e-06 -2.76209005e-04]","[ 0.00994187 -0.01016581 -0.01154549  0.00829937 -0.00173028  0.00778
  0.00131371 -0.00154505  0.00156464  0.00175372  0.00444321 -0.00209868
 -0.00381513 -0.00050927 -0.00239775  0.0002489  -0.0016222   0.00145362
  0.00037365  0.00143078]",-5.895042432399813,0.002753059521664803
AKAM,-1.0858574313534142,2.0398065299467314,"[-6.52037899e-05  1.62154552e-03 -9.09469610e-04  5.24301859e-04
 -4.55008473e-04 -3.46615333e-04]","[ 0.0112299   0.00059701  0.00487511  0.00461524 -0.00668976 -0.0077921
 -0.00903742  0.00251524  0.00251527  0.00525128  0.00274156 -0.00018608
 -0.00118401  0.00387095  0.00153637 -0.00098808 -0.00047344  0.00056108
  0.00566415 -0.00203737]",-4.89409719110591,0.007490668814558668
ALB,0.45063342605957957,0.4973231049240959,[ 0.00031478  0.0007369  -0.00026721  0.0003351  -0.00019467 -0.00010035],"[ 0.00999722 -0.00911611 -0.01015151  0.00838548 -0.00107627  0.0066959
  0.00060169 -0.0030942  -0.00031097  0.00237993  0.00481157 -0.00131038
 -0.00482282  0.00013295  0.00019204  0.00229979 -0.00076178 -0.00248949
 -0.00096963  0.00342497]",-5.7212424075395125,0.0032756386949854546
ALGN,0.45553432594832577,0.5012671213840327,"[-9.97831624e-04  1.43252860e-04 -4.06975200e-04 -3.29489974e-04
 -1.53225351e-05 -2.01328450e-04]","[ 0.01012379 -0.01053366 -0.01182397  0.0075143  -0.00317956  0.00743883
  0.00014855  0.00027451  0.0027864   0.00336815  0.00537977 -0.00157396
 -0.00107855 -0.00017873 -0.00026105 -0.00394471 -0.00437372 -0.00246607
 -0.00469569 -0.00278573]",-5.451360796540914,0.004290462270264812
ALK,-1.2348600569387358,2.188093289757631,[-0.00058553  0.00040189 -0.00047842 -0.00019589 -0.00011276 -0.00032384],"[ 0.0129866   0.00126473  0.00410544 -0.00047234 -0.01375676 -0.00362003
 -0.00155931  0.00891167  0.00533894 -0.0027668  -0.00108843  0.00051098
  0.00037266  0.00360167 -0.00103363 -0.00135016 -0.00087677  0.00084254
  0.00018343  0.00371481]",-5.174026711012145,0.005661724727500723
ALL,0.45944550697114334,0.5002773681947604,"[ 4.46911483e-05  1.36055746e-03 -3.69509093e-04 -3.63694546e-04
  1.43952752e-04 -2.45557787e-04]","[ 0.01123202 -0.00623017 -0.00632722  0.00499661 -0.00604141  0.00419402
  0.00044945  0.00206016  0.00315937  0.00085217  0.00380391 -0.00258524
 -0.00535327 -0.00056981 -0.00216709  0.00377688  0.0022475  -0.00053684
 -0.00273216  0.00108213]",-4.5939130262943,0.01011320759944657
ALLE,0.45282094598365774,0.4943621964342587,"[-9.31070517e-04  3.13685891e-04 -6.79341817e-04 -7.48238083e-04
 -8.25404239e-05 -7.90316872e-04]","[ 0.00954893 -0.00810315 -0.0081703   0.00980758  0.00097791  0.00410536
 -0.00179051 -0.00518848 -0.00184756  0.00343449  0.00408371 -0.00027081
 -0.00372866  0.00196796  0.0011227   0.00129227 -0.00019791 -0.00097181
  0.00211705 -0.00073573]",-4.878473672334203,0.0076086184140605004
AMAT,0.4515305836398369,0.4946669758377347,"[ 4.45843119e-04 -3.55243417e-04 -2.20287860e-05 -1.78324863e-04
 -1.36308928e-04 -4.82537895e-04]","[ 0.0095409  -0.00799831 -0.00750064  0.00905967 -0.00142601  0.00277649
 -0.00290475 -0.00027098  0.00474027  0.00270034  0.00111689 -0.00547652
 -0.00524421  0.0070013   0.00489558 -0.0016708  -0.00566107 -0.00061444
  0.00732999  0.00233983]",-5.146670897016051,0.005818743715304453
AMCR,0.4600095408610786,0.5038112639109372,"[ 1.30505585e-03  1.10443976e-03  2.20827850e-04  7.79733817e-04
 -1.35605945e-05  4.78704283e-04]","[ 0.01052304 -0.00904779 -0.01075951  0.00668184 -0.00360014  0.00864999
  0.00373065 -0.00057325  0.00117977 -0.00053336  0.00431222 -0.00155623
 -0.00457433 -0.00259964 -0.00485829  0.00222749 -0.00108888  0.00173891
 -0.00289007  0.00633302]",-5.085358991629701,0.006186665730392015
AMD,0.4540239559499939,0.4986009184806836,"[ 5.76407373e-04 -4.42048319e-04  2.24749429e-04 -1.45400148e-04
 -4.68688946e-06 -2.39977956e-04]","[ 9.43337930e-03 -1.02482558e-02 -1.12692566e-02  9.74956358e-03
  4.20387919e-04  6.73108809e-03 -4.17000988e-04 -3.83787540e-03
 -8.91554533e-05  3.30054372e-03  4.49755917e-03 -1.24640604e-03
 -2.97570051e-03  1.34973821e-03  2.04167704e-04 -1.26147209e-03
 -3.02104477e-03  9.85655187e-04  5.56666057e-03 -1.01924185e-03]",-5.35062574490224,0.00474518079751979
AME,-0.4702473927481967,1.4125092492370028,[-0.001097    0.00038625 -0.00092912 -0.00091683 -0.00017493 -0.00110111],"[ 0.01191084 -0.00360561 -0.00275844  0.00284899 -0.00924792  0.00186072
  0.00090331  0.00525484  0.00466291 -0.00284522 -0.00107047 -0.00143015
 -0.00169987  0.00510251  0.0012505  -0.00167333 -0.00394934  0.0006618
  0.00525487  0.00578554]",-4.837441003291855,0.007927314088510473
AMGN,0.4550763752946433,0.5003162675615563,"[-6.95785087e-04  3.91845380e-04 -4.28989775e-04 -2.36717854e-04
 -2.69588370e-05 -1.91351154e-04]","[ 1.10432020e-02 -6.58774816e-03 -7.36916301e-03  5.52512091e-03
 -5.03567038e-03  6.49332666e-03  4.68934056e-03  3.10514632e-04
  3.53085200e-04 -5.61151753e-03 -2.67293207e-03  1.20456227e-03
 -7.28757963e-04  6.31048408e-03  1.91544601e-03 -7.85241805e-04
 -7.53816271e-04  5.69366447e-05  3.58906330e-03  7.54129311e-04]",-5.384597573057468,0.004586685756814768
AMP,0.456925717756853,0.5015527840492502,[ 0.00037312  0.00178093 -0.00084297  0.00027598 -0.00037527 -0.00056488],"[ 1.03519862e-02 -8.36447921e-03 -9.08326061e-03  7.33552933e-03
 -2.85246700e-03  5.97295487e-03  8.78876558e-04 -8.60473149e-04
  1.48930742e-03  6.79106582e-04  2.45476078e-03 -1.60770304e-03
 -3.18483893e-03  2.78869919e-03  1.10839539e-03 -9.87151938e-04
 -4.43011580e-03  5.48843298e-05  5.70546023e-03  5.12222076e-03]",-5.26456736626867,0.005171629965967334
AMT,0.46005070046706503,0.5069807528066713,"[-5.73729364e-05  1.40960236e-04 -1.92044378e-04  2.68309259e-05
 -1.36228310e-04 -2.15147071e-04]","[ 0.01087497 -0.00959012 -0.01126811  0.00544694 -0.00596956  0.008696
  0.00357063  0.00269559  0.00377177 -0.00093367  0.00311615 -0.0015182
 -0.00159852 -0.00070291 -0.00325462 -0.00168442 -0.00164541  0.00028426
 -0.00603232 -0.00060104]",-5.563027548905754,0.0038371416600949315
AMZN,0.45194342140573307,0.4963783416775092,"[ 1.21765110e-04  7.05764430e-04 -1.59125671e-04 -5.81671894e-05
  3.71673558e-05 -7.50248749e-05]","[ 0.00959601 -0.01013297 -0.01165954  0.00946547  0.00057301  0.00811585
  0.00169846 -0.00516361 -0.00254551  0.0015546   0.00433577  0.00086474
 -0.00278972  0.00024799 -0.00032997  0.00111547  0.00021644 -0.00178089
 -0.00187959 -0.00033089]",-5.356838526585466,0.0047157914146197435
ANET,0.4574925736385864,0.5030818790817563,[ 0.00060853 -0.00061594  0.00015358  0.000296   -0.00024709 -0.00019149],"[ 0.00915987 -0.00628293 -0.00517025  0.01060515  0.00210272  0.00106913
 -0.00344322 -0.00652365 -0.00335532  0.00225106  0.000332    0.0014882
 -0.00161559  0.00831067  0.00698521 -0.00048538  0.00018977 -0.00361338
  0.00503562 -0.00561538]",-5.43379377998303,0.004366498804135703
ANSS,0.45818202569794636,0.4986035922799216,"[-2.57261640e-03 -5.88148111e-06 -1.24611782e-03 -5.36439058e-05
 -4.73882017e-04 -3.89656522e-04]","[ 1.14405170e-02 -5.13817244e-03 -4.79083280e-03  4.38863899e-03
 -6.96926566e-03  3.25175816e-03  1.21182896e-03  2.83638423e-03
  2.68474358e-03 -2.40821726e-03 -6.60387393e-04  1.48207655e-04
  3.39081417e-05  4.80928646e-03  7.65675810e-04 -3.35079333e-03
 -3.92533869e-03  1.64065507e-03  5.77575865e-03  1.48808838e-03]",-4.536758234496254,0.010708063378995398
AON,0.4586306387270117,0.5026245514621582,"[-2.79178161e-04  1.70997507e-04 -9.19912332e-05 -2.21947278e-04
  8.99077492e-05 -3.70233621e-05]","[ 0.01051249 -0.00940524 -0.01081598  0.00686611 -0.00355683  0.00784622
  0.00225319 -0.000193    0.00170109  0.00056777  0.00388073 -0.00129804
 -0.002914   -0.00035186 -0.00208985 -0.00017683 -0.00148607  0.00055009
 -0.00028295  0.00045289]",-5.140428403712459,0.00585518079476938
AOS,0.45294427920983066,0.49902814488030384,"[-3.79699533e-05  6.00644269e-04 -3.64986109e-04 -1.26535208e-04
 -9.25340054e-05 -3.31508369e-04]","[ 0.01000035 -0.00922921 -0.01009263  0.00823718 -0.00180623  0.00642105
  0.00067515 -0.00143481  0.00175228  0.00100642  0.00229486 -0.00230146
 -0.0037602   0.00360989  0.0022291  -0.00053314 -0.00330407 -0.00134055
  0.00337308  0.00261051]",-5.590739603498341,0.0037322664463161634
APA,0.4578982798652822,0.5039723889060965,"[ 1.19489379e-03  8.27208991e-04 -4.49724306e-06  1.38991798e-04
 -8.02706359e-05 -2.85094377e-04]","[ 0.01048111 -0.00944682 -0.01069051  0.00687904 -0.00353022  0.00728408
  0.00112365 -0.00027545  0.00149671  0.00200876  0.00470221 -0.00077622
 -0.00164448 -0.00017596 -0.00072029 -0.00268375 -0.00527471 -0.00101444
  0.00014376  0.00385902]",-5.455514602671205,0.004272677484632304
APD,0.45644768144522774,0.5015455113184926,"[ 9.04794948e-04  1.29854924e-03 -1.34046314e-04  2.49749197e-04
 -5.21771100e-06 -6.47453295e-06]","[ 0.01118294 -0.00766981 -0.00894695  0.00502061 -0.00592281  0.0076447
  0.00451097  0.00161924  0.00214551 -0.00360593  0.00010638 -0.00091191
 -0.00291247  0.00305691 -0.0003667   0.00069203 -0.00084992  0.00167524
  0.00637809  0.00228926]",-5.330547332998215,0.004841419418330529
APH,0.45816922382540465,0.502138493976796,"[-6.71063704e-04  7.26096292e-04 -5.50899002e-04 -1.40104909e-04
 -8.82738987e-05 -2.29047793e-04]","[ 1.16740043e-02 -6.15053398e-03 -5.98824527e-03  3.29499427e-03
 -9.25983601e-03  3.64681368e-03  2.30208246e-04  6.47415600e-03
  6.92119065e-03 -6.20388894e-05  1.86925480e-03 -3.23972994e-03
 -2.00376736e-03  2.22708744e-03 -1.55377797e-04 -2.44771934e-03
 -3.33527339e-03 -1.06539871e-03 -2.68901575e-03  9.04214890e-04]",-5.070488973769085,0.006279348953072208
APTV,0.4534401708251077,0.49533016153088766,"[-2.74624754e-04  1.58699943e-03 -9.44875472e-04  4.57952825e-05
 -3.15361881e-04 -5.69236521e-04]","[ 0.01238537 -0.00344252 -0.00306966  0.00160226 -0.01065182  0.00323109
  0.00323579  0.00566448  0.00298279 -0.00509063 -0.00159586  0.00188804
  0.00177554  0.00351577 -0.00159472 -0.00337191 -0.00260186  0.00256997
  0.00354005  0.00215153]",-4.810720504838524,0.008141991239724243
ARE,0.45690331506082915,0.5048475652875871,"[-3.45152198e-04  4.45441094e-05 -2.39261578e-05 -4.61013430e-04
  1.95518510e-04 -8.43570273e-05]","[ 0.01007085 -0.01074215 -0.01231179  0.00769948 -0.00307763  0.00840322
  0.00185002  0.00053002  0.00352231  0.0009802   0.00350998 -0.0026258
 -0.0024352   0.00058242 -0.00173698 -0.00226978 -0.00303493  0.0008951
 -0.00170606 -0.00108551]",-5.801509232151841,0.00302298890873303
ATO,0.4574920936317853,0.4988804826836598,"[-8.05041144e-04 -4.32666400e-04 -1.19682547e-04 -5.54948805e-04
  9.10162113e-05 -2.51856011e-04]","[ 0.01165135 -0.00623994 -0.00695268  0.00364599 -0.00784209  0.00599317
  0.00333722  0.00332482  0.00282809 -0.00210558  0.00256705 -0.00079457
 -0.00329502 -0.00123998 -0.0040306   0.00304612  0.00396882  0.00015726
 -0.00626571 -0.00257742]",-4.696572783726049,0.009126502060174234
AVB,0.45700925791968366,0.49986217137393363,"[-1.34800170e-03 -8.83674909e-05 -1.04954924e-04 -8.45939126e-04
  3.94707100e-04  5.19931165e-05]","[ 0.01204322 -0.00532583 -0.0053343   0.0022984  -0.01000921  0.00392439
  0.00093519  0.00578154  0.00449978  0.00057557  0.00488175 -0.00089407
 -0.00197012 -0.00373725 -0.00587308  0.0010934   0.00265213  0.00078382
 -0.00739731 -0.00328009]",-4.89634370289516,0.0074738598266215015
AVGO,0.4577377322251043,0.5036292954849936,"[ 3.37084598e-04  1.02359522e-04 -9.72526687e-05  1.72778517e-04
 -1.68714796e-04 -1.81851386e-04]","[ 0.01141375 -0.00655159 -0.00626436  0.00364256 -0.00932669  0.00332142
 -0.00061991  0.00758998  0.00919602  0.0006402   0.00175396 -0.00560003
 -0.00327389  0.0030252   0.00027792 -0.00294139 -0.00490923  0.00010192
  0.00023343  0.00127806]",-5.391981989497173,0.004552940506940145
AVY,0.4557988411482481,0.5022759712399254,"[-6.09732096e-04  1.22622978e-03 -5.52015194e-04 -4.30207597e-05
 -1.40403186e-07 -2.07977450e-05]","[ 1.08569398e-02 -8.86066253e-03 -1.03112418e-02  5.96896720e-03
 -4.59355353e-03  7.94406973e-03  2.94805728e-03  2.78397565e-04
  1.09555173e-03 -3.08943545e-05  4.20527480e-03 -1.50512250e-04
 -2.31500641e-03 -1.77626056e-03 -3.48828689e-03  5.80599477e-04
  1.08068692e-04  2.87903783e-04 -2.93187530e-03  4.91458298e-04]",-5.557971334462081,0.0038565922027983613
AWK,0.4553025424238422,0.49956823226808755,"[-4.53914074e-04  1.01590848e-03 -5.14873218e-04  6.32795462e-06
 -8.36946504e-05 -1.33368003e-04]","[ 0.01018037 -0.00954829 -0.01103367  0.00773582 -0.00203144  0.00803
  0.00226298 -0.00244386 -0.0009953   0.00093176  0.00464399  0.00119134
 -0.00104642 -0.00166519 -0.00312507 -0.00092422 -0.00086973 -0.00039291
 -0.00580819 -0.00078954]",-5.279534905019735,0.0050947998075639815
AXP,0.45678017355916334,0.5024368345779285,"[ 3.21654306e-04  1.01786729e-03 -2.99180565e-04  2.02441301e-04
 -9.61761240e-05 -8.74919787e-05]","[ 0.01039577 -0.00967356 -0.01121233  0.0071558  -0.00296514  0.0082039
  0.0025177  -0.0012297   0.00016252  0.00027813  0.0034072   0.00059709
 -0.00063133  0.00054431 -0.00128606 -0.00276694 -0.00404398  0.00119836
  0.00412294  0.00176557]",-5.4354538705253646,0.004359256034258092
AZO,-0.9006987553860495,1.8549791461009513,"[-5.49101773e-04  4.07309787e-04 -4.21626073e-04 -1.43948230e-04
 -9.08893716e-05 -2.40598332e-04]","[ 1.21891639e-02 -8.43266379e-04  1.50136514e-03  2.36914830e-03
 -9.45694757e-03 -2.36269110e-03 -2.49968210e-03  4.42148421e-03
  2.36663404e-03 -6.38513737e-05  1.51000388e-03  1.31425967e-03
 -3.30900530e-04  1.14369787e-03 -2.94097750e-03  5.32080640e-04
  3.17914097e-03  2.56298286e-03  9.87872483e-04 -4.16955110e-03]",-4.809943427643932,0.008148320654338572
BA,0.4589935352708488,0.5019624360318462,[-0.00024044  0.00017501 -0.00013463 -0.00040213  0.00010215 -0.0002143 ],"[ 1.14107221e-02 -6.48523792e-03 -7.34091292e-03  4.53759323e-03
 -6.19102456e-03  6.31532811e-03  3.32615010e-03  1.05076257e-03
  6.09102411e-04 -1.55492493e-03  3.43183545e-03  6.00368546e-04
 -2.52303056e-03 -2.54085342e-03 -5.91094752e-03  1.74578949e-03
  3.34383445e-05  4.12604236e-03  2.21666333e-03  5.43112380e-03]",-4.932284627716849,0.007210012256782799
BAC,0.45743132095501843,0.4995971072587162,[ 0.00063715  0.00132144 -0.00064957  0.00027729 -0.00039478 -0.00061574],"[ 0.01019262 -0.00811928 -0.00874507  0.00785345 -0.00178033  0.0056991
  0.00070588 -0.00268538 -0.00093906  0.00083596  0.00269122  0.00082326
 -0.00108407  0.00230943  0.00036685 -0.00250286 -0.00529682  0.00117822
  0.00728742  0.00536168]",-4.879349313685321,0.007601958909246684
BAX,0.45012833033372285,0.49649304633202346,"[-9.51556079e-04  8.48649425e-04 -6.60109588e-04  1.19592834e-04
 -1.71897694e-04 -5.79858678e-05]","[ 1.05264466e-02 -8.44683197e-03 -1.01527475e-02  6.97362527e-03
 -2.62890207e-03  8.81945507e-03  5.18574176e-03 -2.86092090e-03
 -2.75471579e-03 -3.12411307e-03  2.05574189e-03  3.11064291e-03
 -5.60756226e-04 -9.16855337e-04 -4.31151940e-03  8.76733669e-04
  1.80292283e-03  1.35278438e-03 -4.46834284e-03 -3.02628707e-05]",-5.665280920700782,0.0034641744776951317
BBY,-0.47354982916021254,1.4276268234246818,[ 0.00082231 -0.00155549  0.00082565  0.0007743  -0.00012184  0.00056949],"[ 1.12736363e-02 -3.53536731e-03 -2.08875398e-03  5.14134282e-03
 -5.21478634e-03  1.16136091e-05 -2.35022656e-03 -3.17146472e-04
 -1.55803335e-03  1.42934053e-03  2.51379733e-03  4.18788392e-03
  3.04238246e-03  1.85375803e-03 -4.37312319e-04 -4.92444334e-03
 -4.65480286e-03  6.40952193e-05  1.27644554e-03  2.86319558e-03]",-4.3787754080645,0.01254070646973885
BDX,0.45236761386659863,0.49850266517270214,"[-7.03349785e-05  7.20844678e-04 -3.67408485e-04  2.08431450e-04
 -1.68693287e-04 -1.16182145e-04]","[ 0.00961664 -0.01001123 -0.01179065  0.00932333  0.00033471  0.008987
  0.00357553 -0.00490212 -0.00244168 -0.00097538  0.00261023  0.00095282
 -0.00274996  0.00067467 -0.00152461  0.00136977  0.00022932 -0.00049451
 -0.00354915  0.00203585]",-5.626057420709931,0.0036027514970721737
