,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4616852824892837,0.5006298499754526,"[-1.28511154e-03 -1.84629928e-04 -4.46832712e-04 -6.20105928e-04
  7.89546307e-06 -3.90922672e-04]","[ 0.01264752 -0.00412681 -0.00358098  0.00170608 -0.00960017  0.00362816
  0.00243385  0.00525258  0.00400136 -0.0035583  -0.00067883 -0.00169622
 -0.00228897  0.00358041 -0.00041916 -0.00102563 -0.00191996  0.00177148
  0.00246399  0.00128717]",-5.333261250546736,0.0048282980184636915
ADSK,0.45818090901611075,0.49604902045403304,"[-1.86078234e-03  4.94863255e-04 -7.08420852e-04 -3.05979404e-04
  1.30270328e-05  1.83705171e-05]","[ 1.15421041e-02 -5.26618176e-03 -5.00094157e-03  4.94454253e-03
 -4.38997747e-03  4.30900138e-03  1.86035992e-03 -1.48154936e-03
 -2.12449938e-03 -1.84698054e-03  9.20866041e-04  2.98359239e-03
 -8.02014790e-05  2.68272340e-03 -3.12958319e-04 -1.09417616e-03
 -1.14944504e-03  2.22464198e-03  7.34457835e-03  3.42054886e-04]",-5.19129820506848,0.005564777900753028
AEE,0.46257558725800213,0.5009032819624278,"[ 3.39298577e-04 -8.97365082e-04  2.43760435e-04 -6.23918892e-04
  7.69887616e-05 -5.26142599e-04]","[ 0.0105176  -0.00429148 -0.00125766  0.00618825 -0.00534855 -0.00263386
 -0.00473654  0.0036419   0.00491422  0.00137948 -0.00037399 -0.00208235
 -0.0002728   0.00479153 -0.00089925 -0.00273347  0.00212564  0.00297972
 -0.00106255 -0.00966563]",-5.106028359172477,0.006060103746442382
AEP,0.4672295714759661,0.5024587740254893,"[ 5.64850432e-04 -1.31846068e-03  3.42293148e-04 -6.45917985e-04
 -2.13208913e-06 -7.05061712e-04]","[ 1.06344987e-02 -5.01079261e-03 -2.67036998e-03  6.24337862e-03
 -4.85720297e-03 -7.84786100e-04 -3.29088577e-03  2.50486603e-03
  3.63291532e-03  9.97553122e-04  5.71496462e-04 -1.56113581e-03
 -1.48644125e-03  3.36406864e-03 -1.02528636e-03 -3.56270342e-05
  3.10929517e-03  6.70768405e-04 -4.30098476e-03 -6.05033239e-03]",-4.6946150256985275,0.009144387044368934
AES,0.4634681395182542,0.49984733869938597,"[-9.29666677e-06 -6.18796520e-04 -1.36722413e-05 -3.70356502e-04
 -9.32273621e-05 -5.18238698e-04]","[ 0.01152736 -0.00512794 -0.00394288  0.00438763 -0.00658714  0.00212793
 -0.00022518  0.00305875  0.00308981 -0.00056343  0.00169004 -0.0013316
 -0.00255527  0.00053648 -0.00420707  0.00107469  0.00110439  0.00478702
  0.00404259  0.00049142]",-4.9046096344038235,0.007412336039199649
AFL,0.46202782831497174,0.5054471219394688,"[ 2.71710344e-04  5.08892112e-04 -1.91976452e-04 -1.47227908e-05
 -9.47192516e-05 -2.77994290e-04]","[ 0.00914659 -0.01020713 -0.01045615  0.00978178 -0.00013423  0.00656309
  0.00122527 -0.00213324  0.0009463  -0.00103623  0.00078826 -0.00084264
 -0.00191277  0.00192578 -0.00308269 -0.00054934 -0.00077071  0.00321689
 -0.00027623  0.00403593]",-6.171762388136796,0.0020875536767914968
AIG,0.46119625658759716,0.5012668466335912,[-0.0001114   0.00025139 -0.00033898 -0.00016152 -0.00017594 -0.00048772],"[ 0.01035847 -0.00759708 -0.00754053  0.00756903 -0.00164237  0.004969
  0.00040365 -0.00258047 -0.00050994  0.00049875  0.00197019 -0.00064442
 -0.00369581  0.0032069   0.0013843   0.00088932 -0.0018404   0.00021718
  0.00565242  0.00325273]",-5.618278930429306,0.003630884739803428
AIZ,0.4620120102291601,0.5018819837714912,"[-9.41133282e-05  6.79783417e-04 -4.79389590e-04  1.95074023e-04
 -2.70322407e-04 -3.04496036e-04]","[ 9.75695942e-03 -8.83825602e-03 -8.95749532e-03  8.94096172e-03
 -2.17794917e-05  5.47126914e-03 -2.79325599e-04 -3.90169093e-03
 -1.23874596e-03  2.07576317e-03  3.67895372e-03  1.43505220e-04
 -2.37491795e-03  9.11399608e-04 -1.34041232e-03 -3.76368150e-04
 -1.15712959e-03  1.12714894e-03 -3.69167270e-04  3.82637115e-04]",-5.583721248746215,0.003758552952378123
AJG,0.46207662070383304,0.5048969973786218,"[ 3.68053186e-04  2.22410232e-05  3.18761274e-05 -8.74340534e-05
 -3.71169428e-05 -2.36345148e-04]","[ 0.0092204  -0.00984427 -0.00969559  0.0097493  -0.00018757  0.005257
 -0.00053868 -0.00174356  0.00194578  0.00109814  0.00201012 -0.00240468
 -0.00313016  0.00164514 -0.00290629 -0.00029299 -0.0005144   0.00350573
 -0.00044884  0.00118116]",-6.066585816278342,0.0023190774661679485
AKAM,-0.7807201146424112,1.7406782290251088,[-0.00024059  0.00100896 -0.00050069  0.00021461 -0.00017321 -0.00010726],"[ 0.01163779 -0.00174208  0.00163511  0.00416246 -0.00647994 -0.00444878
 -0.00633272  0.00248683  0.00260352  0.00488954  0.00362549 -0.00126058
 -0.00210662  0.00259968  0.00096732 -0.00137152 -0.00183063  0.00057868
  0.00492693 -0.00078669]",-5.172224360434485,0.005671938341825842
ALB,0.4591724820359628,0.5018430580792584,"[ 5.96593132e-04  2.78226609e-04 -6.16873722e-05  3.45259603e-04
 -2.08965834e-04 -1.37026059e-04]","[ 0.00828473 -0.00983122 -0.00856197  0.01165932  0.00145126  0.00264708
 -0.00298102 -0.0022225   0.00223627  0.001874    0.00086669 -0.00216009
 -0.00217479  0.00348339 -0.00118771 -0.00054741  0.00053854  0.00131841
 -0.00231873  0.00090771]",-5.924831157799119,0.0026722588371750245
ALGN,0.46209020835001047,0.5029686091456169,"[-6.23736940e-04 -2.12955666e-04 -2.68399093e-04 -3.21541147e-04
 -6.10831063e-05 -3.14907331e-04]","[ 9.76686475e-03 -7.43634246e-03 -6.52775099e-03  8.91392338e-03
 -1.85063924e-04  2.68279933e-03 -2.25112161e-03 -3.50906961e-03
 -8.05380811e-04  2.41630472e-03  1.79550354e-03  9.71487955e-05
 -1.53497500e-03  4.88984686e-03  3.25940072e-03 -1.91433115e-03
 -1.13352282e-03 -1.73818307e-03  4.74893730e-04 -4.42762178e-03]",-5.758807568632847,0.003154871323917626
ALK,0.46002298992449736,0.5010663600467498,"[-8.63992415e-04  1.82101880e-04 -3.81270113e-04 -1.37733911e-04
 -6.22719080e-05 -1.08749212e-04]","[ 1.40659559e-02  5.65202224e-04  2.72565105e-03 -2.12902547e-03
 -1.41513756e-02 -1.09434894e-03  4.74575853e-04  8.23553206e-03
  3.63801356e-03 -2.38006943e-03  1.42990930e-03  8.10737978e-04
 -6.32602541e-04  1.85631981e-04 -2.60221166e-03 -7.72446337e-05
 -1.11981440e-03  8.37256050e-05 -1.61473272e-03  6.16840979e-03]",-5.649713098243534,0.003518526101435102
ALL,0.4669604837358639,0.5022803134534632,"[ 1.75687660e-04 -4.78266643e-05 -1.44448789e-05 -2.40083607e-04
 -4.56000943e-06 -2.97833084e-04]","[ 0.01041855 -0.00677651 -0.00555406  0.00705793 -0.00345219  0.002099
 -0.00183238  0.00094455  0.00320557  0.00133272  0.00183553 -0.00313486
 -0.00455159  0.00244066 -0.00089101  0.00238866  0.00185663  0.00089594
 -0.00075347 -0.00094431]",-4.722113454582695,0.0088963566201321
ALLE,0.46086773819263227,0.49967277252522563,[-0.00038963 -0.00050945 -0.00026346 -0.00050388 -0.00015184 -0.0006983 ],"[ 0.00931134 -0.00829787 -0.0074268   0.00988789  0.00075605  0.00288269
 -0.00278541 -0.00382025 -0.00027177  0.003465    0.0029959  -0.00103185
 -0.00292609  0.0031279   0.00106156 -0.00046672 -0.00088573  0.00032559
  0.00215283 -0.00201538]",-5.249098667365181,0.005252250290950268
AMAT,0.4571463140701282,0.4975675829956603,[ 0.00058047 -0.00044668  0.00014845 -0.00016655 -0.00010066 -0.00044209],"[ 0.01028871 -0.00634904 -0.00506411  0.007472   -0.00235295  0.0015202
 -0.00282473 -0.00071707  0.00220055  0.00251255  0.00128127 -0.00325509
 -0.00426196  0.00616491  0.00455724 -0.00149649 -0.00403077 -0.00060024
  0.00674831  0.00038011]",-5.655028473230615,0.003499873432685063
AMCR,0.4677584961459819,0.507732014645844,[ 0.00129959  0.00029941  0.00025568  0.00084881 -0.00023097  0.00022387],"[ 0.00982567 -0.00905028 -0.00882747  0.0083056  -0.00198472  0.00499519
 -0.00019706 -0.00035161  0.00217497  0.00076289  0.00237604 -0.001593
 -0.00196107  0.00066641 -0.00354139 -0.00126916 -0.00102899  0.00245398
 -0.00375427  0.00162069]",-5.476861409611668,0.004182436073032279
AMD,0.458210767810548,0.49994673150301017,"[ 3.53771652e-04 -8.03048392e-04  2.58503752e-04 -3.17970329e-04
 -7.75799106e-06 -3.68586121e-04]","[ 1.01834943e-02 -7.26035884e-03 -6.92670765e-03  8.13723904e-03
 -5.04042732e-04  3.92987055e-03 -1.17150160e-03 -4.17191262e-03
 -1.73762496e-03  2.63416297e-03  3.26290714e-03 -6.67763587e-05
 -3.31675421e-03  3.16474993e-03  2.09837308e-03 -3.64789871e-05
 -1.92083160e-03  4.67465301e-04  7.10565168e-03 -1.30518055e-03]",-5.746875639508344,0.0031927405018368884
AME,0.45668167661640857,0.49571980569749846,"[-1.16266918e-03  9.25777821e-05 -6.45201196e-04 -6.46365375e-04
 -1.18796914e-04 -6.92582077e-04]","[ 0.01286044 -0.00285235 -0.00183282  0.00112378 -0.01011276  0.00235629
  0.00203401  0.00499867  0.00272842 -0.00330684  0.00018804 -0.00020904
 -0.00229119  0.00221272 -0.00070293  0.00077727 -0.00208411  0.00034477
  0.00367225  0.00830904]",-5.2384410975934985,0.005308525862635179
AMGN,0.46288644986674576,0.5037200360122921,"[-4.14345252e-04  1.05292515e-04 -1.47924386e-04 -2.58269185e-04
  6.39782705e-05 -9.02555219e-05]","[ 1.04928052e-02 -7.26387615e-03 -6.88023320e-03  6.81946493e-03
 -3.56123057e-03  4.70359859e-03  1.88058980e-03  4.13024748e-04
  1.63606325e-03 -3.77040965e-03 -2.59340320e-03 -2.00622247e-04
 -6.30830142e-04  6.11452828e-03  8.61845336e-04 -1.99964744e-03
 -8.02597481e-04  1.66783211e-03  2.36790875e-03  1.90232989e-05]",-5.712529460934583,0.0033043038577041956
AMP,0.46105252288036797,0.5002093267940766,"[-1.49540333e-05  1.05459495e-03 -7.20717381e-04  3.74926584e-04
 -4.57764383e-04 -4.89942268e-04]","[ 1.00940753e-02 -7.70457249e-03 -7.29261797e-03  7.90625957e-03
 -1.81933243e-03  4.28563899e-03 -3.09180214e-06 -1.55009761e-03
  7.90539014e-04 -3.27137309e-05  8.78290815e-04 -1.35364679e-03
 -3.35204596e-03  4.01713408e-03  1.14589543e-03 -1.51440083e-05
 -2.69447548e-03  1.09595091e-03  6.52869650e-03  5.40015801e-03]",-5.45991537953077,0.004253915697927634
AMT,0.4665833906579854,0.5065365574649503,"[ 5.99625434e-04 -4.41327851e-04  6.69975273e-05 -3.73069265e-05
 -1.87499919e-04 -4.55750402e-04]","[ 9.68618018e-03 -9.57864051e-03 -9.62265048e-03  8.35136306e-03
 -2.35935515e-03  5.99213344e-03  1.23815353e-03  7.11399766e-04
  3.47140889e-03 -1.77128028e-03 -3.34123743e-04 -2.44980953e-03
 -1.88687871e-03  3.04956697e-03 -2.67595597e-03 -1.61222287e-03
 -6.70687137e-05  2.91084769e-03 -4.30206062e-03 -1.42062050e-03]",-5.504411140820074,0.0040687838162839374
AMZN,0.4618847895846198,0.5023150855391748,"[ 3.88907388e-04  6.90076180e-05  4.60317379e-05 -5.74506211e-05
 -8.35574592e-06 -1.55746602e-04]","[ 8.51585203e-03 -9.74351386e-03 -9.02099444e-03  1.14053350e-02
  1.95685788e-03  3.81487116e-03 -1.96434339e-03 -3.97761888e-03
  5.61898651e-05  1.61814614e-03  1.08579557e-03 -4.24075258e-04
 -1.18762661e-03  3.68370464e-03 -5.40422017e-04 -1.41281270e-03
  5.64919676e-04  1.38476344e-03 -1.69488696e-03 -2.51055593e-03]",-5.72706555537957,0.0032566195958502343
ANET,0.4611041401430668,0.5040567583011102,[ 0.00070783 -0.00025056  0.00015901  0.00015635 -0.00012636 -0.00017176],"[ 0.00956033 -0.00601842 -0.00409833  0.00929871  0.00020141  0.00014823
 -0.00352333 -0.00396491 -0.00162653  0.00195953  0.00028089  0.001375
 -0.00071288  0.00665093  0.00463867 -0.00117905  0.00036428 -0.00207802
  0.00362136 -0.00473891]",-5.931380115116924,0.002654815508260147
ANSS,0.05464389804527919,0.9090759815258749,[-0.0020076  -0.00043632 -0.00064414 -0.00029462 -0.00016572 -0.00019025],"[ 0.01202212 -0.00409729 -0.00323812  0.00362276 -0.00649534  0.00269522
  0.00108029  0.00125064  0.00042857 -0.00205676 -0.00011813  0.00087689
 -0.00123616  0.00444758  0.00176641 -0.00117041 -0.00231694  0.00055732
  0.00701342  0.00195964]",-4.897979777245851,0.007461642033592722
AON,0.46234919996999907,0.5010757343002669,"[-1.39296288e-04 -3.51335816e-04  3.66565301e-05 -2.70211553e-04
  3.51445088e-05 -1.74834476e-04]","[ 0.0095388  -0.00829307 -0.007549    0.00923709 -0.00042894  0.00347364
 -0.00141116 -0.00220071  0.00098328  0.0010105   0.00076568 -0.00135403
 -0.00229444  0.00438969  0.00050386 -0.0010506  -0.0003245   0.00193324
  0.00276299 -0.00260723]",-5.391239458803916,0.004556322460457876
AOS,0.4591562804158979,0.5011147515826987,"[-2.99371445e-06  6.07975942e-05 -1.59644280e-04 -1.01701202e-04
 -1.09369599e-04 -3.11116568e-04]","[ 9.79979814e-03 -8.02110169e-03 -7.50613254e-03  8.63876502e-03
 -9.86864737e-04  4.09259388e-03 -3.71353484e-04 -2.09075422e-03
  7.00247891e-04  6.42105265e-05  4.88630011e-04 -1.47276609e-03
 -3.56516950e-03  4.73674596e-03  1.98153991e-03  6.83098097e-04
 -1.25539391e-03 -1.68996090e-04  3.94163516e-03  3.23490013e-03]",-5.770616215642753,0.0031178356629813645
APA,0.46027600048990347,0.5005254904150417,"[ 2.87959337e-04  7.62783126e-04 -1.15571763e-04 -1.05685237e-04
  5.11101715e-05 -1.43533673e-04]","[ 0.01027155 -0.00789307 -0.00810259  0.00769638 -0.001434    0.00581743
  0.00133981 -0.00313857 -0.00150913 -0.00017541  0.00227017  0.00057113
 -0.00307627  0.00197441  0.00029081  0.00114122 -0.00235255 -0.00026811
  0.0038714   0.00752352]",-5.6613021433433195,0.003477985113171854
APD,0.4631648019865169,0.5037740414915388,"[ 6.20772539e-04  7.65371232e-04 -7.01564372e-05  2.04211213e-04
 -5.65188734e-05 -6.11478821e-05]","[ 0.01120169 -0.00630144 -0.00610319  0.00522467 -0.00516166  0.00506186
  0.00288925  0.00096285  0.00095817 -0.00394412 -0.000891    0.00020508
 -0.00249156  0.00319528 -0.0010542   0.00223049  0.00111051  0.00198346
  0.00545843  0.00377395]",-5.641082278739359,0.0035490252923169327
APH,0.46096798219901025,0.4993517421320296,"[-1.72209846e-04  7.79208229e-06 -3.13118134e-04 -2.99383258e-04
 -1.52701885e-04 -5.58977767e-04]","[ 0.01040377 -0.00591541 -0.00386781  0.00648577 -0.00519479  0.00018393
 -0.00245301  0.0041972   0.0065792  -0.00076542 -0.00232595 -0.00485588
 -0.00289756  0.00741205  0.00203929 -0.00239791 -0.00173736  0.00141157
  0.00123607 -0.00089709]",-5.135630879451214,0.005883338656691802
APTV,-0.6275875751981892,1.5799108483519115,"[-7.33891725e-04  1.05213510e-03 -6.73605210e-04 -3.26180435e-05
 -1.31925565e-04 -2.07576120e-04]","[ 0.01303291 -0.0032445  -0.00288168  0.00089856 -0.00999262  0.00416584
  0.00403131  0.00406249  0.00100257 -0.00507753 -0.00039367  0.00204764
 -0.00030295  0.00165374 -0.00218762 -0.00012214 -0.00101764  0.00180398
  0.00329721  0.00532022]",-5.262437105835557,0.00518265862744845
ARE,0.4630125836887517,0.5046842260865442,"[-1.11824877e-04 -2.46247248e-04  7.27639124e-05 -3.98192265e-04
  1.22126532e-04 -1.73094489e-04]","[ 9.59097992e-03 -9.46194418e-03 -9.46917557e-03  8.89427948e-03
 -1.18547139e-03  5.69625273e-03  5.23666777e-04 -1.02716762e-03
  2.04831727e-03 -4.13680037e-04  7.71552232e-04 -2.05462663e-03
 -2.65690898e-03  2.87661228e-03 -1.67499555e-03 -7.48467603e-04
 -5.98236603e-04  2.52755057e-03 -7.00965892e-04  2.75389167e-05]",-5.858186842188207,0.0028564181270607347
ATO,0.4650901699882838,0.5002292159151618,"[-1.22314904e-04 -1.49859159e-03  6.94991977e-05 -3.92559107e-04
 -2.00699813e-04 -6.35261623e-04]","[ 0.00996074 -0.006747   -0.00508574  0.00779591 -0.0030008   0.00130832
 -0.00186893  0.00100388  0.00297846 -0.00044401 -0.00080747 -0.00132629
 -0.00122023  0.00459968 -0.00067346 -0.00019846  0.00383615  0.00141213
 -0.00324505 -0.00827031]",-4.739687353049529,0.008741378723692036
AVB,-0.5994131465540111,1.5622577285903585,"[-9.27396065e-04 -6.24077020e-04  1.43949639e-04 -9.30745292e-04
  4.18189604e-04 -3.20368611e-05]","[ 0.01263073 -0.00331393 -0.00240838  0.00224277 -0.00793567  0.00221077
  0.00035414  0.00202283  0.00037292  0.00031441  0.00375714  0.00081184
 -0.00277694 -0.00069251 -0.00215834  0.00305582  0.00293696 -0.00046337
 -0.00280002 -0.0027697 ]",-5.110127409981968,0.006035313915373817
AVGO,0.45900698070810975,0.5003342337379487,"[ 6.14414281e-04 -1.67436841e-04  6.19346031e-05  1.37971371e-04
 -1.76150138e-04 -2.72290739e-04]","[ 0.0100606  -0.00656224 -0.00426453  0.00692435 -0.00541812 -0.00012362
 -0.00290583  0.00543881  0.00784491 -0.00058051 -0.00181748 -0.00506348
 -0.00208024  0.00541746 -0.00106685 -0.00292343 -0.00161218  0.00307915
 -0.00047118  0.00074427]",-5.638500934897068,0.0035581983812560994
AVY,0.46466930580732585,0.5046517544539225,"[-1.45833753e-04  2.59727007e-04 -2.66624286e-04  3.41124547e-05
 -1.30908367e-04 -1.83791819e-04]","[ 9.12212725e-03 -8.99323796e-03 -8.10215937e-03  9.84170681e-03
 -4.30566107e-04  3.60501317e-03 -9.71498390e-04 -1.33145829e-03
  1.62160307e-03 -2.90390665e-04  6.30555310e-05 -6.63354966e-04
 -9.63633148e-04  3.00354395e-03 -2.61853300e-03 -5.76480734e-04
  2.04149734e-03  2.95771483e-03 -1.69826560e-03 -2.03956097e-03]",-5.569518745638913,0.0038123146842534645
AWK,0.4607909180573275,0.501280688466153,"[ 1.87986485e-04 -1.19106237e-04  9.40189180e-07 -1.26227128e-04
 -2.65814176e-05 -2.06169303e-04]","[ 0.00827592 -0.00993836 -0.00895491  0.0116728   0.00181385  0.0032902
 -0.00245347 -0.00316975  0.00087412  0.00153754  0.00063364 -0.00020176
  0.00062858  0.00361905 -0.00182694 -0.00391701  0.00014914  0.0025318
 -0.00463599 -0.00511323]",-5.551821824264171,0.0038803814269482355
AXP,0.4619563780625119,0.5012253195004389,[ 0.00042118  0.00063991 -0.00021052  0.00030276 -0.000199   -0.00016011],"[ 0.00989701 -0.00813224 -0.00826028  0.00855764 -0.00036967  0.0057215
  0.0013768  -0.00406542 -0.00218116 -0.00109019  0.00057925  0.00161046
 -0.001278    0.00374292  0.00037858 -0.00067471 -0.00151219  0.00230096
  0.00787848  0.00235046]",-5.491310447001885,0.004122438395999589
AZO,-0.7954883178412341,1.755314475827155,"[-4.79682445e-05  2.17163542e-04 -1.74643112e-04  3.50849138e-06
 -8.19649787e-05 -1.47946960e-04]","[ 1.26967710e-02 -2.01741096e-03 -1.35751896e-05  1.88222964e-03
 -8.90715507e-03 -6.25801671e-04 -1.55976369e-03  3.63621723e-03
  1.64440164e-03  6.62040317e-04  2.76277709e-03  8.87720319e-04
 -9.52410883e-04  4.41552254e-04 -2.24201815e-03  2.08883272e-04
  1.29142525e-03  1.34052850e-03  5.45310743e-04 -2.58507733e-03]",-5.078474828214845,0.006229402683576619
BA,0.4636142978686098,0.5000883006358707,"[ 3.31073349e-05 -5.28314893e-04  1.17326226e-04 -1.14047475e-04
 -4.17272230e-05 -1.69864270e-04]","[ 0.01138149 -0.0065467  -0.00660764  0.00487501 -0.00533694  0.00546833
  0.00238381  0.00073023  0.00046086 -0.00160438  0.00266485  0.00067676
 -0.00213775 -0.00147697 -0.0055561   0.00173711  0.00051001  0.00432328
  0.00243979  0.00475883]",-4.92632904801344,0.007253080179365741
BAC,0.4613241231764691,0.4990172311551551,"[ 5.70424375e-05  7.32475132e-04 -4.01274877e-04  3.25114323e-04
 -2.79702373e-04 -2.20682378e-04]","[ 0.01080905 -0.00662565 -0.00673268  0.0065164  -0.00239778  0.00525472
  0.00142331 -0.0031359  -0.00237063 -0.00022334  0.00236231  0.00154983
 -0.00243177  0.00221584  0.00071144  0.00028249 -0.00340084  0.00093689
  0.00914495  0.00741267]",-5.192731740002577,0.005556806312372172
BAX,0.4593406808551752,0.5019818661457033,"[-4.10154766e-04  4.79108686e-04 -4.13533299e-04  1.58904269e-04
 -1.67259158e-04 -7.79130722e-05]","[ 9.52382772e-03 -9.19500570e-03 -9.12459493e-03  9.02394766e-03
 -8.55329638e-04  5.63679850e-03  1.02243003e-03 -2.05583933e-03
 -8.61280073e-05 -1.33949373e-03  4.43905570e-04  1.38142857e-03
  7.89284412e-04  1.93928247e-03 -3.44164663e-03 -2.16271427e-03
  1.23694868e-03  2.75080928e-03 -4.42131452e-03 -2.84422204e-03]",-5.8850373979003425,0.002780742229460235
