,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-1.042655186735926,2.0060806314033117,"[-1.80542438e-03  6.43702007e-04 -3.99434197e-04 -1.43450329e-03
  6.47813542e-04 -8.35775287e-05]","[ 0.00385362 -0.00772045 -0.01227108  0.0002102  -0.01176116 -0.00458191
 -0.00598127 -0.00689785 -0.00502015 -0.00396777 -0.00257841  0.00065274
 -0.00619367  0.00283505 -0.00537002  0.00180037 -0.00314696  0.00366307
 -0.00137858  0.00602721]",-4.436460094942099,0.011837769016492583
ADSK,-1.4893006434247889,2.4479188519011554,"[-1.68242799e-03  3.80222329e-04 -5.95122915e-04 -1.97465316e-04
  5.19599750e-05  1.87626633e-04]","[ 0.00054986 -0.00784418 -0.0164592   0.00062049 -0.01536973 -0.00268141
 -0.00783623 -0.00274609 -0.00529967  0.00229357 -0.00196799  0.00714625
 -0.00461865  0.00642664 -0.00203925  0.00145464  0.00339125  0.00082506
  0.00800929  0.00490657]",-5.136677816281138,0.005877182395939562
AEE,0.848330804794847,0.08021763494607856,"[-8.73890468e-04  1.30666534e-03 -7.24470708e-04 -4.01752062e-04
  6.02473573e-05 -2.44112834e-04]","[ 1.42432168e-02 -6.43354828e-03  1.82828062e-03  3.79056739e-03
  2.23738496e-03 -2.11403042e-04  3.89049534e-03 -3.98132350e-03
  8.46877334e-05 -3.77096792e-03 -3.48826946e-04 -1.11122084e-03
 -4.87904682e-03  1.74554344e-03 -4.20468061e-03  3.09966273e-03
 -1.57023935e-03  6.08307247e-03  1.95612174e-03  5.68827664e-03]",-4.506349662401087,0.011038681634806358
AEP,1.3800774289598812,-0.44273912457159004,"[-7.48761106e-04  9.28064645e-04 -4.55788183e-04 -3.99935165e-04
  1.56970767e-04 -6.73499932e-05]","[ 1.81861799e-02 -5.65825240e-03  6.72300969e-03  6.71813066e-03
  6.19004062e-03  3.81960687e-03  5.55407818e-03 -7.46079031e-04
  9.75193198e-05 -2.76732514e-03 -3.61899290e-04 -2.46560725e-03
 -3.84372993e-03 -2.83945895e-04 -2.66124847e-03  1.94947800e-03
 -8.04407443e-04  6.47391994e-03  7.34295696e-04  6.30229495e-03]",-4.833024509288962,0.007962402450376889
AES,-0.6938226059262537,1.6511160313279678,"[ 2.60425301e-04  1.46586331e-03 -2.52777508e-04  2.35566618e-04
  8.59027277e-05  2.54073383e-04]","[ 6.74019055e-03 -8.09317131e-03 -7.56463533e-03 -1.18772912e-03
 -5.51991130e-03 -6.68394094e-03  4.55270238e-04 -8.94892157e-03
  9.87966111e-05 -5.19733604e-03  3.93704234e-04  7.87999044e-04
 -5.29348072e-03  4.20663143e-03 -5.46472458e-03  4.19568106e-03
 -2.36385106e-03  6.36749073e-03  1.99489371e-03  9.02667531e-03]",-4.294757848097406,0.013639874218902765
AFL,-1.3766247013876003,2.318216989281923,[-0.001445    0.00152402 -0.00081459 -0.00078979  0.00026997 -0.00019742],"[ 0.00174818 -0.00821364 -0.01459137 -0.00134301 -0.01286162 -0.00666145
 -0.00474893 -0.00867289 -0.00157264 -0.00496909  0.00236718  0.0002682
 -0.00027438  0.00246705  0.0002111   0.00106397  0.0017777   0.00310215
  0.00107037  0.0062738 ]",-4.7949651498118415,0.008271287078659012
AIG,-1.0920154248637712,2.0449090132232928,"[-8.68604470e-04 -5.03832799e-04  9.67203204e-05 -1.52340730e-03
  5.84398109e-04 -3.87454376e-04]","[ 3.51184195e-03 -7.07102301e-03 -1.29014351e-02  2.31847982e-03
 -1.26767168e-02 -1.13767740e-03 -6.79764295e-03 -2.79455663e-03
 -5.00495218e-03 -6.77507425e-05 -8.93518541e-04  3.40770601e-03
 -2.11186772e-03  3.96418968e-03  3.90844269e-04  1.89484914e-03
  3.67590989e-03  3.46322908e-03  4.48246066e-03  5.99132701e-03]",-4.42438624456448,0.01198156279385419
AIZ,-1.061825349628823,2.0031445374008023,[-0.00137671 -0.00077479 -0.00028119 -0.00139408  0.00024646 -0.00073141],"[ 0.00394957 -0.0078143  -0.01208436 -0.0003792  -0.01134791 -0.00590869
 -0.0050508  -0.00908825 -0.00323705 -0.00698501  0.00028476 -0.00276798
 -0.00219805 -0.00012921 -0.00113749 -0.00081752  0.00129851  0.00154523
  0.00305108  0.00350452]",-4.422485292845938,0.012004360828354139
AJG,-1.5031579410110227,2.457252291475221,[-0.00086552 -0.00062273 -0.00014319 -0.00073978  0.00012079 -0.00036118],"[ 0.00045405 -0.00836407 -0.01680141 -0.00136617 -0.0160179  -0.0064758
 -0.00843469 -0.00810151 -0.00532299 -0.0037016  -0.00128539  0.00236362
 -0.00379786  0.00465624 -0.00221884  0.00224855  0.00171876  0.0015234
  0.00610223  0.00144117]",-4.787067181167026,0.00833687209795049
AKAM,-1.6463858273788707,2.586424952914344,"[-3.46301763e-04 -2.83914356e-04 -2.19714150e-05 -4.00946083e-05
 -4.45738188e-06  3.76118157e-05]","[-7.46128878e-05 -8.57950459e-03 -1.64063576e-02 -2.17885243e-03
 -1.33649774e-02 -6.90296044e-03 -3.53901717e-03 -6.94369045e-03
  8.00671837e-05 -5.88528595e-04  2.65953902e-03  6.19921789e-03
 -2.29540402e-03  6.75048452e-03 -2.82124537e-03  1.63872161e-03
 -4.24670598e-05 -3.93383857e-04  2.84798254e-03  1.68675494e-03]",-4.909687575958454,0.0073747920338160244
ALB,0.4542400078013213,0.4844459148076603,[-0.00018137  0.0019915  -0.00052949 -0.00069455  0.00035283 -0.00022286],"[ 0.01171609 -0.00578661 -0.00216681  0.00623611 -0.00291476  0.00388298
 -0.00135932  0.00082957 -0.00407782  0.00045756 -0.00257571  0.00115008
 -0.00480423  0.00172817 -0.0026482   0.00224536 -0.00063967  0.00704305
 -0.0011082   0.01080728]",-3.964393790431384,0.01897953870370891
ALGN,-0.5321383845190794,1.501256924142757,"[-3.56563837e-04 -6.91205780e-04 -2.74521403e-05 -1.53931077e-03
  3.31280140e-04 -9.31468480e-04]","[ 0.00766613 -0.00771277 -0.00705257  0.00028691 -0.00666755 -0.00472068
 -0.00290596 -0.00760107 -0.00459688 -0.00534505 -0.00404445 -0.00087803
 -0.00805856  0.0023698  -0.00571851  0.00357777 -0.00064797  0.0078243
  0.00498044  0.01168426]",-4.337959089132267,0.01306316176464313
ALK,-0.9341438935233339,1.879396153872369,"[ 7.65164002e-04 -1.22566478e-03  4.91848815e-04 -3.96071144e-04
  3.66620137e-05 -4.15177856e-04]","[ 4.58937095e-03 -6.40734574e-03 -1.21438150e-02  4.50324774e-03
 -1.33244636e-02  1.71457776e-03 -9.09206563e-03 -6.47893221e-04
 -7.98621814e-03  4.36075930e-04 -3.53317401e-03  2.27685299e-03
 -4.27884901e-03  2.21556984e-03 -1.80102833e-03 -9.75705093e-05
  4.71494244e-04  1.12009500e-03  8.75574351e-04  2.22512900e-03]",-4.577681523678159,0.01027869961370138
ALL,-1.000967853552229,1.9544825648415611,"[-1.18355665e-03  5.17572566e-04 -9.31227833e-05 -7.30796600e-04
  5.51902852e-04  3.91959386e-04]","[ 0.00423609 -0.00764611 -0.01172938  0.00036387 -0.01124028 -0.00427007
 -0.0057617  -0.00636001 -0.00525118 -0.00320864 -0.00314732  0.00144907
 -0.00667412  0.00330823 -0.00502456  0.00171409 -0.00120786  0.00290882
  0.00267781  0.00469099]",-4.468054597633934,0.011469607161600772
ALLE,-1.0185012941311742,1.9732988425209095,[ 0.00035758 -0.00021225  0.00013452 -0.00042302  0.00011161 -0.00030435],"[ 3.98107671e-03 -6.76189511e-03 -1.27356608e-02  3.36551145e-03
 -1.34136653e-02  5.34108695e-05 -8.43475518e-03 -2.31576647e-03
 -6.83367197e-03 -7.71498018e-04 -2.29841820e-03  1.85937719e-03
 -3.21379580e-03  2.71111161e-03 -1.12500195e-03  1.61844264e-03
  6.62987296e-04  4.23122571e-03 -9.33423872e-05  7.21681623e-03]",-4.761466812141751,0.008553054467745048
AMAT,0.09234381515585649,0.8602180963989432,"[-1.44733167e-03  6.56826355e-04 -4.87783502e-04 -6.29724140e-04
  2.83623684e-04  7.03613073e-05]","[ 0.00852365 -0.00577485 -0.00755787  0.00678186 -0.01034274  0.00435673
 -0.00917354  0.00034118 -0.0101647  -0.00154672 -0.0056363  -0.00204931
 -0.00476124 -0.00126712 -0.00092675  0.00012832  0.0008601   0.00640967
 -0.0013377   0.01108362]",-4.446107268102079,0.011724117100265077
AMCR,-1.297104859769823,2.25588153765433,"[ 3.23513983e-03 -3.25733430e-04  1.07602562e-03  4.50381479e-04
  1.59435532e-05 -8.77485514e-05]","[ 0.00161415 -0.00729295 -0.01626404  0.00240585 -0.0174011  -0.0011461
 -0.01155112 -0.00316007 -0.00823456 -0.0002481  -0.00216377  0.00475489
 -0.00241978  0.00748024 -0.00055503  0.00706224  0.00156428  0.00659203
  0.00350683  0.00443894]",-4.445157497291332,0.011735257614098661
AMD,0.4517320928570459,0.4849579972374117,"[-2.52244001e-04  8.48753942e-04  3.94090129e-05 -4.84905882e-04
  4.85810328e-04  3.34938358e-04]","[ 0.00967739 -0.00558053 -0.00497167  0.00743461 -0.00584957  0.00649169
 -0.00376477  0.00486594 -0.0058174   0.00535747 -0.0037613   0.00544025
 -0.00534639  0.00362431 -0.00229005  0.00147313  0.00042795  0.0047117
 -0.00046832  0.0088915 ]",-4.635954629329193,0.00969684572516243
AME,-1.5576334202895703,2.5105120423626297,"[-7.35135212e-05 -7.24286315e-04  8.46101186e-05 -6.27277882e-04
  7.60005934e-05 -4.67493827e-04]","[ 3.50546554e-05 -7.90452113e-03 -1.71543169e-02  1.98185896e-04
 -1.59865178e-02 -3.58060664e-03 -7.93526815e-03 -4.15577492e-03
 -4.50231516e-03  4.66046283e-04 -1.47277557e-04  5.37264864e-03
 -2.13912129e-03  5.57325062e-03 -5.10574893e-04  1.95384455e-03
  2.02769268e-03  2.05902712e-03  1.54448100e-03  4.61303427e-03]",-4.8160700882319825,0.00809855127505252
AMGN,-0.6685428579574393,1.616427419837933,[-0.00232475  0.00097321 -0.00086288 -0.00207337  0.00063038 -0.0007248 ],"[ 0.00664109 -0.00624439 -0.00922436  0.00460317 -0.01013563  0.00157143
 -0.006418   -0.00115257 -0.00610369 -0.00031683 -0.00222985  0.00178898
 -0.00330376  0.00269475 -0.00131804  0.00180257  0.00014164  0.00359134
 -0.00077501  0.00366402]",-3.808391736040299,0.022183827733664424
AMP,-1.5269447476903528,2.477840856226112,"[-3.98269319e-04 -9.94912190e-04  5.35907561e-05 -5.60835767e-04
  1.81912710e-05 -4.19157843e-04]","[ 0.00045599 -0.00793131 -0.01613627 -0.00019734 -0.01398389 -0.00414924
 -0.00506518 -0.00451022 -0.00146874  0.0005822   0.00218941  0.0057954
 -0.00113892  0.00556749 -0.00083552  0.00062902  0.00137758 -0.00062261
  0.00206686  0.00152286]",-4.8837078432646335,0.007568897648060526
AMT,-0.8763951690443448,1.8344892612454275,"[-1.16998428e-03  2.96863729e-04 -5.97580902e-05 -1.52948434e-03
  7.32992680e-04 -1.32301374e-04]","[ 0.00515803 -0.00696313 -0.01057722  0.00240082 -0.01010674 -0.00136474
 -0.00446859 -0.00350659 -0.00309233 -0.00105989  0.00050646  0.00289493
 -0.00164056  0.00475922 -0.00067577  0.00433815  0.00083406  0.00634625
  0.0007737   0.007906  ]",-4.373181452053791,0.01261105521050643
AMZN,-1.014578264532092,1.9754165770600944,[-0.00042111  0.00019814  0.00011439 -0.00030736  0.00033675  0.00033466],"[ 3.98210610e-03 -6.56715766e-03 -1.24335803e-02  3.79502030e-03
 -1.24227988e-02  8.83737422e-04 -6.62642709e-03 -9.46584732e-04
 -4.52484263e-03  1.10754177e-03 -2.33488246e-05  3.79160234e-03
 -1.48988863e-03  3.75492100e-03 -4.47255871e-04  1.01966359e-03
  4.74874869e-04  1.55363361e-03 -7.55189625e-04  2.48242581e-03]",-4.552460455949103,0.010541236202844344
ANET,-0.7480322478302752,1.6978135900514715,"[-1.29555931e-03  3.89283609e-04 -4.98013302e-04 -2.63298474e-04
  6.41341004e-05  6.22436405e-05]","[ 0.00605905 -0.00612374 -0.0098563   0.0055811  -0.01048041  0.00375062
 -0.00633668  0.002225   -0.00572106  0.00377161 -0.00151686  0.00542728
 -0.00177369  0.00464946  0.00138772  0.00249535  0.00425477  0.00452945
  0.0033816   0.00734178]",-4.62477110554886,0.009805899294899842
ANSS,-0.9568589344894671,1.9138734727989937,[-0.00042502 -0.00056292  0.00041104 -0.00145161  0.00072389 -0.00014363],"[ 0.00452467 -0.00730986 -0.01145026  0.00154158 -0.01122632 -0.0023382
 -0.00615781 -0.00410739 -0.00587803 -0.00118122 -0.00356108  0.00273922
 -0.00642603  0.00380005 -0.00412177  0.00213228 -0.00021728  0.00409435
  0.00242723  0.00721837]",-4.317256583104307,0.01333642076316324
AON,-1.1146937548363882,2.063428323108105,[-0.00090561  0.00054515 -0.00044385 -0.00071419  0.00018807 -0.00029187],"[ 0.00335131 -0.00746423 -0.01320873  0.00096894 -0.01316089 -0.00349248
 -0.00743127 -0.00579264 -0.00584543 -0.00306904 -0.00221938  0.00126688
 -0.00433933  0.00313937 -0.00239582  0.00159753  0.0010962   0.00232534
  0.00447553  0.00273089]",-4.729258602356062,0.008833017390984708
AOS,-1.2515320225474449,2.213489206975807,[-0.00105381 -0.00052942 -0.00019094 -0.00076679  0.0001614  -0.0002841 ],"[ 0.00230807 -0.00772442 -0.0142359   0.00059544 -0.0135351  -0.0033941
 -0.0071715  -0.00476521 -0.00578544 -0.00131624 -0.00310692  0.00266466
 -0.00615403  0.00315059 -0.00414228  0.00083313 -0.00041102  0.0036014
  0.0019302   0.00965264]",-4.975173228365909,0.006907322291657459
APA,-1.089389592935496,2.0334833475303835,[-0.00032099 -0.00059158  0.00023183 -0.00016672  0.00016     0.00021333],"[ 0.0038026  -0.00796406 -0.01172929 -0.00080895 -0.00991283 -0.00596695
 -0.00272742 -0.00790841 -0.00115104 -0.00403735  0.00085779  0.00152553
 -0.00387913  0.0038442  -0.00438709  0.00222502 -0.00261862  0.00326548
 -0.00052539  0.00562927]",-4.7037102269834685,0.009061594083631656
APD,-0.9510134391860267,1.9079840136289592,"[-1.57196116e-03 -5.23401881e-04 -3.20368385e-04 -6.04046836e-04
  1.24300059e-04 -7.32983695e-05]","[ 0.0045278  -0.00851463 -0.01115439 -0.00207836 -0.01033666 -0.00806956
 -0.0047096  -0.0106907  -0.00437982 -0.00698683 -0.00270375 -0.00048061
 -0.006695    0.00398521 -0.00522327  0.00495592 -0.00106867  0.00721818
  0.00373372  0.00868705]",-4.85687482673627,0.0077747433839888596
APH,-1.2200111356976366,2.178886400283385,"[-5.85899530e-04 -5.32662654e-04  6.96809611e-05 -4.27824009e-04
  1.74025476e-04  7.20442089e-06]","[ 0.00258229 -0.00789699 -0.01384752 -0.00024463 -0.01302165 -0.00504109
 -0.00642641 -0.00703653 -0.00472204 -0.00371077 -0.0018882   0.00096922
 -0.00531111  0.00267934 -0.00440918  0.00098261 -0.00203197  0.00288576
 -0.0005405   0.0063765 ]",-4.638537714796779,0.009671830266331713
APTV,-1.3212554146058024,2.2812976792573227,[-0.00113027 -0.00099534 -0.00012071 -0.00098163  0.00016026 -0.0004716 ],"[ 1.64628893e-03 -7.03664126e-03 -1.54424943e-02  3.00393166e-03
 -1.52324731e-02  4.60091346e-04 -8.63620333e-03 -3.09038694e-04
 -5.97347738e-03  2.89842646e-03 -1.28010960e-03  5.87457233e-03
 -2.28629566e-03  4.85691527e-03  6.24756970e-05  1.19098350e-03
  2.53205314e-03  2.30695653e-03  1.32109769e-03  6.23365692e-03]",-4.944405822390959,0.007123145820663498
ARE,-1.1573459282542602,2.1174431171853,[-0.00097239 -0.00203038  0.00070215 -0.00160674  0.00072321 -0.0001007 ],"[ 0.00280149 -0.00679945 -0.0140878   0.00366705 -0.01428348  0.001256
 -0.00841755  0.00026928 -0.0061213   0.00322929 -0.00118738  0.00641943
 -0.00164865  0.00614178  0.00090843  0.00333693  0.00327653  0.0036115
  0.00221306  0.00430967]",-4.787991487048843,0.008329169838204753
ATO,1.2609689858588893,-0.3231398035841052,[ 0.00032083  0.00145893 -0.00038878 -0.000355    0.00012174 -0.00032428],"[ 0.01727341 -0.00635415  0.00572435  0.00481272  0.00547694  0.00110028
  0.00494403 -0.00369294 -0.00112598 -0.00581063 -0.00263423 -0.00583305
 -0.00680062 -0.00369979 -0.00490092 -0.00090504 -0.00199284  0.00675369
 -0.00013283  0.01141206]",-5.132971641322605,0.005899004675776917
AVB,0.45543321784145774,0.4883086422902786,[-0.00251814  0.00049931 -0.00078088 -0.00203588  0.00060922 -0.00064712],"[ 0.00964898 -0.00530993 -0.00527798  0.00814774 -0.00641807  0.0070685
 -0.00381172  0.00461274 -0.00409671  0.00407037  0.00056053  0.00380766
  0.00142524  0.00292793  0.00438976  0.00215615  0.0055313   0.00568562
  0.00159172  0.00796024]",-4.396290496182817,0.012322967317516743
AVGO,0.4592948002344614,0.492298022281354,[ 0.00049504 -0.00061021  0.00075826  0.0002581   0.00034972  0.00085971],"[ 0.01125067 -0.00568314 -0.0035158   0.00749096 -0.0059915   0.00615358
 -0.00654688  0.00342824 -0.01090594  0.00243846 -0.00998508  0.00142989
 -0.0113298  -0.00017632 -0.00573657 -0.00189679  0.00088054  0.00234025
  0.00608377  0.0069577 ]",-4.420153343631615,0.012032387053322397
AVY,-0.9464769303347396,1.8973318448557523,[-0.00080115  0.00185586 -0.00151032  0.00071534 -0.00078736 -0.0005986 ],"[ 0.00463393 -0.00765792 -0.01140245  0.00029275 -0.01132789 -0.00467876
 -0.00629947 -0.00742789 -0.00574415 -0.00505496 -0.00288542 -0.00072231
 -0.00518011  0.00193204 -0.00284751  0.00189374  0.00065071  0.00469322
  0.00255859  0.00677617]",-4.429098513198653,0.011925235270754089
AWK,0.450018133717327,0.48514016393032033,"[ 5.78704973e-04  3.34440983e-04 -1.81406572e-04 -3.17092556e-04
 -8.70896640e-05 -6.23857050e-04]","[ 0.01921786 -0.00594128  0.00841691  0.00640966  0.00832953  0.00363442
  0.00732354 -0.00086816  0.00066178 -0.0032967  -0.00124005 -0.00415395
 -0.00566634 -0.00321156 -0.0041895  -0.00172925 -0.00158648  0.00469353
  0.00013801  0.00852902]",-5.341721314668192,0.004787622608521862
AXP,-1.4450812890149254,2.401590568135652,"[-1.27721332e-03  4.16247487e-04 -3.20263277e-04  4.69152530e-05
  1.11437618e-04  4.63626129e-04]","[ 0.00076026 -0.00760306 -0.01615334  0.00113394 -0.01484483 -0.00205115
 -0.00668803 -0.00219291 -0.00297127  0.00279084  0.00183459  0.00789272
  0.00021563  0.00759906  0.00147972  0.00258709  0.00343179 -0.00055659
  0.00226958 -0.00296712]",-4.987707744878264,0.00682128270514521
AZO,-0.9380609963465383,1.8924189227205008,[-0.00192566  0.00083782 -0.00072369 -0.00187179  0.00057537 -0.00067131],"[ 4.93568987e-03 -8.39103573e-03 -9.99322250e-03 -2.11774759e-03
 -7.95060231e-03 -8.02687284e-03 -1.41690452e-03 -1.04203780e-02
 -1.22248709e-03 -6.82481405e-03 -6.55179129e-04 -1.37996466e-03
 -6.14409188e-03  1.25843332e-03 -5.77047750e-03 -2.40103062e-05
 -1.84257905e-03  2.08343939e-03  3.57808494e-03  5.24755875e-03]",-4.603364224682046,0.010018075930362972
BA,-1.361100258497409,2.320283496853282,[-0.00104814 -0.00020555  0.000128   -0.000753    0.00050653  0.00030975],"[ 0.0013381  -0.00733236 -0.01582812  0.00184713 -0.01547116 -0.00146174
 -0.0084611  -0.00247881 -0.00530487  0.00122773 -0.00032706  0.00550472
 -0.00147425  0.0058275   0.00026925  0.00251687  0.00234407  0.00166548
  0.00194671  0.00135593]",-4.877279109571692,0.00761771281712826
BAC,-1.5280013138474693,2.4887343176307333,"[-5.88370336e-04 -2.32050788e-04 -9.73502062e-05 -5.10771944e-04
  1.38074349e-04 -1.69589407e-04]","[ 0.00017884 -0.0077296  -0.01701706  0.0008269  -0.01593613 -0.00251097
 -0.00800336 -0.00276462 -0.00467564  0.00210864 -0.00047849  0.00711154
 -0.00273935  0.00692741 -0.00117442  0.0024576   0.00192765  0.00089478
  0.00344072  0.00141629]",-5.070850043861939,0.006277082077237822
BAX,-0.5443237016867142,1.508148493717059,[-0.00164236  0.00167975 -0.00094089 -0.00101473  0.00033002 -0.00029813],"[ 0.00756599 -0.00739513 -0.00719934  0.00120073 -0.00673151 -0.00326509
 -0.0026598  -0.00578764 -0.00390951 -0.00333183 -0.00308759  0.00110044
 -0.00737513  0.00386397 -0.00612175  0.00442405 -0.00275261  0.00766422
  0.0009735   0.01094559]",-4.681047512903921,0.009269299089358684
BBY,-1.1389598104747776,2.080082615899575,"[-1.98993956e-03 -2.68969843e-05 -7.62450814e-04 -1.26292073e-03
  1.56490649e-04 -6.82622005e-04]","[ 3.77705590e-03 -8.46051278e-03 -1.09298236e-02 -1.97101026e-03
 -7.66679818e-03 -6.58698510e-03  2.04144974e-04 -6.52685347e-03
  5.72222713e-04 -1.09061372e-04  5.04229951e-05  6.65942185e-03
 -6.68368048e-03  7.13694088e-03 -5.98575107e-03  2.12965347e-03
  5.00223621e-04  3.14302354e-04  9.59615324e-03  2.67895923e-03]",-4.658998734431734,0.009475945591369819
BDX,-0.8755708122144897,1.826788713153007,[-0.00087107 -0.00064823 -0.00020246 -0.00178111  0.00033962 -0.0010917 ],"[ 5.06643145e-03 -6.47962475e-03 -1.11127841e-02  4.26966810e-03
 -1.15938812e-02  1.68722722e-03 -7.12993548e-03 -5.76320121e-05
 -6.67837826e-03  1.75156391e-03 -3.57569925e-03  3.84926052e-03
 -5.88056516e-03  3.15841563e-03 -4.29294593e-03 -1.10021158e-04
 -2.56549031e-03  4.47441474e-04 -2.64828654e-03  1.68035120e-03]",-4.555376074907226,0.010510546735865652
BEN,-1.428606431969542,2.3708070958209047,"[ 9.75503906e-04  2.85736399e-04  8.64604016e-05 -2.36903512e-04
  1.46780799e-05 -4.35759330e-04]","[ 1.31788884e-03 -8.37424615e-03 -1.52282376e-02 -1.76271373e-03
 -1.35289189e-02 -7.31270226e-03 -5.13911962e-03 -9.31211443e-03
 -1.56215619e-03 -5.15799031e-03  2.56595170e-03  9.70800361e-04
 -2.74939830e-04  3.87236224e-03 -3.97919079e-05  2.54751930e-03
  2.04799200e-03  3.37623781e-03  3.55200861e-03  5.04454391e-03]",-4.452292213792828,0.01165182785569702
BIIB,0.457392596517051,0.4922831936876646,"[-1.74347612e-04  1.56551858e-03 -9.56590624e-04 -1.50860468e-05
 -3.34491814e-04 -6.85568347e-04]","[ 0.00503168 -0.00678683 -0.01058345  0.00341636 -0.00990942  0.00099206
 -0.00441917  0.00039392 -0.00381288  0.00404295 -0.00134327  0.00784605
 -0.00437481  0.00755502 -0.00306769  0.00441046 -0.00079327  0.00414068
 -0.00049653  0.00497467]",-4.7111267118625975,0.008994637506259152
