,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4808427515650994,0.4986894347010597,"[6.34416878e-04 1.34430246e-04 2.48188871e-04 1.94588527e-04
 2.88844523e-05 6.38246474e-05]","[ 9.78126334e-03 -5.58779506e-04 -2.56920107e-03  4.81948169e-03
 -1.08393253e-03  4.44531993e-03 -4.15369507e-05 -2.67291233e-03
 -1.90699384e-03  4.21004472e-04  2.96161669e-03  5.44481612e-04
 -8.53068678e-04  3.28706572e-03 -1.12532371e-03 -2.27212941e-03
  1.56183366e-03  2.05729678e-03 -5.73722738e-03  7.48632707e-04]",-6.02355923468088,0.0024210372022078885
ADSK,0.47804496623135395,0.496000544852195,"[-1.12820876e-04  1.81469649e-04 -6.70504950e-05  9.18538025e-06
 -2.67382026e-05  5.47752568e-06]","[ 1.20639165e-02  5.47705343e-04 -3.94607173e-03  2.36236824e-03
 -1.68178243e-03  5.59966937e-03  9.26472908e-04 -7.05676331e-04
 -4.94414884e-04 -3.53201934e-03  8.69670489e-06  2.92598819e-03
 -2.36754201e-04  3.53378148e-03  2.88840072e-03 -1.70098470e-03
 -2.31270249e-03 -8.02150491e-04 -5.46179647e-03 -2.54318077e-03]",-6.085333952254564,0.002276004120618629
AEE,0.4785843429781166,0.4963320747370191,"[ 1.22015830e-04 -2.15809143e-04  1.26348997e-04  2.14264117e-04
 -6.94717784e-05  9.78326645e-05]","[ 0.0098781  -0.00025276 -0.00210531  0.00402714 -0.00238017  0.00498765
  0.00218023 -0.00201022 -0.00349847 -0.00174225  0.00277749  0.00274901
 -0.00015928  0.00293743  0.00048657 -0.00325199 -0.00220984  0.00133914
 -0.003759    0.00383424]",-6.048890216202261,0.0023604801760747167
AEP,0.4816999567187702,0.49664523935789545,"[ 6.06583603e-04 -2.14366519e-04  2.80487785e-04  3.03985465e-04
 -1.05399402e-04  9.17554435e-05]","[ 0.00922626 -0.00051304 -0.00137557  0.00482018 -0.00253602  0.00396655
  0.00164671 -0.00136159 -0.00298527 -0.0014224   0.0032486   0.00210833
 -0.00121043  0.00263212  0.00047304 -0.00228717 -0.00173561  0.00177937
 -0.00091076  0.00200552]",-5.453916695292226,0.004279510285150326
AES,0.480946173352558,0.49523936499422955,"[ 4.50735735e-04 -3.02178596e-04  3.04443569e-04 -1.81892439e-04
 -2.36088468e-05 -1.95422242e-04]","[ 8.44528709e-03 -1.14603905e-03 -1.36451080e-03  6.49223519e-03
 -1.14951934e-03  2.44905689e-03 -1.15623152e-03 -1.20032084e-03
 -4.40069891e-04  6.80087008e-05  2.18497546e-03  4.62615201e-04
 -2.79669045e-04  2.64998665e-03 -2.45733544e-03 -9.11977504e-04
  3.30236671e-03  1.23365270e-03 -5.75827606e-03  8.26170205e-04]",-5.3638600482081715,0.004682795360052659
AFL,0.4817240863193389,0.49861434062919774,"[ 2.93560647e-04  8.28116626e-04 -4.64159886e-05  2.85963483e-04
 -2.70988787e-05  1.18748392e-04]","[ 0.01030098  0.0003463  -0.00146731  0.00310123 -0.00319663  0.00451663
  0.00115727 -0.00048544 -0.00015525 -0.00172723  0.00045095  0.0005646
  0.00015303  0.00385181 -0.00125453 -0.00075536  0.00272718 -0.00031265
 -0.00447019  0.00090026]",-5.842170004328166,0.0029025372685252044
AIG,0.48106204931141533,0.4998311260117419,"[ 4.04168287e-04  3.47501508e-04  2.21579768e-05  5.97644769e-05
  2.36161624e-06 -8.02742526e-05]","[ 0.00540063 -0.00194259  0.00253698  0.00927561 -0.00333783 -0.0016371
 -0.00089347  0.00257433  0.00029999 -0.00123349  0.00295587 -0.00029291
 -0.0028441   0.00290603 -0.00088167 -0.00014066  0.00273862  0.0019653
 -0.00156493 -0.00110736]",-6.3110469185489535,0.0018161309024590975
AIZ,0.4791479584823902,0.5004634436678987,"[ 2.69268967e-04  5.38291031e-04 -3.69126513e-05  1.14070900e-04
  3.16959463e-05 -5.35747027e-06]","[ 0.00530231 -0.00188294  0.00262937  0.00920834 -0.00340166 -0.00137166
 -0.00058089  0.00185968 -0.00079492 -0.0002435   0.00451271 -0.0007817
 -0.00380028  0.00282028 -0.0012674  -0.00080676  0.0028743   0.00339773
 -0.00196089  0.00126017]",-6.843355153681691,0.0010665190546550792
AJG,0.4821380825868777,0.4959482100741542,"[ 8.58253666e-04  8.93412172e-04 -3.26357497e-05  2.28909313e-04
 -2.43597971e-04 -1.09115628e-04]","[ 6.87013501e-03 -1.80614980e-03 -8.53021970e-05  8.18279529e-03
 -1.43088003e-03  1.00117936e-03 -1.17483686e-03 -6.01133330e-04
 -5.98539773e-04  1.75805843e-04  2.25304004e-03 -2.41794391e-04
 -3.98519878e-04  4.46980009e-03 -1.18461310e-03 -3.50414642e-03
  1.26650649e-03  2.23274647e-03 -6.63882362e-03  2.62917027e-03]",-5.269079868028793,0.005148345551634592
AKAM,0.4804325365374257,0.4982604698428418,"[ 2.56835253e-04  2.86138867e-04  5.47794353e-05  1.58859191e-05
 -8.75712066e-05  4.42458681e-05]","[ 0.00909017 -0.00113752 -0.00291855  0.00577254 -0.00017383  0.00478467
 -0.00012529 -0.00426145 -0.00313649  0.00150225  0.00355709  0.00055094
 -0.0003213   0.00393457 -0.00054957 -0.00393899 -0.00047577  0.00206259
 -0.00548247  0.00260689]",-6.014308338006442,0.002443537882479215
ALB,0.4804022483383932,0.499032452225102,"[ 6.18903944e-04 -1.52077650e-05  1.94794832e-04  3.01313916e-04
 -4.96286729e-05 -1.58850175e-05]","[ 1.21762055e-02  4.71635076e-04 -4.36476289e-03  2.79311704e-03
 -2.79304507e-04  5.10022675e-03 -2.16765692e-03 -1.64639804e-03
  1.96491281e-03 -2.26236064e-04  5.44929236e-04 -1.75337517e-05
 -1.27586439e-03  2.25403092e-03 -6.15696479e-04  2.04222354e-03
  2.49200342e-03 -7.99310745e-04 -3.19204976e-05 -2.95382255e-03]",-6.161910705489416,0.0021082212310591813
ALGN,0.4810258947277763,0.5003089207325119,"[ 3.73356930e-04  5.23786432e-05  1.51054946e-04 -3.60736868e-04
  7.82527504e-05 -1.15352330e-04]","[ 4.32875039e-03 -3.31851034e-03  1.16464068e-03  1.14980856e-02
 -7.99788120e-04 -1.05374667e-03 -1.43746756e-03 -6.76233227e-04
 -2.41441844e-03  2.70935458e-04  3.95108868e-03  1.73569858e-03
  2.70493896e-04  1.89752225e-03 -2.82149448e-03 -3.05061340e-03
 -5.18543682e-05  3.42416502e-03  1.09465982e-04  3.18590523e-03]",-6.354627328370542,0.001738683035691161
ALK,0.4798491639655462,0.4955345371768639,"[ 7.94200959e-04 -5.97141135e-04  4.85965692e-04 -1.84804208e-04
  4.96292244e-05 -9.96516431e-05]","[ 5.30148333e-03 -1.90931058e-03  2.34527399e-03  8.46149112e-03
 -3.95882422e-03  6.27909415e-04  2.24796129e-03  3.15984358e-05
 -4.14062518e-03 -8.72573260e-04  4.81424517e-03  1.00250592e-03
 -2.03286854e-03  3.65693095e-03 -4.10239467e-04 -3.63688144e-03
  3.20594149e-04  3.24653039e-03 -3.81512679e-03  1.99266067e-03]",-5.8160447242077815,0.0029793660851197236
ALL,0.4801035194149676,0.49765563200930263,"[ 5.98241063e-05  3.12810326e-04 -3.39646138e-05  9.62681011e-05
  8.81900325e-05 -1.16425640e-05]","[ 9.48119073e-03 -4.45299661e-05 -9.17547717e-04  3.92864838e-03
 -3.46597619e-03  4.13523134e-03  2.21747427e-03 -6.42724004e-04
 -2.08366797e-03 -1.95504310e-03  1.63199285e-03  1.06620915e-03
 -1.57399803e-04  5.16004241e-03  5.41813496e-04 -4.79179118e-03
 -1.13308885e-03  2.71479875e-03 -5.36554584e-03  2.22162935e-03]",-6.006027115890668,0.002463857381450966
ALLE,0.48314305126659585,0.498170154378169,"[ 4.91698691e-04 -1.64172668e-04  2.11314584e-04  8.72049756e-05
 -7.04419712e-05  3.85175347e-05]","[ 0.0072228  -0.00168405 -0.00053632  0.00768318 -0.00106102  0.00189812
 -0.00127742 -0.00207932 -0.0014499   0.00175533  0.00375422 -0.00049235
 -0.00079814  0.00264434 -0.00358014 -0.00167361  0.00313879  0.00337986
 -0.00093785  0.0016105 ]",-5.46184540552004,0.004245713447898448
AMAT,0.4789216518410168,0.49773142839519685,"[ 9.54516344e-05  1.63403540e-04  1.72162196e-05 -2.14201474e-04
  1.96983817e-05 -9.26433777e-05]","[ 0.01248191  0.00084223 -0.0037522   0.00220971 -0.00164602  0.00443011
 -0.00109114  0.00113365  0.00315889 -0.00371469 -0.001861    0.00139736
 -0.00080928  0.00339866  0.0026347   0.00153526 -0.00057635 -0.00322564
 -0.00139889 -0.00170698]",-6.233250956900008,0.0019630596894319387
AMCR,0.48870709555471686,0.5057147202987669,"[ 1.67933492e-05 -7.30799214e-04  3.37713181e-06 -7.67161169e-04
 -1.07700824e-05 -7.47423581e-04]","[ 9.02242198e-03 -9.00835024e-04 -1.03235925e-03  6.22876423e-03
 -1.99079497e-03  2.01890747e-03 -7.52082592e-04  4.83114277e-04
  3.32972077e-04 -1.75617512e-03  1.41341423e-03  1.20135239e-03
 -1.06620433e-03  2.61826866e-03 -1.95626209e-05 -1.38558128e-04
  2.51174353e-04  8.67734277e-05 -6.54241707e-04  4.31848951e-04]",-5.70998758480419,0.003312713672633496
AMD,0.4823573019300055,0.49978472035378074,"[ 7.09258432e-05 -3.06051690e-04  1.82427163e-05  4.13651629e-04
 -1.14018380e-04  4.75193400e-05]","[ 0.01083441  0.00019071 -0.0023461   0.00387449 -0.00168741  0.0029914
 -0.00201799  0.00110143  0.00351245 -0.00231929 -0.00149782  0.00080127
  0.00069286  0.00207322 -0.00205844  0.00241415  0.00311511 -0.00204253
  0.00027398  0.0012505 ]",-5.912334653314187,0.0027058622570636393
AME,0.4820432796183236,0.49734405053696656,"[8.81231944e-04 3.06421303e-04 2.70095905e-04 3.03520773e-05
 2.98041911e-05 1.66317728e-05]","[ 6.56508655e-03 -2.06693203e-03  3.15679327e-04  9.14598423e-03
 -1.43026573e-03 -6.60374178e-04 -1.81785840e-03  1.34192436e-03
 -8.16932197e-05 -1.26701137e-03  3.34588513e-03  1.11872089e-03
 -3.39126687e-03  1.55769370e-03  1.13463058e-03  1.10189720e-03
  7.36749942e-04 -1.39079120e-04 -3.22273099e-03 -2.43745136e-03]",-5.568716168551107,0.0038153755888121854
AMGN,0.4810751306065177,0.4975251656626867,"[ 5.12968439e-04  1.83677598e-04  9.50908455e-05 -1.59495816e-04
 -1.27518077e-04 -1.92143600e-04]","[ 7.94957331e-03 -4.04318539e-04  5.74660230e-04  4.91584356e-03
 -4.22867035e-03  3.54837985e-03  2.86219120e-03 -8.52738569e-04
 -2.80254842e-03 -1.09751367e-03  2.22063693e-03 -4.17703670e-05
 -5.10929916e-04  6.03625961e-03  4.66061449e-05 -4.63853658e-03
  1.20290026e-03  1.59654926e-03 -9.05158628e-03  2.50528258e-03]",-5.808301155671431,0.0030025265672544996
AMP,0.48485392877374933,0.5007247401053827,[ 0.00020576  0.00086948 -0.00034013  0.0001488  -0.00029347 -0.00031219],"[ 0.00835841 -0.00015166  0.00062778  0.00483226 -0.00407315  0.00252291
  0.00099253  0.00072466  0.00048804 -0.00119982  0.00044342 -0.00171226
 -0.00111606  0.00687231  0.00049558 -0.00310051  0.00285726  0.0006023
 -0.00960774 -0.00074422]",-5.62953923710998,0.003590229190660987
AMT,0.4825571244961602,0.49707498795741445,"[1.15179174e-03 4.86115127e-04 5.27017106e-04 4.76517212e-04
 7.79318325e-05 5.33214841e-04]","[ 0.00675489 -0.0008378   0.0022185   0.00638515 -0.00512089  0.00113781
  0.00270352  0.00182584 -0.00210857 -0.00284427  0.00248576  0.00096941
 -0.00181121  0.00444724  0.00078289 -0.00253468  0.00088954  0.00102464
 -0.00643149  0.00124445]",-5.4259956403973995,0.004400682482630659
AMZN,0.4800355732975905,0.49766943111883977,"[ 8.18347556e-04  5.15626763e-05  2.41016372e-04 -2.29285014e-04
  3.01516057e-05 -1.54351519e-04]","[ 3.85351871e-03 -3.05398648e-03  1.99077605e-03  1.10193414e-02
 -1.89402548e-03 -2.50337476e-04  4.37138655e-04 -1.57196906e-03
 -4.63545682e-03  8.39255836e-04  5.37142380e-03  1.50114141e-03
  7.06843512e-05  2.59459322e-03 -3.36373389e-03 -4.75933090e-03
  4.84663887e-04  4.69486310e-03 -2.73842356e-03  5.33209876e-03]",-6.06209486892382,0.0023295157423100935
ANET,0.47816706477411003,0.49841977561790873,"[ 5.39257046e-05  3.04517911e-04  8.18776768e-07 -2.33463015e-05
  2.95807666e-05  7.69334389e-05]","[ 3.91017082e-03 -3.20090009e-03  2.34339109e-03  1.18511347e-02
 -1.82136824e-03 -2.76720958e-03 -1.70431696e-03  2.20954275e-03
 -1.74249124e-04 -1.77890406e-03  1.96931327e-03  1.42757806e-03
 -3.14153530e-06  3.29364141e-03 -1.06283228e-03 -3.00460146e-03
  4.82482192e-04  2.30817861e-03 -4.57975910e-03  3.10994723e-04]",-6.649782621523978,0.0012943034285947618
ANSS,0.4815110398361022,0.4986413873871227,"[ 1.04656331e-03  4.78515634e-04  2.16333434e-04  1.28564129e-04
 -2.10776670e-05 -2.66414331e-05]","[ 4.95360842e-03 -2.64811203e-03  1.65489922e-03  1.04257922e-02
 -2.06278390e-03 -1.31993939e-03 -8.15335623e-04  1.15962239e-03
 -1.44820648e-03 -1.08498502e-03  3.57045157e-03  1.04432533e-03
 -2.05498903e-03  3.06666092e-03  4.14822559e-04 -2.18328579e-03
 -8.11636085e-05  1.45831050e-03 -4.99196621e-03  1.46288367e-03]",-5.952003903506753,0.0026006238940072543
AON,0.4819221174235298,0.49798692597940936,"[ 5.60849225e-04  2.95132446e-04  1.23335807e-04 -2.54853705e-06
  9.32733996e-06 -1.28497168e-04]","[ 0.00500429 -0.0027973   0.00102207  0.01074616 -0.00094406 -0.00107267
 -0.00207464 -0.00020957 -0.00118775  0.00092946  0.00408527 -0.00033551
 -0.00178134  0.00357993 -0.00135068 -0.00331678  0.00145867  0.00358519
 -0.00622052  0.00193954]",-5.73003467821494,0.0032469646327207636
AOS,0.4815446817270642,0.49821384214492365,"[ 4.61934515e-04 -2.23933222e-04  2.88351567e-04 -1.58377806e-04
 -1.15327648e-05  6.26939369e-05]","[ 6.52400275e-03 -2.23760807e-03 -2.30997361e-04  9.42534350e-03
 -2.35614316e-04 -4.35711021e-04 -3.80352042e-03  1.47426803e-04
  2.02429356e-03  6.22890317e-04  1.25853019e-03 -4.70276598e-04
 -1.59075047e-05  2.34764234e-03 -3.10222016e-03  5.18215779e-04
  3.20528018e-03 -7.25209957e-05 -9.55551068e-04  3.12449625e-03]",-5.83560839358204,0.0029216452091343787
APA,0.4793921448902463,0.5006499585023128,"[-5.40041438e-04 -1.35204506e-04 -1.23857397e-04  2.26600857e-06
  2.83714115e-05 -2.83455710e-05]","[ 0.01278178  0.00188379 -0.00248942  0.0001298  -0.00366584  0.00565093
  0.00049764  0.00041496  0.00220445 -0.00209156 -0.00044028 -0.00012103
 -0.00083592  0.00268589 -0.00167973  0.00210263  0.00308189 -0.00044835
  0.00256492  0.0012453 ]",-6.713676983378504,0.0012141913450789998
APD,0.48093387140822474,0.49992322713479104,"[-2.54183636e-04 -6.12968832e-05 -7.31478957e-05  4.63758040e-05
 -1.91624907e-05 -6.01774939e-05]","[ 1.08841273e-02 -4.78276428e-05 -3.22843124e-03  3.68985054e-03
 -1.16800289e-03  4.79913920e-03 -3.92381707e-04 -1.64812362e-03
  7.32973197e-05 -1.02253141e-03  3.48706633e-04  7.99210396e-04
  7.17155307e-04  4.23775589e-03 -4.93702538e-04 -2.71567031e-03
  1.42726931e-04  9.77486997e-04 -4.37203046e-03  2.01876173e-03]",-6.219705325126054,0.0019898314842236365
APH,0.48333776193542505,0.49894132142608494,[-0.00073174 -0.00066466  0.00022037 -0.00014597  0.00024419  0.00020394],"[ 0.01149984  0.00062906 -0.00276945  0.00299786 -0.00166379  0.00363529
 -0.00219093  0.00076288  0.00406597 -0.00156356 -0.00135327 -0.00092098
 -0.0013614   0.00370608  0.00063186  0.00259753  0.00285055 -0.00327083
 -0.00290584 -0.00138201]",-5.5563993454835,0.003862659490841578
APTV,0.4811456423281444,0.5002167562738192,"[ 2.66163772e-04 -3.16755306e-04  1.03003732e-04  8.85317337e-05
 -5.85734852e-05 -8.38838364e-05]","[ 0.01014627 -0.00073993 -0.00322674  0.00584584  0.00047345  0.00237579
 -0.00395814 -0.00041352  0.00319534 -0.00038832 -0.00018904  0.00040815
  0.00028502  0.00167203 -0.00227776  0.00176694  0.00249409 -0.00090363
  0.00011308  0.00137255]",-6.2445215215443,0.0019410591106601724
ARE,0.48469527067160006,0.4989134848031057,"[ 8.53213541e-04 -1.28194981e-04  4.40113838e-04  1.04893665e-05
  6.29980902e-06  6.23397483e-05]","[ 9.43460418e-03 -2.19850438e-04 -1.15643352e-03  4.27077330e-03
 -2.89961740e-03  4.04538720e-03  1.38796297e-03 -1.10998846e-03
 -1.79661058e-03 -9.07622538e-04  2.51377724e-03  2.89374537e-04
 -1.85644337e-03  4.37573337e-03  1.09901939e-03 -2.28053895e-03
  5.94182740e-05  9.65085641e-04 -4.93421117e-03  2.90421662e-04]",-5.268694743969346,0.005150328685224594
ATO,0.4823924463439542,0.4966236044736593,"[ 5.32274916e-04 -2.61103896e-05  3.56376219e-04  1.92889676e-04
 -6.56553095e-05  2.32108880e-04]","[ 8.50022822e-03 -3.47794041e-04  3.83921478e-05  4.60908431e-03
 -4.02841583e-03  3.83037280e-03  3.04060251e-03 -8.98044913e-04
 -3.52904643e-03 -1.55945957e-03  3.22462773e-03  1.23183644e-03
 -1.39614749e-03  4.22387604e-03  8.20522032e-04 -3.43833391e-03
 -1.12157600e-03  1.62813391e-03 -3.60879617e-03  3.29786557e-03]",-5.326481046560852,0.00486114609642948
AVB,0.4831603555081266,0.49721330073632636,"[ 1.21242254e-03 -6.08782008e-04  4.72692496e-04  3.79993928e-04
 -2.58715208e-04 -9.77602140e-06]","[ 0.0084853  -0.00036503  0.00028594  0.00482035 -0.0042613   0.00306802
  0.0028395   0.00038057 -0.00278581 -0.00269556  0.00279494  0.00187835
 -0.00179291  0.00345063  0.00128823 -0.00201911 -0.00070959  0.00086643
 -0.00359875  0.00086207]",-5.2850630451965515,0.005066712746190291
AVGO,0.4813661416390528,0.4984601644748588,"[ 6.75440073e-04 -4.61554830e-05  1.73773233e-04  1.50973939e-04
 -1.37337726e-04 -5.16075975e-05]","[ 6.66088310e-03 -1.87118307e-03  3.76601566e-04  8.79759681e-03
 -1.17718923e-03 -4.61354161e-04 -3.25113355e-03  7.19356343e-04
  2.28396425e-03  6.89994513e-04  1.37828425e-03 -1.81686253e-03
 -1.44145359e-03  3.97215090e-03 -1.41976475e-03 -4.98778736e-04
  2.16880133e-03  8.13025307e-04  3.38640732e-05  2.48844924e-03]",-5.93319583244548,0.0026499994873271436
AVY,0.4820142776066201,0.5022940137795187,"[ 2.55352123e-04  5.45632390e-04 -1.71269594e-04  2.06202444e-04
 -6.90049941e-05 -1.09997655e-04]","[ 5.41523780e-03 -2.71107485e-03  6.94082842e-04  1.07337200e-02
 -4.81988188e-04 -1.50876585e-03 -3.20752137e-03  1.69257148e-04
 -3.89109295e-04  1.19658462e-03  4.83835407e-03 -5.61622713e-05
 -2.90359959e-03  1.08246109e-03 -2.28425232e-03 -1.43878172e-04
  2.03413558e-03  3.20054359e-03 -6.29567761e-04  2.18390218e-03]",-6.520910637442829,0.001472327734933446
AWK,0.4793308658469974,0.4979800187122131,"[ 2.58484908e-04 -3.18859242e-04  1.84754936e-04  1.74864822e-04
 -1.88397223e-05  4.21457119e-05]","[ 0.01006581 -0.00041468 -0.00279243  0.00426004 -0.00149509  0.00519029
  0.00140592 -0.00280503 -0.00344412 -0.00086711  0.00310382  0.00238355
 -0.00024111  0.00296815  0.00028124 -0.00359775 -0.00222962  0.00208727
 -0.00358229  0.00312359]",-6.190045023499709,0.0020497344649795923
AXP,0.4818061721861281,0.498503686105776,"[ 4.20306754e-04  8.02864813e-04 -1.41194358e-04 -4.45509962e-05
 -4.19586075e-05 -1.59190907e-04]","[ 6.45842150e-03 -1.97453437e-03  5.24465805e-05  8.53212600e-03
 -1.18121467e-03  1.12237034e-03 -1.35517027e-03 -1.57941028e-03
 -1.25290358e-03  1.66334914e-03  3.57961199e-03 -1.18972881e-03
 -1.44522584e-03  4.22906736e-03 -1.76953285e-03 -2.66634908e-03
  2.96786173e-03  2.08642936e-03 -7.42234046e-03  2.36756987e-03]",-5.842164118148872,0.0029025543534302546
AZO,0.48066363504493703,0.49520465337511244,"[ 8.03741364e-04 -2.27722655e-04  5.51491412e-04 -7.40765542e-05
  1.30441603e-04  1.48105845e-04]","[ 9.91006837e-03 -1.06829113e-04 -1.64124476e-03  4.09606104e-03
 -2.70099004e-03  3.92135122e-03  1.10457885e-03 -2.93275747e-04
 -8.95890759e-04 -2.23480893e-03  1.18124376e-03  1.25608218e-03
 -9.94248092e-04  4.19732066e-03  1.59184937e-03 -2.00673087e-03
 -4.91661713e-04 -3.60666544e-05 -5.63913383e-03 -2.35099867e-04]",-5.410831375666162,0.004467924143427048
BA,0.48093281434380314,0.49705088654692214,"[-2.09943355e-04  4.10784157e-04  1.86922608e-06  1.28949334e-05
  6.32782195e-05  1.15653555e-04]","[ 0.00987834  0.00056433 -0.00030864  0.00310265 -0.00473381  0.0036853
  0.00284701  0.00145689 -0.00099278 -0.00375382  0.00110113  0.00081021
 -0.00282169  0.00564558  0.00414237 -0.0022401  -0.00032727 -0.00029133
 -0.00941624 -0.00424159]",-5.849549913374864,0.002881195653926869
BAC,0.48166276413819065,0.5000823206868237,"[ 2.14295777e-04  5.90364610e-04 -1.23373213e-04  6.08033000e-06
 -4.62053352e-05 -9.46960824e-05]","[ 0.00385008 -0.0023232   0.00372536  0.01003895 -0.00361751 -0.00133051
 -0.00047468  0.00059679 -0.0008691   0.00143793  0.00365633 -0.00228467
 -0.00152204  0.00439443 -0.00372489 -0.0020854   0.00467209  0.00332937
 -0.00136187  0.00196647]",-6.240975965541445,0.0019479534593692114
