,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.9888713016715608,-0.029226994856422262,"[ 1.02546655e-03  1.16734777e-03  3.38540083e-05  4.74503526e-04
 -7.84606390e-06  2.10975347e-04]","[ 4.64657147e-03 -8.02653356e-03  2.23133349e-03  3.34950578e-03
 -1.14337991e-02  5.06031746e-03  3.14775797e-03 -4.82055032e-03
  6.92529196e-04  4.55899465e-03 -1.66710650e-03 -1.99409975e-03
  1.77984449e-03  3.33152843e-03 -1.53398295e-03 -2.20074973e-05
 -1.53966083e-03  1.41041291e-03  4.66215390e-03 -3.31744304e-03]",-4.85303766625122,0.007804633632248231
AAL,0.47281014395977117,0.4932305860715846,"[-3.23088815e-04  4.24273691e-04  1.77770048e-06 -5.50518482e-04
  3.62328453e-04  8.84651947e-05]","[ 0.00529585 -0.00721647  0.00170497  0.00135381 -0.01176495  0.00748207
  0.00477421 -0.00719506 -0.00241647  0.00600551  0.00149143 -0.00168042
 -0.0008029   0.00201337 -0.00022884  0.00051041 -0.00136096  0.00388419
  0.00356312 -0.00942054]",-5.107507337382722,0.006051147609647691
AAP,1.195903571188651,-0.23563288513060784,[ 0.00149849 -0.00029634  0.0003529   0.00026245 -0.00020977 -0.00036627],"[ 0.00295913 -0.0094516   0.00445784  0.00786811 -0.01359621 -0.00084847
  0.00440479  0.00147191  0.00016816 -0.000195   -0.00152707 -0.00117464
  0.00147138  0.00532568 -0.00099857 -0.00158209 -0.00166248 -0.00148182
  0.00334256  0.00567284]",-5.333853555574707,0.004825439040048042
AAPL,1.1623054529640635,-0.21641269866423274,"[-5.49248044e-06  8.92179430e-04 -3.24492942e-04  1.47634695e-04
 -9.08324969e-05 -7.02025095e-05]","[ 0.00360683 -0.00779463  0.0033913   0.00287995 -0.01200962  0.00583278
  0.0025256  -0.0060967   0.00262787  0.00639341 -0.00390094 -0.00357156
  0.00370956  0.00380486 -0.00249953  0.0013134  -0.00199174 -0.00209233
  0.00695415  0.00078382]",-5.343258127301302,0.004780270580406364
ABBV,1.2725336741590998,-0.3229942214998083,"[ 5.36243649e-04  1.08920937e-03 -1.93058438e-04 -1.23159288e-04
  2.29947783e-05 -2.82036899e-04]","[ 2.50621333e-03 -8.24045907e-03  5.18784183e-03  4.49882507e-03
 -1.45602597e-02  3.46288019e-03  5.17876589e-03 -3.16382352e-03
 -7.90946044e-05  3.63651212e-03 -2.02579493e-03 -2.69237675e-03
  2.32171895e-03  5.22445951e-03 -1.15866276e-03 -1.29424227e-03
 -3.62550202e-03 -1.14374056e-03  9.11909286e-03  5.78898187e-03]",-5.189886340375247,0.005572640163116079
ABT,1.5093204118351218,-0.5596627340185003,"[ 9.97471979e-04  1.00361902e-03  8.70034340e-05  4.27814648e-04
 -7.71533791e-06  1.73105497e-04]","[ 0.00082007 -0.00803784  0.00757738  0.00403272 -0.01722487  0.00399837
  0.00722489 -0.0036698  -0.0015656   0.00389326 -0.00137031 -0.00252055
  0.00221922  0.00479454 -0.00167608 -0.00106997 -0.00233455 -0.00042784
  0.00670879  0.00357267]",-5.557305308447625,0.003859161649096631
ACN,-0.5467493281492555,1.5001550834859234,"[-1.81297548e-03  1.79082330e-03 -1.33776653e-03  4.14320948e-04
 -3.71499631e-04  9.09956481e-06]","[ 0.01240832 -0.0086016  -0.00831918  0.00506458 -0.00070574  0.00276037
 -0.00339311 -0.00218762  0.00283248  0.00218362 -0.00023744 -0.00097118
 -0.00057139  0.00363157 -0.00018594 -0.00096672 -0.0015653   0.00210665
  0.00533472 -0.00294728]",-4.5124903063278055,0.010971104716708755
ADBE,0.4719935476877426,0.4906589383316592,"[-2.45240923e-04  4.85495651e-04  2.45659428e-05  1.78467592e-04
  1.55343873e-04  4.79061531e-04]","[ 0.00706872 -0.00791011 -0.00123438  0.00293792 -0.00754602  0.00566286
  0.00028816 -0.00557707  0.00224997  0.00530902 -0.00147886 -0.00230692
  0.00031398  0.00303072  0.00075331  0.00082584 -0.00386478  0.00023783
  0.00685224 -0.00248492]",-4.815941002862887,0.00809959674700911
ADI,1.251548632790346,-0.2980900112554301,"[ 1.23532808e-05  6.78244128e-04 -6.70429290e-05 -1.68278558e-04
  1.61562874e-04  5.02946394e-05]","[ 2.80188312e-03 -8.01978742e-03  4.50245563e-03  3.47570117e-03
 -1.32951091e-02  5.00213824e-03  3.72916701e-03 -5.07931299e-03
  1.16194987e-03  5.43340549e-03 -2.28678634e-03 -3.30810030e-03
  1.81674063e-03  4.54874843e-03 -8.93843237e-04 -3.41093050e-04
 -1.85827999e-03 -2.05591971e-05  2.93969395e-03 -1.09769527e-04]",-5.133997867624127,0.005892954067203675
ADM,0.47170564783012475,0.4920902265123944,[ 0.00165201 -0.00010871  0.00075912  0.00024754  0.00016303  0.00023485],"[ 0.00432303 -0.00932256  0.0023209   0.0074262  -0.01079485 -0.00012445
  0.00174945  0.00031607  0.00257613  0.00154924 -0.00276513 -0.00316797
  0.00156058  0.00741718  0.00014088 -0.00361629 -0.00371921  0.00051417
  0.00619666  0.00426953]",-5.056956220743994,0.006364903419678886
