,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-1.0549533160958784,2.000064538468755,[-0.00087039  0.0009819  -0.00044345  0.00013416  0.00018602  0.000167  ],"[ 4.36691735e-03 -5.09801156e-03 -1.27260639e-02  7.52870171e-03
 -1.27123870e-02  6.32960962e-03 -7.16036470e-03  5.02951576e-03
 -3.84783656e-03  4.68073579e-03  1.54753137e-03  5.00204571e-03
 -2.52694844e-05  2.53894163e-03 -3.23948315e-04 -6.56856713e-04
 -1.88849740e-03  7.02713804e-04 -4.83187456e-03  3.49958191e-03]",-4.607932685384314,0.009972413127940357
AAL,-0.8466257677523602,1.7887253442503916,"[-1.51843903e-03  3.57339612e-04 -5.54532093e-04  7.75217401e-04
  8.46239247e-05  1.57339550e-04]","[ 0.00545185 -0.00571867 -0.01140987  0.00541297 -0.01194427  0.00311736
 -0.00738711  0.00145348 -0.00437062  0.002152    0.00190185  0.00345496
  0.00178204  0.00163646  0.00300942 -0.00212873  0.00152698 -0.00206323
 -0.0029189  -0.00019347]",-4.602555374905603,0.010026182326826161
AAP,0.20344610277100317,0.7397536892737304,[-0.0048199   0.00039834 -0.00143237 -0.00141456  0.00080591 -0.00023959],"[ 8.09274052e-03 -6.10267530e-03 -7.58371684e-03  4.12519505e-03
 -7.87860324e-03  1.47755176e-03 -4.28856576e-03  3.14865448e-05
 -2.64860087e-03  1.27414451e-03  2.21394292e-03  2.43667565e-03
  4.29238269e-04  2.01713851e-04 -4.92601469e-04 -3.47741049e-03
 -2.90305405e-03 -2.09905116e-03 -5.01365819e-03  1.95972772e-03]",-4.187955459263585,0.015177283747908174
AAPL,-1.3227586729167167,2.245728297976964,[-0.00128694 -0.00101332  0.00027672 -0.00037153  0.00052845  0.0001871 ],"[ 0.0029688  -0.005587   -0.01511052  0.00629003 -0.01585656  0.00419313
 -0.01007648  0.00157609 -0.0057654   0.00010209  0.00055913 -0.00146241
 -0.00037407 -0.00360531  0.00018024 -0.00494833  0.00069525 -0.00095499
  0.00122497  0.00381508]",-4.780224499198319,0.008394114284017066
ABBV,0.15327501760208986,0.7886366845313477,[-0.001141    0.0046538  -0.00112641  0.00061574  0.00081416  0.0009481 ],"[ 0.00806245 -0.00511936 -0.00662208  0.00671254 -0.00484701  0.00475409
  0.00028755  0.00292414  0.00139345  0.00290281  0.00437796  0.00381249
  0.00087875  0.0021855  -0.00048008 -0.00098196 -0.00247762 -0.00079982
 -0.00511701 -0.00055219]",-3.744764295947069,0.02364120071784538
ABT,-1.5694341972609527,2.5072090105112586,[-0.00320013  0.0004792  -0.00129113 -0.00065512  0.00033882 -0.00058272],"[ 0.00170162 -0.00386329 -0.01559802  0.01079961 -0.01400384  0.00981837
 -0.00668395  0.00666375 -0.00359126  0.00361261  0.00036125  0.0025571
 -0.00159778  0.00120171 -0.00041216 -0.00094586  0.00068669 -0.00082683
 -0.0012962  -0.00166944]",-4.732754950731213,0.008802188011513484
ACN,-0.7100032499972824,1.6589783199457313,"[-2.28626449e-03  3.36047664e-05 -7.65011012e-04 -1.91756097e-04
  3.33565460e-04 -4.39378602e-04]","[ 0.00631099 -0.00547716 -0.00973271  0.00580316 -0.00926445  0.00330904
 -0.00432029  0.00082708 -0.00209769  0.00027531  0.00243216 -0.0001295
  0.00023437 -0.0022931  -0.00054037 -0.00514128 -0.00233205 -0.00321808
 -0.00438471  0.00084119]",-4.206430969102431,0.014899450154377113
ADBE,-0.9014439565004975,1.8573812897084105,"[-1.32122503e-03  8.32935647e-04 -4.92139073e-04 -9.39710872e-06
  5.94423369e-04  6.32061328e-06]","[ 0.00525802 -0.00450087 -0.01059521  0.00893573 -0.00882122  0.0079276
 -0.00233378  0.00613561  0.00032749  0.00482591  0.00434143  0.00430175
  0.00137061  0.00111387  0.00010079 -0.00317171 -0.00274032 -0.00338489
 -0.00698148 -0.00159938]",-4.527580693386732,0.010806789409008054
ADI,-0.7615796595851684,1.7008041045792386,[-0.00153351 -0.00067259 -0.00025589  0.00035949  0.00023066  0.00014696],"[ 0.0057573  -0.00641469 -0.01167618  0.00399996 -0.01357692  0.00173633
 -0.01013277  0.00078643 -0.00707972  0.00219247 -0.00039226  0.00319477
 -0.00063566  0.00036074 -0.0008168  -0.00363471 -0.00304017 -0.00205135
 -0.00566177  0.0026028 ]",-4.346768525743259,0.012948588074934602
ADM,0.4564828234336381,0.49742866098346283,[ 0.0007588   0.00101878 -0.00012412  0.0002219  -0.00016385 -0.00019029],"[ 0.008281   -0.00688256 -0.00808881  0.0027102  -0.00977719  0.00048583
 -0.00686001  0.00059722 -0.00422163  0.00345768  0.00223487  0.00562208
  0.001121    0.00279924 -0.0004333  -0.00096947 -0.00400725  0.00211705
 -0.00599969  0.00897824]",-4.32777611888308,0.013196863135472124
ADP,0.4589739881000402,0.4992061234747278,"[-2.31927481e-03  6.66541355e-04 -4.48024268e-04 -1.08927992e-03
  1.05029261e-03  9.89366159e-05]","[ 0.00870112 -0.00734705 -0.00755659  0.00115103 -0.0099997  -0.00256308
 -0.00934888 -0.00379665 -0.00934449 -0.000136   -0.00398225  0.004331
 -0.003238    0.00438922 -0.00159212  0.00055566 -0.00231122 -0.00038624
 -0.00566387  0.00022613]",-4.12538765580557,0.016157229929994486
ADSK,-1.3472146599231132,2.291754455296803,"[-6.40127040e-04  1.74450830e-04 -3.41341742e-04 -4.97749070e-05
  1.24184181e-04 -1.98764286e-04]","[ 0.00252534 -0.00553629 -0.01591932  0.00707146 -0.01696003  0.00605326
 -0.01087028  0.00501196 -0.00544217  0.00453536  0.00235916  0.00385183
  0.00223042  0.00017536  0.00247531 -0.00321199  0.00041779  0.00014766
 -0.0022542   0.00772245]",-4.955501407339013,0.007044547206282046
AEE,1.519805420538767,-0.5773006604708932,"[-1.42328336e-06  2.37797878e-03 -4.94563301e-04 -2.05233455e-05
 -1.61323960e-04  3.61099322e-04]","[ 0.01517023 -0.00897819  0.00190503 -0.00324293  0.00032005 -0.00820683
 -0.00074729 -0.00872577 -0.00281083 -0.00233284  0.001322    0.00422593
  0.00048208  0.00520211  0.00036227  0.00183731 -0.00206709  0.00245249
 -0.00395848  0.00520181]",-4.416237285399432,0.012079598963655543
AEP,1.6186415050849141,-0.6662358527657982,"[-3.19160888e-04  1.73199120e-03 -4.25366472e-04 -2.54980019e-04
 -8.42302180e-05  2.51567602e-04]","[ 0.01599595 -0.00879652  0.00378469 -0.0027525   0.00353526 -0.0080047
  0.00278681 -0.00933397 -0.0004834  -0.00340469  0.0020282   0.00361394
  0.00033602  0.00606111  0.0004693   0.00358038 -0.00132758  0.00356334
 -0.00370265  0.00428748]",-4.758948615109266,0.008574619885714079
AES,1.1195919970081378,-0.18028943677524992,[ 0.00122369  0.0026333  -0.00055047  0.00051586 -0.00036997  0.000251  ],"[ 1.26255989e-02 -9.05832889e-03 -2.62857519e-03 -2.93463231e-03
 -5.77346980e-03 -6.91395565e-03 -5.94285874e-03 -6.22678358e-03
 -4.86477808e-03 -1.06516888e-05  2.28103686e-03  4.80809962e-03
  2.37793386e-03  3.00442710e-03  1.10182132e-03 -1.29399159e-03
 -3.96729300e-03  1.71461529e-03 -7.77913616e-03  1.03922573e-02]",-4.79103983778451,0.00830381826707272
AFL,0.45161605170774444,0.49253425966392306,[-0.00256717  0.00148956 -0.001238   -0.00048558  0.00064776 -0.00043236],"[ 7.52755307e-03 -7.25693197e-03 -9.43572804e-03  1.42676755e-03
 -1.19905297e-02 -1.95436073e-03 -1.00251791e-02 -2.98304311e-03
 -7.80553413e-03  6.57998275e-05 -6.23655968e-04  2.96440627e-03
  4.71441796e-04  1.61906648e-03  1.93259354e-03 -2.08064175e-03
  5.93176732e-04 -8.34067502e-04 -2.07963982e-03  3.44442962e-03]",-4.418839235672484,0.012048209302711504
AIG,-1.717555804982683,2.6531397329716335,[-0.00196192 -0.00069544 -0.00034256 -0.00021508  0.00061364 -0.00024945],"[ 1.01392428e-03 -3.29908761e-03 -1.58295799e-02  1.22410656e-02
 -1.24980584e-02  1.12677162e-02 -3.12059125e-03  6.81533729e-03
  5.08594891e-04  1.60162911e-03  3.19457748e-03 -1.47803272e-03
 -9.21029907e-04 -1.98936821e-03 -1.22042185e-03 -1.05054305e-03
  3.95327856e-05  3.12169909e-03 -1.43758968e-04  5.49350978e-03]",-4.737454356528576,0.008760920001653379
AIZ,-1.075644967108041,2.024849140525006,[-0.00108705 -0.00147108  0.00041028 -0.00027745  0.0006866  -0.00010856],"[ 0.00440162 -0.00455204 -0.01160459  0.00853893 -0.00929996  0.00658254
 -0.00179219  0.00289396  0.00142769 -0.00030613  0.00509593 -0.00314382
  0.00121449 -0.00539168 -0.00069758 -0.00641176 -0.00264805 -0.0016826
 -0.00368467  0.00541903]",-4.586299726509912,0.010190496318457613
AJG,-0.896275780928158,1.832331751531571,"[-6.03115234e-04 -4.44723872e-04  9.52143233e-05 -5.92565347e-04
  2.63976141e-04 -1.51430992e-04]","[ 0.00502584 -0.00688825 -0.01311424  0.00298585 -0.01590172  0.00025671
 -0.01290401 -0.00107462 -0.00951327  0.00041102 -0.00193305  0.00146122
 -0.00082849 -0.00058241  0.00091323 -0.00343986  0.00143394 -0.0004881
  0.00213507  0.00530197]",-4.685532805192367,0.009227816673558443
AKAM,0.4606591294160722,0.5024876397700108,[ 0.00031969  0.00133611 -0.00083978  0.0010892  -0.00040731 -0.00039915],"[ 7.93352503e-03 -7.15147889e-03 -8.75622076e-03  1.80921142e-03
 -1.12819515e-02 -1.30719200e-03 -9.92059011e-03 -1.84303373e-03
 -8.61650465e-03  2.02102316e-03 -1.85544112e-03  6.63322578e-03
 -9.50657457e-05  5.94536856e-03  2.84030120e-03  1.11735609e-03
  2.65868308e-03 -1.11987266e-03 -1.20080696e-03 -2.24227999e-03]",-4.435300183630509,0.011851507744991767
ALB,0.8840696413709145,0.05650759280745034,[ 0.0011382   0.00170746 -0.00023957 -0.0007398   0.00025999 -0.00055062],"[ 0.01165551 -0.00772862 -0.0032038   0.00034467 -0.00493295 -0.00274081
 -0.00417411 -0.00217768 -0.00397692  0.00313995  0.00148215  0.00863396
  0.00087892  0.00750027  0.00013959  0.00259354 -0.00406601  0.00217083
 -0.00943387  0.0046075 ]",-4.040288825574068,0.017592390549472585
ALGN,0.4516202894448493,0.4903164992130194,[ 0.0017136   0.00057226  0.00026124 -0.001177   -0.00013421 -0.00076439],"[ 8.92412394e-03 -6.69201789e-03 -6.86945073e-03  2.72263768e-03
 -8.05519206e-03 -1.66361930e-06 -5.38584585e-03 -6.83814673e-04
 -3.77927783e-03  1.71142184e-03  1.59345910e-03  3.62155671e-03
  7.78002137e-05  1.27844779e-03 -1.17808510e-03 -2.41885862e-03
 -3.78145075e-03 -3.14595882e-04 -4.91464182e-03  4.64063878e-03]",-3.9133764793738632,0.019972948831740944
ALK,-1.0115722325189223,1.9553523784256015,"[-6.31730466e-05  3.21140505e-04 -2.13721282e-05  4.82049934e-04
  1.38979326e-04 -4.83226220e-06]","[ 0.00448317 -0.00577652 -0.01307649  0.00563164 -0.01423622  0.00359254
 -0.00984668  0.00205301 -0.00661349  0.00252207 -0.00017481  0.0034077
 -0.00019242  0.00124916  0.00076282 -0.00237647 -0.00048755 -0.00162603
 -0.00411224  0.00130619]",-4.619357800656658,0.00985912555252789
ALL,0.4564669850345409,0.49822064367355595,"[-5.76099110e-04  9.14406103e-04 -1.07388660e-04 -4.39450576e-04
  3.71142722e-04  4.32774360e-05]","[ 0.01089925 -0.0091812  -0.00536548 -0.00324587 -0.00952505 -0.00799522
 -0.01075209 -0.00847792 -0.01069369 -0.00246937 -0.00393009  0.00341151
 -0.00219394  0.00421999 -0.00030649  0.00144113 -0.0006087   0.00286412
 -0.00155187  0.00567535]",-4.585800156270515,0.01019558845897803
ALLE,-0.7373095616727026,1.6935138388502393,[-0.00037651  0.00064654 -0.00010883  0.00033393  0.00059732  0.0001015 ],"[ 0.00584263 -0.00614937 -0.01131732  0.00472775 -0.01275062  0.00283654
 -0.0089247   0.00229552 -0.00567766  0.0039963   0.00130027  0.00562718
  0.0013413   0.00249896  0.00139502 -0.00247825 -0.00190999 -0.00196055
 -0.00678898  0.00274112]",-4.523046695762739,0.010855898612889672
