,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48311614574708533,0.48274539750930107,[0.00098782 0.00063259 0.00051472 0.00047761 0.00024532 0.00070071],"[ 1.19403569e-02 -7.79757038e-03  1.85030837e-03  2.34222307e-03
  7.75043995e-04 -1.46151872e-03  1.26402832e-05 -5.23841914e-03
 -2.52042550e-03 -2.82575364e-03 -7.64583313e-05  3.36662844e-03
 -1.72275394e-03  5.45588395e-03  3.38183125e-04  2.58439995e-03
 -5.23952798e-05 -5.65235565e-04 -3.16457046e-03 -5.79363204e-03]",-4.852189226516448,0.007811258203414477
ADSK,0.4850502484137094,0.4874673400702923,"[ 1.62759467e-03 -6.62558929e-04  7.09938763e-04  3.42979823e-04
 -4.85532992e-05  8.14157201e-06]","[ 0.01012877 -0.00756782 -0.0019699   0.00311682 -0.00335921  0.0004559
 -0.00309912 -0.00182361 -0.00388761  0.00013874  0.00077366  0.0051035
 -0.00024136  0.00574674  0.00146441  0.00233317  0.00029117  0.00020824
 -0.00338901 -0.00362318]",-5.276649789132762,0.0051095201201226854
AEE,0.48135818977607275,0.48482002090531023,"[3.47392721e-04 1.35783070e-03 2.57199978e-05 5.13621026e-04
 1.54236316e-04 6.49961791e-04]","[ 0.00673275 -0.00436696 -0.00368412  0.01100245  0.00159311  0.00956308
  0.00599319  0.00251032  0.0049226  -0.00253562  0.00297721  0.0009657
 -0.00183321  0.00479281  0.00030747  0.00454129 -0.00062086  0.00123747
 -0.01105627 -0.00446539]",-5.39371940979277,0.00454503700354049
AEP,0.48279292153355663,0.4874985010563107,"[2.03597426e-04 8.78252592e-04 2.62056874e-06 3.56385014e-04
 8.19785719e-05 4.17475231e-04]","[ 0.0069343  -0.00431486 -0.0028225   0.01081446  0.00297595  0.00842802
  0.00723265 -0.00029128  0.00548019 -0.00558641  0.00275408 -0.00153852
 -0.00176795  0.00323509  0.00148009  0.00367285  0.00124474  0.00027653
 -0.00982476 -0.00494775]",-5.598810572206068,0.003702264675157923
AES,0.48154508026961895,0.48380003893514234,[0.00095317 0.00048838 0.00047755 0.00050661 0.00017901 0.00063521],"[ 0.00579675 -0.00464187 -0.00658998  0.0099412  -0.00322567  0.00845491
  0.00025957  0.0029248  -0.00040979 -0.00042711  0.00160283  0.00282527
 -0.00043787  0.00377653  0.00146362  0.00064348 -0.00082331 -0.00088633
 -0.00637219  0.00020277]",-5.220569024211034,0.005404253100500598
AFL,0.48722459156404097,0.4878988660997239,[0.00156994 0.00121711 0.00031957 0.00051774 0.00010745 0.00034774],"[ 0.01201381 -0.00865236  0.00042441  0.00083168 -0.0025213  -0.00205501
 -0.00348943 -0.00297498 -0.00449052  0.00081169  0.0004039   0.00624124
 -0.00129906  0.00672095 -0.00119524  0.0038846  -0.00242487  0.00380756
 -0.00285514  0.00053317]",-4.968446656125259,0.006953941512037946
AIG,0.48908275916165783,0.4923695677140622,[ 0.00092294 -0.00012113  0.00050407  0.00030578  0.0001013   0.00033451],"[ 0.00867518 -0.00738775 -0.00491189  0.00384423 -0.00634704  0.00207045
 -0.00518547  0.00060279 -0.00484101  0.00169421  0.00071683  0.00538422
 -0.00051777  0.00516735  0.00057702  0.00236638 -0.00021392  0.00233802
 -0.00218485  0.00029766]",-5.342083123602229,0.004785890717215069
AIZ,0.48524275257852445,0.4869718076614169,[0.00086001 0.0007244  0.00048978 0.0007901  0.00021535 0.00100979],"[ 0.00564783 -0.00454385 -0.00689992  0.01036333 -0.00320153  0.00934889
  0.00102049  0.0037138   0.00083879 -0.00117465  0.00129332  0.00041457
 -0.00326067  0.00111825 -0.00304402  0.00056972 -0.00249666  0.0023273
 -0.00104273  0.00229697]",-5.078488677408784,0.006229316411968126
AJG,0.486997079530042,0.4894985149063682,[0.00072033 0.00147727 0.00020081 0.00070387 0.00022223 0.0008964 ],"[ 8.92870023e-03 -6.89662761e-03 -3.65571332e-03  4.82436916e-03
 -4.04043862e-03  2.83441059e-03 -2.73984515e-03 -2.66904613e-05
 -3.51400750e-03 -1.09129661e-04 -4.59914479e-04  3.70524840e-03
 -2.70145138e-03  4.90389092e-03 -3.88590302e-04  3.35502680e-03
  2.44950433e-03  1.73764946e-03  4.28086635e-03 -5.63068003e-03]",-5.234171154381905,0.0053312414291822
AKAM,0.4837361803364865,0.4859183797012126,"[7.32805856e-04 5.39098684e-04 1.02925882e-04 2.11330667e-04
 1.79032976e-06 4.29179876e-05]","[ 0.01286236 -0.00954338  0.00084131 -0.0009505  -0.00329951 -0.00359495
 -0.0042481  -0.00321943 -0.00399368  0.00109407  0.00174809  0.0056934
 -0.00052163  0.00541564 -0.00057076  0.00292295 -0.00054883  0.00211362
 -0.00096865 -0.00519052]",-5.304217395956191,0.004970586707927198
ALB,0.48894229916367304,0.4903835108715481,"[-5.30421377e-04  2.97208147e-04 -5.19796813e-05  2.16089879e-04
  7.85332115e-05  4.46483955e-04]","[ 7.99407661e-03 -5.89642782e-03 -4.30957247e-03  7.41370057e-03
 -2.94632787e-03  6.59875877e-03 -5.46548967e-05  3.85363771e-03
  4.65594983e-04  1.93629903e-03  2.94968359e-03  4.50412348e-03
 -6.10499579e-04  4.73637646e-03  3.40557162e-04  2.23643349e-03
  7.46591307e-04 -1.71980234e-04 -8.23197223e-04 -7.03829362e-03]",-5.004844140967872,0.0067053863618178
ALGN,0.48284899402553333,0.48287044111038047,"[-3.34025586e-04  8.45724083e-04 -6.95501312e-05  3.73775649e-04
  1.51186001e-04  6.72641819e-04]","[ 9.41318922e-03 -6.64231991e-03 -2.41070857e-03  5.38201734e-03
 -2.05583355e-03  3.78507398e-03  1.82497881e-04  1.10400525e-03
  1.17893267e-03  1.30840120e-04  4.46229815e-03  2.37497044e-03
  6.68153481e-04  1.54437500e-03  7.95319776e-04 -6.19737940e-04
  1.45783029e-03 -6.67864120e-05  4.52504871e-03 -2.54991564e-03]",-4.898564843073564,0.0074572777586388
ALK,0.4829167643343404,0.4869532389263922,"[ 8.09088664e-05  4.08176044e-04 -1.51181247e-04  2.34134033e-04
 -1.09894278e-04  9.84536028e-06]","[ 1.09601493e-02 -7.13849341e-03  1.44488353e-03  3.93708794e-03
  2.63712575e-03 -1.25984981e-04  3.78280160e-03 -6.20299524e-03
  2.62347209e-03 -6.16359831e-03  4.13990452e-03 -9.64160839e-04
  1.32811462e-03  1.47674328e-03  2.90130288e-03  2.38799823e-04
 -1.87261117e-04 -6.91922731e-05 -9.79851009e-03  1.57150606e-03]",-5.587632614319319,0.00374388059094596
ALL,0.486499496852799,0.4876236470546396,[0.0015382  0.00111264 0.00059351 0.00021102 0.00039819 0.00054336],"[ 0.01096332 -0.00648682  0.00187485  0.00549607  0.00348001  0.0022785
  0.00433048 -0.00308885  0.00180506 -0.00322752  0.00148521  0.00258463
 -0.00203905  0.00618911 -0.00025764  0.00487937 -0.00089544  0.00172233
 -0.00681647 -0.00466734]",-5.0057977863575305,0.006698994849130671
ALLE,0.48591897525717986,0.4877672102109729,"[ 1.23269033e-03 -4.32998486e-05  5.61281699e-04  2.47456020e-04
  1.27983722e-04  2.55392860e-04]","[ 0.01257032 -0.00877925  0.00146146  0.00034728 -0.00149251 -0.00297485
 -0.00258582 -0.00439701 -0.0035082  -0.00063349  0.00131964  0.00458114
 -0.00048818  0.00467221 -0.00025796  0.00187243 -0.00083764  0.00260607
  0.00145929  0.00125735]",-5.213877385757586,0.005440537674589832
AMAT,0.48515981138053627,0.4856354388396187,"[2.18246356e-03 3.99605412e-04 7.66051428e-04 5.94934381e-04
 8.47132381e-05 3.23141869e-04]","[ 9.49827290e-03 -6.46919542e-03 -1.50034713e-03  5.79141643e-03
 -8.73002712e-04  3.36093022e-03 -2.55745197e-04 -4.80325049e-04
 -2.84733384e-03 -1.82612603e-06 -1.19602686e-03  5.85541251e-03
 -2.73854544e-03  8.62646535e-03 -2.36277461e-05  5.43615723e-03
 -8.58865163e-04  5.25863005e-04 -7.67410525e-03 -6.11402350e-03]",-4.901745539976039,0.007433596100424745
AMCR,0.48493581795245433,0.48543548704775596,[-0.00079    -0.00162061  0.00050423 -0.00023465  0.00022444  0.00041796],"[ 0.00733801 -0.00556513 -0.00517547  0.00809583 -0.00322606  0.00733177
  0.00033161  0.00398606  0.00134312  0.00112307  0.00371501  0.00303608
 -0.00020496  0.00316386  0.00062313  0.00165022  0.00135362  0.00152351
  0.00116687 -0.00216865]",-4.907283118363945,0.007392545743997833
AMD,0.48525697011707153,0.4883223618777684,[-0.00021963  0.00047288  0.00012998  0.00019536  0.00023767  0.00063895],"[ 0.01187974 -0.00809418  0.00137166  0.0014838  -0.00042657 -0.00281752
 -0.001771   -0.00653087 -0.00433504 -0.00321139 -0.00039639  0.00319019
 -0.00094421  0.00448217  0.00079462  0.00141555 -0.00021553  0.00184227
  0.00084747  0.00386754]",-5.41077419800461,0.004468179616185159
AME,0.4821825129061357,0.4842852053552813,[0.0009072  0.00087848 0.00040008 0.00049654 0.00021616 0.00066609],"[ 1.01531602e-02 -7.22601019e-03 -1.23198830e-03  4.23067276e-03
 -1.93160455e-03  1.89169509e-03 -1.90187439e-03 -3.10169653e-04
 -3.69375432e-03  1.89490244e-03  4.49746711e-05  7.99232659e-03
 -8.52407682e-04  9.64576529e-03  6.43439662e-04  5.49819719e-03
 -2.46723036e-03  2.21428598e-03 -9.37921849e-03 -9.59085022e-04]",-5.235241490299403,0.005325538262692134
AMGN,0.48142108656872895,0.4838116664320652,"[2.20169977e-03 2.80049014e-04 8.70504324e-04 1.12555003e-03
 2.96747490e-06 7.56215463e-04]","[ 6.96096479e-03 -5.63666503e-03 -5.72887574e-03  7.60216000e-03
 -4.09187284e-03  5.69262564e-03 -1.66065446e-03  9.36672923e-04
 -2.73315384e-03 -1.17438956e-03 -4.30706092e-04  2.25215172e-03
 -2.32654330e-03  3.25370636e-03  9.97906929e-05  4.28155138e-04
 -6.33079912e-05 -2.51274256e-03 -4.62324266e-03 -5.95858433e-03]",-5.264950926619321,0.005169646714136851
AMP,0.48783025540532654,0.4882284728404536,[0.00176267 0.00099086 0.00080541 0.00078561 0.00034799 0.00103975],"[ 0.01088536 -0.00776308 -0.0004999   0.00255996 -0.00192639 -0.00071713
 -0.002283   -0.00386572 -0.00433824 -0.00187577 -0.0014506   0.00355007
 -0.00349278  0.00542551 -0.00228209  0.00392185 -0.00185918  0.00349218
 -0.00238064 -0.00083407]",-4.900026923714732,0.007446382583944952
AMT,-0.45648128784507314,1.427772670755859,"[ 2.19457576e-03 -3.69804021e-04  1.18597587e-03  1.82062883e-03
 -9.10094744e-05  1.38896605e-03]","[ 0.00757913 -0.00532887 -0.00395812  0.00819681 -0.00152835  0.00622749
  0.00106703  0.00112855  0.00014155 -0.00110674  0.00182907  0.00250816
 -0.00083429  0.00357303  0.00046227  0.00079424 -0.00160226 -0.00059734
 -0.00659879 -0.00047763]",-4.578635081135294,0.01026890295461606
AMZN,0.48369781312312093,0.4887720814794149,"[ 1.40362475e-03 -2.59530590e-04  5.47618846e-04  4.11918453e-05
  8.04245211e-05 -6.51129813e-05]","[ 0.01219038 -0.00886362  0.00160422 -0.00020898 -0.00086815 -0.00557671
 -0.00290376 -0.00996504 -0.0056979  -0.00552146 -0.00053938  0.00161298
  0.00030197  0.0027923   0.00245953 -0.00069033 -0.00028724  0.00077915
 -0.00178999  0.00776031]",-5.800355753223747,0.003026477874576563
ANET,0.4872927832786675,0.48883331797312785,"[ 2.33715688e-04 -1.58066955e-04  1.30032720e-04 -1.12696927e-04
  3.35667049e-05 -1.00961184e-04]","[ 9.73555874e-03 -7.55081611e-03 -2.97887864e-03  3.34378036e-03
 -4.38126269e-03  1.25996941e-03 -3.36549338e-03 -6.74562570e-04
 -3.00310949e-03  6.40578572e-05  1.86370830e-03  3.04081304e-03
 -7.94961915e-05  1.76636712e-03  9.45852354e-04 -2.03537758e-03
  7.93943119e-04 -3.76831222e-03  3.29408541e-04 -6.47082307e-03]",-5.09868703779515,0.006104756620627826
ANSS,0.48670744255802384,0.48567546807416573,[0.00168989 0.00073488 0.00066294 0.00049035 0.00024277 0.00056645],"[ 0.0127393  -0.00850729  0.00234075  0.00098388  0.00015093 -0.00245327
 -0.00080921 -0.00470513 -0.00242806 -0.00152857  0.00075114  0.00406637
 -0.00174243  0.00530511 -0.0012254   0.00278517 -0.00192175  0.00087331
 -0.00410103 -0.00510104]",-4.704853301399949,0.00905124192503314
AON,0.4858831335437647,0.48762263625180363,"[1.22610015e-03 1.91004905e-04 6.20217022e-04 4.22991090e-05
 2.92281550e-04 3.05119198e-04]","[ 1.15148314e-02 -8.19659873e-03 -1.40967833e-05  1.69362073e-03
 -2.25652856e-03 -1.25330435e-03 -2.74887710e-03 -3.16072373e-03
 -3.88937642e-03 -6.02416562e-04  1.24816214e-04  4.13954849e-03
 -1.94714210e-03  4.50176039e-03 -1.03268365e-03  1.82714172e-03
  1.83848256e-05  4.59927120e-04  2.30064695e-03 -5.94856248e-03]",-5.169402993490468,0.005687963557048012
AOS,0.48340022694785933,0.48938434598295816,"[ 1.50255374e-04  1.01836169e-03 -4.57876093e-06  8.29611292e-05
  2.19940628e-04  3.74911773e-04]","[ 0.01369282 -0.00938494  0.0035299  -0.00114238  0.00029576 -0.00558962
 -0.00157209 -0.00793465 -0.00314239 -0.00315118  0.00159314  0.00316703
  0.00026876  0.00394388  0.00065285  0.00116157 -0.00163347  0.00220136
 -0.00266622  0.00393231]",-5.95521064438269,0.002592297724133003
APA,0.4850771139678454,0.48677149999055835,[0.00155675 0.00047939 0.00066901 0.00013572 0.00030116 0.00033352],"[ 1.18907816e-02 -7.11753958e-03  3.02532112e-03  3.93183392e-03
  3.47463659e-03 -1.79240156e-07  2.93020660e-03 -5.09834898e-03
 -6.33762427e-04 -3.51021494e-03 -2.75712718e-04  3.35327496e-03
 -2.83091380e-03  6.79763097e-03 -1.34583636e-03  4.64355755e-03
 -2.86552574e-03  1.97721805e-03 -7.57827904e-03 -2.07134270e-03]",-5.1294478838147946,0.005919828004425424
APD,0.48420680083534384,0.4878404687897624,[0.00171119 0.00081016 0.00071204 0.00069936 0.00024614 0.00078894],"[ 1.26646025e-02 -8.55643421e-03  2.26461092e-03  7.75438290e-04
  5.46397680e-05 -2.97395637e-03 -1.08379602e-03 -5.44837372e-03
 -2.87885599e-03 -1.74067537e-03  8.10621852e-04  4.62443037e-03
 -8.09826817e-04  6.37971344e-03  2.20690065e-04  3.69025928e-03
 -1.53945056e-03  2.11931836e-03 -5.41668262e-03 -1.41298918e-03]",-5.513380922193302,0.004032450907722841
APH,0.48352041837010273,0.48536162776301384,[0.00188593 0.00130327 0.00052799 0.00079306 0.00016519 0.00067789],"[ 1.27293998e-02 -8.96653887e-03  1.48368314e-03  9.17227351e-05
 -1.57440212e-03 -2.88285753e-03 -2.22934543e-03 -3.75648423e-03
 -2.28409069e-03 -2.32716176e-04  2.50990362e-03  4.27869945e-03
 -4.29863582e-04  3.90109516e-03 -1.62661502e-03  1.37979698e-03
 -3.55219392e-03  1.99591579e-03 -4.51677457e-03 -1.02244433e-03]",-5.23584802562776,0.005322309114988372
APTV,0.4837386999326395,0.48779458918106205,"[8.38031943e-04 4.82065590e-04 2.77294602e-04 3.11108850e-04
 9.27438285e-05 2.97743589e-04]","[ 1.23473566e-02 -8.85396256e-03  9.89869988e-04  1.41184671e-04
 -2.19827525e-03 -3.48814118e-03 -3.66826606e-03 -5.12032795e-03
 -5.10096699e-03 -9.41039441e-04  3.41843256e-05  4.67220796e-03
 -1.23330855e-03  4.77471726e-03 -1.07311554e-03  1.65312900e-03
 -2.11520062e-03  2.25191918e-03 -1.04628837e-04  7.51738838e-04]",-5.603636150842253,0.003684442142437468
ARE,0.48392942585215293,0.4899866912695636,"[1.31322789e-05 5.53783438e-04 3.35906881e-05 4.84274125e-04
 3.56045496e-05 5.37348283e-04]","[ 1.18410008e-02 -7.43553719e-03  2.60018848e-03  3.22704825e-03
  3.18325339e-03 -6.63475411e-04  3.97919314e-03 -5.78045412e-03
  3.09573666e-03 -5.08511348e-03  4.75510499e-03 -5.68274322e-05
  1.32813281e-03  1.83171028e-03  2.16842676e-03  3.35867947e-04
  3.67494820e-05 -5.06834265e-04 -5.96875639e-03 -2.45576060e-03]",-5.907338454181652,0.0027194151119137723
ATO,0.48059224410212403,0.48283137924194436,"[2.77134551e-04 1.75299508e-03 4.75446353e-05 6.17879159e-04
 2.79658363e-04 9.71783246e-04]","[ 7.59120007e-03 -4.56498208e-03 -1.97385388e-03  1.02333059e-02
  3.33844999e-03  7.98313859e-03  7.43960142e-03  9.48636358e-05
  6.41254093e-03 -4.70661226e-03  4.48585333e-03 -1.28000768e-03
 -6.46404281e-04  1.87610609e-03  6.17863579e-04  1.52987327e-03
 -1.27509048e-03 -7.87704561e-05 -1.00917043e-02 -2.27131271e-03]",-5.234844950854121,0.005327650467439225
AVB,0.48294160300817934,0.48651169952049994,"[-3.44511125e-04  4.32814313e-04 -8.68012040e-05  4.34322928e-04
 -8.16852863e-06  4.83297509e-04]","[ 0.01155965 -0.00684283  0.00238666  0.00510279  0.00386218  0.00286132
  0.00594523 -0.00126051  0.00594082 -0.00266358  0.00555189  0.00030877
 -0.00097918  0.00161182 -0.00179318  0.00135409 -0.00085355  0.00028807
 -0.00070914 -0.00849221]",-5.478164072353923,0.004176991316498759
AVGO,0.4790498659425211,0.4828839567699827,"[1.55874321e-03 7.61435826e-04 4.39483852e-04 6.64055426e-04
 5.18974198e-05 4.44098273e-04]","[ 1.27400692e-02 -9.03825959e-03  1.55430773e-03 -2.31910911e-04
 -1.79465053e-03 -3.63913995e-03 -2.96259734e-03 -4.48602541e-03
 -2.83752705e-03 -2.89317532e-07  4.01422866e-03  4.73384438e-03
  2.93214391e-03  2.50143040e-03  1.84509871e-03 -2.89351987e-03
 -2.45489338e-03 -2.12760315e-03 -2.18188874e-03  1.29025189e-03]",-5.652726289912233,0.0035079400647883762
AVY,0.4850899289236212,0.4871055841967111,[0.00048028 0.00076749 0.00035296 0.00028582 0.00030955 0.00069741],"[ 0.01249556 -0.00754326  0.00330633  0.0032982   0.00308485  0.0003498
  0.00311457 -0.00277633  0.00150555 -0.00107481  0.00291365  0.0045488
 -0.00047977  0.00670338  0.0006751   0.00425501  0.00047863  0.0005474
 -0.00235581 -0.00823032]",-5.20756840760985,0.005474970411371683
AWK,0.48238269837884135,0.4852090259644775,"[7.45382404e-04 1.60367388e-03 2.81169980e-05 8.45762664e-04
 5.23439943e-05 7.33414303e-04]","[ 8.88290425e-03 -5.31064766e-03 -9.70283076e-05  8.09123936e-03
  4.07123874e-03  4.47609118e-03  6.55599590e-03 -3.85168959e-03
  4.23656414e-03 -6.50951392e-03  3.07683739e-03 -1.13522092e-03
 -1.11722250e-04  2.97199109e-03  2.69925609e-03  1.97285663e-03
  3.21772715e-04 -4.76177379e-04 -1.03874909e-02 -1.04460327e-03]",-5.33947889875737,0.004798370495747136
AXP,-0.8362600573455484,1.8036687733741599,"[ 6.37213007e-06  5.35571551e-04 -1.87568390e-04  4.03144319e-04
 -1.30174465e-04  1.60830505e-04]","[ 5.13339415e-03 -4.48133018e-03 -7.90725640e-03  1.04130768e-02
 -4.46047686e-03  9.31424883e-03 -5.04823547e-04  3.84181824e-03
 -8.66200708e-04 -4.16842515e-04  8.70537392e-04  1.83271590e-03
 -1.82127927e-03  2.43663403e-03 -8.79078882e-05  3.53045688e-04
 -1.76094217e-04  4.39266435e-04 -8.18540479e-04  1.52352635e-03]",-5.14927261946838,0.005803624635489071
AZO,0.4829515514306635,0.4870348917978385,[ 0.0001418   0.00036086  0.00028162 -0.00021007  0.00036045  0.00035726],"[ 9.97675104e-03 -7.59311566e-03 -2.01903926e-03  2.89271160e-03
 -3.31595744e-03 -4.58790399e-04 -3.31587671e-03 -3.62665880e-03
 -4.33176392e-03 -1.43189049e-03  1.04502246e-03  3.79262161e-03
  9.71919209e-04  3.90102789e-03  2.46567891e-03 -1.59890111e-04
 -1.07753793e-03 -4.64405212e-05 -5.98475563e-03  4.63581690e-03]",-5.594841812368559,0.003716987270406185
BA,0.483671532374558,0.4893736819823553,[0.00065543 0.00080021 0.0001277  0.00018829 0.00013002 0.00024552],"[ 1.39575948e-02 -9.41278809e-03  3.83748262e-03 -1.03710873e-03
  6.89106101e-04 -4.99270150e-03 -7.09991195e-04 -6.79891120e-03
 -1.51385083e-03 -2.52577127e-03  2.80285271e-03  2.95690092e-03
  2.53233390e-04  3.37637487e-03 -8.89925262e-05  1.11185172e-03
 -1.76504008e-03  1.96932498e-03 -2.55650426e-03  1.02692284e-03]",-5.907784089095351,0.0027182035155799266
BAC,-0.5147225139677886,1.4835986746398846,"[ 7.30291595e-04 -9.35788839e-05  4.60407431e-04  1.77263865e-04
  1.63878910e-04  3.46621381e-04]","[ 6.93203604e-03 -6.12778220e-03 -6.74125839e-03  6.74393823e-03
 -6.09515794e-03  5.44628342e-03 -3.49123124e-03  2.25607762e-03
 -3.38549056e-03  5.01600775e-04 -6.15503798e-05  3.06481185e-03
 -2.75034245e-03  3.53010917e-03 -1.60932430e-03  2.62056243e-03
 -2.25470126e-04  4.24890689e-03  1.44319188e-03  2.55403902e-03]",-5.275451173849103,0.005115648140866823
BAX,0.4839527418853147,0.48695146242134985,[0.0010182  0.00032236 0.00078802 0.00070054 0.00033848 0.00112606],"[ 0.00611919 -0.00448707 -0.00583621  0.01035544 -0.00208816  0.00915647
  0.00171355  0.00344389  0.00090475 -0.00090954  0.00108216  0.00154556
 -0.00296961  0.00282996 -0.00198777  0.00140781 -0.00172354  0.00066522
 -0.00243387 -0.00202143]",-5.301503942282901,0.004984092480044986
BBY,0.4899448106065964,0.49062115710896315,"[-3.00317557e-04  3.54473337e-04 -3.52978613e-04 -4.99172740e-04
  2.14154383e-06 -4.98324821e-04]","[ 0.01074225 -0.00828122 -0.00212444  0.00192253 -0.00486674  0.00022087
 -0.00447115  0.00020633 -0.00367743  0.00238759  0.00189529  0.00553015
 -0.00082292  0.00423228 -0.00154335  0.00185014 -0.00123324  0.00384861
  0.00323906  0.00180976]",-4.929703329579247,0.007228647489191307
