,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.8398461519062127,0.11774656453891612,"[ 1.61145993e-03 -1.56123847e-03  6.80558816e-04 -8.01228179e-05
 -1.96627168e-04 -6.37065377e-04]","[ 1.16078827e-02 -8.53359599e-03 -8.39438544e-03 -3.33152511e-04
 -1.23661108e-02  1.10982796e-03 -4.18653661e-03  4.27211207e-03
  1.85082382e-03  3.65225875e-03  4.42280329e-03  4.51033822e-04
 -1.38556683e-03  1.55927634e-04 -1.05324317e-03 -7.42961764e-04
  6.28325916e-05 -2.62403282e-03 -3.08460177e-03 -4.93866291e-03]",-4.638096154014733,0.009676101910293741
AAL,0.464755439562312,0.4837038342760352,[-0.0004602  -0.00056495 -0.00044571  0.00043132 -0.00056109 -0.00040168],"[ 0.01042195 -0.00522259 -0.00417108  0.00326607 -0.00744377 -0.00205958
 -0.00745237  0.0001857  -0.00282003  0.00717384  0.00794642  0.0061912
  0.00405826 -0.00188702 -0.00208307 -0.00381157 -0.00019714  0.00028016
  0.00332557 -0.00576475]",-4.615544001374507,0.009896798070531398
AAP,0.9044820937057823,0.042545197327881173,"[-2.28895479e-03  5.87428443e-05 -6.42502016e-04 -1.50722354e-03
  3.70605258e-04 -5.25531560e-04]","[ 0.01210632 -0.00873024 -0.00738056 -0.00148345 -0.01257608 -0.00092729
 -0.00574839  0.00325463  0.00139985  0.00342292  0.00441833 -0.00167473
 -0.0043861  -0.00274223 -0.00523242 -0.00039518 -0.00235418 -0.00045047
 -0.00561562 -0.00480565]",-4.60211735932907,0.01003057491279878
AAPL,1.1461160452783052,-0.20620306020861218,"[ 2.42390061e-04 -5.34086431e-04  1.51685402e-04 -4.18128435e-04
  3.88231855e-05 -3.88957026e-04]","[ 0.01215792 -0.01067878 -0.01124514 -0.00254765 -0.01580701  0.00309874
 -0.00293714  0.00715714  0.00425656  0.00273858  0.00300552 -0.00150791
 -0.00336637  0.00182654 -0.00027301  0.0010858   0.00010029 -0.00207868
 -0.00299123 -0.00046346]",-4.7927925493635115,0.00828927681585367
ABBV,0.6810346775111277,0.26484775375711245,[ 0.00100724  0.00063961 -0.00018754  0.00096177 -0.00049993 -0.00010192],"[ 0.01087625 -0.0074602  -0.00783601  0.00229401 -0.00863723  0.00289956
  0.00048051  0.00258071  0.0030626  -0.00050428  0.00313756 -0.00175181
 -0.00079022 -0.00034116  0.00044275 -0.00367371 -0.00145887 -0.0070207
 -0.0054356  -0.00575018]",-4.136288154206363,0.015982064500661385
ABT,0.46587307075237144,0.4860658389200433,[-0.00157319 -0.00069651 -0.00102287 -0.00105721 -0.00044083 -0.00156079],"[ 0.01040324 -0.00863104 -0.01132568  0.00204728 -0.01212285  0.00658439
  0.00120158  0.00731781  0.00557672  0.00217012  0.00438099  0.00022264
  0.00088     0.00314102  0.0036592  -0.00063535  0.0029546  -0.00438313
  0.00137494 -0.00336515]",-4.822851072155309,0.008043820901661527
ACN,0.9162821661567736,0.028335699010286455,"[ 1.03381281e-03 -3.55625527e-04  3.38777519e-04  5.48520766e-05
 -8.12929573e-05 -2.68066462e-04]","[ 0.01160407 -0.00905782 -0.00922976 -0.0005892  -0.01287761  0.0022194
 -0.00228807  0.00527416  0.00444775  0.00162624  0.00357867 -0.0040964
 -0.00590548 -0.00157899 -0.00368849  0.00123259 -0.00019817 -0.0020755
 -0.00674646 -0.00690992]",-4.801913680710489,0.008214013000614319
ADBE,0.4694793222003395,0.4875422095522757,"[ 1.40788791e-03  3.07489593e-04  2.25460101e-04 -1.56150620e-04
 -1.16016777e-05 -4.92143466e-04]","[ 1.02276523e-02 -7.17803358e-03 -8.95423469e-03  3.10387399e-03
 -1.00255591e-02  4.57605132e-03  7.90522451e-05  5.55923650e-03
  5.28173659e-03  2.63778934e-03  6.34217506e-03 -1.54772684e-03
 -6.94013961e-04 -1.44643902e-03 -6.78476718e-04 -1.67145382e-03
  8.50360194e-04 -3.54341467e-03 -2.48558045e-03 -6.86336273e-03]",-4.439816306273581,0.011798105558684501
ADI,1.318296235269259,-0.36843505049477976,"[ 1.18475841e-03  8.04736152e-05  1.94825268e-04  5.02105893e-04
 -2.27978863e-04 -1.04448604e-04]","[ 0.01331717 -0.01158371 -0.0099376  -0.00539677 -0.01710055 -0.0008597
 -0.00708526  0.00517691  0.0012654   0.00358113  0.00251588 -0.00112277
 -0.00473898 -0.00013339 -0.00352301  0.00033613 -0.00213649 -0.00152619
 -0.00582884 -0.00402257]",-4.73413039684782,0.008790089398597876
ADM,0.8084646338466341,0.1429635341840477,[ 0.00233551 -0.00057383  0.00071067  0.00042684 -0.00017482 -0.00025973],"[ 0.01185363 -0.00814024 -0.00679632 -0.00072986 -0.01160004 -0.00153885
 -0.00692066  0.0017523  -0.00185339  0.00407557  0.00293079  0.00248594
 -0.00208779  0.00027004 -0.00408371 -0.00066216 -0.00432236  0.00148674
 -0.00435276  0.00222993]",-4.542085977889235,0.010651165268928293
ADP,1.3924397901620282,-0.4384071389609293,[ 0.00121094 -0.00038558  0.00052142 -0.00057984  0.00022692 -0.00042927],"[ 1.39833269e-02 -1.17497538e-02 -8.52632439e-03 -6.15384686e-03
 -1.53607651e-02 -2.97925422e-03 -7.05354971e-03  1.40147313e-03
 -2.13291387e-03  2.64359946e-05 -2.06866007e-03 -8.90884192e-04
 -6.15830291e-03  2.02087034e-03 -3.28341067e-03  7.70671602e-04
 -2.24137897e-03 -1.21716091e-03 -3.00044881e-03 -3.99825187e-03]",-4.9599348901533915,0.007013384458106128
ADSK,0.46959102043603196,0.4898925442124479,"[ 2.58296302e-06 -5.66652332e-05 -4.72722281e-05 -6.15723334e-04
  1.19312898e-04 -4.44165377e-04]","[ 1.14861022e-02 -9.52804699e-03 -1.03843441e-02 -1.46241797e-03
 -1.58911128e-02  1.98608473e-03 -6.70095449e-03  7.45988496e-03
  1.94260447e-03  7.91090097e-03  6.32187832e-03  3.84044610e-03
  8.05676357e-04  2.05392434e-03  1.27800371e-04  9.53939468e-05
 -4.57550558e-04 -1.04505759e-03 -4.08593823e-03  3.81609294e-04]",-4.790537709662338,0.008307988894753112
AEE,1.0200031671224745,-0.07000753879275928,"[ 3.86526330e-04  4.60981630e-04  1.19698614e-04 -7.33026507e-05
  1.70948932e-04  1.18247374e-04]","[ 1.25196181e-02 -9.51794466e-03 -7.82718043e-03 -2.78254111e-03
 -1.37231608e-02 -1.62239064e-03 -6.89207990e-03  2.63396367e-03
 -1.05132401e-03  2.47432691e-03 -2.33307342e-04 -8.91217063e-05
 -6.98948721e-03  2.87939346e-03 -3.75106797e-03  4.73815729e-03
 -1.00860693e-03  2.57748211e-03 -6.00727768e-03  2.50564867e-03]",-4.98000462755723,0.006874030747451964
AEP,1.144973955463567,-0.19109577290022292,"[ 1.00234786e-03  4.54464566e-05  3.33513835e-04  1.45886738e-05
  8.47321558e-05 -2.75209888e-05]","[ 0.01298083 -0.01030043 -0.00820598 -0.00369318 -0.01385599 -0.00167119
 -0.00607072  0.00187102 -0.00158641  0.00053078 -0.00214455 -0.00051645
 -0.00729216  0.00365025 -0.0034676   0.0041782  -0.00170752  0.00269366
 -0.0035687   0.00389054]",-4.868550220184286,0.007684498046082579
AES,0.4615188938452485,0.48422886378906904,[ 0.00175035  0.00020813  0.0002671   0.00062672 -0.00028338 -0.00018596],"[ 0.01344122 -0.01099364 -0.00814561 -0.00562144 -0.01638375 -0.00346414
 -0.00962694  0.00333032 -0.00088092  0.00429631  0.00210257 -0.00090157
 -0.00692568 -0.0010128  -0.00664765  0.00235549 -0.00283825  0.0025004
 -0.00610937 -0.00170015]",-5.226267991664514,0.005373542031781076
AFL,1.3159483604685958,-0.36347580454718814,"[ 1.36590556e-03 -2.12038000e-04 -6.76468858e-05 -4.17366957e-04
 -3.05869826e-04 -1.23921473e-03]","[ 1.33632897e-02 -1.15083128e-02 -9.74596846e-03 -5.22072303e-03
 -1.63998068e-02 -1.07886243e-03 -7.03038617e-03  3.87285335e-03
 -8.19745047e-04  2.58079557e-03  3.35644513e-05  7.90406723e-04
 -4.38310334e-03  2.85433530e-03 -2.16705706e-03  1.50345223e-03
 -1.24209547e-03 -1.00324154e-04 -2.38556258e-03 -1.98282712e-03]",-5.006628386774346,0.006693432971385486
AIG,-0.7626058319297891,1.6960841842243126,[-0.00034835 -0.00205846  0.00037221 -0.00180046  0.00032291 -0.00114432],"[ 0.00661461 -0.00212898 -0.00710098  0.01265236 -0.00129274  0.00928378
  0.00706793  0.00395252  0.00720667  0.00034815  0.00752292 -0.00190644
  0.00061494 -0.00196413 -0.00093246 -0.00162666  0.00056065 -0.00020297
  0.00114194 -0.00091493]",-4.656061699882482,0.009503817681568655
