,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4591462125301705,0.5022611586582749,"[ 3.26528759e-04  7.63532191e-05  2.35872490e-05 -3.40585940e-05
 -2.21443249e-05 -1.43465527e-04]","[ 9.51968481e-03 -6.53451765e-03 -5.47416523e-03  9.27593354e-03
  3.74784842e-04  2.03910764e-03 -2.06388154e-03 -4.46001219e-03
 -1.56468012e-03  1.33942694e-03  1.16314004e-03  6.73363794e-07
 -3.72320164e-03  4.63666202e-03  2.08696924e-03  2.45986140e-03
  6.71303748e-04 -8.96422500e-04  5.10837988e-03  4.29425050e-03]",-5.9811081742077805,0.002526025464345491
AAL,-1.5065524638950705,2.4634148386029433,"[-8.08396863e-04 -1.24725017e-04 -3.57404455e-04  1.33302708e-04
 -2.12910569e-04 -7.06434044e-05]","[ 0.01333256  0.00110357  0.0047564   0.00037203 -0.01115242 -0.00338294
 -0.00179577  0.00477245  0.00048152 -0.00124179  0.00079591  0.00342661
  0.0004929   0.00160624 -0.00100251  0.00065074  0.00062525 -0.00072288
  0.00042026  0.00585504]",-5.718747803127667,0.0032838203184396716
AAP,0.4654428517251803,0.5071256833140781,"[ 5.96030785e-05 -2.00888658e-04 -1.85391617e-04 -5.02595267e-04
 -8.29539924e-05 -6.80299788e-04]","[ 1.22282199e-02 -2.67450896e-03 -4.49814516e-04  3.02476614e-03
 -8.24819994e-03 -4.26597339e-04 -1.62119261e-03  3.84829279e-03
  2.63121942e-03 -3.25412582e-04  3.49905685e-04 -1.59853209e-05
 -5.20230444e-04  3.64857081e-03 -1.88444325e-05 -1.91658434e-03
 -1.77523102e-03  1.63365523e-03  3.98076612e-03 -8.51415927e-04]",-5.394478024250203,0.004541590380254458
AAPL,0.4608480007174481,0.503436391430856,"[-5.70402022e-04 -7.19602416e-05 -1.77475999e-04 -2.44517581e-04
  1.60973375e-05 -1.18633663e-04]","[ 0.01283748 -0.00090489  0.00190121  0.00140043 -0.01036249 -0.0016043
 -0.00137333  0.00558838  0.00341112 -0.00128613 -0.0004973  -0.00078558
 -0.00234995  0.00440041  0.001567    0.00075611 -0.0005587  -0.0019009
  0.0003906   0.00346484]",-5.62989490421169,0.0035889524913037094
ABBV,0.4613730405114557,0.5020382153864313,"[-1.02322526e-04 -5.16786292e-05 -1.09224284e-04 -9.89446445e-05
 -4.92895077e-05 -1.67261841e-04]","[ 8.95322929e-03 -9.52832500e-03 -9.75985700e-03  1.00300202e-02
  2.19722248e-04  5.07412848e-03 -2.41424507e-04 -2.41597105e-03
  9.25682046e-04 -1.85236314e-04 -2.49330043e-04 -9.14587018e-05
  5.86910695e-04  4.06292543e-03 -1.29854501e-03 -3.84134432e-03
 -1.47989421e-03  2.83318525e-03 -2.14358238e-03 -4.00747771e-03]",-5.392847330916741,0.004549002363103894
ABT,0.4586222680059268,0.4994513577612878,"[-5.39348023e-04  1.00043740e-05 -4.59704572e-04 -2.09222175e-04
 -2.19702624e-04 -5.09342268e-04]","[ 0.01266512 -0.00270727 -0.001193    0.00176564 -0.01000321  0.0016028
  0.00175161  0.00532962  0.00294492 -0.00402156 -0.00235356  0.00043667
 -0.00053801  0.00455249  0.00045569 -0.0009236  -0.00177706 -0.0003426
  0.0013526   0.00472452]",-5.3251142622035585,0.004867794777494204
ACN,0.46407413290367516,0.506965019768526,"[ 6.71287741e-05  5.58775227e-04 -1.72025938e-04  8.71452398e-05
 -2.96033710e-05 -1.09992365e-05]","[ 1.02932080e-02 -7.76709414e-03 -8.01821874e-03  7.41041994e-03
 -2.55683819e-03  5.09298939e-03  9.00588242e-04 -8.12736050e-04
  1.47357296e-03 -6.16384194e-04  7.83539892e-04 -1.98220920e-03
 -4.03103520e-03  3.38634866e-03  4.09926139e-05  1.63785182e-03
  6.13761707e-04  9.24759221e-04  2.81168278e-03  6.67220053e-04]",-5.777729400438247,0.003095736612243907
ADBE,0.4640764408115557,0.5057465977204292,"[ 6.67514133e-04  1.35998284e-04  3.71877526e-05 -2.73627752e-04
 -1.54146475e-06 -4.34488401e-04]","[ 1.03233692e-02 -6.95775721e-03 -6.69395648e-03  7.39367128e-03
 -2.51139957e-03  3.96724296e-03  2.35239886e-04 -9.79546093e-04
  1.30749067e-03 -4.86192541e-04  5.56007476e-04 -2.03064793e-03
 -4.44420087e-03  3.62547729e-03  3.86316221e-05  2.15648970e-03
  3.56300573e-04  1.37499440e-03  3.77997250e-03  3.15400465e-03]",-5.506002953844675,0.0040623122253587675
ADI,0.4641918741561,0.5050990493557439,"[ 1.44548641e-04  3.12961610e-04 -1.93846983e-04 -5.53480195e-05
 -8.86415716e-05 -2.62036285e-04]","[ 0.01180995 -0.00345158 -0.00181648  0.00373585 -0.00739019  0.00095321
 -0.00039824  0.0034947   0.00371491 -0.00154508 -0.00156875 -0.00306422
 -0.0045551   0.00648669  0.00284072  0.0011325  -0.00192991  0.00044481
  0.00887771  0.00345297]",-5.258861865986851,0.005201221037857652
ADM,0.4585600532673791,0.5006765967199714,"[ 6.16376520e-04 -4.54375922e-05  2.27204765e-04 -1.98675922e-04
  1.11731817e-04 -1.26698347e-04]","[ 0.00992391 -0.00549394 -0.00414982  0.00843936 -0.00023133  0.00108155
 -0.00302107 -0.00455193 -0.00200344  0.0024787   0.00162209  0.00045469
 -0.00237438  0.00585739  0.00354217 -0.00100209 -0.00336575  0.00041078
  0.01024956  0.00060979]",-5.7429629637080515,0.003205257131123176
