,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.6920196144389194,1.670247492780515,"[ 1.51265992e-03 -2.50979628e-04  6.98289053e-04  4.41659739e-04
  8.09699402e-05  3.43930676e-04]","[ 0.006526   -0.00723409 -0.00784351  0.00300073 -0.00660713  0.00090457
 -0.00249692 -0.00211244 -0.00076061 -0.00188068  0.00211672  0.00201304
 -0.0014034   0.00212204 -0.00042171  0.00024456  0.00125229  0.00196602
  0.00206128  0.00408596]",-5.069405725477373,0.0062861547326077075
AAL,0.4962085976790833,0.481464123076209,"[ 1.43294220e-03  1.51742919e-04  3.95105763e-04  4.96757876e-04
 -7.67935235e-05  1.06506249e-04]","[ 0.01138883 -0.00594085 -0.0018077   0.00747063 -0.00140853  0.00678921
  0.0004515   0.00374831  0.00025082  0.00068553  0.00252547  0.00105956
 -0.00101952 -0.00115287 -0.00071612 -0.00375454 -0.00047122 -0.00092106
  0.00041207  0.00285792]",-5.16422399104609,0.005717497947539352
AAP,0.4981722940386184,0.4843755067026574,"[ 8.55454776e-04  5.35277043e-04  1.35387507e-04  3.53522218e-04
 -2.09072794e-05  1.37294701e-04]","[ 1.33317092e-02 -5.68950842e-03  7.70783785e-05  8.08708097e-03
 -9.33354462e-04  6.96300733e-03 -1.12892219e-03  2.72763124e-03
 -2.62904977e-03 -1.17200072e-03 -2.49758095e-04  4.69007038e-05
 -3.53582713e-03  1.85736512e-04 -3.22702109e-03  2.26468668e-04
 -2.66988287e-03  1.96910760e-03  2.16521582e-03 -4.29675593e-04]",-5.312889801275347,0.004927666146580783
AAPL,0.49739343040459744,0.48339375621184416,"[ 2.08058715e-03  1.17137591e-03  9.68613728e-06  1.03170183e-03
 -4.16943857e-04 -1.19862107e-04]","[ 0.01048784 -0.00704535 -0.00301787  0.00352483 -0.00274002  0.0006938
 -0.0009362  -0.00453992 -0.00120272 -0.00667079  0.0012359  -0.00326972
 -0.00190527 -0.001917   -0.00102633 -0.00015205 -0.00079172  0.00479983
 -0.00135112  0.00651879]",-5.268102449487937,0.005153380100061169
ABBV,0.4969786343956702,0.4859067399403093,[ 0.00044582 -0.00029884  0.00046647  0.00039964  0.00010418  0.00054741],"[ 0.00641519 -0.0066292  -0.00820994  0.00516446 -0.00734959  0.00387416
 -0.00327431  0.00108539 -0.00078919 -0.00035287  0.00330403  0.00134966
  0.00070896 -0.00051746  0.00145629 -0.00346111  0.00149104 -0.00080916
 -0.0005997   0.00326321]",-5.735498361817307,0.0032292726210879936
ABT,0.4983129099086467,0.481099962834107,"[1.28578902e-03 2.79808524e-04 8.78962560e-04 3.10167946e-05
 5.57124543e-04 7.53543494e-04]","[ 0.01200278 -0.00636927 -0.00118821  0.00574975 -0.00135991  0.00413838
 -0.00071883  0.0004006  -0.00232937 -0.00165325 -0.00067231  0.00082356
 -0.00395399  0.00113554 -0.00222203  0.00075732  0.00029384  0.00288313
  0.00356035  0.00238407]",-4.700814131103397,0.009087875367113312
ACN,0.49716171111055896,0.4805925572757358,"[6.68711078e-04 4.99026326e-04 2.29224790e-04 4.73445030e-05
 1.67871042e-04 1.79120762e-04]","[ 1.13466018e-02 -6.11058722e-03 -1.87912093e-03  6.79791379e-03
 -1.55855409e-03  5.91187963e-03  1.74843541e-04  3.02033488e-03
 -2.70478201e-05  8.06891623e-04  2.62478364e-03  2.28860959e-03
 -2.01256677e-04  1.41658779e-03  6.25233972e-04 -1.91352578e-04
  2.39730727e-04  1.48253518e-03 -2.21348055e-03  1.03273398e-03]",-4.812273754021948,0.008129354515011459
ADBE,0.4965189128210666,0.4802288823799093,"[ 3.61791729e-03 -5.23569107e-04  1.29960614e-03 -8.14170973e-05
  1.93135353e-04 -4.12058837e-04]","[ 0.00858384 -0.00660017 -0.00544985  0.0051438  -0.00499213  0.00381517
 -0.00251736  0.0010043  -0.00220837 -0.00022304  0.00043524  0.0018949
 -0.00265281  0.00070303 -0.0014091  -0.00183761 -0.00069456 -0.00027342
 -0.00164638  0.00051584]",-4.847769139561654,0.007845861061383666
ADI,0.49683539670361226,0.4843938836252006,"[ 8.12711961e-04  5.00287212e-04 -6.19052388e-06  3.36765047e-04
 -1.38433705e-04 -7.75196792e-05]","[ 1.00838460e-02 -6.03829507e-03 -3.86112328e-03  7.23158891e-03
 -4.19488101e-03  6.56771917e-03 -2.90175259e-03  3.69086619e-03
 -3.17468626e-03  8.13878662e-04 -6.02895264e-05  1.12766544e-03
 -2.25397283e-03 -1.42563723e-03 -2.86940830e-04 -4.40682942e-03
  9.51196770e-04 -1.46429663e-03 -7.29709751e-05  2.77146051e-03]",-5.546443472761473,0.0039013077062257737
ADM,-0.8401422706449564,1.8162441826910747,"[ 1.65000900e-04 -8.20541598e-05  2.92045213e-04 -1.84789952e-04
  2.44048678e-04  2.08954921e-04]","[ 5.42296040e-03 -7.00255820e-03 -9.43462510e-03  4.15347377e-03
 -8.44224982e-03  2.75900250e-03 -4.17445351e-03  2.85843314e-04
 -1.84400186e-03 -1.73410047e-04  1.86827861e-03  2.27328264e-03
 -1.03415400e-03  9.02730850e-04 -9.62964112e-05 -1.68154008e-03
  2.00722515e-04  1.52959000e-03 -1.97388026e-03  7.36435804e-03]",-5.274183874013508,0.0051221353106410735
ADP,0.49710099522513834,0.47933528872163667,[0.00028688 0.00120773 0.0002024  0.00036418 0.00033609 0.00083814],"[ 9.75197139e-03 -6.86519958e-03 -4.25724275e-03  4.66936792e-03
 -3.44986664e-03  2.63119193e-03 -5.07833933e-04 -1.22833402e-03
  2.54978395e-04 -2.70680738e-03  2.94562384e-03  1.76940246e-04
 -7.14026082e-04 -2.32671923e-05 -5.58282002e-04 -1.67087122e-03
 -7.78280909e-04 -2.73704089e-04 -1.30045598e-03 -8.94569472e-04]",-4.575543914426741,0.010300694957437889
ADSK,0.4989752947519819,0.4849483998507685,"[ 1.56381639e-03 -6.36395733e-04  6.23699048e-04  6.23196840e-05
 -8.99327937e-06 -2.08101691e-04]","[ 5.22531435e-03 -7.14947758e-03 -9.44232287e-03  3.60757587e-03
 -7.90157701e-03  2.13798591e-03 -2.94352626e-03 -7.51217939e-05
 -1.98216849e-04  5.77830486e-05  3.38885887e-03  2.85651394e-03
  2.51155752e-04  1.36869844e-03  9.38507084e-04 -2.09536315e-03
  1.03353318e-03 -2.53753527e-04 -1.89928283e-03  3.67857988e-03]",-5.170437633381209,0.00568208160642989
