,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.49883047034969225,0.49105025943097436,"[-2.88718948e-05 -5.65236639e-04  1.39655323e-05 -1.00725391e-05
 -1.50904672e-04 -2.35564990e-04]","[ 4.85615704e-03 -7.66679020e-03 -3.55865856e-03  3.50935844e-03
 -2.32060354e-03  4.87815441e-03 -1.99166763e-03  7.78771267e-05
 -3.40004634e-04 -3.10184683e-04 -5.16210597e-04 -4.00286599e-04
  3.25448194e-03 -7.36177321e-05 -3.02689171e-04  5.07911132e-03
 -1.96078925e-03  1.52925523e-03 -4.78335380e-03 -5.24161861e-04]",-5.7188138477115205,0.00328360344705496
AAL,0.4995294511652591,0.49175223780760935,"[ 1.69306269e-04 -5.83254675e-05  1.91098536e-04 -3.40821737e-04
  2.05195734e-04 -3.08761842e-05]","[ 0.00367375 -0.00465588 -0.00659767  0.00040663  0.00125621  0.00342626
 -0.00126082  0.0022801  -0.00103048  0.00028583 -0.00096313  0.00066418
 -0.00036253 -0.00120252  0.00272975  0.00040352  0.00053132  0.00401217
  0.00094552  0.00313308]",-5.7573075552696675,0.003159607224131419
AAP,0.4974043402691455,0.4932259751281153,"[ 1.35562523e-04 -2.39679050e-04  7.18325128e-05  1.88811853e-04
 -9.39593291e-05  2.57882046e-05]","[ 5.78758462e-03 -8.57204950e-03 -3.76135432e-03  5.66843248e-03
 -4.23860063e-03  3.13913352e-03 -3.61901541e-04 -4.09255439e-04
  1.61432572e-05 -5.33661505e-04  7.61413758e-04  1.22161257e-03
  7.18552516e-04  7.93870584e-04 -1.11012233e-03  3.42353618e-03
 -7.43270195e-04 -3.31657875e-04 -4.82760963e-03  1.63711633e-03]",-6.430070090185719,0.001612337821468829
AAPL,0.4998567992367916,0.49437500202886636,"[ 4.19940708e-06  5.33768230e-04 -1.67670146e-04  2.83572491e-06
  4.38985800e-06 -2.79289817e-05]","[ 2.90019625e-03 -2.61858065e-03 -8.14731473e-03 -1.51041668e-03
  2.82442748e-03  3.13632182e-03 -1.10451875e-03  1.79968126e-03
  5.92963643e-04  1.97576883e-03 -3.40941404e-03  6.68914334e-04
  1.20872951e-03 -8.78397681e-04 -1.45954547e-03  1.52523437e-04
  3.07012937e-03  8.45664092e-05  2.52093183e-03 -5.92841618e-04]",-6.229464830069404,0.0019705061701571183
ABBV,0.49732710775566746,0.49229865890043023,"[-2.40605469e-04 -3.87272334e-04 -2.10812918e-05 -1.09086874e-04
 -4.86294453e-05 -1.29816968e-04]","[ 0.00441861 -0.0074142  -0.00331448  0.00263004 -0.00222971  0.00596567
 -0.00223795 -0.00083267  0.00020584  0.00065091 -0.0010688  -0.00075448
  0.00276853  0.0009301  -0.00118312  0.00245611  0.00037546  0.00131303
  0.00021353  0.0001163 ]",-6.275352780362061,0.0018821269592159883
ABT,0.4959127182499593,0.4907999819550066,"[ 1.24588405e-05 -6.24055624e-04  1.75774209e-04  9.25927180e-05
 -6.48432633e-05  2.38359881e-05]","[ 0.00461196 -0.00782716 -0.00290806  0.00323492 -0.0029752   0.00571274
 -0.00132105 -0.0010342  -0.00057439  0.00162403 -0.00164218 -0.00196464
  0.0039714   0.0007316  -0.00082451  0.00306124  0.00031334  0.00231212
 -0.00148535  0.00055433]",-6.260845349775395,0.0019096308081389842
ACN,0.49810122817166286,0.49016595401452134,"[-7.21186329e-05  1.24122618e-04 -5.84336284e-05  2.17444537e-04
 -6.93605707e-05  1.12689418e-04]","[ 0.00419314 -0.00472872 -0.00730774  0.00138892  0.0006193   0.00223367
 -0.00067043  0.0020049  -0.00020697  0.0002018  -0.00117773  0.00115676
  0.00128419 -0.00075645 -0.00047064  0.00354602 -0.0009797   0.00065896
 -0.00478527 -0.00144374]",-5.762031444198101,0.003144716788619028
ADBE,0.4992864597510072,0.4919808304477278,[ 0.00020721  0.00031093 -0.00020649  0.0002205  -0.00020328 -0.00018765],"[ 3.22777560e-03 -2.80176240e-03 -8.60770537e-03 -9.56348051e-04
  2.94881682e-03  2.32998718e-03 -1.15839442e-03  2.76491940e-03
 -6.82431733e-06  6.08124165e-04 -2.03528420e-03  1.16588156e-03
  1.21140977e-03 -9.40631515e-04 -8.97059924e-04  2.59723493e-03
 -5.13706253e-05  7.25488333e-05 -2.06680782e-03 -1.93138755e-03]",-5.880654319542501,0.0027929571905552166
ADI,0.49994118821042893,0.49097451174361295,"[ 5.34419916e-05 -2.07002584e-04  5.57263065e-06 -2.30897450e-04
 -1.71976353e-05 -2.79034518e-04]","[ 3.33017243e-03 -4.97815079e-03 -5.06209160e-03 -2.37542269e-05
  2.82673225e-04  5.93815286e-03 -2.69422077e-03 -3.75285481e-04
  8.41671543e-04  1.47286062e-03 -2.61640438e-03 -1.23311468e-03
  4.57682081e-03  8.15171572e-04 -2.76418938e-03  3.62132002e-03
  2.00380608e-04  9.90220133e-04 -3.43636066e-03 -3.18537994e-03]",-5.486180460617717,0.0041436407863293225
ADM,0.49818061590251406,0.48997176135522846,"[-3.31052002e-04 -5.96011512e-05 -3.23366378e-05  9.89936860e-05
 -9.32119911e-06  1.55658174e-04]","[ 4.94651360e-03 -7.87248774e-03 -3.68606848e-03  3.72553832e-03
 -2.70468664e-03  4.67562486e-03 -1.38604685e-03 -1.39534594e-04
 -3.86317058e-04  1.49361543e-04 -3.99512146e-04 -1.40383253e-04
  1.87496042e-03  2.77158101e-04  3.95751601e-05  2.78601996e-03
  8.41741890e-06  2.09315612e-03 -3.09088360e-03  1.89186301e-03]",-5.633849355216027,0.003574788179017508
ADP,0.4971782139372762,0.4898642507097698,"[-4.44465509e-05 -4.56551430e-05 -6.72480318e-05  1.00717793e-04
 -8.07728124e-05 -2.10989381e-05]","[ 0.0053576  -0.00747328 -0.00518576  0.00452788 -0.00277155  0.00210078
  0.00067199  0.00120393 -0.00166288 -0.00027282  0.00163022  0.00109899
 -0.0018231   0.00097782  0.0016358   0.00047104 -0.00166767  0.00217634
  0.00251367 -0.00063512]",-5.873489913405371,0.002813038921131484
ADSK,0.49811450964503257,0.4938735213229252,"[ 4.85063786e-04 -3.32258563e-05  1.48029754e-04  2.40087064e-05
  4.39283359e-07 -6.67445384e-05]","[ 0.00260736 -0.00224832 -0.00832342 -0.00225998  0.00388513  0.00376836
 -0.00268666  0.00245982  0.00073653  0.00011469 -0.00187375  0.00132139
  0.00099723 -0.00016646 -0.00162752  0.0013973   0.00105743  0.00030896
 -0.00159008 -0.00279637]",-6.4960116550533895,0.0015094474005231968
AEE,0.5002378083295056,0.4934098657898339,"[ 3.77880710e-04 -3.72890989e-04  2.39575363e-04  2.37839753e-04
 -3.90007990e-05  1.41297399e-04]","[ 0.00450773 -0.00553585 -0.00629879  0.00282011 -0.00209186  0.00223868
  0.00093305 -0.00047287  0.00055998  0.00174583 -0.00022399  0.00103976
 -0.00069864  0.00318123 -0.00385205 -0.0012817   0.00154433 -0.00116928
  0.00273018 -0.00615227]",-5.908327514469438,0.0027167267761028222
AEP,0.49944980704550934,0.49454642713060704,"[ 1.91805107e-04 -2.41429467e-04  1.43784428e-04  1.72354563e-04
 -2.57453456e-05  1.21321414e-04]","[ 0.00495885 -0.00646999 -0.0058163   0.00378912 -0.00282895  0.00222187
  0.00077643 -0.00049425  0.00059599  0.00104353  0.00023244  0.00155187
 -0.00095605  0.00255388 -0.00303999 -0.00029041  0.00077739 -0.0012742
  0.00151188 -0.00412656]",-6.29702807576157,0.0018417702531726744
AES,0.49918986619806405,0.4917344156067904,"[ 4.01733818e-04 -6.12365595e-05 -1.65758796e-05  3.55294207e-04
 -2.14018642e-04 -7.05055570e-05]","[ 4.03762903e-03 -5.13087858e-03 -6.31367756e-03  1.34594817e-03
  3.91715949e-05  3.52725620e-03 -1.66017308e-03  1.16044310e-03
  3.43123539e-05 -7.52621331e-04  1.14984476e-03  1.15219481e-03
 -9.04388954e-05  3.05248991e-03 -3.34478797e-03  6.83226612e-04
  1.81082521e-04 -1.30228735e-03  1.20401525e-03 -3.73375420e-03]",-5.813325842814776,0.0029874776503264243
AFL,0.49946030173286154,0.4908770703428668,"[-2.96282076e-04  4.27841774e-04 -3.62244791e-04  2.06947524e-04
 -1.85642884e-04 -8.07703199e-05]","[ 4.72719143e-03 -7.14973143e-03 -4.47716693e-03  2.99256723e-03
 -1.43993408e-03  4.52219077e-03 -2.57025113e-03  7.67097895e-04
  1.80888506e-04 -1.86435507e-03  1.34965317e-03  1.82055965e-03
 -5.15003915e-04  8.26236880e-04  5.54404732e-05  1.88589155e-03
 -9.24284997e-04  1.22688297e-03 -1.37744367e-03 -6.83540593e-04]",-5.5655605722373735,0.003827434390303935
AIG,0.5011697822417288,0.49531543134752926,[ 0.00027627  0.00032873 -0.00023759  0.00020832 -0.00023449 -0.00026852],"[ 0.00392014 -0.00453496 -0.00704844  0.00056284  0.00161908  0.00337361
 -0.00249868  0.0021903   0.00089794 -0.00089507 -0.00178553  0.0024281
  0.00117015 -0.0027527   0.00037133  0.0047368  -0.00051914 -0.00101654
 -0.00300627  0.00411804]",-6.11831172497902,0.0022021706961929204
AIZ,0.5008658421063529,0.49468799104880423,"[ 2.28433980e-04 -2.86367628e-04  4.23512820e-05  6.55210519e-05
 -1.06892720e-04 -1.40695552e-04]","[ 3.73494253e-03 -3.60287317e-03 -8.43115952e-03  1.32750740e-04
  2.49609030e-03  1.80877283e-03 -1.37648849e-03  3.52611437e-03
 -4.66564857e-04 -1.27584127e-03  2.15087528e-04  2.57802374e-03
 -1.29038157e-03 -6.80192409e-04  4.63750446e-04  1.83222798e-03
 -8.26091760e-04  1.01960300e-04 -7.65878559e-04 -4.43264898e-05]",-6.080556919976892,0.0022869026764179108
AJG,0.49881895610018656,0.49166930968681233,"[ 1.83306103e-04 -4.05633200e-05  6.18440464e-05  1.28761384e-04
 -4.23365911e-05  2.85456085e-05]","[ 0.00345226 -0.00374633 -0.00756265 -0.00047456  0.00262131  0.00314027
 -0.00199418  0.00321217 -0.00114566 -0.00060743 -0.00036576  0.00032358
  0.00156007  0.00046222 -0.00130489  0.00254824  0.00056257  0.00028747
 -0.00320899  0.00105086]",-5.8933362432889,0.002757760771312365
AKAM,0.49965763322555623,0.49218930981963455,"[ 9.75661353e-05 -7.97419904e-04  3.62931028e-04 -9.09781610e-05
  1.02007981e-04  1.24580525e-04]","[ 0.00509921 -0.00675489 -0.00580211  0.0036345  -0.00092723  0.00179583
 -0.00029562  0.0029983  -0.00213431 -0.0015903   0.00151454  0.00183229
 -0.00209237 -0.00142076  0.00419597  0.0018238  -0.00252092  0.00326885
  0.00102907  0.00203403]",-5.805858125069421,0.0030098707989803008
ALB,0.5005991223747438,0.4938401367633764,"[-3.86959360e-04 -5.16095293e-04  1.05554199e-04 -8.40019502e-06
  2.88129754e-05  1.52281477e-04]","[ 0.00489545 -0.00635757 -0.00602946  0.00336358 -0.0016921   0.00215527
  0.00038066  0.00102409 -0.00081935  0.00062223 -0.00026095  0.00045027
  0.00104875  0.00057702 -0.0006339   0.00288287 -0.0015857   0.00112745
 -0.00329376 -0.00327029]",-5.915065457864431,0.0026984831561266006
ALGN,0.5009006047628962,0.4953519652039875,"[ 2.87699540e-04 -7.58243300e-05  1.11494460e-04 -8.38590056e-05
  3.62054393e-05 -7.53325911e-05]","[ 3.34559170e-03 -4.08368128e-03 -6.53251081e-03 -2.95196512e-04
  1.20314589e-03  4.75626029e-03 -3.08484757e-03  1.24671760e-04
  2.68722166e-03  3.95000426e-05 -2.12264515e-03  2.34400621e-03
  1.15809427e-03 -2.54634448e-04 -2.90772046e-03  2.36812729e-03
  1.38406551e-03 -2.14753568e-03 -1.17483147e-03 -2.06209115e-04]",-6.1897405953119,0.002050358556919026
ALK,0.4972531225242211,0.49077593849987455,"[ 2.28330483e-04  6.25919579e-04 -1.86442481e-05  7.59452142e-05
  8.27117423e-05  1.36990499e-04]","[ 2.64422904e-03 -2.57294181e-03 -7.61459724e-03 -1.69414761e-03
  2.00446329e-03  3.90512126e-03 -9.09166882e-04  3.56073047e-04
  1.25979117e-03  2.81910311e-03 -3.37974928e-03  6.90531067e-04
 -6.32250190e-05 -1.65303129e-04 -2.23914148e-04 -2.25898950e-03
  3.73808593e-03  3.27487825e-03  1.14120092e-03 -1.54646600e-04]",-6.055885632725924,0.00234402525566121
ALL,0.5022930282135627,0.49192641053682834,"[ 5.59620692e-04 -1.69548241e-06 -4.51008971e-05  2.75384253e-04
 -2.34928561e-04 -2.27127831e-04]","[ 4.49883200e-03 -5.40677990e-03 -6.88575837e-03  2.38625015e-03
 -6.60912009e-04  1.82852776e-03  3.62749049e-04  1.31361238e-03
 -3.19509782e-05  7.78786276e-04 -1.03393715e-03  1.91255551e-03
 -9.64025049e-04 -9.60286449e-04  8.21045112e-04  1.05951713e-03
  1.87197380e-05  8.07375741e-04  9.94946244e-04  6.53314096e-04]",-5.201013644961805,0.005510975416140928
