,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-1.1748251642268126,2.1417261358733546,[-0.0024563   0.00059615 -0.00099205 -0.00104429  0.00034784  0.000385  ],"[ 0.00428177 -0.00879697 -0.0114927  -0.00197405 -0.01035547 -0.00704953
 -0.00372429 -0.0081479  -0.00458468 -0.00429745 -0.00433676  0.0008818
 -0.00965547  0.00234598 -0.00734643  0.00108773 -0.00254679  0.00433435
  0.00073123  0.00837036]",-4.477468319138198,0.011362142090754177
ADSK,-0.9237784659354511,1.881246187489683,"[-1.56370833e-03  7.64099689e-04 -1.15577157e-04 -7.55961948e-05
  4.05798262e-04  6.85932546e-04]","[ 0.00522817 -0.00679022 -0.01255676  0.00381551 -0.01541382 -0.00053334
 -0.00935841 -0.0042509  -0.00751947 -0.00279206 -0.00203185  0.00270703
 -0.00364993  0.00702781 -0.0027965   0.00673347  0.00084988  0.0046557
  0.0079306   0.00131521]",-4.738871184177397,0.008748516077152489
AEE,0.43487511183636585,0.5117261542165515,[-0.00045229  0.00258244  0.00034212 -0.00044232  0.00067422 -0.00087094],"[ 0.01111685 -0.00651827 -0.00188253  0.00411639 -0.00043784  0.00114891
  0.00304463 -0.00077669  0.00148358  0.00119452  0.00218609  0.00355575
 -0.00192205  0.00425467 -0.00169443  0.00281431 -0.00019269  0.00398161
  0.00050269  0.00344116]",-4.0029526458566504,0.018261639053883172
AEP,0.9902451285935647,-0.04736560038335649,[-0.00104818  0.00197214  0.00013253 -0.00041047  0.00061792 -0.00035003],"[ 0.01558339 -0.00567147  0.00429827  0.00743145  0.00532254  0.00596735
  0.00559285  0.00330848  0.00179738  0.00271845  0.00180435  0.00154124
 -0.00113578  0.00018085  0.00032793 -0.00075572  0.00103893  0.00351832
 -0.00164724  0.00555046]",-4.5350797301698815,0.010726052002471885
AES,-1.1641529328710407,2.0991040173152653,"[-1.30352530e-03 -3.91765947e-05 -7.81788196e-04 -3.85828028e-04
 -1.09311038e-04  5.78233833e-05]","[ 0.00534984 -0.00980609 -0.0077818  -0.00467519 -0.00256414 -0.00914378
  0.0044724  -0.00736115  0.00213831 -0.00042042 -0.00146101  0.00423852
 -0.00923721  0.00282922 -0.00583686 -0.00134547  0.00191889  0.00268896
  0.00512531  0.01037471]",-4.624613483316431,0.009807445044456724
AFL,-1.4451857583232,2.3931705149162084,[-0.0023222   0.0012306  -0.00117926 -0.0004695   0.00010843  0.00034809],"[ 2.86172358e-03 -9.57880497e-03 -1.28756371e-02 -4.27419652e-03
 -1.03911267e-02 -1.01388061e-02 -2.02751285e-03 -1.08410226e-02
 -1.42593030e-03 -6.20526512e-03 -3.96714285e-04 -1.33187145e-05
 -4.62062582e-03  1.69626092e-03 -2.04603784e-03  6.10712590e-04
  2.76543595e-03  4.76233041e-03  3.69044673e-03  1.00132557e-02]",-4.920838995424747,0.007293009477662918
AIG,-1.1688868415662774,2.125988549469372,"[-1.31459646e-03 -8.83500305e-04 -6.61065597e-04 -6.61792399e-04
 -3.19664924e-06  4.23135983e-04]","[ 0.00442363 -0.00827108 -0.01144562 -0.00030463 -0.01068779 -0.00429967
 -0.00436622 -0.00492846 -0.00518156 -0.00102209 -0.00387707  0.0028599
 -0.00671148  0.0033661  -0.00193714  0.00176404  0.00466842  0.00531805
  0.00712578  0.00967333]",-4.419121370107659,0.012044810567457691
AIZ,-1.0537385701724402,1.9945266168460936,[-0.00244602  0.00077491 -0.00043667 -0.00131295  0.00059185 -0.00038197],"[ 5.15357428e-03 -8.06684877e-03 -1.11810133e-02 -4.50551162e-04
 -1.14193184e-02 -6.39335157e-03 -4.83862620e-03 -9.90830110e-03
 -3.81361089e-03 -8.77843530e-03 -3.65424657e-04 -3.36724645e-03
 -2.90240035e-03 -2.41222701e-04 -1.71093150e-03  7.74965793e-05
  1.05859682e-03  2.60789032e-03  3.62812369e-03  3.75752984e-03]",-4.433450772294019,0.011873446338258315
AJG,-1.5675547226337263,2.524675543268993,"[-1.28983319e-03 -7.23713068e-04 -5.81322492e-04 -1.02606346e-03
  1.17308204e-04  4.20640880e-05]","[ 0.00156455 -0.00908584 -0.01581088 -0.00263212 -0.01539027 -0.0081492
 -0.00683565 -0.00933412 -0.00543751 -0.00483975 -0.00274785  0.00179896
 -0.00627759  0.00435499 -0.00374348  0.00245307  0.00202501  0.00258951
  0.00757857  0.00306603]",-4.7815761896421805,0.008382775704805622
AKAM,-1.6384680329037105,2.581558107768186,"[-1.33116157e-03 -1.33362594e-04 -6.90642012e-04 -1.76033037e-04
 -8.13880662e-05  4.68664527e-04]","[ 0.00173699 -0.00973239 -0.01409147 -0.00465148 -0.01069475 -0.01007183
 -0.00102214 -0.00930138  0.00018456 -0.00206405  0.00011017  0.00521354
 -0.00678396  0.00635606 -0.00580077  0.00187073  0.00050959  0.0014285
  0.00619129  0.00519366]",-5.110250865697639,0.00603456886736626
ALB,0.4321813282748461,0.5071841076626273,[-0.0020337   0.00124043 -0.00124754 -0.00117655  0.00019969 -0.0002626 ],"[ 1.02717092e-02 -6.51303351e-03 -3.44045659e-03  4.40181150e-03
 -3.04416677e-03  1.79456413e-03 -1.74118125e-04  2.17214555e-06
 -2.87057959e-03  1.61092599e-03 -2.54515800e-03  2.97037782e-03
 -6.14949906e-03  2.77520995e-03 -3.38230140e-03  1.55324599e-03
  3.18280821e-04  4.98145188e-03  1.47678651e-03  7.73014505e-03]",-3.720892769801038,0.024212342145861397
ALGN,-0.9604894035557984,1.9242197961856653,[-0.00128037  0.00091632  0.00047389 -0.00132546  0.00077757 -0.00135234],"[ 0.00569892 -0.0081107  -0.00986245 -0.00016427 -0.00934523 -0.00481549
 -0.00355725 -0.00643854 -0.00439884 -0.00326918 -0.00331392  0.00152648
 -0.00732347  0.00351986 -0.00440574  0.00313928  0.00106976  0.00641705
  0.00510887  0.00963442]",-4.366511071174701,0.012695456934924935
ALK,-0.7488673490667038,1.6979144638213712,"[-4.42122060e-05 -8.08821575e-04 -1.61680095e-04 -2.31178384e-04
 -1.25801047e-04 -2.01480821e-05]","[ 0.00693542 -0.0066567  -0.00950998  0.00411884 -0.011699    0.00053267
 -0.00760611 -0.00266752 -0.0086355  -0.0022269  -0.00555684  0.00026612
 -0.00747109  0.00161856 -0.00430801  0.0011186  -0.00038582  0.00340748
  0.00291999  0.00453114]",-4.6749587060648965,0.009325910233309169
ALL,-1.0480806432809109,2.0001258158129787,[-0.00203343  0.0014197  -0.000388   -0.00113862  0.00074344  0.0001199 ],"[ 0.00503337 -0.00778467 -0.01138996  0.00060481 -0.01186582 -0.00423446
 -0.00571228 -0.00659982 -0.00564759 -0.00409365 -0.0033295   0.00092758
 -0.00708373  0.00336504 -0.00542953  0.00248145 -0.00148397  0.00364735
  0.00279666  0.00437653]",-4.434850401136231,0.01185683954469146
ALLE,-1.060914447578613,2.023384502695198,"[-1.16373948e-03 -4.87163011e-04 -2.88770539e-04 -5.01990444e-04
  1.01315668e-04  4.24494320e-05]","[ 0.00509515 -0.0080512  -0.01077894  0.00042274 -0.01068957 -0.00345474
 -0.0052605  -0.0046137  -0.00679648 -0.00171887 -0.00564318  0.00147561
 -0.00848933  0.00195677 -0.00375164  0.00125758  0.00181329  0.00616055
  0.00309643  0.01121873]",-4.864131576212437,0.007718528235327592
AMAT,0.43689582304244856,0.5170760320344869,[-0.00256579  0.00125152 -0.00073894 -0.00080701  0.00047851  0.00019927],"[ 0.00995385 -0.00592697 -0.00601632  0.00692267 -0.00986759  0.00403094
 -0.00849831 -0.00077924 -0.01094812 -0.00348474 -0.00703197 -0.00325338
 -0.00654834 -0.00174917 -0.00200149  0.0011362   0.00033916  0.00825747
 -0.00050653  0.01223023]",-4.49875863606748,0.011122795408809498
AMCR,-1.2248735424934558,2.189581031552109,[ 0.00251248 -0.00049568  0.00046726  0.00074106 -0.00024391  0.0005219 ],"[ 0.00350586 -0.00796218 -0.01410624  0.00105506 -0.01575906 -0.00320167
 -0.00922384 -0.005221   -0.00852116 -0.00220393 -0.00450083  0.00324145
 -0.00611702  0.00691943 -0.00310432  0.00765456  0.00123962  0.00874037
  0.00560476  0.00745917]",-4.505524926853097,0.011047789383179204
AMD,0.4289237422055351,0.5094861045486644,[-0.00168076  0.00170229 -0.00038826 -0.0003976   0.00059135  0.0006525 ],"[ 0.01123482 -0.00596469 -0.00277741  0.00681407 -0.00386063  0.00537536
 -0.00241005  0.00340909 -0.00607875  0.004276   -0.00558461  0.00420219
 -0.0084821   0.00339237 -0.00433701  0.00231989  0.00028965  0.00660021
  0.00155897  0.01091641]",-4.715944598207524,0.00895140658948506
AME,-1.536405635498319,2.4937598068462803,"[-1.38951466e-03 -1.93115694e-04 -5.97996596e-04 -3.73774756e-04
 -3.96179616e-05  7.60470987e-05]","[ 0.00186613 -0.00891864 -0.01512049 -0.00202616 -0.01427905 -0.00676228
 -0.00595769 -0.00708758 -0.00512839 -0.00182904 -0.00316193  0.00404009
 -0.00687143  0.00559546 -0.0036154   0.00327489  0.00227181  0.00471577
  0.00516626  0.0078878 ]",-4.893893038932257,0.00749219820698836
AMGN,-0.6963348204630125,1.6499146599850043,[-0.00438285  0.00113723 -0.00244839 -0.00206103  0.00028094  0.00039614],"[ 0.00749147 -0.00690859 -0.00784619  0.0030971  -0.00835246 -0.00044133
 -0.00403938 -0.00271532 -0.00541523 -0.00121293 -0.00359394  0.00131891
 -0.00641072  0.00209358 -0.00371284  0.0012033  -0.00054322  0.00392436
  0.00048159  0.00533396]",-3.7937574780777976,0.022510858682515615
AMP,-1.5259338828313236,2.4781374211152216,"[-1.60829000e-03 -9.97316886e-04 -5.87972032e-04 -7.06227168e-04
 -4.14831465e-05  3.84647491e-05]","[ 0.00212067 -0.00906444 -0.01428236 -0.0028226  -0.01232967 -0.00790873
 -0.00343655 -0.00798659 -0.00221845 -0.00208987 -0.00090686  0.00440178
 -0.00597423  0.00587143 -0.00420906  0.00239927  0.001552    0.00226051
  0.00619107  0.00477324]",-4.970237930724589,0.006941496243017071
AMT,-1.0930019962582374,2.044907693946347,[-0.00348569  0.00082863 -0.00105126 -0.00080143  0.00039494  0.00056975],"[ 0.00542416 -0.00908353 -0.00854482 -0.0025928  -0.00506725 -0.00655559
  0.00122196 -0.00552432 -0.0010391   0.00022424 -0.00297318  0.00414069
 -0.00853451  0.00333714 -0.00399586  0.00073826  0.00327244  0.00557235
  0.00509242  0.01231621]",-4.64822347644198,0.00957860343894418
AMZN,-0.7639485623357549,1.7208406948585588,[-0.00161438  0.00172431 -0.00089218  0.00046801  0.00015541  0.00147752],"[ 0.00676647 -0.00684564 -0.00975511  0.003442   -0.01174126 -0.00075065
 -0.00702723 -0.00422034 -0.00716748 -0.0034053  -0.00363028  0.00059867
 -0.00591255  0.00366224 -0.00424049  0.00441199 -0.00147762  0.00642289
  0.0018091   0.00670072]",-4.63339945296941,0.009721654558097622
ANET,0.13134629372420728,0.8143244292782199,"[-1.24492414e-03 -3.64399564e-04 -6.85880486e-04 -1.08200403e-03
  1.40439546e-04 -2.78980645e-05]","[ 0.00923665 -0.00558984 -0.00695232  0.00754076 -0.01025925  0.00502554
 -0.00741289  0.00100351 -0.00794337  0.00024392 -0.0028364   0.00194898
 -0.00227313  0.0044739   0.0005658   0.0060541   0.00253381  0.00859514
  0.00338584  0.00795705]",-4.451967971274024,0.011655606486272866
ANSS,-1.1689022295398948,2.116096731073278,[-0.00224676 -0.00066431 -0.00058862 -0.00149859  0.00037533 -0.00013342],"[ 0.00476916 -0.00881047 -0.01004258 -0.00180803 -0.00766483 -0.00572232
 -0.00139135 -0.00512968 -0.00351745  0.00014694 -0.00500772  0.00386685
 -0.01067029  0.0028102  -0.00604158 -0.00067925  0.00181425  0.00311169
  0.00526884  0.00998771]",-4.54369541726968,0.010634036651529885
AON,-1.20820281751125,2.159134716880426,"[-2.16215336e-03  1.02114421e-03 -6.26541385e-04 -7.40484310e-04
  3.65380349e-04 -5.47925508e-06]","[ 0.00401564 -0.00817142 -0.01255738 -0.00034849 -0.01262989 -0.00516174
 -0.00595008 -0.00688935 -0.00586988 -0.00374234 -0.00362317  0.0012145
 -0.00679327  0.0030511  -0.00374068  0.00164786  0.00166781  0.0030408
  0.0061126   0.00409117]",-4.7285414097516725,0.00883935463797366
AOS,-1.1082910105146586,2.0751740580546345,"[-1.74320482e-03 -5.76736992e-05 -5.35158387e-04 -5.40261240e-04
  1.32685326e-04  1.01071271e-04]","[ 0.0045675  -0.00836383 -0.01181391 -0.00044692 -0.01197819 -0.00523308
 -0.00582514 -0.00698949 -0.00651303 -0.00385436 -0.00531995  0.00115875
 -0.00976015  0.00313193 -0.00666807  0.00247558 -0.00037471  0.00613572
  0.00509911  0.01159789]",-5.167058812458875,0.005701312813750959
APA,-1.0461975691567387,1.9927132497370434,"[-1.58277514e-03 -2.04331376e-04 -1.79895954e-05 -4.51434817e-04
  3.64233854e-04  3.28501653e-04]","[ 0.00522283 -0.00857616 -0.01021449 -0.0018071  -0.00875498 -0.00752108
 -0.00171755 -0.00942159 -0.00135372 -0.00580183 -0.00038945  0.00066731
 -0.00618689  0.00369838 -0.00632871  0.00300809 -0.00299399  0.00480969
  0.00134936  0.00720896]",-4.778880768436764,0.008405401295250275
APD,-1.5273101582183612,2.48197875590779,"[-1.72546822e-03 -9.48054496e-04 -3.66526832e-04 -7.36289874e-04
  3.59861886e-05 -3.13228803e-04]","[ 0.00213787 -0.00959283 -0.01400936 -0.00406066 -0.01190713 -0.00943118
 -0.00358596 -0.00950643 -0.0033993  -0.00410218 -0.00268423  0.00209134
 -0.00727976  0.00374121 -0.00434417  0.00234966  0.0008654   0.00555547
  0.00283852  0.00954781]",-4.847880107605639,0.007844990469833123
APH,-1.269337740115822,2.234381255368641,"[-1.69292687e-03 -2.85576290e-04 -5.03993103e-04 -1.96027639e-04
  4.25079933e-05  4.68319866e-04]","[ 0.0036638  -0.00906786 -0.01233691 -0.00262913 -0.01111523 -0.00796363
 -0.00402785 -0.00903669 -0.00459205 -0.00500976 -0.0042705   0.00051513
 -0.00963447  0.00203697 -0.00710679  0.00071636 -0.00163119  0.00441294
  0.00213481  0.00986184]",-4.77002629097997,0.008480157205379197
APTV,-1.251843500994012,2.213685650801404,"[-2.29790196e-03 -6.58671107e-04 -6.90728159e-04 -5.33142011e-04
  2.34653634e-07  1.74982569e-04]","[ 0.00354681 -0.00795908 -0.01350176  0.00106594 -0.01421659 -0.00249384
 -0.007739   -0.00339144 -0.00792814  0.00041917 -0.0054029   0.00441305
 -0.00767558  0.00542266 -0.00304846  0.00376838  0.00316317  0.00619126
  0.0057393   0.00985289]",-5.03217422083338,0.006524609196437215
ARE,-1.165813055087524,2.1321169649220617,[-0.00246871 -0.00113134 -0.00013161 -0.0009857   0.0004896   0.00057262],"[ 0.00419276 -0.00786416 -0.01213267  0.00114267 -0.01206681 -0.00201107
 -0.00581473 -0.00226306 -0.00642386  0.00213027 -0.00446655  0.00573704
 -0.00673333  0.00620423 -0.00189534  0.00406565  0.00420505  0.00579148
  0.00600433  0.00752672]",-4.786102967032624,0.008344914504541995
ATO,0.42745592617250966,0.5075030098642134,[-0.00080017  0.00294513 -0.00020594  0.00012693  0.00037126 -0.00043898],"[ 1.38459608e-02 -6.87442558e-03  2.40810717e-03  3.77921656e-03
  4.20284433e-03  9.40616445e-04  5.07674610e-03 -1.43127401e-03
  3.12576655e-04 -1.61735785e-03 -1.56977355e-03 -1.97178045e-03
 -6.05695084e-03 -3.64780776e-03 -3.05201968e-03 -4.13261599e-03
  9.49585807e-05  3.54945193e-03 -1.52103430e-03  1.06035422e-02]",-4.7093382831074075,0.009010738167769402
AVB,0.43363341468106426,0.5123949338453716,"[-4.84757505e-03  1.01633556e-03 -2.12268779e-03 -1.98454607e-03
  3.69479658e-04  8.03384114e-05]","[ 0.01093485 -0.00611926 -0.00285623  0.00617031 -0.00321405  0.00450605
 -0.00108078  0.00258834 -0.00383293  0.00334939 -0.00218423  0.00323444
 -0.00303398  0.00248536  0.0018301   0.00211904  0.00601109  0.0073731
  0.00457676  0.01144078]",-4.340562491636407,0.01302919732732705
AVGO,0.4327955953075775,0.5114457805407704,[0.00055297 0.00064311 0.00134472 0.00048971 0.00068337 0.00047194],"[ 0.01173801 -0.0050799  -0.00367802  0.00967655 -0.00793355  0.0084145
 -0.00801008  0.00432139 -0.01180966  0.00209784 -0.00910342  0.00069006
 -0.00965735  0.00014296 -0.00434315 -0.00039287  0.00071621  0.00291482
  0.00436089  0.0044864 ]",-4.320458554893878,0.013293786213844154
AVY,-1.285690771874989,2.2374256783832553,"[-1.28142457e-03 -1.00794427e-05 -8.44429112e-04 -8.39455502e-05
 -2.29944851e-04  1.98975557e-04]","[ 0.00367594 -0.00866648 -0.01244803 -0.00166471 -0.0115471  -0.00655956
 -0.00462972 -0.00763755 -0.00503873 -0.0040139  -0.00373906  0.00062857
 -0.00721212  0.0016301  -0.00348444  0.00030434  0.00182383  0.00399837
  0.00340963  0.00812015]",-4.466735462912735,0.011484747102261416
AWK,1.2437307294486009,-0.3058292911736142,[ 0.00043604  0.00159599  0.00025331  0.00027526  0.00018422 -0.00044727],"[ 0.01719579 -0.00591422  0.00659329  0.0068846   0.00762943  0.00473824
  0.00678696  0.00114556  0.00182963 -0.00072436  0.00041425 -0.00206604
 -0.00408666 -0.00353781 -0.0028069  -0.00393578 -0.00118745  0.00263664
 -0.00223279  0.00848934]",-5.054141723961939,0.0063828426529869
AXP,-1.4882858933436538,2.449573894801753,"[-1.59797979e-03  1.51711777e-04 -8.63790175e-04  2.19283111e-06
 -9.35004856e-05  8.35824675e-04]","[ 0.00211309 -0.00835747 -0.01455013 -0.00058641 -0.01318564 -0.00428716
 -0.00455365 -0.0038533  -0.00305961  0.00203978 -0.00030631  0.00697664
 -0.00300351  0.00737737 -0.00035981  0.00297839  0.00387312  0.00090489
  0.00472374 -0.00083625]",-4.903336835614214,0.007421776458140955
AZO,-1.13851258441672,2.0934157872175336,[-0.0026567   0.00262689 -0.00098391 -0.00125951  0.00070792 -0.00012249],"[ 0.00480052 -0.00925979 -0.01025353 -0.00365067 -0.00791281 -0.00973731
 -0.00072663 -0.01107457 -0.00111813 -0.00696545 -0.00146603 -0.00056133
 -0.0078955   0.00143419 -0.00658304 -0.00022629 -0.0008362   0.00223424
  0.00504309  0.00596067]",-4.693999368412232,0.009150018586253524
BA,-1.3810886497592691,2.346645935401855,[-0.00179328 -0.00054246 -0.00047341 -0.00085082  0.0003358   0.00072779],"[ 0.00277456 -0.00824726 -0.01394032 -0.00030404 -0.01337121 -0.00422357
 -0.00580764 -0.0045264  -0.00533919  0.00015554 -0.00297284  0.00463993
 -0.00562997  0.00537651 -0.00205233  0.00269728  0.0029394   0.00339616
  0.00470231  0.00423948]",-4.887571928174091,0.007539707218347459
BAC,-1.3142460199836254,2.2761565803143267,"[-1.19145359e-03  6.86497811e-04 -4.18644077e-04 -5.37240480e-04
  2.13454928e-04 -9.14736451e-05]","[ 0.00299491 -0.00780199 -0.01468999  0.00109902 -0.01580305 -0.00319595
 -0.00823133 -0.00488708 -0.00645153 -0.00096101 -0.00221676  0.00497382
 -0.00455701  0.00805369 -0.00278335  0.00612535  0.00146506  0.00374579
  0.00628467  0.00060846]",-5.135954678346466,0.005881433946522538
BAX,-0.7906258696476983,1.7533965849942001,[-0.00172519  0.00082717 -0.00095956 -0.00138865  0.00031355 -0.00037448],"[ 0.00690431 -0.00792455 -0.00800963  0.00042926 -0.00718862 -0.00392156
 -0.0020244  -0.00553038 -0.00342453 -0.00251186 -0.00312003  0.00188718
 -0.00817084  0.00374613 -0.00640565  0.00358774 -0.00231602  0.00735701
  0.00097859  0.01126182]",-4.659162567471584,0.009474393245564369
BBY,-1.2352110696277048,2.1756864974234222,[-0.00265802  0.00024127 -0.00089522 -0.00112647  0.00019899 -0.00036306],"[ 0.00452929 -0.00931843 -0.01001161 -0.00341184 -0.00639656 -0.00822687
  0.00142809 -0.00736992  0.00087122 -0.00023568 -0.0009798   0.0063481
 -0.0091441   0.00697373 -0.00751299  0.00193537  0.00137042  0.00093175
  0.01122424  0.00431182]",-4.779713515990574,0.0083984046315145
BDX,0.008600035326451597,0.9411560966554917,[-0.00141882  0.0020425  -0.00087302 -0.00046707  0.00011061 -0.00060335],"[ 0.00839699 -0.00600585 -0.00812255  0.00598533 -0.01134682  0.00244337
 -0.00797127 -0.00189653 -0.00857478 -0.00245573 -0.00468964  0.00042856
 -0.00705298  0.00320102 -0.00640273  0.00344732 -0.00523317  0.0038212
 -0.00192749  0.00162434]",-4.39965519055305,0.012281573975782622
BEN,-1.5466387367190344,2.49592683590501,"[-8.80106409e-04  9.78509284e-04 -6.51542222e-04  6.73552784e-05
 -4.33537756e-05  2.28845957e-04]","[ 2.17487442e-03 -9.88023977e-03 -1.38546289e-02 -5.01327492e-03
 -1.12599613e-02 -1.11997861e-02 -2.22289901e-03 -1.17643093e-02
 -1.06126621e-03 -6.40374021e-03 -1.21406414e-06  8.95623494e-04
 -4.92114359e-03  3.30393611e-03 -2.90466525e-03  1.85572279e-03
  2.87731130e-03  4.61165532e-03  6.74199005e-03  9.24815707e-03]",-4.613900364751915,0.009913078185918335
BIIB,-0.877866409664631,1.8285744689569172,[-0.00186311  0.00150847 -0.00143817 -0.00035927 -0.00027352 -0.00057786],"[ 6.49317962e-03 -7.66370522e-03 -8.24341043e-03  1.56010980e-03
 -6.91431160e-03 -1.15501697e-03 -1.64354344e-03 -8.80843925e-04
 -3.50711560e-03  4.01773120e-03 -3.79413577e-03  7.17666705e-03
 -8.61405432e-03  6.92073162e-03 -5.38149371e-03  4.00990163e-03
 -6.55061264e-05  5.61869688e-03  2.02006589e-03  8.18907414e-03]",-4.75708295425242,0.008590632150480514
BIO,-1.3914715111312799,2.3520236498013096,[-0.0029273  -0.00044995 -0.00104905 -0.00102078  0.00013225  0.0002693 ],"[ 2.88219504e-03 -8.99381449e-03 -1.32820516e-02 -2.00439896e-03
 -1.18382362e-02 -6.21747153e-03 -4.34743727e-03 -5.81554468e-03
 -4.88816385e-03 -9.23659499e-06 -4.58445302e-03  5.26995856e-03
 -9.38295960e-03  6.07124551e-03 -5.42901110e-03  3.58761039e-03
  1.74306956e-03  6.06897617e-03  5.74281619e-03  1.09194630e-02]",-4.789409702670262,0.008317365651846024
BK,-1.412780449831108,2.3684186011500055,[-0.00190325  0.00088159 -0.00073848 -0.00043204  0.00015837  0.00012163],"[ 0.00249567 -0.00853018 -0.01499225 -0.00118478 -0.01529244 -0.00665552
 -0.00708259 -0.00857962 -0.00517398 -0.00458561 -0.00170186  0.00245937
 -0.00515834  0.00610614 -0.00375947  0.00489231  0.00121375  0.00438121
  0.00719885  0.00441274]",-4.999164488324618,0.006743578984938648
