,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.8147604249010767,1.7743120774708445,"[-3.98432078e-04  1.35151193e-03 -2.19218211e-05  2.34745071e-04
  3.93906352e-04  9.32012537e-04]","[ 0.01692222 -0.00455073 -0.00454369  0.01214151 -0.00629968 -0.00337482
  0.00678597  0.0002476  -0.00530277  0.00421965  0.00083205 -0.00463678
  0.00340969  0.00448017 -0.0042375   0.0011325   0.00212799 -0.00117362
  0.00208475  0.00146552]",-4.729741365371977,0.008828754166015876
AAL,0.47397517992484434,0.48769184495895385,[-0.00075313  0.0021764  -0.00032336  0.00039971  0.00039657  0.00112327],"[ 1.22842130e-02 -4.51777560e-04 -2.17228244e-03  3.16363932e-03
 -1.93084690e-03  5.45964784e-03 -4.22316470e-05 -1.90395590e-03
 -9.14133733e-04  6.35709844e-04  1.94351610e-03 -1.41735598e-03
  1.04381894e-03  4.70588817e-03 -4.33161205e-03  4.08187250e-05
  2.45115988e-03 -2.24830028e-03  5.34473252e-03  1.90980270e-03]",-3.983261061207742,0.018624803572636683
AAP,1.4502761763673413,-0.5060861642751552,"[2.26334231e-03 1.23812780e-03 4.85106379e-04 6.67736649e-04
 8.97715224e-05 3.49698226e-04]","[ 0.00752586  0.00213025  0.00324437 -0.00275117 -0.00517675  0.01334295
 -0.00024283 -0.0079995   0.00099808  0.00393782  0.00128675 -0.00086033
 -0.00084965  0.00248447 -0.0008202   0.00152989 -0.00083541 -0.0020277
  0.00580855  0.00070351]",-4.4656972084168585,0.011496677384837395
AAPL,-0.6595670627793129,1.6212452692331007,"[ 5.31787998e-05 -5.01635619e-04  4.85791842e-04  4.89940418e-04
  1.42276638e-04  8.07549660e-04]","[ 0.01634677 -0.00306048 -0.00636396  0.00939877 -0.00077069 -0.00263123
  0.00179386  0.00366141 -0.0035827  -0.00255392  0.00309773 -0.00021819
  0.00032515  0.00382853 -0.00308921 -0.00024229  0.00164874  0.00082976
  0.00287345 -0.00292711]",-4.742853423391755,0.008713746669360626
ABBV,-0.7566579102624791,1.7174661888672407,"[-2.10882782e-04  1.33990117e-03 -2.76930686e-04  5.95436682e-04
  3.00148622e-05  6.38364932e-04]","[ 0.01645787 -0.00483545 -0.00313863  0.0125886  -0.00860473 -0.00309318
  0.0081731  -0.00097405 -0.00476862  0.00545584 -0.00102007 -0.00371457
  0.00459662  0.00123864 -0.00293538  0.00420242 -0.00048647 -0.00051352
  0.00175978 -0.00404793]",-4.69563184998475,0.009135093535273217
ABT,-0.7798664508102083,1.7393918230838108,"[8.08192846e-04 2.89293937e-04 3.09157749e-04 6.58092990e-04
 2.13029444e-06 5.36526939e-04]","[ 1.66097199e-02 -4.88557511e-03 -3.18443519e-03  1.28107254e-02
 -8.93189958e-03 -3.28648738e-03  8.79781044e-03 -1.15383190e-03
 -5.53587126e-03  6.34011528e-03 -7.85272487e-04 -4.97055537e-03
  5.08478134e-03  2.29137394e-03 -3.79211126e-03  4.15220788e-03
  5.31648600e-06 -1.91516855e-03  2.46028044e-03 -1.75705358e-03]",-4.6865081708104315,0.009218820566405255
ACN,0.4711662696697459,0.48731599515407575,"[ 6.17439808e-04  2.84196983e-03 -4.74114216e-04  7.68288256e-04
  5.30426195e-05  5.98061897e-04]","[ 0.01226652 -0.00157693 -0.00025212  0.00559131 -0.00728371  0.00387012
  0.00568327 -0.00357547 -0.00514613  0.00558076  0.00218567 -0.00563537
  0.00274942  0.00608119 -0.00533622  0.00118816  0.00207477 -0.00418395
  0.0062617   0.00315044]",-4.559501767537052,0.010467272779565048
ADBE,0.4690402321291253,0.48360055078141956,"[ 1.65592876e-04  1.32324731e-03 -4.96797314e-05  8.06606212e-05
  2.80473714e-04  4.59160485e-04]","[ 0.01298213 -0.00167336 -0.00193789  0.00559619 -0.0042524   0.00331987
  0.00243052 -0.00192507 -0.00177272  0.00203246  0.00060538 -0.00147345
  0.00255353  0.00223266 -0.00391934  0.00344214  0.00078794 -0.00432883
  0.00565617  0.00204395]",-4.259205385245078,0.01413352865971361
ADI,-0.9365873216126062,1.8863785222871208,"[-4.33132167e-04  1.46061346e-05 -3.33785210e-04  7.09358050e-04
 -3.77004755e-04  1.80094987e-04]","[ 0.01811652 -0.00328882 -0.00899961  0.01008138  0.00256949 -0.00336344
 -0.00159169  0.00416572  0.00079658 -0.0032374  -0.00048566  0.00065196
  0.00339979  0.00308682 -0.00526619  0.0002204   0.00298503 -0.0003744
  0.00466682 -0.00017127]",-4.769866229595024,0.008481514659721164
ADM,-1.0828137380139058,2.0230403366582985,[-0.00077423  0.00122613 -0.00028744  0.00027639  0.00019878  0.00071035],"[ 0.01858896 -0.00445108 -0.0078462   0.01213397 -0.00100005 -0.00396872
  0.00122062  0.00184552  0.00112154  0.00104238 -0.00369884 -0.00117997
  0.00653795  0.00166889 -0.00543864  0.00185961  0.00229028  0.00171094
  0.00135737 -0.00549214]",-5.026362599377014,0.006562638153152614
ADP,0.04552323198998419,0.9203987160722753,"[ 2.01657497e-04  2.78520501e-03 -7.22758224e-04  4.29731691e-04
  1.12296226e-05  2.44429828e-04]","[ 1.57179248e-02 -2.41311328e-03 -5.87695269e-03  7.69969116e-03
 -2.85502840e-04  7.89935763e-05  8.43426837e-05  8.89004659e-04
 -1.56426925e-04  2.76527794e-04 -6.60944613e-04 -1.71286705e-03
  4.26021903e-03  3.69030794e-03 -5.13911413e-03  1.49301796e-03
  4.68408382e-04 -1.38719203e-03  7.58490772e-03 -2.74717144e-03]",-4.323379464808754,0.013255012916107674
ADSK,-0.7357464474186882,1.696931224115645,[-0.00196299  0.00162017 -0.00071633  0.00023089  0.00024906  0.00096489],"[ 0.01674797 -0.00353699 -0.00525119  0.01015171 -0.00383467 -0.0009465
  0.003373   -0.00160222 -0.00044447  0.00575183 -0.00388548 -0.00521259
  0.00814288  0.00341903 -0.0056977   0.00387525 -0.00263355 -0.00254596
  0.0121162  -0.00441549]",-4.62093820326471,0.009843556470740837
