,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46440293393313514,0.48512877604735455,"[-1.15229418e-03  4.65353407e-04 -4.20144162e-04 -1.98443631e-04
  6.46659421e-05  8.85000105e-05]","[ 0.00693995 -0.00798084  0.00151182  0.00798993 -0.00970389 -0.00311443
  0.00381265  0.00599287 -0.00205277 -0.004897    0.00300402  0.00296364
 -0.0042188   0.00269915  0.00376756 -0.00055781 -0.00295462  0.00110297
  0.00291255 -0.00253034]",-5.233006982386336,0.005337451525264269
ADSK,0.47100330752156855,0.49183428371049936,[-0.00068054  0.00133164 -0.0004268   0.00019768  0.00010093  0.00042687],"[ 0.01280103 -0.0064031  -0.00544777  0.00236783 -0.00532041  0.00522751
  0.00261709 -0.00276833 -0.00240695  0.0009193   0.00198036 -0.00026374
 -0.00063793  0.00578957 -0.00049854 -0.00466119 -0.00027083  0.00411457
 -0.00079789 -0.00047576]",-5.03481738438665,0.00650738635862547
AEE,0.4645433227032822,0.4867865357230622,"[-2.16881735e-04 -4.15687430e-04  7.41467878e-05 -5.65993135e-04
  1.37699756e-04 -2.94578313e-04]","[ 0.00576747 -0.0090206   0.00113769  0.01145071 -0.00617831 -0.00710903
 -0.00211123  0.00803082  0.00375774 -0.00407356  0.00073715  0.00232992
 -0.00295185 -0.0005658  -0.00052571  0.0048406   0.00199248 -0.00045141
  0.00692483 -0.00545153]",-5.504838393120028,0.00406704579035464
AEP,0.46537719770550545,0.48699121752293634,[-0.00039626 -0.0006795   0.00010175 -0.00069437  0.00016661 -0.00032526],"[ 7.29836382e-03 -8.38647516e-03  6.47103752e-05  9.68516988e-03
 -6.35924033e-03 -5.39582419e-03 -1.24145691e-03  7.18264164e-03
  2.77629248e-03 -3.92431749e-03  1.92853171e-03  2.15916057e-03
 -5.26938232e-03 -6.96386244e-04  2.22237088e-03  6.22623446e-03
  1.26233728e-03 -1.99307828e-03  5.44146636e-03 -8.70420698e-03]",-5.370283567554351,0.00465281173675295
AES,0.4654431202080785,0.4857476695520698,"[-3.92183641e-04  3.35120064e-04 -2.40315118e-04 -3.81268709e-04
  7.11487504e-05 -2.32757297e-04]","[ 0.00516895 -0.00888462  0.00241755  0.01039674 -0.00879917 -0.00519813
  0.00222252  0.00637998 -0.00133255 -0.00404513  0.00335125  0.00281784
 -0.00370673  0.00115208  0.00086558  0.00109549  0.0005741   0.00113863
  0.00139651 -0.00290154]",-5.15801279812255,0.005753120946466237
AFL,1.0669063288251344,-0.11909834381510458,"[ 4.38143887e-04  1.79482821e-03 -3.00574214e-04  4.30351245e-04
  9.57730835e-06  2.58971568e-04]","[ 0.0054403  -0.00941654  0.00065607  0.01104828 -0.00621579 -0.00416262
  0.000889    0.00316225 -0.00263184 -0.00092568  0.00571854  0.00164661
 -0.00521532  0.00093137  0.00159892  0.0007301  -0.00090906  0.00183264
  0.00284464 -0.0016295 ]",-5.124736923488624,0.00594778187237479
AIG,0.47097826287716943,0.49285715149963516,"[-1.47767333e-05  1.04008927e-03 -2.05409622e-04  2.37519679e-04
  5.19926334e-05  2.74505023e-04]","[ 0.01300503 -0.00684167 -0.00681355  0.00341439 -0.00274019  0.00473888
 -0.00021277 -0.00384085 -0.00072332  0.00318107  0.0025686  -0.00224526
 -0.00267874  0.00598903  0.00150445 -0.0029585  -0.00139263  0.00183336
  0.00047075  0.0009341 ]",-5.215205803546437,0.005433315165878648
AIZ,0.4723787711175187,0.4919148601536978,"[-4.14302374e-05  1.36744845e-03 -4.23413323e-04  1.97357274e-04
 -4.13993649e-05  4.49095847e-05]","[ 0.00782078 -0.00922603 -0.00327066  0.00994779 -0.00212685 -0.00144041
 -0.00190278 -0.00126505 -0.00222292  0.00308186  0.00698755  0.00013772
 -0.00562729 -0.00067201 -0.00057892  0.00294929  0.00188626  0.00179415
  0.0025897  -0.00330365]",-4.849800294294762,0.007829941077002621
AJG,0.4679854169479085,0.48846684894112713,"[5.95140635e-04 9.43015028e-04 5.74571989e-05 1.39646679e-04
 1.26403397e-04 1.86896852e-04]","[ 0.00764894 -0.00910199 -0.0025748   0.01024967 -0.00266694 -0.00287808
 -0.00261916  0.00090802 -0.00016095  0.00217229  0.00603551 -0.00108951
 -0.00749194  0.00124198  0.00318047  0.00264194 -0.00087505  0.00177314
  0.00560978 -0.00756517]",-5.099782670391089,0.006098071713054033
AKAM,1.0661841746890062,-0.11169888505063828,"[ 3.40148183e-04  2.64261323e-03 -5.51715895e-04  5.49074929e-04
  2.52656677e-05  3.72392009e-04]","[ 5.35072504e-03 -9.48945055e-03  6.96508159e-04  1.13914668e-02
 -5.83539505e-03 -4.85078949e-03 -4.17007783e-04  3.90731963e-03
 -4.64963931e-05 -7.96805009e-04  3.18184414e-03 -1.26065578e-04
 -3.82583585e-03  4.14088608e-03  2.08766411e-03 -1.83453614e-03
 -1.87512613e-03  1.94170561e-03  1.88565888e-03  8.77974395e-04]",-4.98712082762158,0.0068252874087774565
ALB,0.468641065922691,0.49014736181331375,"[ 1.07535927e-03  8.92452094e-04 -9.35263139e-05  2.67037632e-04
 -1.36680103e-04 -2.25698014e-04]","[ 4.05109575e-03 -1.03508939e-02  6.20020738e-04  1.37972531e-02
 -3.70200625e-03 -6.60114488e-03 -2.95330318e-03  3.35358033e-03
  7.86713621e-04  1.38389340e-03  4.64135394e-03 -1.68809206e-03
 -5.74478070e-03  3.57145455e-03  2.01642077e-03 -7.12481729e-05
  9.99293234e-04  1.62745766e-03 -3.21897835e-03 -3.52785439e-03]",-5.321600416382915,0.004884929544663452
ALGN,0.46400555509049896,0.4867695032637722,"[-3.64340684e-04  7.53720615e-04 -1.70732415e-04  1.77014506e-04
  8.58057606e-05  3.56465986e-04]","[ 4.89949522e-03 -1.00714588e-02  8.46805139e-05  1.30457332e-02
 -3.97193296e-03 -6.17018958e-03 -2.23903178e-03  3.98636793e-03
  1.94913993e-04 -3.26032389e-04  4.70850062e-03  6.08607872e-04
 -5.54393557e-03  1.33214533e-03  2.28558795e-03  1.30994627e-03
 -8.29208837e-04  1.14232885e-03  1.56533720e-03 -2.79411967e-03]",-5.591422252428679,0.0037297194880569233
ALK,0.4625395835167385,0.48821172652245814,"[-7.52271400e-04  4.72699130e-04 -3.28135384e-04 -6.06240835e-05
  4.65220514e-05  1.33776669e-04]","[ 0.01683522 -0.00357754 -0.00587278 -0.00339654 -0.0088275   0.00732888
  0.00413147  0.00098465  0.00178814 -0.00292512 -0.00224351 -0.00118802
 -0.00224097  0.00784528  0.00432935 -0.00076082 -0.00042717 -0.00216368
 -0.00105687 -0.00478159]",-6.025782814817295,0.0024156598127193854
ALL,0.467943025251591,0.4867518247738726,"[-4.94086821e-04  9.00769574e-04  6.69503870e-05  1.87383677e-05
  4.02979675e-04  7.62039967e-04]","[ 0.00759261 -0.00854869 -0.00087036  0.00926976 -0.00561583 -0.00349835
 -0.000508    0.00400773  0.00019198 -0.00136126  0.00434196  0.00080398
 -0.00674861  0.0006585   0.00375472  0.0042877  -0.00058461 -0.00166789
  0.00391767 -0.00487531]",-4.8245754056667245,0.008029962623301627
ALLE,0.4669914795324406,0.4868852488466358,"[-5.77496234e-05  1.66621668e-03 -5.29009413e-04 -7.70351109e-05
  3.57824798e-05 -1.30232038e-04]","[ 0.00527945 -0.00980301 -0.00011167  0.01200911 -0.00434788 -0.00460355
 -0.0012731   0.00222092 -0.00111771  0.0010646   0.0054671  -0.00042738
 -0.00543694  0.00244714  0.00147392 -0.00029708 -0.00012978  0.00311848
  0.00119814 -0.00396496]",-5.038058303552038,0.006486330583921147
AMAT,0.46603782178859726,0.4880728255076708,"[ 6.72140278e-04  1.78933374e-04  3.08173102e-05  9.80313703e-05
 -9.82541815e-05 -2.11908395e-04]","[ 0.00331922 -0.01026313  0.00185636  0.01357264 -0.00515105 -0.00642364
 -0.0016561   0.0034108   0.00033688  0.00122453  0.00358823 -0.00226916
 -0.00380725  0.00618793  0.0015139  -0.00423069 -0.00168008  0.00359032
  0.00027743  0.00369888]",-5.457381240548932,0.004264709382094815
AMCR,0.4629684107566285,0.48041746647641964,[-0.00143306  0.00128324 -0.00139779 -0.00045314 -0.0004085  -0.00102462],"[ 1.31199136e-02 -7.63259855e-03 -9.24746854e-03  5.40615779e-03
  1.93161912e-03  4.14287455e-03 -4.49885193e-03 -6.37090677e-03
  3.03659554e-05  6.72001782e-03  5.48061974e-03 -2.49060255e-03
 -5.07562292e-03  4.69529351e-04 -7.42768578e-04  4.22233668e-03
  2.79647480e-03 -9.11974925e-04  2.05970135e-03 -1.81724222e-03]",-4.554800359206183,0.010516599564835189
AMD,1.2832126295466053,-0.3194235883401269,"[ 2.49872245e-04 -6.91048207e-04  1.51522922e-04 -1.96364190e-04
 -7.02951372e-05 -3.35390521e-04]","[ 4.00151962e-03 -1.06736079e-02  7.89488428e-06  1.39801126e-02
 -3.16192775e-03 -5.76968175e-03 -2.18028839e-03  2.20847409e-03
 -9.26871392e-04  5.55749525e-04  4.09326123e-03  1.53936574e-03
 -1.37671306e-03  9.95972235e-04 -2.86236203e-03 -1.35387843e-03
  9.12945385e-04  3.26670231e-03  4.96386961e-04  3.98365690e-03]",-5.2791888545294325,0.00509656317062411
AME,-0.4913314283010224,1.4402389993068683,"[-8.93760995e-04  3.15334911e-04 -4.70303499e-04 -3.03487680e-04
 -2.41315763e-05 -2.14850397e-04]","[ 0.01272036 -0.00608082 -0.00429867  0.00216715 -0.00688731  0.00382362
  0.00271594  0.00050884  0.00022498 -0.00170967 -0.00092502 -0.00047341
 -0.00052389  0.0079954   0.00262377 -0.00475049 -0.00217569  0.0006673
 -0.00297557  0.00125138]",-5.281706513407208,0.00508374790211795
AMGN,0.4696912833627654,0.49127687787758567,"[-2.39152201e-04  2.08546733e-05 -1.41881763e-04  3.28001027e-04
 -1.67150822e-04  9.83280862e-05]","[ 0.01113454 -0.00636445 -0.00224567  0.00329885 -0.00853619  0.00218635
  0.00396078  0.00202443 -0.00142801 -0.00250286  0.001447    0.00011885
 -0.00344388  0.00691229  0.00517767 -0.00407748 -0.00524616  0.00241968
  0.00506361 -0.00253472]",-5.2333081550527805,0.005335844272798793
AMP,0.4719701671139963,0.4918980693986399,"[-1.64027275e-05  1.70931204e-03 -4.22986931e-04  6.91448454e-04
 -6.23003319e-05  5.14695578e-04]","[ 0.01178461 -0.00711597 -0.00546819  0.00449331 -0.00328606  0.00317378
 -0.00084967 -0.00243866  0.00119115  0.00302918  0.00054218 -0.00394484
 -0.00141615  0.00930768  0.00135601 -0.00606889 -0.00089068  0.00341987
 -0.00291566  0.00032546]",-4.889386846129948,0.007526035678449348
AMT,1.0831352203130087,-0.13506538095687112,"[-8.69994385e-05  3.20423792e-04 -4.81764447e-05 -2.42855605e-04
  1.26290027e-04 -4.43678330e-05]","[ 0.00487488 -0.00906654  0.00243278  0.01084636 -0.00827121 -0.0053942
  0.00150031  0.00575067 -0.00115074 -0.0026856   0.00415674  0.00155987
 -0.00489435  0.00136211  0.00125361  0.00170457  0.00089208  0.00128608
  0.00274171 -0.00470578]",-5.423613271863491,0.004411179028460664
AMZN,0.46994756553994477,0.49286931626244757,"[ 8.92276094e-05  2.33897066e-04  1.03911884e-04 -2.59893497e-04
  1.95602359e-04  3.16479221e-05]","[ 0.00759931 -0.00928422 -0.00273234  0.01100301 -0.00194239 -0.00416358
 -0.0041173   0.00237923  0.00194523  0.00114197  0.00444734 -0.00028572
 -0.00630497 -0.00014954  0.00166734  0.00467827  0.00102875  0.00017499
  0.00472882 -0.00744354]",-5.48545916829946,0.004146630640748006
ANET,0.4682975762944607,0.48784938101571956,"[ 8.84367747e-04  1.19304189e-04  2.61482536e-04  3.15197416e-04
 -1.75442547e-05  1.30736082e-04]","[ 0.0086322  -0.00900054 -0.00427748  0.00961789 -0.00081019 -0.00147803
 -0.00447761 -0.00109517  0.00250656  0.0043519   0.00250974 -0.00438757
 -0.00376431  0.00701342  0.001454   -0.00369687 -0.00030612  0.00459759
 -0.00026395 -0.00471184]",-4.91496974661157,0.007335939826093526
ANSS,0.4727022859608222,0.490914412931963,"[-2.01090543e-03 -7.68727334e-06 -5.33185820e-04 -2.26593429e-05
 -2.38283909e-05  3.20355468e-04]","[ 0.00939286 -0.00753111 -0.0015964   0.00616064 -0.00743708 -0.00037992
  0.00257428  0.00343956 -0.00073375 -0.00377929  0.00052008  0.00258956
 -0.00068902  0.00415473  0.00173426 -0.00306431 -0.00386125  0.00132753
  0.00369299  0.00372072]",-4.61697752306861,0.009882620959820823
AON,0.46941804165504797,0.48824338743274964,[-0.00091019  0.00125796 -0.00025839 -0.00034408  0.00041034  0.00043939],"[ 0.00723335 -0.00911258 -0.00170068  0.01039183 -0.00364803 -0.00358633
 -0.00222962  0.00237256  0.00081576  0.00074123  0.00405106 -0.00074703
 -0.00552587  0.00256387  0.00256504  0.00071885 -0.00156122  0.0024467
  0.00616243 -0.00560402]",-4.795950295118891,0.008263142671381207
AOS,0.4647347661252217,0.4870023842811571,"[ 2.11195947e-04  6.62515082e-04 -1.64406337e-04  2.52807107e-04
 -7.32750222e-05  5.33820300e-05]","[ 0.00391775 -0.00980006  0.00223067  0.01258565 -0.00679537 -0.00635027
  0.00017395  0.00522018 -0.00066235 -0.00158638  0.00394424  0.00022585
 -0.00489295  0.00405323  0.00310342 -0.00163154 -0.00145251  0.0016814
 -0.00169538 -0.00106457]",-5.523038390150026,0.0039936950850706105
APA,0.4702405899500462,0.488316769348213,"[-2.66413889e-04  3.11396910e-03 -1.02974567e-03  9.34267614e-05
  1.41060528e-05 -5.17076928e-05]","[ 9.36729217e-03 -8.15191171e-03 -3.24482552e-03  7.25684826e-03
 -4.23259097e-03  1.23847109e-04 -2.52736475e-04 -5.11195908e-05
 -4.82218220e-04  1.13659641e-03  3.03061916e-03 -1.06165015e-03
 -3.76026879e-03  4.68892924e-03  2.67210035e-03 -1.10775469e-03
 -1.87216705e-03 -1.08695073e-03 -8.12459772e-04  5.05279396e-03]",-4.628529534760766,0.009769113687893
APD,0.47188268164224095,0.493082872496116,"[ 1.06704123e-03  1.33161453e-03 -5.53209974e-05  7.60822371e-04
 -1.13787914e-04  3.14909731e-04]","[ 0.01041078 -0.00641227 -0.00132848  0.00342335 -0.00936982  0.00219267
  0.00471792  0.00175832 -0.0020049  -0.00200157  0.00140902 -0.00076109
 -0.00262106  0.00844327  0.00335487 -0.00590833 -0.0015673   0.00404325
 -0.0036205  -0.00485365]",-5.152969415902116,0.005782209424859889
APH,0.46770472056201956,0.48730466032078135,"[-2.49128250e-04  1.11090697e-03 -2.12818706e-04  3.82309637e-05
  1.84750402e-04  3.40545585e-04]","[ 0.00787162 -0.00817334 -0.00084178  0.00849809 -0.00557286 -0.00302044
 -0.00193153  0.00370562  0.00437506  0.00035097 -0.00081549 -0.00447323
 -0.00283905  0.01001578  0.00312496 -0.00502499 -0.00107698  0.00334264
 -0.00036971 -0.00374283]",-4.980270033534801,0.006872206580684677
APTV,0.4668945765053597,0.48820892536190486,"[-7.92387523e-04  9.42114274e-04 -3.85419173e-04 -4.34866098e-05
  1.26405784e-04  2.64667406e-04]","[ 0.01443298 -0.00524988 -0.00550966 -0.00010981 -0.00726379  0.00622653
  0.0041701  -0.00077055 -0.00125515 -0.00210699 -0.00070973  0.00094514
  0.00073602  0.00664614  0.00041947 -0.00474666 -0.00061867  0.00226884
 -0.00303148 -0.00029583]",-5.185752271250042,0.005595725528129253
ARE,0.46417893627280743,0.48549082034636576,"[-3.63475844e-04 -7.43280666e-04 -2.08426238e-05 -2.69750610e-04
 -8.56881081e-05 -3.19690122e-04]","[ 5.09681502e-03 -9.62435952e-03  8.42976237e-04  1.21074612e-02
 -5.52170683e-03 -6.00158066e-03 -1.04869631e-03  5.09312961e-03
  1.27549493e-04 -1.86095468e-03  4.03019040e-03  1.97315686e-03
 -4.59648980e-03 -3.09142113e-04  8.31548584e-04  3.18339923e-03
  8.78297816e-05  8.81208225e-05  4.93515685e-03 -2.15498370e-03]",-5.342975876414979,0.004781620006443936
ATO,0.46491570293162465,0.4863581870968237,"[-2.07053565e-04 -1.47247088e-04 -1.60951369e-04 -3.42469585e-04
 -5.27099589e-05 -4.12149237e-04]","[ 0.0059601  -0.00886524  0.00120322  0.01079921 -0.00690698 -0.00619716
 -0.00063127  0.0073305   0.00176574 -0.00400959  0.00234269  0.0026053
 -0.00448435 -0.00073264  0.0010327   0.00506499  0.00154727 -0.0009136
  0.00487549 -0.00693265]",-5.373695366657998,0.004636964327301216
AVB,0.4681529790696173,0.4885865996785605,"[-1.27716233e-03 -1.70896772e-04 -3.09548395e-05 -5.56090626e-04
  3.55699151e-04  2.92679992e-04]","[ 0.01160493 -0.00647126 -0.0032825   0.00316469 -0.00763477  0.00320442
  0.00454446  0.00020507 -0.00481582 -0.00191283  0.00572853  0.00329485
 -0.00547518 -0.00085667  0.00201322  0.00411917  0.0007269  -0.00169836
  0.00092973 -0.00333125]",-5.045633814631303,0.006437378965586629
AVGO,0.46825098619377115,0.4888569292761116,"[-6.18505491e-05  7.73425906e-04 -5.07210049e-05  9.17079099e-05
  1.66174053e-04  3.50737069e-04]","[ 6.73313387e-03 -8.71925571e-03 -4.50308546e-05  9.93743486e-03
 -5.67527134e-03 -4.42372938e-03 -1.83032081e-03  4.73792395e-03
  3.82965335e-03 -7.11285766e-04 -4.22655966e-04 -2.98534709e-03
 -2.75075368e-03  8.71923341e-03  3.31482840e-03 -4.71083897e-03
 -2.26211688e-03  3.22471352e-03  9.72700848e-04 -2.89674389e-03]",-5.1510175047230975,0.005793506806231317
AVY,0.46677741068418577,0.48577826845566374,"[-5.86378620e-04  2.06493149e-03 -5.89937892e-04  6.56832324e-04
  2.58220640e-05  7.19718612e-04]","[ 0.0111907  -0.00776802 -0.00557445  0.00654095 -0.00171969  0.00061595
 -0.00338811 -0.00053638  0.00316447  0.0022134   0.0006683  -0.00232423
 -0.00182071  0.00473401 -0.00130491 -0.00074602  0.00380817  0.00330533
 -0.00241967 -0.00910679]",-4.821860726589351,0.008051791009954137
AWK,0.4650750947654381,0.4890567462230814,"[-1.46884151e-04 -3.70582919e-04  5.32678860e-05 -1.63615701e-04
  2.07483607e-06 -1.20668966e-04]","[ 0.00601263 -0.00926637  0.0001076   0.01140795 -0.00499924 -0.00576109
 -0.00208455  0.00541293  0.00188436 -0.00211091  0.00267227  0.00224919
 -0.00345914 -0.00170051 -0.00120152  0.0054964   0.0022022  -0.00093084
  0.00710122 -0.00327493]",-5.7757491810381705,0.003101872923557176
AXP,0.47231303195105157,0.493810537343867,[ 0.00122117  0.00049657  0.00011126  0.00100552 -0.00032151  0.00023533],"[ 0.01300413 -0.00659175 -0.00626121  0.00280241 -0.00394161  0.00511562
  0.00116799 -0.00342576 -0.00150614  0.00212877  0.0021529  -0.00143067
 -0.0016408   0.00638274  0.00096514 -0.0046187  -0.00206526  0.00396913
  0.00248593 -0.00064975]",-5.127337244933159,0.005932335818680391
AZO,0.463284941907757,0.4835289107202376,"[-9.69330329e-04  5.48801877e-04 -5.66037120e-04 -2.09856365e-04
 -9.24362058e-05 -2.48885706e-04]","[ 0.00918549 -0.00737051 -0.00098368  0.00617406 -0.00821427 -0.0008215
  0.00353671  0.00405068 -0.00300994 -0.0044452   0.00442142  0.00486795
 -0.00484713 -0.00190165  0.0025227   0.00447112 -0.00204941 -0.00148776
  0.00808956 -0.00229082]",-5.121811627867945,0.005965206366110779
BA,0.4713664648756339,0.48919336491572285,[-0.00056132  0.00092212  0.00015872  0.00015384  0.00047326  0.00104595],"[ 1.12635316e-02 -7.03165397e-03 -3.90703675e-03  4.34623862e-03
 -5.88157761e-03  2.55774864e-03  2.36331599e-03 -2.00512711e-04
 -2.23524495e-03 -9.17201104e-04  2.61918426e-03  1.69739798e-03
 -1.40675525e-03  2.68617949e-03 -1.23641200e-03 -1.62803224e-03
  1.60102528e-03  4.34080016e-03  2.80284767e-05 -6.99112434e-03]",-4.544723672327927,0.010623107769355485
BAC,0.4699638395043289,0.4916373692514059,"[-5.31908200e-05  1.61600465e-03 -6.08434984e-04  1.25446193e-03
 -4.07847584e-04  5.16830210e-04]","[ 0.0133052  -0.00630627 -0.00648891  0.00198461 -0.0041717   0.00627806
  0.00185914 -0.00446158 -0.00208554  0.00253553  0.00177921 -0.00168026
 -0.00064676  0.00730698  0.00056017 -0.0055213  -0.00193159  0.00221769
 -0.00120311  0.00569401]",-5.181448030176742,0.0056198627888118715
BAX,0.46525926636773424,0.48473472129391537,[-0.00013135  0.00282045 -0.0008848   0.00076597 -0.00017959  0.00032113],"[ 7.21415105e-03 -8.35498765e-03 -7.07722785e-05  8.67698459e-03
 -7.30080832e-03 -2.59566909e-03  2.39478600e-03  3.69362565e-03
 -3.25722313e-03 -2.80630774e-03  5.56784561e-03  3.59101994e-03
 -5.08370583e-03 -1.01468100e-03  7.32381010e-04  2.37267965e-03
  1.25876512e-03  3.46164751e-03  2.73506489e-03 -1.15645069e-02]",-4.976156348834859,0.0069005348986860586
BBY,0.47028187150820366,0.489191241647139,"[ 3.71645943e-04 -1.46770508e-03  6.86175063e-04  4.28964025e-04
 -2.49962426e-05  4.48814881e-04]","[ 0.01344685 -0.00581586 -0.00511528  0.00111093 -0.00681479  0.00569828
  0.00414549 -0.00167083 -0.00314512 -0.00086286  0.00240381  0.00118468
 -0.00217281  0.0042277   0.00222067 -0.00173524 -0.00281075 -0.00047791
  0.00218399  0.00457772]",-4.719699082371618,0.00891786168650647
BDX,0.46518921511162203,0.487152468430404,"[ 6.13600788e-04  1.03907934e-03 -6.46420910e-05  5.33016503e-04
 -6.07625978e-05  2.68895974e-04]","[ 0.00625823 -0.00933391 -0.00053051  0.01132017 -0.00452027 -0.00504315
 -0.00170983  0.00409839  0.00039051 -0.00072967  0.00471489  0.00048905
 -0.00663218  0.00107508  0.0031775   0.00265297 -0.00013107  0.00134982
  0.00262012 -0.00924915]",-5.428097346156736,0.004391443255381396
BEN,0.46510368621716647,0.48785995804396903,"[-6.55376826e-04  2.54428438e-04 -2.48171991e-04  1.61875299e-04
 -3.46667424e-05  2.22713249e-04]","[ 1.45726630e-02 -5.13517784e-03 -5.62365299e-03 -4.42748862e-04
 -7.25705731e-03  6.74489704e-03  4.30233933e-03 -1.48167648e-03
 -1.61549824e-03 -1.25626100e-03  4.00673503e-06 -1.23125584e-05
 -6.46910023e-04  7.34423577e-03  2.38587008e-03 -4.36918503e-03
 -2.31528908e-03  1.15856995e-04 -2.29173482e-03  3.97387481e-03]",-5.457823537274945,0.004262823532181082
