,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.49517900326055775,0.4847509359948985,"[ 1.52674818e-03  3.92360065e-04  4.53680087e-04  7.05993708e-04
 -2.07889488e-05  3.99807866e-04]","[ 0.00831339 -0.00820742 -0.00626611  0.00208468 -0.00852618 -0.00099165
 -0.007387   -0.00303059 -0.00505118 -0.00151578  0.00196808  0.00308965
  0.00259455  0.00348278  0.00463318  0.00109188  0.00154139  0.00205201
 -0.00325076  0.00355142]",-4.902385870692487,0.007428837664157018
AAL,0.17149661102839583,0.7967826819731386,[ 0.0018527   0.00026708  0.00040546  0.00098254 -0.00025933  0.00021646],"[ 0.00862896 -0.00622759 -0.00372906  0.00704938 -0.002083    0.00577686
  0.00130845  0.0015568   0.00176424 -0.00059378  0.00415367  0.00171051
  0.00044479  0.00190529  0.00095998  0.00021652  0.00014483  0.00025136
 -0.00225415 -0.00168901]",-4.543786732187031,0.010633065649686092
AAP,0.4946134640106846,0.48214003953621193,"[ 3.55712830e-04  2.60694050e-04  7.34280317e-05  4.27217920e-04
 -5.60292005e-05  2.73321453e-04]","[ 0.0094679  -0.00678181 -0.00315945  0.00576185 -0.0029851   0.0045084
 -0.00104053  0.00145674 -0.00097885  0.00026278  0.00138773  0.00218787
 -0.00300428  0.00122341 -0.00418081 -0.00079053 -0.00411511  0.00129373
 -0.00151197  0.00258836]",-4.491149193392543,0.011207756526271742
AAPL,0.48850260151875335,0.4815008465290001,"[ 8.09891588e-04  6.02646851e-04  3.90024131e-06  4.91497583e-04
 -1.43144408e-04  7.39248201e-05]","[ 0.01134695 -0.00869282 -0.00081312  0.00031204 -0.00219167 -0.00463505
 -0.00270891 -0.00765605 -0.00356431 -0.00571232  0.00062834  0.0011172
  0.00016483  0.00378603  0.00282304  0.00252269  0.00100446  0.00183499
 -0.00462111 -0.00016069]",-5.668282733695585,0.003453791265758806
ABBV,-0.917308696060396,1.8905355670702415,"[ 4.95091718e-04 -3.80227768e-04  3.25205300e-04  2.35983457e-04
  3.66856619e-06  1.93198815e-04]","[ 0.0049683  -0.00574293 -0.0093335   0.00831771 -0.00741255  0.00669868
 -0.00232701  0.00061159 -0.00034752 -0.00323619  0.00330126 -0.00072662
  0.00140454  0.0006334   0.00405077  0.00022677  0.00257341  0.0004251
 -0.0046026  -0.00102815]",-5.492237718735742,0.004118617547156749
ABT,0.4926228776267335,0.4823943189267642,[ 0.0018955  -0.00018468  0.00084769  0.00030399  0.00018294  0.00029838],"[ 0.01066539 -0.00839068 -0.0021503   0.00128675 -0.00383575 -0.00246132
 -0.00381118 -0.00452025 -0.00345429 -0.00233775  0.00183633  0.00331305
  0.0014907   0.00447532  0.00315667  0.0018719   0.00029244  0.00146654
 -0.00427155  0.00106571]",-4.998574306186108,0.006747560099480976
ACN,0.49756649155478105,0.4858890123211994,[0.0013938  0.00110328 0.00035382 0.00037274 0.00020122 0.00040581],"[ 1.05632338e-02 -7.40793114e-03 -1.44235981e-03  3.96128053e-03
 -1.34286851e-03  1.63655613e-03  7.89399277e-05 -9.10061732e-04
  1.25395183e-05 -1.65603655e-04  3.25220241e-03  4.24977602e-03
  5.19652657e-04  5.55757726e-03  1.08737917e-03  3.65152477e-03
 -4.06799202e-04  2.31697093e-03 -3.26883433e-03 -2.20413919e-03]",-4.637454296486748,0.009682314582758419
ADBE,0.48949497968723793,0.48083685274977506,"[ 2.95548273e-03 -4.12690893e-04  1.05125758e-03  1.23916309e-04
  9.21464963e-05 -2.49931213e-04]","[ 0.01080098 -0.00845533 -0.00200323  0.00123554 -0.00384383 -0.00235744
 -0.00408705 -0.00417086 -0.00414777 -0.00177306  0.0005118   0.00401011
 -0.00034623  0.00547572  0.00136548  0.00263235 -0.00035877  0.00011387
 -0.00467539 -0.0054641 ]",-5.320196678015479,0.004891791522771709
ADI,0.4920025968765246,0.4841664446599502,"[ 1.14711500e-03  2.47107520e-04  3.83358385e-04  5.37692388e-04
 -1.26049758e-05  3.12177069e-04]","[ 0.00954362 -0.00810894 -0.00395932  0.00209085 -0.00569547 -0.00131154
 -0.00526    -0.00374935 -0.00470642 -0.00229592  0.00032126  0.00297521
 -0.00011772  0.00443156  0.00236529  0.00229525  0.0011961   0.00073367
 -0.00328583 -0.00390972]",-5.4119716305568994,0.004462832474522922
ADM,-0.9965301173840464,1.9625554714395659,"[ 3.01649202e-04 -3.73674143e-04  2.54700539e-04 -1.75610724e-04
  1.16397156e-04 -7.86832474e-06]","[ 4.42412474e-03 -6.37721281e-03 -1.09577128e-02  6.95755454e-03
 -1.04099114e-02  5.12939285e-03 -5.79472528e-03 -9.82485358e-05
 -2.95754559e-03 -2.97525377e-03  1.86209138e-03 -7.85510498e-05
  4.01422935e-04  1.59810779e-03  2.43713735e-03  2.34517616e-03
  8.58296891e-04  4.43909944e-03 -5.31292426e-03  4.56655799e-03]",-5.065642601833453,0.006309854875426894
ADP,0.49138503553475704,0.4800746526594314,[0.0011352  0.00109149 0.00034408 0.00052211 0.00020009 0.0006134 ],"[ 0.01174203 -0.0085506  -0.00035433  0.00080017 -0.00186122 -0.00326506
 -0.00229337 -0.00544173 -0.00280513 -0.00337323  0.00141498  0.00230703
  0.00012561  0.00350082  0.00155659  0.00109755  0.00010839  0.00023804
 -0.00250064 -0.00278816]",-4.823650955386095,0.008037389356796201
ADSK,0.49340382025313023,0.48449077734116813,"[ 1.42233684e-03 -5.94131307e-04  5.14832932e-04  1.09269137e-04
 -6.36643454e-05 -2.26582956e-04]","[ 0.0087664  -0.00793029 -0.00514038  0.00258743 -0.00667448 -0.00050823
 -0.00537172 -0.00300937 -0.00378456 -0.00194451  0.00198235  0.00279461
  0.00167292  0.00388147  0.00373929  0.00201176  0.00153841  0.00164359
 -0.0036789  -0.00088528]",-5.19687205847168,0.005533846926949507
AEE,0.48979813247272164,0.4807914339595557,"[ 2.62651690e-04  1.42955825e-03 -2.40270277e-04  4.11691394e-04
  3.11034727e-05  3.46619042e-04]","[ 0.00706194 -0.00556206 -0.00527866  0.00901522 -0.0018437   0.00798982
  0.00339145  0.00208563  0.00402444 -0.00186495  0.00538351  0.00035455
  0.00071664  0.00185323  0.00071713  0.00181526 -0.0015882   0.00203214
 -0.00857979 -0.00029889]",-5.154885830360044,0.0057711389263391975
AEP,0.48909960140484277,0.48082355762189866,"[ 1.52062130e-04  1.00018923e-03 -2.05508570e-04  2.83444566e-04
 -7.52797858e-06  1.90497224e-04]","[ 0.00789672 -0.00541713 -0.00320461  0.00920901  0.00143929  0.00743822
  0.00657171  0.00022456  0.00558094 -0.00454014  0.00507714 -0.00156975
 -0.00025573  0.00112434  0.0006527   0.00181107 -0.00041887  0.0010429
 -0.00763141 -0.00317663]",-5.310118320547198,0.004941342020797882
AES,-0.6345920637220959,1.6067690603076976,[0.00059583 0.00014578 0.00028501 0.00016331 0.00013395 0.00029402],"[ 6.55384405e-03 -6.82618228e-03 -8.10935715e-03  5.93890419e-03
 -8.17236893e-03  4.85152998e-03 -3.97431096e-03  1.67642625e-03
 -3.12168581e-04 -3.87754140e-05  5.43751962e-03  1.29620270e-03
  2.95238410e-03 -5.50457621e-05  1.98280772e-03 -1.54476753e-03
 -1.38846179e-03  1.86367911e-03 -4.54442749e-03  4.37404375e-03]",-5.302948582792061,0.004976897456509473
AFL,0.49471478744230546,0.48382156242097757,"[9.05906418e-04 9.68711167e-04 7.41732390e-05 1.41963654e-04
 9.77128445e-05 8.00095409e-05]","[ 1.08092615e-02 -8.39192134e-03 -2.08828451e-03  1.44023955e-03
 -4.10277518e-03 -1.91198017e-03 -4.49501984e-03 -3.58218750e-03
 -4.62400329e-03 -1.22133407e-03 -7.16614559e-05  4.36294283e-03
 -1.14449795e-03  5.98051436e-03  3.99446465e-04  4.26636281e-03
 -5.07078244e-04  3.97768904e-03 -2.49637857e-03  1.73579371e-03]",-4.839873005241266,0.007908058269778893
AIG,0.4959008803575247,0.4879807300925382,"[ 4.46732192e-04 -3.02494072e-04  3.35091816e-04  1.81922952e-05
  1.06755344e-04  1.46084665e-04]","[ 0.00726778 -0.00726672 -0.00731145  0.00454058 -0.00848868  0.00242006
 -0.00647825 -0.00057533 -0.00473466 -0.00061308  0.00067841  0.00323659
  0.00025372  0.00422128  0.00280311  0.00267235  0.00161442  0.00283971
 -0.00286256  0.00186554]",-5.288970891580294,0.005046951448314177
AIZ,-0.7416660222642364,1.7185518461221954,"[2.54126887e-04 6.43216641e-04 6.54692602e-05 5.56872689e-04
 4.77180497e-05 5.91677328e-04]","[ 0.00594693 -0.00618652 -0.0084416   0.0075507  -0.00733611  0.00674185
 -0.00233745  0.00212582  0.00049075 -0.00162237  0.00404103 -0.00113542
 -0.00052279 -0.0019766  -0.00191091 -0.00129966 -0.00202198  0.00395521
  0.00023067  0.00633863]",-5.074400510808774,0.006254835021887548
AJG,0.49350858525346575,0.48466867009077125,[0.00076913 0.00078989 0.0004219  0.00046347 0.00027501 0.0007726 ],"[ 0.00721309 -0.00689879 -0.00682176  0.00522681 -0.00697377  0.00272785
 -0.00452301 -0.00159898 -0.00364403 -0.00294823  0.00020582  0.00096281
 -0.0011003   0.00287986  0.0025056   0.00267902  0.00435544  0.00241258
  0.0033601  -0.002271  ]",-5.152706411510129,0.0057837303713330485
AKAM,0.4890416399355577,0.4802822487528147,"[8.37723945e-04 1.38131496e-04 3.08266774e-04 8.95844461e-05
 8.51758957e-05 7.23511189e-05]","[ 9.75962741e-03 -8.12950149e-03 -3.20498634e-03  1.97590562e-03
 -4.31024534e-03 -2.04686808e-03 -3.92867025e-03 -5.22174167e-03
 -4.21270124e-03 -3.77421436e-03  9.23176686e-05  2.77708326e-03
 -2.25639216e-05  6.06669821e-03  3.79199614e-03  4.94742148e-03
  2.83075291e-03  2.19853292e-03 -4.33066818e-03 -4.25584792e-03]",-5.304297450142077,0.004970188807581923
