,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,0.47919810525498063,0.5035708657429933,"[-2.14158430e-04 -2.09684685e-04 -9.74983162e-05 -1.93572045e-04
 -4.70580126e-05 -2.35954656e-04]","[ 0.00656815 -0.00438072 -0.00444625  0.0077572  -0.00043026  0.00522341
  0.00136497 -0.00020362  0.00110684 -0.00281587  0.00124337  0.00015673
 -0.00243128  0.0010137  -0.00218716  0.00155132  0.00093203  0.00130284
 -0.00082557  0.00275622]",-6.041608984866562,0.0023777301024416673
AFL,0.4778558678512368,0.49907639301156476,"[-6.58206509e-04 -2.41211761e-04 -3.00865190e-04  2.10935480e-04
 -2.44354286e-04 -6.25580614e-05]","[ 8.23958451e-03 -1.87646744e-03 -1.93933459e-03  3.84757187e-03
 -4.73120666e-03  4.56368321e-03  2.52543756e-03  2.55852275e-03
  1.88077585e-03 -3.76703512e-03  1.39217726e-03  5.60075982e-04
 -2.13143692e-03 -8.59127497e-05 -3.25515367e-03  1.82085589e-03
  1.43666681e-03  1.28914210e-03 -3.02984468e-03  4.25609660e-03]",-5.527211510259394,0.0039770636424405394
AIG,0.47768296106846797,0.5006920326917522,"[ 3.35951704e-04  9.31526021e-05 -6.46838390e-05  8.63528004e-05
 -1.24945978e-04 -2.00230312e-04]","[ 5.70728366e-03 -4.83846044e-03 -4.11835957e-03  9.62258636e-03
  1.22646980e-03  3.01265761e-03 -1.84445355e-03 -3.94767802e-04
  2.31175279e-03 -1.01684637e-03  1.12047624e-03 -1.31196045e-04
  1.21055953e-05  1.64555501e-03 -3.21239111e-03 -1.95462584e-03
 -7.40554977e-04  2.70588177e-03 -5.94578923e-03  1.53767958e-03]",-5.878297616927836,0.002799547122273435
AIZ,0.4759656005802055,0.5007802639557858,"[ 1.88810687e-04  1.46146005e-04 -6.23622545e-05  8.82700293e-05
 -7.90865238e-05 -9.29335153e-05]","[ 0.00574243 -0.00451409 -0.00356731  0.00972701  0.00158277  0.00206356
 -0.00339558 -0.00087284  0.0022598   0.00083373  0.00304804 -0.00109314
 -0.00173907  0.00104225 -0.00239476 -0.00078556 -0.0004295   0.00183423
 -0.00501392 -0.00014339]",-6.182465236453188,0.002065330046652127
AJG,0.4772406536017822,0.49925686760886767,"[ 2.02911799e-04 -3.83235442e-04 -4.68346945e-05  2.29159495e-04
 -2.71140335e-04 -2.50745408e-04]","[ 6.58720741e-03 -3.85642701e-03 -3.53525536e-03  7.78080637e-03
 -3.32717364e-04  3.95045402e-03  2.18387625e-05 -3.73771203e-04
  8.51421647e-04 -1.74120525e-03  2.10844295e-03  3.99311580e-04
 -2.19403611e-03  6.97452882e-04 -1.81549656e-03  1.13721151e-03
 -5.87627404e-04  5.87614025e-04  4.10991873e-04  6.68025535e-03]",-5.705219380732685,0.0033285470859292228
AKAM,0.47720847905270974,0.4991114319576892,"[ 1.68040078e-04 -4.72509827e-04  1.05999700e-04  9.72134642e-05
 -1.19350471e-04 -1.10147433e-04]","[ 0.00654501 -0.00408647 -0.00411234  0.00806818  0.00054312  0.00477839
  0.00043045 -0.00181491 -0.00074113 -0.0013834   0.00301647  0.00115693
 -0.00226833 -0.00015114 -0.00248275  0.00168485  0.0003164   0.00135885
  0.00110093  0.00610912]",-5.689450241676551,0.003381451439549415
ALB,0.4765485885798974,0.5031354802142419,"[ 6.68958627e-04  1.68244230e-04  1.20143526e-04  1.36190497e-04
 -2.90712586e-05 -4.64058345e-05]","[ 0.00651264 -0.00458979 -0.00489659  0.00816443  0.00061597  0.00532653
  0.00027009 -0.00131566  0.00082494 -0.00138355  0.00162774  0.00014513
 -0.00043892  0.00181949 -0.00253804 -0.00222558 -0.00122756  0.00262805
 -0.00751234 -0.00043373]",-6.438937947609984,0.0015981030487993205
ALGN,0.47715613973099574,0.5010260327406987,"[ 3.83509725e-04 -4.08445284e-04  2.55949778e-04 -2.22122613e-04
  7.92619934e-05 -1.43728318e-04]","[ 6.64729730e-03 -2.82661879e-03 -2.01216603e-03  8.07037684e-03
  7.49034581e-04  1.84094943e-03 -2.61949423e-03 -2.02565850e-03
 -7.49002045e-04  4.00890747e-04  2.88142089e-03  1.57697799e-03
 -5.05216587e-05  1.90320843e-03 -8.67697674e-04 -1.87673749e-03
 -1.68337035e-03  2.15281520e-03  1.77887646e-03 -8.13444231e-04]",-6.006778758759414,0.0024620061364453026
ALK,0.4798852412844693,0.4994999759861191,"[ 1.35024017e-03 -1.54239846e-03  7.57878886e-04 -8.83244476e-05
 -6.29422829e-05 -3.60208255e-04]","[ 8.60240208e-03 -4.40762604e-05  5.79639963e-04  3.57548478e-03
 -3.86585281e-03  1.55362623e-03 -1.26829905e-03  3.10959307e-04
 -8.60466757e-04  2.43872960e-04  4.99652116e-03  1.99785152e-03
 -1.10948697e-03 -7.15272197e-04 -1.76319708e-03 -3.34129199e-04
 -1.75544847e-03  1.21695746e-03  1.15897392e-03  2.74738121e-03]",-5.250787185488734,0.00524338925426039
ALL,0.4775827097490595,0.5013881950650204,"[-8.45107159e-05 -3.03631347e-04 -7.78086086e-06  1.00604228e-04
 -1.10590038e-04 -5.24426773e-05]","[ 0.00976802  0.00152266  0.00198328  0.00043236 -0.00784951  0.0019873
  0.00135987  0.00352792  0.00091099 -0.00267336  0.00240715  0.00138732
 -0.00196602  0.00122186  0.00046544  0.00068893 -0.0013946  -0.00118485
  0.00173672  0.00220561]",-5.905109966503741,0.0027254820525222075
ALLE,0.4782112286707115,0.5013098709535057,"[ 3.79421027e-04 -5.17318794e-04  1.34942151e-04  2.93737961e-04
 -2.02064613e-04 -7.93774583e-05]","[ 0.00792727 -0.0022429  -0.00252256  0.00527536 -0.0018515   0.0043815
  0.00012035 -0.00074495  0.00031352 -0.00036181  0.00349808 -0.00094337
 -0.00411822  0.00201053  0.0004208   0.00101006 -0.00012401  0.00159925
  0.00261213 -0.00439928]",-5.834988586165209,0.0029234566278117263
AMAT,0.47433209859325565,0.5001165415088178,"[ 1.32945222e-04 -2.80660450e-04  1.01375810e-04 -2.28648224e-04
  3.79952613e-05 -1.86541418e-04]","[ 0.00885845  0.00102634  0.00243712  0.00222216 -0.0066086  -0.00061652
 -0.00240124  0.00408806  0.00306763 -0.00021484  0.00362547  0.00026583
 -0.00060289 -0.00016169 -0.00253182 -0.00150214 -0.00217195  0.0010804
 -0.00445494  0.00361895]",-6.260661888808899,0.0019099811829917676
AMCR,0.47961292240980036,0.5006367846524158,[-0.00049411  0.00030591 -0.00011954 -0.00057281  0.00022843 -0.00014373],"[ 0.00730755 -0.00341733 -0.00335309  0.005697   -0.00331565  0.00456194
  0.00119002  0.00292068  0.00439083 -0.00259327  0.00205627 -0.00239228
 -0.00430156 -0.00070223 -0.0048516   0.00244426  0.00074783  0.0047526
  0.00162281  0.00627248]",-5.47527892757993,0.004189059942661761
AMD,0.4760333745696789,0.4995894334200737,"[ 5.61544718e-05 -6.31131702e-04  2.73728759e-04  1.93237991e-04
  1.50333832e-08  2.43722602e-04]","[ 0.00917668  0.00171197  0.00328674  0.00150345 -0.00742369 -0.00126573
 -0.00265103  0.00468896  0.00338653 -0.00023208  0.00334242  0.0002176
 -0.00042951  0.00043437 -0.00182712 -0.00171015 -0.00136736  0.00034666
 -0.00639511 -0.00102364]",-5.891457140146534,0.002762947760160869
AME,0.47789752887086584,0.49767009804630075,[-0.00028431 -0.00035618 -0.00016842 -0.00010586 -0.00015385 -0.00030598],"[ 6.23779710e-03 -3.72571262e-03 -2.72878441e-03  8.44928510e-03
 -4.26287587e-05  2.02941546e-03 -2.24035493e-03  2.35236614e-04
  2.18446225e-03 -4.29177003e-04  2.67484263e-03 -3.65384339e-04
 -2.01701328e-03  1.57140102e-04 -2.92578735e-03  1.12442288e-03
  1.28678177e-03  6.97097597e-04 -4.48201205e-03  3.34773594e-03]",-5.350946226778139,0.004743660296735808
AMGN,0.4768586486904952,0.4967168247087378,"[ 1.51663478e-04 -6.28518710e-04  5.13040458e-05 -4.19354452e-05
 -1.73669867e-04 -3.43663012e-04]","[ 7.57660896e-03 -2.78580508e-03 -2.71246840e-03  4.99340545e-03
 -3.95845712e-03  4.52560948e-03  1.89906453e-03  2.75616960e-03
  2.83728140e-03 -3.22502294e-03  2.19518280e-03 -1.84681899e-04
 -2.46952513e-03 -1.62713200e-03 -5.24410132e-03  1.79599709e-03
 -9.35629291e-05  3.08741569e-03 -1.24514543e-03  1.05131114e-02]",-5.326335634130437,0.004861853018894376
AMP,0.47744878422535986,0.49906616897246,[-0.00078125 -0.0003587  -0.00042931 -0.00018854 -0.00025028 -0.00047029],"[ 0.00756715 -0.00038812  0.00158815  0.00500985 -0.00422956 -0.00123297
 -0.00307088  0.00315467  0.00252594 -0.00075085  0.00292698  0.00148488
  0.00014051 -0.00116772 -0.00418526  0.00013073  0.00038286  0.00117981
 -0.00308904  0.00640773]",-5.60258216195161,0.003688327550752724
AMT,0.4778331676822311,0.4983833966228749,"[ 7.50748067e-04 -5.19322527e-04  3.31700070e-04  4.11058753e-04
 -1.49318754e-04  6.55636504e-05]","[ 0.00900057  0.00039197  0.00095927  0.00229579 -0.00592171  0.00205102
  0.00070866  0.00250527  0.00088842 -0.00228981  0.00247824  0.00095705
 -0.00273821  0.00081751 -0.00039034  0.00213985  0.00060835 -0.00073736
  0.00146796  0.00319664]",-5.41192998542718,0.004463018333630277
AMZN,0.47794799924773795,0.4994968325321132,"[ 6.23173424e-04 -3.12885807e-04  2.17105200e-04 -1.75284950e-04
  6.05769032e-06 -2.76595855e-04]","[ 6.67336423e-03 -3.45934015e-03 -3.33435418e-03  8.07845276e-03
  1.06421745e-03  4.04807331e-03 -1.96778945e-04 -2.91497908e-03
 -2.11715397e-03 -1.13672791e-03  2.18470773e-03  2.20993072e-03
 -9.55792574e-04  2.21079881e-03  1.09600994e-04 -6.68124532e-05
 -3.44194981e-04  7.35482093e-04  3.18676534e-03 -5.41843380e-04]",-5.636389403876121,0.003565719565329073
ANET,0.47416984652841254,0.4997895572699964,"[-4.02489019e-04  1.87688896e-04 -1.68205849e-04 -1.47656071e-04
  4.02380657e-05 -2.25734634e-05]","[ 0.00490185 -0.00441671 -0.00199199  0.01031448 -0.00012967 -0.00103741
 -0.00475951  0.00354491  0.00685005 -0.00123553 -0.00032885 -0.001354
  0.00118471  0.00055603 -0.00684211 -0.00191461  0.00100432  0.00524865
 -0.00635227  0.00479092]",-6.334234504229981,0.0017745036938877632
ANSS,0.47968809979513194,0.5000557070081,"[ 1.99052713e-04  1.99770994e-04 -1.35415271e-04 -9.00691745e-05
 -8.94509821e-05 -3.11457871e-04]","[ 0.00649682 -0.00364028 -0.00280622  0.00795461 -0.00059292  0.00243461
 -0.00166635  0.00081696  0.00312372 -0.00099125  0.00172227 -0.00164085
 -0.00338082  0.00159481 -0.00154329  0.00173118  0.00101907  0.00077486
 -0.00112076  0.00354802]",-5.412435099556828,0.004460764569261114
AON,0.4774252612377206,0.49931963543535485,"[-2.98634781e-04 -6.59710811e-04 -8.81261723e-05 -1.88192032e-04
 -1.48069054e-04 -3.60222454e-04]","[ 6.41110707e-03 -3.47576147e-03 -2.60155273e-03  8.35028065e-03
  4.13903513e-04  2.04055395e-03 -2.63394432e-03 -8.28223672e-04
  1.10751948e-03  4.42115797e-04  3.32053630e-03 -1.62191198e-04
 -2.00726477e-03  1.02972074e-03 -1.09094253e-03 -3.99822713e-05
 -1.03639989e-03  2.30553867e-04 -1.85971367e-03  2.29774247e-03]",-5.69098963367634,0.0033762500647602192
AOS,0.47597169832867453,0.5012370741936037,"[ 2.02636101e-04  2.10232365e-05 -1.78475956e-06  1.01304910e-04
 -7.42268032e-05 -6.48992691e-05]","[ 0.0061606  -0.0039894  -0.00339099  0.00898142  0.00129179  0.00280479
 -0.00216241 -0.00140556  0.00138266 -0.0001088   0.00188654 -0.00102568
 -0.00267591  0.00271386 -0.00063347  0.00037258  0.00038932  0.00159497
 -0.00053061  0.00063811]",-6.24784763831033,0.001934613646533706
APA,0.474486111204235,0.49838266010989113,"[-3.44848110e-04 -1.02619745e-04 -1.99505338e-04  1.30139537e-04
 -1.57078522e-04 -6.33296852e-05]","[ 0.0086677  -0.00122423 -0.00157235  0.00317802 -0.00467506  0.00505875
  0.00339042  0.00113471 -0.00075254 -0.00424868  0.00070628  0.00293661
  0.0001844   0.0017933  -0.00049671 -0.00083866 -0.00121043 -0.00055919
 -0.00262715  0.00101168]",-5.995708853013963,0.0024894117210773137
APD,0.4777958608301531,0.49968684976074396,[-0.0007316  -0.00076999 -0.00024185 -0.00010631 -0.00023822 -0.00033961],"[ 0.00947226  0.00182528  0.00282379  0.00118454 -0.00698621  0.00039056
 -0.00039985  0.00289088  0.00042576 -0.00157286  0.00290929  0.00189956
 -0.00136374  0.00108178  0.00040044  0.00053027 -0.00087945 -0.00155509
  0.00069679  0.00243407]",-5.611537170988563,0.003655445991272359
APH,0.4780084276720123,0.49989720675229266,"[-2.80706891e-04 -8.15576474e-04  1.13970853e-04 -1.10960260e-04
 -3.74351689e-05 -7.28274537e-05]","[ 0.00783242 -0.00111204  0.00012506  0.00450496 -0.00462946  0.00061449
 -0.00206796  0.00371052  0.00418659 -0.00069855  0.00287494 -0.0009697
 -0.00165131 -0.00018523 -0.00318922 -0.00021037 -0.00053264  0.00082694
 -0.006708    0.00367542]",-5.633576699450277,0.003575762998514891
APTV,0.4780100716182428,0.5024672770801343,"[ 2.88271834e-04 -4.61478939e-04  1.27015870e-04 -1.14082533e-04
 -4.94863457e-05 -2.31933171e-04]","[ 0.00634691 -0.0046816  -0.00464788  0.00842909  0.00048598  0.00460219
 -0.00041545 -0.00061468  0.0019145  -0.0011553   0.00151762 -0.00089749
 -0.00164286  0.00235504 -0.00124257 -0.00131063 -0.0012769   0.0013633
 -0.00471296 -0.00062088]",-6.086903392975913,0.0022724348686670843
ARE,0.47420945345920484,0.49839067559007066,"[ 5.49819484e-05 -8.79609989e-04  2.38368147e-04 -1.92493120e-04
 -1.35144568e-05 -1.81907585e-04]","[ 8.99991592e-03  7.81739530e-04  1.70992707e-03  2.28470373e-03
 -5.95051184e-03  8.26206401e-04 -8.83914064e-04  2.55730450e-03
  1.03158254e-03 -6.52785862e-04  4.45657287e-03  6.61826172e-04
 -3.13295249e-03 -7.59767529e-04 -1.29763293e-03  2.18178721e-03
 -2.93376868e-05 -5.60015719e-05  2.37127891e-03  3.56546131e-03]",-6.016931823430048,0.0024371356981531442
ATO,0.47764274127818634,0.4985964074701171,"[-1.37124142e-04 -8.18707050e-04  9.10313609e-05  6.02654669e-05
 -1.55835330e-04 -1.30417794e-04]","[ 0.00955913  0.00053095  0.00034831  0.00112553 -0.00657457  0.00376355
  0.00214368  0.00206018  0.00012011 -0.00212958  0.00366027  0.00046814
 -0.00428967  0.00057687  0.00072849  0.00260723 -0.00082161 -0.00096618
  0.00464989  0.002877  ]",-5.46329533344911,0.004239561930097936
AVB,0.47557222061203647,0.4990936468569866,"[ 5.15750637e-05 -1.06429755e-03  2.39784612e-04 -1.98133148e-04
 -6.25832570e-05 -2.60680472e-04]","[ 9.22148742e-03  8.91447634e-04  1.52181932e-03  1.74199280e-03
 -6.39310393e-03  1.65376886e-03  2.96634927e-04  2.53679760e-03
  5.62247760e-04 -1.47798583e-03  3.95190888e-03  1.00635813e-03
 -3.24308378e-03 -4.57200890e-04 -9.53538126e-04  2.53950955e-03
  2.22667323e-04 -5.39797220e-05  3.81820495e-03  3.49107039e-03]",-5.8924964098475785,0.0027600778038557967
AVGO,0.4751002347133165,0.49842533571288106,"[ 4.77334050e-04 -5.53826723e-04  1.89729063e-04  6.77669837e-06
 -1.10744247e-04 -2.44564386e-04]","[ 0.0071654  -0.0023377  -0.00144779  0.00667601 -0.00129184  0.00133187
 -0.00326764  0.00055251  0.00285144  0.00113372  0.00333519 -0.00209146
 -0.00295218  0.00228927 -0.00019376 -0.00121231 -0.00276458  0.00174676
 -0.00038468  0.00040034]",-5.92225448305142,0.0026791532575650653
AVY,0.47537802635823784,0.5003608480900765,"[ 7.43454468e-05  1.83505932e-04 -1.79388443e-04  9.04738764e-05
 -1.47427030e-04 -1.92125640e-04]","[ 6.06864739e-03 -3.95739694e-03 -3.16243582e-03  9.18167301e-03
  1.56537917e-03  2.29716225e-03 -2.95946241e-03 -1.94272255e-03
  3.73562633e-04  1.02911361e-03  3.64706862e-03 -1.38912850e-04
 -2.25625711e-03  1.57740956e-03 -2.53810286e-05 -1.10278505e-04
 -7.36584913e-04 -1.12062687e-04 -8.67508966e-04 -2.42039096e-03]",-6.218708723855386,0.0019918155413019166
AWK,0.4784269228526099,0.5003009134352188,"[ 5.27146586e-05 -7.52623764e-04  1.08627417e-04  1.39225741e-04
 -1.86094391e-04 -1.41053600e-04]","[ 9.38707844e-03  2.07678452e-04 -5.91856162e-05  1.49011059e-03
 -6.22636402e-03  4.28468545e-03  2.91545418e-03  1.66833558e-03
 -6.89365267e-04 -2.87687633e-03  3.43985525e-03  1.46516292e-03
 -3.86042690e-03 -1.59296382e-04 -1.92151392e-04  3.34289573e-03
  2.54457211e-04 -7.08552374e-04  5.27203974e-03  3.97347733e-03]",-5.596555381374482,0.0037106234102381713
AXP,0.4783843655077889,0.4985700305829867,"[ 4.01960832e-05  1.06860081e-04 -2.92046355e-04  2.38826216e-04
 -3.00557594e-04 -2.93670240e-04]","[ 7.31374256e-03 -1.24251503e-03  2.89374004e-04  6.04713491e-03
 -2.31453859e-03 -3.50756107e-04 -3.84984741e-03  1.11936431e-03
  1.67530881e-03  1.13038542e-03  4.48906491e-03  4.90572774e-04
 -1.07478720e-03 -5.93680848e-04 -2.41664739e-03 -3.34699180e-04
 -6.93431563e-04 -5.21270663e-05 -5.11549577e-03  2.96754836e-03]",-5.383180587167501,0.0045931896326758155
AZO,0.47942993712244625,0.5020540847332371,"[ 4.82048841e-06 -8.26040364e-04  1.41650521e-04 -2.00414454e-04
 -5.33500528e-05 -2.50061625e-04]","[ 0.00750213 -0.00239848 -0.00200463  0.00561527 -0.00289516  0.00363456
  0.00138366  0.00142484  0.00135562 -0.00366927  0.0001197   0.00084406
 -0.00199543  0.00214425 -0.00060388  0.00206786  0.00201259 -0.0008674
 -0.00045005  0.00233232]",-5.749223679276553,0.003185252614537825
BA,0.4776862946168181,0.5005871707164716,"[-6.80154324e-04 -5.56670147e-04 -1.01616954e-04 -2.01602255e-04
 -3.59166003e-05 -1.08968413e-04]","[ 8.48043134e-03 -7.53995779e-05  1.01709458e-03  2.82906040e-03
 -6.41650122e-03  9.31878994e-04 -5.11629890e-04  4.44651366e-03
  3.25400055e-03 -2.07587471e-03  2.47353347e-03  7.96257372e-04
 -3.30180904e-04 -9.91606913e-04 -4.04648746e-03 -2.68335639e-04
 -3.27556973e-04  5.38961603e-04 -7.63217555e-03  6.12936868e-03]",-5.778135542562555,0.0030944795584884333
BAC,0.4748478368038471,0.5009102078416584,"[-2.55922048e-05  7.62598619e-05 -9.83065198e-05 -6.09346896e-05
 -3.08433506e-05 -1.17884048e-04]","[ 0.00562921 -0.0038876  -0.00226692  0.00977284  0.00111     0.00042671
 -0.00408374 -0.0001486   0.00212078  0.0001549   0.0017491   0.00077636
  0.00120179  0.00149133 -0.00268884 -0.00262662 -0.00067692  0.0016603
 -0.00550619 -0.0014847 ]",-6.403370955545251,0.0016559656672925462
BAX,0.4762650979700099,0.5013949892848323,"[ 8.13414019e-05 -5.33712874e-04  8.32565822e-05 -5.19621665e-05
 -8.88609162e-05 -1.93058632e-04]","[ 0.0091805  -0.00071711 -0.00127794  0.00211207 -0.00553213  0.00512575
  0.00296754  0.0015063  -0.00013557 -0.00281053  0.0029083   0.00143908
 -0.00179407  0.00015181 -0.00154831  0.00011298 -0.00155598  0.00089001
 -0.00144812  0.00265485]",-6.140586262764648,0.0021536606370751517
