,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.46700610768493916,0.47771091578425373,"[-2.34806041e-03  1.57180595e-03 -1.14748667e-03 -7.38185445e-04
  2.20333246e-04 -4.89097359e-05]","[ 1.03224256e-02 -5.65470875e-03 -5.44158802e-03  7.49835709e-03
 -8.66067991e-03  5.31896322e-03 -9.59042897e-03  1.96936907e-03
 -1.09463181e-02 -1.14377751e-04 -7.38411672e-03 -2.70776451e-04
 -6.94281315e-03 -8.90974047e-05 -2.22854281e-03  1.26912943e-03
  1.84457782e-03  7.65493282e-03  3.07630136e-03  1.26493220e-02]",-4.287789564570897,0.01373525265578086
AAL,-1.1087454379699384,2.049925404715476,"[-8.94408383e-04  8.92922727e-04 -4.68378084e-04  4.06651206e-05
  2.98457560e-05  2.00919352e-04]","[ 0.00507573 -0.00854729 -0.00980712 -0.00124878 -0.0069747  -0.00565936
 -0.0005149  -0.00603509 -0.00177181  0.00013297 -0.00314243  0.00506373
 -0.00925032  0.00498352 -0.00710945 -0.00048411  0.00054171 -0.00154642
  0.00959053  0.0014097 ]",-4.425884907710443,0.011963619915787344
AAP,-1.4708688587718146,2.393575680183309,"[-2.74078221e-03  9.21017487e-05 -1.07960924e-03 -7.22411813e-04
 -1.01242324e-04 -4.33082673e-04]","[ 0.00358151 -0.01050478 -0.01002432 -0.00614745 -0.0036664  -0.01161687
  0.00678749 -0.01053906  0.00472667 -0.00046123  0.00033365  0.00656362
 -0.00902869  0.00593538 -0.00786327 -0.00153556  0.00081022 -0.00260285
  0.00970937  0.00379776]",-4.65184763124151,0.009543951926468272
AAPL,-1.490863091812527,2.4410911747720587,"[-3.58758699e-04 -7.71815385e-04  4.55539601e-04 -8.17748410e-05
  2.95359915e-04  5.63210900e-04]","[ 0.00239858 -0.0095219  -0.01376152 -0.00385087 -0.01075846 -0.00987277
 -0.00328452 -0.0117907  -0.00238485 -0.00513525 -0.00222598  0.00116383
 -0.00744042  0.00221407 -0.00524198 -0.00101207  0.00137933  0.00056417
  0.00746009  0.00619324]",-4.864848046347084,0.007713000120964454
ABBV,-0.638553923625455,1.5828294904484543,"[-9.57033508e-04 -1.54596530e-03  7.28313079e-05 -1.61353589e-03
  2.96018545e-04 -9.07330116e-04]","[ 0.00802129 -0.00793474 -0.00586069 -0.00017785 -0.00318102 -0.00559243
  0.00418193 -0.00857365  0.00399719 -0.00414902  0.00413337  0.00173571
 -0.00270901  0.00464554 -0.00517693  0.00248858 -0.00376811  0.00263829
 -0.00169002  0.00328349]",-4.096577311769832,0.016629495686391146
ABT,-1.2799902967477164,2.2392397167579654,[-0.00305548  0.00210965 -0.00127391 -0.00052824  0.00033699  0.00047427],"[ 0.00337197 -0.00845052 -0.0133198  -0.00073484 -0.01221812 -0.00543264
 -0.00726051 -0.0070932  -0.00648996 -0.00222615 -0.00499849  0.00274759
 -0.00831622  0.00442078 -0.00549785  0.0023407  -0.00030178  0.00455086
  0.00303833  0.00702036]",-4.5836061040883305,0.010217982670135474
ACN,-1.1343398065687627,2.086861792655369,"[-4.46382928e-03  1.04926974e-03 -1.66808345e-03 -5.74162203e-04
  3.00935882e-05  2.35183451e-04]","[ 0.00462819 -0.00867947 -0.01093103 -0.00165634 -0.00905895 -0.006882
 -0.00380539 -0.00924798 -0.00444326 -0.00518973 -0.00394473 -0.00138929
 -0.00730223 -0.00157631 -0.00383319 -0.00247007  0.00148229  0.00199785
  0.0039917   0.00769794]",-4.338941423925401,0.013050335667125719
ADBE,0.46776551024723456,0.4792548561032996,[-0.00143712  0.00295149 -0.00064644 -0.00070572  0.00079582  0.00071849],"[ 0.0091225  -0.00584673 -0.00652621  0.0060894  -0.00822222  0.00320999
 -0.00650888  0.00022466 -0.00650642  0.00016492 -0.00299774  0.00211104
 -0.00448243  0.00379539 -0.00296553  0.00320606 -0.00141614  0.00496161
 -0.00165432  0.00374691]",-4.378277462428257,0.012546952614792129
ADI,-1.2877323577317252,2.242540756328212,[-0.00237855  0.00089823 -0.00080877 -0.0002261   0.00016621  0.00045321],"[ 0.00359558 -0.00905451 -0.01233046 -0.00265452 -0.00992005 -0.00838189
 -0.00327856 -0.01055782 -0.00285339 -0.00471184 -0.00275215  0.00123719
 -0.00810926  0.00271859 -0.00643688  0.00018974 -0.00036617  0.002585
  0.00522799  0.00879486]",-4.806059460580336,0.008180030002553872
ADM,-1.312554508940934,2.2467756453686945,"[-8.56792596e-04 -1.01946672e-04 -4.29457104e-04  3.09241164e-04
 -2.69417219e-04  3.29193622e-05]","[ 0.00461916 -0.01043034 -0.00810934 -0.00551046 -0.00169458 -0.00975503
  0.00728283 -0.00725529  0.00259991  0.00211434 -0.00325421  0.00677227
 -0.01159549  0.00387058 -0.00777701 -0.00254052  0.00185011  0.0008677
  0.00811242  0.01188744]",-5.622535262946809,0.003615463329624555
